date,AGCO_Open,AGCO_High,AGCO_Low,AGCO_Close,AGCO_Volume,AGCO_Dividends,AGCO_Stock Splits
2019-01-15 00:00:00+00:00,61.650001525878906,62.02000045776367,61.27999877929688,52.02058029174805,439100,0.0,
2019-01-16 00:00:00+00:00,62.18000030517578,62.58000183105469,61.66999816894531,52.28962326049805,503500,0.0,
2019-01-17 00:00:00+00:00,61.880001068115234,63.45000076293945,61.880001068115234,52.802520751953125,598300,0.0,
2019-01-18 00:00:00+00:00,63.56999969482422,65.25,63.36000061035156,54.40846633911133,721500,0.0,
2019-01-22 00:00:00+00:00,64.0199966430664,64.23999786376953,62.52000045776367,52.84456634521485,637300,0.0,
2019-01-23 00:00:00+00:00,61.34000015258789,62.09999847412109,60.2599983215332,51.66743469238281,790100,0.0,
2019-01-24 00:00:00+00:00,61.459999084472656,62.09000015258789,61.459999084472656,51.86922836303711,401700,0.0,
2019-01-25 00:00:00+00:00,62.47999954223633,63.93999862670898,62.11000061035156,53.07999038696289,650800,0.0,
2019-01-28 00:00:00+00:00,61.68000030517578,62.68999862670898,61.27000045776367,52.14669036865234,510500,0.0,
2019-01-29 00:00:00+00:00,62.41999816894531,63.470001220703125,61.77999877929688,53.04635620117188,382100,0.0,
2019-01-30 00:00:00+00:00,63.630001068115234,64.4000015258789,63.040000915527344,53.60128402709961,466300,0.0,
2019-01-31 00:00:00+00:00,63.470001220703125,64.30999755859375,62.93999862670898,53.97964477539063,761000,0.0,
2019-02-01 00:00:00+00:00,64.0999984741211,65.05000305175781,63.88999938964844,54.62706756591797,902400,0.0,
2019-02-04 00:00:00+00:00,65.06999969482422,65.80000305175781,64.75,55.25767135620117,1229900,0.0,
2019-02-05 00:00:00+00:00,65.75,66.45999908447266,63.04999923706055,53.38267517089844,1716600,0.0,
2019-02-06 00:00:00+00:00,63.61000061035156,65.41999816894531,63.2599983215332,54.013275146484375,884100,0.0,
2019-02-07 00:00:00+00:00,64.18000030517578,64.4800033569336,62.810001373291016,53.30699920654297,875300,0.0,
2019-02-08 00:00:00+00:00,62.790000915527344,63.369998931884766,62.130001068115234,52.836158752441406,686800,0.0,
2019-02-11 00:00:00+00:00,62.97999954223633,63.34999847412109,62.45000076293945,53.113616943359375,409400,0.0,
2019-02-12 00:00:00+00:00,63.68000030517578,64.87999725341797,63.619998931884766,54.21507263183594,490000,0.0,
2019-02-13 00:00:00+00:00,64.5999984741211,65.16999816894531,64.33999633789062,54.37482070922852,479500,0.0,
2019-02-14 00:00:00+00:00,64.13999938964844,64.7300033569336,63.810001373291016,54.08827972412109,674900,0.15,
2019-02-15 00:00:00+00:00,64.1500015258789,65.3499984741211,63.93000030517578,54.57708740234375,541600,0.0,
2019-02-19 00:00:00+00:00,64.48999786376953,65.5,64.44000244140625,54.82990646362305,630500,0.0,
2019-02-20 00:00:00+00:00,64.91999816894531,65.94999694824219,64.76000213623047,55.42826843261719,459000,0.0,
2019-02-21 00:00:00+00:00,65.93000030517578,67.16000366210938,65.30000305175781,55.96764373779297,604800,0.0,
2019-02-22 00:00:00+00:00,66.44000244140625,67.12000274658203,66.44000244140625,56.4227180480957,335300,0.0,
2019-02-25 00:00:00+00:00,67.33999633789062,68.55000305175781,67.23999786376953,57.45932388305664,769300,0.0,
2019-02-26 00:00:00+00:00,67.76000213623047,68.12999725341797,67.19000244140625,56.625,550600,0.0,
2019-02-27 00:00:00+00:00,67.19999694824219,67.75,66.9000015258789,56.98738861083984,574600,0.0,
2019-02-28 00:00:00+00:00,67.62999725341797,67.98999786376953,67.22000122070312,56.95368194580078,665400,0.0,
2019-03-01 00:00:00+00:00,68.04000091552734,68.66999816894531,68.0199966430664,57.686859130859375,513600,0.0,
2019-03-04 00:00:00+00:00,68.6500015258789,69.30999755859375,68.25,57.87226867675781,797600,0.0,
2019-03-05 00:00:00+00:00,68.5999984741211,68.97000122070312,68.16999816894531,57.5435905456543,509400,0.0,
2019-03-06 00:00:00+00:00,68.12999725341797,68.4800033569336,67.02999877929688,56.582855224609375,658900,0.0,
2019-03-07 00:00:00+00:00,66.80999755859375,67.01000213623047,65.80000305175781,55.88336181640625,459800,0.0,
2019-03-08 00:00:00+00:00,65.55000305175781,66.29000091552734,65.04000091552734,55.596824645996094,780800,0.0,
2019-03-11 00:00:00+00:00,65.91000366210938,66.76000213623047,65.7699966430664,56.212032318115234,471300,0.0,
2019-03-12 00:00:00+00:00,66.81999969482422,67.0199966430664,66.30999755859375,56.14461898803711,281900,0.0,
2019-03-13 00:00:00+00:00,65.93000030517578,67.27999877929688,65.93000030517578,56.26261138916016,495400,0.0,
2019-03-14 00:00:00+00:00,66.41999816894531,66.94000244140625,65.44999694824219,55.60525894165039,453400,0.0,
2019-03-15 00:00:00+00:00,66.11000061035156,66.94000244140625,66.11000061035156,56.11091613769531,753200,0.0,
2019-03-18 00:00:00+00:00,66.77999877929688,67.73999786376953,66.45999908447266,57.03794860839844,396000,0.0,
2019-03-19 00:00:00+00:00,68.0,68.44000244140625,67.55999755859375,57.09693908691406,482500,0.0,
2019-03-20 00:00:00+00:00,67.5,68.5199966430664,67.13999938964844,57.27391815185547,469200,0.0,
2019-03-21 00:00:00+00:00,67.5,68.73999786376953,67.5,57.83855819702149,620900,0.0,
2019-03-22 00:00:00+00:00,68.37000274658203,68.86000061035156,67.08000183105469,56.80197525024414,1008200,0.0,
2019-03-25 00:00:00+00:00,67.6500015258789,68.91000366210938,67.63999938964844,57.57730102539063,589000,0.0,
2019-03-26 00:00:00+00:00,67.83999633789062,68.77999877929688,67.43000030517578,57.22335433959961,666200,0.0,
2019-03-27 00:00:00+00:00,68.19000244140625,68.7699966430664,67.68000030517578,57.81328582763672,445500,0.0,
2019-03-28 00:00:00+00:00,68.77999877929688,69.08000183105469,68.11000061035156,58.06611251831055,250900,0.0,
2019-03-29 00:00:00+00:00,69.54000091552734,69.66000366210938,69.01000213623047,58.61390686035156,493700,0.0,
2019-04-01 00:00:00+00:00,70.30999755859375,70.58000183105469,69.8499984741211,59.36396789550781,549400,0.0,
2019-04-02 00:00:00+00:00,70.44000244140625,70.61000061035156,69.77999877929688,59.45665740966797,374800,0.0,
2019-04-03 00:00:00+00:00,71.19999694824219,71.31999969482422,70.43000030517578,59.54938125610352,568600,0.0,
2019-04-04 00:00:00+00:00,70.55999755859375,71.44000244140625,70.43000030517578,59.81062698364258,441900,0.0,
2019-04-05 00:00:00+00:00,71.33000183105469,71.45999908447266,70.87999725341797,59.98760223388672,417000,0.0,
2019-04-08 00:00:00+00:00,71.01000213623047,71.61000061035156,70.72000122070312,60.21514892578125,439400,0.0,
2019-04-09 00:00:00+00:00,70.98999786376953,71.1500015258789,69.5999984741211,58.84144973754883,661400,0.0,
2019-04-10 00:00:00+00:00,70.02999877929688,70.37000274658203,69.19999694824219,59.15327835083008,578200,0.0,
2019-04-11 00:00:00+00:00,70.44999694824219,71.30999755859375,70.0999984741211,59.97917175292969,461800,0.0,
2019-04-12 00:00:00+00:00,71.95999908447266,72.0,71.0,60.64494705200195,515000,0.0,
2019-04-15 00:00:00+00:00,71.91999816894531,72.0,71.16000366210938,60.17299270629883,534000,0.0,
2019-04-16 00:00:00+00:00,71.94000244140625,72.5199966430664,70.77999877929688,60.93149948120117,492100,0.0,
2019-04-17 00:00:00+00:00,72.5,72.94999694824219,72.4000015258789,61.15903854370117,459000,0.0,
2019-04-18 00:00:00+00:00,72.86000061035156,73.22000122070312,72.44000244140625,61.14217758178711,489600,0.0,
2019-04-22 00:00:00+00:00,72.16999816894531,72.83000183105469,72.16999816894531,61.16744995117188,400200,0.0,
2019-04-23 00:00:00+00:00,72.68000030517578,72.91999816894531,71.69999694824219,60.535404205322266,608700,0.0,
2019-04-24 00:00:00+00:00,71.5,72.05000305175781,71.19000244140625,60.31628036499024,357700,0.0,
2019-04-25 00:00:00+00:00,71.0999984741211,71.0999984741211,69.56999969482422,58.67289733886719,420100,0.0,
2019-04-26 00:00:00+00:00,69.66999816894531,70.87999725341797,69.66999816894531,59.72633361816406,892400,0.0,
2019-04-29 00:00:00+00:00,71.1500015258789,71.44000244140625,70.55999755859375,59.67576217651367,441200,0.0,
2019-04-30 00:00:00+00:00,70.91999816894531,71.13999938964844,70.30000305175781,59.65049362182617,573500,0.0,
2019-05-01 00:00:00+00:00,71.55000305175781,71.66999816894531,70.05999755859375,59.04369735717773,745500,0.0,
2019-05-02 00:00:00+00:00,74.12000274658203,75.55999755859375,72.3499984741211,63.14794158935547,1477500,0.0,
2019-05-03 00:00:00+00:00,75.43000030517578,75.5,73.38999938964844,63.05524063110352,788400,0.0,
2019-05-06 00:00:00+00:00,73.66999816894531,74.69999694824219,72.44000244140625,62.49060821533203,801200,0.0,
2019-05-07 00:00:00+00:00,73.43000030517578,73.80000305175781,72.05000305175781,61.6141357421875,701500,0.0,
2019-05-08 00:00:00+00:00,72.9800033569336,73.6500015258789,71.94999694824219,61.521427154541016,647500,0.0,
2019-05-09 00:00:00+00:00,71.91000366210938,73.12000274658203,71.11000061035156,61.420291900634766,610000,0.0,
2019-05-10 00:00:00+00:00,72.33999633789062,73.4800033569336,71.44000244140625,61.79110336303711,446800,0.0,
2019-05-13 00:00:00+00:00,71.7699966430664,71.7699966430664,69.4800033569336,59.52409744262695,782900,0.0,
2019-05-14 00:00:00+00:00,71.4000015258789,71.9000015258789,70.56999969482422,60.30962371826172,563400,0.16,
2019-05-15 00:00:00+00:00,71.33999633789062,71.75,70.25,59.3804931640625,726300,0.0,
2019-05-16 00:00:00+00:00,70.5199966430664,71.0199966430664,70.04000091552734,59.47340393066406,592200,0.0,
2019-05-17 00:00:00+00:00,69.3499984741211,69.61000061035156,67.05999755859375,56.93938827514648,1030500,0.0,
2019-05-20 00:00:00+00:00,65.70999908447266,66.70999908447266,65.44000244140625,55.83286285400391,672300,0.0,
2019-05-21 00:00:00+00:00,66.93000030517578,67.79000091552734,66.30000305175781,57.10831832885742,638900,0.0,
2019-05-22 00:00:00+00:00,67.31999969482422,68.08999633789062,67.02999877929688,56.91404724121094,453900,0.0,
2019-05-23 00:00:00+00:00,66.41999816894531,67.02999877929688,64.81999969482422,55.20781326293945,543300,0.0,
2019-05-24 00:00:00+00:00,66.0,66.7699966430664,65.77999877929688,55.90043640136719,598000,0.0,
2019-05-28 00:00:00+00:00,66.02999877929688,66.69999694824219,65.86000061035156,56.179176330566406,532000,0.0,
2019-05-29 00:00:00+00:00,66.08999633789062,68.04000091552734,66.08999633789062,57.0491828918457,642100,0.0,
2019-05-30 00:00:00+00:00,67.52999877929688,68.30000305175781,67.01000213623047,56.981632232666016,764400,0.0,
2019-05-31 00:00:00+00:00,66.5,67.5999984741211,66.0,56.22140502929688,705600,0.0,
2019-06-03 00:00:00+00:00,66.37999725341797,67.33000183105469,66.19999694824219,56.71132659912109,697200,0.0,
2019-06-04 00:00:00+00:00,68.0999984741211,69.55999755859375,67.61000061035156,58.63716125488281,605400,0.0,
2019-06-05 00:00:00+00:00,69.94000244140625,70.68000030517578,69.11000061035156,59.093299865722656,474800,0.0,
2019-06-06 00:00:00+00:00,69.70999908447266,70.16999816894531,68.5199966430664,58.417572021484375,540700,0.0,
2019-06-07 00:00:00+00:00,69.5,70.11000061035156,69.30000305175781,58.91591644287109,379400,0.0,
2019-06-10 00:00:00+00:00,69.98999786376953,70.66000366210938,69.88999938964844,59.22001647949219,326800,0.0,
2019-06-11 00:00:00+00:00,70.7699966430664,71.62000274658203,69.93000030517578,59.45650100708008,403900,0.0,
2019-06-12 00:00:00+00:00,70.58000183105469,71.45999908447266,70.30000305175781,60.30117416381836,578400,0.0,
2019-06-13 00:00:00+00:00,71.54000091552734,72.69000244140625,71.18000030517578,61.095176696777344,690100,0.0,
2019-06-14 00:00:00+00:00,72.30000305175781,72.9000015258789,71.30999755859375,61.13740539550781,545900,0.0,
2019-06-17 00:00:00+00:00,72.66999816894531,73.06999969482422,72.05000305175781,61.45839309692383,588000,0.0,
2019-06-18 00:00:00+00:00,73.4000015258789,75.05999755859375,73.13999938964844,63.04636764526367,496600,0.0,
2019-06-19 00:00:00+00:00,74.77999877929688,75.13999938964844,74.41000366210938,63.26597595214844,507200,0.0,
2019-06-20 00:00:00+00:00,75.68000030517578,75.81999969482422,74.9000015258789,63.5785026550293,891500,0.0,
2019-06-21 00:00:00+00:00,74.9000015258789,75.30000305175781,74.52999877929688,63.13082885742188,553900,0.0,
2019-06-24 00:00:00+00:00,76.30000305175781,76.94999694824219,75.75,64.62590789794922,770400,0.0,
2019-06-25 00:00:00+00:00,77.4000015258789,77.4000015258789,76.37999725341797,64.88775634765625,722000,0.0,
2019-06-26 00:00:00+00:00,77.26000213623047,78.31999969482422,76.87999725341797,65.47057342529297,706400,0.0,
2019-06-27 00:00:00+00:00,77.75,78.08000183105469,77.04000091552734,65.75777435302734,498400,0.0,
2019-06-28 00:00:00+00:00,77.75,78.44999694824219,77.48999786376953,65.52127075195312,722000,0.0,
2019-07-01 00:00:00+00:00,78.75,79.0,76.66999816894531,65.58040618896484,443700,0.0,
2019-07-02 00:00:00+00:00,77.31999969482422,77.80999755859375,77.11000061035156,65.58040618896484,373500,0.0,
2019-07-03 00:00:00+00:00,78.05999755859375,78.48999786376953,77.37000274658203,66.2476806640625,203400,0.0,
2019-07-05 00:00:00+00:00,77.69999694824219,77.80000305175781,76.9800033569336,65.59727478027344,417300,0.0,
2019-07-08 00:00:00+00:00,77.44999694824219,77.79000091552734,76.87000274658203,65.06512451171875,429200,0.0,
2019-07-09 00:00:00+00:00,76.33000183105469,76.61000061035156,75.63999938964844,64.57520294189453,535100,0.0,
2019-07-10 00:00:00+00:00,75.5199966430664,76.9000015258789,75.1500015258789,63.50248718261719,546200,0.0,
2019-07-11 00:00:00+00:00,75.1500015258789,75.83000183105469,74.80000305175781,63.65454864501953,718600,0.0,
2019-07-12 00:00:00+00:00,76.1500015258789,77.68000030517578,75.58000183105469,65.5634994506836,547900,0.0,
2019-07-15 00:00:00+00:00,77.13999938964844,77.45999908447266,76.56999969482422,65.16650390625,596200,0.0,
2019-07-16 00:00:00+00:00,76.9000015258789,77.66999816894531,76.62000274658203,65.57193756103516,656800,0.0,
2019-07-17 00:00:00+00:00,76.86000061035156,77.23999786376953,75.45999908447266,64.01775360107422,739000,0.0,
2019-07-18 00:00:00+00:00,75.26000213623047,75.76000213623047,74.44000244140625,63.73055267333984,514100,0.0,
2019-07-19 00:00:00+00:00,75.94999694824219,76.37999725341797,75.47000122070312,63.98392868041992,454100,0.0,
2019-07-22 00:00:00+00:00,75.9000015258789,76.4000015258789,74.79000091552734,63.54471969604492,648800,0.0,
2019-07-23 00:00:00+00:00,75.68000030517578,76.56999969482422,75.16000366210938,64.53298950195312,656400,0.0,
2019-07-24 00:00:00+00:00,75.43000030517578,76.68000030517578,75.43000030517578,64.28801727294922,440700,0.0,
2019-07-25 00:00:00+00:00,75.98999786376953,76.2699966430664,75.0199966430664,63.629188537597656,416900,0.0,
2019-07-26 00:00:00+00:00,75.31999969482422,75.91000366210938,75.12999725341797,64.01775360107422,393300,0.0,
2019-07-29 00:00:00+00:00,76.43000030517578,77.5,75.80000305175781,64.50765991210938,1016300,0.0,
2019-07-30 00:00:00+00:00,77.0999984741211,80.63999938964844,76.51000213623047,67.75119018554688,1456900,0.0,
2019-07-31 00:00:00+00:00,79.80999755859375,79.9000015258789,76.44999694824219,65.03978729248047,1067500,0.0,
2019-08-01 00:00:00+00:00,77.18000030517578,77.55000305175781,73.8499984741211,62.649375915527344,647800,0.0,
2019-08-02 00:00:00+00:00,73.86000061035156,73.86000061035156,72.19000244140625,61.81314086914063,620600,0.0,
2019-08-05 00:00:00+00:00,71.66999816894531,71.79000091552734,69.16000366210938,59.01728820800781,743900,0.0,
2019-08-06 00:00:00+00:00,70.33999633789062,71.52999877929688,69.61000061035156,60.39411926269531,694900,0.0,
2019-08-07 00:00:00+00:00,70.80000305175781,72.05000305175781,70.37000274658203,60.63906097412109,701100,0.0,
2019-08-08 00:00:00+00:00,72.16000366210938,73.31999969482422,71.80999755859375,61.79626083374024,633400,0.0,
2019-08-09 00:00:00+00:00,72.69000244140625,74.1500015258789,72.4800033569336,62.2270393371582,573200,0.0,
2019-08-12 00:00:00+00:00,73.0999984741211,73.36000061035156,67.66000366210938,57.32794189453125,1288400,0.0,
2019-08-13 00:00:00+00:00,67.48999786376953,69.2699966430664,67.31999969482422,57.32794189453125,774900,0.0,
2019-08-14 00:00:00+00:00,66.2699966430664,66.38999938964844,63.72999954223633,54.30532836914063,804500,0.16,
2019-08-15 00:00:00+00:00,64.91999816894531,65.86000061035156,64.11000061035156,55.583797454833984,844600,0.0,
2019-08-16 00:00:00+00:00,65.93000030517578,67.83999633789062,64.11000061035156,57.192474365234375,812500,0.0,
2019-08-19 00:00:00+00:00,68.58999633789062,69.55000305175781,68.19000244140625,58.48787689208984,873300,0.0,
2019-08-20 00:00:00+00:00,69.2300033569336,69.44000244140625,68.4000015258789,58.40320587158203,686800,0.0,
2019-08-21 00:00:00+00:00,70.0199966430664,70.08000183105469,69.16000366210938,58.62334060668945,448200,0.0,
2019-08-22 00:00:00+00:00,69.61000061035156,69.75,68.58999633789062,58.08147811889648,318200,0.0,
2019-08-23 00:00:00+00:00,67.36000061035156,67.91999816894531,65.6500015258789,55.77006149291992,551100,0.0,
2019-08-26 00:00:00+00:00,66.8499984741211,67.1500015258789,65.58999633789062,56.1171989440918,392700,0.0,
2019-08-27 00:00:00+00:00,66.56999969482422,66.5999984741211,65.7699966430664,55.7192611694336,391400,0.0,
2019-08-28 00:00:00+00:00,65.45999908447266,67.2699966430664,65.30000305175781,56.91306686401367,410100,0.0,
2019-08-29 00:00:00+00:00,67.9800033569336,68.68000030517578,67.75,58.03913116455078,292700,0.0,
2019-08-30 00:00:00+00:00,69.12999725341797,69.44000244140625,68.5999984741211,58.52174377441406,393600,0.0,
2019-09-03 00:00:00+00:00,68.2300033569336,68.66000366210938,66.83999633789062,57.23479461669922,475900,0.0,
2019-09-04 00:00:00+00:00,68.61000061035156,68.94999694824219,68.12999725341797,58.19154357910156,306900,0.0,
2019-09-05 00:00:00+00:00,69.66999816894531,70.83000183105469,69.33000183105469,59.554664611816406,498800,0.0,
2019-09-06 00:00:00+00:00,72.08000183105469,73.11000061035156,71.66999816894531,60.93474960327149,744500,0.0,
2019-09-09 00:00:00+00:00,72.20999908447266,73.80000305175781,72.13999938964844,62.450294494628906,615400,0.0,
2019-09-10 00:00:00+00:00,73.81999969482422,75.66999816894531,73.31999969482422,64.0081558227539,506800,0.0,
2019-09-11 00:00:00+00:00,76.36000061035156,77.16999816894531,75.87999725341797,65.31202697753906,576400,0.0,
2019-09-12 00:00:00+00:00,76.91000366210938,76.91000366210938,75.54000091552734,64.19440460205078,385700,0.0,
2019-09-13 00:00:00+00:00,76.58999633789062,77.01000213623047,75.81999969482422,65.01570129394531,363000,0.0,
2019-09-16 00:00:00+00:00,76.27999877929688,77.01000213623047,76.26000213623047,65.10881805419922,414200,0.0,
2019-09-17 00:00:00+00:00,76.13999938964844,76.4000015258789,75.56999969482422,64.50769805908203,379400,0.0,
2019-09-18 00:00:00+00:00,75.7699966430664,76.27999877929688,75.13999938964844,64.4314956665039,359400,0.0,
2019-09-19 00:00:00+00:00,76.19999694824219,77.23999786376953,75.83999633789062,65.24429321289062,453600,0.0,
2019-09-20 00:00:00+00:00,77.16999816894531,77.7699966430664,76.45999908447266,64.7363052368164,1122200,0.0,
2019-09-23 00:00:00+00:00,76.16000366210938,76.94000244140625,75.69000244140625,64.16902923583984,609100,0.0,
2019-09-24 00:00:00+00:00,75.83999633789062,76.33000183105469,74.81999969482422,63.98276519775391,407400,0.0,
2019-09-25 00:00:00+00:00,75.48999786376953,76.08999633789062,75.33000183105469,64.24523162841797,407300,0.0,
2019-09-26 00:00:00+00:00,75.66999816894531,76.05000305175781,74.66999816894531,63.99967575073242,700900,0.0,
2019-09-27 00:00:00+00:00,76.08000183105469,76.86000061035156,75.44000244140625,64.49921417236328,496200,0.0,
2019-09-30 00:00:00+00:00,76.48999786376953,76.69999694824219,75.63999938964844,64.09281158447266,368500,0.0,
2019-10-01 00:00:00+00:00,76.30999755859375,76.70999908447266,73.33000183105469,62.23014068603516,467500,0.0,
2019-10-02 00:00:00+00:00,72.6500015258789,72.72000122070312,70.80999755859375,60.867000579833984,510000,0.0,
2019-10-03 00:00:00+00:00,71.5999984741211,72.43000030517578,70.20999908447266,61.26493835449219,414700,0.0,
2019-10-04 00:00:00+00:00,72.26000213623047,73.72000122070312,71.88999938964844,62.39101028442383,303800,0.0,
2019-10-07 00:00:00+00:00,72.83999633789062,72.83999633789062,71.25,60.96013641357422,570600,0.0,
2019-10-08 00:00:00+00:00,71.0,71.20999908447266,69.81999969482422,59.36840057373047,599800,0.0,
2019-10-09 00:00:00+00:00,71.05999755859375,71.19999694824219,70.18000030517578,59.96953582763672,451600,0.0,
2019-10-10 00:00:00+00:00,70.9000015258789,72.58000183105469,70.76000213623047,61.07020950317383,518200,0.0,
2019-10-11 00:00:00+00:00,73.66000366210938,75.12000274658203,73.62999725341797,62.526485443115234,355500,0.0,
2019-10-14 00:00:00+00:00,73.43000030517578,73.87999725341797,73.01000213623047,61.91687774658203,285300,0.0,
2019-10-15 00:00:00+00:00,73.25,74.18000030517578,72.62000274658203,62.2724723815918,459700,0.0,
2019-10-16 00:00:00+00:00,73.11000061035156,73.77999877929688,72.51000213623047,61.56973648071289,453900,0.0,
2019-10-17 00:00:00+00:00,73.11000061035156,73.76000213623047,72.83000183105469,62.22166061401367,517500,0.0,
2019-10-18 00:00:00+00:00,73.44000244140625,74.29000091552734,73.01000213623047,62.6196174621582,309000,0.0,
2019-10-21 00:00:00+00:00,74.66000366210938,75.54000091552734,74.08000183105469,63.71181488037109,358900,0.0,
2019-10-22 00:00:00+00:00,75.44999694824219,76.95999908447266,75.19999694824219,64.80402374267578,489000,0.0,
2019-10-23 00:00:00+00:00,76.26000213623047,76.87999725341797,75.8499984741211,64.87175750732422,343900,0.0,
2019-10-24 00:00:00+00:00,76.47000122070312,76.52999877929688,75.2300033569336,63.97427368164063,304400,0.0,
2019-10-25 00:00:00+00:00,75.44999694824219,76.88999938964844,75.25,65.05802917480469,540100,0.0,
2019-10-28 00:00:00+00:00,77.23999786376953,78.61000061035156,76.93000030517578,65.19347381591797,927300,0.0,
2019-10-29 00:00:00+00:00,75.5199966430664,76.52999877929688,72.63999938964844,64.43994140625,805000,0.0,
2019-10-30 00:00:00+00:00,76.18000030517578,76.31999969482422,74.62999725341797,64.50769805908203,483300,0.0,
2019-10-31 00:00:00+00:00,75.86000061035156,76.94999694824219,75.05000305175781,64.93102264404297,661700,0.0,
2019-11-01 00:00:00+00:00,77.0,78.11000061035156,76.69000244140625,65.78614807128906,433500,0.0,
2019-11-04 00:00:00+00:00,78.5999984741211,80.04000091552734,78.51000213623047,67.27627563476562,563900,0.0,
2019-11-05 00:00:00+00:00,79.91999816894531,80.0,78.9000015258789,67.19161987304688,491600,0.0,
2019-11-06 00:00:00+00:00,79.19999694824219,79.56999969482422,77.9000015258789,66.21794128417969,447300,0.0,
2019-11-07 00:00:00+00:00,79.04000091552734,79.76000213623047,78.80000305175781,66.85295104980469,510900,0.0,
2019-11-08 00:00:00+00:00,78.79000091552734,79.98999786376953,78.44999694824219,67.5810775756836,391400,0.0,
2019-11-11 00:00:00+00:00,79.19000244140625,80.30000305175781,78.98999786376953,67.96208190917969,343300,0.0,
2019-11-12 00:00:00+00:00,80.2699966430664,80.2699966430664,78.8499984741211,66.83602142333984,445400,0.0,
2019-11-13 00:00:00+00:00,78.5,79.55000305175781,77.75,66.9799575805664,458100,0.0,
2019-11-14 00:00:00+00:00,79.80000305175781,81.38999938964844,79.79000091552734,67.98953247070312,569100,0.16,
2019-11-15 00:00:00+00:00,79.68000030517578,80.4000015258789,79.62999725341797,67.98104858398438,429500,0.0,
2019-11-18 00:00:00+00:00,79.55999755859375,79.68000030517578,78.8499984741211,67.37022399902344,401200,0.0,
2019-11-19 00:00:00+00:00,79.66000366210938,80.5199966430664,79.26000213623047,67.8453140258789,461200,0.0,
2019-11-20 00:00:00+00:00,79.29000091552734,79.80999755859375,78.1500015258789,66.61514282226562,482500,0.0,
2019-11-21 00:00:00+00:00,78.36000061035156,79.54000091552734,78.0999984741211,67.22598266601562,300900,0.0,
2019-11-22 00:00:00+00:00,79.47000122070312,79.9800033569336,79.16000366210938,67.62471771240234,361100,0.0,
2019-11-25 00:00:00+00:00,80.05999755859375,81.26000213623047,79.83999633789062,68.44764709472656,366500,0.0,
2019-11-26 00:00:00+00:00,80.7300033569336,80.98999786376953,80.05000305175781,68.3373794555664,366100,0.0,
2019-11-27 00:00:00+00:00,79.01000213623047,79.68000030517578,78.2300033569336,67.00543212890625,518600,0.0,
2019-11-29 00:00:00+00:00,78.73999786376953,78.73999786376953,78.05999755859375,66.2842788696289,222700,0.0,
2019-12-02 00:00:00+00:00,78.20999908447266,78.62000274658203,77.31999969482422,65.74980163574219,466700,0.0,
2019-12-03 00:00:00+00:00,76.18000030517578,76.76000213623047,75.2699966430664,64.93534088134766,544800,0.0,
2019-12-04 00:00:00+00:00,76.87999725341797,77.55000305175781,76.1500015258789,64.69780731201172,426800,0.0,
2019-12-05 00:00:00+00:00,76.41000366210938,76.62999725341797,75.58000183105469,64.57054138183594,636800,0.0,
2019-12-06 00:00:00+00:00,77.18000030517578,77.41999816894531,76.1500015258789,64.97775268554688,477100,0.0,
2019-12-09 00:00:00+00:00,76.5,76.75,75.66999816894531,64.4517593383789,545800,0.0,
2019-12-10 00:00:00+00:00,75.69999694824219,76.66000366210938,75.16000366210938,64.93534088134766,512600,0.0,
2019-12-11 00:00:00+00:00,76.86000061035156,77.31999969482422,75.86000061035156,64.97775268554688,442300,0.0,
2019-12-12 00:00:00+00:00,76.18000030517578,78.20999908447266,75.91000366210938,66.25035095214844,744600,0.0,
2019-12-13 00:00:00+00:00,78.30000305175781,78.95999908447266,76.68000030517578,65.35104370117188,745900,0.0,
2019-12-16 00:00:00+00:00,78.4800033569336,78.62999725341797,77.0,65.62255096435547,582600,0.0,
2019-12-17 00:00:00+00:00,77.19000244140625,77.94000244140625,77.16000366210938,65.58013153076172,447500,0.0,
2019-12-18 00:00:00+00:00,77.55000305175781,78.58999633789062,77.1500015258789,66.44547271728516,508300,0.0,
2019-12-19 00:00:00+00:00,78.4000015258789,78.44000244140625,77.66999816894531,65.95339965820312,364900,0.0,
2019-12-20 00:00:00+00:00,78.37000274658203,78.70999908447266,77.5,65.91099548339844,1024000,0.0,
2019-12-23 00:00:00+00:00,77.91000366210938,77.91999816894531,77.30999755859375,65.97885131835938,155900,0.0,
2019-12-24 00:00:00+00:00,77.83999633789062,77.94999694824219,77.41000366210938,65.68191528320312,90100,0.0,
2019-12-26 00:00:00+00:00,77.58999633789062,78.2300033569336,77.22000122070312,66.03824615478516,284400,0.0,
2019-12-27 00:00:00+00:00,78.06999969482422,78.0999984741211,77.5199966430664,65.9618911743164,227500,0.0,
2019-12-30 00:00:00+00:00,77.77999877929688,78.01000213623047,77.38999938964844,65.83464813232422,281600,0.0,
2019-12-31 00:00:00+00:00,77.47000122070312,78.0999984741211,77.1500015258789,65.53768157958984,299700,0.0,
2020-01-02 00:00:00+00:00,77.91999816894531,78.2300033569336,77.12999725341797,66.36064147949219,264200,0.0,
2020-01-03 00:00:00+00:00,76.83000183105469,77.19000244140625,76.2699966430664,65.44438171386719,334800,0.0,
2020-01-06 00:00:00+00:00,76.47000122070312,76.51000213623047,75.76000213623047,64.79960632324219,372400,0.0,
2020-01-07 00:00:00+00:00,75.81999969482422,76.4800033569336,75.62000274658203,64.19725036621094,376100,0.0,
