date,RRX_Open,RRX_High,RRX_Low,RRX_Close,RRX_Volume,RRX_Dividends,RRX_Stock Splits
1981-03-16 00:00:00+00:00,0.0,2.416225910186768,2.310405969619751,1.2128835916519165,47486,0.0,
1981-03-17 00:00:00+00:00,0.0,2.469135999679565,2.416225910186768,1.2128835916519165,82215,0.0,
1981-03-18 00:00:00+00:00,2.416225910186768,2.416225910186768,2.416225910186768,1.2128835916519165,0,0.0,
1981-03-19 00:00:00+00:00,0.0,2.3809518814086914,2.3456790447235107,1.17747163772583,4253,0.0,
1981-03-20 00:00:00+00:00,0.0,2.3280420303344727,2.310405969619751,1.1597648859024048,2835,0.0,
1981-03-23 00:00:00+00:00,0.0,2.3280420303344727,2.3280420303344727,1.1686177253723145,3544,0.0,
1981-03-24 00:00:00+00:00,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.1686177253723145,0,0.0,
1981-03-25 00:00:00+00:00,0.0,2.3456790447235107,2.257496118545532,1.17747163772583,23389,0.0,
1981-03-26 00:00:00+00:00,0.0,2.416225910186768,2.363316059112549,1.2128835916519165,33311,0.0,
1981-03-27 00:00:00+00:00,0.0,2.469135999679565,2.416225910186768,1.2305907011032104,12758,0.0,
1981-03-30 00:00:00+00:00,0.0,2.574955940246582,2.486772060394287,1.2925622463226318,10631,0.0,
1981-03-31 00:00:00+00:00,0.0,2.610229015350342,2.574955940246582,1.3102682828903198,22680,0.0,
1981-04-01 00:00:00+00:00,0.0,2.574955940246582,2.5396831035614014,1.2748562097549438,18428,0.0,
1981-04-02 00:00:00+00:00,0.0,2.574955940246582,2.4338619709014893,1.221736192703247,15593,0.0,
1981-04-03 00:00:00+00:00,0.0,2.486772060394287,2.451498985290528,1.2305907011032104,40399,0.0,
1981-04-06 00:00:00+00:00,0.0,2.504409074783325,2.416225910186768,1.2128835916519165,11340,0.0,
1981-04-07 00:00:00+00:00,0.0,2.451498985290528,2.3456790447235107,1.2305907011032104,12049,0.0,
1981-04-08 00:00:00+00:00,0.0,2.451498985290528,2.451498985290528,1.2305907011032104,709,0.0,
1981-04-09 00:00:00+00:00,0.0,2.504409074783325,2.4338619709014893,1.221736192703247,7796,0.0,
1981-04-10 00:00:00+00:00,0.0,2.486772060394287,2.451498985290528,1.2482963800430298,2835,0.0,
1981-04-13 00:00:00+00:00,0.0,2.416225910186768,2.416225910186768,1.2128835916519165,3544,0.0,
1981-04-14 00:00:00+00:00,0.0,2.451498985290528,2.416225910186768,1.2305907011032104,2126,0.0,
1981-04-15 00:00:00+00:00,0.0,2.6984128952026367,2.469135999679565,1.3545349836349487,41108,0.0,
1981-04-16 00:00:00+00:00,0.0,2.680775880813598,2.645503044128418,1.3368279933929443,8505,0.0,
1981-04-20 00:00:00+00:00,2.66313910484314,2.66313910484314,2.66313910484314,1.3368279933929443,0,0.0,
1981-04-21 00:00:00+00:00,0.0,2.645503044128418,2.59259295463562,1.3102682828903198,19136,0.0,
1981-04-22 00:00:00+00:00,0.0,2.66313910484314,2.610229015350342,1.3368279933929443,21263,0.0,
1981-04-23 00:00:00+00:00,0.0,2.680775880813598,2.680775880813598,1.3456809520721436,2126,0.0,
1981-04-24 00:00:00+00:00,0.0,2.857142925262451,2.6984128952026367,1.3988003730773926,50321,0.0,
1981-04-27 00:00:00+00:00,0.0,2.7513229846954346,2.6984128952026367,1.3545349836349487,3544,0.0,
1981-04-28 00:00:00+00:00,0.0,2.6984128952026367,2.645503044128418,1.3456809520721436,51030,0.0,
1981-04-29 00:00:00+00:00,0.0,2.680775880813598,2.645503044128418,1.3279744386672974,29059,0.0,
1981-04-30 00:00:00+00:00,0.0,2.645503044128418,2.645503044128418,1.3279744386672974,17719,0.0,
1981-05-01 00:00:00+00:00,2.645503044128418,2.645503044128418,2.645503044128418,1.3279744386672974,0,0.0,
1981-05-04 00:00:00+00:00,0.0,2.610229015350342,2.574955940246582,1.2925622463226318,3544,0.0,
1981-05-05 00:00:00+00:00,2.574955940246582,2.574955940246582,2.574955940246582,1.2925622463226318,0,0.0,
1981-05-06 00:00:00+00:00,0.0,2.5396831035614014,2.486772060394287,1.2482963800430298,3544,0.0,
1981-05-07 00:00:00+00:00,0.0,2.469135999679565,2.451498985290528,1.2305907011032104,4253,0.0,
1981-05-08 00:00:00+00:00,0.0,2.504409074783325,2.486772060394287,1.2571494579315186,3544,0.0,
1981-05-11 00:00:00+00:00,0.0,2.469135999679565,2.398588895797729,1.2040306329727173,10631,0.0,
1981-05-12 00:00:00+00:00,0.0,2.363316059112549,2.363316059112549,1.1863244771957395,2835,0.0,
1981-05-13 00:00:00+00:00,0.0,2.363316059112549,2.363316059112549,1.1863244771957395,7088,0.0,
1981-05-14 00:00:00+00:00,0.0,2.416225910186768,2.398588895797729,1.2040306329727173,6379,0.0,
1981-05-15 00:00:00+00:00,0.0,2.469135999679565,2.398588895797729,1.23944354057312,194906,0.0,
1981-05-18 00:00:00+00:00,0.0,2.469135999679565,2.469135999679565,1.23944354057312,21971,0.0,
1981-05-19 00:00:00+00:00,0.0,2.59259295463562,2.574955940246582,1.3014156818389893,10631,0.0,
1981-05-20 00:00:00+00:00,0.0,2.574955940246582,2.5220460891723637,1.2660027742385864,5670,0.0,
1981-05-21 00:00:00+00:00,0.0,2.5220460891723637,2.486772060394287,1.2482963800430298,64496,0.0,
1981-05-22 00:00:00+00:00,0.0,2.469135999679565,2.451498985290528,1.2305907011032104,4253,0.0,
1981-05-26 00:00:00+00:00,0.0,2.469135999679565,2.469135999679565,1.23944354057312,7088,0.0,
1981-05-27 00:00:00+00:00,0.0,2.486772060394287,2.486772060394287,1.2482963800430298,709,0.0,
1981-05-28 00:00:00+00:00,0.0,2.451498985290528,2.4338619709014893,1.221736192703247,4253,0.0,
1981-05-29 00:00:00+00:00,2.4338619709014893,2.4338619709014893,2.4338619709014893,1.221736192703247,0,0.0,
1981-06-01 00:00:00+00:00,0.0,2.4338619709014893,2.4338619709014893,1.221736192703247,1418,0.0,
1981-06-02 00:00:00+00:00,0.0,2.398588895797729,2.363316059112549,1.1863244771957395,4961,0.0,
1981-06-03 00:00:00+00:00,0.0,2.398588895797729,2.398588895797729,1.2040306329727173,2835,0.0,
1981-06-04 00:00:00+00:00,0.0,2.451498985290528,2.398588895797729,1.2305907011032104,7796,0.0,
1981-06-05 00:00:00+00:00,0.0,2.451498985290528,2.416225910186768,1.2305907011032104,4961,0.0,
1981-06-08 00:00:00+00:00,0.0,2.416225910186768,2.416225910186768,1.2128835916519165,1418,0.0,
1981-06-09 00:00:00+00:00,0.0,2.451498985290528,2.363316059112549,1.1863244771957395,18428,0.0,
1981-06-10 00:00:00+00:00,0.0,2.451498985290528,2.3809518814086914,1.2305907011032104,14175,0.0,
1981-06-11 00:00:00+00:00,0.0,2.4338619709014893,2.4338619709014893,1.221736192703247,709,0.0,
1981-06-12 00:00:00+00:00,2.4338619709014893,2.4338619709014893,2.4338619709014893,1.221736192703247,0,0.0,
1981-06-15 00:00:00+00:00,2.4338619709014893,2.4338619709014893,2.4338619709014893,1.221736192703247,0,0.0,
1981-06-16 00:00:00+00:00,0.0,2.504409074783325,2.469135999679565,1.23944354057312,14884,0.0,
1981-06-17 00:00:00+00:00,0.0,2.504409074783325,2.504409074783325,1.2571494579315186,1418,0.0,
1981-06-18 00:00:00+00:00,0.0,2.486772060394287,2.486772060394287,1.2482963800430298,2126,0.0,
1981-06-19 00:00:00+00:00,0.0,2.469135999679565,2.469135999679565,1.23944354057312,28350,0.0,
1981-06-22 00:00:00+00:00,2.469135999679565,2.469135999679565,2.469135999679565,1.23944354057312,0,0.0,
1981-06-23 00:00:00+00:00,2.469135999679565,2.469135999679565,2.469135999679565,1.23944354057312,0,0.0,
1981-06-24 00:00:00+00:00,0.0,2.469135999679565,2.398588895797729,1.2040306329727173,6379,0.0,
1981-06-25 00:00:00+00:00,0.0,2.469135999679565,2.398588895797729,1.2040306329727173,12758,0.0,
1981-06-26 00:00:00+00:00,0.0,2.363316059112549,2.3280420303344727,1.1686177253723145,38981,0.0,
1981-06-29 00:00:00+00:00,0.0,2.3280420303344727,2.292768955230713,1.1509116888046265,4961,0.0,
1981-06-30 00:00:00+00:00,2.292768955230713,2.292768955230713,2.292768955230713,1.1509116888046265,0,0.0,
1981-07-01 00:00:00+00:00,0.0,2.257496118545532,2.257496118545532,1.1332051753997805,4961,0.0,
1981-07-02 00:00:00+00:00,0.0,2.257496118545532,2.08112907409668,1.0623795986175537,27641,0.0,
1981-07-06 00:00:00+00:00,0.0,2.1164019107818604,2.1164019107818604,1.0623795986175537,7088,0.0,
1981-07-07 00:00:00+00:00,0.0,2.1164019107818604,2.1164019107818604,1.0623795986175537,2126,0.0,
1981-07-08 00:00:00+00:00,2.1164019107818604,2.1164019107818604,2.1164019107818604,1.0623795986175537,0,0.0,
1981-07-09 00:00:00+00:00,2.1164019107818604,2.1164019107818604,2.1164019107818604,1.0623795986175537,0,0.0,
1981-07-10 00:00:00+00:00,0.0,2.15167498588562,2.1164019107818604,1.0800859928131104,4961,0.0,
1981-07-13 00:00:00+00:00,0.0,2.1164019107818604,2.08112907409668,1.053526759147644,8505,0.0,
1981-07-14 00:00:00+00:00,0.0,2.0634920597076416,2.028218984603882,1.0358201265335083,4961,0.0,
1981-07-15 00:00:00+00:00,2.0634920597076416,2.0634920597076416,2.0634920597076416,1.0358201265335083,0,0.0,
1981-07-16 00:00:00+00:00,0.0,2.0634920597076416,2.0458550453186035,1.0358201265335083,4253,0.0,
1981-07-17 00:00:00+00:00,0.0,2.028218984603882,2.010581970214844,1.009260892868042,4253,0.0,
1981-07-20 00:00:00+00:00,0.0,2.0458550453186035,2.010581970214844,1.009260892868042,4961,0.0,
1981-07-21 00:00:00+00:00,2.010581970214844,2.010581970214844,2.010581970214844,1.009260892868042,0,0.0,
1981-07-22 00:00:00+00:00,0.0,2.028218984603882,2.028218984603882,1.01811420917511,6379,0.0,
1981-07-23 00:00:00+00:00,2.028218984603882,2.028218984603882,2.028218984603882,1.01811420917511,0,0.0,
1981-07-24 00:00:00+00:00,2.028218984603882,2.028218984603882,2.028218984603882,1.01811420917511,0,0.0,
1981-07-27 00:00:00+00:00,0.0,2.1164019107818604,2.0634920597076416,1.0623795986175537,12758,0.0,
1981-07-28 00:00:00+00:00,0.0,2.222222089767456,2.2045860290527344,1.1154991388320925,7796,0.0,
1981-07-29 00:00:00+00:00,0.0,2.257496118545532,2.222222089767456,1.1332051753997805,6379,0.0,
1981-07-30 00:00:00+00:00,0.0,2.257496118545532,2.222222089767456,1.124352216720581,45360,0.0,
1981-07-31 00:00:00+00:00,0.0,2.257496118545532,2.239859104156494,1.1332051753997805,4961,0.0,
1981-08-03 00:00:00+00:00,2.257496118545532,2.257496118545532,2.257496118545532,1.1332051753997805,0,0.0,
1981-08-04 00:00:00+00:00,0.0,2.222222089767456,2.169312000274658,1.0889390707015991,9923,0.0,
1981-08-05 00:00:00+00:00,0.0,2.15167498588562,2.1340389251708984,1.0712332725524902,2126,0.0,
1981-08-06 00:00:00+00:00,0.0,2.1340389251708984,2.1340389251708984,1.0712332725524902,1418,0.0,
1981-08-07 00:00:00+00:00,0.0,2.169312000274658,2.1340389251708984,1.0889390707015991,1418,0.0,
1981-08-10 00:00:00+00:00,2.169312000274658,2.169312000274658,2.169312000274658,1.0889390707015991,0,0.0,
1981-08-11 00:00:00+00:00,0.0,2.1340389251708984,2.1340389251708984,1.0712332725524902,7088,0.0,
1981-08-12 00:00:00+00:00,2.1340389251708984,2.1340389251708984,2.1340389251708984,1.0712332725524902,0,0.0,
1981-08-13 00:00:00+00:00,0.0,2.1164019107818604,2.1164019107818604,1.0623795986175537,709,0.0,
1981-08-14 00:00:00+00:00,0.0,2.1164019107818604,2.1164019107818604,1.0623795986175537,2126,0.0,
1981-08-17 00:00:00+00:00,0.0,2.169312000274658,2.15167498588562,1.0889390707015991,2835,0.0,
1981-08-18 00:00:00+00:00,0.0,2.1340389251708984,2.1340389251708984,1.0712332725524902,1418,0.0,
1981-08-19 00:00:00+00:00,0.0,2.1164019107818604,2.1164019107818604,1.0623795986175537,709,0.0,
1981-08-20 00:00:00+00:00,0.0,2.1164019107818604,2.08112907409668,1.0446735620498655,14175,0.0,
1981-08-21 00:00:00+00:00,0.0,2.0458550453186035,2.0458550453186035,1.02696692943573,7088,0.0,
1981-08-24 00:00:00+00:00,0.0,2.0634920597076416,2.0634920597076416,1.0358201265335083,1418,0.0,
1981-08-25 00:00:00+00:00,0.0,2.028218984603882,1.9929449558258057,1.000407338142395,3544,0.0,
1981-08-26 00:00:00+00:00,1.9929449558258057,1.9929449558258057,1.9929449558258057,1.000407338142395,0,0.0,
1981-08-27 00:00:00+00:00,1.9929449558258057,1.9929449558258057,1.9929449558258057,1.000407338142395,0,0.0,
1981-08-28 00:00:00+00:00,0.0,1.9576719999313357,1.9400349855422971,0.9738473892211914,4253,0.0,
1981-08-31 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.9738473892211914,0,0.0,
1981-09-01 00:00:00+00:00,0.0,1.9047620296478271,1.8694889545440676,0.938435435295105,73710,0.0,
1981-09-02 00:00:00+00:00,0.0,1.887125015258789,1.887125015258789,0.9472883939743042,4961,0.0,
1981-09-03 00:00:00+00:00,1.887125015258789,1.887125015258789,1.887125015258789,0.9472883939743042,0,0.0,
1981-09-04 00:00:00+00:00,0.0,1.8518520593643188,1.8518520593643188,0.9295822978019714,709,0.0,
1981-09-08 00:00:00+00:00,0.0,1.8342150449752808,1.781304955482483,0.8941699862480164,4253,0.0,
1981-09-09 00:00:00+00:00,0.0,1.7636679410934448,1.7460319995880127,0.8764634132385254,2126,0.0,
1981-09-10 00:00:00+00:00,1.7460319995880127,1.7460319995880127,1.7460319995880127,0.8764634132385254,0,0.0,
1981-09-11 00:00:00+00:00,0.0,1.798941969871521,1.6578480005264282,0.9030233025550842,223965,0.0,
1981-09-14 00:00:00+00:00,0.0,1.8518520593643188,1.781304955482483,0.9295822978019714,5670,0.0,
1981-09-15 00:00:00+00:00,0.0,1.8342150449752808,1.8342150449752808,0.920729637145996,709,0.0,
1981-09-16 00:00:00+00:00,0.0,1.887125015258789,1.8342150449752808,0.938435435295105,7088,0.0,
1981-09-17 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.938435435295105,0,0.0,
1981-09-18 00:00:00+00:00,0.0,1.8342150449752808,1.8342150449752808,0.920729637145996,4961,0.0,
1981-09-21 00:00:00+00:00,0.0,1.798941969871521,1.798941969871521,0.9030233025550842,2835,0.0,
1981-09-22 00:00:00+00:00,0.0,1.816578030586243,1.798941969871521,0.9118756055831908,3544,0.0,
1981-09-23 00:00:00+00:00,0.0,1.798941969871521,1.7460319995880127,0.8764634132385254,4253,0.0,
1981-09-24 00:00:00+00:00,0.0,1.781304955482483,1.7107579708099363,0.8587567806243896,48195,0.0,
1981-09-25 00:00:00+00:00,0.0,1.7636679410934448,1.7460319995880127,0.8853166699409485,4961,0.0,
1981-09-28 00:00:00+00:00,0.0,1.7283949851989746,1.7283949851989746,0.8676103949546814,709,0.0,
1981-09-29 00:00:00+00:00,0.0,1.7283949851989746,1.6931220293045044,0.8676103949546814,12049,0.0,
1981-09-30 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.8676103949546814,0,0.0,
1981-10-01 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.8676103949546814,0,0.0,
1981-10-02 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.8676103949546814,0,0.0,
1981-10-05 00:00:00+00:00,0.0,1.798941969871521,1.7636679410934448,0.8941699862480164,24806,0.0,
1981-10-06 00:00:00+00:00,1.781304955482483,1.781304955482483,1.781304955482483,0.8941699862480164,0,0.0,
1981-10-07 00:00:00+00:00,1.781304955482483,1.781304955482483,1.781304955482483,0.8941699862480164,0,0.0,
1981-10-08 00:00:00+00:00,1.781304955482483,1.781304955482483,1.781304955482483,0.8941699862480164,0,0.0,
1981-10-09 00:00:00+00:00,0.0,1.7636679410934448,1.7636679410934448,0.8853166699409485,2835,0.0,
1981-10-12 00:00:00+00:00,1.7636679410934448,1.7636679410934448,1.7636679410934448,0.8853166699409485,0,0.0,
1981-10-13 00:00:00+00:00,0.0,1.7636679410934448,1.7283949851989746,0.8853166699409485,36146,0.0,
1981-10-14 00:00:00+00:00,0.0,1.7283949851989746,1.7107579708099363,0.8587567806243896,4961,0.0,
1981-10-15 00:00:00+00:00,0.0,1.7460319995880127,1.7460319995880127,0.8764634132385254,709,0.0,
1981-10-16 00:00:00+00:00,0.0,1.7460319995880127,1.7460319995880127,0.8764634132385254,709,0.0,
1981-10-19 00:00:00+00:00,0.0,1.7107579708099363,1.6931220293045044,0.8499040007591248,17719,0.0,
1981-10-20 00:00:00+00:00,0.0,1.7283949851989746,1.7283949851989746,0.8676103949546814,2126,0.0,
1981-10-21 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.8676103949546814,0,0.0,
1981-10-22 00:00:00+00:00,0.0,1.7460319995880127,1.7283949851989746,0.8764634132385254,2835,0.0,
1981-10-23 00:00:00+00:00,0.0,1.7636679410934448,1.7107579708099363,0.8853166699409485,13466,0.0,
1981-10-26 00:00:00+00:00,0.0,1.7283949851989746,1.7107579708099363,0.8587567806243896,7088,0.0,
1981-10-27 00:00:00+00:00,0.0,1.7460319995880127,1.7460319995880127,0.8764634132385254,1418,0.0,
1981-10-28 00:00:00+00:00,0.0,1.7460319995880127,1.7107579708099363,0.8587567806243896,2126,0.0,
1981-10-29 00:00:00+00:00,0.0,1.6931220293045044,1.6931220293045044,0.8499040007591248,3544,0.0,
1981-10-30 00:00:00+00:00,1.6931220293045044,1.6931220293045044,1.6931220293045044,0.8499040007591248,0,0.0,
1981-11-02 00:00:00+00:00,0.0,1.7283949851989746,1.7283949851989746,0.8676103949546814,2835,0.0,
1981-11-03 00:00:00+00:00,0.0,1.7460319995880127,1.7283949851989746,0.8676103949546814,17719,0.0,
1981-11-04 00:00:00+00:00,0.0,1.7283949851989746,1.7107579708099363,0.8587567806243896,3544,0.0,
1981-11-05 00:00:00+00:00,0.0,1.7107579708099363,1.6931220293045044,0.8499040007591248,11340,0.0,
1981-11-06 00:00:00+00:00,0.0,1.7107579708099363,1.6754850149154663,0.8499040007591248,9214,0.0,
1981-11-09 00:00:00+00:00,0.0,1.6931220293045044,1.6578480005264282,0.8321975469589233,14884,0.0,
1981-11-10 00:00:00+00:00,0.0,1.640212059020996,1.60493803024292,0.8056378364562988,11340,0.0,
1981-11-11 00:00:00+00:00,0.0,1.60493803024292,1.60493803024292,0.8056378364562988,709,0.0,
1981-11-12 00:00:00+00:00,0.0,1.5696649551391602,1.5696649551391602,0.7879317998886108,7088,0.0,
1981-11-13 00:00:00+00:00,0.0,1.552027940750122,1.552027940750122,0.779078483581543,8505,0.0,
1981-11-16 00:00:00+00:00,0.0,1.5873019695281982,1.5696649551391602,0.7879317998886108,7796,0.0,
1981-11-17 00:00:00+00:00,0.0,1.622575044631958,1.60493803024292,0.8144917488098145,7796,0.0,
1981-11-18 00:00:00+00:00,0.0,1.6754850149154663,1.6578480005264282,0.8410507440567017,4961,0.0,
1981-11-19 00:00:00+00:00,0.0,1.7107579708099363,1.6931220293045044,0.8587567806243896,4253,0.0,
1981-11-20 00:00:00+00:00,0.0,1.7107579708099363,1.6931220293045044,0.8587567806243896,7088,0.0,
1981-11-23 00:00:00+00:00,0.0,1.7107579708099363,1.7107579708099363,0.8587567806243896,36146,0.0,
1981-11-24 00:00:00+00:00,0.0,1.7107579708099363,1.7107579708099363,0.8587567806243896,1418,0.0,
1981-11-25 00:00:00+00:00,1.7107579708099363,1.7107579708099363,1.7107579708099363,0.8587567806243896,0,0.0,
1981-11-27 00:00:00+00:00,0.0,1.7283949851989746,1.6931220293045044,0.8676103949546814,2126,0.0,
1981-11-30 00:00:00+00:00,0.0,1.781304955482483,1.7636679410934448,0.8941699862480164,2835,0.0,
1981-12-01 00:00:00+00:00,1.781304955482483,1.781304955482483,1.781304955482483,0.8941699862480164,0,0.0,
1981-12-02 00:00:00+00:00,0.0,1.781304955482483,1.781304955482483,0.8941699862480164,17719,0.0,
1981-12-03 00:00:00+00:00,1.781304955482483,1.781304955482483,1.781304955482483,0.8941699862480164,0,0.0,
1981-12-04 00:00:00+00:00,0.0,1.8342150449752808,1.798941969871521,0.920729637145996,3544,0.0,
1981-12-07 00:00:00+00:00,0.0,1.8694889545440676,1.816578030586243,0.938435435295105,8505,0.0,
1981-12-08 00:00:00+00:00,0.0,1.8342150449752808,1.816578030586243,0.9118756055831908,2835,0.0,
1981-12-09 00:00:00+00:00,0.0,1.8518520593643188,1.798941969871521,0.920729637145996,10631,0.0,
1981-12-10 00:00:00+00:00,1.8342150449752808,1.8342150449752808,1.8342150449752808,0.920729637145996,0,0.0,
1981-12-11 00:00:00+00:00,0.0,1.8342150449752808,1.8342150449752808,0.920729637145996,709,0.0,
1981-12-14 00:00:00+00:00,0.0,1.798941969871521,1.781304955482483,0.8941699862480164,7088,0.0,
1981-12-15 00:00:00+00:00,0.0,1.781304955482483,1.781304955482483,0.8941699862480164,709,0.0,
1981-12-16 00:00:00+00:00,0.0,1.781304955482483,1.781304955482483,0.8941699862480164,2835,0.0,
1981-12-17 00:00:00+00:00,0.0,1.816578030586243,1.7636679410934448,0.9118756055831908,7088,0.0,
1981-12-18 00:00:00+00:00,0.0,1.781304955482483,1.781304955482483,0.8941699862480164,1418,0.0,
1981-12-21 00:00:00+00:00,0.0,1.9047620296478271,1.8342150449752808,0.9472883939743042,33311,0.0,
1981-12-22 00:00:00+00:00,0.0,1.9576719999313357,1.8518520593643188,0.9827013611793518,11340,0.0,
1981-12-23 00:00:00+00:00,0.0,1.9576719999313357,1.887125015258789,0.9649949073791504,51030,0.0,
1981-12-24 00:00:00+00:00,0.0,1.9400349855422971,1.9047620296478271,0.9738473892211914,10631,0.0,
1981-12-28 00:00:00+00:00,0.0,1.9223990440368648,1.9047620296478271,0.9561421275138856,4961,0.0,
1981-12-29 00:00:00+00:00,0.0,1.9576719999313357,1.9047620296478271,0.9738473892211914,3544,0.0,
1981-12-30 00:00:00+00:00,0.0,1.9400349855422971,1.9047620296478271,0.9738473892211914,13466,0.0,
1981-12-31 00:00:00+00:00,0.0,1.9576719999313357,1.9223990440368648,0.9827013611793518,7796,0.0,
1982-01-04 00:00:00+00:00,0.0,1.9576719999313357,1.9223990440368648,0.9649949073791504,21971,0.0,
1982-01-05 00:00:00+00:00,0.0,1.9576719999313357,1.9223990440368648,0.9649949073791504,14175,0.0,
1982-01-06 00:00:00+00:00,0.0,1.887125015258789,1.887125015258789,0.9472883939743042,4253,0.0,
1982-01-07 00:00:00+00:00,0.0,1.8518520593643188,1.8518520593643188,0.9295822978019714,2126,0.0,
1982-01-08 00:00:00+00:00,0.0,1.8518520593643188,1.8518520593643188,0.9295822978019714,2835,0.0,
1982-01-11 00:00:00+00:00,0.0,1.8518520593643188,1.8342150449752808,0.920729637145996,4253,0.0,
1982-01-12 00:00:00+00:00,0.0,1.8342150449752808,1.8342150449752808,0.920729637145996,4961,0.0,
