date,WTM_Open,WTM_High,WTM_Low,WTM_Close,WTM_Volume,WTM_Dividends,WTM_Stock Splits
2007-11-19 00:00:00+00:00,508.30999755859375,508.9700012207031,498.0,485.7476501464844,18600,0.0,
2007-11-20 00:00:00+00:00,508.8999938964844,511.989990234375,504.0899963378906,485.26763916015625,12200,0.0,
2007-11-21 00:00:00+00:00,500.0,504.989990234375,498.0,480.6405334472656,11400,0.0,
2007-11-23 00:00:00+00:00,500.5,509.0,499.2799987792969,488.6275634765625,2100,0.0,
2007-11-26 00:00:00+00:00,509.0,512.0,502.4599914550781,483.8277282714844,25400,0.0,
2007-11-27 00:00:00+00:00,499.0,503.9800109863281,496.3599853515625,480.4678039550781,22400,0.0,
2007-11-28 00:00:00+00:00,499.0,509.3299865722656,499.0,484.30767822265625,25000,0.0,
2007-11-29 00:00:00+00:00,502.8699951171875,507.6799926757813,499.0,480.1509704589844,18400,0.0,
2007-11-30 00:00:00+00:00,500.010009765625,519.239990234375,500.010009765625,494.3873901367188,34500,0.0,
2007-12-03 00:00:00+00:00,515.0,529.9500122070312,512.030029296875,506.57904052734375,17300,0.0,
2007-12-04 00:00:00+00:00,515.0,527.739990234375,510.0,489.5876159667969,20300,0.0,
2007-12-05 00:00:00+00:00,503.2000122070313,522.0599975585938,503.2000122070313,501.1072692871094,26100,0.0,
2007-12-06 00:00:00+00:00,520.5,523.0,514.7000122070312,494.0993957519531,10800,0.0,
2007-12-07 00:00:00+00:00,508.0,518.5999755859375,508.0,491.4786987304688,27200,0.0,
2007-12-10 00:00:00+00:00,512.0,522.5399780273438,511.0299987792969,498.7073364257813,18400,0.0,
2007-12-11 00:00:00+00:00,522.7999877929688,529.9600219726562,513.0,496.787353515625,19100,0.0,
2007-12-12 00:00:00+00:00,516.5,521.52001953125,511.4800109863281,499.177734375,11300,0.0,
2007-12-13 00:00:00+00:00,517.989990234375,528.7100219726562,516.8800048828125,504.4586181640625,15800,2.0,
2007-12-14 00:00:00+00:00,520.0,525.7000122070312,518.3699951171875,499.61138916015625,10100,0.0,
2007-12-17 00:00:00+00:00,519.5,521.5900268554688,509.9700012207031,491.4779357910156,9200,0.0,
2007-12-18 00:00:00+00:00,510.0,515.0,510.0,491.4779357910156,6800,0.0,
2007-12-19 00:00:00+00:00,510.0,511.989990234375,508.010009765625,492.8945007324219,9000,0.0,
2007-12-20 00:00:00+00:00,508.0799865722656,511.75,504.760009765625,493.164306640625,4700,0.0,
2007-12-21 00:00:00+00:00,521.0,521.0,512.010009765625,494.3688659667969,6700,0.0,
2007-12-24 00:00:00+00:00,505.0,512.6500244140625,504.5,493.98345947265625,6400,0.0,
2007-12-26 00:00:00+00:00,514.9500122070312,514.9500122070312,508.0,490.5142211914063,2300,0.0,
2007-12-27 00:00:00+00:00,507.0,509.760009765625,498.25,481.8410949707031,41600,0.0,
2007-12-28 00:00:00+00:00,500.0,511.5,500.0,489.88775634765625,39400,0.0,
2007-12-31 00:00:00+00:00,508.3500061035156,514.0499877929688,504.010009765625,495.3807678222656,16600,0.0,
2008-01-02 00:00:00+00:00,512.9600219726562,512.9600219726562,507.1600036621094,490.5142211914063,16400,0.0,
2008-01-03 00:00:00+00:00,500.0,511.2699890136719,500.0,489.5505065917969,26200,0.0,
2008-01-04 00:00:00+00:00,508.25,509.0,506.1900024414063,489.5505065917969,25100,0.0,
2008-01-07 00:00:00+00:00,507.4599914550781,508.0,500.0,481.8410949707031,11000,0.0,
2008-01-08 00:00:00+00:00,500.0,501.9299926757813,498.55999755859375,481.8410949707031,22900,0.0,
2008-01-09 00:00:00+00:00,500.0,501.9800109863281,497.0299987792969,480.4051513671875,19100,0.0,
2008-01-10 00:00:00+00:00,500.0,504.9700012207031,498.3200073242188,484.0382080078125,19900,0.0,
2008-01-11 00:00:00+00:00,502.2799987792969,502.2799987792969,483.4200134277344,467.38580322265625,19900,0.0,
2008-01-14 00:00:00+00:00,487.0,491.0,481.0,463.5310363769531,44800,0.0,
2008-01-15 00:00:00+00:00,481.0499877929688,486.989990234375,473.2999877929688,456.1107482910156,21600,0.0,
2008-01-16 00:00:00+00:00,471.0,479.010009765625,470.0,452.9305419921875,25100,0.0,
2008-01-17 00:00:00+00:00,465.5,469.989990234375,460.0,443.4864501953125,15600,0.0,
2008-01-18 00:00:00+00:00,459.0,467.4100036621094,449.3599853515625,444.2574157714844,23200,0.0,
2008-01-22 00:00:00+00:00,455.0,472.5,455.0,446.60882568359375,14000,0.0,
2008-01-23 00:00:00+00:00,456.0,484.0,455.0,448.1218566894531,13500,0.0,
2008-01-24 00:00:00+00:00,479.1000061035156,479.1000061035156,460.0,443.2937316894531,17700,0.0,
2008-01-25 00:00:00+00:00,461.1499938964844,470.0,454.010009765625,445.22113037109375,17500,0.0,
2008-01-28 00:00:00+00:00,464.0,480.0,456.5400085449219,462.5674133300781,17800,0.0,
2008-01-29 00:00:00+00:00,479.2999877929688,479.9500122070313,469.6199951171875,456.7853088378906,16700,0.0,
2008-01-30 00:00:00+00:00,469.4800109863281,482.8200073242188,469.0,451.9668884277344,16300,0.0,
2008-01-31 00:00:00+00:00,472.0,485.0,470.0,467.38580322265625,18800,0.0,
2008-02-01 00:00:00+00:00,481.5499877929688,495.9299926757813,479.5700073242188,477.5045166015625,10800,0.0,
2008-02-04 00:00:00+00:00,510.0,510.0,488.0,470.2769165039063,28100,0.0,
2008-02-05 00:00:00+00:00,492.0,496.989990234375,481.0,463.5310363769531,17100,0.0,
2008-02-06 00:00:00+00:00,485.0,495.5,471.1799926757813,462.93359375,18200,0.0,
2008-02-07 00:00:00+00:00,482.1000061035156,489.6300048828125,475.0,471.8476257324219,8800,0.0,
2008-02-08 00:00:00+00:00,490.0,490.0,470.0,452.9305419921875,24300,0.0,
2008-02-11 00:00:00+00:00,472.0,475.0,467.0299987792969,453.8942260742188,23600,0.0,
2008-02-12 00:00:00+00:00,475.0,488.5,473.0,464.8802185058594,14100,0.0,
2008-02-13 00:00:00+00:00,486.7999877929688,487.7999877929688,478.6499938964844,467.38580322265625,9500,0.0,
2008-02-14 00:00:00+00:00,488.0,488.3999938964844,477.5,465.45843505859375,9400,0.0,
2008-02-15 00:00:00+00:00,484.5299987792969,485.0,473.1000061035156,467.38580322265625,7400,0.0,
2008-02-19 00:00:00+00:00,486.0,487.7999877929688,480.1099853515625,468.3494567871094,6700,0.0,
2008-02-20 00:00:00+00:00,481.25,499.989990234375,479.0,481.8314208984375,12900,0.0,
2008-02-21 00:00:00+00:00,500.0,502.5,493.25,479.4318542480469,16200,0.0,
2008-02-22 00:00:00+00:00,486.5499877929688,499.9400024414063,484.3299865722656,480.8773498535156,8500,0.0,
2008-02-25 00:00:00+00:00,496.9599914550781,496.9599914550781,483.3399963378906,477.0129089355469,15700,0.0,
2008-02-26 00:00:00+00:00,490.0,500.8699951171875,487.25,481.8410949707031,12200,0.0,
2008-02-27 00:00:00+00:00,500.0,500.1000061035156,495.9200134277344,481.6771545410156,14400,0.0,
2008-02-28 00:00:00+00:00,500.0,500.0,495.010009765625,477.0322570800781,10400,0.0,
2008-02-29 00:00:00+00:00,498.6300048828125,498.6300048828125,489.0,475.480712890625,9600,0.0,
2008-03-03 00:00:00+00:00,481.4500122070313,491.5,470.010009765625,464.6971130371094,16600,0.0,
2008-03-04 00:00:00+00:00,477.5,481.75,476.5,460.6399230957031,7100,0.0,
2008-03-05 00:00:00+00:00,474.0,486.989990234375,472.2699890136719,462.808349609375,8000,0.0,
2008-03-06 00:00:00+00:00,485.0,487.9400024414063,478.0,460.6399230957031,10800,0.0,
2008-03-07 00:00:00+00:00,479.0,480.9400024414063,475.1300048828125,460.6399230957031,9000,0.0,
2008-03-10 00:00:00+00:00,470.0700073242188,479.9400024414063,452.9299926757813,436.4805603027344,41300,0.0,
2008-03-11 00:00:00+00:00,456.0,480.0,452.010009765625,462.5674133300781,30900,0.0,
2008-03-12 00:00:00+00:00,475.0,477.0,460.0,446.1847229003906,43300,0.0,
2008-03-13 00:00:00+00:00,458.8699951171875,476.9200134277344,456.0499877929688,461.14794921875,18900,2.0,
2008-03-14 00:00:00+00:00,480.0,485.0,477.0,464.6709899902344,16800,0.0,
2008-03-17 00:00:00+00:00,470.0,471.989990234375,458.1700134277344,445.2169494628906,21000,0.0,
2008-03-18 00:00:00+00:00,464.0,476.0,457.1000061035156,452.4759521484375,29200,0.0,
2008-03-19 00:00:00+00:00,470.0,470.0,460.0,446.1847534179688,21800,0.0,
2008-03-20 00:00:00+00:00,460.0,480.0,455.3999938964844,464.57421875,13300,0.0,
2008-03-24 00:00:00+00:00,477.489990234375,483.0,465.510009765625,456.9281005859375,21100,0.0,
2008-03-25 00:00:00+00:00,472.1000061035156,482.8599853515625,466.0199890136719,463.5094909667969,23100,0.0,
2008-03-26 00:00:00+00:00,483.0,484.0,472.9400024414063,459.7543029785156,13700,0.0,
2008-03-27 00:00:00+00:00,473.5,478.1799926757813,472.1700134277344,459.7349548339844,16300,0.0,
2008-03-28 00:00:00+00:00,479.5,480.0,475.010009765625,462.5416870117188,11600,0.0,
2008-03-31 00:00:00+00:00,477.6499938964844,480.7999877929688,472.9100036621094,464.57421875,26200,0.0,
2008-04-01 00:00:00+00:00,480.0,484.989990234375,476.1900024414063,465.5420227050781,25600,0.0,
2008-04-02 00:00:00+00:00,477.0,480.5,470.0499877929688,454.9439392089844,36700,0.0,
2008-04-03 00:00:00+00:00,470.0499877929688,478.1099853515625,466.1199951171875,451.70166015625,20700,0.0,
2008-04-04 00:00:00+00:00,470.0,471.7699890136719,461.5,446.6687316894531,20100,0.0,
2008-04-07 00:00:00+00:00,471.0,471.0,459.3800048828125,444.9750061035156,21800,0.0,
2008-04-08 00:00:00+00:00,460.0,464.5,460.0,445.2169494628906,18200,0.0,
2008-04-09 00:00:00+00:00,459.010009765625,472.989990234375,459.010009765625,456.831298828125,13700,0.0,
2008-04-10 00:00:00+00:00,468.739990234375,477.1000061035156,468.739990234375,461.6705932617188,8600,0.0,
2008-04-11 00:00:00+00:00,479.5299987792969,481.0,473.0,460.7027587890625,12400,0.0,
2008-04-14 00:00:00+00:00,474.5,480.6099853515625,469.5,454.4116516113281,9400,0.0,
2008-04-15 00:00:00+00:00,468.2000122070313,472.0,466.4700012207031,456.831298828125,10500,0.0,
2008-04-16 00:00:00+00:00,472.0,485.0,472.0,463.6062927246094,39600,0.0,
2008-04-17 00:00:00+00:00,476.0,480.0,472.989990234375,464.57421875,13800,0.0,
2008-04-18 00:00:00+00:00,480.0,480.0,475.5,460.2188415527344,7400,0.0,
2008-04-21 00:00:00+00:00,475.4599914550781,476.0,465.010009765625,453.927734375,44000,0.0,
2008-04-22 00:00:00+00:00,469.5,474.5400085449219,464.8999938964844,451.0241088867188,12000,0.0,
2008-04-23 00:00:00+00:00,468.2000122070313,468.2000122070313,461.0499877929688,446.6203002929688,7400,0.0,
2008-04-24 00:00:00+00:00,462.0,478.5,461.25,463.1224060058594,18800,0.0,
2008-04-25 00:00:00+00:00,480.0,480.0,464.4400024414063,455.8634643554688,10100,0.0,
2008-04-28 00:00:00+00:00,466.1000061035156,468.5,463.1000061035156,452.50494384765625,9500,0.0,
2008-04-29 00:00:00+00:00,465.0,479.6000061035156,465.0,461.6705932617188,14500,0.0,
2008-04-30 00:00:00+00:00,476.0,487.3699951171875,475.0799865722656,460.7994995117188,16700,0.0,
2008-05-01 00:00:00+00:00,479.0,483.5,477.0,467.9617309570313,7900,0.0,
2008-05-02 00:00:00+00:00,482.989990234375,485.0,471.989990234375,469.41357421875,10000,0.0,
2008-05-05 00:00:00+00:00,483.0,483.0,461.7300109863281,454.89556884765625,21700,0.0,
2008-05-06 00:00:00+00:00,465.2200012207031,465.6000061035156,458.1900024414063,448.1883544921875,20400,0.0,
2008-05-07 00:00:00+00:00,460.510009765625,465.30999755859375,455.5,440.861572265625,19000,0.0,
2008-05-08 00:00:00+00:00,456.5,468.75,453.0,445.2459106445313,17600,0.0,
2008-05-09 00:00:00+00:00,469.489990234375,469.489990234375,455.5899963378906,451.86614990234375,14200,0.0,
2008-05-12 00:00:00+00:00,470.0,476.9800109863281,460.010009765625,449.5723571777344,18600,0.0,
2008-05-13 00:00:00+00:00,459.0,473.510009765625,459.0,458.1282348632813,10000,0.0,
2008-05-14 00:00:00+00:00,477.25,480.0,472.5,459.5800476074219,18500,0.0,
2008-05-15 00:00:00+00:00,479.0,479.0,471.5299987792969,457.7991943359375,10600,0.0,
2008-05-16 00:00:00+00:00,472.6499938964844,473.1400146484375,465.989990234375,451.9919738769531,13500,0.0,
2008-05-19 00:00:00+00:00,467.0,473.0,462.2000122070313,455.1084899902344,6000,0.0,
2008-05-20 00:00:00+00:00,469.0,472.6700134277344,466.6199951171875,457.315185546875,11900,0.0,
2008-05-21 00:00:00+00:00,469.2099914550781,475.5,465.0,451.9919738769531,12100,0.0,
2008-05-22 00:00:00+00:00,463.5899963378906,479.8500061035156,460.0700073242188,462.25140380859375,17800,0.0,
2008-05-23 00:00:00+00:00,478.6000061035156,479.3699951171875,467.9599914550781,452.9211730957031,22100,0.0,
2008-05-27 00:00:00+00:00,467.9599914550781,479.0,467.25,463.6062927246094,47100,0.0,
2008-05-28 00:00:00+00:00,479.0,484.989990234375,475.0700073242188,469.4038696289063,50300,0.0,
2008-05-29 00:00:00+00:00,491.0,493.75,484.0,468.4455871582031,35900,0.0,
2008-05-30 00:00:00+00:00,487.9500122070313,487.9800109863281,475.0299987792969,461.6705932617188,100500,0.0,
2008-06-02 00:00:00+00:00,473.0,476.9100036621094,459.80999755859375,448.8948364257813,20100,0.0,
2008-06-03 00:00:00+00:00,467.0,485.489990234375,462.1199951171875,467.9617309570313,28000,0.0,
2008-06-04 00:00:00+00:00,481.0,485.25,464.2200012207031,451.75006103515625,16100,0.0,
2008-06-05 00:00:00+00:00,471.0,473.6799926757813,462.05999755859375,458.4573059082031,14100,0.0,
2008-06-06 00:00:00+00:00,468.75,469.2999877929688,460.0,445.2169494628906,11300,0.0,
2008-06-09 00:00:00+00:00,462.0,462.0,454.9500122070313,442.3133544921875,12500,0.0,
2008-06-10 00:00:00+00:00,454.0,465.6000061035156,454.0,445.7976989746094,13000,0.0,
2008-06-11 00:00:00+00:00,460.7999877929688,460.7999877929688,446.9500122070313,432.5863342285156,6400,0.0,
2008-06-12 00:00:00+00:00,445.1099853515625,459.8999938964844,445.1099853515625,438.6335754394531,7000,2.0,
2008-06-13 00:00:00+00:00,455.0,455.0,433.9200134277344,435.2015380859375,14400,0.0,
2008-06-16 00:00:00+00:00,448.989990234375,451.8599853515625,442.0499877929688,435.7946472167969,6300,0.0,
2008-06-17 00:00:00+00:00,448.25,450.5,435.0,435.3571166992188,14000,0.0,
2008-06-18 00:00:00+00:00,443.0,450.0,442.0,429.7182922363281,12300,0.0,
2008-06-19 00:00:00+00:00,442.0,443.8200073242188,438.1799926757813,429.7182922363281,6500,0.0,
2008-06-20 00:00:00+00:00,443.4299926757813,446.989990234375,440.0,428.0169372558594,14900,0.0,
2008-06-23 00:00:00+00:00,433.0,441.0199890136719,430.6000061035156,418.6351013183594,16300,0.0,
2008-06-24 00:00:00+00:00,426.0,435.75,426.0,423.64202880859375,13000,0.0,
2008-06-25 00:00:00+00:00,440.8800048828125,442.7799987792969,435.0199890136719,427.77386474609375,10500,0.0,
2008-06-26 00:00:00+00:00,437.0,440.80999755859375,429.0700073242188,419.0238952636719,22700,0.0,
2008-06-27 00:00:00+00:00,433.0,440.0,404.989990234375,422.7182922363281,40300,0.0,
2008-06-30 00:00:00+00:00,433.0,436.8299865722656,425.0199890136719,417.0794982910156,18600,0.0,
2008-07-01 00:00:00+00:00,425.0,434.4400024414063,423.5199890136719,416.3989562988281,15200,0.0,
2008-07-02 00:00:00+00:00,429.55999755859375,437.0499877929688,426.739990234375,419.0337219238281,23900,0.0,
2008-07-03 00:00:00+00:00,430.010009765625,435.739990234375,430.0,421.0072937011719,6300,0.0,
2008-07-07 00:00:00+00:00,425.0,434.8900146484375,424.0,418.0614929199219,15200,0.0,
2008-07-08 00:00:00+00:00,433.0,441.5799865722656,428.0700073242188,426.9961242675781,19000,0.0,
2008-07-09 00:00:00+00:00,440.5,451.0,440.0,427.77386474609375,31800,0.0,
2008-07-10 00:00:00+00:00,442.989990234375,444.3299865722656,429.0400085449219,419.99615478515625,23400,0.0,
2008-07-11 00:00:00+00:00,427.5,428.6799926757813,416.0,404.4407958984375,21600,0.0,
2008-07-14 00:00:00+00:00,419.5,426.9500122070313,416.0,408.3296508789063,23800,0.0,
2008-07-15 00:00:00+00:00,417.0,417.2699890136719,404.010009765625,392.7838745117188,15700,0.0,
2008-07-16 00:00:00+00:00,406.8299865722656,414.4100036621094,389.2699890136719,402.7296752929688,43700,0.0,
2008-07-17 00:00:00+00:00,405.9299926757813,427.0,405.9299926757813,415.1351013183594,28400,0.0,
2008-07-18 00:00:00+00:00,425.489990234375,425.489990234375,412.1700134277344,408.3296508789063,33000,0.0,
2008-07-21 00:00:00+00:00,415.5,420.0,409.0,398.51025390625,32900,0.0,
2008-07-22 00:00:00+00:00,406.3999938964844,433.9700012207031,405.1000061035156,421.2308044433594,24000,0.0,
2008-07-23 00:00:00+00:00,431.5499877929688,440.3599853515625,422.7300109863281,422.9127502441406,25400,0.0,
2008-07-24 00:00:00+00:00,433.0,433.0,420.1799926757813,410.3712768554688,26900,0.0,
2008-07-25 00:00:00+00:00,426.8299865722656,436.7799987792969,423.0400085449219,417.4198303222656,15300,0.0,
2008-07-28 00:00:00+00:00,432.9800109863281,434.0,423.3200073242188,415.1837158203125,21800,0.0,
2008-07-29 00:00:00+00:00,425.0,436.0499877929688,425.0,423.93359375,30100,0.0,
2008-07-30 00:00:00+00:00,435.5299987792969,444.0499877929688,431.0,428.7460021972656,17900,0.0,
2008-07-31 00:00:00+00:00,445.0,448.8599853515625,435.5499877929688,424.3711242675781,9700,0.0,
2008-08-01 00:00:00+00:00,436.5,442.010009765625,435.8399963378906,429.52386474609375,16700,0.0,
2008-08-04 00:00:00+00:00,445.0,445.0,428.2300109863281,419.5100402832031,21100,0.0,
2008-08-05 00:00:00+00:00,422.3500061035156,436.5,422.3500061035156,417.9544677734375,35500,0.0,
2008-08-06 00:00:00+00:00,430.0,434.8900146484375,424.9500122070313,413.1906433105469,21800,0.0,
2008-08-07 00:00:00+00:00,425.25,431.7300109863281,414.1700134277344,405.8990783691406,29900,0.0,
2008-08-08 00:00:00+00:00,414.0,443.4299926757813,414.0,431.1085815429688,26900,0.0,
2008-08-11 00:00:00+00:00,439.8999938964844,446.8500061035156,438.9700012207031,433.4613342285156,19100,0.0,
2008-08-12 00:00:00+00:00,441.0,448.2099914550781,437.2099914550781,430.2529602050781,41500,0.0,
2008-08-13 00:00:00+00:00,444.0,444.0,420.1099853515625,414.172607421875,33100,0.0,
2008-08-14 00:00:00+00:00,425.010009765625,443.8999938964844,424.2900085449219,431.5655517578125,24700,0.0,
2008-08-15 00:00:00+00:00,445.7999877929688,448.3299865722656,440.0,435.8724365234375,10500,0.0,
2008-08-18 00:00:00+00:00,450.0,451.0,434.9800109863281,424.3711242675781,17700,0.0,
2008-08-19 00:00:00+00:00,435.0,440.989990234375,435.0,423.885009765625,17300,0.0,
2008-08-20 00:00:00+00:00,433.0,437.8999938964844,432.6000061035156,421.9405822753906,11800,0.0,
2008-08-21 00:00:00+00:00,432.0,447.5,430.9800109863281,432.635009765625,11600,0.0,
2008-08-22 00:00:00+00:00,447.0,453.0,438.0,440.4126586914063,21300,0.0,
2008-08-25 00:00:00+00:00,448.4400024414063,452.3999938964844,440.989990234375,438.8085021972656,30000,0.0,
2008-08-26 00:00:00+00:00,456.0,458.9599914550781,447.4299926757813,446.20703125,37900,0.0,
2008-08-27 00:00:00+00:00,456.2699890136719,466.1300048828125,456.05999755859375,453.1778259277344,18800,0.0,
2008-08-28 00:00:00+00:00,465.5,474.9599914550781,465.05999755859375,459.3707580566406,22700,0.0,
2008-08-29 00:00:00+00:00,468.6000061035156,472.989990234375,461.7999877929688,459.7596740722656,21700,0.0,
2008-09-02 00:00:00+00:00,472.5700073242188,476.6600036621094,464.6000061035156,461.8013000488281,33300,0.0,
2008-09-03 00:00:00+00:00,475.0,479.1099853515625,473.3200073242188,463.2596130371094,15300,0.0,
2008-09-04 00:00:00+00:00,472.2999877929688,473.8699951171875,461.0,448.3166809082031,31800,0.0,
2008-09-05 00:00:00+00:00,459.5199890136719,476.510009765625,459.5199890136719,463.2499694824219,28200,0.0,
2008-09-08 00:00:00+00:00,489.0,493.4800109863281,471.1900024414063,468.1207275390625,27600,0.0,
2008-09-09 00:00:00+00:00,473.1600036621094,478.4700012207031,467.9100036621094,455.48193359375,31300,0.0,
2008-09-10 00:00:00+00:00,470.0,478.3999938964844,468.6499938964844,463.0166015625,24000,0.0,
2008-09-11 00:00:00+00:00,471.5,475.989990234375,458.0199890136719,451.9916687011719,16900,0.0,
2008-09-12 00:00:00+00:00,461.7300109863281,480.0,461.7300109863281,461.0818481445313,13800,0.0,
2008-09-15 00:00:00+00:00,466.0,480.0,431.010009765625,450.9125061035156,41900,0.0,
2008-09-16 00:00:00+00:00,465.0,483.3500061035156,460.739990234375,469.5790100097656,65200,0.0,
2008-09-17 00:00:00+00:00,478.0,483.1000061035156,450.2300109863281,445.273681640625,47200,0.0,
2008-09-18 00:00:00+00:00,448.0,496.3900146484375,448.0,481.2456665039063,52400,0.0,
2008-09-19 00:00:00+00:00,486.0,525.0,486.0,495.8288269042969,50100,0.0,
2008-09-22 00:00:00+00:00,495.0,495.0,476.0,462.77349853515625,11900,0.0,
2008-09-23 00:00:00+00:00,471.010009765625,481.0,469.1300048828125,458.8361206054688,8400,0.0,
2008-09-24 00:00:00+00:00,465.0799865722656,486.9700012207031,462.2099914550781,467.0317687988281,6000,0.0,
2008-09-25 00:00:00+00:00,484.989990234375,490.0,480.0,468.6068115234375,10200,0.0,
2008-09-26 00:00:00+00:00,479.0,480.0,456.0,449.16253662109375,14600,0.0,
2008-09-29 00:00:00+00:00,468.0,468.0,405.0,393.7464294433594,15700,0.0,
2008-09-30 00:00:00+00:00,415.0,474.989990234375,415.0,456.6972351074219,31900,0.0,
2008-10-01 00:00:00+00:00,460.0,474.4400024414063,450.010009765625,439.4404296875,22600,0.0,
2008-10-02 00:00:00+00:00,455.0,455.0,415.0,403.4783020019531,16600,0.0,
2008-10-03 00:00:00+00:00,430.0,435.0,413.4599914550781,403.5657653808594,17600,0.0,
2008-10-06 00:00:00+00:00,404.7200012207031,410.0,391.0,380.1353759765625,18800,0.0,
2008-10-07 00:00:00+00:00,389.0,404.80999755859375,375.25,364.8230895996094,19100,0.0,
2008-10-08 00:00:00+00:00,360.0,381.0,347.0,337.3580017089844,22300,0.0,
