date,HYG_Open,HYG_High,HYG_Low,HYG_Close,HYG_Volume,HYG_Dividends,HYG_Stock Splits
2013-01-11 00:00:00+00:00,94.3000030517578,94.5199966430664,94.20999908447266,51.29258728027344,1982600,0.0,
2013-01-14 00:00:00+00:00,94.4499969482422,94.47000122070312,94.22000122070312,51.22206115722656,2182400,0.0,
2013-01-15 00:00:00+00:00,94.22000122070312,94.41999816894533,94.16999816894533,51.23291778564453,2136000,0.0,
2013-01-16 00:00:00+00:00,94.27999877929688,94.4000015258789,94.16999816894533,51.14609146118164,3272700,0.0,
2013-01-17 00:00:00+00:00,94.41999816894533,94.61000061035156,94.30999755859376,51.3305778503418,6058900,0.0,
2013-01-18 00:00:00+00:00,94.54000091552734,94.72000122070312,94.4800033569336,51.40113830566406,2836800,0.0,
2013-01-22 00:00:00+00:00,94.6500015258789,94.87000274658205,94.54000091552734,51.43367385864258,2295200,0.0,
2013-01-23 00:00:00+00:00,94.70999908447266,94.79000091552734,94.6500015258789,51.37403106689453,2227900,0.0,
2013-01-24 00:00:00+00:00,94.7699966430664,94.93000030517578,94.69000244140624,51.48794174194336,3175400,0.0,
2013-01-25 00:00:00+00:00,94.97000122070312,94.97000122070312,94.77999877929688,51.4716682434082,2525100,0.0,
2013-01-28 00:00:00+00:00,94.7699966430664,94.83999633789062,94.69000244140624,51.444557189941406,2331000,0.0,
2013-01-29 00:00:00+00:00,94.70999908447266,94.75,94.54000091552734,51.357704162597656,1514300,0.0,
2013-01-30 00:00:00+00:00,94.4499969482422,94.51000213623048,93.88999938964844,50.98870849609375,6595600,0.0,
2013-01-31 00:00:00+00:00,93.93000030517578,94.11000061035156,93.62000274658205,50.83133316040039,5963700,0.0,
2013-02-01 00:00:00+00:00,93.54000091552734,93.76000213623048,93.45999908447266,50.99990463256836,5713000,0.499,
2013-02-04 00:00:00+00:00,93.29000091552734,93.4000015258789,93.01000213623048,50.7871208190918,3878000,0.0,
2013-02-05 00:00:00+00:00,93.23999786376952,93.4000015258789,93.1999969482422,50.90172958374024,2590900,0.0,
2013-02-06 00:00:00+00:00,93.16000366210938,93.29000091552734,93.05999755859376,50.82533645629883,2850500,0.0,
2013-02-07 00:00:00+00:00,93.11000061035156,93.12999725341795,92.80999755859376,50.727142333984375,4071400,0.0,
2013-02-08 00:00:00+00:00,92.91999816894533,93.0999984741211,92.91000366210938,50.73804473876953,3220400,0.0,
2013-02-11 00:00:00+00:00,92.88999938964844,93.08000183105467,92.86000061035156,50.73258972167969,3146100,0.0,
2013-02-12 00:00:00+00:00,92.91999816894533,93.36000061035156,92.91000366210938,50.90716171264648,3490600,0.0,
2013-02-13 00:00:00+00:00,93.41999816894533,93.4800033569336,93.16999816894533,50.98355102539063,3672200,0.0,
2013-02-14 00:00:00+00:00,93.25,93.5500030517578,93.25,50.96171188354492,2731800,0.0,
2013-02-15 00:00:00+00:00,93.45999908447266,93.66000366210938,93.26000213623048,50.96717834472656,2483000,0.0,
2013-02-19 00:00:00+00:00,93.5,93.58999633789062,93.41000366210938,51.01628875732422,3074300,0.0,
2013-02-20 00:00:00+00:00,93.58000183105467,93.72000122070312,93.4000015258789,50.96717834472656,3830300,0.0,
2013-02-21 00:00:00+00:00,93.41999816894533,93.58999633789062,93.3000030517578,51.02172088623047,7185300,0.0,
2013-02-22 00:00:00+00:00,93.62999725341795,93.75,93.51000213623048,51.14720916748047,3367000,0.0,
2013-02-25 00:00:00+00:00,93.77999877929688,93.93000030517578,93.4499969482422,50.9890022277832,5259300,0.0,
2013-02-26 00:00:00+00:00,93.63999938964844,93.91999816894533,93.47000122070312,51.23995208740234,4075600,0.0,
2013-02-27 00:00:00+00:00,93.8499984741211,94.1500015258789,93.75,51.3272705078125,3681600,0.0,
2013-02-28 00:00:00+00:00,94.06999969482422,94.12999725341795,93.94000244140624,51.30544662475586,3822000,0.0,
2013-03-01 00:00:00+00:00,93.48999786376952,93.98999786376952,93.4800033569336,51.40744018554688,4833200,0.506,
2013-03-04 00:00:00+00:00,93.6500015258789,93.8000030517578,93.61000061035156,51.41293716430664,2222500,0.0,
2013-03-05 00:00:00+00:00,93.79000091552734,94.0199966430664,93.79000091552734,51.51714706420898,3733400,0.0,
2013-03-06 00:00:00+00:00,94.02999877929688,94.05999755859376,93.83999633789062,51.48420715332031,2118000,0.0,
2013-03-07 00:00:00+00:00,93.9499969482422,94.0,93.9000015258789,51.56105041503906,2124900,0.0,
2013-03-08 00:00:00+00:00,94.16999816894533,94.19000244140624,93.91999816894533,51.62138366699219,2464100,0.0,
2013-03-11 00:00:00+00:00,94.08000183105467,94.1500015258789,94.0,51.58848190307617,2782800,0.0,
2013-03-12 00:00:00+00:00,93.98999786376952,94.0999984741211,93.95999908447266,51.566505432128906,1526200,0.0,
2013-03-13 00:00:00+00:00,94.0999984741211,94.16999816894533,93.9499969482422,51.5775032043457,1431200,0.0,
2013-03-14 00:00:00+00:00,94.16999816894533,94.38999938964844,94.06999969482422,51.77498626708984,2954100,0.0,
2013-03-15 00:00:00+00:00,94.25,94.4000015258789,94.1999969482422,51.76948928833008,2024300,0.0,
2013-03-18 00:00:00+00:00,94.0,94.45999908447266,94.0,51.78046798706055,3000600,0.0,
2013-03-19 00:00:00+00:00,94.4499969482422,94.52999877929688,94.20999908447266,51.69269943237305,3742800,0.0,
2013-03-20 00:00:00+00:00,94.33000183105467,94.5999984741211,94.31999969482422,51.86270523071289,2553200,0.0,
2013-03-21 00:00:00+00:00,94.37000274658205,94.55999755859376,94.22000122070312,51.76948928833008,3532400,0.0,
2013-03-22 00:00:00+00:00,94.37999725341795,94.45999908447266,94.25,51.73109817504883,2201500,0.0,
2013-03-25 00:00:00+00:00,94.3000030517578,94.44000244140624,94.1500015258789,51.65428924560547,2131700,0.0,
2013-03-26 00:00:00+00:00,94.38999938964844,94.4000015258789,94.25,51.74750900268555,1169400,0.0,
2013-03-27 00:00:00+00:00,94.19000244140624,94.29000091552734,94.16999816894533,51.65975570678711,2195100,0.0,
2013-03-28 00:00:00+00:00,94.23999786376952,94.37999725341795,94.16000366210938,51.753028869628906,1959100,0.0,
2013-04-01 00:00:00+00:00,93.83000183105467,94.08999633789062,93.6500015258789,51.84566116333008,3823000,0.488,
2013-04-02 00:00:00+00:00,93.9499969482422,94.18000030517578,93.91999816894533,51.80706405639648,2528700,0.0,
2013-04-03 00:00:00+00:00,93.98999786376952,94.0500030517578,93.77999877929688,51.80706405639648,2773100,0.0,
2013-04-04 00:00:00+00:00,93.91999816894533,94.1500015258789,93.87000274658205,51.79051208496094,3040600,0.0,
2013-04-05 00:00:00+00:00,93.7699966430664,94.0199966430664,93.68000030517578,51.84014129638672,2243800,0.0,
2013-04-08 00:00:00+00:00,94.06999969482422,94.1500015258789,93.9499969482422,51.895263671875,2346800,0.0,
2013-04-09 00:00:00+00:00,94.1999969482422,94.41999816894533,94.12000274658205,52.0606689453125,2985400,0.0,
2013-04-10 00:00:00+00:00,94.3499984741211,94.76000213623048,94.3499984741211,52.22611618041992,2932600,0.0,
2013-04-11 00:00:00+00:00,94.75,94.79000091552734,94.63999938964844,52.22611618041992,2676200,0.0,
2013-04-12 00:00:00+00:00,94.63999938964844,94.80999755859376,94.5500030517578,52.242652893066406,2040900,0.0,
2013-04-15 00:00:00+00:00,94.75,94.75,94.12999725341795,51.91183471679688,3910600,0.0,
2013-04-16 00:00:00+00:00,94.41000366210938,94.80999755859376,94.31999969482422,52.27022552490234,4138300,0.0,
2013-04-17 00:00:00+00:00,94.61000061035156,94.66999816894533,94.4000015258789,52.187477111816406,5778600,0.0,
2013-04-18 00:00:00+00:00,94.61000061035156,94.66999816894533,94.45999908447266,52.10479736328125,2476900,0.0,
2013-04-19 00:00:00+00:00,94.5999984741211,94.66000366210938,94.43000030517578,52.07720947265625,2474800,0.0,
2013-04-22 00:00:00+00:00,94.69000244140624,94.88999938964844,94.52999877929688,52.19853591918945,3641900,0.0,
2013-04-23 00:00:00+00:00,94.7699966430664,95.0500030517578,94.7699966430664,52.40251541137695,2217400,0.0,
2013-04-24 00:00:00+00:00,95.08999633789062,95.26000213623048,95.01000213623048,52.496280670166016,3872600,0.0,
2013-04-25 00:00:00+00:00,95.22000122070312,95.5199966430664,95.13999938964844,52.639625549316406,2453100,0.0,
2013-04-26 00:00:00+00:00,95.45999908447266,95.4800033569336,95.33000183105467,52.58452224731445,2679000,0.0,
2013-04-29 00:00:00+00:00,95.38999938964844,95.58999633789062,95.37999725341795,52.68375778198242,1785300,0.0,
2013-04-30 00:00:00+00:00,95.62999725341795,95.8499984741211,95.5500030517578,52.84916687011719,2953100,0.0,
2013-05-01 00:00:00+00:00,95.33999633789062,95.55999755859376,95.18000030517578,52.74831771850586,4812400,0.468,
2013-05-02 00:00:00+00:00,95.5,95.83000183105467,95.37000274658205,53.08629608154297,3368200,0.0,
2013-05-03 00:00:00+00:00,95.97000122070312,96.12999725341795,95.86000061035156,53.16938781738281,2407400,0.0,
2013-05-06 00:00:00+00:00,95.91999816894533,96.05999755859376,95.87999725341795,53.20267868041992,1458700,0.0,
2013-05-07 00:00:00+00:00,96.12000274658205,96.1500015258789,95.91999816894533,53.16386032104492,2590900,0.0,
2013-05-08 00:00:00+00:00,96.0199966430664,96.3000030517578,96.0199966430664,53.35226058959961,3801200,0.0,
2013-05-09 00:00:00+00:00,96.1999969482422,96.29000091552734,96.0,53.197113037109375,1644900,0.0,
2013-05-10 00:00:00+00:00,96.0500030517578,96.0500030517578,95.45999908447266,52.92008590698242,4654400,0.0,
2013-05-13 00:00:00+00:00,95.41000366210938,95.5,95.11000061035156,52.70397186279297,2710000,0.0,
2013-05-14 00:00:00+00:00,95.1999969482422,95.45999908447266,95.11000061035156,52.7593879699707,4473900,0.0,
2013-05-15 00:00:00+00:00,95.22000122070312,95.33999633789062,95.08999633789062,52.76496505737305,3179800,0.0,
2013-05-16 00:00:00+00:00,95.29000091552734,95.63999938964844,95.18000030517578,52.89239883422852,6036800,0.0,
2013-05-17 00:00:00+00:00,95.5999984741211,95.62999725341795,95.33999633789062,52.89239883422852,4313300,0.0,
2013-05-20 00:00:00+00:00,95.45999908447266,95.63999938964844,95.36000061035156,52.94778060913086,2086200,0.0,
2013-05-21 00:00:00+00:00,95.55999755859376,95.77999877929688,95.54000091552734,53.04751586914063,4666500,0.0,
2013-05-22 00:00:00+00:00,95.72000122070312,95.87999725341795,95.0999984741211,52.72059631347656,5243800,0.0,
2013-05-23 00:00:00+00:00,95.0,95.0199966430664,94.69000244140624,52.57654571533203,3294400,0.0,
2013-05-24 00:00:00+00:00,94.75,94.79000091552734,94.66999816894533,52.476806640625,3420400,0.0,
2013-05-28 00:00:00+00:00,95.02999877929688,95.02999877929688,94.30999755859376,52.28287887573242,3486700,0.0,
2013-05-29 00:00:00+00:00,94.04000091552734,94.26000213623048,93.5500030517578,52.07231903076172,10958100,0.0,
2013-05-30 00:00:00+00:00,94.0,94.36000061035156,93.69000244140624,52.17763137817383,5462100,0.0,
2013-05-31 00:00:00+00:00,93.97000122070312,94.11000061035156,92.9000015258789,51.4849739074707,6809400,0.0,
2013-06-03 00:00:00+00:00,92.37999725341795,92.5199966430664,91.8000030517578,51.439903259277344,14320900,0.479,
2013-06-04 00:00:00+00:00,92.5,93.0500030517578,92.19000244140624,51.439903259277344,7927000,0.0,
2013-06-05 00:00:00+00:00,92.19000244140624,92.23999786376952,91.44000244140624,50.99434280395508,10309200,0.0,
2013-06-06 00:00:00+00:00,91.4000015258789,92.58999633789062,91.31999969482422,51.39533996582031,11849800,0.0,
2013-06-07 00:00:00+00:00,92.44000244140624,92.97000122070312,92.1999969482422,51.42877197265625,8879800,0.0,
2013-06-10 00:00:00+00:00,92.33999633789062,92.58999633789062,92.08000183105467,51.32294845581055,7678000,0.0,
2013-06-11 00:00:00+00:00,91.58000183105467,92.23999786376952,91.29000091552734,51.005462646484375,9065200,0.0,
2013-06-12 00:00:00+00:00,91.93000030517578,92.12000274658205,91.62999725341795,51.04443740844727,9193300,0.0,
2013-06-13 00:00:00+00:00,91.6500015258789,92.81999969482422,91.6500015258789,51.62926864624024,7526400,0.0,
2013-06-14 00:00:00+00:00,92.77999877929688,92.94000244140624,92.5500030517578,51.69053268432617,3909200,0.0,
2013-06-17 00:00:00+00:00,92.93000030517578,93.4499969482422,92.8000030517578,51.68495178222656,3830700,0.0,
2013-06-18 00:00:00+00:00,92.76000213623048,93.11000061035156,92.76000213623048,51.81307220458984,3609700,0.0,
2013-06-19 00:00:00+00:00,92.9499969482422,93.2699966430664,91.62000274658205,51.03889083862305,7971700,0.0,
2013-06-20 00:00:00+00:00,91.08999633789062,91.58000183105467,90.27999877929688,50.53765487670898,11094000,0.0,
2013-06-21 00:00:00+00:00,91.01000213623048,91.11000061035156,90.12000274658205,50.20904922485352,9245400,0.0,
2013-06-24 00:00:00+00:00,89.44999694824219,90.0,88.2699966430664,49.5908317565918,12116100,0.0,
2013-06-25 00:00:00+00:00,89.5,90.30999755859376,89.5,50.298118591308594,6233300,0.0,
2013-06-26 00:00:00+00:00,90.6999969482422,91.18000030517578,90.56999969482422,50.71590042114258,5527200,0.0,
2013-06-27 00:00:00+00:00,91.4000015258789,91.94000244140624,91.4000015258789,50.960899353027344,5578600,0.0,
2013-06-28 00:00:00+00:00,91.3000030517578,91.31999969482422,90.47000122070312,50.61562728881836,6112000,0.0,
2013-07-01 00:00:00+00:00,90.56999969482422,90.98999786376952,90.5,50.88996505737305,5213400,0.48,
2013-07-02 00:00:00+00:00,90.79000091552734,91.0500030517578,90.3499984741211,50.73318862915039,3799800,0.0,
2013-07-03 00:00:00+00:00,90.29000091552734,90.86000061035156,90.27999877929688,50.85074234008789,1679600,0.0,
2013-07-05 00:00:00+00:00,90.38999938964844,90.44000244140624,89.62999725341797,50.307655334472656,3312600,0.0,
2013-07-08 00:00:00+00:00,90.08999633789062,91.08999633789062,90.0,51.0019416809082,5638400,0.0,
2013-07-09 00:00:00+00:00,91.0999984741211,91.19000244140624,90.87000274658205,51.02993392944336,6127700,0.0,
2013-07-10 00:00:00+00:00,91.18000030517578,91.54000091552734,91.08000183105467,51.23149108886719,6529900,0.0,
2013-07-11 00:00:00+00:00,92.18000030517578,92.66999816894533,92.0,51.87540054321289,5865400,0.0,
2013-07-12 00:00:00+00:00,92.41000366210938,92.66999816894533,92.25,51.82498550415039,5788300,0.0,
2013-07-15 00:00:00+00:00,92.66999816894533,93.08999633789062,92.55999755859376,52.04339218139648,6791500,0.0,
2013-07-16 00:00:00+00:00,93.08999633789062,93.08999633789062,92.47000122070312,51.91460418701172,3292100,0.0,
2013-07-17 00:00:00+00:00,93.02999877929688,93.5199966430664,93.0,52.29530334472656,8660500,0.0,
2013-07-18 00:00:00+00:00,93.5,94.0,93.44000244140624,52.608863830566406,6825000,0.0,
2013-07-19 00:00:00+00:00,93.9499969482422,93.97000122070312,93.7699966430664,52.57527160644531,2603100,0.0,
2013-07-22 00:00:00+00:00,93.93000030517578,94.01000213623048,93.75,52.614479064941406,3888200,0.0,
2013-07-23 00:00:00+00:00,93.88999938964844,93.9800033569336,93.66999816894533,52.48571395874024,2483700,0.0,
2013-07-24 00:00:00+00:00,93.54000091552734,93.63999938964844,92.66000366210938,52.04339218139648,5249800,0.0,
2013-07-25 00:00:00+00:00,92.51000213623048,92.87999725341795,92.44000244140624,51.9258041381836,5995400,0.0,
2013-07-26 00:00:00+00:00,92.4800033569336,92.77999877929688,92.38999938964844,51.94821548461914,4213600,0.0,
2013-07-29 00:00:00+00:00,92.5999984741211,92.7300033569336,92.41999816894533,51.83620071411133,3850100,0.0,
2013-07-30 00:00:00+00:00,92.5199966430664,92.87000274658205,92.5199966430664,51.90899658203125,4239400,0.0,
2013-07-31 00:00:00+00:00,92.48999786376952,93.01000213623048,92.27999877929688,52.06017303466797,4076500,0.0,
2013-08-01 00:00:00+00:00,92.41999816894533,92.58999633789062,91.61000061035156,51.56670379638672,4616600,0.453,
2013-08-02 00:00:00+00:00,91.95999908447266,92.26000213623048,91.80999755859376,51.881813049316406,4309400,0.0,
2013-08-05 00:00:00+00:00,92.18000030517578,92.18000030517578,91.6999969482422,51.61734390258789,2231000,0.0,
2013-08-06 00:00:00+00:00,91.93000030517578,91.93000030517578,91.36000061035156,51.56670379638672,3398800,0.0,
2013-08-07 00:00:00+00:00,91.4499969482422,91.54000091552734,91.29000091552734,51.403541564941406,2253300,0.0,
2013-08-08 00:00:00+00:00,91.41999816894533,91.58999633789062,91.37999725341795,51.51609420776367,2857100,0.0,
2013-08-09 00:00:00+00:00,91.43000030517578,91.66999816894533,91.12000274658205,51.52172088623047,1765600,0.0,
2013-08-12 00:00:00+00:00,91.44000244140624,91.72000122070312,91.41999816894533,51.47671508789063,3840800,0.0,
2013-08-13 00:00:00+00:00,91.4800033569336,91.56999969482422,91.3000030517578,51.47671508789063,2290500,0.0,
2013-08-14 00:00:00+00:00,91.43000030517578,91.48999786376952,91.26000213623048,51.37546920776367,4605800,0.0,
2013-08-15 00:00:00+00:00,91.0,91.08999633789062,90.75,51.1109733581543,6446100,0.0,
2013-08-16 00:00:00+00:00,90.97000122070312,91.0999984741211,90.41999816894533,50.936553955078125,6922400,0.0,
2013-08-19 00:00:00+00:00,90.56999969482422,90.62999725341795,89.80000305175781,50.59897994995117,6536300,0.0,
2013-08-20 00:00:00+00:00,90.3000030517578,90.86000061035156,90.27999877929688,51.06599044799805,4208300,0.0,
2013-08-21 00:00:00+00:00,90.66999816894533,90.77999877929688,90.37000274658205,50.88029098510742,3098100,0.0,
2013-08-22 00:00:00+00:00,90.56999969482422,90.91999816894533,90.48999786376952,51.15603256225586,4049900,0.0,
2013-08-23 00:00:00+00:00,90.9000015258789,91.36000061035156,90.8499984741211,51.36977767944336,3370400,0.0,
2013-08-26 00:00:00+00:00,91.31999969482422,91.38999938964844,91.12999725341795,51.37546920776367,2365400,0.0,
2013-08-27 00:00:00+00:00,91.0500030517578,91.12999725341795,90.70999908447266,51.0434799194336,3578500,0.0,
2013-08-28 00:00:00+00:00,90.76000213623048,91.08999633789062,90.66000366210938,51.23480987548828,3860600,0.0,
2013-08-29 00:00:00+00:00,90.91000366210938,91.5,90.81999969482422,51.44294357299805,4012900,0.0,
2013-08-30 00:00:00+00:00,91.47000122070312,91.58999633789062,91.19000244140624,51.397945404052734,2486900,0.0,
2013-09-03 00:00:00+00:00,90.94000244140624,91.18000030517578,90.30999755859376,51.126441955566406,9986800,0.48,
2013-09-04 00:00:00+00:00,90.52999877929688,90.83999633789062,90.51000213623048,51.318756103515625,3507400,0.0,
2013-09-05 00:00:00+00:00,90.56999969482422,90.6500015258789,90.2699966430664,51.05856704711914,3622300,0.0,
2013-09-06 00:00:00+00:00,90.79000091552734,91.0999984741211,90.41999816894533,51.22825622558594,4713800,0.0,
2013-09-09 00:00:00+00:00,90.7300033569336,91.0,90.70999908447266,51.35839080810547,4227400,0.0,
2013-09-10 00:00:00+00:00,90.87999725341795,91.12999725341795,90.87000274658205,51.539310455322266,5287100,0.0,
2013-09-11 00:00:00+00:00,90.98999786376952,91.26000213623048,90.9000015258789,51.60720443725586,3514200,0.0,
2013-09-12 00:00:00+00:00,91.19000244140624,91.30999755859376,91.0999984741211,51.54499435424805,3594500,0.0,
2013-09-13 00:00:00+00:00,91.23999786376952,91.31999969482422,90.9800033569336,51.50544357299805,2789300,0.0,
2013-09-16 00:00:00+00:00,91.70999908447266,91.80999755859376,91.4499969482422,51.78821563720703,4331300,0.0,
2013-09-17 00:00:00+00:00,91.66999816894533,91.9800033569336,91.61000061035156,51.95790863037109,5978600,0.0,
2013-09-18 00:00:00+00:00,91.83999633789062,92.87999725341795,91.70999908447266,52.45563888549805,7476300,0.0,
2013-09-19 00:00:00+00:00,92.98999786376952,92.98999786376952,92.4000015258789,52.30292510986328,5821100,0.0,
