date,LTPZ_Open,LTPZ_High,LTPZ_Low,LTPZ_Close,LTPZ_Volume,LTPZ_Dividends,LTPZ_Stock Splits
2020-10-20 00:00:00+00:00,86.7699966430664,86.97000122070312,86.1500015258789,72.78097534179688,94400,0.0,
2020-10-21 00:00:00+00:00,86.51000213623047,86.61000061035156,86.1500015258789,72.70518493652344,44000,0.0,
2020-10-22 00:00:00+00:00,86.05000305175781,86.08000183105469,85.6500015258789,72.24178314208984,56700,0.0,
2020-10-23 00:00:00+00:00,85.62999725341797,86.1500015258789,85.5199966430664,72.5197982788086,27400,0.0,
2020-10-26 00:00:00+00:00,86.55000305175781,86.69999694824219,86.29000091552734,73.01687622070312,65500,0.0,
2020-10-27 00:00:00+00:00,87.06999969482422,87.20999908447266,86.80000305175781,73.3791275024414,38800,0.0,
2020-10-28 00:00:00+00:00,87.02999877929688,87.1500015258789,86.72000122070312,73.3033218383789,81300,0.0,
2020-10-29 00:00:00+00:00,87.08000183105469,87.08000183105469,86.04000091552734,72.75567626953125,54800,0.0,
2020-10-30 00:00:00+00:00,86.27999877929688,86.37999725341797,85.3499984741211,71.90480041503906,40300,0.0,
2020-11-02 00:00:00+00:00,85.95999908447266,86.62999725341797,85.9000015258789,72.91801452636719,45600,0.19,
2020-11-03 00:00:00+00:00,86.0999984741211,86.16000366210938,85.41000366210938,72.58026885986328,46900,0.0,
2020-11-04 00:00:00+00:00,87.0,87.2699966430664,86.08999633789062,73.0446548461914,58600,0.0,
2020-11-05 00:00:00+00:00,86.8499984741211,87.0999984741211,86.44999694824219,73.3401870727539,39600,0.0,
2020-11-06 00:00:00+00:00,86.44000244140625,86.44000244140625,85.56999969482422,72.36920928955078,39000,0.0,
2020-11-09 00:00:00+00:00,84.54000091552734,84.61000061035156,83.80000305175781,71.37286376953125,91500,0.0,
2020-11-10 00:00:00+00:00,84.43000030517578,85.19999694824219,84.43000030517578,71.4488525390625,60100,0.0,
2020-11-11 00:00:00+00:00,84.6500015258789,85.25,84.2699966430664,71.26310729980469,203800,0.0,
2020-11-12 00:00:00+00:00,85.54000091552734,86.08999633789062,84.88999938964844,72.47052764892578,50600,0.0,
2020-11-13 00:00:00+00:00,86.23999786376953,86.23999786376953,85.63999938964844,72.67316436767578,63800,0.0,
2020-11-16 00:00:00+00:00,85.94000244140625,86.11000061035156,85.61000061035156,72.34388732910156,111500,0.0,
2020-11-17 00:00:00+00:00,85.9800033569336,86.19000244140625,85.8499984741211,72.5887222290039,155400,0.0,
2020-11-18 00:00:00+00:00,86.55999755859375,86.55999755859375,85.80999755859375,72.69847869873047,57600,0.0,
2020-11-19 00:00:00+00:00,86.5199966430664,86.72000122070312,86.1500015258789,73.12068176269531,30900,0.0,
2020-11-20 00:00:00+00:00,86.62000274658203,87.44999694824219,86.62000274658203,73.8045883178711,37600,0.0,
2020-11-23 00:00:00+00:00,87.27999877929688,87.31999969482422,86.98999786376953,73.61882019042969,174600,0.0,
2020-11-24 00:00:00+00:00,86.88999938964844,87.16000366210938,86.61000061035156,73.40772247314453,1426500,0.0,
2020-11-25 00:00:00+00:00,87.22000122070312,87.36000061035156,86.87000274658203,73.45840454101562,48300,0.0,
2020-11-27 00:00:00+00:00,87.44999694824219,87.69999694824219,87.38999938964844,74.01569366455078,22600,0.0,
2020-11-30 00:00:00+00:00,87.7300033569336,88.4000015258789,87.66999816894531,74.2520980834961,82900,0.0,
2020-12-01 00:00:00+00:00,87.62999725341797,87.62999725341797,86.83000183105469,73.74515533447266,68400,0.06,
2020-12-02 00:00:00+00:00,86.95999908447266,87.2300033569336,86.54000091552734,73.7029037475586,62700,0.0,
2020-12-03 00:00:00+00:00,87.6500015258789,88.16999816894531,87.38999938964844,74.05777740478516,40400,0.0,
2020-12-04 00:00:00+00:00,86.9000015258789,87.01000213623047,86.5,73.37336730957031,107500,0.0,
2020-12-07 00:00:00+00:00,87.62999725341797,87.62999725341797,87.06999969482422,73.64376068115234,101700,0.0,
2020-12-08 00:00:00+00:00,87.4000015258789,87.8499984741211,87.4000015258789,74.07464599609375,46900,0.0,
2020-12-09 00:00:00+00:00,87.45999908447266,88.0,87.2300033569336,73.91413879394531,61300,0.0,
2020-12-10 00:00:00+00:00,87.69999694824219,88.11000061035156,87.55000305175781,74.40418243408203,36000,0.0,
2020-12-11 00:00:00+00:00,88.16000366210938,88.4000015258789,87.80000305175781,74.39572143554688,78500,0.0,
2020-12-14 00:00:00+00:00,87.61000061035156,88.1500015258789,87.45999908447266,74.3534927368164,65500,0.0,
2020-12-15 00:00:00+00:00,87.91000366210938,88.0999984741211,87.79000091552734,74.43799591064453,154800,0.0,
2020-12-16 00:00:00+00:00,87.69000244140625,88.0,87.22000122070312,74.285888671875,66500,0.0,
2020-12-17 00:00:00+00:00,88.45999908447266,88.55999755859375,87.62999725341797,74.26897430419922,68500,0.0,
2020-12-18 00:00:00+00:00,88.12000274658203,88.30000305175781,87.58000183105469,74.10845947265625,127500,0.0,
2020-12-21 00:00:00+00:00,87.9800033569336,88.19000244140625,87.55000305175781,74.09999084472656,58400,0.0,
2020-12-22 00:00:00+00:00,87.87000274658203,87.94000244140625,87.68000030517578,74.2774658203125,80300,0.0,
2020-12-23 00:00:00+00:00,87.2699966430664,87.8499984741211,86.87000274658203,74.22675323486328,43600,0.0,
2020-12-24 00:00:00+00:00,87.97000122070312,88.2699966430664,87.93000030517578,74.40418243408203,18600,0.0,
2020-12-28 00:00:00+00:00,87.87999725341797,88.26000213623047,87.69999694824219,74.47178649902344,177000,0.0,
2020-12-29 00:00:00+00:00,87.76000213623047,88.13999938964844,87.76000213623047,74.3534927368164,67000,0.0,
2020-12-30 00:00:00+00:00,88.0,88.22000122070312,87.75,74.4464111328125,55900,0.0,
2020-12-31 00:00:00+00:00,88.12000274658203,88.69999694824219,88.12000274658203,74.87733459472656,53700,0.0,
2021-01-04 00:00:00+00:00,88.23999786376953,89.43000030517578,88.20999908447266,75.23220825195312,187100,0.0,
2021-01-05 00:00:00+00:00,88.62000274658203,88.94999694824219,88.08000183105469,74.80975341796875,45200,0.0,
2021-01-06 00:00:00+00:00,87.76000213623047,87.9800033569336,86.83999633789062,73.82964324951172,121300,0.0,
2021-01-07 00:00:00+00:00,86.91999816894531,87.16999816894531,86.68000030517578,73.37336730957031,153800,0.0,
2021-01-08 00:00:00+00:00,86.5999984741211,86.6500015258789,85.47000122070312,72.5960464477539,112300,0.0,
2021-01-11 00:00:00+00:00,85.4000015258789,85.87999725341797,85.0,72.43550109863281,169600,0.0,
2021-01-12 00:00:00+00:00,85.97000122070312,86.29000091552734,85.30000305175781,72.7312240600586,1626000,0.0,
2021-01-13 00:00:00+00:00,86.2300033569336,87.2699966430664,86.18000030517578,73.40718841552734,91100,0.0,
2021-01-14 00:00:00+00:00,87.05000305175781,87.11000061035156,86.25,73.12835693359375,78700,0.0,
2021-01-15 00:00:00+00:00,86.94999694824219,86.94999694824219,86.55000305175781,73.30579376220703,60600,0.0,
2021-01-19 00:00:00+00:00,86.93000030517578,87.37000274658203,86.62999725341797,73.77894592285156,499600,0.0,
2021-01-20 00:00:00+00:00,87.23999786376953,87.55999755859375,87.01000213623047,73.94792175292969,66100,0.0,
2021-01-21 00:00:00+00:00,87.2300033569336,87.86000061035156,86.9000015258789,74.22675323486328,93600,0.0,
2021-01-22 00:00:00+00:00,87.66000366210938,87.69999694824219,87.41000366210938,73.99014282226562,98000,0.0,
2021-01-25 00:00:00+00:00,88.0199966430664,88.55000305175781,87.83000183105469,74.38726806640625,114300,0.0,
2021-01-26 00:00:00+00:00,87.87999725341797,88.0999984741211,87.25,74.0239486694336,312800,0.0,
2021-01-27 00:00:00+00:00,87.7699966430664,87.88999938964844,87.33000183105469,73.88876342773438,88200,0.0,
2021-01-28 00:00:00+00:00,87.70999908447266,88.18000030517578,87.55000305175781,74.4464111328125,70700,0.0,
2021-01-29 00:00:00+00:00,87.95999908447266,88.29000091552734,87.20999908447266,74.1422348022461,76700,0.0,
2021-02-01 00:00:00+00:00,87.33000183105469,87.55000305175781,87.08000183105469,73.67755126953125,89400,0.0,
2021-02-02 00:00:00+00:00,87.0,87.4000015258789,86.5999984741211,73.77049255371094,94500,0.0,
2021-02-03 00:00:00+00:00,87.0,87.33000183105469,86.88999938964844,73.49163818359375,60100,0.0,
2021-02-04 00:00:00+00:00,86.68000030517578,86.88999938964844,86.4000015258789,73.28886413574219,51100,0.0,
2021-02-05 00:00:00+00:00,86.68000030517578,86.76000213623047,86.11000061035156,72.79881286621094,212800,0.0,
2021-02-08 00:00:00+00:00,86.1500015258789,86.81999969482422,86.1500015258789,72.97626495361328,92500,0.0,
2021-02-09 00:00:00+00:00,86.5999984741211,86.97000122070312,86.41999816894531,73.14523315429688,2845600,0.0,
2021-02-10 00:00:00+00:00,86.76000213623047,86.94999694824219,86.6500015258789,73.3564682006836,71900,0.0,
2021-02-11 00:00:00+00:00,86.81999969482422,86.83000183105469,86.0,72.84954071044922,110500,0.0,
2021-02-12 00:00:00+00:00,85.69999694824219,86.0199966430664,85.41999816894531,72.27496337890625,86900,0.0,
2021-02-16 00:00:00+00:00,84.88999938964844,85.30000305175781,84.37999725341797,71.396240234375,263500,0.0,
2021-02-17 00:00:00+00:00,85.0,85.12000274658203,84.20999908447266,71.4384994506836,112200,0.0,
2021-02-18 00:00:00+00:00,84.05000305175781,84.44000244140625,83.55000305175781,70.73719024658203,93200,0.0,
2021-02-19 00:00:00+00:00,83.13999938964844,83.5,81.83999633789062,69.52896881103516,146500,0.0,
2021-02-22 00:00:00+00:00,82.18000030517578,82.6500015258789,81.61000061035156,69.22481536865234,126200,0.0,
2021-02-23 00:00:00+00:00,81.66999816894531,82.0,81.30999755859375,69.03890228271484,93000,0.0,
2021-02-24 00:00:00+00:00,80.77999877929688,81.55000305175781,80.63999938964844,68.61641693115234,74400,0.0,
2021-02-25 00:00:00+00:00,80.6500015258789,80.66999816894531,78.38999938964844,67.11247253417969,154200,0.0,
2021-02-26 00:00:00+00:00,80.2699966430664,82.5199966430664,79.66000366210938,69.50360870361328,108900,0.0,
2021-03-01 00:00:00+00:00,81.2300033569336,81.5,80.37000274658203,68.3460693359375,146000,0.0,
2021-03-02 00:00:00+00:00,80.4800033569336,81.36000061035156,80.41000366210938,68.72627258300781,100500,0.0,
2021-03-03 00:00:00+00:00,80.68000030517578,81.08000183105469,80.33000183105469,68.17707061767578,75100,0.0,
2021-03-04 00:00:00+00:00,80.81999969482422,80.9800033569336,79.55999755859375,67.6363296508789,125000,0.0,
2021-03-05 00:00:00+00:00,79.86000061035156,80.68000030517578,79.86000061035156,67.9911880493164,58900,0.0,
2021-03-08 00:00:00+00:00,80.68000030517578,80.68000030517578,79.55999755859375,67.22230529785156,92100,0.0,
2021-03-09 00:00:00+00:00,80.58999633789062,81.16000366210938,80.41999816894531,68.20243072509766,36400,0.0,
2021-03-10 00:00:00+00:00,81.20999908447266,82.05999755859375,81.20999908447266,69.1740951538086,66900,0.0,
2021-03-11 00:00:00+00:00,81.66000366210938,81.81999969482422,81.12000274658203,68.84456634521484,86000,0.0,
2021-03-12 00:00:00+00:00,79.83000183105469,79.83000183105469,78.87999725341797,66.99417877197266,100800,0.0,
2021-03-15 00:00:00+00:00,79.48999786376953,80.26000213623047,79.30999755859375,67.6531982421875,54700,0.0,
2021-03-16 00:00:00+00:00,80.5199966430664,80.95999908447266,79.7300033569336,67.85598754882812,37300,0.0,
2021-03-17 00:00:00+00:00,79.77999877929688,79.91000366210938,79.29000091552734,67.41666412353516,159700,0.0,
2021-03-18 00:00:00+00:00,78.83999633789062,79.0999984741211,78.66999816894531,66.4703369140625,52900,0.0,
2021-03-19 00:00:00+00:00,78.75,79.62999725341797,78.68000030517578,67.23075866699219,46500,0.0,
2021-03-22 00:00:00+00:00,80.0999984741211,80.9800033569336,80.01000213623047,68.29537963867188,91700,0.0,
2021-03-23 00:00:00+00:00,80.88999938964844,81.7300033569336,80.79000091552734,68.94596099853516,51200,0.0,
2021-03-24 00:00:00+00:00,81.66999816894531,82.06999969482422,81.48999786376953,69.21633911132812,316100,0.0,
2021-03-25 00:00:00+00:00,82.05999755859375,82.25,81.51000213623047,68.92906188964844,325900,0.0,
2021-03-26 00:00:00+00:00,81.25,81.83999633789062,81.25,68.88680267333984,175000,0.0,
2021-03-29 00:00:00+00:00,81.58000183105469,81.58000183105469,80.61000061035156,68.29537963867188,47800,0.0,
2021-03-30 00:00:00+00:00,80.69000244140625,80.95999908447266,80.41999816894531,68.31226348876953,38500,0.0,
2021-03-31 00:00:00+00:00,80.91000366210938,81.4000015258789,80.12999725341797,68.22776794433594,40500,0.0,
2021-04-01 00:00:00+00:00,81.19000244140625,81.19000244140625,80.41000366210938,68.55829620361328,399800,0.24,
2021-04-05 00:00:00+00:00,80.25,80.51000213623047,79.86000061035156,68.227783203125,133500,0.0,
2021-04-06 00:00:00+00:00,80.33999633789062,80.70999908447266,80.16999816894531,68.00743103027344,293000,0.0,
2021-04-07 00:00:00+00:00,80.19000244140625,80.79000091552734,80.0,67.86335754394531,137400,0.0,
2021-04-08 00:00:00+00:00,80.36000061035156,80.7300033569336,80.22000122070312,68.10065460205078,60800,0.0,
2021-04-09 00:00:00+00:00,80.22000122070312,80.45999908447266,79.72000122070312,67.69387817382812,58500,0.0,
2021-04-12 00:00:00+00:00,80.0,80.04000091552734,79.73999786376953,67.77864074707031,77000,0.0,
2021-04-13 00:00:00+00:00,80.11000061035156,80.72000122070312,80.04000091552734,68.38877868652344,52600,0.0,
2021-04-14 00:00:00+00:00,80.33999633789062,80.68000030517578,80.2699966430664,68.227783203125,81600,0.0,
2021-04-15 00:00:00+00:00,81.5199966430664,82.19999694824219,81.5199966430664,69.52436065673828,60300,0.0,
2021-04-16 00:00:00+00:00,81.66999816894531,82.1500015258789,81.61000061035156,69.44807434082031,77400,0.0,
2021-04-19 00:00:00+00:00,81.70999908447266,81.80000305175781,81.4000015258789,69.15996551513672,60900,0.0,
2021-04-20 00:00:00+00:00,81.08000183105469,81.8499984741211,81.08000183105469,69.27009582519531,86500,0.0,
2021-04-21 00:00:00+00:00,81.80000305175781,82.12999725341797,81.62999725341797,69.60063171386719,50100,0.0,
2021-04-22 00:00:00+00:00,82.41999816894531,82.62000274658203,82.0,69.93115234375,120200,0.0,
2021-04-23 00:00:00+00:00,82.58000183105469,82.58999633789062,82.0999984741211,69.96505737304688,39000,0.0,
2021-04-26 00:00:00+00:00,82.38999938964844,82.79000091552734,82.37999725341797,70.15147399902344,27000,0.0,
2021-04-27 00:00:00+00:00,82.95999908447266,82.97000122070312,82.44000244140625,69.9142074584961,42400,0.0,
2021-04-28 00:00:00+00:00,82.83000183105469,82.94000244140625,82.4800033569336,70.21924591064453,64300,0.0,
2021-04-29 00:00:00+00:00,82.37000274658203,82.56999969482422,82.13999938964844,69.85485076904297,26100,0.0,
2021-04-30 00:00:00+00:00,82.3499984741211,82.38999938964844,81.93000030517578,69.54130554199219,49600,0.0,
2021-05-03 00:00:00+00:00,82.0,82.58000183105469,81.87999725341797,69.83908081054688,79300,0.32,
2021-05-04 00:00:00+00:00,82.66999816894531,82.87999725341797,82.2699966430664,70.11981964111328,67400,0.0,
2021-05-05 00:00:00+00:00,82.33000183105469,83.33000183105469,82.2699966430664,70.81744384765625,116000,0.0,
2021-05-06 00:00:00+00:00,83.19999694824219,83.7300033569336,82.94000244140625,70.63878631591797,67200,0.0,
2021-05-07 00:00:00+00:00,83.13999938964844,83.61000061035156,82.9800033569336,70.84297943115234,53200,0.0,
2021-05-10 00:00:00+00:00,83.5,83.94000244140625,83.05000305175781,70.7408676147461,92800,0.0,
2021-05-11 00:00:00+00:00,82.62999725341797,82.75,82.12999725341797,70.3580322265625,71700,0.0,
2021-05-12 00:00:00+00:00,82.69000244140625,82.88999938964844,81.79000091552734,69.75399017333984,115400,0.0,
2021-05-13 00:00:00+00:00,82.22000122070312,82.48999786376953,81.94000244140625,69.90711975097656,57100,0.0,
2021-05-14 00:00:00+00:00,82.68000030517578,83.31999969482422,82.66999816894531,70.6983413696289,33500,0.0,
2021-05-17 00:00:00+00:00,83.05999755859375,83.36000061035156,83.0199966430664,70.8004379272461,32600,0.0,
2021-05-18 00:00:00+00:00,82.83999633789062,83.0,82.76000213623047,70.51118469238281,49400,0.0,
2021-05-19 00:00:00+00:00,82.68000030517578,82.91999816894531,81.69000244140625,69.66039276123047,39500,0.0,
2021-05-20 00:00:00+00:00,82.2699966430664,82.55000305175781,82.0,69.941162109375,22500,0.0,
2021-05-21 00:00:00+00:00,82.37999725341797,82.58999633789062,82.06999969482422,70.26444244384766,51700,0.0,
2021-05-24 00:00:00+00:00,82.7300033569336,83.05999755859375,82.58999633789062,70.64730834960938,73600,0.0,
2021-05-25 00:00:00+00:00,83.62000274658203,83.87999725341797,83.47000122070312,71.35344696044922,44200,0.0,
2021-05-26 00:00:00+00:00,83.94000244140625,84.02999877929688,83.20999908447266,71.00463104248047,54000,0.0,
2021-05-27 00:00:00+00:00,83.01000213623047,83.43000030517578,82.81999969482422,70.97908020019531,76200,0.0,
2021-05-28 00:00:00+00:00,83.44999694824219,83.98999786376953,83.44999694824219,71.31088256835938,51500,0.0,
2021-06-01 00:00:00+00:00,83.25,83.76000213623047,82.87000274658203,71.58447265625,61700,0.41,
2021-06-02 00:00:00+00:00,83.7699966430664,83.88999938964844,83.44999694824219,71.43058013916016,77400,0.0,
2021-06-03 00:00:00+00:00,83.22000122070312,83.36000061035156,82.91000366210938,70.88343811035156,135400,0.0,
2021-06-04 00:00:00+00:00,83.43000030517578,84.0999984741211,83.41999816894531,71.90081787109375,49200,0.0,
2021-06-07 00:00:00+00:00,84.04000091552734,84.05000305175781,83.66999816894531,71.53319549560547,42600,0.0,
2021-06-08 00:00:00+00:00,84.05000305175781,84.30000305175781,83.87000274658203,71.93500518798828,56000,0.0,
2021-06-09 00:00:00+00:00,84.7699966430664,84.9000015258789,84.45999908447266,72.31973266601562,33100,0.0,
2021-06-10 00:00:00+00:00,84.5199966430664,85.55999755859375,84.5199966430664,73.14047241210938,32800,0.0,
2021-06-11 00:00:00+00:00,85.70999908447266,85.76000213623047,85.05999755859375,72.98657989501953,39800,0.0,
2021-06-14 00:00:00+00:00,85.43000030517578,85.48999786376953,84.95999908447266,72.92674255371094,46800,0.0,
2021-06-15 00:00:00+00:00,85.19999694824219,85.55999755859375,85.0,73.13191223144531,62000,0.0,
2021-06-16 00:00:00+00:00,85.68000030517578,86.30999755859375,84.33000183105469,72.24278259277344,70200,0.0,
2021-06-17 00:00:00+00:00,84.56999969482422,85.47000122070312,84.55000305175781,73.02934265136719,91400,0.0,
2021-06-18 00:00:00+00:00,85.76000213623047,86.2699966430664,85.23999786376953,73.67054748535156,60300,0.0,
2021-06-21 00:00:00+00:00,85.43000030517578,85.44000244140625,84.7699966430664,72.74720001220703,139600,0.0,
2021-06-22 00:00:00+00:00,84.7699966430664,85.83999633789062,84.7699966430664,73.38842010498047,126800,0.0,
2021-06-23 00:00:00+00:00,85.62999725341797,85.83999633789062,85.37000274658203,73.2003402709961,80600,0.0,
2021-06-24 00:00:00+00:00,85.9000015258789,86.05999755859375,85.37999725341797,73.08917236328125,80600,0.0,
2021-06-25 00:00:00+00:00,85.47000122070312,85.54000091552734,84.88999938964844,73.00366973876953,38800,0.0,
2021-06-28 00:00:00+00:00,85.91999816894531,86.41000366210938,85.91999816894531,73.6192398071289,45300,0.0,
2021-06-29 00:00:00+00:00,86.01000213623047,86.11000061035156,85.83000183105469,73.60213470458984,35300,0.0,
2021-06-30 00:00:00+00:00,86.36000061035156,86.80999755859375,86.08999633789062,73.86717224121094,56600,0.0,
2021-07-01 00:00:00+00:00,86.0,86.0999984741211,85.80000305175781,73.95317077636719,43300,0.49,
2021-07-02 00:00:00+00:00,86.19999694824219,86.66000366210938,86.08999633789062,74.41747283935547,73600,0.0,
2021-07-06 00:00:00+00:00,87.16999816894531,87.6500015258789,87.0199966430664,75.16551971435547,84900,0.0,
2021-07-07 00:00:00+00:00,88.01000213623047,88.27999877929688,87.44000244140625,75.1827163696289,63700,0.0,
2021-07-08 00:00:00+00:00,87.44999694824219,87.51000213623047,86.93000030517578,74.80437469482422,50300,0.0,
2021-07-09 00:00:00+00:00,86.51000213623047,86.80999755859375,86.41000366210938,74.58082580566406,70500,0.0,
2021-07-12 00:00:00+00:00,86.94999694824219,87.30999755859375,86.76000213623047,75.01074981689453,108300,0.0,
2021-07-13 00:00:00+00:00,87.5999984741211,87.95999908447266,86.56999969482422,74.58942413330078,92000,0.0,
2021-07-14 00:00:00+00:00,87.31999969482422,87.41999816894531,87.05999755859375,75.10531616210938,34900,0.0,
2021-07-15 00:00:00+00:00,87.83000183105469,88.08999633789062,87.31999969482422,75.74160766601562,166400,0.0,
2021-07-16 00:00:00+00:00,87.91999816894531,88.26000213623047,87.88999938964844,75.64700317382812,211600,0.0,
2021-07-19 00:00:00+00:00,89.05000305175781,89.43000030517578,88.58999633789062,76.23169708251953,90600,0.0,
2021-07-20 00:00:00+00:00,88.91000366210938,89.0,88.11000061035156,75.8963623046875,63200,0.0,
2021-07-21 00:00:00+00:00,87.62999725341797,87.68000030517578,87.19999694824219,75.26006317138672,49500,0.0,
2021-07-22 00:00:00+00:00,87.6500015258789,88.20999908447266,87.62000274658203,75.74160766601562,54700,0.0,
2021-07-23 00:00:00+00:00,88.12999725341797,88.8499984741211,88.0199966430664,76.35208892822266,90900,0.0,
2021-07-26 00:00:00+00:00,89.2300033569336,89.80000305175781,88.86000061035156,77.10009002685547,86500,0.0,
2021-07-27 00:00:00+00:00,89.9000015258789,89.9000015258789,89.18000030517578,77.12589263916016,42700,0.0,
2021-07-28 00:00:00+00:00,89.33000183105469,90.12999725341795,88.66999816894531,77.46123504638672,92600,0.0,
2021-07-29 00:00:00+00:00,89.91999816894531,90.08999633789062,89.58000183105469,77.16029357910156,110200,0.0,
2021-07-30 00:00:00+00:00,89.70999908447266,89.83999633789062,89.41000366210938,77.09151458740234,45400,0.0,
2021-08-02 00:00:00+00:00,89.33999633789062,89.94999694824219,89.06999969482422,77.35948181152344,74000,0.48,
2021-08-03 00:00:00+00:00,89.47000122070312,89.7699966430664,89.30999755859375,77.60153198242188,56800,0.0,
2021-08-04 00:00:00+00:00,89.80999755859375,89.94999694824219,89.08999633789062,77.42864227294922,52200,0.0,
2021-08-05 00:00:00+00:00,89.19999694824219,89.20999908447266,88.7300033569336,76.90132904052734,80000,0.0,
2021-08-06 00:00:00+00:00,88.08999633789062,88.3499984741211,88.0,76.3740234375,59100,0.0,
2021-08-09 00:00:00+00:00,88.37999725341797,88.5999984741211,87.94999694824219,76.10603332519531,204800,0.0,
2021-08-10 00:00:00+00:00,88.05999755859375,88.3499984741211,87.8499984741211,76.14060974121094,73600,0.0,
2021-08-11 00:00:00+00:00,87.86000061035156,88.25,87.5999984741211,76.2270736694336,49600,0.0,
2021-08-12 00:00:00+00:00,87.95999908447266,87.95999908447266,87.5,75.96772003173828,54100,0.0,
2021-08-13 00:00:00+00:00,88.19000244140625,88.69999694824219,88.16999816894531,76.67657470703125,48500,0.0,
2021-08-16 00:00:00+00:00,88.7699966430664,89.16999816894531,88.70999908447266,76.73705291748047,75000,0.0,
2021-08-17 00:00:00+00:00,88.94999694824219,89.02999877929688,88.20999908447266,76.25299835205078,74500,0.0,
2021-08-18 00:00:00+00:00,88.11000061035156,88.55000305175781,87.86000061035156,76.52096557617188,160700,0.0,
2021-08-19 00:00:00+00:00,88.75,88.98999786376953,88.48999786376953,76.9272689819336,39100,0.0,
2021-08-20 00:00:00+00:00,88.9800033569336,89.0999984741211,88.6500015258789,76.6592788696289,30900,0.0,
2021-08-23 00:00:00+00:00,88.80999755859375,88.91000366210938,88.68000030517578,76.7457275390625,40500,0.0,
2021-08-24 00:00:00+00:00,88.66000366210938,88.93000030517578,88.5199966430664,76.53825378417969,86900,0.0,
2021-08-25 00:00:00+00:00,88.55999755859375,88.58999633789062,87.93000030517578,76.30487060546875,58300,0.0,
2021-08-26 00:00:00+00:00,88.2699966430664,88.54000091552734,88.08000183105469,76.45182800292969,33400,0.0,
2021-08-27 00:00:00+00:00,88.5999984741211,90.02999877929688,88.5,77.80899810791016,50300,0.0,
2021-08-30 00:00:00+00:00,90.0999984741211,90.41000366210938,89.5199966430664,77.63611602783203,107600,0.0,
2021-08-31 00:00:00+00:00,89.62999725341797,89.76000213623047,88.86000061035156,76.96184539794922,104900,0.0,
2021-09-01 00:00:00+00:00,88.44000244140625,88.77999877929688,88.33999633789062,77.16180419921875,129600,0.5,
2021-09-02 00:00:00+00:00,88.66000366210938,88.8499984741211,88.41999816894531,77.2226333618164,60500,0.0,
2021-09-03 00:00:00+00:00,88.36000061035156,88.47000122070312,88.0999984741211,76.6923599243164,75100,0.0,
2021-09-07 00:00:00+00:00,87.80000305175781,87.93000030517578,87.48999786376953,76.17945098876953,68200,0.0,
2021-09-08 00:00:00+00:00,88.19999694824219,88.58999633789062,88.16000366210938,76.95314025878906,47800,0.0,
2021-09-09 00:00:00+00:00,88.81999969482422,89.9800033569336,88.63999938964844,78.22237396240234,53900,0.0,
2021-09-10 00:00:00+00:00,89.77999877929688,89.93000030517578,89.23999786376953,77.60515594482422,77100,0.0,
2021-09-13 00:00:00+00:00,89.86000061035156,89.9000015258789,89.33000183105469,77.77900695800781,99400,0.0,
2021-09-14 00:00:00+00:00,89.44000244140625,90.4000015258789,89.43000030517578,78.23976135253906,199300,0.0,
2021-09-15 00:00:00+00:00,90.23999786376952,90.29000091552734,89.55999755859375,77.95286560058594,71000,0.0,
2021-09-16 00:00:00+00:00,89.48999786376953,89.72000122070312,89.30000305175781,77.81378936767578,1758900,0.0,
2021-09-17 00:00:00+00:00,89.19999694824219,89.26000213623047,88.8499984741211,77.29219055175781,109000,0.0,
2021-09-20 00:00:00+00:00,89.43000030517578,89.68000030517578,89.16000366210938,77.77900695800781,125000,0.0,
2021-09-21 00:00:00+00:00,89.3499984741211,89.37999725341797,89.0,77.58775329589844,106400,0.0,
2021-09-22 00:00:00+00:00,89.25,89.62000274658203,89.0199966430664,77.78771209716797,101400,0.0,
2021-09-23 00:00:00+00:00,89.05000305175781,89.05000305175781,88.19000244140625,76.7879867553711,92400,0.0,
2021-09-24 00:00:00+00:00,87.94000244140625,87.97000122070312,87.44999694824219,76.15338897705078,153000,0.0,
2021-09-27 00:00:00+00:00,87.30999755859375,87.88999938964844,87.25,76.20552062988281,201100,0.0,
2021-09-28 00:00:00+00:00,87.05999755859375,87.2300033569336,86.66000366210938,75.39703369140625,130800,0.0,
2021-09-29 00:00:00+00:00,87.08999633789062,87.4000015258789,86.30999755859375,75.3362045288086,64800,0.0,
2021-09-30 00:00:00+00:00,86.47000122070312,86.7699966430664,86.1500015258789,75.40574645996094,50900,0.0,
2021-10-01 00:00:00+00:00,87.19999694824219,87.4800033569336,86.83999633789062,76.23368835449219,82700,0.22,
2021-10-04 00:00:00+00:00,87.25,87.61000061035156,87.0,76.11168670654297,259900,0.0,
2021-10-05 00:00:00+00:00,87.58999633789062,87.58999633789062,87.06999969482422,76.15526580810547,57700,0.0,
2021-10-06 00:00:00+00:00,87.5999984741211,87.91999816894531,87.37999725341797,76.2424087524414,68600,0.0,
2021-10-07 00:00:00+00:00,86.93000030517578,86.95999908447266,86.51000213623047,75.78922271728516,81700,0.0,
2021-10-08 00:00:00+00:00,86.7699966430664,86.9800033569336,86.66000366210938,75.74565124511719,65300,0.0,
2021-10-11 00:00:00+00:00,86.93000030517578,87.01000213623047,86.8499984741211,75.8240737915039,239600,0.0,
2021-10-12 00:00:00+00:00,87.55000305175781,87.9000015258789,87.37999725341797,76.48643493652344,77400,0.0,
