date,DFS_Open,DFS_High,DFS_Low,DFS_Close,DFS_Volume,DFS_Dividends,DFS_Stock Splits
2020-01-08 00:00:00+00:00,81.66999816894531,83.05999755859375,81.3499984741211,73.89488983154297,2092300,0.0,
2020-01-09 00:00:00+00:00,82.94000244140625,83.48999786376953,82.91999816894531,74.84584045410156,1580100,0.0,
2020-01-10 00:00:00+00:00,83.44000244140625,83.58999633789062,82.54000091552734,74.17300415039062,909100,0.0,
2020-01-13 00:00:00+00:00,82.76000213623047,83.11000061035156,82.19000244140625,74.35243225097656,996900,0.0,
2020-01-14 00:00:00+00:00,82.91000366210938,83.4800033569336,82.58000183105469,74.4959487915039,1343300,0.0,
2020-01-15 00:00:00+00:00,82.62999725341797,83.69999694824219,82.4000015258789,74.74715423583984,1430800,0.0,
2020-01-16 00:00:00+00:00,83.83000183105469,84.3499984741211,83.45999908447266,75.03421783447266,1702900,0.0,
2020-01-17 00:00:00+00:00,84.02999877929688,84.97000122070312,83.70999908447266,75.75191497802734,2736800,0.0,
2020-01-21 00:00:00+00:00,84.0,84.5999984741211,83.5199966430664,75.07011413574219,2002200,0.0,
2020-01-22 00:00:00+00:00,84.43000030517578,85.62999725341797,84.05999755859375,76.55931854248047,2804200,0.0,
2020-01-23 00:00:00+00:00,84.94999694824219,85.86000061035156,84.2699966430664,77.01683044433594,2734400,0.0,
2020-01-24 00:00:00+00:00,78.12000274658203,79.19000244140625,76.0,68.44048309326172,12378800,0.0,
2020-01-27 00:00:00+00:00,74.30000305175781,75.18000030517578,73.43000030517578,66.30535888671875,4547200,0.0,
2020-01-28 00:00:00+00:00,76.0,76.0,74.12000274658203,67.48954010009766,4336800,0.0,
2020-01-29 00:00:00+00:00,75.41000366210938,76.30000305175781,75.23999786376953,68.00088500976562,2515800,0.0,
2020-01-30 00:00:00+00:00,74.97000122070312,76.55999755859375,74.81999969482422,68.51224517822266,3404700,0.0,
2020-01-31 00:00:00+00:00,75.8499984741211,76.0,74.63999938964844,67.39981842041016,2695200,0.0,
2020-02-03 00:00:00+00:00,75.7699966430664,76.68000030517578,74.97000122070312,67.36394500732422,2842600,0.0,
2020-02-04 00:00:00+00:00,76.19999694824219,76.83999633789062,75.79000091552734,68.00088500976562,2228600,0.0,
2020-02-05 00:00:00+00:00,76.9800033569336,77.88999938964844,76.63999938964844,69.41831970214844,2099500,0.0,
2020-02-06 00:00:00+00:00,77.83000183105469,78.13999938964844,76.3499984741211,68.49430084228516,2083300,0.0,
2020-02-07 00:00:00+00:00,75.83999633789062,75.83999633789062,74.7300033569336,67.54336547851562,2295300,0.0,
2020-02-10 00:00:00+00:00,75.06999969482422,75.97000122070312,75.0199966430664,68.02781677246094,1400000,0.0,
2020-02-11 00:00:00+00:00,76.0999984741211,76.62999725341797,75.70999908447266,67.95604705810547,1617400,0.0,
2020-02-12 00:00:00+00:00,76.16999816894531,76.38999938964844,75.44000244140625,68.21620178222656,1608800,0.0,
2020-02-13 00:00:00+00:00,75.91000366210938,76.58999633789062,75.44999694824219,68.3597412109375,2038600,0.0,
2020-02-14 00:00:00+00:00,76.27999877929688,76.79000091552734,76.0,68.55709075927734,1426400,0.0,
2020-02-18 00:00:00+00:00,76.08999633789062,76.36000061035156,75.05999755859375,67.5971908569336,1686700,0.0,
2020-02-19 00:00:00+00:00,75.16000366210938,75.7699966430664,74.70999908447266,68.18373107910156,1627600,0.44,
2020-02-20 00:00:00+00:00,75.4000015258789,76.36000061035156,75.2300033569336,68.39129638671875,1178800,0.0,
2020-02-21 00:00:00+00:00,75.29000091552734,75.44000244140625,74.43000030517578,67.96717834472656,1722800,0.0,
2020-02-24 00:00:00+00:00,72.86000061035156,73.95999908447266,72.69000244140625,66.00900268554688,2020100,0.0,
2020-02-25 00:00:00+00:00,73.16000366210938,73.18000030517578,69.08999633789062,62.70629501342773,3074000,0.0,
2020-02-26 00:00:00+00:00,70.1500015258789,70.77999877929688,68.97000122070312,62.26413345336914,2130100,0.0,
2020-02-27 00:00:00+00:00,67.36000061035156,68.94999694824219,65.26000213623047,59.71942901611328,3473600,0.0,
2020-02-28 00:00:00+00:00,63.970001220703125,65.62000274658203,63.2400016784668,59.17799377441406,5033200,0.0,
2020-03-02 00:00:00+00:00,66.11000061035156,67.93000030517578,65.0199966430664,61.25347137451172,4289900,0.0,
2020-03-03 00:00:00+00:00,67.63999938964844,68.7300033569336,63.900001525878906,58.03196716308594,3601100,0.0,
2020-03-04 00:00:00+00:00,65.30999755859375,66.83999633789062,64.31999969482422,60.179630279541016,2878200,0.0,
2020-03-05 00:00:00+00:00,64.41999816894531,65.87999725341797,63.91999816894531,58.2665901184082,3488400,0.0,
2020-03-06 00:00:00+00:00,62.0,64.25,61.33000183105469,56.47085952758789,3861400,0.0,
2020-03-09 00:00:00+00:00,58.09000015258789,58.5,54.130001068115234,49.41425704956055,3598100,0.0,
2020-03-10 00:00:00+00:00,57.209999084472656,58.68999862670898,53.56999969482422,52.0582275390625,4406400,0.0,
2020-03-11 00:00:00+00:00,56.0,56.45000076293945,52.38999938964844,48.00655364990234,3094000,0.0,
2020-03-12 00:00:00+00:00,48.5,50.18000030517578,44.790000915527344,40.498756408691406,4487200,0.0,
2020-03-13 00:00:00+00:00,48.93000030517578,51.88999938964844,46.2400016784668,46.70712661743164,4450200,0.0,
2020-03-16 00:00:00+00:00,44.25,44.75,37.560001373291016,34.173095703125,4819400,0.0,
2020-03-17 00:00:00+00:00,38.77999877929688,39.15999984741211,32.81999969482422,33.27070236206055,9789100,0.0,
2020-03-18 00:00:00+00:00,33.9900016784668,34.40999984741211,26.600000381469727,24.36422538757324,7428600,0.0,
2020-03-19 00:00:00+00:00,26.420000076293945,28.790000915527344,23.25,25.56439018249512,8318800,0.0,
2020-03-20 00:00:00+00:00,29.700000762939453,29.96999931335449,25.229999542236328,22.78506088256836,9368300,0.0,
2020-03-23 00:00:00+00:00,25.75,27.06999969482422,24.13999938964844,24.04839324951172,8226000,0.0,
2020-03-24 00:00:00+00:00,29.100000381469727,34.06999969482422,29.0,30.482351303100582,7215800,0.0,
2020-03-25 00:00:00+00:00,38.20000076293945,39.540000915527344,35.41999816894531,33.79408264160156,10275700,0.0,
2020-03-26 00:00:00+00:00,39.65999984741211,43.81999969482422,39.060001373291016,37.63821792602539,8278500,0.0,
2020-03-27 00:00:00+00:00,39.27000045776367,39.7400016784668,37.540000915527344,34.660362243652344,5011600,0.0,
2020-03-30 00:00:00+00:00,38.0,38.29999923706055,36.02999877929688,33.92041778564453,4527400,0.0,
2020-03-31 00:00:00+00:00,37.34000015258789,37.91999816894531,35.29999923706055,32.18785095214844,3243600,0.0,
2020-04-01 00:00:00+00:00,32.869998931884766,33.29999923706055,30.729999542236328,28.452001571655277,5421700,0.0,
2020-04-02 00:00:00+00:00,30.899999618530277,32.34000015258789,30.270000457763672,27.96471405029297,5503700,0.0,
2020-04-03 00:00:00+00:00,30.59000015258789,30.690000534057617,27.51000022888184,25.74486351013184,6207900,0.0,
2020-04-06 00:00:00+00:00,31.3799991607666,33.81999969482422,31.31999969482422,30.193592071533203,6364400,0.0,
2020-04-07 00:00:00+00:00,36.810001373291016,39.7400016784668,34.90999984741211,31.583251953125,6247000,0.0,
2020-04-08 00:00:00+00:00,36.20000076293945,37.61000061035156,35.31999969482422,33.586544036865234,5470900,0.0,
2020-04-09 00:00:00+00:00,38.5,42.0,38.5,35.38227081298828,5687900,0.0,
2020-04-13 00:00:00+00:00,39.5,39.900001525878906,35.65999984741211,32.64806365966797,6688700,0.0,
2020-04-14 00:00:00+00:00,37.02000045776367,37.79999923706055,34.93000030517578,32.06151580810547,6233100,0.0,
2020-04-15 00:00:00+00:00,33.29999923706055,33.540000915527344,32.349998474121094,29.760448455810547,5490700,0.0,
2020-04-16 00:00:00+00:00,32.77000045776367,32.97999954223633,31.09000015258789,28.596384048461918,5762300,0.0,
2020-04-17 00:00:00+00:00,33.88999938964844,35.189998626708984,33.79999923706055,31.61935043334961,6258900,0.0,
2020-04-20 00:00:00+00:00,33.66999816894531,35.56999969482422,33.04999923706055,31.781776428222656,6279600,0.0,
2020-04-21 00:00:00+00:00,33.25,34.869998931884766,33.16999816894531,30.951587677001957,5676700,0.0,
2020-04-22 00:00:00+00:00,35.25,35.5,34.40999984741211,31.718616485595703,6716100,0.0,
2020-04-23 00:00:00+00:00,32.689998626708984,35.84000015258789,32.5,31.42082977294922,7849600,0.0,
2020-04-24 00:00:00+00:00,35.5099983215332,36.77999877929688,35.16999816894531,32.69318008422852,6886300,0.0,
2020-04-27 00:00:00+00:00,37.0,37.9900016784668,36.40999984741211,33.78505325317383,5166800,0.0,
2020-04-28 00:00:00+00:00,39.7400016784668,40.88999938964844,39.2400016784668,36.1492919921875,6163900,0.0,
2020-04-29 00:00:00+00:00,43.0,46.20000076293945,42.9900016784668,41.428199768066406,6794900,0.0,
2020-04-30 00:00:00+00:00,44.0,45.18999862670898,42.68000030517578,38.77522277832031,5309700,0.0,
2020-05-01 00:00:00+00:00,40.790000915527344,41.790000915527344,39.90999984741211,37.3314094543457,6677600,0.0,
2020-05-04 00:00:00+00:00,39.709999084472656,41.68999862670898,38.77999877929688,37.3314094543457,6068200,0.0,
2020-05-05 00:00:00+00:00,42.5099983215332,43.43000030517578,40.90999984741211,37.0877685546875,7138100,0.0,
2020-05-06 00:00:00+00:00,41.43000030517578,42.060001373291016,38.84999847412109,35.31910705566406,4075000,0.0,
2020-05-07 00:00:00+00:00,40.0099983215332,41.54999923706055,40.0099983215332,36.52828979492188,3993400,0.0,
2020-05-08 00:00:00+00:00,42.209999084472656,42.84999847412109,41.47999954223633,38.54961395263672,3635400,0.0,
2020-05-11 00:00:00+00:00,41.47999954223633,41.68999862670898,40.27999877929688,36.5102424621582,4197400,0.0,
2020-05-12 00:00:00+00:00,40.470001220703125,41.59999847412109,39.16999816894531,35.37324905395508,3845000,0.0,
2020-05-13 00:00:00+00:00,39.02999877929688,39.09999847412109,35.72999954223633,32.83755874633789,5654500,0.0,
2020-05-14 00:00:00+00:00,35.86000061035156,39.540000915527344,35.04999923706055,35.40031814575195,6623200,0.0,
2020-05-15 00:00:00+00:00,38.5,39.08000183105469,37.77000045776367,34.29038619995117,3217500,0.0,
2020-05-18 00:00:00+00:00,40.38999938964844,41.380001068115234,40.18000030517578,37.05167770385742,5297400,0.0,
2020-05-19 00:00:00+00:00,40.72999954223633,41.41999816894531,39.34999847412109,35.86955261230469,4664500,0.0,
2020-05-20 00:00:00+00:00,40.369998931884766,41.38999938964844,40.209999084472656,37.42075729370117,4392400,0.44,
2020-05-21 00:00:00+00:00,40.900001525878906,41.560001373291016,40.22999954223633,37.18352508544922,3222600,0.0,
2020-05-22 00:00:00+00:00,40.810001373291016,41.150001525878906,39.7599983215332,36.92802810668945,2434000,0.0,
2020-05-26 00:00:00+00:00,42.91999816894531,45.0099983215332,42.470001220703125,40.22208404541016,7294700,0.0,
2020-05-27 00:00:00+00:00,47.27000045776367,49.619998931884766,46.95000076293945,45.25897216796875,8441000,0.0,
2020-05-28 00:00:00+00:00,50.31999969482422,52.18999862670898,48.84999847412109,45.14033508300781,10462500,0.0,
2020-05-29 00:00:00+00:00,48.13999938964844,49.95000076293945,47.34999847412109,43.35188674926758,8223400,0.0,
2020-06-01 00:00:00+00:00,47.790000915527344,49.86000061035156,47.459999084472656,45.47795867919922,5263500,0.0,
2020-06-02 00:00:00+00:00,51.0,52.560001373291016,50.790000915527344,47.80477523803711,5863100,0.0,
2020-06-03 00:00:00+00:00,55.060001373291016,57.2599983215332,54.95000076293945,52.13906478881836,7986000,0.0,
2020-06-04 00:00:00+00:00,55.77000045776367,58.65999984741211,54.93000030517578,53.16103363037109,6713600,0.0,
2020-06-05 00:00:00+00:00,64.08999633789062,66.7699966430664,60.25,55.31448745727539,9503200,0.0,
2020-06-08 00:00:00+00:00,64.41000366210938,64.41000366210938,60.86000061035156,55.92584991455078,6063000,0.0,
2020-06-09 00:00:00+00:00,58.5099983215332,60.02000045776367,57.54999923706055,53.69939041137695,5379000,0.0,
2020-06-10 00:00:00+00:00,58.20000076293945,58.79999923706055,54.959999084472656,50.14985275268555,6288800,0.0,
2020-06-11 00:00:00+00:00,52.0,52.97999954223633,48.90999984741211,45.08559036254883,6802100,0.0,
2020-06-12 00:00:00+00:00,53.0,53.369998931884766,49.970001220703125,48.35226440429688,4580100,0.0,
2020-06-15 00:00:00+00:00,49.93000030517578,55.70000076293945,49.61000061035156,49.77573394775391,5912200,0.0,
2020-06-16 00:00:00+00:00,57.66999816894531,57.959999084472656,54.33000183105469,51.02582550048828,4838100,0.0,
2020-06-17 00:00:00+00:00,56.02000045776367,57.04999923706055,54.93000030517578,50.25935363769531,5078000,0.0,
2020-06-18 00:00:00+00:00,53.90999984741211,55.70000076293945,53.36000061035156,49.11874771118164,4467600,0.0,
2020-06-19 00:00:00+00:00,55.400001525878906,55.400001525878906,52.56999969482422,49.02750015258789,9597200,0.0,
2020-06-22 00:00:00+00:00,54.209999084472656,55.02999877929688,53.02999877929688,49.2921257019043,4466600,0.0,
2020-06-23 00:00:00+00:00,55.0,55.630001068115234,54.18000030517578,50.0586051940918,3842700,0.0,
2020-06-24 00:00:00+00:00,53.54999923706055,53.72999954223633,50.209999084472656,46.36307144165039,4531900,0.0,
2020-06-25 00:00:00+00:00,50.38999938964844,52.119998931884766,49.630001068115234,47.50365829467773,4048500,0.0,
2020-06-26 00:00:00+00:00,50.75,51.0,47.34999847412109,44.41035461425781,7919200,0.0,
2020-06-29 00:00:00+00:00,49.36000061035156,50.15999984741211,48.29999923706055,45.00347518920898,8268800,0.0,
2020-06-30 00:00:00+00:00,49.220001220703125,50.470001220703125,48.709999084472656,45.706085205078125,7392400,0.0,
2020-07-01 00:00:00+00:00,50.290000915527344,51.5,48.119998931884766,43.999755859375,3064900,0.0,
2020-07-02 00:00:00+00:00,49.79999923706055,51.06999969482422,48.68000030517578,44.57460021972656,3037400,0.0,
2020-07-06 00:00:00+00:00,50.650001525878906,51.400001525878906,49.84000015258789,46.18056869506836,2768900,0.0,
2020-07-07 00:00:00+00:00,49.9900016784668,50.20000076293945,47.86000061035156,43.93587493896485,4029500,0.0,
2020-07-08 00:00:00+00:00,48.400001525878906,49.040000915527344,47.400001525878906,44.41948699951172,3476400,0.0,
2020-07-09 00:00:00+00:00,48.34999847412109,48.41999816894531,45.400001525878906,42.3846549987793,3955300,0.0,
2020-07-10 00:00:00+00:00,46.5099983215332,48.45000076293945,46.02999877929688,44.14573669433594,3620200,0.0,
2020-07-13 00:00:00+00:00,48.9900016784668,49.79999923706055,47.2599983215332,43.96323776245117,3420500,0.0,
2020-07-14 00:00:00+00:00,47.75,48.220001220703125,46.81999969482422,43.36100769042969,2835600,0.0,
2020-07-15 00:00:00+00:00,48.619998931884766,50.68999862670898,48.619998931884766,45.943321228027344,3759100,0.0,
2020-07-16 00:00:00+00:00,49.790000915527344,51.36000061035156,49.38999938964844,45.88857650756836,2218800,0.0,
2020-07-17 00:00:00+00:00,50.400001525878906,50.7400016784668,48.75,44.70235061645508,2520300,0.0,
2020-07-20 00:00:00+00:00,48.5,48.84999847412109,47.41999816894531,43.33363342285156,2861300,0.0,
2020-07-21 00:00:00+00:00,48.16999816894531,49.41999816894531,47.86000061035156,44.72060012817383,4531700,0.0,
2020-07-22 00:00:00+00:00,48.18000030517578,51.09999847412109,48.18000030517578,46.26268768310547,4272700,0.0,
2020-07-23 00:00:00+00:00,50.310001373291016,52.97999954223633,49.810001373291016,47.111289978027344,6655300,0.0,
2020-07-24 00:00:00+00:00,51.72999954223633,52.09999847412109,50.66999816894531,46.3721923828125,3763800,0.0,
2020-07-27 00:00:00+00:00,50.34000015258789,52.2400016784668,49.459999084472656,47.22991943359375,3654400,0.0,
2020-07-28 00:00:00+00:00,51.15999984741211,51.88999938964844,50.04999923706055,45.72433090209961,2728900,0.0,
2020-07-29 00:00:00+00:00,50.15999984741211,51.86000061035156,49.720001220703125,47.293792724609375,2583100,0.0,
2020-07-30 00:00:00+00:00,50.369998931884766,50.47999954223633,49.290000915527344,45.99807357788086,2372800,0.0,
2020-07-31 00:00:00+00:00,50.310001373291016,50.52999877929688,48.36000061035156,45.10383605957031,2568400,0.0,
2020-08-03 00:00:00+00:00,49.70000076293945,50.34000015258789,48.9900016784668,45.1677131652832,3619800,0.0,
2020-08-04 00:00:00+00:00,49.43999862670898,49.720001220703125,48.61000061035156,44.45598220825195,3489300,0.0,
2020-08-05 00:00:00+00:00,49.34999847412109,50.540000915527344,49.22999954223633,46.034576416015625,3870100,0.0,
2020-08-06 00:00:00+00:00,50.09999847412109,50.79999923706055,49.43000030517578,45.72433090209961,2010200,0.0,
2020-08-07 00:00:00+00:00,49.61000061035156,51.43000030517578,48.97999954223633,46.89229965209961,2912500,0.0,
2020-08-10 00:00:00+00:00,51.61000061035156,54.369998931884766,51.52000045776367,49.063995361328125,3748800,0.0,
2020-08-11 00:00:00+00:00,55.68000030517578,57.66999816894531,55.09999847412109,50.87983322143555,3754300,0.0,
2020-08-12 00:00:00+00:00,56.93999862670898,56.95000076293945,53.58000183105469,49.72098922729492,3228900,0.0,
2020-08-13 00:00:00+00:00,53.58000183105469,54.7599983215332,53.20000076293945,48.75375747680664,1839100,0.0,
2020-08-14 00:00:00+00:00,52.95000076293945,54.869998931884766,52.619998931884766,49.54761505126953,1521200,0.0,
2020-08-17 00:00:00+00:00,54.150001525878906,54.31999969482422,52.58000183105469,47.98727416992188,2820800,0.0,
2020-08-18 00:00:00+00:00,52.619998931884766,52.9900016784668,50.79999923706055,46.481689453125,3254200,0.0,
2020-08-19 00:00:00+00:00,50.5099983215332,51.43999862670898,49.86000061035156,46.76702499389648,1891100,0.44,
2020-08-20 00:00:00+00:00,50.040000915527344,50.56999969482422,49.75,45.96623611450195,1923100,0.0,
2020-08-21 00:00:00+00:00,49.93999862670898,50.2599983215332,48.91999816894531,45.62568283081055,2215300,0.0,
2020-08-24 00:00:00+00:00,49.91999816894531,52.470001220703125,49.83000183105469,48.221290588378906,2580600,0.0,
2020-08-25 00:00:00+00:00,53.0,53.41999816894531,51.47999954223633,48.064823150634766,2119400,0.0,
2020-08-26 00:00:00+00:00,52.11000061035156,52.630001068115234,51.2599983215332,47.429725646972656,2946300,0.0,
2020-08-27 00:00:00+00:00,51.70000076293945,54.25,51.36000061035156,49.43626022338867,3843300,0.0,
2020-08-28 00:00:00+00:00,54.06999969482422,54.38999938964844,53.2400016784668,49.93329620361328,2253800,0.0,
2020-08-31 00:00:00+00:00,54.2599983215332,54.2599983215332,53.060001373291016,48.85639572143555,3310300,0.0,
2020-09-01 00:00:00+00:00,52.43000030517578,53.59999847412109,52.11000061035156,48.75514602661133,1649400,0.0,
2020-09-02 00:00:00+00:00,52.93999862670898,53.91999816894531,52.560001373291016,49.40864944458008,1826500,0.0,
2020-09-03 00:00:00+00:00,54.220001220703125,55.9900016784668,54.0099983215332,51.010196685791016,5154300,0.0,
2020-09-04 00:00:00+00:00,56.2599983215332,59.22999954223633,56.209999084472656,52.574928283691406,5363400,0.0,
2020-09-08 00:00:00+00:00,56.150001525878906,57.18999862670898,54.959999084472656,50.72486114501953,3531400,0.0,
2020-09-09 00:00:00+00:00,55.720001220703125,55.720001220703125,54.220001220703125,50.660438537597656,1933400,0.0,
2020-09-10 00:00:00+00:00,55.5099983215332,56.93999862670898,53.88999938964844,49.767616271972656,1984200,0.0,
2020-09-11 00:00:00+00:00,54.27999877929688,55.02999877929688,53.9900016784668,50.3843002319336,2275100,0.0,
2020-09-14 00:00:00+00:00,55.58000183105469,58.63999938964844,55.470001220703125,53.37570190429688,3468800,0.0,
2020-09-15 00:00:00+00:00,58.11000061035156,59.540000915527344,56.86000061035156,52.510498046875,3556900,0.0,
2020-09-16 00:00:00+00:00,57.22999954223633,60.45000076293945,56.68000030517578,54.50782775878906,4180600,0.0,
2020-09-17 00:00:00+00:00,58.29999923706055,60.09999847412109,57.90999984741211,54.802364349365234,4110100,0.0,
2020-09-18 00:00:00+00:00,59.33000183105469,60.209999084472656,58.54999923706055,54.332950592041016,4608500,0.0,
2020-09-21 00:00:00+00:00,56.43999862670898,57.09000015258789,54.61000061035156,50.642032623291016,4310600,0.0,
2020-09-22 00:00:00+00:00,54.68999862670898,55.31999969482422,52.77999877929688,50.18181228637695,4955000,0.0,
2020-09-23 00:00:00+00:00,54.790000915527344,56.02999877929688,53.150001525878906,48.99445343017578,2119800,0.0,
2020-09-24 00:00:00+00:00,53.08000183105469,54.18999862670898,51.7400016784668,48.911617279052734,1687300,0.0,
2020-09-25 00:00:00+00:00,52.65999984741211,54.5099983215332,52.61000061035156,49.82284164428711,1607300,0.0,
2020-09-28 00:00:00+00:00,55.790000915527344,57.27999877929688,55.470001220703125,51.96744918823242,3821900,0.0,
2020-09-29 00:00:00+00:00,56.2599983215332,57.02999877929688,55.25,51.21268844604492,2283700,0.0,
2020-09-30 00:00:00+00:00,56.09999847412109,58.630001068115234,56.09999847412109,53.18240737915039,4271200,0.0,
2020-10-01 00:00:00+00:00,57.630001068115234,58.93000030517578,57.2400016784668,54.222503662109375,2721000,0.0,
2020-10-02 00:00:00+00:00,57.560001373291016,61.11000061035156,56.93999862670898,56.07255935668945,3307700,0.0,
2020-10-05 00:00:00+00:00,62.09999847412109,63.59999847412109,61.130001068115234,58.14352416992188,2791000,0.0,
2020-10-06 00:00:00+00:00,63.90999984741211,64.37000274658203,60.41999816894531,56.23823928833008,3266500,0.0,
2020-10-07 00:00:00+00:00,62.290000915527344,64.08000183105469,62.290000915527344,58.64975738525391,2733600,0.0,
2020-10-08 00:00:00+00:00,64.3499984741211,65.94999694824219,63.4900016784668,60.20528411865234,2931300,0.0,
2020-10-09 00:00:00+00:00,66.19999694824219,66.33000183105469,64.38999938964844,59.72665786743164,2097300,0.0,
2020-10-12 00:00:00+00:00,65.0,65.29000091552734,64.12999725341797,59.48735046386719,1829000,0.0,
2020-10-13 00:00:00+00:00,63.720001220703125,64.91000366210938,63.369998931884766,59.02713394165039,1909900,0.0,
2020-10-14 00:00:00+00:00,64.41999816894531,65.45999908447266,64.02999877929688,59.21122741699219,1661100,0.0,
2020-10-15 00:00:00+00:00,63.43000030517578,64.83000183105469,62.310001373291016,59.45053482055664,2225600,0.0,
2020-10-16 00:00:00+00:00,65.0,66.23999786376953,64.5199966430664,60.26972198486328,2332800,0.0,
2020-10-19 00:00:00+00:00,65.5,65.87000274658203,63.290000915527344,58.50249862670898,2009100,0.0,
2020-10-20 00:00:00+00:00,64.29000091552734,64.63999938964844,62.790000915527344,57.98705291748047,2369400,0.0,
2020-10-21 00:00:00+00:00,62.869998931884766,63.040000915527344,60.41999816894531,55.778018951416016,4484000,0.0,
2020-10-22 00:00:00+00:00,65.36000061035156,67.12000274658203,63.86000061035156,60.89561462402344,6868700,0.0,
2020-10-23 00:00:00+00:00,67.08000183105469,68.66999816894531,66.37000274658203,62.58918762207031,4502700,0.0,
2020-10-26 00:00:00+00:00,66.56999969482422,67.0,64.9000015258789,60.63789367675781,4362600,0.0,
2020-10-27 00:00:00+00:00,65.62999725341797,66.41000366210938,65.05999755859375,60.06722259521485,3804400,0.0,
2020-10-28 00:00:00+00:00,63.040000915527344,64.22000122070312,62.27000045776367,57.554447174072266,3307600,0.0,
2020-10-29 00:00:00+00:00,61.88999938964844,64.3499984741211,61.59999847412109,58.91667938232422,2214000,0.0,
2020-10-30 00:00:00+00:00,63.43000030517578,65.11000061035156,62.63999938964844,59.83712387084961,3631700,0.0,
2020-11-02 00:00:00+00:00,65.86000061035156,67.56999969482422,65.45999908447266,61.8620719909668,3432800,0.0,
2020-11-03 00:00:00+00:00,68.69000244140625,69.94000244140625,68.23999786376953,63.84098052978516,2602100,0.0,
2020-11-04 00:00:00+00:00,67.43000030517578,69.79000091552734,65.31999969482422,62.46955490112305,3086500,0.0,
2020-11-05 00:00:00+00:00,68.66000366210938,69.80999755859375,68.33999633789062,63.04941177368164,2886200,0.0,
2020-11-06 00:00:00+00:00,68.93000030517578,69.08000183105469,67.37999725341797,62.50636672973633,1813100,0.0,
2020-11-09 00:00:00+00:00,75.0,78.79000091552734,74.63999938964844,70.12750244140625,5127000,0.0,
2020-11-10 00:00:00+00:00,76.48999786376953,78.5999984741211,75.8499984741211,70.26557159423828,3321300,0.0,
2020-11-11 00:00:00+00:00,76.13999938964844,76.52999877929688,72.56999969482422,68.34187316894531,3033800,0.0,
2020-11-12 00:00:00+00:00,73.0,74.19000244140625,72.66999816894531,67.55030822753906,2804800,0.0,
2020-11-13 00:00:00+00:00,73.8499984741211,77.0,73.56999969482422,70.51410675048828,1690200,0.0,
2020-11-16 00:00:00+00:00,79.0,79.5199966430664,76.93000030517578,71.5818099975586,2210800,0.0,
2020-11-17 00:00:00+00:00,76.5199966430664,77.44000244140625,74.44999694824219,70.96509552001953,3490000,0.0,
2020-11-18 00:00:00+00:00,77.11000061035156,79.18000030517578,76.0199966430664,70.42819213867188,3408500,0.44,
2020-11-19 00:00:00+00:00,74.94000244140625,77.0999984741211,74.0,71.05768585205078,2325700,0.0,
2020-11-20 00:00:00+00:00,76.31999969482422,76.47000122070312,74.77999877929688,69.2432861328125,1737900,0.0,
2020-11-23 00:00:00+00:00,76.27999877929688,78.48999786376953,75.87999725341797,72.31664276123047,1824300,0.0,
2020-11-24 00:00:00+00:00,79.98999786376953,81.73999786376953,79.8499984741211,75.53812408447266,3118100,0.0,
2020-11-25 00:00:00+00:00,80.30000305175781,80.55000305175781,78.69999694824219,73.39973449707031,3247100,0.0,
2020-11-27 00:00:00+00:00,78.69999694824219,79.23999786376953,78.36000061035156,73.01094055175781,1037700,0.0,
2020-11-30 00:00:00+00:00,77.86000061035156,79.12999725341797,76.0,70.5114974975586,3551200,0.0,
2020-12-01 00:00:00+00:00,78.33000183105469,81.0,78.20999908447266,74.19583892822266,2957200,0.0,
2020-12-02 00:00:00+00:00,79.33000183105469,82.5,79.2699966430664,75.6214370727539,2439200,0.0,
2020-12-03 00:00:00+00:00,81.69999694824219,82.62999725341797,80.05999755859375,74.8345947265625,2610800,0.0,
2020-12-04 00:00:00+00:00,81.87999725341797,82.79000091552734,81.0,76.556396484375,2076100,0.0,
2020-12-07 00:00:00+00:00,82.20999908447266,82.91999816894531,81.31999969482422,76.32498168945312,2253700,0.0,
2020-12-08 00:00:00+00:00,81.23999786376953,82.69999694824219,81.19999694824219,75.86212158203125,2098000,0.0,
2020-12-09 00:00:00+00:00,82.87999725341797,83.4000015258789,82.12000274658203,77.010009765625,2174100,0.0,
2020-12-10 00:00:00+00:00,81.98999786376953,84.41000366210938,81.04000091552734,77.90795135498047,3327700,0.0,
2020-12-11 00:00:00+00:00,82.63999938964844,84.01000213623047,81.94000244140625,77.25994873046875,4025900,0.0,
2020-12-14 00:00:00+00:00,84.83000183105469,85.08000183105469,82.05000305175781,76.49161529541016,3313000,0.0,
2020-12-15 00:00:00+00:00,83.66000366210938,85.41999816894531,81.93000030517578,79.01879119873047,2140100,0.0,
2020-12-16 00:00:00+00:00,85.26000213623047,86.52999877929688,83.91999816894531,79.93525695800781,2335300,0.0,
2020-12-17 00:00:00+00:00,86.56999969482422,87.58999633789062,85.88999938964844,80.98131561279297,2375200,0.0,
2020-12-18 00:00:00+00:00,87.37999725341797,88.19999694824219,84.94999694824219,79.60198974609375,5843500,0.0,
2020-12-21 00:00:00+00:00,86.2699966430664,88.12999725341797,85.20999908447266,80.56473541259766,3128900,0.0,
2020-12-22 00:00:00+00:00,86.98999786376953,87.6500015258789,86.22000122070312,80.38885498046875,2057900,0.0,
2020-12-23 00:00:00+00:00,87.29000091552734,88.91999816894531,87.1500015258789,81.80521392822266,1569500,0.0,
