date,SWKS_Open,SWKS_High,SWKS_Low,SWKS_Close,SWKS_Volume,SWKS_Dividends,SWKS_Stock Splits
2021-05-19 00:00:00+00:00,160.94000244140625,166.66000366210938,159.77000427246094,155.44906616210938,1871200,0.0,
2021-05-20 00:00:00+00:00,166.89999389648438,169.8000030517578,166.89999389648438,157.56072998046875,1434500,0.0,
2021-05-21 00:00:00+00:00,169.5399932861328,170.47999572753906,166.22999572753906,155.75743103027344,1518900,0.0,
2021-05-24 00:00:00+00:00,168.1699981689453,170.1699981689453,166.8699951171875,157.79432678222656,1180100,0.0,
2021-05-25 00:00:00+00:00,170.25,171.66000366210938,169.00999450683594,158.86886596679688,1532500,0.0,
2021-05-26 00:00:00+00:00,170.0800018310547,171.19000244140625,167.38999938964844,157.76632690429688,1487200,0.0,
2021-05-27 00:00:00+00:00,167.42999267578125,172.3800048828125,166.5,159.65371704101562,2342000,0.0,
2021-05-28 00:00:00+00:00,172.2899932861328,172.47000122070312,169.64999389648438,158.84078979492188,1353500,0.0,
2021-06-01 00:00:00+00:00,171.02000427246094,173.22999572753906,169.02999877929688,159.2052001953125,1460300,0.0,
2021-06-02 00:00:00+00:00,170.13999938964844,172.3800048828125,168.91000366210938,160.53199768066406,973700,0.0,
2021-06-03 00:00:00+00:00,169.50999450683594,170.2100067138672,167.14999389648438,156.25262451171875,1457200,0.0,
2021-06-04 00:00:00+00:00,168.3000030517578,171.89999389648438,168.1699981689453,159.2239227294922,1292800,0.0,
2021-06-07 00:00:00+00:00,169.5399932861328,170.4199981689453,167.75999450683594,158.57920837402344,1306900,0.0,
2021-06-08 00:00:00+00:00,171.75999450683594,172.14999389648438,167.91000366210938,157.18701171875,1143200,0.0,
2021-06-09 00:00:00+00:00,169.11000061035156,169.75,167.67999267578125,157.46730041503906,984300,0.0,
2021-06-10 00:00:00+00:00,168.77999877929688,171.0,167.75999450683594,158.28956604003906,1193500,0.0,
2021-06-11 00:00:00+00:00,170.7100067138672,171.19000244140625,169.52000427246094,159.88729858398438,912500,0.0,
2021-06-14 00:00:00+00:00,171.6999969482422,174.02999877929688,170.89999389648438,162.4193878173828,1095900,0.0,
2021-06-15 00:00:00+00:00,173.57000732421875,174.2899932861328,171.3800048828125,160.39186096191406,1219300,0.0,
2021-06-16 00:00:00+00:00,172.47999572753906,173.0500030517578,169.27000427246094,159.75645446777344,1236300,0.0,
2021-06-17 00:00:00+00:00,170.02000427246094,174.08999633789062,170.02000427246094,161.13934326171875,1458100,0.0,
2021-06-18 00:00:00+00:00,170.00999450683594,171.27000427246094,167.5,157.26174926757812,2282600,0.0,
2021-06-21 00:00:00+00:00,168.74000549316406,172.72000122070312,168.6300048828125,160.2797088623047,1335900,0.0,
2021-06-22 00:00:00+00:00,171.9499969482422,172.9600067138672,170.89999389648438,160.51332092285156,1085100,0.0,
2021-06-23 00:00:00+00:00,171.8800048828125,175.1300048828125,171.8800048828125,161.85877990722656,992100,0.0,
2021-06-24 00:00:00+00:00,175.30999755859375,178.66000366210938,175.10000610351562,166.11944580078125,1430700,0.0,
2021-06-25 00:00:00+00:00,179.0500030517578,181.1999969482422,177.0,166.9697265625,3458200,0.0,
2021-06-28 00:00:00+00:00,179.22999572753906,184.3000030517578,179.10000610351562,170.70716857910156,2122500,0.0,
2021-06-29 00:00:00+00:00,184.92999267578125,191.7100067138672,184.25,178.4156036376953,2964100,0.0,
2021-06-30 00:00:00+00:00,190.88999938964844,192.3500061035156,188.72000122070312,179.1630859375,1897300,0.0,
2021-07-01 00:00:00+00:00,191.6499938964844,191.8300018310547,188.5,176.6029510498047,1726900,0.0,
2021-07-02 00:00:00+00:00,190.5399932861328,193.63999938964844,189.72999572753903,178.76132202148438,1641800,0.0,
2021-07-06 00:00:00+00:00,190.6199951171875,191.67999267578125,188.75,177.957763671875,1333200,0.0,
2021-07-07 00:00:00+00:00,192.4499969482422,192.6999969482422,186.3600006103516,175.92088317871094,1188400,0.0,
2021-07-08 00:00:00+00:00,184.0,187.5,182.2400054931641,174.17361450195312,1454100,0.0,
2021-07-09 00:00:00+00:00,186.9600067138672,189.8300018310547,185.3300018310547,177.1261749267578,1137500,0.0,
2021-07-12 00:00:00+00:00,190.1300048828125,191.67999267578125,188.7100067138672,178.64920043945312,853100,0.0,
2021-07-13 00:00:00+00:00,190.50999450683597,191.0500030517578,188.6499938964844,177.1355438232422,776100,0.0,
2021-07-14 00:00:00+00:00,194.3999938964844,197.6000061035156,190.6499938964844,178.99493408203125,2282900,0.0,
2021-07-15 00:00:00+00:00,191.6999969482422,192.33999633789065,188.1499938964844,177.97642517089844,1657100,0.0,
2021-07-16 00:00:00+00:00,190.88999938964844,192.8300018310547,187.72000122070312,175.76205444335938,1116700,0.0,
2021-07-19 00:00:00+00:00,185.33999633789065,187.30999755859372,183.97000122070312,174.86505126953125,1597600,0.0,
2021-07-20 00:00:00+00:00,187.6499938964844,190.6999969482422,185.66000366210935,176.98602294921875,1242900,0.0,
2021-07-21 00:00:00+00:00,189.4499969482422,193.0399932861328,189.44000244140625,180.33102416992188,1153900,0.0,
2021-07-22 00:00:00+00:00,191.63999938964844,192.5,190.1300048828125,178.4996795654297,1186500,0.0,
2021-07-23 00:00:00+00:00,192.22000122070312,193.42999267578125,190.63999938964844,180.01336669921875,1340800,0.0,
2021-07-26 00:00:00+00:00,192.2700042724609,193.38999938964844,190.32000732421875,180.1348114013672,917200,0.0,
2021-07-27 00:00:00+00:00,193.8500061035156,193.9499969482422,184.5399932861328,175.80877685546875,1897000,0.0,
2021-07-28 00:00:00+00:00,189.3000030517578,192.6000061035156,188.42999267578125,179.4620819091797,1175300,0.0,
2021-07-29 00:00:00+00:00,192.0,197.6199951171875,192.0,183.76014709472656,2190500,0.0,
2021-07-30 00:00:00+00:00,184.6199951171875,185.9199981689453,177.6699981689453,172.3983612060547,7405100,0.0,
2021-08-02 00:00:00+00:00,184.92999267578125,188.75999450683597,184.5200042724609,175.03323364257812,2643400,0.0,
2021-08-03 00:00:00+00:00,188.6999969482422,189.67999267578125,185.52999877929688,175.8367919921875,1716500,0.0,
2021-08-04 00:00:00+00:00,187.58999633789065,188.6100006103516,185.4199981689453,174.5286865234375,1428900,0.0,
2021-08-05 00:00:00+00:00,186.75,187.94000244140625,184.52999877929688,173.5943145751953,1544700,0.0,
2021-08-06 00:00:00+00:00,184.25,186.6999969482422,183.8999938964844,173.8185577392578,1222800,0.0,
2021-08-09 00:00:00+00:00,186.3000030517578,186.67999267578125,184.2899932861328,173.51022338867188,837100,0.0,
2021-08-10 00:00:00+00:00,186.38999938964844,186.97000122070312,183.13999938964844,172.68800354003906,1072900,0.0,
2021-08-11 00:00:00+00:00,186.08999633789065,186.13999938964844,183.19000244140625,172.65061950683594,979400,0.0,
2021-08-12 00:00:00+00:00,184.1499938964844,184.27999877929688,181.5500030517578,171.2490997314453,936400,0.0,
2021-08-13 00:00:00+00:00,183.6199951171875,184.0,182.50999450683597,171.35186767578125,912200,0.0,
2021-08-16 00:00:00+00:00,182.0,182.3000030517578,180.05999755859375,170.2646942138672,974300,0.56,
2021-08-17 00:00:00+00:00,180.5,180.5,177.19000244140625,167.44366455078125,1331700,0.0,
2021-08-18 00:00:00+00:00,177.57000732421875,179.19000244140625,174.97999572753906,164.24774169921875,1733500,0.0,
2021-08-19 00:00:00+00:00,174.30999755859375,178.0,173.3000030517578,166.10345458984375,1303100,0.0,
2021-08-20 00:00:00+00:00,177.36000061035156,179.13999938964844,177.0,167.6498565673828,1022700,0.0,
2021-08-23 00:00:00+00:00,179.99000549316406,181.32000732421875,178.6199951171875,169.56178283691406,1297400,0.0,
2021-08-24 00:00:00+00:00,181.6699981689453,182.8999938964844,181.32000732421875,170.63958740234375,892000,0.0,
2021-08-25 00:00:00+00:00,182.32000732421875,183.08999633789065,180.3800048828125,169.71173095703125,1009400,0.0,
2021-08-26 00:00:00+00:00,180.75,181.72000122070312,179.66000366210938,169.55242919921875,874800,0.0,
2021-08-27 00:00:00+00:00,180.82000732421875,184.1699981689453,180.55999755859372,171.9329376220703,995400,0.0,
2021-08-30 00:00:00+00:00,184.6699981689453,186.66000366210935,183.7700042724609,174.41659545898438,1610100,0.0,
2021-08-31 00:00:00+00:00,186.8699951171875,186.8699951171875,182.1999969482422,171.9423370361328,1577200,0.0,
2021-09-01 00:00:00+00:00,184.7400054931641,184.7400054931641,181.58999633789065,170.25535583496094,1434500,0.0,
2021-09-02 00:00:00+00:00,182.13999938964844,183.2899932861328,180.58999633789065,171.76425170898438,934300,0.0,
2021-09-03 00:00:00+00:00,183.2700042724609,185.42999267578125,182.82000732421875,171.5205841064453,828300,0.0,
2021-09-07 00:00:00+00:00,183.3300018310547,183.6999969482422,180.66000366210935,170.05848693847656,827600,0.0,
2021-09-08 00:00:00+00:00,180.75,180.8800048828125,176.38999938964844,166.55331420898438,1204800,0.0,
2021-09-09 00:00:00+00:00,177.5,180.02999877929688,177.24000549316406,166.29086303710938,799200,0.0,
2021-09-10 00:00:00+00:00,178.4499969482422,180.7400054931641,177.10000610351562,166.1971435546875,1076800,0.0,
2021-09-13 00:00:00+00:00,178.63999938964844,181.2700042724609,177.10000610351562,169.84292602539062,1246400,0.0,
2021-09-14 00:00:00+00:00,182.2100067138672,182.2400054931641,177.6999969482422,166.9469451904297,1528200,0.0,
2021-09-15 00:00:00+00:00,178.3000030517578,178.3000030517578,175.64999389648438,165.67233276367188,1100900,0.0,
2021-09-16 00:00:00+00:00,175.5,178.91000366210938,174.36000061035156,167.51866149902344,1209800,0.0,
2021-09-17 00:00:00+00:00,178.4199981689453,178.4199981689453,173.60000610351562,164.25709533691406,2231700,0.0,
2021-09-20 00:00:00+00:00,172.0,172.08999633789062,167.85000610351562,159.74908447265625,1767800,0.0,
2021-09-21 00:00:00+00:00,171.69000244140625,173.10000610351562,169.8699951171875,160.1239776611328,1326400,0.0,
2021-09-22 00:00:00+00:00,170.8000030517578,174.17999267578125,170.6300048828125,162.06402587890625,1096000,0.0,
2021-09-23 00:00:00+00:00,173.83999633789062,175.44000244140625,173.1699981689453,162.4576416015625,847200,0.0,
2021-09-24 00:00:00+00:00,172.36000061035156,173.91000366210938,171.24000549316406,161.81097412109375,660500,0.0,
2021-09-27 00:00:00+00:00,170.50999450683594,173.7899932861328,169.5,160.94871520996094,1175000,0.0,
2021-09-28 00:00:00+00:00,168.57000732421875,170.9199981689453,166.69000244140625,156.32821655273438,1695200,0.0,
2021-09-29 00:00:00+00:00,167.72000122070312,168.7100067138672,166.22000122070312,156.09393310546875,1240500,0.0,
2021-09-30 00:00:00+00:00,167.6699981689453,169.07000732421875,164.27000427246094,154.43504333496094,1275200,0.0,
2021-10-01 00:00:00+00:00,165.8000030517578,166.1999969482422,161.7899932861328,153.62901306152344,1700300,0.0,
2021-10-04 00:00:00+00:00,163.1999969482422,163.41000366210938,159.1199951171875,149.66464233398438,2347800,0.0,
2021-10-05 00:00:00+00:00,160.5500030517578,162.00999450683594,158.69000244140625,150.27378845214844,2027400,0.0,
2021-10-06 00:00:00+00:00,158.6300048828125,161.42999267578125,157.5500030517578,151.01419067382812,1325800,0.0,
2021-10-07 00:00:00+00:00,162.80999755859375,165.36000061035156,162.16000366210938,152.05453491210938,1339800,0.0,
2021-10-08 00:00:00+00:00,162.9199981689453,163.1199951171875,160.0500030517578,150.7611541748047,917300,0.0,
2021-10-11 00:00:00+00:00,160.66000366210938,162.3000030517578,159.3800048828125,149.4490509033203,979100,0.0,
2021-10-12 00:00:00+00:00,160.0,160.64999389648438,157.8699951171875,148.6898956298828,1337200,0.0,
2021-10-13 00:00:00+00:00,155.0,157.6999969482422,154.52999877929688,145.47523498535156,2763000,0.0,
2021-10-14 00:00:00+00:00,156.89999389648438,160.3699951171875,156.61000061035156,150.18008422851562,1582600,0.0,
2021-10-15 00:00:00+00:00,161.22000122070312,162.41000366210938,160.0500030517578,150.4518585205078,1072900,0.0,
2021-10-18 00:00:00+00:00,159.3300018310547,161.41000366210938,158.14999389648438,151.15476989746094,1439700,0.0,
2021-10-19 00:00:00+00:00,162.22000122070312,165.6199951171875,161.5,154.4069366455078,1814600,0.0,
2021-10-20 00:00:00+00:00,164.75,166.9499969482422,163.72999572753906,155.2410430908203,1380800,0.0,
2021-10-21 00:00:00+00:00,165.0,167.14999389648438,165.0,156.487548828125,782600,0.0,
2021-10-22 00:00:00+00:00,166.94000244140625,167.85000610351562,165.0,154.75369262695312,1158600,0.0,
2021-10-25 00:00:00+00:00,165.8800048828125,166.0,164.8800048828125,154.8099365234375,845900,0.0,
2021-10-26 00:00:00+00:00,167.1199951171875,167.6699981689453,163.9499969482422,154.01332092285156,1189300,0.0,
2021-10-27 00:00:00+00:00,164.0800018310547,168.3699951171875,163.16000366210938,155.48472595214844,1304000,0.0,
2021-10-28 00:00:00+00:00,166.8800048828125,170.30999755859375,166.77999877929688,159.1773681640625,1382300,0.0,
2021-10-29 00:00:00+00:00,167.64999389648438,169.61000061035156,165.64999389648438,156.63754272460938,1598700,0.0,
2021-11-01 00:00:00+00:00,167.30999755859375,169.8300018310547,166.89999389648438,159.139892578125,1102400,0.0,
2021-11-02 00:00:00+00:00,170.14999389648438,172.05999755859375,169.63999938964844,160.03024291992188,1292500,0.0,
2021-11-03 00:00:00+00:00,171.13999938964844,174.13999938964844,170.0,162.61697387695312,1593300,0.0,
2021-11-04 00:00:00+00:00,172.27000427246094,172.5399932861328,167.0500030517578,160.62069702148438,3401700,0.0,
2021-11-05 00:00:00+00:00,168.2100067138672,168.89999389648438,159.1999969482422,153.76025390625,6146700,0.0,
2021-11-08 00:00:00+00:00,164.91000366210938,169.2899932861328,162.86000061035156,157.2373504638672,3349400,0.0,
2021-11-09 00:00:00+00:00,167.97999572753906,168.39999389648438,163.6999969482422,153.85398864746094,1915000,0.0,
2021-11-10 00:00:00+00:00,163.1300048828125,164.27999877929688,160.02000427246094,150.2456817626953,1904200,0.0,
2021-11-11 00:00:00+00:00,161.9499969482422,162.35000610351562,159.60000610351562,151.82022094726562,1504700,0.0,
2021-11-12 00:00:00+00:00,162.27000427246094,165.02000427246094,161.85000610351562,154.22886657714844,1569700,0.0,
2021-11-15 00:00:00+00:00,165.17999267578125,165.6999969482422,162.7100067138672,152.963623046875,1425200,0.0,
2021-11-16 00:00:00+00:00,162.9199981689453,164.5800018310547,162.4499969482422,153.4884490966797,1792800,0.0,
2021-11-17 00:00:00+00:00,163.25999450683594,164.7100067138672,162.25,152.73867797851562,1780900,0.0,
2021-11-18 00:00:00+00:00,165.50999450683594,165.7899932861328,161.50999450683594,152.86990356445312,2038400,0.0,
2021-11-19 00:00:00+00:00,162.44000244140625,163.1699981689453,160.50999450683594,150.62059020996094,1688100,0.0,
2021-11-22 00:00:00+00:00,161.05999755859375,161.25999450683594,156.5,147.2159423828125,1698500,0.56,
2021-11-23 00:00:00+00:00,156.11000061035156,158.3800048828125,154.02000427246094,147.4698944091797,1952200,0.0,
2021-11-24 00:00:00+00:00,155.8800048828125,157.1199951171875,151.3000030517578,147.69558715820312,1949500,0.0,
2021-11-26 00:00:00+00:00,154.75999450683594,156.5800018310547,151.5800018310547,143.40695190429688,1667800,0.0,
2021-11-29 00:00:00+00:00,154.1199951171875,155.33999633789062,151.42999267578125,145.70176696777344,2166700,0.0,
2021-11-30 00:00:00+00:00,153.97999572753906,156.25999450683594,150.4499969482422,142.63575744628906,3150100,0.0,
2021-12-01 00:00:00+00:00,153.7100067138672,156.11000061035156,150.0,141.23440551757812,1854700,0.0,
2021-12-02 00:00:00+00:00,146.30999755859375,151.4499969482422,144.27000427246094,140.79237365722656,2812100,0.0,
2021-12-03 00:00:00+00:00,151.50999450683594,152.8800048828125,147.74000549316406,140.5196533203125,1692200,0.0,
2021-12-06 00:00:00+00:00,150.02000427246094,153.3699951171875,147.97999572753906,143.3505401611328,1730800,0.0,
2021-12-07 00:00:00+00:00,155.0,158.1999969482422,154.72000122070312,147.95895385742188,1770700,0.0,
2021-12-08 00:00:00+00:00,157.0,161.57000732421875,155.17999267578125,150.5547332763672,1806700,0.0,
2021-12-09 00:00:00+00:00,159.22999572753906,163.77999877929688,159.0,151.4387969970703,2137500,0.0,
2021-12-10 00:00:00+00:00,163.47000122070312,164.47000122070312,159.92999267578125,152.8119354248047,1695400,0.0,
2021-12-13 00:00:00+00:00,162.24000549316406,163.33999633789062,158.88999938964844,150.01864624023438,1395800,0.0,
2021-12-14 00:00:00+00:00,159.16000366210938,161.3300018310547,158.39999389648438,149.89642333984375,1369500,0.0,
2021-12-15 00:00:00+00:00,159.64999389648438,160.1300048828125,153.8000030517578,150.42308044433594,2427500,0.0,
2021-12-16 00:00:00+00:00,160.6199951171875,161.41000366210938,142.0,137.67935180664062,7011000,0.0,
2021-12-17 00:00:00+00:00,144.77000427246094,152.8000030517578,144.58999633789062,142.67335510253906,4996100,0.0,
2021-12-20 00:00:00+00:00,149.47000122070312,151.3300018310547,148.64999389648438,140.98988342285156,1512800,0.0,
2021-12-21 00:00:00+00:00,152.0399932861328,152.72000122070312,149.4499969482422,143.54803466796875,1200300,0.0,
2021-12-22 00:00:00+00:00,152.14999389648438,152.6300048828125,150.5399932861328,143.3505401611328,935400,0.0,
2021-12-23 00:00:00+00:00,152.55999755859375,154.80999755859375,151.9199981689453,144.291015625,882700,0.0,
2021-12-27 00:00:00+00:00,153.67999267578125,155.39999389648438,152.75999450683594,146.11558532714844,1228300,0.0,
2021-12-28 00:00:00+00:00,156.39999389648438,156.80999755859375,154.86000061035156,146.6610870361328,1110300,0.0,
2021-12-29 00:00:00+00:00,156.10000610351562,158.47999572753906,156.0800018310547,147.0654754638672,826100,0.0,
2021-12-30 00:00:00+00:00,156.5,158.0500030517578,155.41000366210938,146.52940368652344,1048100,0.0,
2021-12-31 00:00:00+00:00,155.8000030517578,157.02999877929688,155.05999755859375,145.90869140625,859000,0.0,
2022-01-03 00:00:00+00:00,155.64999389648438,160.60000610351562,155.64999389648438,150.27259826660156,2224800,0.0,
2022-01-04 00:00:00+00:00,160.80999755859375,163.47000122070312,157.3000030517578,151.65512084960938,1550300,0.0,
2022-01-05 00:00:00+00:00,160.5800018310547,162.88999938964844,157.9600067138672,148.6737518310547,1909600,0.0,
2022-01-06 00:00:00+00:00,158.08999633789062,160.6199951171875,156.44000244140625,148.73016357421875,1502900,0.0,
2022-01-07 00:00:00+00:00,158.7100067138672,159.77999877929688,154.08999633789062,145.03402709960938,1685300,0.0,
2022-01-10 00:00:00+00:00,152.35000610351562,154.2899932861328,149.36000061035156,144.92115783691406,2181400,0.0,
2022-01-11 00:00:00+00:00,151.6300048828125,156.64999389648438,151.22000122070312,146.80213928222656,1642200,0.0,
2022-01-12 00:00:00+00:00,157.52999877929688,159.02999877929688,154.66000366210938,146.8209686279297,1154300,0.0,
2022-01-13 00:00:00+00:00,156.72000122070312,158.02999877929688,152.25999450683594,143.5386199951172,1525300,0.0,
2022-01-14 00:00:00+00:00,151.10000610351562,155.77000427246094,151.0,146.38832092285156,1225200,0.0,
2022-01-18 00:00:00+00:00,153.22999572753906,153.74000549316406,150.10000610351562,142.62632751464844,1837500,0.0,
2022-01-19 00:00:00+00:00,152.07000732421875,152.4499969482422,145.36000061035156,137.19967651367188,2124900,0.0,
2022-01-20 00:00:00+00:00,147.10000610351562,148.82000732421875,142.8800048828125,134.4816436767578,1946800,0.0,
2022-01-21 00:00:00+00:00,142.42999267578125,145.02000427246094,139.61000061035156,131.5754852294922,1999800,0.0,
2022-01-24 00:00:00+00:00,138.1699981689453,143.99000549316406,134.36000061035156,135.2810516357422,2709100,0.0,
2022-01-25 00:00:00+00:00,140.22000122070312,143.1999969482422,137.67999267578125,131.49085998535156,1954400,0.0,
2022-01-26 00:00:00+00:00,143.1300048828125,147.86000061035156,139.9600067138672,133.57876586914062,2357100,0.0,
2022-01-27 00:00:00+00:00,143.94000244140625,144.24000549316406,135.67999267578125,129.17721557617188,2705200,0.0,
2022-01-28 00:00:00+00:00,138.66000366210938,140.08999633789062,133.77999877929688,131.64134216308594,2084900,0.0,
2022-01-31 00:00:00+00:00,139.5399932861328,146.77999877929688,139.00999450683594,137.80162048339844,2091500,0.0,
2022-02-01 00:00:00+00:00,146.25,146.7100067138672,142.35000610351562,137.60409545898438,1717600,0.0,
2022-02-02 00:00:00+00:00,147.5,148.74000549316406,145.39999389648438,139.6355743408203,2001300,0.0,
2022-02-03 00:00:00+00:00,144.1999969482422,145.0800018310547,138.35000610351562,130.29640197753906,3766000,0.0,
2022-02-04 00:00:00+00:00,134.69000244140625,135.86000061035156,129.72000122070312,127.0611343383789,4247100,0.0,
2022-02-07 00:00:00+00:00,136.00999450683594,137.9600067138672,135.24000549316406,127.99220275878906,2530400,0.0,
2022-02-08 00:00:00+00:00,135.85000610351562,140.6300048828125,134.86000061035156,131.895263671875,1998100,0.0,
2022-02-09 00:00:00+00:00,141.8000030517578,144.52000427246094,138.6300048828125,135.37513732910156,2328200,0.0,
2022-02-10 00:00:00+00:00,141.36000061035156,145.82000732421875,140.0,132.47836303710938,2113800,0.0,
2022-02-11 00:00:00+00:00,141.14999389648438,141.4499969482422,132.25,125.20836639404295,2574600,0.0,
2022-02-14 00:00:00+00:00,133.25,137.1199951171875,133.22999572753906,126.71314239501952,2096900,0.0,
2022-02-15 00:00:00+00:00,137.25,139.8800048828125,136.36000061035156,131.28395080566406,1569600,0.0,
2022-02-16 00:00:00+00:00,137.89999389648438,140.82000732421875,137.22000122070312,131.85763549804688,1172400,0.0,
2022-02-17 00:00:00+00:00,138.3699951171875,138.94000244140625,136.30999755859375,128.30258178710938,1657000,0.0,
2022-02-18 00:00:00+00:00,136.22000122070312,138.39999389648438,134.5,128.9825439453125,1796900,0.56,
2022-02-22 00:00:00+00:00,135.13999938964844,138.2899932861328,133.35000610351562,127.35821533203124,2287400,0.0,
2022-02-23 00:00:00+00:00,136.8000030517578,138.6999969482422,133.25,125.96054077148438,1894000,0.0,
2022-02-24 00:00:00+00:00,129.0,139.0399932861328,128.4199981689453,131.10736083984375,2474800,0.0,
2022-02-25 00:00:00+00:00,138.9199981689453,139.85000610351562,136.19000244140625,131.5701141357422,2045800,0.0,
2022-02-28 00:00:00+00:00,137.99000549316406,139.7100067138672,135.52999877929688,130.48406982421875,1697700,0.0,
2022-03-01 00:00:00+00:00,137.22000122070312,138.8000030517578,132.0800018310547,125.64891815185548,1923200,0.0,
2022-03-02 00:00:00+00:00,133.89999389648438,137.7100067138672,133.27999877929688,129.20919799804688,1635800,0.0,
2022-03-03 00:00:00+00:00,138.36000061035156,138.77000427246094,135.42999267578125,129.24697875976562,1924100,0.0,
2022-03-04 00:00:00+00:00,136.02000427246094,137.1999969482422,133.9499969482422,128.33091735839844,1810700,0.0,
2022-03-07 00:00:00+00:00,136.1999969482422,136.9600067138672,128.61000061035156,121.60697174072266,2382200,0.0,
2022-03-08 00:00:00+00:00,129.22999572753906,136.77000427246094,127.80999755859376,124.73284912109376,2033800,0.0,
2022-03-09 00:00:00+00:00,135.69000244140625,136.0,132.99000549316406,126.69715881347656,1826200,0.0,
2022-03-10 00:00:00+00:00,131.9199981689453,132.92999267578125,128.89999389648438,124.15679168701172,1262400,0.0,
2022-03-11 00:00:00+00:00,133.0,133.38999938964844,127.33999633789062,120.44538879394533,1388300,0.0,
2022-03-14 00:00:00+00:00,127.2699966430664,127.8000030517578,118.98999786376952,113.8536605834961,3497700,0.0,
2022-03-15 00:00:00+00:00,121.37000274658205,125.91000366210938,120.79000091552734,118.50942993164062,2366600,0.0,
2022-03-16 00:00:00+00:00,127.1999969482422,131.3000030517578,125.41000366210938,123.77903747558594,2205900,0.0,
2022-03-17 00:00:00+00:00,130.4600067138672,132.97999572753906,129.0500030517578,125.56391143798828,1500500,0.0,
2022-03-18 00:00:00+00:00,131.5500030517578,135.25999450683594,130.3800048828125,127.66038513183594,4522100,0.0,
2022-03-21 00:00:00+00:00,134.6699981689453,136.10000610351562,132.2100067138672,127.05599212646484,2237100,0.0,
2022-03-22 00:00:00+00:00,134.42999267578125,138.75,134.42999267578125,129.8702392578125,1919600,0.0,
2022-03-23 00:00:00+00:00,136.36000061035156,137.91000366210938,133.3000030517578,125.8849868774414,1190100,0.0,
2022-03-24 00:00:00+00:00,135.02000427246094,138.50999450683594,133.47000122070312,130.7296142578125,1363600,0.0,
2022-03-25 00:00:00+00:00,138.89999389648438,139.02000427246094,135.91000366210938,130.3235321044922,1073600,0.0,
2022-03-28 00:00:00+00:00,136.10000610351562,137.25999450683594,132.7100067138672,129.43582153320312,1694400,0.0,
2022-03-29 00:00:00+00:00,139.6300048828125,141.25999450683594,137.92999267578125,132.4861297607422,1461800,0.0,
2022-03-30 00:00:00+00:00,139.32000732421875,139.4600067138672,135.8000030517578,128.8125457763672,1501300,0.0,
2022-03-31 00:00:00+00:00,136.41000366210938,137.3000030517578,133.13999938964844,125.86607360839844,1713800,0.0,
2022-04-01 00:00:00+00:00,133.97999572753906,134.55999755859375,128.3300018310547,124.68563079833984,2150000,0.0,
2022-04-04 00:00:00+00:00,133.24000549316406,136.1999969482422,132.5500030517578,126.81046295166016,1604900,0.0,
2022-04-05 00:00:00+00:00,133.6199951171875,134.0800018310547,127.8000030517578,120.80426025390624,2290600,0.0,
2022-04-06 00:00:00+00:00,125.95999908447266,127.69000244140624,124.0,117.55560302734376,2707000,0.0,
2022-04-07 00:00:00+00:00,123.45999908447266,124.83000183105467,120.3000030517578,116.214599609375,2440900,0.0,
2022-04-08 00:00:00+00:00,122.79000091552734,124.13999938964844,120.97000122070312,115.47796630859376,1417200,0.0,
2022-04-11 00:00:00+00:00,121.41000366210938,124.3499984741211,120.81999969482422,114.2125244140625,1973000,0.0,
2022-04-12 00:00:00+00:00,122.37000274658205,123.56999969482422,119.91999816894533,113.6458969116211,1547200,0.0,
2022-04-13 00:00:00+00:00,120.58000183105467,123.1999969482422,119.76000213623048,115.56298065185548,1466800,0.0,
2022-04-14 00:00:00+00:00,123.01000213623048,123.12999725341795,117.6500015258789,111.18109130859376,2220400,0.0,
2022-04-18 00:00:00+00:00,117.3000030517578,120.0,117.16000366210938,112.62598419189452,1593100,0.0,
2022-04-19 00:00:00+00:00,119.48999786376952,122.1999969482422,118.16000366210938,115.21356201171876,1564300,0.0,
2022-04-20 00:00:00+00:00,123.11000061035156,123.81999969482422,120.41000366210938,114.08975219726562,1477000,0.0,
2022-04-21 00:00:00+00:00,122.72000122070312,124.19000244140624,117.83000183105467,111.558837890625,1978200,0.0,
2022-04-22 00:00:00+00:00,117.98999786376952,118.91000366210938,114.88999938964844,108.6973876953125,1898900,0.0,
2022-04-25 00:00:00+00:00,114.62999725341795,118.02999877929688,113.26000213623048,111.32275390625,1517500,0.0,
2022-04-26 00:00:00+00:00,116.51000213623048,116.77999877929688,112.37000274658205,106.1381378173828,1713400,0.0,
2022-04-27 00:00:00+00:00,111.1999969482422,115.22000122070312,111.1999969482422,105.82648468017578,1882600,0.0,
2022-04-28 00:00:00+00:00,114.0,119.06999969482422,112.5,111.10554504394533,2567800,0.0,
2022-04-29 00:00:00+00:00,116.5,119.0,113.0500030517578,106.99752044677734,2131800,0.0,
2022-05-02 00:00:00+00:00,114.01000213623048,118.6999969482422,113.54000091552734,111.91771697998048,2169700,0.0,
2022-05-03 00:00:00+00:00,118.29000091552734,120.79000091552734,116.97000122070312,112.82430267333984,2482100,0.0,
2022-05-04 00:00:00+00:00,114.13999938964844,114.83000183105467,103.12999725341795,107.21470642089844,8950500,0.0,
2022-05-05 00:00:00+00:00,111.12999725341795,111.16000366210938,105.4800033569336,101.4635009765625,3734500,0.0,
2022-05-06 00:00:00+00:00,107.19000244140624,107.87000274658205,103.41000366210938,99.8297119140625,2872200,0.0,
