date,LAKE_Open,LAKE_High,LAKE_Low,LAKE_Close,LAKE_Volume,LAKE_Dividends,LAKE_Stock Splits
2017-06-27 00:00:00+00:00,13.149999618530272,13.699999809265137,13.149999618530272,13.482051849365234,111700,0.0,
2017-06-28 00:00:00+00:00,13.649999618530272,14.550000190734863,13.649999618530272,13.97589874267578,94800,0.0,
2017-06-29 00:00:00+00:00,14.5,14.529999732971191,14.149999618530272,14.222824096679688,67000,0.0,
2017-06-30 00:00:00+00:00,14.5,14.600000381469728,14.300000190734863,14.32159423828125,81800,0.0,
2017-07-03 00:00:00+00:00,14.699999809265137,15.25,14.550000190734863,14.420363426208496,167000,0.0,
2017-07-05 00:00:00+00:00,14.600000381469728,15.0,14.600000381469728,14.766057014465332,130200,0.0,
2017-07-06 00:00:00+00:00,15.149999618530272,15.5,14.960000038146973,14.864827156066896,227400,0.0,
2017-07-07 00:00:00+00:00,15.25,15.449999809265137,15.0,15.06236457824707,155300,0.0,
2017-07-10 00:00:00+00:00,15.399999618530272,15.949999809265137,15.359999656677246,15.556214332580566,174900,0.0,
2017-07-11 00:00:00+00:00,15.75,16.270000457763672,15.75,15.95129108428955,164900,0.0,
2017-07-12 00:00:00+00:00,16.350000381469727,16.450000762939453,14.199999809265137,14.370978355407717,336900,0.0,
2017-07-13 00:00:00+00:00,14.75,15.149999618530272,14.649999618530272,14.815442085266112,127000,0.0,
2017-07-14 00:00:00+00:00,15.050000190734863,16.149999618530273,14.75,15.40806007385254,213300,0.0,
2017-07-17 00:00:00+00:00,15.949999809265137,16.899999618530273,15.649999618530272,16.099443435668945,264200,0.0,
2017-07-18 00:00:00+00:00,16.399999618530273,17.18000030517578,16.1200008392334,16.247600555419922,193800,0.0,
2017-07-19 00:00:00+00:00,16.549999237060547,16.600000381469727,13.600000381469728,15.556214332580566,362100,0.0,
2017-07-20 00:00:00+00:00,15.5,16.0,15.25,15.210518836975098,129900,0.0,
2017-07-21 00:00:00+00:00,15.25,16.149999618530273,15.109999656677246,15.85252285003662,183600,0.0,
2017-07-24 00:00:00+00:00,16.149999618530273,16.15999984741211,15.399999618530272,15.704368591308594,142600,0.0,
2017-07-25 00:00:00+00:00,16.0,16.0,15.550000190734863,15.605599403381348,108000,0.0,
2017-07-26 00:00:00+00:00,15.949999809265137,16.200000762939453,15.449999809265137,15.95129108428955,167400,0.0,
2017-07-27 00:00:00+00:00,16.25,16.25,15.5,15.45744514465332,105000,0.0,
2017-07-28 00:00:00+00:00,15.550000190734863,15.850000381469728,14.199999809265137,15.259904861450195,204100,0.0,
2017-07-31 00:00:00+00:00,14.949999809265137,15.550000190734863,14.550000190734863,14.864827156066896,175800,0.0,
2017-08-01 00:00:00+00:00,15.050000190734863,15.75,15.050000190734863,15.358675003051758,72800,0.0,
2017-08-02 00:00:00+00:00,15.399999618530272,15.600000381469728,15.119999885559082,15.111751556396484,88600,0.0,
2017-08-03 00:00:00+00:00,15.25,15.350000381469728,14.350000381469728,14.914212226867676,162300,0.0,
2017-08-04 00:00:00+00:00,15.0,15.699999809265137,14.949999809265137,15.210518836975098,83000,0.0,
2017-08-07 00:00:00+00:00,15.149999618530272,15.75,15.130000114440918,15.259904861450195,114700,0.0,
2017-08-08 00:00:00+00:00,15.649999618530272,15.649999618530272,15.199999809265137,15.210518836975098,60000,0.0,
2017-08-09 00:00:00+00:00,15.25,16.149999618530273,15.210000038146973,15.45744514465332,224700,0.0,
2017-08-10 00:00:00+00:00,15.649999618530272,16.049999237060547,15.550000190734863,15.605599403381348,114900,0.0,
2017-08-11 00:00:00+00:00,15.699999809265137,16.200000762939453,15.5,15.506828308105469,132000,0.0,
2017-08-14 00:00:00+00:00,15.649999618530272,16.200000762939453,15.649999618530272,15.803138732910156,158800,0.0,
2017-08-15 00:00:00+00:00,15.949999809265137,16.549999237060547,15.770000457763672,15.704368591308594,125700,0.0,
2017-08-16 00:00:00+00:00,15.850000381469728,15.949999809265137,15.5,15.45744514465332,83500,0.0,
2017-08-17 00:00:00+00:00,13.850000381469728,14.0,13.5,13.333897590637209,754200,0.0,
2017-08-18 00:00:00+00:00,13.5,13.75,13.5,13.482051849365234,148900,0.0,
2017-08-21 00:00:00+00:00,13.649999618530272,13.949999809265137,13.649999618530272,13.531436920166016,217800,0.0,
2017-08-22 00:00:00+00:00,13.800000190734863,13.949999809265137,13.350000381469728,13.284512519836426,103200,0.0,
2017-08-23 00:00:00+00:00,13.550000190734863,13.850000381469728,13.149999618530272,13.482051849365234,112500,0.0,
2017-08-24 00:00:00+00:00,13.550000190734863,13.800000190734863,13.350000381469728,13.23512840270996,69300,0.0,
2017-08-25 00:00:00+00:00,13.449999809265137,13.600000381469728,13.199999809265137,13.333897590637209,66200,0.0,
2017-08-28 00:00:00+00:00,13.399999618530272,13.949999809265137,13.050000190734863,13.580822944641112,205200,0.0,
2017-08-29 00:00:00+00:00,13.699999809265137,14.050000190734863,13.699999809265137,13.679591178894045,84100,0.0,
2017-08-30 00:00:00+00:00,13.949999809265137,14.199999809265137,13.850000381469728,13.82774543762207,89600,0.0,
2017-08-31 00:00:00+00:00,14.149999618530272,14.25,14.050000190734863,13.926515579223633,76900,0.0,
2017-09-01 00:00:00+00:00,14.100000381469728,14.100000381469728,13.600000381469728,13.531436920166016,120300,0.0,
2017-09-05 00:00:00+00:00,13.699999809265137,14.0,13.600000381469728,13.679591178894045,86900,0.0,
2017-09-06 00:00:00+00:00,13.800000190734863,13.899999618530272,13.649999618530272,13.630207061767578,33900,0.0,
2017-09-07 00:00:00+00:00,13.75,13.850000381469728,13.5,13.38328456878662,60500,0.0,
2017-09-08 00:00:00+00:00,13.630000114440918,13.880000114440918,13.550000190734863,13.679591178894045,53900,0.0,
2017-09-11 00:00:00+00:00,13.800000190734863,14.0,13.5,13.482051849365234,101800,0.0,
2017-09-12 00:00:00+00:00,13.600000381469728,13.960000038146973,13.600000381469728,13.630207061767578,66000,0.0,
2017-09-13 00:00:00+00:00,13.699999809265137,13.899999618530272,13.5,13.630207061767578,100100,0.0,
2017-09-14 00:00:00+00:00,14.199999809265137,14.25,13.550000190734863,13.38328456878662,122300,0.0,
2017-09-15 00:00:00+00:00,13.550000190734863,13.779999732971191,13.5,13.531436920166016,103900,0.0,
2017-09-18 00:00:00+00:00,13.649999618530272,13.850000381469728,13.600000381469728,13.531436920166016,151300,0.0,
2017-09-19 00:00:00+00:00,13.75,13.800000190734863,13.550000190734863,13.580822944641112,55500,0.0,
2017-09-20 00:00:00+00:00,13.800000190734863,14.0,13.699999809265137,13.679591178894045,90700,0.0,
2017-09-21 00:00:00+00:00,13.899999618530272,13.899999618530272,13.5,13.580822944641112,55000,0.0,
2017-09-22 00:00:00+00:00,13.75,14.050000190734863,13.75,13.778360366821287,65800,0.0,
2017-09-25 00:00:00+00:00,13.899999618530272,14.0,13.800000190734863,13.679591178894045,52800,0.0,
2017-09-26 00:00:00+00:00,13.949999809265137,14.149999618530272,13.949999809265137,13.97589874267578,55000,0.0,
2017-09-27 00:00:00+00:00,14.149999618530272,14.5,14.100000381469728,14.173439979553224,65400,0.0,
2017-09-28 00:00:00+00:00,14.300000190734863,14.399999618530272,14.149999618530272,14.12405490875244,43600,0.0,
2017-09-29 00:00:00+00:00,14.300000190734863,14.350000381469728,14.050000190734863,13.926515579223633,85100,0.0,
2017-10-02 00:00:00+00:00,14.149999618530272,14.449999809265137,14.100000381469728,14.12405490875244,54000,0.0,
2017-10-03 00:00:00+00:00,14.350000381469728,14.75,14.350000381469728,14.420363426208496,53500,0.0,
2017-10-04 00:00:00+00:00,14.550000190734863,14.699999809265137,14.300000190734863,14.272209167480469,81300,0.0,
2017-10-05 00:00:00+00:00,14.449999809265137,14.800000190734863,14.449999809265137,14.46974754333496,31900,0.0,
2017-10-06 00:00:00+00:00,14.600000381469728,15.050000190734863,14.600000381469728,14.815442085266112,78900,0.0,
2017-10-09 00:00:00+00:00,14.949999809265137,15.0,14.699999809265137,14.716672897338867,51800,0.0,
2017-10-10 00:00:00+00:00,14.899999618530272,15.149999618530272,14.800000190734863,14.815442085266112,69500,0.0,
2017-10-11 00:00:00+00:00,15.050000190734863,15.149999618530272,15.0,14.963597297668455,45100,0.0,
2017-10-12 00:00:00+00:00,15.050000190734863,15.199999809265137,14.949999809265137,14.963597297668455,33200,0.0,
2017-10-13 00:00:00+00:00,15.199999809265137,15.350000381469728,14.949999809265137,15.06236457824707,55500,0.0,
2017-10-16 00:00:00+00:00,15.5,15.649999618530272,15.100000381469728,15.259904861450195,76700,0.0,
2017-10-17 00:00:00+00:00,15.399999618530272,15.699999809265137,15.350000381469728,15.210518836975098,74000,0.0,
2017-10-18 00:00:00+00:00,15.5,15.850000381469728,15.449999809265137,15.605599403381348,53200,0.0,
2017-10-19 00:00:00+00:00,15.850000381469728,15.850000381469728,15.5,15.506828308105469,46000,0.0,
2017-10-20 00:00:00+00:00,15.850000381469728,15.899999618530272,15.449999809265137,15.358675003051758,49300,0.0,
2017-10-23 00:00:00+00:00,15.449999809265137,15.550000190734863,15.350000381469728,15.259904861450195,44300,0.0,
2017-10-24 00:00:00+00:00,15.5,15.550000190734863,15.25,15.111751556396484,29400,0.0,
2017-10-25 00:00:00+00:00,15.25,15.710000038146973,15.25,15.309290885925291,54600,0.0,
2017-10-26 00:00:00+00:00,15.5,15.699999809265137,15.449999809265137,15.40806007385254,38100,0.0,
2017-10-27 00:00:00+00:00,15.699999809265137,16.0,15.550000190734863,15.654983520507812,48800,0.0,
2017-10-30 00:00:00+00:00,15.850000381469728,16.0,15.699999809265137,15.803138732910156,25300,0.0,
2017-10-31 00:00:00+00:00,16.0,16.0,15.75,15.654983520507812,69800,0.0,
2017-11-01 00:00:00+00:00,15.949999809265137,15.949999809265137,14.949999809265137,14.914212226867676,97200,0.0,
2017-11-02 00:00:00+00:00,15.100000381469728,15.149999618530272,14.510000228881836,14.667288780212402,59200,0.0,
2017-11-03 00:00:00+00:00,15.0,15.029999732971191,14.40999984741211,14.272209167480469,60100,0.0,
2017-11-06 00:00:00+00:00,14.600000381469728,14.75,14.449999809265137,14.420363426208496,30000,0.0,
2017-11-07 00:00:00+00:00,14.550000190734863,14.850000381469728,14.510000228881836,14.420363426208496,24100,0.0,
2017-11-08 00:00:00+00:00,14.600000381469728,14.649999618530272,14.300000190734863,14.222824096679688,32200,0.0,
2017-11-09 00:00:00+00:00,14.449999809265137,14.600000381469728,14.350000381469728,14.222824096679688,24600,0.0,
2017-11-10 00:00:00+00:00,14.449999809265137,15.0,14.43000030517578,14.370978355407717,35600,0.0,
2017-11-13 00:00:00+00:00,14.449999809265137,14.600000381469728,13.899999618530272,13.778360366821287,39300,0.0,
2017-11-14 00:00:00+00:00,13.699999809265137,14.399999618530272,13.649999618530272,14.025285720825195,46000,0.0,
2017-11-15 00:00:00+00:00,14.199999809265137,14.600000381469728,14.149999618530272,14.173439979553224,28700,0.0,
2017-11-16 00:00:00+00:00,14.350000381469728,14.550000190734863,14.0600004196167,14.07466983795166,34800,0.0,
2017-11-17 00:00:00+00:00,14.300000190734863,14.800000190734863,14.050000190734863,14.56851863861084,41500,0.0,
2017-11-20 00:00:00+00:00,14.75,15.0,14.5,14.56851863861084,39500,0.0,
2017-11-21 00:00:00+00:00,14.68000030517578,14.75,14.600000381469728,14.51913356781006,21800,0.0,
2017-11-22 00:00:00+00:00,14.649999618530272,14.75,14.199999809265137,14.173439979553224,19300,0.0,
2017-11-24 00:00:00+00:00,14.300000190734863,14.449999809265137,14.300000190734863,14.222824096679688,9100,0.0,
2017-11-27 00:00:00+00:00,14.350000381469728,14.649999618530272,14.199999809265137,14.025285720825195,23000,0.0,
2017-11-28 00:00:00+00:00,14.149999618530272,14.449999809265137,13.5,13.778360366821287,96800,0.0,
2017-11-29 00:00:00+00:00,13.949999809265137,14.100000381469728,13.699999809265137,13.580822944641112,24700,0.0,
2017-11-30 00:00:00+00:00,13.800000190734863,13.949999809265137,13.550000190734863,13.679591178894045,37600,0.0,
2017-12-01 00:00:00+00:00,13.850000381469728,13.899999618530272,13.479999542236328,13.580822944641112,45400,0.0,
2017-12-04 00:00:00+00:00,13.800000190734863,13.979999542236328,13.75,13.630207061767578,20100,0.0,
2017-12-05 00:00:00+00:00,13.75,13.899999618530272,13.699999809265137,13.630207061767578,13300,0.0,
2017-12-06 00:00:00+00:00,13.5,13.949999809265137,13.5,13.580822944641112,40400,0.0,
2017-12-07 00:00:00+00:00,13.850000381469728,14.350000381469728,13.850000381469728,14.173439979553224,36700,0.0,
2017-12-08 00:00:00+00:00,14.300000190734863,14.649999618530272,14.100000381469728,14.46974754333496,64800,0.0,
2017-12-11 00:00:00+00:00,14.600000381469728,14.649999618530272,14.199999809265137,14.222824096679688,41300,0.0,
2017-12-12 00:00:00+00:00,14.399999618530272,14.520000457763672,14.350000381469728,14.222824096679688,19300,0.0,
2017-12-13 00:00:00+00:00,14.399999618530272,14.5,14.199999809265137,14.272209167480469,63300,0.0,
2017-12-14 00:00:00+00:00,14.449999809265137,15.0,14.270000457763672,14.815442085266112,52300,0.0,
2017-12-15 00:00:00+00:00,14.949999809265137,15.350000381469728,14.5,14.420363426208496,126600,0.0,
2017-12-18 00:00:00+00:00,14.850000381469728,15.100000381469728,14.449999809265137,14.272209167480469,60900,0.0,
2017-12-19 00:00:00+00:00,14.449999809265137,15.149999618530272,14.43000030517578,14.716672897338867,53600,0.0,
2017-12-20 00:00:00+00:00,14.899999618530272,15.0,14.800000190734863,14.716672897338867,22000,0.0,
2017-12-21 00:00:00+00:00,14.899999618530272,14.949999809265137,14.529999732971191,14.667288780212402,51000,0.0,
2017-12-22 00:00:00+00:00,14.800000190734863,14.949999809265137,14.550000190734863,14.667288780212402,23400,0.0,
2017-12-26 00:00:00+00:00,14.899999618530272,14.90999984741211,14.609999656677246,14.56851863861084,23500,0.0,
2017-12-27 00:00:00+00:00,14.699999809265137,14.699999809265137,14.380000114440918,14.370978355407717,21300,0.0,
2017-12-28 00:00:00+00:00,14.550000190734863,14.699999809265137,14.449999809265137,14.420363426208496,13000,0.0,
2017-12-29 00:00:00+00:00,14.550000190734863,14.600000381469728,14.470000267028809,14.370978355407717,33500,0.0,
2018-01-02 00:00:00+00:00,14.550000190734863,14.699999809265137,14.5,14.370978355407717,13900,0.0,
2018-01-03 00:00:00+00:00,14.550000190734863,14.699999809265137,14.300000190734863,14.173439979553224,81200,0.0,
2018-01-04 00:00:00+00:00,14.350000381469728,14.420000076293944,14.300000190734863,14.173439979553224,40600,0.0,
2018-01-05 00:00:00+00:00,14.350000381469728,14.449999809265137,14.100000381469728,14.025285720825195,52800,0.0,
2018-01-08 00:00:00+00:00,14.399999618530272,14.649999618530272,14.300000190734863,14.272209167480469,61000,0.0,
2018-01-09 00:00:00+00:00,14.5,14.649999618530272,14.399999618530272,14.32159423828125,20600,0.0,
2018-01-10 00:00:00+00:00,14.550000190734863,14.550000190734863,14.300000190734863,14.222824096679688,16600,0.0,
2018-01-11 00:00:00+00:00,14.399999618530272,14.75,14.350000381469728,14.56851863861084,17300,0.0,
2018-01-12 00:00:00+00:00,14.75,14.75,14.399999618530272,14.222824096679688,38200,0.0,
2018-01-16 00:00:00+00:00,14.350000381469728,14.75,14.0,13.926515579223633,34400,0.0,
2018-01-17 00:00:00+00:00,14.100000381469728,14.220000267028809,14.0,13.82774543762207,30500,0.0,
2018-01-18 00:00:00+00:00,14.0,14.399999618530272,13.850000381469728,13.758607864379885,54500,0.0,
2018-01-19 00:00:00+00:00,14.050000190734863,14.350000381469728,13.90999984741211,14.12405490875244,27700,0.0,
2018-01-22 00:00:00+00:00,14.199999809265137,14.300000190734863,14.100000381469728,14.07466983795166,14700,0.0,
2018-01-23 00:00:00+00:00,14.300000190734863,14.649999618530272,14.300000190734863,14.420363426208496,35700,0.0,
2018-01-24 00:00:00+00:00,14.600000381469728,14.600000381469728,14.350000381469728,14.222824096679688,16200,0.0,
2018-01-25 00:00:00+00:00,14.550000190734863,14.550000190734863,14.300000190734863,14.173439979553224,24800,0.0,
2018-01-26 00:00:00+00:00,14.300000190734863,14.399999618530272,14.149999618530272,14.07466983795166,21700,0.0,
2018-01-29 00:00:00+00:00,14.149999618530272,14.199999809265137,14.0,13.82774543762207,39400,0.0,
2018-01-30 00:00:00+00:00,13.899999618530272,14.199999809265137,13.609999656677246,13.778360366821287,22500,0.0,
2018-01-31 00:00:00+00:00,14.0,14.100000381469728,13.699999809265137,13.926515579223633,31000,0.0,
2018-02-01 00:00:00+00:00,13.949999809265137,14.18000030517578,13.800000190734863,13.679591178894045,17100,0.0,
2018-02-02 00:00:00+00:00,13.850000381469728,14.0,13.550000190734863,13.482051849365234,44800,0.0,
2018-02-05 00:00:00+00:00,13.600000381469728,13.850000381469728,12.949999809265137,13.136358261108398,49900,0.0,
2018-02-06 00:00:00+00:00,12.850000381469728,13.25,12.199999809265137,12.988204002380373,141000,0.0,
2018-02-07 00:00:00+00:00,13.199999809265137,13.5,13.0600004196167,13.086974143981934,46400,0.0,
2018-02-08 00:00:00+00:00,13.300000190734863,13.449999809265137,13.0,12.938820838928224,32300,0.0,
2018-02-09 00:00:00+00:00,13.25,13.25,12.5,12.642510414123535,59900,0.0,
2018-02-12 00:00:00+00:00,12.800000190734863,13.100000381469728,12.75,12.840049743652344,25600,0.0,
2018-02-13 00:00:00+00:00,13.0,13.100000381469728,12.850000381469728,12.691895484924316,34500,0.0,
2018-02-14 00:00:00+00:00,12.949999809265137,13.25,12.949999809265137,12.938820838928224,27200,0.0,
2018-02-15 00:00:00+00:00,13.149999618530272,13.149999618530272,12.75,12.889432907104492,18900,0.0,
2018-02-16 00:00:00+00:00,12.949999809265137,13.199999809265137,12.850000381469728,12.790664672851562,7700,0.0,
2018-02-20 00:00:00+00:00,12.899999618530272,13.050000190734863,12.699999809265137,12.543742179870604,34800,0.0,
2018-02-21 00:00:00+00:00,12.75,13.050000190734863,12.75,12.790664672851562,11000,0.0,
2018-02-22 00:00:00+00:00,12.949999809265137,13.0,12.850000381469728,12.790664672851562,13800,0.0,
2018-02-23 00:00:00+00:00,13.050000190734863,13.130000114440918,12.949999809265137,12.938820838928224,12900,0.0,
2018-02-26 00:00:00+00:00,13.050000190734863,13.5,13.0,13.18574333190918,26900,0.0,
2018-02-27 00:00:00+00:00,13.300000190734863,13.359999656677246,13.050000190734863,13.086974143981934,32500,0.0,
2018-02-28 00:00:00+00:00,13.380000114440918,13.380000114440918,12.93000030517578,12.988204002380373,20400,0.0,
2018-03-01 00:00:00+00:00,13.100000381469728,13.199999809265137,12.979999542236328,13.037588119506836,23900,0.0,
2018-03-02 00:00:00+00:00,13.149999618530272,13.300000190734863,12.93000030517578,12.790664672851562,37700,0.0,
2018-03-05 00:00:00+00:00,12.899999618530272,13.199999809265137,12.899999618530272,12.840049743652344,48100,0.0,
2018-03-06 00:00:00+00:00,13.0,13.350000381469728,12.850000381469728,13.086974143981934,42500,0.0,
2018-03-07 00:00:00+00:00,13.199999809265137,13.5,13.199999809265137,13.284512519836426,15600,0.0,
2018-03-08 00:00:00+00:00,13.600000381469728,13.649999618530272,13.100000381469728,13.18574333190918,10700,0.0,
2018-03-09 00:00:00+00:00,13.300000190734863,13.43000030517578,13.100000381469728,12.938820838928224,9600,0.0,
2018-03-12 00:00:00+00:00,13.100000381469728,13.25,13.0600004196167,12.988204002380373,9400,0.0,
2018-03-13 00:00:00+00:00,13.100000381469728,13.550000190734863,13.100000381469728,13.333897590637209,32100,0.0,
2018-03-14 00:00:00+00:00,13.5,13.949999809265137,13.5,13.72897720336914,26600,0.0,
2018-03-15 00:00:00+00:00,13.800000190734863,13.800000190734863,13.300000190734863,13.136358261108398,14200,0.0,
2018-03-16 00:00:00+00:00,13.350000381469728,13.699999809265137,13.300000190734863,13.38328456878662,22800,0.0,
2018-03-19 00:00:00+00:00,13.449999809265137,13.609999656677246,13.300000190734863,13.136358261108398,6900,0.0,
2018-03-20 00:00:00+00:00,13.300000190734863,13.449999809265137,13.199999809265137,13.18574333190918,12600,0.0,
2018-03-21 00:00:00+00:00,13.149999618530272,13.350000381469728,13.149999618530272,13.086974143981934,7800,0.0,
2018-03-22 00:00:00+00:00,13.25,13.600000381469728,13.100000381469728,12.938820838928224,8100,0.0,
2018-03-23 00:00:00+00:00,13.149999618530272,13.25,13.050000190734863,12.988204002380373,9900,0.0,
2018-03-26 00:00:00+00:00,13.149999618530272,13.199999809265137,13.050000190734863,12.938820838928224,9500,0.0,
2018-03-27 00:00:00+00:00,13.050000190734863,13.149999618530272,12.979999542236328,12.938820838928224,8500,0.0,
2018-03-28 00:00:00+00:00,13.050000190734863,13.149999618530272,12.75,12.593124389648438,22500,0.0,
2018-03-29 00:00:00+00:00,12.739999771118164,13.199999809265137,12.739999771118164,12.790664672851562,11000,0.0,
2018-04-02 00:00:00+00:00,12.949999809265137,13.0,12.699999809265137,12.593124389648438,20200,0.0,
2018-04-03 00:00:00+00:00,12.699999809265137,13.149999618530272,12.699999809265137,12.889432907104492,15400,0.0,
2018-04-04 00:00:00+00:00,12.960000038146973,13.25,12.800000190734863,13.086974143981934,16100,0.0,
2018-04-05 00:00:00+00:00,13.050000190734863,13.25,13.050000190734863,13.086974143981934,7800,0.0,
2018-04-06 00:00:00+00:00,13.25,13.399999618530272,12.850000381469728,13.037588119506836,9400,0.0,
2018-04-09 00:00:00+00:00,13.100000381469728,13.100000381469728,12.800000190734863,12.741278648376465,17500,0.0,
2018-04-10 00:00:00+00:00,12.899999618530272,13.149999618530272,12.899999618530272,12.889432907104492,15400,0.0,
2018-04-11 00:00:00+00:00,13.0,13.25,13.0,12.938820838928224,56000,0.0,
2018-04-12 00:00:00+00:00,13.25,13.399999618530272,13.050000190734863,13.136358261108398,23200,0.0,
2018-04-13 00:00:00+00:00,13.399999618530272,14.100000381469728,13.329999923706056,13.679591178894045,10000,0.0,
2018-04-16 00:00:00+00:00,13.800000190734863,14.0,13.600000381469728,13.570944786071776,38700,0.0,
2018-04-17 00:00:00+00:00,14.0,14.289999961853027,13.850000381469728,13.72897720336914,140100,0.0,
2018-04-18 00:00:00+00:00,13.949999809265137,14.100000381469728,13.850000381469728,13.679591178894045,22300,0.0,
2018-04-19 00:00:00+00:00,13.850000381469728,14.050000190734863,13.649999618530272,13.482051849365234,36800,0.0,
2018-04-20 00:00:00+00:00,13.550000190734863,13.600000381469728,13.300000190734863,13.18574333190918,18900,0.0,
2018-04-23 00:00:00+00:00,13.350000381469728,13.649999618530272,13.25,13.38328456878662,18100,0.0,
2018-04-24 00:00:00+00:00,13.449999809265137,13.5,13.149999618530272,13.037588119506836,11000,0.0,
2018-04-25 00:00:00+00:00,13.199999809265137,13.199999809265137,12.949999809265137,12.938820838928224,23700,0.0,
2018-04-26 00:00:00+00:00,13.100000381469728,13.399999618530272,13.100000381469728,13.136358261108398,81400,0.0,
2018-04-27 00:00:00+00:00,13.350000381469728,13.699999809265137,13.350000381469728,13.284512519836426,5300,0.0,
2018-04-30 00:00:00+00:00,13.350000381469728,13.489999771118164,12.899999618530272,12.790664672851562,25400,0.0,
2018-05-01 00:00:00+00:00,12.949999809265137,14.0,12.800000190734863,13.580822944641112,49700,0.0,
2018-05-02 00:00:00+00:00,13.850000381469728,14.0,13.649999618530272,13.82774543762207,23900,0.0,
2018-05-03 00:00:00+00:00,13.949999809265137,14.100000381469728,13.75,13.926515579223633,22200,0.0,
2018-05-04 00:00:00+00:00,14.050000190734863,14.5,14.050000190734863,14.173439979553224,34400,0.0,
2018-05-07 00:00:00+00:00,14.25,14.600000381469728,14.25,14.272209167480469,32000,0.0,
2018-05-08 00:00:00+00:00,14.350000381469728,15.880000114440918,13.710000038146973,15.309290885925291,174100,0.0,
2018-05-09 00:00:00+00:00,15.649999618530272,15.75,14.5,14.420363426208496,77000,0.0,
2018-05-10 00:00:00+00:00,14.699999809265137,14.699999809265137,14.25,14.420363426208496,50900,0.0,
2018-05-11 00:00:00+00:00,14.75,15.3100004196167,14.75,14.766057014465332,62300,0.0,
2018-05-14 00:00:00+00:00,15.0,15.050000190734863,14.350000381469728,14.222824096679688,51900,0.0,
2018-05-15 00:00:00+00:00,14.5,14.899999618530272,14.25,14.667288780212402,42700,0.0,
2018-05-16 00:00:00+00:00,14.800000190734863,15.0,14.449999809265137,14.32159423828125,32400,0.0,
2018-05-17 00:00:00+00:00,14.75,15.5,14.75,15.259904861450195,156400,0.0,
2018-05-18 00:00:00+00:00,15.649999618530272,16.850000381469727,15.550000190734863,15.506828308105469,171600,0.0,
2018-05-21 00:00:00+00:00,15.699999809265137,15.75,14.899999618530272,15.358675003051758,87100,0.0,
2018-05-22 00:00:00+00:00,15.449999809265137,15.649999618530272,15.199999809265137,15.06236457824707,75500,0.0,
2018-05-23 00:00:00+00:00,15.149999618530272,16.25,14.949999809265137,15.753754615783691,77900,0.0,
2018-05-24 00:00:00+00:00,16.0,16.0,15.350000381469728,15.259904861450195,26700,0.0,
2018-05-25 00:00:00+00:00,15.449999809265137,15.5,14.75,14.815442085266112,45500,0.0,
2018-05-29 00:00:00+00:00,14.949999809265137,15.050000190734863,14.550000190734863,14.370978355407717,21900,0.0,
2018-05-30 00:00:00+00:00,14.550000190734863,14.850000381469728,14.0,13.82774543762207,42900,0.0,
2018-05-31 00:00:00+00:00,14.100000381469728,14.449999809265137,14.100000381469728,14.12405490875244,20700,0.0,
2018-06-01 00:00:00+00:00,14.380000114440918,14.449999809265137,14.149999618530272,14.173439979553224,13500,0.0,
2018-06-04 00:00:00+00:00,14.350000381469728,14.449999809265137,14.010000228881836,14.025285720825195,18800,0.0,
2018-06-05 00:00:00+00:00,14.149999618530272,14.350000381469728,13.800000190734863,14.173439979553224,57200,0.0,
2018-06-06 00:00:00+00:00,14.5,14.850000381469728,14.260000228881836,14.370978355407717,30700,0.0,
2018-06-07 00:00:00+00:00,14.649999618530272,14.899999618530272,14.050000190734863,14.12405490875244,38200,0.0,
2018-06-08 00:00:00+00:00,14.449999809265137,14.550000190734863,13.899999618530272,14.025285720825195,75100,0.0,
2018-06-11 00:00:00+00:00,14.399999618530272,14.550000190734863,14.229999542236328,14.173439979553224,43800,0.0,
2018-06-12 00:00:00+00:00,14.5,14.5,14.260000228881836,14.173439979553224,18700,0.0,
2018-06-13 00:00:00+00:00,14.25,14.43000030517578,14.199999809265137,14.173439979553224,40600,0.0,
2018-06-14 00:00:00+00:00,14.350000381469728,14.5,14.300000190734863,14.272209167480469,52300,0.0,
2018-06-15 00:00:00+00:00,14.449999809265137,14.550000190734863,14.399999618530272,14.222824096679688,32600,0.0,
2018-06-18 00:00:00+00:00,14.399999618530272,14.5,14.3100004196167,14.222824096679688,71500,0.0,
2018-06-19 00:00:00+00:00,14.25,14.550000190734863,14.050000190734863,13.877131462097168,29600,0.0,
2018-06-20 00:00:00+00:00,14.100000381469728,14.109999656677246,13.899999618530272,13.72897720336914,15700,0.0,
2018-06-21 00:00:00+00:00,13.899999618530272,14.649999618530272,13.699999809265137,13.72897720336914,37400,0.0,
2018-06-22 00:00:00+00:00,13.899999618530272,14.029999732971191,13.800000190734863,13.82774543762207,172800,0.0,
2018-06-25 00:00:00+00:00,13.800000190734863,13.899999618530272,12.949999809265137,13.630207061767578,82800,0.0,
2018-06-26 00:00:00+00:00,13.850000381469728,14.199999809265137,13.800000190734863,13.877131462097168,47600,0.0,
2018-06-27 00:00:00+00:00,14.100000381469728,14.100000381469728,13.899999618530272,13.877131462097168,62900,0.0,
2018-06-28 00:00:00+00:00,13.899999618530272,14.149999618530272,13.899999618530272,13.926515579223633,19400,0.0,
2018-06-29 00:00:00+00:00,14.149999618530272,14.25,14.0,13.97589874267578,9100,0.0,
