date,JBT_Open,JBT_High,JBT_Low,JBT_Close,JBT_Volume,JBT_Dividends,JBT_Stock Splits
2022-06-22 00:00:00+00:00,106.83999633789062,108.93000030517578,106.62000274658205,106.95258331298828,113100,0.0,
2022-06-23 00:00:00+00:00,107.33999633789062,109.58999633789062,105.70999908447266,106.0793228149414,131900,0.0,
2022-06-24 00:00:00+00:00,108.12000274658205,116.12999725341795,108.05999755859376,114.64307403564452,446800,0.0,
2022-06-27 00:00:00+00:00,115.66000366210938,115.68000030517578,113.0999984741211,112.75765991210938,166200,0.0,
2022-06-28 00:00:00+00:00,114.86000061035156,115.19000244140624,112.43000030517578,111.77525329589844,163200,0.0,
2022-06-29 00:00:00+00:00,113.16000366210938,113.16000366210938,108.5999984741211,108.8379898071289,158500,0.0,
2022-06-30 00:00:00+00:00,108.0199966430664,111.12000274658205,105.91999816894533,109.57229614257812,499600,0.0,
2022-07-01 00:00:00+00:00,111.5,112.87000274658205,109.16000366210938,110.5447769165039,195300,0.0,
2022-07-05 00:00:00+00:00,108.41000366210938,110.61000061035156,106.33999633789062,109.19522094726562,234500,0.0,
2022-07-06 00:00:00+00:00,109.0,111.16999816894533,107.6500015258789,107.94489288330078,86000,0.0,
2022-07-07 00:00:00+00:00,108.9000015258789,113.0199966430664,108.9000015258789,110.78294372558594,231500,0.0,
2022-07-08 00:00:00+00:00,111.43000030517578,112.29000091552734,110.0999984741211,110.00892639160156,136100,0.0,
2022-07-11 00:00:00+00:00,110.0500030517578,111.16000366210938,109.43000030517578,110.11808013916016,142300,0.0,
2022-07-12 00:00:00+00:00,110.97000122070312,112.08000183105467,108.55999755859376,108.06396484375,109800,0.0,
2022-07-13 00:00:00+00:00,106.7699966430664,106.83000183105467,103.7699966430664,104.04507446289062,196300,0.0,
2022-07-14 00:00:00+00:00,102.45999908447266,104.75,102.27999877929688,103.4496612548828,88100,0.0,
2022-07-15 00:00:00+00:00,106.52999877929688,108.25,105.18000030517578,105.65262603759766,234200,0.0,
2022-07-18 00:00:00+00:00,107.70999908447266,109.20999908447266,105.6999969482422,105.434326171875,93800,0.0,
2022-07-19 00:00:00+00:00,108.0199966430664,111.26000213623048,107.97000122070312,110.40585327148438,426900,0.0,
2022-07-20 00:00:00+00:00,111.93000030517578,114.04000091552734,111.9000015258789,112.628662109375,251800,0.0,
2022-07-21 00:00:00+00:00,113.7300033569336,114.47000122070312,112.36000061035156,113.57136535644533,149800,0.0,
2022-07-22 00:00:00+00:00,115.4499969482422,115.4499969482422,111.6500015258789,112.2416534423828,102200,0.0,
2022-07-25 00:00:00+00:00,112.69000244140624,113.8499984741211,111.51000213623048,111.68595123291016,95000,0.0,
2022-07-26 00:00:00+00:00,111.61000061035156,113.61000061035156,111.5500030517578,112.51950073242188,95900,0.0,
2022-07-27 00:00:00+00:00,114.7699966430664,117.7699966430664,112.81999969482422,116.43917083740234,159800,0.0,
2022-07-28 00:00:00+00:00,111.88999938964844,112.18000030517578,106.75,107.73650360107422,302800,0.0,
2022-07-29 00:00:00+00:00,108.61000061035156,112.88999938964844,108.55999755859376,111.44779205322266,180800,0.0,
2022-08-01 00:00:00+00:00,110.61000061035156,114.0500030517578,110.5500030517578,111.02108764648438,186200,0.0,
2022-08-02 00:00:00+00:00,110.69000244140624,113.75,110.0,110.17761993408205,93000,0.0,
2022-08-03 00:00:00+00:00,112.27999877929688,114.75,110.91999816894533,113.24391174316406,176800,0.0,
2022-08-04 00:00:00+00:00,114.12999725341795,115.75,112.61000061035156,114.7621612548828,203600,0.0,
2022-08-05 00:00:00+00:00,114.30999755859376,115.38999938964844,112.30999755859376,112.2813491821289,91900,0.0,
2022-08-08 00:00:00+00:00,112.8000030517578,116.6500015258789,112.8000030517578,112.88666534423828,103300,0.0,
2022-08-09 00:00:00+00:00,112.87000274658205,113.9800033569336,110.70999908447266,110.60430908203124,107200,0.0,
2022-08-10 00:00:00+00:00,113.56999969482422,116.5199966430664,113.51000213623048,114.7621612548828,175300,0.0,
2022-08-11 00:00:00+00:00,117.66999816894533,119.08000183105467,117.08000183105467,116.33993530273438,79800,0.0,
2022-08-12 00:00:00+00:00,117.83999633789062,121.06999969482422,116.9499969482422,120.0413055419922,100900,0.0,
2022-08-15 00:00:00+00:00,119.83000183105467,122.16000366210938,119.11000061035156,120.55731201171876,90400,0.0,
2022-08-16 00:00:00+00:00,121.08999633789062,121.8499984741211,119.68000030517578,120.27947235107422,201500,0.0,
2022-08-17 00:00:00+00:00,119.9800033569336,121.11000061035156,118.83999633789062,118.27497863769533,76800,0.0,
2022-08-18 00:00:00+00:00,118.95999908447266,122.20999908447266,118.41000366210938,120.77562713623048,90700,0.0,
2022-08-19 00:00:00+00:00,120.79000091552734,120.79000091552734,117.51000213623048,117.33937072753906,114200,0.1,
2022-08-22 00:00:00+00:00,116.2699966430664,116.58999633789062,111.80999755859376,111.67848205566406,207400,0.0,
2022-08-23 00:00:00+00:00,111.63999938964844,114.06999969482422,111.5500030517578,111.68841552734376,67200,0.0,
2022-08-24 00:00:00+00:00,112.36000061035156,113.43000030517578,111.41000366210938,111.44012451171876,52800,0.0,
2022-08-25 00:00:00+00:00,112.3000030517578,114.69000244140624,112.3000030517578,112.30416870117188,115000,0.0,
2022-08-26 00:00:00+00:00,113.83000183105467,113.83000183105467,107.56999969482422,106.91140747070312,75200,0.0,
2022-08-29 00:00:00+00:00,106.16000366210938,108.22000122070312,105.66000366210938,106.45457458496094,94800,0.0,
2022-08-30 00:00:00+00:00,107.16000366210938,107.62000274658205,103.91000366210938,104.19021606445312,145200,0.0,
2022-08-31 00:00:00+00:00,105.18000030517578,105.18000030517578,103.1500015258789,102.5515365600586,95800,0.0,
2022-09-01 00:00:00+00:00,102.5199966430664,102.5199966430664,99.8499984741211,99.64163970947266,218100,0.0,
2022-09-02 00:00:00+00:00,101.94000244140624,104.44000244140624,99.56999969482422,99.7210922241211,133200,0.0,
2022-09-06 00:00:00+00:00,100.19000244140624,100.25,96.68000030517578,97.98309326171876,197700,0.0,
2022-09-07 00:00:00+00:00,99.13999938964844,100.0500030517578,96.8000030517578,99.21459197998048,170800,0.0,
2022-09-08 00:00:00+00:00,98.9000015258789,99.93000030517578,97.25,99.19470977783205,125600,0.0,
2022-09-09 00:00:00+00:00,100.98999786376952,102.75,100.94000244140624,101.92584991455078,109400,0.0,
2022-09-12 00:00:00+00:00,103.79000091552734,104.52999877929688,102.62000274658205,103.3261947631836,91900,0.0,
2022-09-13 00:00:00+00:00,101.0,101.94000244140624,98.43000030517578,98.07247161865234,134900,0.0,
2022-09-14 00:00:00+00:00,98.4000015258789,98.6999969482422,96.3499984741211,96.4834442138672,122000,0.0,
2022-09-15 00:00:00+00:00,96.43000030517578,97.73999786376952,93.2300033569336,92.6201400756836,199600,0.0,
2022-09-16 00:00:00+00:00,91.63999938964844,93.3000030517578,90.2300033569336,90.74311065673828,359100,0.0,
2022-09-19 00:00:00+00:00,89.77999877929688,93.18000030517578,89.77999877929688,92.01432800292967,158300,0.0,
2022-09-20 00:00:00+00:00,91.22000122070312,92.86000061035156,90.4000015258789,91.68659210205078,190500,0.0,
2022-09-21 00:00:00+00:00,93.20999908447266,93.63999938964844,90.48999786376952,90.13729858398438,150300,0.0,
2022-09-22 00:00:00+00:00,90.08999633789062,90.0999984741211,85.97000122070312,85.4298095703125,170700,0.0,
2022-09-23 00:00:00+00:00,84.80999755859375,85.5,81.9800033569336,82.66888427734375,210300,0.0,
2022-09-26 00:00:00+00:00,82.95999908447266,84.94999694824219,81.58999633789062,81.82472229003906,172100,0.0,
2022-09-27 00:00:00+00:00,84.18000030517578,85.91999816894531,83.37000274658203,85.09214782714844,257900,0.0,
2022-09-28 00:00:00+00:00,86.04000091552734,89.4800033569336,85.79000091552734,88.11129760742188,189800,0.0,
2022-09-29 00:00:00+00:00,87.1500015258789,87.2300033569336,85.27999877929688,85.81715393066406,180700,0.0,
2022-09-30 00:00:00+00:00,86.91999816894531,88.93000030517578,85.98999786376953,85.40995788574219,212400,0.0,
2022-10-03 00:00:00+00:00,87.27999877929688,91.0199966430664,86.5,89.17394256591797,173500,0.0,
2022-10-04 00:00:00+00:00,92.08999633789062,94.45999908447266,92.08999633789062,93.13658905029295,210400,0.0,
2022-10-05 00:00:00+00:00,92.26000213623048,95.3000030517578,91.7699966430664,93.4146499633789,142900,0.0,
2022-10-06 00:00:00+00:00,93.25,95.16000366210938,93.25,93.4543685913086,88100,0.0,
2022-10-07 00:00:00+00:00,93.08999633789062,94.33999633789062,90.22000122070312,90.38558959960938,172000,0.0,
2022-10-10 00:00:00+00:00,92.13999938964844,92.33999633789062,90.33000183105467,90.89207458496094,127000,0.0,
2022-10-11 00:00:00+00:00,90.37000274658205,92.83000183105467,89.83000183105469,91.1502914428711,172900,0.0,
2022-10-12 00:00:00+00:00,91.86000061035156,92.29000091552734,89.91999816894531,90.22667694091795,88200,0.0,
2022-10-13 00:00:00+00:00,88.9800033569336,94.13999938964844,87.55999755859375,92.79889678955078,143400,0.0,
2022-10-14 00:00:00+00:00,94.06999969482422,95.37000274658205,91.05999755859376,90.48489379882812,89700,0.0,
2022-10-17 00:00:00+00:00,93.43000030517578,95.66999816894533,93.37999725341795,94.27867889404295,158700,0.0,
2022-10-18 00:00:00+00:00,97.3499984741211,99.02999877929688,95.83999633789062,96.4834442138672,218100,0.0,
2022-10-19 00:00:00+00:00,95.72000122070312,97.13999938964844,94.0500030517578,94.37799835205078,268800,0.0,
2022-10-20 00:00:00+00:00,94.61000061035156,95.51000213623048,90.76000213623048,90.37564849853516,149700,0.0,
2022-10-21 00:00:00+00:00,91.79000091552734,93.9000015258789,90.5500030517578,92.85848999023438,170900,0.0,
2022-10-24 00:00:00+00:00,94.68000030517578,96.52999877929688,93.4499969482422,94.95402526855467,120300,0.0,
2022-10-25 00:00:00+00:00,95.30999755859376,98.0,95.30999755859376,96.2153091430664,136300,0.0,
2022-10-26 00:00:00+00:00,98.37999725341795,98.37999725341795,93.6999969482422,93.4841766357422,283200,0.0,
2022-10-27 00:00:00+00:00,84.0,92.73999786376952,84.0,88.1708755493164,517800,0.0,
2022-10-28 00:00:00+00:00,89.93000030517578,92.73999786376952,89.93000030517578,91.92494201660156,336200,0.0,
2022-10-31 00:00:00+00:00,92.0,92.38999938964844,90.0199966430664,90.57427978515624,515800,0.0,
2022-11-01 00:00:00+00:00,92.5,95.73999786376952,92.3000030517578,92.40166473388672,363500,0.0,
2022-11-02 00:00:00+00:00,91.94000244140624,93.8000030517578,88.77999877929688,88.18080139160156,231400,0.0,
2022-11-03 00:00:00+00:00,87.62999725341797,89.93000030517578,86.93000030517578,87.99210357666016,203400,0.0,
2022-11-04 00:00:00+00:00,90.04000091552734,91.58999633789062,88.38999938964844,89.9188003540039,129400,0.0,
2022-11-07 00:00:00+00:00,91.63999938964844,92.83000183105467,89.7699966430664,91.75611114501952,168800,0.0,
2022-11-08 00:00:00+00:00,93.36000061035156,94.45999908447266,91.12999725341795,91.74618530273438,252500,0.0,
2022-11-09 00:00:00+00:00,90.97000122070312,91.38999938964844,87.38999938964844,87.55513763427734,188100,0.0,
2022-11-10 00:00:00+00:00,92.11000061035156,96.2300033569336,91.95999908447266,93.88142395019533,372100,0.0,
2022-11-11 00:00:00+00:00,95.36000061035156,96.7300033569336,94.43000030517578,94.48724365234376,144500,0.0,
2022-11-14 00:00:00+00:00,94.29000091552734,95.45999908447266,91.51000213623048,90.91194152832033,180900,0.0,
2022-11-15 00:00:00+00:00,93.0,93.5999984741211,91.01000213623048,91.51776123046876,594100,0.0,
2022-11-16 00:00:00+00:00,91.61000061035156,92.08999633789062,89.91000366210938,89.7797622680664,168600,0.0,
2022-11-17 00:00:00+00:00,88.4800033569336,91.86000061035156,88.4000015258789,90.82256317138672,227900,0.0,
2022-11-18 00:00:00+00:00,93.20999908447266,93.20999908447266,90.66999816894533,91.63693237304688,162400,0.0,
2022-11-21 00:00:00+00:00,91.56999969482422,92.9499969482422,89.94000244140625,89.81949615478516,176100,0.0,
2022-11-22 00:00:00+00:00,90.9000015258789,92.5500030517578,90.31999969482422,91.43830108642578,98500,0.0,
2022-11-23 00:00:00+00:00,91.68000030517578,92.45999908447266,91.04000091552734,91.0509796142578,101700,0.0,
2022-11-25 00:00:00+00:00,91.4800033569336,93.04000091552734,91.4800033569336,91.14036560058594,66200,0.0,
2022-11-28 00:00:00+00:00,89.83000183105469,91.4800033569336,87.30999755859375,86.79042053222656,207900,0.0,
2022-11-29 00:00:00+00:00,87.06999969482422,89.80000305175781,86.94000244140625,88.1510238647461,198000,0.0,
2022-11-30 00:00:00+00:00,88.58000183105469,91.94000244140624,88.11000061035156,91.22974395751952,271100,0.0,
2022-12-01 00:00:00+00:00,93.0199966430664,94.68000030517578,91.63999938964844,92.81877136230467,202600,0.0,
2022-12-02 00:00:00+00:00,92.31999969482422,93.83000183105467,91.77999877929688,92.4215087890625,94400,0.0,
2022-12-05 00:00:00+00:00,91.44000244140624,91.88999938964844,90.2300033569336,90.61399841308594,140700,0.0,
2022-12-06 00:00:00+00:00,91.56999969482422,91.8499984741211,90.30999755859376,89.93867492675781,160800,0.0,
2022-12-07 00:00:00+00:00,90.72000122070312,92.4000015258789,89.16000366210938,88.59793090820312,103600,0.0,
2022-12-08 00:00:00+00:00,89.95999908447266,90.83999633789062,89.22000122070312,89.62086486816406,88000,0.0,
2022-12-09 00:00:00+00:00,90.04000091552734,91.30999755859376,89.81999969482422,89.33284759521484,115700,0.0,
2022-12-12 00:00:00+00:00,90.44000244140624,94.20999908447266,90.31999969482422,93.23589324951172,193100,0.0,
2022-12-13 00:00:00+00:00,97.63999938964844,97.63999938964844,94.0,93.78211212158205,269900,0.0,
2022-12-14 00:00:00+00:00,94.08999633789062,95.62999725341795,90.33999633789062,89.80956268310547,232000,0.0,
2022-12-15 00:00:00+00:00,89.41999816894531,89.41999816894531,87.08000183105469,87.16780090332031,203600,0.0,
2022-12-16 00:00:00+00:00,86.16000366210938,89.37000274658203,86.16000366210938,88.07260131835938,1293100,0.1,
2022-12-19 00:00:00+00:00,88.25,88.58999633789062,86.33000183105469,86.68061065673828,188000,0.0,
2022-12-20 00:00:00+00:00,87.2300033569336,89.19000244140625,87.18000030517578,87.84391784667969,234700,0.0,
2022-12-21 00:00:00+00:00,89.31999969482422,91.37999725341795,89.16999816894531,90.70741271972656,141100,0.0,
2022-12-22 00:00:00+00:00,90.62999725341795,90.62999725341795,87.16999816894531,87.94334411621094,125200,0.0,
2022-12-23 00:00:00+00:00,88.08000183105469,89.44000244140625,87.68000030517578,88.68903350830078,68800,0.0,
2022-12-27 00:00:00+00:00,89.13999938964844,91.27999877929688,88.77999877929688,89.83245849609375,123200,0.0,
2022-12-28 00:00:00+00:00,90.02999877929688,91.31999969482422,88.02999877929688,87.81407928466797,82800,0.0,
2022-12-29 00:00:00+00:00,89.54000091552734,92.27999877929688,89.0,91.36363220214844,150000,0.0,
2022-12-30 00:00:00+00:00,90.9000015258789,92.0199966430664,90.55999755859376,90.80684661865234,113200,0.0,
2023-01-03 00:00:00+00:00,92.69000244140624,93.55999755859376,90.27999877929688,92.1590576171875,183500,0.0,
2023-01-04 00:00:00+00:00,94.08999633789062,95.0199966430664,93.04000091552734,93.79959106445312,106500,0.0,
2023-01-05 00:00:00+00:00,93.9499969482422,94.95999908447266,91.9000015258789,93.1036148071289,141500,0.0,
2023-01-06 00:00:00+00:00,95.1999969482422,97.23999786376952,94.31999969482422,96.30516815185548,121300,0.0,
2023-01-09 00:00:00+00:00,97.63999938964844,99.27999877929688,97.0500030517578,96.84207916259766,109200,0.0,
2023-01-10 00:00:00+00:00,96.8499984741211,97.75,96.31999969482422,96.91167449951172,177900,0.0,
2023-01-11 00:00:00+00:00,98.37999725341795,100.75,98.3000030517578,99.3277587890625,196800,0.0,
2023-01-12 00:00:00+00:00,101.26000213623048,102.58000183105467,99.68000030517578,101.94268798828124,138700,0.0,
2023-01-13 00:00:00+00:00,101.9000015258789,102.62999725341795,100.8499984741211,101.16716003417967,191600,0.0,
2023-01-17 00:00:00+00:00,102.2699966430664,102.66000366210938,101.25,100.9683074951172,185800,0.0,
2023-01-18 00:00:00+00:00,101.56999969482422,103.0,98.55999755859376,98.12467956542967,170100,0.0,
2023-01-19 00:00:00+00:00,98.16000366210938,98.37999725341795,96.08999633789062,96.23558044433594,170400,0.0,
2023-01-20 00:00:00+00:00,97.31999969482422,99.98999786376952,97.12000274658205,98.28376770019533,137500,0.0,
2023-01-23 00:00:00+00:00,99.52999877929688,102.33000183105467,98.36000061035156,101.49526977539062,84100,0.0,
2023-01-24 00:00:00+00:00,101.0199966430664,102.87999725341795,100.6999969482422,101.58475494384766,68800,0.0,
2023-01-25 00:00:00+00:00,101.37999725341795,104.5999984741211,99.94000244140624,103.64289093017578,229600,0.0,
2023-01-26 00:00:00+00:00,105.1999969482422,107.55999755859376,104.2300033569336,106.36720275878906,191200,0.0,
2023-01-27 00:00:00+00:00,106.86000061035156,109.73999786376952,106.5500030517578,108.7037353515625,100900,0.0,
2023-01-30 00:00:00+00:00,107.73999786376952,109.54000091552734,106.6999969482422,106.09873962402344,140800,0.0,
2023-01-31 00:00:00+00:00,106.9000015258789,111.80999755859376,106.62000274658205,111.08999633789062,192600,0.0,
2023-02-01 00:00:00+00:00,111.51000213623048,113.13999938964844,109.37999725341795,111.3982162475586,122000,0.0,
2023-02-02 00:00:00+00:00,112.86000061035156,116.0199966430664,112.86000061035156,114.27165985107422,147000,0.0,
2023-02-03 00:00:00+00:00,113.75,115.6999969482422,113.01000213623048,113.25750732421876,165400,0.0,
2023-02-06 00:00:00+00:00,113.2699966430664,113.68000030517578,110.02999877929688,110.15538024902344,145200,0.0,
2023-02-07 00:00:00+00:00,110.0500030517578,111.76000213623048,108.76000213623048,110.7718276977539,129200,0.0,
2023-02-08 00:00:00+00:00,110.2699966430664,112.0,107.4800033569336,107.69952392578124,134600,0.0,
2023-02-09 00:00:00+00:00,109.11000061035156,110.37999725341795,105.80999755859376,105.23373413085938,126700,0.0,
2023-02-10 00:00:00+00:00,105.58000183105467,108.55999755859376,105.41999816894533,107.27198028564452,85400,0.0,
2023-02-13 00:00:00+00:00,108.19000244140624,110.1999969482422,108.19000244140624,109.1710433959961,101200,0.0,
2023-02-14 00:00:00+00:00,108.70999908447266,110.18000030517578,107.97000122070312,108.63414001464844,73400,0.0,
2023-02-15 00:00:00+00:00,108.44000244140624,112.38999938964844,108.44000244140624,111.74620819091795,183100,0.0,
2023-02-16 00:00:00+00:00,110.0500030517578,112.41999816894533,108.81999969482422,109.94658660888672,106900,0.0,
2023-02-17 00:00:00+00:00,110.58999633789062,112.72000122070312,109.83000183105467,111.74620819091795,130000,0.0,
2023-02-21 00:00:00+00:00,109.6500015258789,109.6500015258789,103.66999816894533,105.64138793945312,380100,0.0,
2023-02-22 00:00:00+00:00,106.18000030517578,111.1500015258789,106.18000030517578,109.16110229492188,402300,0.0,
2023-02-23 00:00:00+00:00,110.5,111.30999755859376,107.44000244140624,108.90259552001952,151700,0.0,
2023-02-24 00:00:00+00:00,107.87999725341795,108.83999633789062,106.95999908447266,107.65974426269533,154400,0.0,
2023-02-27 00:00:00+00:00,109.43000030517578,111.08999633789062,108.66999816894533,109.94658660888672,154600,0.0,
2023-02-28 00:00:00+00:00,110.38999938964844,112.47000122070312,110.38999938964844,110.25480651855467,142800,0.0,
2023-03-01 00:00:00+00:00,110.4800033569336,112.43000030517578,109.6500015258789,109.56875610351562,100400,0.0,
2023-03-02 00:00:00+00:00,109.05999755859376,112.29000091552734,109.01000213623048,111.50758361816406,84800,0.0,
2023-03-03 00:00:00+00:00,112.66999816894533,114.7300033569336,111.3000030517578,113.5576171875,133000,0.1,
2023-03-06 00:00:00+00:00,114.16999816894533,114.16999816894533,107.9000015258789,109.19882202148438,211600,0.0,
2023-03-07 00:00:00+00:00,109.72000122070312,110.66999816894533,108.62000274658205,108.22355651855467,137100,0.0,
2023-03-08 00:00:00+00:00,109.29000091552734,109.9800033569336,108.06999969482422,108.502197265625,91600,0.0,
2023-03-09 00:00:00+00:00,109.37000274658205,110.0,107.19000244140624,106.99950408935548,104900,0.0,
2023-03-10 00:00:00+00:00,106.83000183105467,106.83000183105467,104.08000183105467,104.5116195678711,269100,0.0,
2023-03-13 00:00:00+00:00,102.66999816894533,106.1999969482422,102.2300033569336,104.19316864013672,293800,0.0,
2023-03-14 00:00:00+00:00,108.16999816894533,109.6500015258789,104.36000061035156,106.29295349121094,158300,0.0,
2023-03-15 00:00:00+00:00,103.4499969482422,103.91000366210938,101.08999633789062,102.19290161132812,177000,0.0,
2023-03-16 00:00:00+00:00,101.12000274658205,106.25,101.12000274658205,104.869873046875,178600,0.0,
2023-03-17 00:00:00+00:00,104.69000244140624,104.69000244140624,100.12000274658205,100.00354766845705,573600,0.0,
2023-03-20 00:00:00+00:00,102.16999816894533,104.80999755859376,101.37999725341795,102.91936492919922,218800,0.0,
2023-03-21 00:00:00+00:00,105.37999725341795,106.41000366210938,104.58000183105467,104.5016632080078,176600,0.0,
2023-03-22 00:00:00+00:00,104.83000183105467,105.3000030517578,102.13999938964844,101.8246841430664,156800,0.0,
2023-03-23 00:00:00+00:00,102.75,104.58000183105467,101.4800033569336,102.2327117919922,158000,0.0,
2023-03-24 00:00:00+00:00,101.69000244140624,103.75,100.8000030517578,102.8696060180664,131900,0.0,
2023-03-27 00:00:00+00:00,105.12999725341795,106.1500015258789,103.4000015258789,104.25286865234376,139400,0.0,
2023-03-28 00:00:00+00:00,104.16999816894533,106.37999725341795,104.0500030517578,105.6162338256836,142600,0.0,
2023-03-29 00:00:00+00:00,107.3499984741211,107.3499984741211,105.87000274658205,106.4223175048828,121600,0.0,
2023-03-30 00:00:00+00:00,107.91999816894533,108.45999908447266,106.69000244140624,107.35777282714844,97100,0.0,
2023-03-31 00:00:00+00:00,108.79000091552734,110.44000244140624,108.37000274658205,108.76094818115234,204000,0.0,
2023-04-03 00:00:00+00:00,109.04000091552734,109.5,108.02999877929688,108.05438995361328,151000,0.0,
2023-04-04 00:00:00+00:00,108.30999755859376,108.30999755859376,101.9499969482422,102.47154235839844,182300,0.0,
2023-04-05 00:00:00+00:00,102.04000091552734,102.80999755859376,101.30999755859376,101.83464813232422,118000,0.0,
2023-04-06 00:00:00+00:00,102.73999786376952,103.16000366210938,101.6999969482422,101.8545379638672,123300,0.0,
2023-04-10 00:00:00+00:00,101.5999984741211,104.5199966430664,101.5999984741211,103.55626678466795,107900,0.0,
2023-04-11 00:00:00+00:00,104.54000091552734,105.8499984741211,104.51000213623048,104.48176574707033,115800,0.0,
2023-04-12 00:00:00+00:00,106.1999969482422,106.1999969482422,104.0500030517578,103.90457916259766,76500,0.0,
2023-04-13 00:00:00+00:00,104.6500015258789,106.0199966430664,104.1500015258789,104.87982940673828,97800,0.0,
2023-04-14 00:00:00+00:00,105.19000244140624,107.62999725341795,104.75,104.85993194580078,111700,0.0,
2023-04-17 00:00:00+00:00,105.88999938964844,106.33999633789062,104.73999786376952,105.66600799560548,86300,0.0,
2023-04-18 00:00:00+00:00,107.47000122070312,108.4000015258789,106.52999877929688,106.1038818359375,83800,0.0,
2023-04-19 00:00:00+00:00,105.8499984741211,107.36000061035156,105.62000274658205,106.70096588134766,119500,0.0,
2023-04-20 00:00:00+00:00,106.23999786376952,107.79000091552734,106.0999984741211,107.03932189941406,130300,0.0,
2023-04-21 00:00:00+00:00,108.08999633789062,108.20999908447266,106.45999908447266,106.96965789794922,116300,0.0,
2023-04-24 00:00:00+00:00,107.5500030517578,108.5999984741211,106.69000244140624,106.97962188720705,134300,0.0,
2023-04-25 00:00:00+00:00,105.87000274658205,107.0,102.11000061035156,101.97396850585938,286100,0.0,
2023-04-26 00:00:00+00:00,101.0,106.5500030517578,99.2699966430664,104.63103485107422,328800,0.0,
2023-04-27 00:00:00+00:00,105.2699966430664,110.33000183105467,105.04000091552734,109.6167984008789,151600,0.0,
2023-04-28 00:00:00+00:00,109.87999725341795,110.6999969482422,107.33000183105467,108.18375396728516,141800,0.0,
2023-05-01 00:00:00+00:00,108.83000183105467,110.20999908447266,106.5500030517578,106.8303451538086,168800,0.0,
2023-05-02 00:00:00+00:00,107.01000213623048,107.2699966430664,104.29000091552734,106.14368438720705,128300,0.0,
2023-05-03 00:00:00+00:00,107.0,109.19000244140624,106.30999755859376,105.914794921875,161800,0.0,
2023-05-04 00:00:00+00:00,105.43000030517578,105.9800033569336,102.8000030517578,102.85965728759766,145700,0.0,
2023-05-05 00:00:00+00:00,105.2699966430664,106.1500015258789,104.45999908447266,105.14851379394533,126800,0.0,
2023-05-08 00:00:00+00:00,106.26000213623048,106.26000213623048,104.11000061035156,104.6708526611328,70700,0.0,
2023-05-09 00:00:00+00:00,104.4800033569336,104.7699966430664,103.0199966430664,103.11840057373048,113100,0.0,
2023-05-10 00:00:00+00:00,105.5999984741211,105.5999984741211,102.5500030517578,103.15821075439452,67700,0.0,
2023-05-11 00:00:00+00:00,102.5199966430664,104.4800033569336,102.48999786376952,103.2378158569336,69700,0.0,
2023-05-12 00:00:00+00:00,104.48999786376952,104.81999969482422,101.5199966430664,102.1232452392578,65700,0.0,
2023-05-15 00:00:00+00:00,103.16000366210938,105.0999984741211,103.04000091552734,104.00408935546876,119300,0.0,
2023-05-16 00:00:00+00:00,103.41000366210938,104.0500030517578,102.0999984741211,101.72517395019533,76300,0.0,
2023-05-17 00:00:00+00:00,103.16000366210938,104.83999633789062,102.5500030517578,103.58612823486328,148400,0.0,
2023-05-18 00:00:00+00:00,103.62999725341795,105.20999908447266,103.5,104.5315170288086,204000,0.0,
2023-05-19 00:00:00+00:00,106.72000122070312,107.0,104.22000122070312,104.1434097290039,91100,0.0,
2023-05-22 00:00:00+00:00,104.87999725341795,106.01000213623048,103.4800033569336,104.25286865234376,100100,0.0,
2023-05-23 00:00:00+00:00,104.20999908447266,105.58999633789062,102.68000030517578,103.41693878173828,90100,0.0,
2023-05-24 00:00:00+00:00,102.83000183105467,102.91000366210938,101.62000274658205,101.75341796875,98600,0.1,
2023-05-25 00:00:00+00:00,101.66999816894533,102.9800033569336,101.36000061035156,102.44074249267578,76700,0.0,
2023-05-26 00:00:00+00:00,102.68000030517578,106.27999877929688,102.68000030517578,105.25975799560548,114300,0.0,
2023-05-30 00:00:00+00:00,106.87999725341795,110.1500015258789,105.68000030517578,109.58291625976562,289100,0.0,
2023-05-31 00:00:00+00:00,108.94000244140624,110.33000183105467,105.83000183105467,106.19610595703124,571000,0.0,
2023-06-01 00:00:00+00:00,106.19000244140624,109.16000366210938,104.62999725341795,107.93931579589844,184100,0.0,
2023-06-02 00:00:00+00:00,110.33999633789062,116.2699966430664,110.33999633789062,115.53968811035156,248500,0.0,
2023-06-05 00:00:00+00:00,114.91999816894533,114.91999816894533,111.19000244140624,112.4716567993164,193700,0.0,
2023-06-06 00:00:00+00:00,112.29000091552734,116.83000183105467,112.29000091552734,115.67913818359376,180300,0.0,
2023-06-07 00:00:00+00:00,117.20999908447266,120.55999755859376,117.20999908447266,118.7969970703125,260600,0.0,
2023-06-08 00:00:00+00:00,118.5199966430664,120.19000244140624,117.3000030517578,118.28897857666016,209000,0.0,
2023-06-09 00:00:00+00:00,118.88999938964844,119.26000213623048,117.2300033569336,118.1395492553711,80800,0.0,
2023-06-12 00:00:00+00:00,118.30999755859376,120.81999969482422,117.27999877929688,119.32494354248048,140500,0.0,
2023-06-13 00:00:00+00:00,120.2699966430664,121.98999786376952,120.2699966430664,121.10799407958984,179200,0.0,
2023-06-14 00:00:00+00:00,122.19000244140624,122.2300033569336,117.18000030517578,117.36258697509766,198900,0.0,
