date,RXI_Open,RXI_High,RXI_Low,RXI_Close,RXI_Volume,RXI_Dividends,RXI_Stock Splits
2019-05-17 00:00:00+00:00,116.12999725341795,116.8000030517578,115.5,108.91888427734376,4100,0.0,
2019-05-20 00:00:00+00:00,114.63999938964844,114.79000091552734,114.2300033569336,107.82687377929688,21300,0.0,
2019-05-21 00:00:00+00:00,115.0199966430664,115.41000366210938,114.61000061035156,108.56116485595705,39000,0.0,
2019-05-22 00:00:00+00:00,114.58999633789062,114.91999816894533,114.33999633789062,107.63859558105467,7600,0.0,
2019-05-23 00:00:00+00:00,113.0,113.08000183105467,112.5500030517578,106.29241180419922,8400,0.0,
2019-05-24 00:00:00+00:00,113.8000030517578,113.93000030517578,113.19000244140624,106.84783172607422,2700,0.0,
2019-05-28 00:00:00+00:00,114.1500015258789,114.48999786376952,112.95999908447266,106.4336166381836,246400,0.0,
2019-05-29 00:00:00+00:00,112.31999969482422,112.33000183105467,111.41999816894533,105.51104736328124,22800,0.0,
2019-05-30 00:00:00+00:00,112.66999816894533,112.83999633789062,112.27999877929688,106.08531188964844,10800,0.0,
2019-05-31 00:00:00+00:00,110.88999938964844,111.2699966430664,110.7699966430664,104.50377655029295,7200,0.0,
2019-06-03 00:00:00+00:00,110.9800033569336,111.0500030517578,110.04000091552734,103.98601531982422,5900,0.0,
2019-06-04 00:00:00+00:00,111.56999969482422,112.9499969482422,111.56999969482422,106.33004760742188,72700,0.0,
2019-06-05 00:00:00+00:00,113.70999908447266,113.70999908447266,113.05999755859376,106.8101577758789,8700,0.0,
2019-06-06 00:00:00+00:00,113.56999969482422,114.12999725341795,113.27999877929688,107.3844223022461,2700,0.0,
2019-06-07 00:00:00+00:00,114.45999908447266,115.93000030517578,114.45999908447266,108.66471862792967,9800,0.0,
2019-06-10 00:00:00+00:00,116.1999969482422,117.1999969482422,116.1999969482422,109.67200469970705,2600,0.0,
2019-06-11 00:00:00+00:00,117.47000122070312,117.6999969482422,116.9499969482422,110.18036651611328,31200,0.0,
2019-06-12 00:00:00+00:00,116.70999908447266,116.83000183105467,116.5500030517578,109.71907043457033,1600,0.0,
2019-06-13 00:00:00+00:00,116.77999877929688,117.25,116.77999877929688,110.32156372070312,5100,0.0,
2019-06-14 00:00:00+00:00,116.94000244140624,117.27999877929688,116.93000030517578,110.40628051757812,2400,0.0,
2019-06-17 00:00:00+00:00,116.55999755859376,116.55999755859376,116.30999755859376,110.65151977539062,4200,1.128,
2019-06-18 00:00:00+00:00,117.12000274658205,117.9499969482422,117.12000274658205,111.72561645507812,93100,0.0,
2019-06-19 00:00:00+00:00,117.66999816894533,118.05999755859376,117.33000183105467,112.07731628417967,7000,0.0,
2019-06-20 00:00:00+00:00,118.9800033569336,119.06999969482422,118.2699966430664,113.0563735961914,5500,0.0,
2019-06-21 00:00:00+00:00,118.4800033569336,118.6999969482422,118.23999786376952,112.39098358154295,17300,0.0,
2019-06-24 00:00:00+00:00,118.41999816894533,118.41999816894533,118.04000091552734,112.20088958740234,3200,0.0,
2019-06-25 00:00:00+00:00,118.02999877929688,118.02999877929688,116.83999633789062,111.10777282714844,44900,0.0,
2019-06-26 00:00:00+00:00,117.48999786376952,117.5999984741211,117.20999908447266,111.41194152832033,31900,0.0,
2019-06-27 00:00:00+00:00,117.83000183105467,118.27999877929688,117.83000183105467,112.2864227294922,28800,0.0,
2019-06-28 00:00:00+00:00,118.7300033569336,118.81999969482422,118.44000244140624,112.64762878417967,5500,0.0,
2019-07-01 00:00:00+00:00,119.93000030517578,120.16000366210938,119.23999786376952,113.44608306884766,13600,0.0,
2019-07-02 00:00:00+00:00,119.4800033569336,119.5999984741211,119.08000183105467,113.6837158203125,152700,0.0,
2019-07-03 00:00:00+00:00,120.37000274658205,120.62000274658205,120.22000122070312,114.61524963378906,1500,0.0,
2019-07-05 00:00:00+00:00,119.95999908447266,120.5999984741211,119.63999938964844,114.63424682617188,13200,0.0,
2019-07-08 00:00:00+00:00,120.0999984741211,120.6999969482422,120.06999969482422,114.65326690673828,5300,0.0,
2019-07-09 00:00:00+00:00,119.88999938964844,120.61000061035156,119.88999938964844,114.50118255615234,72100,0.0,
2019-07-10 00:00:00+00:00,121.0500030517578,121.0500030517578,120.8499984741211,114.87190246582033,6500,0.0,
2019-07-11 00:00:00+00:00,121.30999755859376,121.5199966430664,120.98999786376952,115.00495147705078,14400,0.0,
2019-07-12 00:00:00+00:00,121.87000274658205,122.2300033569336,121.87000274658205,116.18362426757812,2500,0.0,
2019-07-15 00:00:00+00:00,122.33000183105467,122.3499984741211,122.0199966430664,116.26914978027344,2200,0.0,
2019-07-16 00:00:00+00:00,122.20999908447266,122.61000061035156,122.1500015258789,116.28817749023438,4200,0.0,
2019-07-17 00:00:00+00:00,122.37999725341795,122.4499969482422,121.61000061035156,115.59429931640624,15000,0.0,
2019-07-18 00:00:00+00:00,121.48999786376952,121.48999786376952,121.48999786376952,115.48021697998048,400,0.0,
2019-07-19 00:00:00+00:00,121.58999633789062,121.62999725341795,120.87999725341795,114.94792175292967,2400,0.0,
2019-07-22 00:00:00+00:00,121.22000122070312,121.22000122070312,121.22000122070312,115.22357940673828,300,0.0,
2019-07-23 00:00:00+00:00,121.80999755859376,121.86000061035156,121.36000061035156,115.83192443847656,12400,0.0,
2019-07-24 00:00:00+00:00,121.6999969482422,122.45999908447266,121.6999969482422,116.27867126464844,14100,0.0,
2019-07-25 00:00:00+00:00,122.06999969482422,122.06999969482422,121.44000244140624,115.43269348144533,2900,0.0,
2019-07-26 00:00:00+00:00,121.37000274658205,121.80999755859376,121.37000274658205,115.7844009399414,4700,0.0,
2019-07-29 00:00:00+00:00,121.26000213623048,121.26000213623048,121.08999633789062,115.0999984741211,600,0.0,
2019-07-30 00:00:00+00:00,120.13999938964844,120.3000030517578,119.9499969482422,114.0164031982422,3500,0.0,
2019-07-31 00:00:00+00:00,120.05999755859376,120.0999984741211,119.0,113.1134033203125,4600,0.0,
2019-08-01 00:00:00+00:00,119.29000091552734,120.38999938964844,117.7300033569336,112.01077270507812,3400,0.0,
2019-08-02 00:00:00+00:00,117.37999725341795,117.37999725341795,116.31999969482422,110.8036117553711,3000,0.0,
2019-08-05 00:00:00+00:00,114.61000061035156,114.61000061035156,112.9800033569336,107.83795166015624,12700,0.0,
2019-08-06 00:00:00+00:00,114.4000015258789,115.0199966430664,113.6999969482422,109.26373291015624,25300,0.0,
2019-08-07 00:00:00+00:00,114.1500015258789,115.8000030517578,114.0500030517578,109.97663879394533,6200,0.0,
2019-08-08 00:00:00+00:00,116.08000183105467,117.45999908447266,116.08000183105467,111.52599334716795,5600,0.0,
2019-08-09 00:00:00+00:00,116.66999816894533,116.80999755859376,116.25,110.49944305419922,2400,0.0,
2019-08-12 00:00:00+00:00,115.66000366210938,115.66000366210938,114.63999938964844,109.2257308959961,2000,0.0,
2019-08-13 00:00:00+00:00,115.18000030517578,116.45999908447266,115.16999816894533,110.53746032714844,66700,0.0,
2019-08-14 00:00:00+00:00,114.13999938964844,114.13999938964844,112.76000213623048,107.2771224975586,3600,0.0,
2019-08-15 00:00:00+00:00,113.37999725341795,113.37999725341795,112.36000061035156,107.20108795166016,1700,0.0,
2019-08-16 00:00:00+00:00,113.3499984741211,113.9800033569336,113.22000122070312,108.10409545898438,5300,0.0,
2019-08-19 00:00:00+00:00,115.3000030517578,115.45999908447266,115.05999755859376,109.52989959716795,11000,0.0,
2019-08-20 00:00:00+00:00,115.16000366210938,115.6999969482422,114.9499969482422,109.35879516601562,8900,0.0,
2019-08-21 00:00:00+00:00,116.73999786376952,116.9499969482422,116.58000183105467,110.9176788330078,10700,0.0,
2019-08-22 00:00:00+00:00,117.2300033569336,117.2300033569336,116.08000183105467,111.00321197509766,2300,0.0,
2019-08-23 00:00:00+00:00,116.11000061035156,116.52999877929688,114.0,108.42725372314452,10900,0.0,
2019-08-26 00:00:00+00:00,115.3499984741211,115.47000122070312,114.98999786376952,109.58692169189452,4200,0.0,
2019-08-27 00:00:00+00:00,116.16000366210938,116.23999786376952,115.33000183105467,109.73902130126952,75800,0.0,
2019-08-28 00:00:00+00:00,115.0199966430664,116.33000183105467,115.0199966430664,110.45189666748048,8400,0.0,
2019-08-29 00:00:00+00:00,117.5199966430664,117.6999969482422,117.45999908447266,111.67808532714844,4500,0.0,
2019-08-30 00:00:00+00:00,118.08999633789062,118.08999633789062,116.97000122070312,111.40243530273438,7600,0.0,
2019-09-03 00:00:00+00:00,116.62000274658205,116.94000244140624,116.45999908447266,111.02222442626952,3400,0.0,
2019-09-04 00:00:00+00:00,117.66999816894533,118.08999633789062,117.48999786376952,112.14386749267578,11200,0.0,
2019-09-05 00:00:00+00:00,119.3499984741211,120.1999969482422,118.41000366210938,114.1969985961914,10600,0.0,
2019-09-06 00:00:00+00:00,120.38999938964844,120.70999908447266,120.3000030517578,114.4061279296875,2600,0.0,
2019-09-09 00:00:00+00:00,120.94000244140624,121.0,120.72000122070312,114.90989685058594,4100,0.0,
2019-09-10 00:00:00+00:00,120.37000274658205,120.5199966430664,119.61000061035156,114.49166870117188,12200,0.0,
2019-09-11 00:00:00+00:00,120.8000030517578,121.01000213623048,120.8000030517578,115.02396392822266,2200,0.0,
2019-09-12 00:00:00+00:00,121.97000122070312,121.97000122070312,121.5999984741211,115.67984008789062,2000,0.0,
2019-09-13 00:00:00+00:00,122.12000274658205,122.12000274658205,121.8000030517578,115.83192443847656,1100,0.0,
2019-09-16 00:00:00+00:00,120.19000244140624,120.1999969482422,120.19000244140624,114.25404357910156,1300,0.0,
2019-09-17 00:00:00+00:00,120.86000061035156,120.86000061035156,120.86000061035156,114.88138580322266,0,0.0,
2019-09-18 00:00:00+00:00,120.54000091552734,120.98999786376952,119.9800033569336,114.77684020996094,7900,0.0,
2019-09-19 00:00:00+00:00,120.87000274658205,121.19000244140624,120.5999984741211,114.63424682617188,5900,0.0,
2019-09-20 00:00:00+00:00,120.83000183105467,121.16999816894533,119.80999755859376,113.94036865234376,5900,0.0,
2019-09-23 00:00:00+00:00,120.04000091552734,120.04000091552734,119.81999969482422,113.89283752441406,700,0.0,
2019-09-24 00:00:00+00:00,120.38999938964844,120.38999938964844,118.98999786376952,113.17994689941406,3500,0.0,
2019-09-25 00:00:00+00:00,119.01000213623048,119.36000061035156,119.0,113.4555892944336,1900,0.0,
2019-09-26 00:00:00+00:00,119.83000183105467,119.83000183105467,119.06999969482422,113.51263427734376,11800,0.0,
2019-09-27 00:00:00+00:00,119.61000061035156,119.66000366210938,118.69000244140624,113.0563735961914,1800,0.0,
2019-09-30 00:00:00+00:00,119.47000122070312,119.87999725341795,119.47000122070312,113.94986724853516,6900,0.0,
2019-10-01 00:00:00+00:00,120.0999984741211,120.2300033569336,118.66999816894533,112.9803237915039,20100,0.0,
2019-10-02 00:00:00+00:00,117.62000274658205,117.62000274658205,116.3000030517578,110.54695892333984,2700,0.0,
2019-10-03 00:00:00+00:00,116.22000122070312,116.88999938964844,116.19000244140624,111.10777282714844,6000,0.0,
2019-10-04 00:00:00+00:00,117.0500030517578,118.0,117.0500030517578,112.1628646850586,1600,0.0,
2019-10-07 00:00:00+00:00,117.62000274658205,117.62000274658205,117.41000366210938,111.72561645507812,6500,0.0,
2019-10-08 00:00:00+00:00,116.5199966430664,117.11000061035156,116.23999786376952,110.48992919921876,1700,0.0,
2019-10-09 00:00:00+00:00,117.61000061035156,117.77999877929688,117.61000061035156,111.83969116210938,700,0.0,
2019-10-10 00:00:00+00:00,117.9800033569336,118.41000366210938,117.9800033569336,112.5525894165039,1200,0.0,
2019-10-11 00:00:00+00:00,120.25,121.12000274658205,120.25,114.42512512207033,2800,0.0,
2019-10-14 00:00:00+00:00,120.20999908447266,120.29000091552734,119.98999786376952,114.22550964355467,12900,0.0,
2019-10-15 00:00:00+00:00,120.81999969482422,121.93000030517578,120.72000122070312,115.53726196289062,44700,0.0,
2019-10-16 00:00:00+00:00,121.81999969482422,122.16000366210938,121.81999969482422,116.1170883178711,1100,0.0,
2019-10-17 00:00:00+00:00,122.83000183105467,122.9000015258789,122.3499984741211,116.4307632446289,12100,0.0,
2019-10-18 00:00:00+00:00,122.13999938964844,122.26000213623048,122.13999938964844,116.2121353149414,500,0.0,
2019-10-21 00:00:00+00:00,122.62999725341795,122.72000122070312,122.62999725341795,116.6493911743164,200,0.0,
2019-10-22 00:00:00+00:00,122.5999984741211,122.62000274658205,122.16999816894533,116.12660217285156,1600,0.0,
2019-10-23 00:00:00+00:00,122.05999755859376,122.05999755859376,121.51000213623048,115.82240295410156,5800,0.0,
2019-10-24 00:00:00+00:00,121.83000183105467,121.94000244140624,121.6500015258789,115.90796661376952,1400,0.0,
2019-10-25 00:00:00+00:00,122.20999908447266,122.30999755859376,122.1999969482422,116.19313049316406,1700,0.0,
2019-10-28 00:00:00+00:00,122.97000122070312,122.97000122070312,122.7300033569336,116.71590423583984,4800,0.0,
2019-10-29 00:00:00+00:00,122.6500015258789,122.6500015258789,122.36000061035156,116.30718231201172,18300,0.0,
2019-10-30 00:00:00+00:00,122.01000213623048,122.95999908447266,122.01000213623048,116.87749481201172,1200,0.0,
2019-10-31 00:00:00+00:00,122.79000091552734,122.79000091552734,122.0199966430664,116.50680541992188,10000,0.0,
2019-11-01 00:00:00+00:00,123.33000183105467,123.5,123.27999877929688,117.19119262695312,31100,0.0,
2019-11-04 00:00:00+00:00,124.05999755859376,124.05999755859376,123.77999877929688,117.72347259521484,9000,0.0,
2019-11-05 00:00:00+00:00,123.8000030517578,123.98999786376952,123.8000030517578,117.80902862548828,2100,0.0,
2019-11-06 00:00:00+00:00,123.87999725341795,123.87999725341795,123.5199966430664,117.59040069580078,1100,0.0,
2019-11-07 00:00:00+00:00,124.1999969482422,124.1999969482422,123.6500015258789,117.59040069580078,2000,0.0,
2019-11-08 00:00:00+00:00,123.4800033569336,123.61000061035156,123.2699966430664,117.38128662109376,9500,0.0,
2019-11-11 00:00:00+00:00,123.30999755859376,123.4000015258789,123.30999755859376,117.2957534790039,1600,0.0,
2019-11-12 00:00:00+00:00,123.58999633789062,123.66000366210938,123.11000061035156,117.13416290283205,14500,0.0,
2019-11-13 00:00:00+00:00,122.79000091552734,123.0199966430664,122.63999938964844,116.82998657226562,6400,0.0,
2019-11-14 00:00:00+00:00,122.7699966430664,122.98999786376952,122.62999725341795,116.90601348876952,1300,0.0,
2019-11-15 00:00:00+00:00,123.1999969482422,123.5500030517578,123.1999969482422,117.30525970458984,14300,0.0,
2019-11-18 00:00:00+00:00,123.37999725341795,123.75,123.37999725341795,117.62841796875,8900,0.0,
2019-11-19 00:00:00+00:00,123.41000366210938,123.41000366210938,122.6500015258789,116.70640563964844,2700,0.0,
2019-11-20 00:00:00+00:00,122.7699966430664,122.87999725341795,122.0199966430664,116.18362426757812,4000,0.0,
2019-11-21 00:00:00+00:00,122.3499984741211,122.3499984741211,121.80999755859376,115.7844009399414,2700,0.0,
2019-11-22 00:00:00+00:00,122.1999969482422,122.44000244140624,121.9800033569336,116.28817749023438,127700,0.0,
2019-11-25 00:00:00+00:00,122.87000274658205,123.30999755859376,122.87000274658205,117.20069885253906,22800,0.0,
2019-11-26 00:00:00+00:00,123.4000015258789,123.87999725341795,123.4000015258789,117.71398162841795,49700,0.0,
2019-11-27 00:00:00+00:00,124.1500015258789,124.69000244140624,123.94000244140624,118.52193450927734,4200,0.0,
2019-11-29 00:00:00+00:00,124.1500015258789,124.1500015258789,123.58999633789062,117.4763412475586,6600,0.0,
2019-12-02 00:00:00+00:00,123.26000213623048,123.2699966430664,122.5,116.79196166992188,5400,0.0,
2019-12-03 00:00:00+00:00,121.75,121.94000244140624,121.38999938964844,115.90796661376952,14100,0.0,
2019-12-04 00:00:00+00:00,122.69000244140624,123.01000213623048,122.69000244140624,116.70640563964844,2500,0.0,
2019-12-05 00:00:00+00:00,123.1999969482422,123.1999969482422,122.6500015258789,116.72542572021484,103400,0.0,
2019-12-06 00:00:00+00:00,123.61000061035156,123.95999908447266,123.61000061035156,117.67596435546876,104100,0.0,
2019-12-09 00:00:00+00:00,123.68000030517578,123.68000030517578,123.51000213623048,117.40029907226562,600,0.0,
2019-12-10 00:00:00+00:00,123.2699966430664,123.6500015258789,123.2300033569336,117.13416290283205,42300,0.0,
2019-12-11 00:00:00+00:00,123.33999633789062,123.87000274658205,123.33999633789062,117.74250030517578,700,0.0,
2019-12-12 00:00:00+00:00,123.87000274658205,124.88999938964844,123.87000274658205,118.71202850341795,1400,0.0,
2019-12-13 00:00:00+00:00,125.45999908447266,125.75,125.20999908447266,119.31086730957033,4500,0.0,
2019-12-16 00:00:00+00:00,125.47000122070312,125.86000061035156,125.47000122070312,120.09300231933594,4100,0.738,
2019-12-17 00:00:00+00:00,125.62000274658205,125.66999816894533,125.5500030517578,120.04520416259766,2100,0.0,
2019-12-18 00:00:00+00:00,125.43000030517578,125.45999908447266,125.2699966430664,119.84439849853516,2300,0.0,
2019-12-19 00:00:00+00:00,125.13999938964844,125.61000061035156,125.13999938964844,119.88265228271484,3700,0.0,
2019-12-20 00:00:00+00:00,125.37000274658205,125.6500015258789,125.30999755859376,119.8157196044922,8800,0.0,
2019-12-23 00:00:00+00:00,125.45999908447266,125.5199966430664,125.38999938964844,119.9113540649414,3600,0.0,
2019-12-24 00:00:00+00:00,125.47000122070312,125.66999816894533,125.4000015258789,119.9687042236328,1400,0.0,
2019-12-26 00:00:00+00:00,125.54000091552734,126.16999816894533,125.5199966430664,120.63801574707033,13500,0.0,
2019-12-27 00:00:00+00:00,126.66000366210938,126.76000213623048,126.27999877929688,120.91529846191406,67400,0.0,
2019-12-30 00:00:00+00:00,126.62000274658205,126.62000274658205,125.48999786376952,120.13125610351562,113100,0.0,
2019-12-31 00:00:00+00:00,125.44000244140624,125.93000030517578,125.44000244140624,120.40853881835938,1400,0.0,
2020-01-02 00:00:00+00:00,126.47000122070312,127.18000030517578,126.47000122070312,121.60372161865234,2700,0.0,
2020-01-03 00:00:00+00:00,125.81999969482422,126.02999877929688,125.81999969482422,120.504150390625,600,0.0,
2020-01-06 00:00:00+00:00,125.3499984741211,126.20999908447266,125.3499984741211,120.67626190185548,1400,0.0,
2020-01-07 00:00:00+00:00,126.5500030517578,126.58000183105467,126.0500030517578,120.86748504638672,17100,0.0,
2020-01-08 00:00:00+00:00,126.13999938964844,127.43000030517578,126.13999938964844,121.3073272705078,16100,0.0,
2020-01-09 00:00:00+00:00,127.19000244140624,127.29000091552734,126.9800033569336,121.59416961669922,4200,0.0,
2020-01-10 00:00:00+00:00,127.12999725341795,127.12999725341795,126.56999969482422,121.08740997314452,4100,0.0,
2020-01-13 00:00:00+00:00,126.91999816894533,127.16999816894533,126.5,121.59416961669922,8700,0.0,
2020-01-14 00:00:00+00:00,127.3499984741211,127.7300033569336,126.98999786376952,121.71846771240234,5400,0.0,
2020-01-15 00:00:00+00:00,127.30999755859376,127.45999908447266,127.20999908447266,121.63240814208984,2000,0.0,
2020-01-16 00:00:00+00:00,127.70999908447266,127.87000274658205,127.61000061035156,122.2634735107422,6500,0.0,
2020-01-17 00:00:00+00:00,128.32000732421875,128.6699981689453,128.32000732421875,123.00926971435548,8000,0.0,
2020-01-21 00:00:00+00:00,127.62999725341795,127.70999908447266,127.3000030517578,121.8905792236328,3600,0.0,
2020-01-22 00:00:00+00:00,128.02999877929688,128.0399932861328,127.41000366210938,121.82364654541016,2800,0.0,
2020-01-23 00:00:00+00:00,126.56999969482422,127.31999969482422,126.18000030517578,121.72801971435548,7300,0.0,
2020-01-24 00:00:00+00:00,127.25,127.25,125.5,120.2651138305664,2100,0.0,
2020-01-27 00:00:00+00:00,122.68000030517578,123.68000030517578,122.68000030517578,117.93209075927734,3700,0.0,
2020-01-28 00:00:00+00:00,123.58999633789062,124.76000213623048,123.4499969482422,118.88825225830078,20000,0.0,
2020-01-29 00:00:00+00:00,124.66999816894533,125.1500015258789,124.05999755859376,118.77350616455078,16800,0.0,
2020-01-30 00:00:00+00:00,123.16999816894533,123.9000015258789,123.0500030517578,118.46754455566406,101800,0.0,
2020-01-31 00:00:00+00:00,124.5199966430664,124.5199966430664,122.83000183105467,117.44446563720705,3800,0.0,
2020-02-03 00:00:00+00:00,123.41000366210938,124.22000122070312,123.41000366210938,118.20939636230467,2400,0.0,
2020-02-04 00:00:00+00:00,125.4000015258789,125.98999786376952,125.4000015258789,120.25555419921876,55300,0.0,
2020-02-05 00:00:00+00:00,125.95999908447266,126.68000030517578,125.95999908447266,121.02046966552734,1800,0.0,
2020-02-06 00:00:00+00:00,127.08999633789062,127.08999633789062,126.55999755859376,121.14476776123048,10600,0.0,
2020-02-07 00:00:00+00:00,125.63999938964844,125.86000061035156,125.38999938964844,119.93045806884766,3100,0.0,
2020-02-10 00:00:00+00:00,125.0999984741211,126.33999633789062,125.0999984741211,120.79100799560548,141200,0.0,
2020-02-11 00:00:00+00:00,126.7699966430664,127.3000030517578,126.7699966430664,121.48898315429688,27100,0.0,
2020-02-12 00:00:00+00:00,127.94000244140624,128.55999755859375,127.94000244140624,122.92322540283205,38000,0.0,
2020-02-13 00:00:00+00:00,127.68000030517578,128.52000427246094,127.68000030517578,122.33995819091795,84800,0.0,
2020-02-14 00:00:00+00:00,127.98999786376952,127.98999786376952,127.27999877929688,122.07223510742188,40500,0.0,
2020-02-18 00:00:00+00:00,126.88999938964844,127.43000030517578,126.41999816894533,121.3073272705078,51400,0.0,
2020-02-19 00:00:00+00:00,127.47000122070312,127.95999908447266,127.47000122070312,122.05311584472656,4000,0.0,
2020-02-20 00:00:00+00:00,127.33000183105467,127.66000366210938,126.22000122070312,121.4698715209961,121800,0.0,
2020-02-21 00:00:00+00:00,126.87999725341795,126.87999725341795,125.91000366210938,120.38941192626952,2200,0.0,
2020-02-24 00:00:00+00:00,120.94000244140624,121.88999938964844,120.69000244140624,115.8476791381836,6900,0.0,
2020-02-25 00:00:00+00:00,121.69000244140624,121.69000244140624,118.26000213623048,113.1130828857422,3600,0.0,
2020-02-26 00:00:00+00:00,119.41000366210938,120.33999633789062,117.80999755859376,112.64456176757812,17400,0.0,
2020-02-27 00:00:00+00:00,115.45999908447266,117.27999877929688,114.0500030517578,109.04943084716795,11000,0.0,
2020-02-28 00:00:00+00:00,110.9800033569336,113.56999969482422,110.3000030517578,108.5904541015625,13700,0.0,
2020-03-02 00:00:00+00:00,113.63999938964844,115.91999816894533,112.2300033569336,110.8374252319336,12000,0.0,
2020-03-03 00:00:00+00:00,116.55999755859376,117.26000213623048,112.86000061035156,108.94424438476562,8400,0.0,
2020-03-04 00:00:00+00:00,115.68000030517578,117.56999969482422,114.66999816894533,112.4150848388672,16600,0.0,
2020-03-05 00:00:00+00:00,114.76000213623048,114.93000030517578,112.73999786376952,108.1314926147461,103000,0.0,
2020-03-06 00:00:00+00:00,110.3000030517578,112.08000183105467,109.91999816894533,106.89807891845705,5300,0.0,
2020-03-09 00:00:00+00:00,104.0,106.7699966430664,104.0,100.09024047851562,18600,0.0,
2020-03-10 00:00:00+00:00,108.02999877929688,109.19000244140624,104.8000030517578,104.40251159667967,98500,0.0,
2020-03-11 00:00:00+00:00,106.5999984741211,106.5999984741211,102.3499984741211,98.94287109375,46900,0.0,
2020-03-12 00:00:00+00:00,95.44000244140624,96.7699966430664,92.2300033569336,88.453857421875,27100,0.0,
2020-03-13 00:00:00+00:00,97.70999908447266,97.70999908447266,92.05999755859376,93.22506713867188,73600,0.0,
2020-03-16 00:00:00+00:00,86.37999725341797,90.2699966430664,85.27999877929688,81.85639190673828,61000,0.0,
2020-03-17 00:00:00+00:00,87.54000091552734,90.11000061035156,84.0,84.67704010009766,162500,0.0,
2020-03-18 00:00:00+00:00,83.29000091552734,85.27999877929688,79.2300033569336,79.15047454833984,90400,0.0,
2020-03-19 00:00:00+00:00,82.81999969482422,87.0199966430664,80.98999786376953,81.3113784790039,75500,0.0,
2020-03-20 00:00:00+00:00,87.68000030517578,89.80000305175781,84.0199966430664,80.33610534667969,72700,0.0,
2020-03-23 00:00:00+00:00,83.66999816894531,84.86000061035156,82.20999908447266,79.93450164794922,69800,0.0,
2020-03-24 00:00:00+00:00,89.41000366210938,92.04000091552734,89.31999969482422,88.00445556640625,98200,0.0,
2020-03-25 00:00:00+00:00,93.83999633789062,97.54000091552734,92.29000091552734,91.04502868652344,16500,0.0,
2020-03-26 00:00:00+00:00,96.3000030517578,98.9499969482422,95.81999969482422,94.28638458251952,6200,0.0,
2020-03-27 00:00:00+00:00,94.94000244140624,97.18000030517578,94.61000061035156,91.2553939819336,4100,0.0,
2020-03-30 00:00:00+00:00,95.4499969482422,97.02999877929688,94.54000091552734,92.46969604492188,19300,0.0,
2020-03-31 00:00:00+00:00,95.26000213623048,96.37999725341795,94.44000244140624,90.45222473144533,34400,0.0,
2020-04-01 00:00:00+00:00,91.4000015258789,91.9800033569336,89.94999694824219,86.31206512451172,8300,0.0,
2020-04-02 00:00:00+00:00,90.72000122070312,91.66999816894533,89.2699966430664,86.79971313476562,5600,0.0,
2020-04-03 00:00:00+00:00,89.73999786376953,90.01000213623047,87.91000366210938,84.98302459716797,19300,0.0,
2020-04-06 00:00:00+00:00,92.68000030517578,95.97000122070312,92.66000366210938,91.76214599609376,9200,0.0,
2020-04-07 00:00:00+00:00,100.22000122070312,100.86000061035156,97.33999633789062,93.0720672607422,11300,0.0,
2020-04-08 00:00:00+00:00,98.4800033569336,100.08999633789062,98.06999969482422,95.48159790039062,10100,0.0,
2020-04-09 00:00:00+00:00,101.51000213623048,102.98999786376952,101.29000091552734,97.79547119140624,5800,0.0,
2020-04-13 00:00:00+00:00,101.8000030517578,101.8000030517578,100.0999984741211,96.63853454589844,13300,0.0,
2020-04-14 00:00:00+00:00,103.62999725341795,104.11000061035156,103.33999633789062,99.36357879638672,6500,0.0,
2020-04-15 00:00:00+00:00,101.54000091552734,101.79000091552734,100.80999755859376,96.83932495117188,3600,0.0,
2020-04-16 00:00:00+00:00,101.61000061035156,102.3000030517578,100.87999725341795,97.5181884765625,9500,0.0,
2020-04-17 00:00:00+00:00,104.76000213623048,105.54000091552734,104.30999755859376,100.75000762939452,166700,0.0,
2020-04-20 00:00:00+00:00,104.0199966430664,105.1999969482422,103.52999877929688,99.04804229736328,15800,0.0,
2020-04-21 00:00:00+00:00,102.0199966430664,102.3000030517578,100.81999969482422,96.41861724853516,17700,0.0,
2020-04-22 00:00:00+00:00,102.5999984741211,102.91000366210938,102.11000061035156,98.34048461914062,4900,0.0,
2020-04-23 00:00:00+00:00,103.11000061035156,104.04000091552734,102.41999816894533,97.92932891845705,4300,0.0,
2020-04-24 00:00:00+00:00,102.9800033569336,104.08999633789062,102.72000122070312,99.28707122802734,3400,0.0,
2020-04-27 00:00:00+00:00,104.93000030517578,106.41000366210938,104.93000030517578,101.40019989013672,9300,0.0,
2020-04-28 00:00:00+00:00,108.20999908447266,108.20999908447266,106.77999877929688,102.0981674194336,6500,0.0,
2020-04-29 00:00:00+00:00,108.91999816894533,110.29000091552734,108.91999816894533,104.94751739501952,6600,0.0,
2020-04-30 00:00:00+00:00,108.33999633789062,108.77999877929688,107.29000091552734,103.4941635131836,14200,0.0,
2020-05-01 00:00:00+00:00,105.2699966430664,105.3000030517578,104.29000091552734,100.22411346435548,6500,0.0,
2020-05-04 00:00:00+00:00,103.1500015258789,104.7300033569336,103.06999969482422,100.1380615234375,7400,0.0,
2020-05-05 00:00:00+00:00,105.88999938964844,106.02999877929688,105.02999877929688,100.42489624023438,10900,0.0,
2020-05-06 00:00:00+00:00,105.75,105.75,104.88999938964844,100.2910385131836,5800,0.0,
2020-05-07 00:00:00+00:00,106.1999969482422,106.72000122070312,106.1999969482422,101.71570587158205,4700,0.0,
