date,JPM_Open,JPM_High,JPM_Low,JPM_Close,JPM_Volume,JPM_Dividends,JPM_Stock Splits
2015-03-25 00:00:00+00:00,60.52999877929688,60.63999938964844,59.59000015258789,45.7900276184082,14950900,0.0,
2015-03-26 00:00:00+00:00,59.459999084472656,59.790000915527344,58.869998931884766,45.73626327514648,14039600,0.0,
2015-03-27 00:00:00+00:00,59.4900016784668,59.77999877929688,59.0,45.74394607543945,11755800,0.0,
2015-03-30 00:00:00+00:00,60.880001068115234,61.459999084472656,60.61000061035156,46.82704162597656,20656500,0.0,
2015-03-31 00:00:00+00:00,60.720001220703125,60.93999862670898,60.41999816894531,46.53514099121094,17346700,0.0,
2015-04-01 00:00:00+00:00,60.40999984741211,60.56999969482422,59.72999954223633,46.3572998046875,18100600,0.4,
2015-04-02 00:00:00+00:00,60.06999969482422,60.70000076293945,60.0,46.79805755615234,12697800,0.0,
2015-04-06 00:00:00+00:00,59.91999816894531,60.75,59.650001525878906,46.75940704345703,12025200,0.0,
2015-04-07 00:00:00+00:00,61.150001525878906,61.5,60.84999847412109,47.053218841552734,11505500,0.0,
2015-04-08 00:00:00+00:00,61.060001373291016,61.560001373291016,60.93999862670898,47.2078971862793,11734000,0.0,
2015-04-09 00:00:00+00:00,61.27000045776367,61.58000183105469,60.83000183105469,47.53266525268555,11728500,0.0,
2015-04-10 00:00:00+00:00,61.34999847412109,61.77999877929688,61.20000076293945,47.71051406860352,9869700,0.0,
2015-04-13 00:00:00+00:00,61.63999938964844,62.27000045776367,61.5,47.996620178222656,15468700,0.0,
2015-04-14 00:00:00+00:00,62.959999084472656,63.61000061035156,62.7400016784668,48.746681213378906,33775400,0.0,
2015-04-15 00:00:00+00:00,63.08000183105469,64.4800033569336,63.0099983215332,49.65141677856445,28732200,0.0,
2015-04-16 00:00:00+00:00,64.08000183105469,64.2699966430664,63.65999984741211,49.34210205078125,16640500,0.0,
2015-04-17 00:00:00+00:00,63.25,63.400001525878906,62.4900016784668,48.592044830322266,20221200,0.0,
2015-04-20 00:00:00+00:00,63.220001220703125,63.52000045776367,63.13999938964844,48.90134048461914,12755300,0.0,
2015-04-21 00:00:00+00:00,63.33000183105469,63.59999847412109,62.130001068115234,48.18220138549805,14985100,0.0,
2015-04-22 00:00:00+00:00,62.650001525878906,63.150001525878906,62.02999877929688,48.66936111450195,14484700,0.0,
2015-04-23 00:00:00+00:00,62.790000915527344,63.209999084472656,62.59999847412109,48.56110000610352,12851300,0.0,
2015-04-24 00:00:00+00:00,62.630001068115234,62.84000015258789,62.34000015258789,48.40645599365234,9597500,0.0,
2015-04-27 00:00:00+00:00,62.70000076293945,63.150001525878906,62.310001373291016,48.20540237426758,11146400,0.0,
2015-04-28 00:00:00+00:00,62.4900016784668,62.77999877929688,61.77000045776367,48.53017807006836,12307800,0.0,
2015-04-29 00:00:00+00:00,62.560001373291016,63.88999938964844,62.459999084472656,49.179718017578125,17601200,0.0,
2015-04-30 00:00:00+00:00,63.58000183105469,63.880001068115234,62.91999816894531,48.91680145263672,16840900,0.0,
2015-05-01 00:00:00+00:00,63.70000076293945,63.869998931884766,63.33000183105469,49.18745803833008,11640100,0.0,
2015-05-04 00:00:00+00:00,63.68000030517578,64.87000274658203,63.63999938964844,50.04577255249024,14972500,0.0,
2015-05-05 00:00:00+00:00,64.51000213623047,65.31999969482422,64.29000091552734,49.79832077026367,17692400,0.0,
2015-05-06 00:00:00+00:00,64.52999877929688,65.06999969482422,63.41999816894531,49.427154541015625,18087900,0.0,
2015-05-07 00:00:00+00:00,63.66999816894531,64.5999984741211,63.25,49.87565994262695,15039900,0.0,
2015-05-08 00:00:00+00:00,64.97000122070312,65.6500015258789,64.5999984741211,50.64118957519531,16802600,0.0,
2015-05-11 00:00:00+00:00,65.26000213623047,65.63999938964844,65.08000183105469,50.61024856567383,13798800,0.0,
2015-05-12 00:00:00+00:00,65.30999755859375,65.54000091552734,64.76000213623047,50.5406608581543,12762200,0.0,
2015-05-13 00:00:00+00:00,65.41999816894531,65.62999725341797,65.05999755859375,50.66438674926758,11874100,0.0,
2015-05-14 00:00:00+00:00,65.83000183105469,66.18000030517578,65.70999908447266,51.07421112060547,11855500,0.0,
2015-05-15 00:00:00+00:00,66.12999725341797,66.16000366210938,65.44000244140625,50.94275665283203,11152100,0.0,
2015-05-18 00:00:00+00:00,65.80000305175781,66.54000091552734,65.80000305175781,51.36033248901367,10510900,0.0,
2015-05-19 00:00:00+00:00,66.7699966430664,67.19000244140625,66.56999969482422,51.81655502319336,14282700,0.0,
2015-05-20 00:00:00+00:00,66.94999694824219,67.02999877929688,66.4000015258789,51.40673065185547,12446000,0.0,
2015-05-21 00:00:00+00:00,66.13999938964844,66.68000030517578,66.01000213623047,51.53818893432617,12934500,0.0,
2015-05-22 00:00:00+00:00,66.62999725341797,66.83000183105469,66.31999969482422,51.39899444580078,9296900,0.0,
2015-05-26 00:00:00+00:00,66.19999694824219,66.29000091552734,65.30999755859375,50.826778411865234,15571300,0.0,
2015-05-27 00:00:00+00:00,65.94999694824219,66.6500015258789,65.81999969482422,51.39899444580078,10963700,0.0,
2015-05-28 00:00:00+00:00,66.36000061035156,66.4000015258789,65.73999786376953,51.19021224975586,11797400,0.0,
2015-05-29 00:00:00+00:00,66.18000030517578,66.22000122070312,65.36000061035156,50.86544036865234,14310700,0.0,
2015-06-01 00:00:00+00:00,65.98999786376953,66.66000366210938,65.97000122070312,51.097415924072266,11899300,0.0,
2015-06-02 00:00:00+00:00,65.83000183105469,66.38999938964844,65.58000183105469,51.051025390625,12784200,0.0,
2015-06-03 00:00:00+00:00,66.43000030517578,67.12999725341797,66.2699966430664,51.576847076416016,12927300,0.0,
2015-06-04 00:00:00+00:00,66.30999755859375,67.05000305175781,66.01000213623047,51.29073715209961,13863300,0.0,
2015-06-05 00:00:00+00:00,67.37000274658203,67.83999633789062,67.01000213623047,52.13359451293945,20801100,0.0,
2015-06-08 00:00:00+00:00,67.45999908447266,67.55000305175781,66.80999755859375,51.72377395629883,14558700,0.0,
2015-06-09 00:00:00+00:00,66.94999694824219,67.2699966430664,66.47000122070312,51.9480094909668,13263500,0.0,
2015-06-10 00:00:00+00:00,67.58999633789062,68.5,67.47000122070312,52.78313827514648,17478900,0.0,
2015-06-11 00:00:00+00:00,68.36000061035156,68.68000030517578,68.1500015258789,52.98417663574219,13739900,0.0,
2015-06-12 00:00:00+00:00,68.30999755859375,68.54000091552734,67.87000274658203,52.77540588378906,11804700,0.0,
2015-06-15 00:00:00+00:00,67.58000183105469,68.20999908447266,67.30000305175781,52.57435607910156,14082300,0.0,
2015-06-16 00:00:00+00:00,67.7699966430664,68.5199966430664,67.62000274658203,52.86820983886719,11692800,0.0,
2015-06-17 00:00:00+00:00,68.41000366210938,68.68000030517578,68.04000091552734,52.69035339355469,14521900,0.0,
2015-06-18 00:00:00+00:00,68.3499984741211,68.81999969482422,67.9000015258789,53.18523025512695,16759600,0.0,
2015-06-19 00:00:00+00:00,68.45999908447266,68.66999816894531,67.91999816894531,52.64393615722656,21606400,0.0,
2015-06-22 00:00:00+00:00,68.87000274658203,69.29000091552734,68.75,53.32442092895508,14306700,0.0,
2015-06-23 00:00:00+00:00,69.3499984741211,69.81999969482422,69.19000244140625,53.93532180786133,15736900,0.0,
2015-06-24 00:00:00+00:00,69.51000213623047,69.7699966430664,68.91000366210938,53.37082290649414,16995000,0.0,
2015-06-25 00:00:00+00:00,69.31999969482422,69.47000122070312,68.63999938964844,53.08470153808594,13314300,0.0,
2015-06-26 00:00:00+00:00,68.94000244140625,69.29000091552734,68.7699966430664,53.316688537597656,14489200,0.0,
2015-06-29 00:00:00+00:00,67.68000030517578,68.26000213623047,67.16000366210938,51.963470458984375,19934400,0.0,
2015-06-30 00:00:00+00:00,67.88999938964844,68.11000061035156,67.16000366210938,52.39649963378906,20677400,0.0,
2015-07-01 00:00:00+00:00,68.12000274658203,68.38999938964844,67.77999877929688,52.98025131225586,13964400,0.44,
2015-07-02 00:00:00+00:00,67.94999694824219,68.12999725341797,67.19000244140625,52.55216217041016,12822900,0.0,
2015-07-06 00:00:00+00:00,66.87999725341797,67.45999908447266,66.54000091552734,52.404293060302734,13527100,0.0,
2015-07-07 00:00:00+00:00,67.08999633789062,67.22000122070312,65.30000305175781,51.99177932739258,22421500,0.0,
2015-07-08 00:00:00+00:00,66.0,66.16000366210938,65.20999908447266,50.925479888916016,17707200,0.0,
2015-07-09 00:00:00+00:00,66.48999786376953,66.69999694824219,65.98999786376953,51.45473861694336,14984700,0.0,
2015-07-10 00:00:00+00:00,67.22000122070312,67.4000015258789,66.83000183105469,52.18635559082031,12356100,0.0,
2015-07-13 00:00:00+00:00,67.88999938964844,68.13999938964844,67.68000030517578,52.99580383300781,16175600,0.0,
2015-07-14 00:00:00+00:00,67.9800033569336,69.0999984741211,67.76000213623047,53.7352294921875,20185100,0.0,
2015-07-15 00:00:00+00:00,69.2300033569336,69.43000030517578,68.8499984741211,53.85197830200195,16891600,0.0,
2015-07-16 00:00:00+00:00,69.62999725341797,69.94999694824219,69.41000366210938,54.139930725097656,18035700,0.0,
2015-07-17 00:00:00+00:00,69.3499984741211,69.48999786376953,68.91999816894531,53.86753082275391,14040700,0.0,
2015-07-20 00:00:00+00:00,69.5,69.7699966430664,69.18000030517578,53.906436920166016,11512900,0.0,
2015-07-21 00:00:00+00:00,69.16000366210938,69.54000091552734,68.87000274658203,53.78191375732422,11659900,0.0,
2015-07-22 00:00:00+00:00,69.27999877929688,70.29000091552734,69.19999694824219,54.544677734375,15493000,0.0,
2015-07-23 00:00:00+00:00,70.19000244140625,70.61000061035156,69.45999908447266,54.20219421386719,14331800,0.0,
2015-07-24 00:00:00+00:00,69.44000244140625,69.55999755859375,68.68000030517578,53.63404083251953,12413900,0.0,
2015-07-27 00:00:00+00:00,68.1500015258789,68.22000122070312,67.56999969482422,52.93357849121094,16801600,0.0,
2015-07-28 00:00:00+00:00,68.55000305175781,68.5999984741211,67.7699966430664,52.96467590332031,14932400,0.0,
2015-07-29 00:00:00+00:00,68.31999969482422,69.0999984741211,68.16000366210938,53.65738677978516,13059200,0.0,
2015-07-30 00:00:00+00:00,68.93000030517578,69.44999694824219,68.54000091552734,53.7352294921875,10197200,0.0,
2015-07-31 00:00:00+00:00,69.01000213623047,69.04000091552734,68.4000015258789,53.338260650634766,11911800,0.0,
2015-08-03 00:00:00+00:00,68.58999633789062,68.83999633789062,68.0,53.338260650634766,9980600,0.0,
2015-08-04 00:00:00+00:00,68.47000122070312,68.94999694824219,68.30999755859375,53.28379821777344,10964000,0.0,
2015-08-05 00:00:00+00:00,69.05000305175781,69.41999816894531,68.55999755859375,53.49394226074219,11302900,0.0,
2015-08-06 00:00:00+00:00,68.75,68.94000244140625,68.0,53.120338439941406,10803400,0.0,
2015-08-07 00:00:00+00:00,68.33000183105469,68.73999786376953,67.55000305175781,52.96467590332031,11453300,0.0,
2015-08-10 00:00:00+00:00,68.22000122070312,69.01000213623047,68.22000122070312,53.618465423583984,12661400,0.0,
2015-08-11 00:00:00+00:00,68.2300033569336,68.4000015258789,67.8499984741211,53.10477828979492,14800300,0.0,
2015-08-12 00:00:00+00:00,67.41000366210938,67.55000305175781,66.06999969482422,52.3342170715332,21069000,0.0,
2015-08-13 00:00:00+00:00,67.25,67.80000305175781,66.97000122070312,52.575531005859375,11930600,0.0,
2015-08-14 00:00:00+00:00,67.41999816894531,67.91000366210938,67.4000015258789,52.84015274047852,11248800,0.0,
2015-08-17 00:00:00+00:00,67.62000274658203,68.23999786376953,67.4000015258789,52.98025131225586,10326500,0.0,
2015-08-18 00:00:00+00:00,67.9800033569336,68.36000061035156,67.83999633789062,53.08921813964844,10617500,0.0,
2015-08-19 00:00:00+00:00,67.93000030517578,68.30999755859375,67.36000061035156,52.61442565917969,15198200,0.0,
2015-08-20 00:00:00+00:00,66.80999755859375,67.04000091552734,65.94000244140625,51.32242584228516,20972300,0.0,
2015-08-21 00:00:00+00:00,65.08999633789062,65.44000244140625,63.56999969482422,49.50115585327149,28235500,0.0,
2015-08-24 00:00:00+00:00,59.290000915527344,62.91999816894531,50.06999969482422,46.893775939941406,36339100,0.0,
2015-08-25 00:00:00+00:00,63.09999847412109,63.31999969482422,59.72999954223633,46.62915802001953,31772500,0.0,
2015-08-26 00:00:00+00:00,61.79999923706055,62.97999954223633,60.54999923706055,48.96410751342773,33576800,0.0,
2015-08-27 00:00:00+00:00,63.97999954223633,64.7300033569336,63.13999938964844,50.186073303222656,29045700,0.0,
2015-08-28 00:00:00+00:00,64.29000091552734,64.45999908447266,63.59999847412109,49.913665771484375,16687300,0.0,
2015-08-31 00:00:00+00:00,63.61000061035156,64.3499984741211,63.470001220703125,49.89031600952149,14223400,0.0,
2015-09-01 00:00:00+00:00,62.84999847412109,62.84999847412109,60.9900016784668,47.8277702331543,23637300,0.0,
2015-09-02 00:00:00+00:00,62.619998931884766,62.90999984741211,61.540000915527344,48.69948959350586,17757900,0.0,
2015-09-03 00:00:00+00:00,62.880001068115234,63.65999984741211,62.45000076293945,48.78510284423828,17065400,0.0,
2015-09-04 00:00:00+00:00,61.79999923706055,61.91999816894531,60.75,47.86668014526367,20189000,0.0,
2015-09-08 00:00:00+00:00,62.77000045776367,63.20000076293945,62.33000183105469,49.15869903564453,13385100,0.0,
2015-09-09 00:00:00+00:00,63.93999862670898,64.33999633789062,62.0,48.39593505859375,13889500,0.0,
2015-09-10 00:00:00+00:00,61.86000061035156,63.0,61.45000076293945,48.76953125,15751100,0.0,
2015-09-11 00:00:00+00:00,62.380001068115234,62.65999984741211,61.9900016784668,48.69169235229492,12766700,0.0,
2015-09-14 00:00:00+00:00,62.63999938964844,62.68999862670898,62.119998931884766,48.551605224609375,10202800,0.0,
2015-09-15 00:00:00+00:00,62.7599983215332,63.88999938964844,62.5099983215332,49.485595703125,14023500,0.0,
2015-09-16 00:00:00+00:00,63.88999938964844,64.29000091552734,63.209999084472656,49.92144393920898,12235900,0.0,
2015-09-17 00:00:00+00:00,64.13999938964844,64.63999938964844,62.38999938964844,48.761749267578125,21249200,0.0,
2015-09-18 00:00:00+00:00,61.83000183105469,61.83000183105469,60.77999877929688,47.43082046508789,31008000,0.0,
2015-09-21 00:00:00+00:00,61.52000045776367,61.90999984741211,61.08000183105469,47.8277702331543,13136400,0.0,
2015-09-22 00:00:00+00:00,60.59999847412109,61.09000015258789,60.41999816894531,47.407474517822266,14811900,0.0,
2015-09-23 00:00:00+00:00,60.79999923706055,61.150001525878906,60.31999969482422,47.19730758666992,11712200,0.0,
2015-09-24 00:00:00+00:00,60.0099983215332,60.380001068115234,59.459999084472656,46.87042617797852,17293400,0.0,
2015-09-25 00:00:00+00:00,61.27000045776367,61.86000061035156,60.869998931884766,47.84334182739258,18384300,0.0,
2015-09-28 00:00:00+00:00,60.91999816894531,61.0099983215332,59.68999862670898,46.68362808227539,17452200,0.0,
2015-09-29 00:00:00+00:00,59.97999954223633,60.130001068115234,58.72999954223633,46.57467269897461,19334900,0.0,
2015-09-30 00:00:00+00:00,60.70000076293945,61.0,60.11000061035156,47.45417404174805,18743800,0.0,
2015-10-01 00:00:00+00:00,61.119998931884766,61.869998931884766,60.540000915527344,47.80441284179688,16863200,0.0,
2015-10-02 00:00:00+00:00,59.59000015258789,60.86000061035156,58.52999877929688,47.67115783691406,20435100,0.44,
2015-10-05 00:00:00+00:00,61.2400016784668,62.2400016784668,61.220001220703125,48.61970520019531,13471100,0.0,
2015-10-06 00:00:00+00:00,62.11000061035156,62.36000061035156,61.619998931884766,48.64323806762695,12134800,0.0,
2015-10-07 00:00:00+00:00,62.54999923706055,63.02999877929688,61.7599983215332,48.7059326171875,12773100,0.0,
2015-10-08 00:00:00+00:00,61.84999847412109,62.25,61.43000030517578,48.7059326171875,13964600,0.0,
2015-10-09 00:00:00+00:00,62.38999938964844,62.54999923706055,61.58000183105469,48.54915618896485,12112000,0.0,
2015-10-12 00:00:00+00:00,61.84000015258789,62.0099983215332,61.400001525878906,48.384521484375,10857400,0.0,
2015-10-13 00:00:00+00:00,61.38999938964844,62.15999984741211,61.310001373291016,48.25126266479492,15621900,0.0,
2015-10-14 00:00:00+00:00,60.7599983215332,60.970001220703125,59.540000915527344,47.02831268310547,28989400,0.0,
2015-10-15 00:00:00+00:00,60.470001220703125,61.959999084472656,60.09999847412109,48.51779556274414,18147900,0.0,
2015-10-16 00:00:00+00:00,62.43000030517578,62.650001525878906,62.09000015258789,48.94113159179688,17456600,0.0,
2015-10-19 00:00:00+00:00,62.0,62.77000045776367,61.90999984741211,48.776493072509766,14510400,0.0,
2015-10-20 00:00:00+00:00,62.36000061035156,62.81999969482422,62.08000183105469,49.01167297363281,11545100,0.0,
2015-10-21 00:00:00+00:00,62.880001068115234,62.959999084472656,62.04999923706055,48.65106964111328,12113400,0.0,
2015-10-22 00:00:00+00:00,62.41999816894531,63.58000183105469,62.41999816894531,49.53691864013672,15295700,0.0,
2015-10-23 00:00:00+00:00,63.630001068115234,64.19000244140625,63.5,50.06998825073242,16985200,0.0,
2015-10-26 00:00:00+00:00,63.84000015258789,63.9900016784668,63.40999984741211,50.09351348876953,13880200,0.0,
2015-10-27 00:00:00+00:00,63.52999877929688,63.86000061035156,63.310001373291016,49.88969039916992,8831900,0.0,
2015-10-28 00:00:00+00:00,63.70000076293945,65.73999786376953,63.68999862670898,51.34780883789063,17962000,0.0,
2015-10-29 00:00:00+00:00,65.26000213623047,65.83000183105469,64.87999725341797,51.12045669555664,12753700,0.0,
2015-10-30 00:00:00+00:00,65.30000305175781,65.33999633789062,64.12999725341797,50.36789321899414,15731400,0.0,
2015-11-02 00:00:00+00:00,64.44999694824219,65.75,64.38999938964844,51.37915802001953,15253300,0.0,
2015-11-03 00:00:00+00:00,65.29000091552734,66.0999984741211,65.16999816894531,51.56730651855469,11519500,0.0,
2015-11-04 00:00:00+00:00,66.01000213623047,66.1500015258789,65.62999725341797,51.62218475341797,11388400,0.0,
2015-11-05 00:00:00+00:00,65.79000091552734,66.66999816894531,65.75,52.08470153808594,12715900,0.0,
2015-11-06 00:00:00+00:00,68.37000274658203,69.02999877929688,68.0999984741211,53.66826629638672,23262700,0.0,
2015-11-09 00:00:00+00:00,68.69999694824219,68.72000122070312,67.08000183105469,52.829437255859375,17143800,0.0,
2015-11-10 00:00:00+00:00,67.19000244140625,67.8499984741211,66.93000030517578,53.056785583496094,13239700,0.0,
2015-11-11 00:00:00+00:00,68.0999984741211,68.16999816894531,67.25,52.79808044433594,8513900,0.0,
2015-11-12 00:00:00+00:00,66.86000061035156,66.9000015258789,65.94999694824219,51.73976516723633,13576900,0.0,
2015-11-13 00:00:00+00:00,65.83999633789062,66.16999816894531,65.2300033569336,51.394832611083984,11837000,0.0,
2015-11-16 00:00:00+00:00,65.45999908447266,66.58000183105469,65.16999816894531,52.13957977294922,11041100,0.0,
2015-11-17 00:00:00+00:00,66.66999816894531,66.73999786376953,65.88999938964844,51.84169387817383,12354800,0.0,
2015-11-18 00:00:00+00:00,66.4800033569336,67.55000305175781,66.37000274658203,52.8764762878418,12911400,0.0,
2015-11-19 00:00:00+00:00,67.58000183105469,67.81999969482422,67.04000091552734,53.041107177734375,12839500,0.0,
2015-11-20 00:00:00+00:00,67.98999786376953,68.11000061035156,67.37999725341797,52.94702911376953,11209600,0.0,
2015-11-23 00:00:00+00:00,67.30999755859375,67.58000183105469,66.77999877929688,52.429630279541016,11339000,0.0,
2015-11-24 00:00:00+00:00,66.16999816894531,67.13999938964844,66.04000091552734,52.35123443603516,10910000,0.0,
2015-11-25 00:00:00+00:00,66.93000030517578,67.12000274658203,66.55000305175781,52.41395950317383,7772000,0.0,
2015-11-27 00:00:00+00:00,67.0,67.33000183105469,66.63999938964844,52.65697860717773,4052500,0.0,
2015-11-30 00:00:00+00:00,67.27999877929688,67.5199966430664,66.68000030517578,52.27284622192383,15147500,0.0,
2015-12-01 00:00:00+00:00,67.33999633789062,67.83000183105469,66.98999786376953,53.00191116333008,12708800,0.0,
2015-12-02 00:00:00+00:00,67.83000183105469,67.87999725341797,66.4800033569336,52.25717544555664,13440900,0.0,
2015-12-03 00:00:00+00:00,66.83000183105469,67.02999877929688,65.58000183105469,51.5829963684082,14626900,0.0,
2015-12-04 00:00:00+00:00,66.0999984741211,68.0,66.02999877929688,53.22141647338867,17786000,0.0,
2015-12-07 00:00:00+00:00,67.66000366210938,67.75,66.4000015258789,52.523719787597656,11686000,0.0,
2015-12-08 00:00:00+00:00,66.25,66.95999908447266,65.69999694824219,51.70840835571289,13084500,0.0,
2015-12-09 00:00:00+00:00,65.61000061035156,66.58000183105469,65.04000091552734,51.316444396972656,16770200,0.0,
2015-12-10 00:00:00+00:00,65.54000091552734,66.5,65.08000183105469,51.434043884277344,12839000,0.0,
2015-12-11 00:00:00+00:00,64.80000305175781,65.16000366210938,63.5099983215332,50.22677230834961,17889300,0.0,
2015-12-14 00:00:00+00:00,64.2300033569336,64.76000213623047,63.59999847412109,50.38356399536133,17638200,0.0,
2015-12-15 00:00:00+00:00,65.06999969482422,66.6500015258789,65.06999969482422,51.818172454833984,18126600,0.0,
2015-12-16 00:00:00+00:00,66.91000366210938,67.73999786376953,65.91000366210938,52.93920135498047,21720000,0.0,
2015-12-17 00:00:00+00:00,67.9000015258789,68.0,66.08000183105469,51.95927429199219,18122100,0.0,
2015-12-18 00:00:00+00:00,65.97000122070312,65.97000122070312,64.4000015258789,50.4854736328125,23819600,0.0,
2015-12-21 00:00:00+00:00,65.0199966430664,65.55999755859375,64.83000183105469,51.37915802001953,18869300,0.0,
2015-12-22 00:00:00+00:00,65.91999816894531,66.0,64.9800033569336,51.48891067504883,12149500,0.0,
2015-12-23 00:00:00+00:00,66.12000274658203,66.8499984741211,66.05000305175781,52.312042236328125,12524500,0.0,
2015-12-24 00:00:00+00:00,66.62000274658203,66.88999938964844,66.31999969482422,52.21013641357422,4468200,0.0,
2015-12-28 00:00:00+00:00,66.29000091552734,66.44999694824219,65.70999908447266,52.03765869140625,6610600,0.0,
2015-12-29 00:00:00+00:00,66.83999633789062,67.30000305175781,66.73999786376953,52.57858276367188,9820800,0.0,
2015-12-30 00:00:00+00:00,67.04000091552734,67.05000305175781,66.44999694824219,52.20229721069336,7190700,0.0,
2015-12-31 00:00:00+00:00,66.19000244140625,66.77999877929688,66.0,51.76328659057617,14654300,0.0,
2016-01-04 00:00:00+00:00,63.95000076293945,64.05999755859375,63.0099983215332,50.20858001708984,25393200,0.44,
2016-01-05 00:00:00+00:00,63.70000076293945,64.12999725341797,63.040000915527344,50.29538345336914,16566700,0.0,
2016-01-06 00:00:00+00:00,62.720001220703125,63.130001068115234,62.34000015258789,49.56932830810547,22961500,0.0,
2016-01-07 00:00:00+00:00,61.459999084472656,62.0,60.08000183105469,47.56478118896485,27630900,0.0,
2016-01-08 00:00:00+00:00,61.130001068115234,61.27000045776367,58.84999847412109,46.499359130859375,22373300,0.0,
2016-01-11 00:00:00+00:00,58.83000183105469,59.220001220703125,58.040000915527344,46.42832946777344,20925500,0.0,
2016-01-12 00:00:00+00:00,59.45000076293945,59.560001373291016,58.09999847412109,46.53092956542969,22971600,0.0,
2016-01-13 00:00:00+00:00,59.459999084472656,59.68000030517578,56.90999984741211,45.25242614746094,28808100,0.0,
2016-01-14 00:00:00+00:00,58.15999984741211,59.380001068115234,57.290000915527344,45.9311408996582,31296300,0.0,
2016-01-15 00:00:00+00:00,56.45000076293945,57.56999969482422,56.220001220703125,45.01567840576172,38131700,0.0,
2016-01-19 00:00:00+00:00,57.72999954223633,57.970001220703125,56.5099983215332,44.99199295043945,22818900,0.0,
2016-01-20 00:00:00+00:00,55.630001068115234,56.18000030517578,54.65999984741211,43.808204650878906,34646100,0.0,
2016-01-21 00:00:00+00:00,55.7400016784668,56.52000045776367,55.060001373291016,43.60301971435547,31301100,0.0,
2016-01-22 00:00:00+00:00,56.43999862670898,57.15999984741211,56.29999923706055,44.94464111328125,22732200,0.0,
2016-01-25 00:00:00+00:00,56.47999954223633,56.84999847412109,55.59999847412109,43.92658996582031,21114400,0.0,
2016-01-26 00:00:00+00:00,55.84999847412109,57.150001525878906,55.810001373291016,45.04724884033203,17535700,0.0,
2016-01-27 00:00:00+00:00,57.08000183105469,58.27000045776367,56.560001373291016,45.01567840576172,20560000,0.0,
2016-01-28 00:00:00+00:00,57.52000045776367,57.970001220703125,56.630001068115234,45.205078125,15497900,0.0,
2016-01-29 00:00:00+00:00,57.83000183105469,59.540000915527344,57.5099983215332,46.95709991455078,26992200,0.0,
2016-02-01 00:00:00+00:00,59.15999984741211,59.650001525878906,58.43999862670898,46.45201110839844,16807900,0.0,
2016-02-02 00:00:00+00:00,57.880001068115234,57.97999954223633,56.75,45.00777816772461,22448200,0.0,
2016-02-03 00:00:00+00:00,57.369998931884766,57.79999923706055,55.02000045776367,45.30767822265625,31543200,0.0,
2016-02-04 00:00:00+00:00,57.060001373291016,58.52000045776367,57.060001373291016,46.0889778137207,21651300,0.0,
2016-02-05 00:00:00+00:00,58.58000183105469,59.13999938964844,57.41999816894531,45.57600021362305,22001300,0.0,
2016-02-08 00:00:00+00:00,56.68999862670898,56.91999816894531,55.540000915527344,44.6210823059082,28267600,0.0,
2016-02-09 00:00:00+00:00,55.290000915527344,56.68999862670898,55.130001068115234,44.35273361206055,26300000,0.0,
2016-02-10 00:00:00+00:00,56.56999969482422,57.40999984741211,55.470001220703125,43.81610107421875,22389600,0.0,
2016-02-11 00:00:00+00:00,53.900001525878906,53.90999984741211,52.5,41.882568359375,44334700,0.0,
2016-02-12 00:00:00+00:00,55.650001525878906,57.56999969482422,55.16999816894531,45.37082290649414,37011400,0.0,
2016-02-16 00:00:00+00:00,58.22999954223633,58.59999847412109,57.63999938964844,46.04951477050781,23730700,0.0,
2016-02-17 00:00:00+00:00,58.84999847412109,59.25,58.38999938964844,46.3809814453125,21580100,0.0,
2016-02-18 00:00:00+00:00,58.84000015258789,58.86000061035156,57.25,45.62334442138672,17037800,0.0,
2016-02-19 00:00:00+00:00,57.5,58.16999816894531,57.08000183105469,45.63124847412109,15658200,0.0,
2016-02-22 00:00:00+00:00,58.5099983215332,58.880001068115234,58.41999816894531,46.223140716552734,14882800,0.0,
2016-02-23 00:00:00+00:00,57.900001525878906,58.09000015258789,55.959999084472656,44.28962326049805,31772500,0.0,
2016-02-24 00:00:00+00:00,55.20000076293945,56.209999084472656,54.33000183105469,44.305397033691406,25560100,0.0,
2016-02-25 00:00:00+00:00,56.130001068115234,57.02999877929688,56.040000915527344,44.99199295043945,14473300,0.0,
2016-02-26 00:00:00+00:00,57.63999938964844,58.11000061035156,57.13999938964844,45.41027069091797,20947500,0.0,
2016-02-29 00:00:00+00:00,57.40999984741211,57.61000061035156,56.290000915527344,44.43166732788086,19554100,0.0,
2016-03-01 00:00:00+00:00,56.7599983215332,59.20000076293945,56.66999816894531,46.72034454345703,23958100,0.0,
2016-03-02 00:00:00+00:00,59.20000076293945,59.900001525878906,58.959999084472656,47.16227722167969,20943100,0.0,
2016-03-03 00:00:00+00:00,59.58000183105469,59.959999084472656,59.09999847412109,47.32011413574219,15790600,0.0,
2016-03-04 00:00:00+00:00,60.09999847412109,60.54999923706055,59.52999877929688,47.391151428222656,18459000,0.0,
2016-03-07 00:00:00+00:00,59.540000915527344,60.04999923706055,59.31999969482422,47.30432891845703,12832400,0.0,
2016-03-08 00:00:00+00:00,59.209999084472656,59.5,58.68000030517578,46.38888549804688,14132900,0.0,
2016-03-09 00:00:00+00:00,59.150001525878906,59.540000915527344,58.68000030517578,46.65719604492188,13238800,0.0,
2016-03-10 00:00:00+00:00,59.59000015258789,59.66999816894531,57.810001373291016,46.25470352172852,21139200,0.0,
