date,NOAH_Open,NOAH_High,NOAH_Low,NOAH_Close,NOAH_Volume,NOAH_Dividends,NOAH_Stock Splits
2021-11-17 00:00:00+00:00,47.290000915527344,47.47999954223633,45.84999847412109,35.39943313598633,92300,0.0,
2021-11-18 00:00:00+00:00,45.380001068115234,45.400001525878906,43.97999954223633,34.666282653808594,69200,0.0,
2021-11-19 00:00:00+00:00,44.77000045776367,45.29999923706055,44.43999862670898,34.897804260253906,47100,0.0,
2021-11-22 00:00:00+00:00,45.25,45.75,44.52000045776367,34.589111328125,39200,0.0,
2021-11-23 00:00:00+00:00,44.5099983215332,45.06999969482422,43.630001068115234,34.010311126708984,61800,0.0,
2021-11-24 00:00:00+00:00,40.5,40.77999877929688,36.650001525878906,30.120773315429688,434600,0.0,
2021-11-26 00:00:00+00:00,38.380001068115234,38.4900016784668,37.70000076293945,29.364473342895508,118200,0.0,
2021-11-29 00:00:00+00:00,38.41999816894531,38.619998931884766,36.66999816894531,28.747085571289062,149400,0.0,
2021-11-30 00:00:00+00:00,37.13999938964844,37.75,36.15999984741211,28.11426544189453,311300,0.0,
2021-12-01 00:00:00+00:00,36.97999954223633,37.880001068115234,36.13999938964844,27.959917068481445,106300,0.0,
2021-12-02 00:00:00+00:00,36.34000015258789,37.18000030517578,35.880001068115234,27.813289642333984,75000,0.0,
2021-12-03 00:00:00+00:00,35.79999923706055,36.09999847412109,32.790000915527344,25.46721649169922,194700,0.0,
2021-12-06 00:00:00+00:00,33.20000076293945,34.72999954223633,32.790000915527344,26.28525733947754,119800,0.0,
2021-12-07 00:00:00+00:00,34.81999969482422,35.93000030517578,34.81999969482422,27.28851127624512,90800,0.0,
2021-12-08 00:00:00+00:00,35.4900016784668,36.84000015258789,35.16999816894531,27.99078750610352,85500,0.0,
2021-12-09 00:00:00+00:00,36.13999938964844,36.22999954223633,34.970001220703125,26.995248794555664,67600,0.0,
2021-12-10 00:00:00+00:00,34.939998626708984,35.650001525878906,34.939998626708984,27.00296974182129,55800,0.0,
2021-12-13 00:00:00+00:00,34.560001373291016,34.66999816894531,33.5,26.0151481628418,85100,0.0,
2021-12-14 00:00:00+00:00,33.150001525878906,33.33000183105469,31.959999084472656,24.94243812561035,113400,0.0,
2021-12-15 00:00:00+00:00,32.900001525878906,32.900001525878906,30.71999931335449,24.572006225585938,167800,0.0,
2021-12-16 00:00:00+00:00,31.93000030517578,32.47999954223633,30.239999771118164,23.58418655395508,140600,0.0,
2021-12-17 00:00:00+00:00,29.75,31.13999938964844,28.57999992370605,23.645925521850582,301100,0.0,
2021-12-20 00:00:00+00:00,29.25,29.76000022888184,28.71999931335449,22.627235412597656,194300,0.0,
2021-12-21 00:00:00+00:00,29.940000534057617,30.850000381469727,29.3700008392334,23.638206481933597,122900,0.0,
2021-12-22 00:00:00+00:00,30.1299991607666,30.76000022888184,29.6200008392334,23.175168991088867,90800,0.0,
2021-12-23 00:00:00+00:00,29.8799991607666,30.850000381469727,29.799999237060547,23.398969650268555,66500,0.0,
2021-12-27 00:00:00+00:00,30.100000381469727,30.88999938964844,30.0,23.676795959472656,76700,0.0,
2021-12-28 00:00:00+00:00,30.57999992370605,31.25,30.5,23.55331802368164,95300,0.0,
2021-12-29 00:00:00+00:00,30.09000015258789,30.209999084472656,29.040000915527344,22.46517372131348,149500,0.0,
2021-12-30 00:00:00+00:00,29.309999465942383,30.84000015258789,29.15999984741211,23.58418655395508,142500,0.0,
2021-12-31 00:00:00+00:00,30.739999771118164,31.280000686645508,30.38999938964844,23.684513092041016,149600,0.0,
2022-01-03 00:00:00+00:00,30.450000762939453,30.68000030517578,29.520000457763672,22.83560562133789,84400,0.0,
2022-01-04 00:00:00+00:00,29.36000061035156,29.65999984741211,28.07999992370605,22.642671585083008,191900,0.0,
2022-01-05 00:00:00+00:00,28.88999938964844,30.170000076293945,28.06999969482422,22.09473991394043,294200,0.0,
2022-01-06 00:00:00+00:00,29.040000915527344,29.450000762939453,28.489999771118164,22.449737548828125,145600,0.0,
2022-01-07 00:00:00+00:00,29.46999931335449,29.46999931335449,28.34000015258789,22.187349319458008,123100,0.0,
2022-01-10 00:00:00+00:00,28.700000762939453,28.700000762939453,27.479999542236328,21.994415283203125,168300,0.0,
2022-01-11 00:00:00+00:00,28.6299991607666,29.6200008392334,28.299999237060547,22.78930282592773,119800,0.0,
2022-01-12 00:00:00+00:00,30.0,30.899999618530277,29.8799991607666,23.684513092041016,108300,0.0,
2022-01-13 00:00:00+00:00,30.299999237060547,30.950000762939453,30.01000022888184,23.206037521362305,126800,0.0,
2022-01-14 00:00:00+00:00,30.13999938964844,30.200000762939453,28.530000686645508,22.45745658874512,159800,0.0,
2022-01-18 00:00:00+00:00,28.34000015258789,30.13999938964844,28.190000534057617,22.974517822265625,189200,0.0,
2022-01-19 00:00:00+00:00,29.96999931335449,31.88999938964844,29.8700008392334,23.94690322875977,216000,0.0,
2022-01-20 00:00:00+00:00,31.90999984741211,33.56999969482422,31.479999542236328,24.48711585998535,231700,0.0,
2022-01-21 00:00:00+00:00,31.540000915527344,31.56999969482422,30.31999969482422,23.669076919555664,197100,0.0,
2022-01-24 00:00:00+00:00,30.25,30.51000022888184,28.770000457763672,23.452991485595703,133300,0.0,
2022-01-25 00:00:00+00:00,29.959999084472656,30.729999542236328,29.270000457763672,23.46842765808105,151700,0.0,
2022-01-26 00:00:00+00:00,30.63999938964844,30.899999618530277,28.8700008392334,22.627235412597656,135800,0.0,
2022-01-27 00:00:00+00:00,29.459999084472656,29.479999542236328,28.059999465942383,21.832351684570312,120600,0.0,
2022-01-28 00:00:00+00:00,28.18000030517578,29.36000061035156,27.709999084472656,22.58865165710449,121400,0.0,
2022-01-31 00:00:00+00:00,29.670000076293945,31.459999084472656,29.670000076293945,24.2247257232666,130200,0.0,
2022-02-01 00:00:00+00:00,31.40999984741211,31.670000076293945,30.6299991607666,24.016359329223636,90700,0.0,
2022-02-02 00:00:00+00:00,31.170000076293945,31.3700008392334,29.690000534057617,23.31407928466797,73000,0.0,
2022-02-03 00:00:00+00:00,29.729999542236328,30.57999992370605,29.01000022888184,22.889625549316406,226300,0.0,
2022-02-04 00:00:00+00:00,29.8700008392334,31.049999237060547,29.65999984741211,23.869728088378903,82900,0.0,
2022-02-07 00:00:00+00:00,30.709999084472656,31.0,29.059999465942383,22.56549835205078,133400,0.0,
2022-02-08 00:00:00+00:00,29.049999237060547,31.01000022888184,28.549999237060547,23.908313751220703,138400,0.0,
2022-02-09 00:00:00+00:00,31.149999618530277,31.940000534057617,30.899999618530277,24.24015998840332,115000,0.0,
2022-02-10 00:00:00+00:00,31.1200008392334,31.729999542236328,30.959999084472656,23.99320602416992,313000,0.0,
2022-02-11 00:00:00+00:00,31.25,31.61000061035156,30.229999542236328,23.60733795166016,80700,0.0,
2022-02-14 00:00:00+00:00,30.270000457763672,30.709999084472656,29.3700008392334,22.91277885437012,132700,0.0,
2022-02-15 00:00:00+00:00,30.26000022888184,31.149999618530277,30.049999237060547,23.36810111999512,207000,0.0,
2022-02-16 00:00:00+00:00,30.26000022888184,32.529998779296875,30.26000022888184,24.88070106506348,146600,0.0,
2022-02-17 00:00:00+00:00,32.06999969482422,32.4900016784668,31.01000022888184,24.07038116455078,107100,0.0,
2022-02-18 00:00:00+00:00,30.899999618530277,31.420000076293945,30.1299991607666,23.437557220458984,68600,0.0,
2022-02-22 00:00:00+00:00,29.790000915527344,30.06999969482422,29.030000686645508,22.951364517211918,103200,0.0,
2022-02-23 00:00:00+00:00,30.06999969482422,30.3700008392334,28.959999084472656,22.54234504699707,115600,0.0,
2022-02-24 00:00:00+00:00,28.100000381469727,30.5,28.030000686645508,23.398969650268555,142200,0.0,
2022-02-25 00:00:00+00:00,30.32999992370605,30.670000076293945,29.43000030517578,23.128862380981445,63000,0.0,
2022-02-28 00:00:00+00:00,29.309999465942383,29.540000915527344,28.31999969482422,21.886371612548828,232400,0.0,
2022-03-01 00:00:00+00:00,28.290000915527344,28.59000015258789,26.71999931335449,20.86768341064453,173700,0.0,
2022-03-02 00:00:00+00:00,27.309999465942383,27.540000915527344,25.51000022888184,20.520402908325195,157800,0.0,
2022-03-03 00:00:00+00:00,26.100000381469727,26.290000915527344,24.350000381469727,18.915197372436523,309000,0.0,
2022-03-04 00:00:00+00:00,24.09000015258789,24.489999771118164,22.13999938964844,18.09716033935547,305700,0.0,
2022-03-07 00:00:00+00:00,22.88999938964844,23.71999931335449,22.86000061035156,17.850204467773438,184800,0.0,
2022-03-08 00:00:00+00:00,23.11000061035156,23.82999992370605,22.040000915527344,17.9582462310791,185900,0.0,
2022-03-09 00:00:00+00:00,23.959999084472656,24.93000030517578,23.38999938964844,18.22835350036621,241400,0.0,
2022-03-10 00:00:00+00:00,22.93000030517578,22.93000030517578,22.0,17.31770896911621,144400,0.0,
2022-03-11 00:00:00+00:00,22.75,22.90999984741211,20.75,16.507387161254883,331500,0.0,
2022-03-14 00:00:00+00:00,20.600000381469727,21.229999542236328,19.170000076293945,14.940767288208008,273000,0.0,
2022-03-15 00:00:00+00:00,19.65999984741211,20.899999618530277,18.71999931335449,16.028913497924805,467400,0.0,
2022-03-16 00:00:00+00:00,22.420000076293945,27.25,22.420000076293945,20.844532012939453,408000,0.0,
2022-03-17 00:00:00+00:00,26.31999969482422,27.799999237060547,25.239999771118164,20.74420547485352,386100,0.0,
2022-03-18 00:00:00+00:00,26.8799991607666,28.049999237060547,26.8799991607666,21.454200744628903,249900,0.0,
2022-03-21 00:00:00+00:00,27.149999618530277,27.8700008392334,26.530000686645508,20.9371395111084,135100,0.0,
2022-03-22 00:00:00+00:00,28.06999969482422,28.5,26.920000076293945,20.836814880371094,135700,0.0,
2022-03-23 00:00:00+00:00,26.530000686645508,28.0,26.020000457763672,20.92942237854004,176400,0.0,
2022-03-24 00:00:00+00:00,27.09000015258789,27.440000534057617,25.600000381469727,20.011058807373047,100100,0.0,
2022-03-25 00:00:00+00:00,24.899999618530277,26.209999084472656,24.899999618530277,19.609758377075195,281200,0.0,
2022-03-28 00:00:00+00:00,25.75,26.540000915527344,25.68000030517578,20.065080642700195,117500,0.0,
2022-03-29 00:00:00+00:00,26.6299991607666,27.229999542236328,26.020000457763672,20.342905044555664,138400,0.0,
2022-03-30 00:00:00+00:00,26.36000061035156,27.3700008392334,25.100000381469727,19.625192642211918,168900,0.0,
2022-03-31 00:00:00+00:00,25.170000076293945,25.57999992370605,23.350000381469727,18.158897399902344,167100,0.0,
2022-04-01 00:00:00+00:00,24.86000061035156,25.86000061035156,23.76000022888184,18.66824150085449,203700,0.0,
2022-04-04 00:00:00+00:00,24.739999771118164,25.850000381469727,24.65999984741211,19.100414276123047,117900,0.0,
2022-04-05 00:00:00+00:00,24.59000015258789,24.709999084472656,23.440000534057617,18.336397171020508,129700,0.0,
2022-04-06 00:00:00+00:00,23.299999237060547,23.34000015258789,22.5,17.935094833374023,146100,0.0,
2022-04-07 00:00:00+00:00,22.90999984741211,22.90999984741211,21.5,16.8392333984375,244300,0.0,
2022-04-08 00:00:00+00:00,21.979999542236328,22.280000686645508,21.07999992370605,16.669450759887695,243100,0.0,
2022-04-11 00:00:00+00:00,21.1299991607666,21.979999542236328,20.34000015258789,16.61543083190918,183400,0.0,
2022-04-12 00:00:00+00:00,21.75,22.670000076293945,20.770000457763672,16.56140899658203,268600,0.0,
2022-04-13 00:00:00+00:00,20.959999084472656,22.59000015258789,20.540000915527344,17.27140235900879,187700,0.0,
2022-04-14 00:00:00+00:00,22.309999465942383,22.8799991607666,21.61000061035156,16.723472595214844,98700,0.0,
2022-04-18 00:00:00+00:00,21.21999931335449,21.34000015258789,20.239999771118164,15.835979461669922,137100,0.0,
2022-04-19 00:00:00+00:00,20.32999992370605,21.200000762939453,20.15999984741211,16.30673599243164,153500,0.0,
2022-04-20 00:00:00+00:00,20.989999771118164,20.989999771118164,19.75,15.357503890991213,212000,0.0,
2022-04-21 00:00:00+00:00,19.96999931335449,20.270000457763672,18.71999931335449,14.670661926269531,200600,0.0,
2022-04-22 00:00:00+00:00,19.25,19.90999984741211,18.530000686645508,14.562618255615234,245100,0.0,
2022-04-25 00:00:00+00:00,18.3799991607666,18.5,17.850000381469727,13.868057250976562,207300,0.0,
2022-04-26 00:00:00+00:00,17.899999618530273,17.90999984741211,17.049999237060547,13.613385200500488,232400,0.0,
2022-04-27 00:00:00+00:00,17.8799991607666,18.38999938964844,17.81999969482422,14.03783893585205,318800,0.0,
2022-04-28 00:00:00+00:00,18.489999771118164,18.71999931335449,17.799999237060547,14.09957790374756,144200,0.0,
2022-04-29 00:00:00+00:00,19.31999969482422,20.25,17.860000610351562,13.868057250976562,285100,0.0,
2022-05-02 00:00:00+00:00,17.969999313354492,18.93000030517578,17.68000030517578,14.122729301452637,189400,0.0,
2022-05-03 00:00:00+00:00,18.420000076293945,18.90999984741211,18.309999465942383,14.50859546661377,240900,0.0,
2022-05-04 00:00:00+00:00,18.5,19.3700008392334,18.1299991607666,14.863595008850098,159600,0.0,
2022-05-05 00:00:00+00:00,18.63999938964844,18.63999938964844,17.510000228881836,13.705992698669434,178900,0.0,
2022-05-06 00:00:00+00:00,17.5,17.520000457763672,16.559999465942383,12.849369049072266,241500,0.0,
2022-05-09 00:00:00+00:00,16.25,16.690000534057617,16.09000015258789,12.710456848144531,282800,0.0,
2022-05-10 00:00:00+00:00,17.09000015258789,17.75,16.229999542236328,13.69827651977539,273400,0.0,
2022-05-11 00:00:00+00:00,17.889999389648438,18.0,15.710000038146973,12.177960395812988,373100,0.0,
2022-05-12 00:00:00+00:00,15.210000038146973,16.59000015258789,15.0600004196167,12.548392295837402,449000,0.0,
2022-05-13 00:00:00+00:00,16.489999771118164,17.219999313354492,16.06999969482422,12.417198181152344,400000,0.0,
2022-05-16 00:00:00+00:00,15.960000038146973,16.239999771118164,15.40999984741211,11.938722610473633,248400,0.0,
2022-05-17 00:00:00+00:00,16.059999465942383,16.829999923706055,15.8100004196167,12.76447868347168,464000,0.0,
2022-05-18 00:00:00+00:00,16.389999389648438,16.93000030517578,16.0,12.432632446289062,341700,0.0,
2022-05-19 00:00:00+00:00,16.280000686645508,16.8799991607666,16.219999313354492,12.718174934387209,267800,0.0,
2022-05-20 00:00:00+00:00,16.540000915527344,16.670000076293945,16.010000228881836,12.741325378417969,283900,0.0,
2022-05-23 00:00:00+00:00,16.6200008392334,17.219999313354492,16.030000686645508,13.258387565612791,331700,0.0,
2022-05-24 00:00:00+00:00,16.799999237060547,16.799999237060547,15.779999732971191,12.73360824584961,398100,0.0,
2022-05-25 00:00:00+00:00,16.59000015258789,16.850000381469727,15.699999809265137,12.664152145385742,314500,0.0,
2022-05-26 00:00:00+00:00,16.520000457763672,17.299999237060547,16.469999313354492,13.227517127990724,328700,0.0,
2022-05-27 00:00:00+00:00,17.34000015258789,17.469999313354492,16.360000610351562,13.304691314697266,346900,0.0,
2022-05-31 00:00:00+00:00,17.510000228881836,19.049999237060547,17.459999084472656,14.169034957885742,4062500,0.0,
2022-06-01 00:00:00+00:00,18.459999084472656,18.56999969482422,17.649999618530273,13.960664749145508,200200,0.0,
2022-06-02 00:00:00+00:00,18.21999931335449,18.3700008392334,17.450000762939453,13.806318283081056,397000,0.0,
2022-06-03 00:00:00+00:00,17.729999542236328,17.889999389648438,16.579999923706055,12.965128898620604,251400,0.0,
2022-06-06 00:00:00+00:00,17.469999313354492,17.799999237060547,17.190000534057617,13.597951889038086,186400,0.0,
2022-06-07 00:00:00+00:00,17.510000228881836,17.989999771118164,17.219999313354492,13.798601150512695,122300,0.0,
2022-06-08 00:00:00+00:00,18.18000030517578,19.200000762939453,17.530000686645508,14.786420822143556,234000,0.0,
2022-06-09 00:00:00+00:00,18.57999992370605,18.8700008392334,18.299999237060547,14.215336799621582,129400,0.0,
2022-06-10 00:00:00+00:00,18.540000915527344,18.75,18.13999938964844,13.99925136566162,100800,0.0,
2022-06-13 00:00:00+00:00,17.459999084472656,17.459999084472656,16.6200008392334,12.941977500915527,138100,0.0,
2022-06-14 00:00:00+00:00,17.059999465942383,17.3700008392334,16.649999618530273,12.903389930725098,271300,0.0,
2022-06-15 00:00:00+00:00,17.100000381469727,17.479999542236328,16.8799991607666,13.37414836883545,200000,0.0,
2022-06-16 00:00:00+00:00,16.65999984741211,16.809999465942383,16.329999923706055,12.787630081176758,144800,0.0,
2022-06-17 00:00:00+00:00,17.079999923706055,17.360000610351562,16.18000030517578,12.548392295837402,622300,0.0,
2022-06-21 00:00:00+00:00,16.579999923706055,17.149999618530273,16.219999313354492,13.14262866973877,147300,0.0,
2022-06-22 00:00:00+00:00,17.0,17.84000015258789,16.75,13.520777702331545,341500,0.0,
2022-06-23 00:00:00+00:00,17.799999237060547,19.01000022888184,17.479999542236328,14.593487739562988,375200,0.0,
2022-06-24 00:00:00+00:00,19.350000381469727,21.0,19.1299991607666,15.859130859375,482300,0.0,
2022-06-27 00:00:00+00:00,20.989999771118164,21.43000030517578,20.309999465942383,15.859130859375,385700,0.0,
2022-06-28 00:00:00+00:00,20.690000534057617,21.979999542236328,20.690000534057617,16.34532356262207,483200,0.0,
2022-06-29 00:00:00+00:00,20.81999969482422,20.989999771118164,19.540000915527344,15.280329704284668,504100,0.0,
2022-06-30 00:00:00+00:00,19.700000762939453,20.34000015258789,19.020000457763672,15.612175941467283,150900,0.0,
2022-07-01 00:00:00+00:00,20.11000061035156,20.520000457763672,19.600000381469727,15.70478343963623,116200,0.0,
2022-07-05 00:00:00+00:00,20.030000686645508,21.100000381469727,19.989999771118164,15.96717357635498,290100,0.0,
2022-07-06 00:00:00+00:00,19.36000061035156,19.399999618530277,17.90999984741211,14.223054885864258,625000,0.0,
2022-07-07 00:00:00+00:00,18.63999938964844,19.43000030517578,18.63999938964844,14.832724571228027,287200,0.0,
2022-07-08 00:00:00+00:00,19.049999237060547,19.25,18.520000457763672,14.755552291870115,145300,0.0,
2022-07-11 00:00:00+00:00,18.57999992370605,18.809999465942383,18.06999969482422,13.991534233093262,193300,0.0,
2022-07-12 00:00:00+00:00,18.0,18.670000076293945,18.0,14.014686584472656,219500,0.0,
2022-07-13 00:00:00+00:00,18.0,18.290000915527344,17.43000030517578,14.05327320098877,242500,0.0,
2022-07-14 00:00:00+00:00,18.010000228881836,18.1299991607666,17.68000030517578,13.775449752807615,172100,0.0,
2022-07-15 00:00:00+00:00,17.420000076293945,17.600000381469727,16.40999984741211,13.1117582321167,243300,0.0,
2022-07-18 00:00:00+00:00,17.3799991607666,17.860000610351562,16.979999542236328,13.150345802307127,168200,0.0,
2022-07-19 00:00:00+00:00,17.239999771118164,17.530000686645508,17.09000015258789,13.28925609588623,102900,0.0,
2022-07-20 00:00:00+00:00,17.190000534057617,17.649999618530273,17.190000534057617,13.389583587646484,163500,0.0,
2022-07-21 00:00:00+00:00,17.420000076293945,17.420000076293945,16.850000381469727,13.073171615600586,115200,0.0,
2022-07-22 00:00:00+00:00,16.899999618530273,17.299999237060547,16.469999313354492,12.818499565124512,135100,0.0,
2022-07-25 00:00:00+00:00,16.719999313354492,17.719999313354492,16.719999313354492,13.675124168395996,162000,0.0,
2022-07-26 00:00:00+00:00,17.670000076293945,17.809999465942383,17.34000015258789,13.443604469299316,109000,0.0,
2022-07-27 00:00:00+00:00,17.420000076293945,17.850000381469727,17.389999389648438,13.752296447753906,79200,0.0,
2022-07-28 00:00:00+00:00,17.690000534057617,17.93000030517578,16.790000915527344,13.814035415649414,162100,0.0,
2022-07-29 00:00:00+00:00,17.3799991607666,17.59000015258789,17.15999984741211,13.42816925048828,274700,0.0,
2022-08-01 00:00:00+00:00,17.3799991607666,17.3799991607666,15.850000381469728,12.60241413116455,233100,0.0,
2022-08-02 00:00:00+00:00,16.059999465942383,16.68000030517578,15.829999923706056,12.702739715576172,232400,0.0,
2022-08-03 00:00:00+00:00,16.559999465942383,17.5,16.549999237060547,13.381865501403809,142100,0.0,
2022-08-04 00:00:00+00:00,17.8799991607666,17.8799991607666,16.950000762939453,13.158061981201172,129300,0.0,
2022-08-05 00:00:00+00:00,17.040000915527344,17.229999542236328,16.59000015258789,12.911108016967772,128300,0.0,
2022-08-08 00:00:00+00:00,16.639999389648438,16.989999771118164,16.139999389648438,12.463501930236816,96800,0.0,
2022-08-09 00:00:00+00:00,16.049999237060547,16.219999313354492,15.350000381469728,12.00046157836914,183200,0.0,
2022-08-10 00:00:00+00:00,15.720000267028809,16.700000762939453,15.710000038146973,12.857086181640623,179000,0.0,
2022-08-11 00:00:00+00:00,17.219999313354492,19.979999542236328,17.149999618530273,15.24946117401123,475600,0.0,
2022-08-12 00:00:00+00:00,19.270000457763672,20.530000686645508,18.63999938964844,15.41152572631836,399300,0.0,
2022-08-15 00:00:00+00:00,19.670000076293945,19.950000762939453,19.299999237060547,15.234025955200195,67600,0.0,
2022-08-16 00:00:00+00:00,19.540000915527344,19.709999084472656,19.1200008392334,15.087396621704102,111000,0.0,
2022-08-17 00:00:00+00:00,19.399999618530277,19.799999237060547,18.71999931335449,14.855876922607422,100800,0.0,
2022-08-18 00:00:00+00:00,18.950000762939453,19.450000762939453,18.729999542236328,14.90989875793457,81600,0.0,
2022-08-19 00:00:00+00:00,19.1299991607666,19.170000076293945,18.489999771118164,14.454574584960938,99200,0.0,
2022-08-22 00:00:00+00:00,18.63999938964844,18.770000457763672,18.040000915527344,14.153599739074709,153000,0.0,
2022-08-23 00:00:00+00:00,18.1200008392334,18.520000457763672,16.559999465942383,13.258387565612791,252900,0.0,
2022-08-24 00:00:00+00:00,16.729999542236328,19.32999992370605,16.6200008392334,14.53946590423584,213500,0.0,
2022-08-25 00:00:00+00:00,19.040000915527344,19.6299991607666,17.899999618530273,14.431424140930176,265000,0.0,
2022-08-26 00:00:00+00:00,19.1299991607666,19.309999465942383,18.21999931335449,14.524030685424805,243100,0.0,
2022-08-29 00:00:00+00:00,18.479999542236328,18.799999237060547,17.90999984741211,13.952948570251465,115800,0.0,
2022-08-30 00:00:00+00:00,18.100000381469727,18.100000381469727,16.799999237060547,13.358713150024414,166900,0.0,
2022-08-31 00:00:00+00:00,17.690000534057617,17.829999923706055,17.190000534057617,13.667407035827637,266400,0.0,
2022-09-01 00:00:00+00:00,17.260000228881836,17.399999618530273,16.15999984741211,12.563827514648438,137700,0.0,
2022-09-02 00:00:00+00:00,16.639999389648438,16.639999389648438,15.390000343322754,12.008179664611816,192600,0.0,
2022-09-06 00:00:00+00:00,15.3100004196167,15.380000114440918,14.829999923706056,11.645463943481444,175200,0.0,
2022-09-07 00:00:00+00:00,15.09000015258789,15.550000190734863,14.760000228881836,11.954156875610352,127800,0.0,
2022-09-08 00:00:00+00:00,15.18000030517578,15.220000267028809,14.850000381469728,11.707202911376951,98100,0.0,
2022-09-09 00:00:00+00:00,15.520000457763672,16.270000457763672,15.220000267028809,12.324589729309082,142600,0.0,
2022-09-12 00:00:00+00:00,16.309999465942383,16.309999465942383,15.68000030517578,12.22426414489746,113700,0.0,
2022-09-13 00:00:00+00:00,15.270000457763672,15.470000267028809,15.039999961853027,11.838397979736328,131700,0.0,
2022-09-14 00:00:00+00:00,15.390000343322754,15.5600004196167,15.010000228881836,11.691767692565918,137800,0.0,
2022-09-15 00:00:00+00:00,15.149999618530272,15.869999885559082,15.149999618530272,11.969592094421388,159400,0.0,
2022-09-16 00:00:00+00:00,15.199999809265137,15.34000015258789,14.600000381469728,11.838397979736328,1191400,0.0,
2022-09-19 00:00:00+00:00,15.140000343322754,15.880000114440918,15.140000343322754,12.15480899810791,168300,0.0,
2022-09-20 00:00:00+00:00,15.579999923706056,15.789999961853027,15.279999732971191,11.946439743041992,127800,0.0,
2022-09-21 00:00:00+00:00,15.09000015258789,15.420000076293944,14.899999618530272,11.545138359069824,87500,0.0,
2022-09-22 00:00:00+00:00,14.960000038146973,15.260000228881836,14.470000267028809,11.197858810424805,169700,0.0,
2022-09-23 00:00:00+00:00,14.300000190734863,14.350000381469728,13.600000381469728,10.765686988830566,130100,0.0,
2022-09-26 00:00:00+00:00,13.949999809265137,14.420000076293944,13.8100004196167,10.927751541137695,102800,0.0,
2022-09-27 00:00:00+00:00,14.0600004196167,14.34000015258789,13.579999923706056,10.534167289733888,121400,0.0,
2022-09-28 00:00:00+00:00,13.420000076293944,14.039999961853027,13.420000076293944,10.80427360534668,63000,0.0,
2022-09-29 00:00:00+00:00,13.579999923706056,13.579999923706056,12.93000030517578,10.117430686950684,92600,0.0,
2022-09-30 00:00:00+00:00,12.920000076293944,13.329999923706056,12.850000381469728,10.19460391998291,75500,0.0,
2022-10-03 00:00:00+00:00,13.369999885559082,13.970000267028809,13.09000015258789,10.649928092956545,55900,0.0,
2022-10-04 00:00:00+00:00,14.1899995803833,14.6899995803833,14.100000381469728,11.305900573730469,55300,0.0,
2022-10-05 00:00:00+00:00,14.600000381469728,14.640000343322754,14.380000114440918,11.267314910888672,85400,0.0,
2022-10-06 00:00:00+00:00,14.5,14.65999984741211,14.220000267028809,10.997207641601562,52000,0.0,
2022-10-07 00:00:00+00:00,14.020000457763672,14.06999969482422,13.68000030517578,10.835143089294434,82500,0.0,
2022-10-10 00:00:00+00:00,13.770000457763672,14.149999618530272,13.670000076293944,10.827425956726074,66000,0.0,
2022-10-11 00:00:00+00:00,13.779999732971191,13.90999984741211,13.220000267028809,10.480145454406738,47400,0.0,
2022-10-12 00:00:00+00:00,13.4399995803833,13.789999961853027,13.170000076293944,10.634492874145508,60100,0.0,
2022-10-13 00:00:00+00:00,13.3100004196167,14.850000381469728,13.0600004196167,11.352205276489258,266800,0.0,
2022-10-14 00:00:00+00:00,14.869999885559082,14.869999885559082,13.68000030517578,10.966338157653809,126800,0.0,
2022-10-17 00:00:00+00:00,14.789999961853027,14.9399995803833,14.470000267028809,11.251879692077637,67000,0.0,
2022-10-18 00:00:00+00:00,14.8100004196167,14.8100004196167,14.170000076293944,11.097533226013184,67200,0.0,
2022-10-19 00:00:00+00:00,13.859999656677246,14.170000076293944,13.729999542236328,10.734817504882812,65800,0.0,
2022-10-20 00:00:00+00:00,13.989999771118164,14.68000030517578,13.739999771118164,10.634492874145508,107300,0.0,
2022-10-21 00:00:00+00:00,13.68000030517578,14.359999656677246,13.68000030517578,10.997207641601562,65200,0.0,
2022-10-24 00:00:00+00:00,13.100000381469728,13.199999809265137,11.779999732971191,9.307110786437988,692500,0.0,
2022-10-25 00:00:00+00:00,12.149999618530272,12.779999732971191,12.039999961853027,9.70069408416748,293700,0.0,
2022-10-26 00:00:00+00:00,12.710000038146973,13.970000267028809,12.710000038146973,10.503297805786133,152800,0.0,
2022-10-27 00:00:00+00:00,13.260000228881836,13.329999923706056,12.93000030517578,10.08656120300293,97900,0.0,
2022-10-28 00:00:00+00:00,12.739999771118164,13.260000228881836,12.550000190734863,10.23319149017334,78700,0.0,
2022-10-31 00:00:00+00:00,13.109999656677246,13.520000457763672,13.020000457763672,10.125147819519045,63200,0.0,
2022-11-01 00:00:00+00:00,13.75,13.75,13.270000457763672,10.256342887878418,51600,0.0,
2022-11-02 00:00:00+00:00,13.25,13.289999961853027,12.68000030517578,9.793302536010742,70000,0.0,
2022-11-03 00:00:00+00:00,12.6899995803833,13.390000343322754,12.670000076293944,10.07884407043457,96500,0.0,
2022-11-04 00:00:00+00:00,13.510000228881836,14.149999618530272,13.220000267028809,10.70394802093506,80300,0.0,
2022-11-07 00:00:00+00:00,14.130000114440918,15.149999618530272,13.869999885559082,11.491117477416992,122400,0.0,
2022-11-08 00:00:00+00:00,14.800000190734863,15.130000114440918,14.109999656677246,11.66861629486084,88200,0.0,
2022-11-09 00:00:00+00:00,14.760000228881836,14.760000228881836,13.520000457763672,10.549602508544922,89900,0.0,
