date,MET_Open,MET_High,MET_Low,MET_Close,MET_Volume,MET_Dividends,MET_Stock Splits
2022-05-25 00:00:00+00:00,63.54999923706055,65.06999969482422,63.54999923706055,60.592750549316406,5900800,0.0,
2022-05-26 00:00:00+00:00,65.63999938964844,67.04000091552734,65.58000183105469,62.75946807861328,6343000,0.0,
2022-05-27 00:00:00+00:00,66.91000366210938,67.94000244140625,66.7300033569336,63.51921463012695,4197500,0.0,
2022-05-31 00:00:00+00:00,66.75,68.52999877929688,66.69000244140625,63.20968627929688,10013500,0.0,
2022-06-01 00:00:00+00:00,67.80000305175781,67.81999969482422,65.9800033569336,62.52497100830078,3694200,0.0,
2022-06-02 00:00:00+00:00,66.77999877929688,67.05000305175781,65.66999816894531,62.872013092041016,3102800,0.0,
2022-06-03 00:00:00+00:00,66.63999938964844,67.25,65.9800033569336,62.08413696289063,2452000,0.0,
2022-06-06 00:00:00+00:00,66.72000122070312,67.73999786376953,66.23999786376953,62.73131561279297,3267100,0.0,
2022-06-07 00:00:00+00:00,66.68000030517578,67.9000015258789,66.4000015258789,63.49107360839844,3692800,0.0,
2022-06-08 00:00:00+00:00,67.44000244140625,67.76000213623047,66.83000183105469,63.06898880004883,3099500,0.0,
2022-06-09 00:00:00+00:00,67.1500015258789,67.55999755859375,65.98999786376953,61.9152946472168,3906500,0.0,
2022-06-10 00:00:00+00:00,64.44999694824219,64.83000183105469,63.27000045776367,59.5328483581543,5246300,0.0,
2022-06-13 00:00:00+00:00,62.290000915527344,62.36000061035156,60.54999923706055,57.25359344482422,6042200,0.0,
2022-06-14 00:00:00+00:00,61.40999984741211,62.43999862670898,61.02999877929688,58.02272415161133,4773700,0.0,
2022-06-15 00:00:00+00:00,62.59999847412109,63.310001373291016,61.33000183105469,58.44480895996094,4716900,0.0,
2022-06-16 00:00:00+00:00,61.29999923706055,61.380001068115234,60.209999084472656,57.48807907104492,6145400,0.0,
2022-06-17 00:00:00+00:00,60.70000076293945,61.79999923706055,60.38999938964844,57.09413528442383,9326700,0.0,
2022-06-21 00:00:00+00:00,62.33000183105469,63.04999923706055,61.45000076293945,58.651161193847656,5463500,0.0,
2022-06-22 00:00:00+00:00,61.38999938964844,62.43000030517578,61.34999847412109,57.9195442199707,4455300,0.0,
2022-06-23 00:00:00+00:00,62.20000076293945,62.5,60.72999954223633,57.52560043334961,4429600,0.0,
2022-06-24 00:00:00+00:00,61.68000030517578,64.58000183105469,61.52999877929688,60.23633193969727,6159400,0.0,
2022-06-27 00:00:00+00:00,64.55000305175781,64.76000213623047,63.310001373291016,59.63602828979492,3166200,0.0,
2022-06-28 00:00:00+00:00,64.5199966430664,65.19000244140625,63.709999084472656,59.78610229492188,2994500,0.0,
2022-06-29 00:00:00+00:00,63.84999847412109,63.95000076293945,62.709999084472656,59.02634811401367,2303500,0.0,
2022-06-30 00:00:00+00:00,62.04999923706055,63.130001068115234,61.38999938964844,58.89503479003906,3842500,0.0,
2022-07-01 00:00:00+00:00,62.630001068115234,63.75,62.02000045776367,59.729827880859375,3811000,0.0,
2022-07-05 00:00:00+00:00,62.15999984741211,62.470001220703125,61.09999847412109,58.47295379638672,3384800,0.0,
2022-07-06 00:00:00+00:00,61.650001525878906,62.5,60.810001373291016,58.08838653564453,3818100,0.0,
2022-07-07 00:00:00+00:00,62.5099983215332,63.2400016784668,62.43000030517578,59.12014389038086,5555200,0.0,
2022-07-08 00:00:00+00:00,63.33000183105469,63.880001068115234,62.58000183105469,58.74496078491211,4159700,0.0,
2022-07-11 00:00:00+00:00,62.2400016784668,62.880001068115234,61.93999862670898,58.2572135925293,2461900,0.0,
2022-07-12 00:00:00+00:00,61.5099983215332,62.86000061035156,61.220001220703125,57.957069396972656,3829200,0.0,
2022-07-13 00:00:00+00:00,61.02999877929688,61.130001068115234,59.29999923706055,56.231204986572266,5967200,0.0,
2022-07-14 00:00:00+00:00,58.36000061035156,58.619998931884766,57.40999984741211,54.3177490234375,7424900,0.0,
2022-07-15 00:00:00+00:00,58.650001525878906,59.45000076293945,57.81999969482422,55.36827087402344,3918000,0.0,
2022-07-18 00:00:00+00:00,59.619998931884766,60.54999923706055,58.880001068115234,55.433929443359375,3704900,0.0,
2022-07-19 00:00:00+00:00,59.959999084472656,61.22999954223633,59.75,57.02847671508789,5173200,0.0,
2022-07-20 00:00:00+00:00,60.119998931884766,61.650001525878906,60.119998931884766,57.478702545166016,5669700,0.0,
2022-07-21 00:00:00+00:00,61.04999923706055,61.29999923706055,60.16999816894531,57.319244384765625,3741500,0.0,
2022-07-22 00:00:00+00:00,61.369998931884766,61.880001068115234,60.33000183105469,57.07537460327149,3106400,0.0,
2022-07-25 00:00:00+00:00,61.2400016784668,61.93000030517578,60.77999877929688,57.8069953918457,2843100,0.0,
2022-07-26 00:00:00+00:00,61.380001068115234,61.900001525878906,61.0,57.4505615234375,2601400,0.0,
2022-07-27 00:00:00+00:00,61.58000183105469,62.459999084472656,61.20000076293945,58.38853454589844,3364800,0.0,
2022-07-28 00:00:00+00:00,62.08000183105469,62.310001373291016,60.75,58.01334381103516,4426000,0.0,
2022-07-29 00:00:00+00:00,62.22999954223633,63.720001220703125,61.709999084472656,59.32649993896485,5638600,0.0,
2022-08-01 00:00:00+00:00,62.7400016784668,63.08000183105469,62.060001373291016,58.98883056640625,3634300,0.0,
2022-08-02 00:00:00+00:00,62.88999938964844,62.959999084472656,61.93000030517578,58.16341400146485,4002200,0.0,
2022-08-03 00:00:00+00:00,62.150001525878906,63.77000045776367,62.119998931884766,59.654781341552734,5137500,0.0,
2022-08-04 00:00:00+00:00,64.19999694824219,64.87999725341797,63.54999923706055,59.842376708984375,7369900,0.0,
2022-08-05 00:00:00+00:00,63.650001525878906,64.29000091552734,63.08000183105469,59.37339401245117,4169000,0.0,
2022-08-08 00:00:00+00:00,63.25,63.54999923706055,62.66999816894531,59.50575637817383,3466400,0.5,
2022-08-09 00:00:00+00:00,63.34000015258789,64.45999908447266,63.2599983215332,60.41337585449219,3511400,0.0,
2022-08-10 00:00:00+00:00,64.86000061035156,65.9800033569336,64.63999938964844,62.332611083984375,4220100,0.0,
2022-08-11 00:00:00+00:00,66.54000091552734,67.58000183105469,66.5199966430664,63.0511474609375,4689300,0.0,
2022-08-12 00:00:00+00:00,66.80999755859375,67.87999725341797,66.80999755859375,64.11002349853516,3965900,0.0,
2022-08-15 00:00:00+00:00,66.94000244140625,67.5999984741211,66.7300033569336,63.66566848754883,3979200,0.0,
2022-08-16 00:00:00+00:00,67.1500015258789,67.98999786376953,67.0999984741211,63.96821975708008,2595700,0.0,
2022-08-17 00:00:00+00:00,66.88999938964844,67.8499984741211,66.80000305175781,63.7885856628418,3101700,0.0,
2022-08-18 00:00:00+00:00,67.37999725341797,68.12999725341797,67.27999877929688,64.29911804199219,2562200,0.0,
2022-08-19 00:00:00+00:00,67.6500015258789,67.7300033569336,67.20999908447266,63.71294784545898,3154700,0.0,
2022-08-22 00:00:00+00:00,66.47000122070312,66.47000122070312,65.69999694824219,62.3137092590332,3676600,0.0,
2022-08-23 00:00:00+00:00,66.1500015258789,66.31999969482422,65.66000366210938,62.08679962158203,3011400,0.0,
2022-08-24 00:00:00+00:00,65.48999786376953,66.25,65.23999786376953,62.43660736083984,2594500,0.0,
2022-08-25 00:00:00+00:00,66.31999969482422,67.27999877929688,66.11000061035156,63.599491119384766,2855700,0.0,
2022-08-26 00:00:00+00:00,67.58999633789062,67.83000183105469,65.62999725341797,62.09626007080078,3356700,0.0,
2022-08-29 00:00:00+00:00,65.1500015258789,65.91999816894531,64.81999969482422,61.859893798828125,2942400,0.0,
2022-08-30 00:00:00+00:00,65.51000213623047,65.7300033569336,64.48999786376953,61.43444442749024,3883900,0.0,
2022-08-31 00:00:00+00:00,65.19999694824219,65.27999877929688,64.27999877929688,60.819915771484375,4574900,0.0,
2022-09-01 00:00:00+00:00,63.9900016784668,64.91000366210938,63.16999816894531,61.30208206176758,4042300,0.0,
2022-09-02 00:00:00+00:00,65.6500015258789,66.70999908447266,64.70999908447266,61.51007843017578,4609600,0.0,
2022-09-06 00:00:00+00:00,65.37999725341797,65.76000213623047,64.44999694824219,61.500633239746094,4276600,0.0,
2022-09-07 00:00:00+00:00,64.75,66.44999694824219,64.69000244140625,62.55952072143555,3491700,0.0,
2022-09-08 00:00:00+00:00,66.06999969482422,67.08999633789062,65.79000091552734,63.17405700683594,6856900,0.0,
2022-09-09 00:00:00+00:00,67.23999786376953,67.95999908447266,67.12000274658203,63.94930267333984,3786300,0.0,
2022-09-12 00:00:00+00:00,68.23999786376953,68.91999816894531,68.01000213623047,64.78128814697266,3306800,0.0,
2022-09-13 00:00:00+00:00,67.27999877929688,67.95999908447266,66.2699966430664,62.8431510925293,5815200,0.0,
2022-09-14 00:00:00+00:00,66.87000274658203,67.48999786376953,65.86000061035156,62.78642272949219,3658300,0.0,
2022-09-15 00:00:00+00:00,66.27999877929688,66.83000183105469,65.5,62.1057014465332,5801300,0.0,
2022-09-16 00:00:00+00:00,65.36000061035156,65.36000061035156,64.25,61.52899169921875,10163100,0.0,
2022-09-19 00:00:00+00:00,64.33999633789062,66.37000274658203,64.30000305175781,62.66351318359375,5107500,0.0,
2022-09-20 00:00:00+00:00,65.94999694824219,65.94999694824219,64.77999877929688,61.9166145324707,4218300,0.0,
2022-09-21 00:00:00+00:00,65.9000015258789,66.22000122070312,64.5,60.99954605102539,3637200,0.0,
2022-09-22 00:00:00+00:00,64.58999633789062,64.87999725341797,63.31999969482422,60.0068359375,4480100,0.0,
2022-09-23 00:00:00+00:00,62.619998931884766,62.900001525878906,60.9900016784668,58.48468780517578,5009500,0.0,
2022-09-26 00:00:00+00:00,61.25,62.06999969482422,60.41999816894531,57.53924560546875,4195700,0.0,
2022-09-27 00:00:00+00:00,61.27999877929688,61.63999938964844,60.060001373291016,57.4447021484375,3838900,0.0,
2022-09-28 00:00:00+00:00,60.540000915527344,62.41999816894531,60.5,58.48468780517578,4762700,0.0,
2022-09-29 00:00:00+00:00,61.209999084472656,61.459999084472656,60.04999923706055,57.73779296875,4845000,0.0,
2022-09-30 00:00:00+00:00,61.41999816894531,62.13999938964844,60.68999862670898,57.4636116027832,5510300,0.0,
2022-10-03 00:00:00+00:00,61.65999984741211,62.9900016784668,60.68000030517578,59.203216552734375,4854900,0.0,
2022-10-04 00:00:00+00:00,63.630001068115234,65.54000091552734,63.61000061035156,61.88825225830078,4337000,0.0,
2022-10-05 00:00:00+00:00,64.56999969482422,65.62000274658203,64.44999694824219,61.69916915893555,3087500,0.0,
2022-10-06 00:00:00+00:00,64.91999816894531,65.48999786376953,64.27999877929688,61.02790832519531,4747700,0.0,
2022-10-07 00:00:00+00:00,64.02999877929688,64.31999969482422,62.709999084472656,59.79884338378906,3725000,0.0,
2022-10-10 00:00:00+00:00,63.68000030517578,64.19999694824219,62.93999862670898,59.93120193481445,2796400,0.0,
2022-10-11 00:00:00+00:00,63.09000015258789,64.3499984741211,62.93000030517578,59.865020751953125,3918200,0.0,
2022-10-12 00:00:00+00:00,63.34000015258789,63.86000061035156,62.560001373291016,59.16539764404297,4230300,0.0,
2022-10-13 00:00:00+00:00,61.77000045776367,65.51000213623047,61.04999923706055,61.68025588989258,6515100,0.0,
2022-10-14 00:00:00+00:00,65.55999755859375,66.62000274658203,64.58999633789062,61.56681060791016,4847900,0.0,
2022-10-17 00:00:00+00:00,66.55999755859375,67.06999969482422,65.87000274658203,62.654056549072266,4497800,0.0,
2022-10-18 00:00:00+00:00,67.73999786376953,67.9800033569336,66.70999908447266,63.70349884033203,3757700,0.0,
2022-10-19 00:00:00+00:00,67.23999786376953,67.91999816894531,66.55999755859375,63.66566848754883,3105600,0.0,
2022-10-20 00:00:00+00:00,67.0199966430664,67.5199966430664,65.68000030517578,62.417701721191406,4430000,0.0,
2022-10-21 00:00:00+00:00,66.30000305175781,68.18000030517578,66.0199966430664,64.34638977050781,5274400,0.0,
2022-10-24 00:00:00+00:00,68.18000030517578,69.75,68.0999984741211,65.5943603515625,6390000,0.0,
2022-10-25 00:00:00+00:00,68.77999877929688,71.05000305175781,68.6500015258789,67.05979919433594,5481800,0.0,
2022-10-26 00:00:00+00:00,71.26000213623047,71.7300033569336,70.69000244140625,66.98416900634766,3348500,0.0,
2022-10-27 00:00:00+00:00,71.3499984741211,72.08999633789062,71.04000091552734,67.26778411865234,3204700,0.0,
2022-10-28 00:00:00+00:00,71.62000274658203,73.20999908447266,71.5,69.14921569824219,3968300,0.0,
2022-10-31 00:00:00+00:00,72.83000183105469,73.56999969482422,72.77999877929688,69.21538543701172,4705700,0.0,
2022-11-01 00:00:00+00:00,73.66999816894531,74.33000183105469,73.5199966430664,69.90555572509766,3891500,0.0,
2022-11-02 00:00:00+00:00,73.91000366210938,75.5199966430664,73.44999694824219,69.55574798583984,6051700,0.0,
2022-11-03 00:00:00+00:00,72.66000366210938,73.7699966430664,71.44999694824219,69.120849609375,4554200,0.0,
2022-11-04 00:00:00+00:00,74.12999725341797,74.47000122070312,73.08999633789062,70.0662841796875,3364600,0.0,
2022-11-07 00:00:00+00:00,74.0999984741211,74.3499984741211,73.26000213623047,70.3708724975586,5016500,0.5,
2022-11-08 00:00:00+00:00,73.70999908447266,73.95999908447266,72.70999908447266,69.87590026855469,4074100,0.0,
2022-11-09 00:00:00+00:00,73.02999877929688,73.72000122070312,72.48999786376953,69.26670837402344,3528200,0.0,
2022-11-10 00:00:00+00:00,74.58999633789062,75.56999969482422,74.31999969482422,71.12283325195312,5099000,0.0,
2022-11-11 00:00:00+00:00,75.12000274658203,75.62999725341797,74.19999694824219,70.90391540527344,5303100,0.0,
2022-11-14 00:00:00+00:00,74.20999908447266,74.81999969482422,73.75,70.23761749267578,4540900,0.0,
2022-11-15 00:00:00+00:00,74.63999938964844,74.87999725341797,73.66000366210938,70.70403289794922,4088500,0.0,
2022-11-16 00:00:00+00:00,74.4000015258789,74.81999969482422,74.1500015258789,70.78018188476562,4696400,0.0,
2022-11-17 00:00:00+00:00,73.75,75.0,73.55000305175781,71.28465270996094,3714200,0.0,
2022-11-18 00:00:00+00:00,75.94999694824219,76.16999816894531,75.25,71.86529541015625,4626200,0.0,
2022-11-21 00:00:00+00:00,75.36000061035156,76.05999755859375,75.08999633789062,72.23651123046875,3945200,0.0,
2022-11-22 00:00:00+00:00,76.36000061035156,77.08999633789062,76.0199966430664,73.21692657470703,3126400,0.0,
2022-11-23 00:00:00+00:00,76.72000122070312,77.0999984741211,76.58999633789062,73.02655792236328,2554700,0.0,
2022-11-25 00:00:00+00:00,76.88999938964844,77.36000061035156,76.80999755859375,73.24547576904297,1196500,0.0,
2022-11-28 00:00:00+00:00,76.30000305175781,76.95999908447266,75.54000091552734,72.084228515625,3616800,0.0,
2022-11-29 00:00:00+00:00,75.68000030517578,76.45999908447266,75.30000305175781,72.40785217285156,2978500,0.0,
2022-11-30 00:00:00+00:00,75.5,76.97000122070312,74.88999938964844,73.00751495361328,6392700,0.0,
2022-12-01 00:00:00+00:00,77.0199966430664,77.33000183105469,76.4800033569336,72.95993041992188,4056500,0.0,
2022-12-02 00:00:00+00:00,76.05999755859375,77.0199966430664,76.05999755859375,73.2074203491211,2438500,0.0,
2022-12-05 00:00:00+00:00,76.38999938964844,76.63999938964844,74.94000244140625,71.77008819580078,3237400,0.0,
2022-12-06 00:00:00+00:00,75.37999725341797,75.86000061035156,74.7699966430664,71.6558837890625,2453100,0.0,
2022-12-07 00:00:00+00:00,74.81999969482422,75.79000091552734,74.41000366210938,70.99910736083984,3514500,0.0,
2022-12-08 00:00:00+00:00,75.19999694824219,75.19999694824219,73.44000244140625,70.0662841796875,3705100,0.0,
2022-12-09 00:00:00+00:00,73.08999633789062,73.63999938964844,72.08999633789062,68.71464538574219,4479700,0.0,
2022-12-12 00:00:00+00:00,72.26000213623047,73.2699966430664,71.56999969482422,69.65699005126953,4687000,0.0,
2022-12-13 00:00:00+00:00,74.30999755859375,74.69999694824219,72.80000305175781,69.70457458496094,4743600,0.0,
2022-12-14 00:00:00+00:00,73.54000091552734,73.98999786376953,72.45999908447266,69.3333511352539,3117000,0.0,
2022-12-15 00:00:00+00:00,71.87999725341797,72.12000274658203,71.11000061035156,68.24823760986328,4744800,0.0,
2022-12-16 00:00:00+00:00,70.80000305175781,71.73999786376953,70.62999725341797,68.02930450439453,8784100,0.0,
2022-12-19 00:00:00+00:00,71.70999908447266,72.25,70.80000305175781,67.73422241210938,3670200,0.0,
2022-12-20 00:00:00+00:00,71.41000366210938,72.41999816894531,71.37999725341797,68.33390045166016,3112400,0.0,
2022-12-21 00:00:00+00:00,72.44999694824219,73.2300033569336,72.16999816894531,69.3333511352539,2962800,0.0,
2022-12-22 00:00:00+00:00,72.47000122070312,72.73999786376953,70.77999877929688,68.34341430664062,3136700,0.0,
2022-12-23 00:00:00+00:00,71.79000091552734,72.55000305175781,71.47000122070312,68.79078674316406,1940500,0.0,
2022-12-27 00:00:00+00:00,72.44999694824219,72.7699966430664,72.0199966430664,68.83837890625,2409100,0.0,
2022-12-28 00:00:00+00:00,72.51000213623047,72.62999725341797,71.69000244140625,68.3529281616211,1987100,0.0,
2022-12-29 00:00:00+00:00,72.11000061035156,73.0,71.98999786376953,69.1620101928711,1786500,0.0,
2022-12-30 00:00:00+00:00,72.30999755859375,72.79000091552734,71.8499984741211,68.88597869873047,2444600,0.0,
2023-01-03 00:00:00+00:00,72.44000244140625,72.91999816894531,71.66999816894531,68.67656707763672,3107200,0.0,
2023-01-04 00:00:00+00:00,72.6500015258789,73.56999969482422,72.5,69.66650390625,3659400,0.0,
2023-01-05 00:00:00+00:00,73.11000061035156,73.26000213623047,71.94999694824219,69.10489654541016,2965800,0.0,
2023-01-06 00:00:00+00:00,73.5,73.91999816894531,73.18000030517578,70.0377197265625,3890900,0.0,
2023-01-09 00:00:00+00:00,72.30000305175781,72.8499984741211,71.0999984741211,67.90556335449219,4854200,0.0,
2023-01-10 00:00:00+00:00,71.30999755859375,71.5999984741211,70.58000183105469,68.1244888305664,3230800,0.0,
2023-01-11 00:00:00+00:00,71.41999816894531,71.7699966430664,71.16999816894531,68.1244888305664,2950300,0.0,
2023-01-12 00:00:00+00:00,71.69999694824219,72.33000183105469,71.33999633789062,67.95315551757812,3979800,0.0,
2023-01-13 00:00:00+00:00,70.79000091552734,72.0,70.5999984741211,68.45763397216797,2418900,0.0,
2023-01-17 00:00:00+00:00,71.91999816894531,72.12000274658203,71.37000274658203,68.1244888305664,3081600,0.0,
2023-01-18 00:00:00+00:00,71.2300033569336,71.87999725341797,70.08000183105469,66.78237915039062,3739800,0.0,
2023-01-19 00:00:00+00:00,69.8499984741211,69.98999786376953,69.12000274658203,66.08751678466797,3516500,0.0,
2023-01-20 00:00:00+00:00,69.8499984741211,70.33000183105469,69.22000122070312,66.81092071533203,4296800,0.0,
2023-01-23 00:00:00+00:00,70.26000213623047,71.06999969482422,69.91000366210938,67.28684997558594,7660300,0.0,
2023-01-24 00:00:00+00:00,69.5,71.2699966430664,68.70999908447266,67.5533676147461,3171300,0.0,
2023-01-25 00:00:00+00:00,70.44000244140625,71.58000183105469,70.33999633789062,68.1149673461914,2561700,0.0,
2023-01-26 00:00:00+00:00,71.76000213623047,72.26000213623047,71.1500015258789,68.7431869506836,3957100,0.0,
2023-01-27 00:00:00+00:00,72.11000061035156,72.69999694824219,72.02999877929688,68.57186889648438,2491400,0.0,
2023-01-30 00:00:00+00:00,71.66000366210938,72.63999938964844,71.66000366210938,68.68608856201172,2984300,0.0,
2023-01-31 00:00:00+00:00,72.18000030517578,73.11000061035156,71.43000030517578,69.50468444824219,4274300,0.0,
2023-02-01 00:00:00+00:00,72.41999816894531,73.27999877929688,71.97000122070312,69.1810531616211,4965200,0.0,
2023-02-02 00:00:00+00:00,72.95999908447266,73.18000030517578,68.68000030517578,66.35404205322266,8329400,0.0,
2023-02-03 00:00:00+00:00,69.56999969482422,70.16000366210938,69.27999877929688,66.43019104003906,4653600,0.0,
2023-02-06 00:00:00+00:00,69.31999969482422,70.18000030517578,68.9800033569336,67.19715118408203,4945000,0.5,
2023-02-07 00:00:00+00:00,69.6500015258789,71.54000091552734,69.4800033569336,68.31887817382812,4129200,0.0,
2023-02-08 00:00:00+00:00,70.86000061035156,71.51000213623047,70.41000366210938,68.29969787597656,4077200,0.0,
2023-02-09 00:00:00+00:00,71.7300033569336,72.1500015258789,70.7300033569336,67.86827850341797,3870200,0.0,
2023-02-10 00:00:00+00:00,70.51000213623047,71.43000030517578,70.4000015258789,68.45309448242188,3015400,0.0,
2023-02-13 00:00:00+00:00,71.41999816894531,72.5,71.23999786376953,69.40223693847656,2935500,0.0,
2023-02-14 00:00:00+00:00,72.30999755859375,72.69000244140625,71.63999938964844,69.07626342773438,2783000,0.0,
2023-02-15 00:00:00+00:00,71.87000274658203,72.45999908447266,71.61000061035156,69.4501724243164,2924200,0.0,
2023-02-16 00:00:00+00:00,71.9000015258789,73.12000274658203,71.86000061035156,69.47892761230469,3215300,0.0,
2023-02-17 00:00:00+00:00,72.41999816894531,73.0999984741211,72.16999816894531,69.5460433959961,7285400,0.0,
2023-02-21 00:00:00+00:00,72.0,72.16999816894531,70.4800033569336,68.11754608154297,4008200,0.0,
2023-02-22 00:00:00+00:00,70.94000244140625,71.22000122070312,70.41000366210938,67.93538665771484,2484600,0.0,
2023-02-23 00:00:00+00:00,71.22000122070312,71.79000091552734,70.08000183105469,67.66693115234375,3646000,0.0,
2023-02-24 00:00:00+00:00,69.93000030517578,72.2300033569336,69.91999816894531,68.87493133544922,5222400,0.0,
2023-02-27 00:00:00+00:00,71.95999908447266,72.38999938964844,71.5199966430664,68.81741333007812,3049500,0.0,
2023-02-28 00:00:00+00:00,72.08000183105469,72.30000305175781,71.69999694824219,68.76947784423828,3567000,0.0,
2023-03-01 00:00:00+00:00,71.51000213623047,72.72000122070312,71.16000366210938,68.32845306396484,4878200,0.0,
2023-03-02 00:00:00+00:00,70.95999908447266,70.9800033569336,68.69000244140625,66.52606201171875,6886300,0.0,
2023-03-03 00:00:00+00:00,69.73999786376953,70.5999984741211,69.26000213623047,67.4272689819336,4587400,0.0,
2023-03-06 00:00:00+00:00,70.27999877929688,70.66000366210938,69.4000015258789,66.81366729736328,3934100,0.0,
2023-03-07 00:00:00+00:00,69.68000030517578,70.11000061035156,68.68000030517578,66.3726577758789,4891200,0.0,
2023-03-08 00:00:00+00:00,69.2300033569336,69.54000091552734,66.56999969482422,64.71405792236328,5887800,0.0,
2023-03-09 00:00:00+00:00,67.55000305175781,67.80000305175781,64.30999755859375,62.00086212158203,7451200,0.0,
2023-03-10 00:00:00+00:00,63.66999816894531,64.05999755859375,62.119998931884766,59.80537796020508,9989700,0.0,
2023-03-13 00:00:00+00:00,60.0,60.650001525878906,58.43999862670898,56.52653503417969,10247300,0.0,
2023-03-14 00:00:00+00:00,60.93999862670898,61.27000045776367,58.45000076293945,56.63198852539063,10939900,0.0,
2023-03-15 00:00:00+00:00,56.560001373291016,57.54999923706055,55.38999938964844,53.976318359375,9897600,0.0,
2023-03-16 00:00:00+00:00,55.84999847412109,57.869998931884766,54.52000045776367,55.30895233154297,7764300,0.0,
2023-03-17 00:00:00+00:00,57.06999969482422,57.36000061035156,54.7400016784668,52.60533905029297,13077500,0.0,
2023-03-20 00:00:00+00:00,55.209999084472656,57.56999969482422,55.209999084472656,54.62825393676758,9909800,0.0,
2023-03-21 00:00:00+00:00,58.560001373291016,59.04999923706055,58.27000045776367,56.11427688598633,8011300,0.0,
2023-03-22 00:00:00+00:00,58.45000076293945,58.869998931884766,56.0099983215332,53.79415512084961,5599500,0.0,
2023-03-23 00:00:00+00:00,56.119998931884766,56.540000915527344,54.09999847412109,52.05886459350586,5849700,0.0,
2023-03-24 00:00:00+00:00,53.09000015258789,54.369998931884766,52.83000183105469,52.10680389404297,6625300,0.0,
2023-03-27 00:00:00+00:00,55.59000015258789,56.16999816894531,54.58000183105469,53.54489135742188,5466400,0.0,
2023-03-28 00:00:00+00:00,55.72999954223633,56.0099983215332,54.95000076293945,53.14222717285156,5199300,0.0,
2023-03-29 00:00:00+00:00,56.380001068115234,56.52000045776367,55.7400016784668,54.15848159790039,4827800,0.0,
2023-03-30 00:00:00+00:00,57.11000061035156,57.84999847412109,56.790000915527344,54.69536590576172,4868500,0.0,
2023-03-31 00:00:00+00:00,57.52999877929688,57.9900016784668,57.400001525878906,55.54862976074219,6143500,0.0,
2023-04-03 00:00:00+00:00,58.27000045776367,58.83000183105469,57.83000183105469,55.577396392822266,4840000,0.0,
2023-04-04 00:00:00+00:00,58.70000076293945,58.77000045776367,56.72999954223633,55.06926345825195,5373800,0.0,
2023-04-05 00:00:00+00:00,56.900001525878906,58.7599983215332,56.84999847412109,56.238914489746094,5258100,0.0,
2023-04-06 00:00:00+00:00,59.0,59.400001525878906,58.77999877929688,56.63198852539063,4250700,0.0,
2023-04-10 00:00:00+00:00,58.91999816894531,59.75,58.90999984741211,57.02506637573242,2913300,0.0,
2023-04-11 00:00:00+00:00,59.59999847412109,60.52999877929688,59.20000076293945,57.63865661621094,4326100,0.0,
2023-04-12 00:00:00+00:00,60.34000015258789,61.0,59.709999084472656,57.53318786621094,4242800,0.0,
2023-04-13 00:00:00+00:00,59.84999847412109,59.91999816894531,59.220001220703125,57.31268310546875,4443300,0.0,
2023-04-14 00:00:00+00:00,60.41999816894531,60.900001525878906,60.04999923706055,58.11801528930664,4332100,0.0,
2023-04-17 00:00:00+00:00,60.20000076293945,61.54999923706055,59.880001068115234,59.00004959106445,3841800,0.0,
2023-04-18 00:00:00+00:00,61.77000045776367,61.810001373291016,61.2599983215332,58.779541015625,4018400,0.0,
2023-04-19 00:00:00+00:00,61.41999816894531,62.0,61.18000030517578,59.25890350341797,5445500,0.0,
2023-04-20 00:00:00+00:00,61.470001220703125,61.68000030517578,60.65999984741211,58.300174713134766,4059200,0.0,
2023-04-21 00:00:00+00:00,60.61000061035156,60.70000076293945,59.720001220703125,57.68658828735352,3897900,0.0,
2023-04-24 00:00:00+00:00,60.04999923706055,60.459999084472656,59.9900016784668,57.91668319702149,4816500,0.0,
2023-04-25 00:00:00+00:00,59.790000915527344,59.790000915527344,58.86000061035156,56.766212463378906,3867700,0.0,
2023-04-26 00:00:00+00:00,59.04999923706055,59.84000015258789,58.5,56.48818588256836,4378500,0.0,
2023-04-27 00:00:00+00:00,59.0099983215332,60.41999816894531,59.0099983215332,57.82080841064453,6748300,0.0,
2023-04-28 00:00:00+00:00,60.06999969482422,61.470001220703125,59.86000061035156,58.7987174987793,4721700,0.0,
2023-05-01 00:00:00+00:00,60.95000076293945,61.79999923706055,60.88999938964844,58.73160552978516,4704700,0.0,
2023-05-02 00:00:00+00:00,60.66999816894531,60.83000183105469,58.34000015258789,56.97713851928711,4774300,0.0,
2023-05-03 00:00:00+00:00,59.68000030517578,60.59999847412109,58.65999984741211,56.28684997558594,6285400,0.0,
2023-05-04 00:00:00+00:00,58.060001373291016,58.13999938964844,53.18999862670898,51.876708984375,12380300,0.0,
2023-05-05 00:00:00+00:00,55.02000045776367,55.77000045776367,54.52000045776367,52.40401077270508,6799600,0.0,
2023-05-08 00:00:00+00:00,54.33000183105469,54.84000015258789,53.540000915527344,51.96843719482422,5420000,0.52,
2023-05-09 00:00:00+00:00,53.0,53.130001068115234,52.45000076293945,51.09729766845703,7741400,0.0,
2023-05-10 00:00:00+00:00,52.93999862670898,53.06999969482422,51.34999847412109,50.15840148925781,9041900,0.0,
2023-05-11 00:00:00+00:00,51.310001373291016,51.47999954223633,50.790000915527344,49.58731842041016,6096600,0.0,
2023-05-12 00:00:00+00:00,51.2599983215332,51.34000015258789,49.20000076293945,48.60970687866211,12674800,0.0,
