date,AMG_Open,AMG_High,AMG_Low,AMG_Close,AMG_Volume,AMG_Dividends,AMG_Stock Splits
2002-07-23 00:00:00+00:00,29.49333381652832,29.49333381652832,26.906667709350582,26.154014587402344,1116450,0.0,
2002-07-24 00:00:00+00:00,26.933332443237305,28.57333374023437,26.200000762939453,27.63249015808105,1507800,0.0,
2002-07-25 00:00:00+00:00,28.53333282470703,29.399999618530277,28.0,27.897199630737305,693300,0.0,
2002-07-26 00:00:00+00:00,29.333332061767575,29.933332443237305,28.913333892822266,28.730039596557617,644100,0.0,
2002-07-29 00:00:00+00:00,30.833332061767575,32.76666641235352,30.46666717529297,31.506200790405277,669750,0.0,
2002-07-30 00:00:00+00:00,32.366668701171875,32.38666534423828,30.84666633605957,31.11881828308105,522000,0.0,
2002-07-31 00:00:00+00:00,32.133331298828125,32.13999938964844,30.426666259765625,30.486122131347656,462150,0.0,
2002-08-01 00:00:00+00:00,31.64666748046875,31.64666748046875,30.333332061767575,30.24078369140625,375450,0.0,
2002-08-02 00:00:00+00:00,31.059999465942383,31.09333229064941,29.36666679382324,28.66548156738281,553200,0.0,
2002-08-05 00:00:00+00:00,29.600000381469727,29.600000381469727,28.600000381469727,27.98757743835449,543600,0.0,
2002-08-06 00:00:00+00:00,29.06666755676269,30.046667098999023,29.06666755676269,28.60091590881348,555600,0.0,
2002-08-07 00:00:00+00:00,30.0,30.333332061767575,29.50666618347168,28.93018913269043,640500,0.0,
2002-08-08 00:00:00+00:00,30.333332061767575,32.17333221435547,30.06666755676269,31.15757179260254,534600,0.0,
2002-08-09 00:00:00+00:00,32.00666809082031,32.53333282470703,31.32666778564453,31.131744384765625,418350,0.0,
2002-08-12 00:00:00+00:00,31.979999542236328,32.06666564941406,31.13999938964844,30.94451332092285,1176300,0.0,
2002-08-13 00:00:00+00:00,31.933332443237305,32.41999816894531,31.0,30.0922966003418,249150,0.0,
2002-08-14 00:00:00+00:00,31.06666755676269,32.53333282470703,30.700000762939453,31.49974822998047,488550,0.0,
2002-08-15 00:00:00+00:00,32.53333282470703,33.33333206176758,32.00666809082031,31.848373413085938,488850,0.0,
2002-08-16 00:00:00+00:00,32.80666732788086,33.93333435058594,32.5,32.08726501464844,315900,0.0,
2002-08-19 00:00:00+00:00,33.20000076293945,34.400001525878906,33.06666564941406,33.24937438964844,527250,0.0,
2002-08-20 00:00:00+00:00,34.16666793823242,34.16666793823242,33.17333221435547,32.293853759765625,521250,0.0,
2002-08-21 00:00:00+00:00,33.880001068115234,35.599998474121094,33.20000076293945,34.476051330566406,553500,0.0,
2002-08-22 00:00:00+00:00,35.43333435058594,37.0,35.0533332824707,35.179779052734375,828150,0.0,
2002-08-23 00:00:00+00:00,36.16666793823242,36.400001525878906,35.599998474121094,34.66973876953125,448800,0.0,
2002-08-26 00:00:00+00:00,35.93333435058594,35.97999954223633,35.040000915527344,34.695556640625,266700,0.0,
2002-08-27 00:00:00+00:00,35.99333190917969,36.24666595458984,34.90666580200195,34.024112701416016,259650,0.0,
2002-08-28 00:00:00+00:00,35.03333282470703,35.03333282470703,33.93333435058594,33.39786529541016,385350,0.0,
2002-08-29 00:00:00+00:00,34.400001525878906,35.56666564941406,34.16666793823242,34.140323638916016,426600,0.0,
2002-08-30 00:00:00+00:00,35.20000076293945,36.0,34.900001525878906,33.830440521240234,250650,0.0,
2002-09-03 00:00:00+00:00,34.33333206176758,34.66666793823242,32.80666732788086,31.861291885375977,609150,0.0,
2002-09-04 00:00:00+00:00,32.90666580200195,34.33333206176758,32.87333297729492,33.16545104980469,396450,0.0,
2002-09-05 00:00:00+00:00,33.66666793823242,33.67333221435547,32.93333435058594,31.990413665771484,369300,0.0,
2002-09-06 00:00:00+00:00,33.70000076293945,34.22666549682617,33.366668701171875,32.93947219848633,171600,0.0,
2002-09-09 00:00:00+00:00,33.900001525878906,34.49333190917969,33.33333206176758,33.21063232421875,385500,0.0,
2002-09-10 00:00:00+00:00,34.459999084472656,34.56666564941406,33.61333465576172,32.8297233581543,292800,0.0,
2002-09-11 00:00:00+00:00,34.16666793823242,34.599998474121094,34.06666564941406,33.184814453125,245100,0.0,
2002-09-12 00:00:00+00:00,34.26666641235352,34.26666641235352,33.36000061035156,32.34551239013672,207900,0.0,
2002-09-13 00:00:00+00:00,33.133331298828125,33.38666534423828,31.86666679382324,32.22929000854492,742050,0.0,
2002-09-16 00:00:00+00:00,33.26666641235352,33.380001068115234,32.779998779296875,32.00333023071289,206250,0.0,
2002-09-17 00:00:00+00:00,33.26666641235352,33.66666793823242,31.86666679382324,30.86058235168457,207750,0.0,
2002-09-18 00:00:00+00:00,31.333332061767575,31.899999618530277,30.786666870117188,30.621702194213867,586800,0.0,
2002-09-19 00:00:00+00:00,31.13333320617676,31.226667404174805,29.726667404174805,28.98828887939453,384600,0.0,
2002-09-20 00:00:00+00:00,30.200000762939453,30.446666717529297,29.65999984741211,29.18197631835937,869550,0.0,
2002-09-23 00:00:00+00:00,30.0,30.00666618347168,28.799999237060547,28.362037658691406,586950,0.0,
2002-09-24 00:00:00+00:00,29.1200008392334,30.12666702270508,28.799999237060547,28.794605255126957,803400,0.0,
2002-09-25 00:00:00+00:00,30.166667938232425,30.600000381469727,29.333332061767575,29.18842887878418,359100,0.0,
2002-09-26 00:00:00+00:00,30.30666732788086,30.959999084472656,30.15999984741211,29.808225631713867,184500,0.0,
2002-09-27 00:00:00+00:00,30.666667938232425,30.920000076293945,29.85333251953125,29.13032531738281,245400,0.0,
2002-09-30 00:00:00+00:00,30.07999992370605,30.24666786193848,28.906667709350582,28.80105972290039,439050,0.0,
2002-10-01 00:00:00+00:00,30.0,31.71333312988281,29.540000915527344,30.24724578857422,410250,0.0,
2002-10-02 00:00:00+00:00,31.06666755676269,31.46666717529297,30.36666679382324,29.575803756713867,687150,0.0,
2002-10-03 00:00:00+00:00,30.53333282470703,30.53333282470703,29.06666755676269,28.27811050415039,367350,0.0,
2002-10-04 00:00:00+00:00,29.26000022888184,29.26000022888184,26.799999237060547,26.17984390258789,637950,0.0,
2002-10-07 00:00:00+00:00,26.933332443237305,27.600000381469727,26.333332061767575,25.53423309326172,481050,0.0,
2002-10-08 00:00:00+00:00,26.96666717529297,27.253332138061523,26.12666702270508,26.17339134216309,365850,0.0,
2002-10-09 00:00:00+00:00,26.86000061035156,26.933332443237305,25.86666679382324,25.469667434692383,703050,0.0,
2002-10-10 00:00:00+00:00,26.233333587646484,27.600000381469727,25.833332061767575,26.651147842407227,519450,0.0,
2002-10-11 00:00:00+00:00,27.52666664123535,29.700000762939453,27.52666664123535,28.09088134765625,436200,0.0,
2002-10-14 00:00:00+00:00,28.433332443237305,29.913333892822266,28.200000762939453,28.7623291015625,294600,0.0,
2002-10-15 00:00:00+00:00,31.020000457763672,32.66666793823242,31.01333236694336,30.570053100585938,824250,0.0,
2002-10-16 00:00:00+00:00,31.399999618530277,31.406667709350582,30.5,30.18268585205078,458400,0.0,
2002-10-17 00:00:00+00:00,32.33333206176758,33.0,31.886667251586918,31.95813751220703,444000,0.0,
2002-10-18 00:00:00+00:00,32.913333892822266,33.293331146240234,32.20000076293945,32.04206848144531,629400,0.0,
2002-10-21 00:00:00+00:00,31.479999542236328,33.28666687011719,30.833332061767575,32.05497741699219,776850,0.0,
2002-10-22 00:00:00+00:00,33.106666564941406,33.2400016784668,32.06666564941406,31.247957229614254,383850,0.0,
2002-10-23 00:00:00+00:00,32.106666564941406,33.46666717529297,31.86666679382324,32.30677032470703,518250,0.0,
2002-10-24 00:00:00+00:00,33.7599983215332,34.106666564941406,32.866668701171875,32.06143951416016,504300,0.0,
2002-10-25 00:00:00+00:00,33.099998474121094,34.43333435058594,32.85333251953125,33.28165054321289,258000,0.0,
2002-10-28 00:00:00+00:00,35.0,35.133331298828125,33.93333435058594,32.95884704589844,380100,0.0,
2002-10-29 00:00:00+00:00,33.93333435058594,33.93333435058594,32.706668853759766,32.71995544433594,405300,0.0,
2002-10-30 00:00:00+00:00,33.76666641235352,34.866668701171875,33.66666793823242,33.5786247253418,538350,0.0,
2002-10-31 00:00:00+00:00,34.56666564941406,35.26666641235352,34.33333206176758,33.52054214477539,342750,0.0,
2002-11-01 00:00:00+00:00,34.4466667175293,35.03333282470703,34.13999938964844,33.73358917236328,530400,0.0,
2002-11-04 00:00:00+00:00,35.66666793823242,36.56666564941406,35.66666793823242,34.92796325683594,597750,0.0,
2002-11-05 00:00:00+00:00,35.900001525878906,35.900001525878906,35.119998931884766,34.22425842285156,548700,0.0,
2002-11-06 00:00:00+00:00,35.50666809082031,35.87333297729492,35.099998474121094,34.31464385986328,506250,0.0,
2002-11-07 00:00:00+00:00,35.133331298828125,35.16666793823242,34.56666564941406,33.55281066894531,402000,0.0,
2002-11-08 00:00:00+00:00,34.64666748046875,35.073333740234375,33.93333435058594,32.92010498046875,195150,0.0,
2002-11-11 00:00:00+00:00,33.866668701171875,33.93333435058594,33.0,32.268035888671875,237000,0.0,
2002-11-12 00:00:00+00:00,33.46666717529297,33.53333282470703,32.96666717529297,32.20994186401367,415050,0.0,
2002-11-13 00:00:00+00:00,33.233333587646484,33.33333206176758,32.69333267211914,32.21637725830078,325500,0.0,
2002-11-14 00:00:00+00:00,33.93333435058594,33.97999954223633,33.560001373291016,32.50045394897461,418500,0.0,
2002-11-15 00:00:00+00:00,33.56666564941406,33.67333221435547,33.33333206176758,32.60375213623047,538200,0.0,
2002-11-18 00:00:00+00:00,33.83333206176758,33.93333435058594,33.20000076293945,32.15182113647461,273750,0.0,
2002-11-19 00:00:00+00:00,33.17333221435547,33.46666717529297,32.746665954589844,32.25511932373047,258450,0.0,
2002-11-20 00:00:00+00:00,33.29999923706055,34.426666259765625,33.26666641235352,33.28165054321289,525000,0.0,
2002-11-21 00:00:00+00:00,34.37333297729492,36.16666793823242,34.37333297729492,34.7020149230957,674850,0.0,
2002-11-22 00:00:00+00:00,35.83333206176758,36.619998931884766,35.5533332824707,35.34763717651367,423450,0.0,
2002-11-25 00:00:00+00:00,36.400001525878906,36.56666564941406,35.82666778564453,34.863426208496094,414600,0.0,
2002-11-26 00:00:00+00:00,35.83333206176758,36.06666564941406,35.08000183105469,33.97246551513672,506550,0.0,
2002-11-27 00:00:00+00:00,35.20000076293945,36.40666580200195,35.20000076293945,35.147491455078125,663600,0.0,
2002-11-29 00:00:00+00:00,36.29333114624024,36.56666564941406,36.08666610717773,35.19269561767578,70350,0.0,
2002-12-02 00:00:00+00:00,36.73333358764648,37.09999847412109,36.01333236694336,35.25724411010742,529500,0.0,
2002-12-03 00:00:00+00:00,36.2400016784668,36.2400016784668,35.279998779296875,34.41148376464844,394800,0.0,
2002-12-04 00:00:00+00:00,35.366668701171875,35.66666793823242,34.69333267211914,34.31464385986328,283500,0.0,
2002-12-05 00:00:00+00:00,35.45333480834961,35.53333282470703,34.33333206176758,33.24937438964844,298050,0.0,
2002-12-06 00:00:00+00:00,33.83333206176758,35.20000076293945,33.733333587646484,34.08867263793945,295050,0.0,
2002-12-09 00:00:00+00:00,34.79999923706055,34.866668701171875,33.893333435058594,32.91365051269531,343500,0.0,
2002-12-10 00:00:00+00:00,34.03333282470703,34.46666717529297,33.83333206176758,32.894290924072266,330750,0.0,
2002-12-11 00:00:00+00:00,33.866668701171875,34.46666717529297,33.473331451416016,33.255821228027344,197550,0.0,
2002-12-12 00:00:00+00:00,34.34000015258789,34.98666763305664,34.34000015258789,33.77232360839844,219450,0.0,
2002-12-13 00:00:00+00:00,34.82666778564453,34.939998626708984,34.33333206176758,33.37205123901367,245400,0.0,
2002-12-16 00:00:00+00:00,34.46666717529297,35.459999084472656,34.46666717529297,34.26945495605469,158700,0.0,
2002-12-17 00:00:00+00:00,34.83333206176758,35.79999923706055,34.83333206176758,34.28883361816406,261150,0.0,
2002-12-18 00:00:00+00:00,35.33333206176758,35.34000015258789,34.41999816894531,33.38494873046875,171600,0.0,
2002-12-19 00:00:00+00:00,34.43333435058594,34.913333892822266,33.5,32.65540313720703,158550,0.0,
2002-12-20 00:00:00+00:00,33.88666534423828,34.939998626708984,33.88666534423828,33.39140319824219,418500,0.0,
2002-12-23 00:00:00+00:00,34.26666641235352,34.720001220703125,33.866668701171875,33.52054214477539,167850,0.0,
2002-12-24 00:00:00+00:00,34.53333282470703,34.633331298828125,34.206668853759766,33.184814453125,54900,0.0,
2002-12-26 00:00:00+00:00,34.33333206176758,35.11333465576172,34.33333206176758,33.57218170166016,150600,0.0,
2002-12-27 00:00:00+00:00,34.65999984741211,34.959999084472656,33.93333435058594,32.90073776245117,93300,0.0,
2002-12-30 00:00:00+00:00,33.973331451416016,34.233333587646484,32.813331604003906,32.18410873413086,386850,0.0,
2002-12-31 00:00:00+00:00,33.2400016784668,33.53333282470703,32.76666641235352,32.474639892578125,322650,0.0,
2003-01-02 00:00:00+00:00,33.70000076293945,35.0,33.400001525878906,33.89500045776367,252150,0.0,
2003-01-03 00:00:00+00:00,34.900001525878906,34.90666580200195,34.133331298828125,33.15251922607422,321450,0.0,
2003-01-06 00:00:00+00:00,34.233333587646484,35.56666564941406,34.233333587646484,34.44376373291016,728100,0.0,
2003-01-07 00:00:00+00:00,35.540000915527344,36.56666564941406,35.400001525878906,34.96672058105469,574500,0.0,
2003-01-08 00:00:00+00:00,36.106666564941406,36.38666534423828,35.49333190917969,34.54062271118164,193950,0.0,
2003-01-09 00:00:00+00:00,35.79999923706055,36.59999847412109,35.79999923706055,35.27015686035156,273900,0.0,
2003-01-10 00:00:00+00:00,36.41999816894531,37.40666580200195,36.41999816894531,35.47675323486328,436350,0.0,
2003-01-13 00:00:00+00:00,37.0,37.20000076293945,36.66666793823242,35.6833610534668,205500,0.0,
2003-01-14 00:00:00+00:00,36.76666641235352,36.83333206176758,36.29999923706055,35.18623352050781,328200,0.0,
2003-01-15 00:00:00+00:00,36.33333206176758,36.33333206176758,35.8466682434082,34.863426208496094,211650,0.0,
2003-01-16 00:00:00+00:00,36.00666809082031,36.400001525878906,35.76666641235352,35.14102935791016,226950,0.0,
2003-01-17 00:00:00+00:00,36.0,36.0,35.393333435058594,34.45022201538086,356400,0.0,
2003-01-21 00:00:00+00:00,35.53333282470703,35.599998474121094,34.70000076293945,33.66902542114258,230250,0.0,
2003-01-22 00:00:00+00:00,34.76666641235352,34.76666641235352,33.53333282470703,32.73933792114258,342000,0.0,
2003-01-23 00:00:00+00:00,33.973331451416016,34.02000045776367,33.293331146240234,32.41006088256836,493800,0.0,
2003-01-24 00:00:00+00:00,33.29999923706055,33.30666732788086,32.133331298828125,31.17047882080078,482850,0.0,
2003-01-27 00:00:00+00:00,32.040000915527344,32.14666748046875,31.5,30.660444259643555,670500,0.0,
2003-01-28 00:00:00+00:00,31.82666778564453,31.979999542236328,31.386667251586918,30.86058235168457,405000,0.0,
2003-01-29 00:00:00+00:00,31.87333297729492,32.09333419799805,31.0,30.021286010742188,957300,0.0,
2003-01-30 00:00:00+00:00,31.040000915527344,31.31999969482422,30.46666717529297,29.58226203918457,447300,0.0,
2003-01-31 00:00:00+00:00,30.600000381469727,31.0,30.299999237060547,29.982542037963867,637500,0.0,
2003-02-03 00:00:00+00:00,30.96666717529297,31.64666748046875,30.96666717529297,30.53777885437012,322050,0.0,
2003-02-04 00:00:00+00:00,30.86666679382324,31.02666664123535,30.34000015258789,29.44021987915039,413250,0.0,
2003-02-05 00:00:00+00:00,30.53333282470703,31.200000762939453,30.34000015258789,29.58226203918457,231300,0.0,
2003-02-06 00:00:00+00:00,30.399999618530277,30.5,29.833332061767575,29.001203536987305,214650,0.0,
2003-02-07 00:00:00+00:00,30.0,30.03333282470703,29.15333366394043,28.31038475036621,305700,0.0,
2003-02-10 00:00:00+00:00,29.333332061767575,29.933332443237305,29.08666610717773,28.98828887939453,354000,0.0,
2003-02-11 00:00:00+00:00,30.02666664123535,30.47333335876465,29.86666679382324,29.020566940307617,504900,0.0,
2003-02-12 00:00:00+00:00,29.933332443237305,30.166667938232425,29.57999992370605,28.69130516052246,359250,0.0,
2003-02-13 00:00:00+00:00,29.5,29.87333297729492,29.299999237060547,28.66548156738281,258000,0.0,
2003-02-14 00:00:00+00:00,29.5,29.886667251586918,29.399999618530277,28.8139705657959,477150,0.0,
2003-02-18 00:00:00+00:00,29.86666679382324,30.71999931335449,29.86666679382324,29.50478744506836,240750,0.0,
2003-02-19 00:00:00+00:00,30.47333335876465,30.47333335876465,29.1200008392334,28.465333938598636,3563250,0.0,
2003-02-20 00:00:00+00:00,29.399999618530277,29.426666259765625,29.03333282470703,28.245826721191406,1542300,0.0,
2003-02-21 00:00:00+00:00,29.166667938232425,29.293333053588867,28.780000686645508,28.245826721191406,1523400,0.0,
2003-02-24 00:00:00+00:00,29.166667938232425,29.46666717529297,29.0,28.14898109436035,526350,0.0,
2003-02-25 00:00:00+00:00,28.899999618530277,29.12666702270508,28.46666717529297,28.116703033447266,713250,0.0,
2003-02-26 00:00:00+00:00,28.96666717529297,29.03333282470703,28.47333335876465,27.619577407836918,404100,0.0,
2003-02-27 00:00:00+00:00,28.68666648864746,28.76666641235352,28.07333374023437,27.45171546936035,917100,0.0,
2003-02-28 00:00:00+00:00,28.35333251953125,28.520000457763672,28.17333221435547,27.380699157714844,752700,0.0,
2003-03-03 00:00:00+00:00,28.333332061767575,28.64666748046875,27.926666259765625,27.083715438842773,535950,0.0,
2003-03-04 00:00:00+00:00,27.98666763305664,27.99333381652832,27.26666641235352,26.63178062438965,402600,0.0,
2003-03-05 00:00:00+00:00,27.46666717529297,27.5,27.02666664123535,26.386445999145508,776400,0.0,
2003-03-06 00:00:00+00:00,27.13333320617676,27.19333267211914,26.76000022888184,26.011987686157227,500400,0.0,
2003-03-07 00:00:00+00:00,26.86666679382324,27.053333282470703,26.666667938232425,26.083009719848636,645450,0.0,
2003-03-10 00:00:00+00:00,26.799999237060547,26.799999237060547,25.68666648864746,24.966083526611328,664350,0.0,
2003-03-11 00:00:00+00:00,25.913333892822266,25.926666259765625,24.899999618530277,24.152606964111328,990300,0.0,
2003-03-12 00:00:00+00:00,24.933332443237305,24.933332443237305,24.34666633605957,23.88789939880371,731700,0.0,
2003-03-13 00:00:00+00:00,25.933332443237305,26.69333267211914,25.166667938232425,25.805389404296875,914700,0.0,
2003-03-14 00:00:00+00:00,26.64666748046875,26.926666259765625,26.399999618530277,25.663349151611328,815250,0.0,
2003-03-17 00:00:00+00:00,26.5,27.833332061767575,26.0,26.76090240478516,624750,0.0,
2003-03-18 00:00:00+00:00,27.799999237060547,28.433332443237305,27.63333320617676,27.53564453125,1250550,0.0,
2003-03-19 00:00:00+00:00,28.5,28.64666748046875,28.21999931335449,27.40006446838379,733800,0.0,
2003-03-20 00:00:00+00:00,28.12666702270508,29.200000762939453,27.86666679382324,28.013404846191406,613950,0.0,
2003-03-21 00:00:00+00:00,29.333332061767575,29.799999237060547,28.87333297729492,28.652565002441406,919200,0.0,
