date,IBTX_Open,IBTX_High,IBTX_Low,IBTX_Close,IBTX_Volume,IBTX_Dividends,IBTX_Stock Splits
2022-05-31 00:00:00+00:00,72.43000030517578,73.4000015258789,71.83999633789062,68.42234802246094,152600,0.0,
2022-06-01 00:00:00+00:00,73.05000305175781,73.12000274658203,71.61000061035156,67.75759887695312,217000,0.0,
2022-06-02 00:00:00+00:00,72.22000122070312,73.26000213623047,71.66000366210938,68.55342102050781,199100,0.0,
2022-06-03 00:00:00+00:00,73.05000305175781,73.23999786376953,71.95999908447266,67.84186553955078,212300,0.0,
2022-06-06 00:00:00+00:00,72.80000305175781,73.31999969482422,72.5199966430664,67.96356964111328,138100,0.0,
2022-06-07 00:00:00+00:00,72.05999755859375,72.68000030517578,71.7699966430664,67.98230743408203,161300,0.0,
2022-06-08 00:00:00+00:00,72.12000274658203,72.31999969482422,71.23999786376953,67.18648529052734,178000,0.0,
2022-06-09 00:00:00+00:00,71.52999877929688,71.7300033569336,69.79000091552734,65.35138702392578,205900,0.0,
2022-06-10 00:00:00+00:00,68.66999816894531,69.33000183105469,67.41999816894531,63.39458847045898,203700,0.0,
2022-06-13 00:00:00+00:00,66.2699966430664,67.62999725341797,65.87999725341797,62.168094635009766,165600,0.0,
2022-06-14 00:00:00+00:00,66.93000030517578,67.36000061035156,66.2699966430664,62.87028121948242,180400,0.0,
2022-06-15 00:00:00+00:00,67.58999633789062,68.51000213623047,66.91999816894531,63.403953552246094,284000,0.0,
2022-06-16 00:00:00+00:00,66.83000183105469,67.63999938964844,65.19999694824219,62.14936065673828,293200,0.0,
2022-06-17 00:00:00+00:00,67.06999969482422,67.66000366210938,66.1500015258789,62.32725524902344,624600,0.0,
2022-06-21 00:00:00+00:00,67.22000122070312,68.44000244140625,66.87000274658203,64.07807922363281,243200,0.0,
2022-06-22 00:00:00+00:00,67.37999725341797,68.30999755859375,67.18000030517578,63.5631217956543,233600,0.0,
2022-06-23 00:00:00+00:00,67.62999725341797,68.5999984741211,65.41999816894531,61.699954986572266,150100,0.0,
2022-06-24 00:00:00+00:00,66.02999877929688,68.04000091552734,66.02999877929688,63.18862533569336,383500,0.0,
2022-06-27 00:00:00+00:00,68.16999816894531,68.55000305175781,67.45999908447266,63.572486877441406,136800,0.0,
2022-06-28 00:00:00+00:00,68.12999725341797,69.0999984741211,67.30999755859375,63.038818359375,209100,0.0,
2022-06-29 00:00:00+00:00,67.62000274658203,67.83000183105469,66.61000061035156,63.19798278808594,181300,0.0,
2022-06-30 00:00:00+00:00,66.38999938964844,68.11000061035156,65.76000213623047,63.58184814453125,191700,0.0,
2022-07-01 00:00:00+00:00,67.6500015258789,68.7300033569336,66.8499984741211,64.24659729003906,143800,0.0,
2022-07-05 00:00:00+00:00,67.48999786376953,69.02999877929688,66.56999969482422,64.59303283691406,193400,0.0,
2022-07-06 00:00:00+00:00,68.44000244140625,68.97000122070312,67.86000061035156,64.43384552001953,197400,0.0,
2022-07-07 00:00:00+00:00,69.30000305175781,69.93000030517578,68.62000274658203,64.38704681396484,111400,0.0,
2022-07-08 00:00:00+00:00,68.95999908447266,69.36000061035156,68.1500015258789,64.30276489257812,76000,0.0,
2022-07-11 00:00:00+00:00,68.30000305175781,69.04000091552734,68.16000366210938,64.57429504394531,122400,0.0,
2022-07-12 00:00:00+00:00,68.58000183105469,69.62999725341797,68.44000244140625,64.6866455078125,113000,0.0,
2022-07-13 00:00:00+00:00,68.76000213623047,69.0,67.13999938964844,63.2541618347168,98300,0.0,
2022-07-14 00:00:00+00:00,66.27999877929688,66.69000244140625,65.20999908447266,61.86847686767578,105400,0.0,
2022-07-15 00:00:00+00:00,67.2300033569336,68.52999877929688,66.61000061035156,63.8159065246582,145500,0.0,
2022-07-18 00:00:00+00:00,68.5999984741211,69.36000061035156,67.73999786376953,63.7503776550293,97400,0.0,
2022-07-19 00:00:00+00:00,68.75,70.70999908447266,68.75,65.35138702392578,178700,0.0,
2022-07-20 00:00:00+00:00,69.37999725341797,70.55999755859375,69.37999725341797,65.96932983398438,237800,0.0,
2022-07-21 00:00:00+00:00,69.83000183105469,70.30000305175781,69.0199966430664,65.37012481689453,145300,0.0,
2022-07-22 00:00:00+00:00,69.72000122070312,70.22000122070312,68.87999725341797,65.06114196777344,159100,0.0,
2022-07-25 00:00:00+00:00,70.0999984741211,71.38999938964844,70.0,66.51235961914062,241200,0.0,
2022-07-26 00:00:00+00:00,69.98999786376953,71.72000122070312,69.5199966430664,65.16413879394531,278900,0.0,
2022-07-27 00:00:00+00:00,69.51000213623047,71.12999725341797,69.44999694824219,65.9037857055664,212400,0.0,
2022-07-28 00:00:00+00:00,70.38999938964844,70.72000122070312,69.31999969482422,65.81016540527344,112700,0.0,
2022-07-29 00:00:00+00:00,70.37999725341797,71.5199966430664,70.1500015258789,66.21276092529297,177600,0.0,
2022-08-01 00:00:00+00:00,70.66999816894531,71.73999786376953,69.80000305175781,66.5498275756836,144200,0.0,
2022-08-02 00:00:00+00:00,70.97000122070312,71.27999877929688,70.36000061035156,65.91315460205078,132800,0.0,
2022-08-03 00:00:00+00:00,70.26000213623047,71.11000061035156,69.26000213623047,66.60974884033203,121200,0.38,
2022-08-04 00:00:00+00:00,70.30000305175781,71.63999938964844,70.12000274658203,66.40266418457031,122200,0.0,
2022-08-05 00:00:00+00:00,70.38999938964844,72.01000213623047,69.98999786376953,67.579345703125,136100,0.0,
2022-08-08 00:00:00+00:00,71.54000091552734,72.2300033569336,71.05000305175781,67.20280456542969,133300,0.0,
2022-08-09 00:00:00+00:00,71.6500015258789,71.86000061035156,70.55000305175781,67.56991577148438,155700,0.0,
2022-08-10 00:00:00+00:00,72.3499984741211,73.26000213623047,72.0,68.3794937133789,138400,0.0,
2022-08-11 00:00:00+00:00,73.4800033569336,74.13999938964844,72.62999725341797,69.67854309082031,120000,0.0,
2022-08-12 00:00:00+00:00,74.1500015258789,74.98999786376953,73.55000305175781,69.91387176513672,123700,0.0,
2022-08-15 00:00:00+00:00,73.5,74.97000122070312,72.86000061035156,70.48809814453125,118500,0.0,
2022-08-16 00:00:00+00:00,74.94999694824219,76.0,73.91999816894531,71.28824615478516,118900,0.0,
2022-08-17 00:00:00+00:00,74.97000122070312,75.02999877929688,74.19000244140625,70.29983520507812,98900,0.0,
2022-08-18 00:00:00+00:00,74.75,74.75,73.93000030517578,70.22451782226562,96500,0.0,
2022-08-19 00:00:00+00:00,74.30999755859375,74.62000274658203,73.0,69.37731170654297,300800,0.0,
2022-08-22 00:00:00+00:00,73.04000091552734,73.04000091552734,71.08000183105469,67.14632415771484,135900,0.0,
2022-08-23 00:00:00+00:00,71.44000244140625,71.73999786376953,70.66999816894531,66.61917114257812,114000,0.0,
2022-08-24 00:00:00+00:00,70.47000122070312,70.58999633789062,69.7699966430664,65.97904205322266,95300,0.0,
2022-08-25 00:00:00+00:00,70.0,71.44999694824219,69.94000244140625,66.93922424316406,134000,0.0,
2022-08-26 00:00:00+00:00,71.38999938964844,71.38999938964844,68.98999786376953,65.047119140625,153700,0.0,
2022-08-29 00:00:00+00:00,68.86000061035156,68.86000061035156,67.18000030517578,63.37150573730469,146300,0.0,
2022-08-30 00:00:00+00:00,67.62999725341797,67.7300033569336,66.62000274658203,63.52213287353516,131000,0.0,
2022-08-31 00:00:00+00:00,67.4800033569336,67.7699966430664,66.47000122070312,63.4091682434082,176600,0.0,
2022-09-01 00:00:00+00:00,67.2699966430664,67.2699966430664,66.08000183105469,62.62785339355469,128100,0.0,
2022-09-02 00:00:00+00:00,67.11000061035156,67.56999969482422,65.87999725341797,62.35485458374024,137400,0.0,
2022-09-06 00:00:00+00:00,66.7699966430664,66.7699966430664,64.12999725341797,60.66043472290039,198300,0.0,
2022-09-07 00:00:00+00:00,64.08000183105469,65.19000244140625,63.86000061035156,60.91459655761719,152000,0.0,
2022-09-08 00:00:00+00:00,64.41999816894531,65.83000183105469,63.540000915527344,61.75239944458008,178100,0.0,
2022-09-09 00:00:00+00:00,66.26000213623047,67.5999984741211,66.13999938964844,63.46565246582031,153500,0.0,
2022-09-12 00:00:00+00:00,67.97000122070312,68.33000183105469,66.83999633789062,64.12459564208984,160700,0.0,
2022-09-13 00:00:00+00:00,67.13999938964844,67.44999694824219,65.55999755859375,61.89360427856445,202400,0.0,
2022-09-14 00:00:00+00:00,65.75,66.37999725341797,64.94000244140625,62.08186340332031,210600,0.0,
2022-09-15 00:00:00+00:00,66.08999633789062,67.88999938964844,65.80999755859375,63.55978775024414,229100,0.0,
2022-09-16 00:00:00+00:00,67.6500015258789,68.41000366210938,65.80000305175781,64.35050964355469,1046200,0.0,
2022-09-19 00:00:00+00:00,67.36000061035156,69.5199966430664,67.36000061035156,65.32010650634766,171800,0.0,
2022-09-20 00:00:00+00:00,69.1500015258789,69.93000030517578,68.88999938964844,65.35775756835938,149200,0.0,
2022-09-21 00:00:00+00:00,69.6500015258789,70.97000122070312,69.02999877929688,65.27303314208984,200200,0.0,
2022-09-22 00:00:00+00:00,69.36000061035156,69.72000122070312,66.58000183105469,62.8443603515625,303200,0.0,
2022-09-23 00:00:00+00:00,66.36000061035156,66.36000061035156,64.93000030517578,61.6959228515625,180700,0.0,
2022-09-26 00:00:00+00:00,65.12999725341797,65.75,64.20999908447266,60.71691131591797,213500,0.0,
2022-09-27 00:00:00+00:00,64.80999755859375,65.11000061035156,63.06999969482422,60.00149154663086,162400,0.0,
2022-09-28 00:00:00+00:00,63.880001068115234,64.62999725341797,63.040000915527344,60.25565719604492,279800,0.0,
2022-09-29 00:00:00+00:00,63.34999847412109,63.34999847412109,61.900001525878906,58.363548278808594,265200,0.0,
2022-09-30 00:00:00+00:00,62.20000076293945,62.65999984741211,61.15999984741211,57.78932571411133,418400,0.0,
2022-10-03 00:00:00+00:00,62.220001220703125,63.150001525878906,61.619998931884766,58.97542572021485,245400,0.0,
2022-10-04 00:00:00+00:00,63.22999954223633,65.0999984741211,63.22999954223633,61.28172302246094,274800,0.0,
2022-10-05 00:00:00+00:00,64.19999694824219,65.08999633789062,64.16000366210938,60.98990631103516,159200,0.0,
2022-10-06 00:00:00+00:00,64.62000274658203,65.2699966430664,64.26000213623047,61.24406433105469,159500,0.0,
2022-10-07 00:00:00+00:00,64.83000183105469,64.91000366210938,63.54999923706055,60.321556091308594,138200,0.0,
2022-10-10 00:00:00+00:00,64.19000244140625,64.72000122070312,63.65999984741211,60.208587646484375,95600,0.0,
2022-10-11 00:00:00+00:00,63.65999984741211,64.47000122070312,63.18999862670898,60.09563064575195,121600,0.0,
2022-10-12 00:00:00+00:00,63.68000030517578,64.66999816894531,63.130001068115234,60.12386322021485,96100,0.0,
2022-10-13 00:00:00+00:00,63.27000045776367,66.87999725341797,62.91999816894531,62.34545135498047,137100,0.0,
2022-10-14 00:00:00+00:00,66.73999786376953,67.2699966430664,65.87999725341797,62.23248291015625,111100,0.0,
2022-10-17 00:00:00+00:00,67.25,68.08000183105469,67.12999725341797,63.94572830200195,126100,0.0,
2022-10-18 00:00:00+00:00,68.66000366210938,69.3499984741211,67.45999908447266,64.11518859863281,101200,0.0,
2022-10-19 00:00:00+00:00,67.33999633789062,68.22000122070312,66.30999755859375,63.3338623046875,116300,0.0,
2022-10-20 00:00:00+00:00,67.08999633789062,67.23999786376953,63.72999954223633,60.133277893066406,160300,0.0,
2022-10-21 00:00:00+00:00,64.41000366210938,65.37000274658203,63.630001068115234,60.93342971801758,148900,0.0,
2022-10-24 00:00:00+00:00,65.0,65.4800033569336,64.44999694824219,61.187591552734375,231100,0.0,
2022-10-25 00:00:00+00:00,65.0199966430664,66.5,61.560001373291016,59.511993408203125,328700,0.0,
2022-10-26 00:00:00+00:00,61.290000915527344,63.470001220703125,61.290000915527344,58.56122970581055,297100,0.0,
2022-10-27 00:00:00+00:00,62.97999954223633,63.630001068115234,62.119998931884766,58.63653945922852,152800,0.0,
2022-10-28 00:00:00+00:00,62.70000076293945,63.45000076293945,62.08000183105469,59.69084930419922,117400,0.0,
2022-10-31 00:00:00+00:00,63.040000915527344,63.540000915527344,62.630001068115234,59.38961410522461,176900,0.0,
2022-11-01 00:00:00+00:00,63.43999862670898,64.18000030517578,63.22999954223633,60.09563064575195,110900,0.0,
2022-11-02 00:00:00+00:00,63.18000030517578,63.63999938964844,61.93999862670898,58.9592399597168,117300,0.38,
2022-11-03 00:00:00+00:00,61.58000183105469,61.95000076293945,60.16999816894531,58.23006439208984,87500,0.0,
2022-11-04 00:00:00+00:00,62.15999984741211,62.90999984741211,61.84000015258789,59.53689956665039,67000,0.0,
2022-11-07 00:00:00+00:00,62.97999954223633,63.709999084472656,62.81999969482422,60.18085479736328,76600,0.0,
2022-11-08 00:00:00+00:00,63.58000183105469,63.93999862670898,62.7599983215332,59.89675521850586,91800,0.0,
2022-11-09 00:00:00+00:00,62.84000015258789,63.43000030517578,62.29999923706055,59.233863830566406,92300,0.0,
2022-11-10 00:00:00+00:00,64.16999816894531,66.69000244140625,64.05999755859375,63.02180862426758,209000,0.0,
2022-11-11 00:00:00+00:00,66.58000183105469,67.47000122070312,65.6500015258789,62.79452896118164,185100,0.0,
2022-11-14 00:00:00+00:00,66.26000213623047,67.52999877929688,65.76000213623047,62.851341247558594,142300,0.0,
2022-11-15 00:00:00+00:00,66.88999938964844,67.19999694824219,65.68000030517578,62.57672119140625,120200,0.0,
2022-11-16 00:00:00+00:00,65.8499984741211,66.20999908447266,64.12999725341797,61.21306610107422,109800,0.0,
2022-11-17 00:00:00+00:00,64.19000244140625,64.30000305175781,62.88999938964844,60.398658752441406,116100,0.0,
2022-11-18 00:00:00+00:00,65.23999786376953,65.29000091552734,64.05000305175781,61.11836624145508,133600,0.0,
2022-11-21 00:00:00+00:00,64.16000366210938,65.02999877929688,63.97999954223633,61.48768997192383,84000,0.0,
2022-11-22 00:00:00+00:00,65.23999786376953,65.83999633789062,64.87999725341797,62.10322952270508,72000,0.0,
2022-11-23 00:00:00+00:00,65.23999786376953,66.01000213623047,64.51000213623047,61.94225311279297,60900,0.0,
2022-11-25 00:00:00+00:00,65.37000274658203,66.4000015258789,65.37000274658203,62.63353729248047,30300,0.0,
2022-11-28 00:00:00+00:00,65.58999633789062,66.29000091552734,64.56999969482422,61.563453674316406,69700,0.0,
2022-11-29 00:00:00+00:00,64.87999725341797,65.7300033569336,64.6500015258789,61.51609802246094,65900,0.0,
2022-11-30 00:00:00+00:00,64.95999908447266,66.25,63.31999969482422,62.44414138793945,123400,0.0,
2022-12-01 00:00:00+00:00,66.30999755859375,66.9000015258789,65.02999877929688,62.368385314941406,61800,0.0,
2022-12-02 00:00:00+00:00,65.18000030517578,67.37999725341797,65.08000183105469,62.358917236328125,76000,0.0,
2022-12-05 00:00:00+00:00,65.37000274658203,65.81999969482422,62.5,59.72629928588867,106500,0.0,
2022-12-06 00:00:00+00:00,62.79999923706055,63.040000915527344,62.040000915527344,59.30963134765625,89800,0.0,
2022-12-07 00:00:00+00:00,62.630001068115234,63.18000030517578,62.20000076293945,59.66001129150391,96600,0.0,
2022-12-08 00:00:00+00:00,63.369998931884766,63.810001373291016,62.869998931884766,59.91569519042969,66700,0.0,
2022-12-09 00:00:00+00:00,63.130001068115234,63.31999969482422,62.540000915527344,59.54637145996094,75500,0.0,
2022-12-12 00:00:00+00:00,62.720001220703125,63.470001220703125,62.29999923706055,59.51796340942383,88300,0.0,
2022-12-13 00:00:00+00:00,64.19999694824219,64.88999938964844,62.68999862670898,59.77365112304688,130500,0.0,
2022-12-14 00:00:00+00:00,63.08000183105469,63.209999084472656,61.02000045776367,58.01225662231445,91400,0.0,
2022-12-15 00:00:00+00:00,60.470001220703125,60.52000045776367,58.59000015258789,55.625858306884766,140100,0.0,
2022-12-16 00:00:00+00:00,57.90999984741211,58.9900016784668,57.25,55.26600646972656,402700,0.0,
2022-12-19 00:00:00+00:00,58.560001373291016,59.09999847412109,57.869998931884766,55.51222610473633,108800,0.0,
2022-12-20 00:00:00+00:00,58.66999816894531,59.43999862670898,58.66999816894531,55.84366989135742,82000,0.0,
2022-12-21 00:00:00+00:00,59.209999084472656,60.77000045776367,59.209999084472656,57.16944122314453,80000,0.0,
2022-12-22 00:00:00+00:00,60.22999954223633,60.22999954223633,58.880001068115234,56.8095932006836,79300,0.0,
2022-12-23 00:00:00+00:00,59.88999938964844,60.77000045776367,59.68999862670898,57.53876495361328,47100,0.0,
2022-12-27 00:00:00+00:00,61.040000915527344,61.04999923706055,60.27000045776367,57.29255294799805,50300,0.0,
2022-12-28 00:00:00+00:00,60.84999847412109,60.959999084472656,59.720001220703125,56.59178161621094,92600,0.0,
2022-12-29 00:00:00+00:00,60.209999084472656,60.65999984741211,59.59000015258789,57.24520111083984,125200,0.0,
2022-12-30 00:00:00+00:00,60.09999847412109,60.459999084472656,59.68000030517578,56.89481735229492,122400,0.0,
2023-01-03 00:00:00+00:00,60.369998931884766,60.470001220703125,57.7400016784668,55.17130279541016,210600,0.0,
2023-01-04 00:00:00+00:00,58.41999816894531,58.810001373291016,57.09999847412109,54.508419036865234,192400,0.0,
2023-01-05 00:00:00+00:00,57.16999816894531,57.65999984741211,56.220001220703125,54.10121154785156,173100,0.0,
2023-01-06 00:00:00+00:00,57.83000183105469,58.86000061035156,57.650001525878906,55.68267440795898,106200,0.0,
2023-01-09 00:00:00+00:00,59.15999984741211,59.290000915527344,57.88999938964844,55.19971466064453,106300,0.0,
2023-01-10 00:00:00+00:00,58.13999938964844,59.02999877929688,57.34000015258789,55.654273986816406,151900,0.0,
2023-01-11 00:00:00+00:00,59.119998931884766,60.150001525878906,58.900001525878906,56.951637268066406,152700,0.0,
2023-01-12 00:00:00+00:00,60.459999084472656,61.77000045776367,59.97999954223633,58.28688049316406,117500,0.0,
2023-01-13 00:00:00+00:00,60.790000915527344,62.02000045776367,60.25,58.35316848754883,82500,0.0,
2023-01-17 00:00:00+00:00,61.08000183105469,61.75,61.08000183105469,58.39105224609375,66100,0.0,
2023-01-18 00:00:00+00:00,61.459999084472656,61.459999084472656,59.0099983215332,56.22245788574219,97800,0.0,
2023-01-19 00:00:00+00:00,59.02999877929688,60.0,58.43000030517578,56.07094192504883,120100,0.0,
2023-01-20 00:00:00+00:00,59.93000030517578,61.630001068115234,59.25,57.529293060302734,215100,0.0,
2023-01-23 00:00:00+00:00,60.630001068115234,61.630001068115234,60.630001068115234,58.07854843139648,118200,0.0,
2023-01-24 00:00:00+00:00,58.83000183105469,59.93999862670898,57.720001220703125,56.13722610473633,339100,0.0,
2023-01-25 00:00:00+00:00,58.52999877929688,60.040000915527344,58.04999923706055,55.786842346191406,164000,0.0,
2023-01-26 00:00:00+00:00,59.52000045776367,60.400001525878906,58.90999984741211,56.15616607666016,145300,0.0,
2023-01-27 00:00:00+00:00,59.2599983215332,59.56999969482422,58.45000076293945,56.146705627441406,152300,0.0,
2023-01-30 00:00:00+00:00,59.040000915527344,59.7400016784668,58.70000076293945,56.01412582397461,166300,0.0,
2023-01-31 00:00:00+00:00,59.2400016784668,61.43999862670898,58.97999954223633,58.05013275146485,249800,0.0,
2023-02-01 00:00:00+00:00,60.900001525878906,62.880001068115234,60.72999954223633,58.76985168457031,255200,0.0,
2023-02-02 00:00:00+00:00,62.36000061035156,65.22000122070312,61.81999969482422,61.76232147216797,221800,0.0,
2023-02-03 00:00:00+00:00,64.30999755859375,65.11000061035156,63.209999084472656,61.73373794555664,254300,0.38,
2023-02-06 00:00:00+00:00,64.43000030517578,65.0199966430664,63.4900016784668,60.9336166381836,173800,0.0,
2023-02-07 00:00:00+00:00,63.79999923706055,64.88999938964844,63.130001068115234,61.638484954833984,161000,0.0,
2023-02-08 00:00:00+00:00,64.4000015258789,64.7300033569336,63.70000076293945,60.96218490600586,77900,0.0,
2023-02-09 00:00:00+00:00,64.41000366210938,64.77999877929688,62.91999816894531,60.12395858764648,103700,0.0,
2023-02-10 00:00:00+00:00,62.93000030517578,63.4900016784668,62.27999877929688,59.542911529541016,102300,0.0,
2023-02-13 00:00:00+00:00,62.31999969482422,63.02000045776367,62.310001373291016,59.95249938964844,61500,0.0,
2023-02-14 00:00:00+00:00,62.63999938964844,63.790000915527344,61.25,58.62847518920898,110800,0.0,
2023-02-15 00:00:00+00:00,61.02000045776367,62.650001525878906,60.93999862670898,59.45718002319336,90000,0.0,
2023-02-16 00:00:00+00:00,62.06999969482422,62.290000915527344,60.0099983215332,58.59037399291992,121100,0.0,
2023-02-17 00:00:00+00:00,61.7599983215332,61.900001525878906,60.900001525878906,58.161739349365234,151600,0.0,
2023-02-21 00:00:00+00:00,60.630001068115234,60.97999954223633,59.810001373291016,57.352081298828125,127700,0.0,
2023-02-22 00:00:00+00:00,60.58000183105469,60.77999877929688,59.91999816894531,57.39017868041992,156500,0.0,
2023-02-23 00:00:00+00:00,60.63999938964844,60.79999923706055,59.97999954223633,57.76166915893555,72100,0.0,
2023-02-24 00:00:00+00:00,60.09000015258789,60.79999923706055,59.790000915527344,57.637840270996094,131500,0.0,
2023-02-27 00:00:00+00:00,61.13999938964844,61.13999938964844,59.66999816894531,57.15205001831055,148000,0.0,
2023-02-28 00:00:00+00:00,60.06999969482422,60.27000045776367,58.75,56.066162109375,171100,0.0,
2023-03-01 00:00:00+00:00,58.630001068115234,58.869998931884766,57.22999954223633,54.63736343383789,283700,0.0,
2023-03-02 00:00:00+00:00,56.59000015258789,57.15999984741211,55.560001373291016,54.2849235534668,137400,0.0,
2023-03-03 00:00:00+00:00,57.220001220703125,57.959999084472656,56.560001373291016,55.06600189208984,96900,0.0,
2023-03-06 00:00:00+00:00,57.720001220703125,57.84999847412109,56.11000061035156,53.73244857788086,185300,0.0,
2023-03-07 00:00:00+00:00,56.150001525878906,56.470001220703125,55.2599983215332,52.67513656616211,172700,0.0,
2023-03-08 00:00:00+00:00,55.5,55.869998931884766,54.91999816894531,52.64656066894531,84900,0.0,
2023-03-09 00:00:00+00:00,54.93999862670898,54.93999862670898,52.06999969482422,49.84611511230469,194100,0.0,
2023-03-10 00:00:00+00:00,51.650001525878906,53.93999862670898,49.54999923706055,50.44620513916016,368400,0.0,
2023-03-13 00:00:00+00:00,50.91999816894531,51.560001373291016,47.220001220703125,45.759742736816406,1046600,0.0,
2023-03-14 00:00:00+00:00,51.63999938964844,51.97999954223633,46.560001373291016,44.864356994628906,402400,0.0,
2023-03-15 00:00:00+00:00,44.97999954223633,49.209999084472656,44.56999969482422,45.769264221191406,650700,0.0,
2023-03-16 00:00:00+00:00,47.41999816894531,51.459999084472656,46.97999954223633,47.693389892578125,665300,0.0,
2023-03-17 00:00:00+00:00,49.709999084472656,49.790000915527344,47.43000030517578,45.359676361083984,1017400,0.0,
2023-03-20 00:00:00+00:00,48.66999816894531,49.560001373291016,47.459999084472656,45.2453727722168,531600,0.0,
2023-03-21 00:00:00+00:00,49.40999984741211,50.09000015258789,48.08000183105469,46.131229400634766,452300,0.0,
2023-03-22 00:00:00+00:00,48.40999984741211,48.59000015258789,46.2599983215332,44.14043426513672,277800,0.0,
2023-03-23 00:00:00+00:00,46.90999984741211,47.040000915527344,43.970001220703125,41.959129333496094,206100,0.0,
2023-03-24 00:00:00+00:00,43.38999938964844,45.720001220703125,42.93999862670898,43.4260368347168,245500,0.0,
2023-03-27 00:00:00+00:00,46.56999969482422,47.5099983215332,46.56999969482422,44.80720520019531,215500,0.0,
2023-03-28 00:00:00+00:00,46.900001525878906,47.52999877929688,46.310001373291016,44.59764862060547,190400,0.0,
2023-03-29 00:00:00+00:00,47.43000030517578,48.130001068115234,46.380001068115234,44.9405632019043,205600,0.0,
2023-03-30 00:00:00+00:00,47.5,47.72999954223633,45.34999847412109,43.54033660888672,254800,0.0,
2023-03-31 00:00:00+00:00,46.290000915527344,47.02999877929688,45.31999969482422,44.14995574951172,249800,0.0,
2023-04-03 00:00:00+00:00,46.11000061035156,46.88999938964844,45.27000045776367,43.77846908569336,185500,0.0,
2023-04-04 00:00:00+00:00,46.27000045776367,46.27000045776367,44.22999954223633,42.86404037475586,227600,0.0,
2023-04-05 00:00:00+00:00,44.34000015258789,44.81999969482422,43.310001373291016,41.9305534362793,290300,0.0,
2023-04-06 00:00:00+00:00,44.2400016784668,44.68000030517578,43.88999938964844,41.94960403442383,188500,0.0,
2023-04-10 00:00:00+00:00,43.81999969482422,45.5,43.619998931884766,43.31172943115234,335000,0.0,
2023-04-11 00:00:00+00:00,45.56999969482422,45.630001068115234,44.77000045776367,42.7687873840332,212100,0.0,
2023-04-12 00:00:00+00:00,45.31999969482422,45.40999984741211,43.459999084472656,41.61621475219727,143200,0.0,
2023-04-13 00:00:00+00:00,43.72999954223633,44.25,43.34999847412109,41.673370361328125,242000,0.0,
2023-04-14 00:00:00+00:00,44.18999862670898,44.630001068115234,42.22999954223633,40.473182678222656,147000,0.0,
2023-04-17 00:00:00+00:00,42.380001068115234,43.060001373291016,41.70000076293945,40.78750991821289,430700,0.0,
2023-04-18 00:00:00+00:00,43.15999984741211,43.15999984741211,40.90999984741211,39.19678497314453,209200,0.0,
2023-04-19 00:00:00+00:00,41.400001525878906,42.68000030517578,40.68000030517578,40.29219436645508,237300,0.0,
2023-04-20 00:00:00+00:00,41.97999954223633,42.68999862670898,41.2400016784668,39.56827163696289,216700,0.0,
2023-04-21 00:00:00+00:00,41.52999877929688,41.540000915527344,40.65999984741211,38.96817779541016,349000,0.0,
2023-04-24 00:00:00+00:00,41.630001068115234,42.08000183105469,40.88999938964844,39.05390167236328,559000,0.0,
2023-04-25 00:00:00+00:00,40.970001220703125,42.41999816894531,37.13999938964844,35.90100860595703,455400,0.0,
2023-04-26 00:00:00+00:00,37.31999969482422,38.209999084472656,36.5,34.910377502441406,564100,0.0,
2023-04-27 00:00:00+00:00,36.9900016784668,37.47999954223633,35.91999816894531,34.70082092285156,353100,0.0,
2023-04-28 00:00:00+00:00,36.400001525878906,36.970001220703125,36.09999847412109,34.653194427490234,435900,0.0,
2023-05-01 00:00:00+00:00,36.25,36.59999847412109,35.630001068115234,34.02452087402344,274100,0.0,
2023-05-02 00:00:00+00:00,35.5,35.5,32.630001068115234,31.462203979492188,338500,0.0,
2023-05-03 00:00:00+00:00,32.70000076293945,33.349998474121094,31.670000076293945,30.70094490051269,394300,0.38,
2023-05-04 00:00:00+00:00,30.950000762939453,31.59000015258789,28.809999465942383,29.17842483520508,414500,0.0,
2023-05-05 00:00:00+00:00,31.82999992370605,32.88999938964844,31.149999618530277,30.344402313232425,643200,0.0,
2023-05-08 00:00:00+00:00,31.850000381469727,33.38999938964844,30.489999771118164,29.45787239074707,449700,0.0,
2023-05-09 00:00:00+00:00,30.32999992370605,30.93000030517578,29.270000457763672,29.563871383666992,293100,0.0,
2023-05-10 00:00:00+00:00,31.239999771118164,31.88999938964844,29.950000762939453,29.62168884277344,251800,0.0,
2023-05-11 00:00:00+00:00,30.459999084472656,30.770000457763672,29.709999084472656,28.764066696166992,285900,0.0,
2023-05-12 00:00:00+00:00,30.1200008392334,30.36000061035156,29.239999771118164,28.580978393554688,208200,0.0,
2023-05-15 00:00:00+00:00,29.76000022888184,31.32999992370605,29.700000762939453,30.093862533569336,330700,0.0,
2023-05-16 00:00:00+00:00,31.07999992370605,31.71999931335449,30.71999931335449,29.891502380371094,265900,0.0,
2023-05-17 00:00:00+00:00,31.6299991607666,34.720001220703125,31.299999237060547,33.167808532714844,715500,0.0,
2023-05-18 00:00:00+00:00,34.43000030517578,34.84000015258789,33.54999923706055,33.06181335449219,748300,0.0,
2023-05-19 00:00:00+00:00,34.869998931884766,35.0,32.2400016784668,31.886199951171875,358400,0.0,
2023-05-22 00:00:00+00:00,33.369998931884766,35.2400016784668,32.849998474121094,33.90016174316406,337400,0.0,
