date,RUSHA_Open,RUSHA_High,RUSHA_Low,RUSHA_Close,RUSHA_Volume,RUSHA_Dividends,RUSHA_Stock Splits
2018-04-25 00:00:00+00:00,19.0,19.9777774810791,18.26666641235352,17.609153747558594,1300950,0.0,
2018-04-26 00:00:00+00:00,19.37777709960937,19.37777709960937,18.191110610961918,17.10381507873535,853650,0.0,
2018-04-27 00:00:00+00:00,18.666667938232425,18.831111907958984,18.36888885498047,16.89598274230957,578475,0.0,
2018-04-30 00:00:00+00:00,18.471111297607425,18.697778701782227,18.05777740478516,16.63924217224121,491175,0.0,
2018-05-01 00:00:00+00:00,17.9777774810791,18.471111297607425,17.782222747802734,16.8756103515625,799425,0.0,
2018-05-02 00:00:00+00:00,18.404443740844727,18.53777885437012,18.21333312988281,16.7696475982666,495000,0.0,
2018-05-03 00:00:00+00:00,18.18666648864746,18.18666648864746,17.70222282409668,16.553661346435547,423675,0.0,
2018-05-04 00:00:00+00:00,17.995555877685547,18.311111450195312,17.968889236450195,16.708524703979492,400500,0.0,
2018-05-07 00:00:00+00:00,18.226667404174805,18.74222183227539,18.106666564941406,17.014162063598633,522900,0.0,
2018-05-08 00:00:00+00:00,18.471111297607425,18.711111068725582,18.30666732788086,16.908206939697266,294750,0.0,
2018-05-09 00:00:00+00:00,18.435556411743164,18.74222183227539,18.302221298217773,17.111967086791992,305550,0.0,
2018-05-10 00:00:00+00:00,18.595556259155277,18.688888549804688,18.46666717529297,17.001935958862305,163125,0.0,
2018-05-11 00:00:00+00:00,18.53777885437012,18.87111091613769,18.53777885437012,17.238300323486328,259650,0.0,
2018-05-14 00:00:00+00:00,18.87111091613769,19.31555557250977,18.733333587646484,17.57246971130371,324675,0.0,
2018-05-15 00:00:00+00:00,19.01333236694336,19.27555656433105,18.92888832092285,17.40538787841797,331200,0.0,
2018-05-16 00:00:00+00:00,18.9777774810791,19.302221298217773,18.893333435058597,17.523569107055664,264150,0.0,
2018-05-17 00:00:00+00:00,19.142221450805664,19.72888946533203,19.142221450805664,18.000368118286133,486900,0.0,
2018-05-18 00:00:00+00:00,19.675556182861328,19.9244441986084,19.675556182861328,18.14708709716797,310275,0.0,
2018-05-21 00:00:00+00:00,19.87555694580078,20.195556640625,19.87555694580078,18.448654174804688,357975,0.0,
2018-05-22 00:00:00+00:00,20.18666648864746,20.226667404174805,19.591110229492188,17.984073638916016,198675,0.0,
2018-05-23 00:00:00+00:00,19.61777877807617,19.61777877807617,19.22222137451172,17.755855560302734,331425,0.0,
2018-05-24 00:00:00+00:00,19.311111450195312,19.995555877685547,19.03555679321289,17.784385681152344,299925,0.0,
2018-05-25 00:00:00+00:00,19.31999969482422,19.58666610717773,19.03555679321289,17.62952995300293,290925,0.0,
2018-05-29 00:00:00+00:00,19.151111602783203,19.333332061767575,18.88888931274414,17.41353988647461,207675,0.0,
2018-05-30 00:00:00+00:00,19.102222442626957,19.475555419921875,18.959999084472656,17.796613693237305,398475,0.0,
2018-05-31 00:00:00+00:00,19.404443740844727,19.404443740844727,18.946666717529297,17.535797119140625,316800,0.0,
2018-06-01 00:00:00+00:00,20.44444465637207,20.44444465637207,19.248889923095703,17.662128448486328,445500,0.0,
2018-06-04 00:00:00+00:00,19.37333297729492,19.56444358825684,19.182222366333008,17.845516204833984,295425,0.0,
2018-06-05 00:00:00+00:00,19.524444580078125,19.78222274780273,19.27111053466797,17.93109703063965,197775,0.0,
2018-06-06 00:00:00+00:00,19.61333274841309,20.040000915527344,19.475555419921875,18.31009101867676,245475,0.0,
2018-06-07 00:00:00+00:00,19.991111755371094,20.155555725097656,18.95555686950684,18.26119041442871,169875,0.0,
2018-06-08 00:00:00+00:00,19.91111183166504,20.0977783203125,19.804443359375,18.22858619689941,249075,0.0,
2018-06-11 00:00:00+00:00,19.87111091613769,20.07999992370605,19.81333351135254,18.32639503479004,193050,0.0,
2018-06-12 00:00:00+00:00,20.06222152709961,20.302221298217773,19.768888473510746,18.558687210083008,274950,0.0,
2018-06-13 00:00:00+00:00,20.239999771118164,20.244443893432617,19.768888473510746,18.187837600708008,222300,0.0,
2018-06-14 00:00:00+00:00,19.91555595397949,19.91555595397949,19.528888702392575,18.15523338317871,241650,0.0,
2018-06-15 00:00:00+00:00,19.70222282409668,20.1200008392334,19.44444465637207,18.44050025939941,425925,0.0,
2018-06-18 00:00:00+00:00,19.959999084472656,20.231111526489254,19.91111183166504,18.526086807250977,241425,0.0,
2018-06-19 00:00:00+00:00,20.0222225189209,20.364444732666016,19.528888702392575,18.574987411499023,438525,0.0,
2018-06-20 00:00:00+00:00,20.35555648803711,20.595556259155277,20.16444396972656,18.766521453857425,267750,0.0,
2018-06-21 00:00:00+00:00,20.43111038208008,20.591110229492188,20.20888900756836,18.619815826416016,216000,0.0,
2018-06-22 00:00:00+00:00,20.35555648803711,20.453332901000977,20.0222225189209,18.57906150817871,680625,0.0,
2018-06-25 00:00:00+00:00,20.13333320617676,20.13333320617676,19.71999931335449,18.2326602935791,360450,0.0,
2018-06-26 00:00:00+00:00,19.897777557373047,19.920000076293945,19.31555557250977,18.020753860473636,414900,0.0,
2018-06-27 00:00:00+00:00,19.706666946411133,19.88888931274414,19.55111122131348,17.975921630859375,298125,0.0,
2018-06-28 00:00:00+00:00,19.600000381469727,19.600000381469727,18.995555877685547,17.649900436401367,382500,0.0,
2018-06-29 00:00:00+00:00,19.34222221374512,19.559999465942383,19.217777252197266,17.678428649902344,464400,0.0,
2018-07-02 00:00:00+00:00,19.128889083862305,19.457778930664062,18.88888931274414,17.79253387451172,692100,0.0,
2018-07-03 00:00:00+00:00,19.53333282470703,19.65333366394043,19.457778930664062,17.975921630859375,130275,0.0,
2018-07-05 00:00:00+00:00,19.684444427490234,19.77777862548828,19.475555419921875,18.01667594909668,328950,0.0,
2018-07-06 00:00:00+00:00,19.65333366394043,19.85333251953125,19.65333366394043,18.114477157592773,231750,0.0,
2018-07-09 00:00:00+00:00,19.85333251953125,20.142221450805664,19.77777862548828,18.354923248291016,242775,0.0,
2018-07-10 00:00:00+00:00,20.151111602783203,20.542221069335938,20.151111602783203,18.737993240356445,598950,0.0,
2018-07-11 00:00:00+00:00,20.29777717590332,20.36000061035156,19.684444427490234,18.069652557373047,373050,0.0,
2018-07-12 00:00:00+00:00,19.786666870117188,19.82666778564453,19.17333221435547,17.97184944152832,904725,0.0,
2018-07-13 00:00:00+00:00,19.502222061157227,20.262222290039062,19.502222061157227,18.3386173248291,609525,0.0,
2018-07-16 00:00:00+00:00,20.06222152709961,20.239999771118164,19.733333587646484,18.24081802368164,407250,0.0,
2018-07-17 00:00:00+00:00,19.8488883972168,20.031110763549805,19.751110076904297,18.191909790039062,340875,0.0,
2018-07-18 00:00:00+00:00,19.81333351135254,20.14666748046875,19.81333351135254,18.452726364135746,355950,0.0,
2018-07-19 00:00:00+00:00,20.0,20.253332138061523,19.959999084472656,18.53423118591309,392175,0.0,
2018-07-20 00:00:00+00:00,20.18666648864746,20.231111526489254,19.87111091613769,18.424196243286133,446175,0.0,
2018-07-23 00:00:00+00:00,20.05777740478516,20.13333320617676,19.91111183166504,18.277490615844727,312975,0.0,
2018-07-24 00:00:00+00:00,20.03555679321289,20.151111602783203,19.07111167907715,17.519495010375977,981675,0.0,
2018-07-25 00:00:00+00:00,19.155555725097656,19.16444396972656,17.213333129882812,17.30758285522461,1530000,0.0,
2018-07-26 00:00:00+00:00,19.004444122314453,19.61777877807617,19.004444122314453,17.853666305541992,552825,0.0,
2018-07-27 00:00:00+00:00,19.55111122131348,19.577777862548828,19.08888816833496,17.91887092590332,440775,0.0,
2018-07-30 00:00:00+00:00,19.55555534362793,19.786666870117188,19.41777801513672,17.849586486816406,481725,0.0,
2018-07-31 00:00:00+00:00,19.524444580078125,20.142221450805664,19.48444366455078,18.375293731689453,408825,0.0,
2018-08-01 00:00:00+00:00,20.040000915527344,20.07111167907715,19.591110229492188,18.191909790039062,451350,0.0,
2018-08-02 00:00:00+00:00,19.733333587646484,20.044443130493164,19.733333587646484,18.16338157653809,265050,0.0,
2018-08-03 00:00:00+00:00,19.857778549194336,20.0755558013916,19.43111038208008,17.845516204833984,301950,0.0,
2018-08-06 00:00:00+00:00,19.457778930664062,19.61333274841309,19.1200008392334,17.90256690979004,227250,0.0,
2018-08-07 00:00:00+00:00,19.520000457763672,19.666667938232425,19.30666732788086,17.81675910949707,337725,0.053333,
2018-08-08 00:00:00+00:00,19.386667251586918,19.453332901000977,19.12444305419922,17.677820205688477,352575,0.0,
2018-08-09 00:00:00+00:00,19.22222137451172,19.26666641235352,18.959999084472656,17.46123695373535,279675,0.0,
2018-08-10 00:00:00+00:00,19.22222137451172,19.22222137451172,18.58222198486328,17.289602279663086,270000,0.0,
2018-08-13 00:00:00+00:00,18.799999237060547,18.799999237060547,18.399999618530277,17.03624725341797,277425,0.0,
2018-08-14 00:00:00+00:00,18.591110229492188,18.64444351196289,18.337778091430664,17.130239486694336,632025,0.0,
2018-08-15 00:00:00+00:00,18.546667098999023,18.546667098999023,17.92888832092285,16.880966186523438,662850,0.0,
2018-08-16 00:00:00+00:00,18.457778930664062,18.799999237060547,18.382221221923828,17.060766220092773,352350,0.0,
2018-08-17 00:00:00+00:00,18.479999542236328,18.942222595214844,18.34666633605957,17.350902557373047,273825,0.0,
2018-08-20 00:00:00+00:00,18.959999084472656,19.28888893127441,18.959999084472656,17.645126342773438,204300,0.0,
2018-08-21 00:00:00+00:00,19.248889923095703,19.46666717529297,19.102222442626957,17.80858612060547,395100,0.0,
2018-08-22 00:00:00+00:00,19.36888885498047,19.67111015319824,19.217777252197266,17.812665939331055,228825,0.0,
2018-08-23 00:00:00+00:00,19.36888885498047,19.37777709960937,18.88444328308105,17.53887367248535,349650,0.0,
2018-08-24 00:00:00+00:00,19.128889083862305,19.39555549621582,18.88888931274414,17.710508346557617,218925,0.0,
2018-08-27 00:00:00+00:00,19.262222290039062,19.528888702392575,19.128889083862305,17.730937957763672,339075,0.0,
2018-08-28 00:00:00+00:00,19.293333053588867,19.440000534057617,19.128889083862305,17.604263305664062,137025,0.0,
2018-08-29 00:00:00+00:00,19.200000762939453,19.226667404174805,19.004444122314453,17.57156753540039,398475,0.0,
2018-08-30 00:00:00+00:00,19.0755558013916,19.195556640625,18.95111083984375,17.53070831298828,267750,0.0,
2018-08-31 00:00:00+00:00,18.991111755371094,19.191110610961918,18.8799991607666,17.555221557617188,369225,0.0,
2018-09-04 00:00:00+00:00,19.09333229064941,19.09333229064941,18.528888702392575,17.354991912841797,379575,0.0,
2018-09-05 00:00:00+00:00,18.83555603027344,18.93777847290039,18.67111015319824,17.318212509155273,312750,0.0,
2018-09-06 00:00:00+00:00,18.84000015258789,18.942222595214844,18.302221298217773,16.876882553100586,365625,0.0,
2018-09-07 00:00:00+00:00,18.302221298217773,18.302221298217773,17.933332443237305,16.631690979003906,703575,0.0,
2018-09-10 00:00:00+00:00,18.13333320617676,18.61333274841309,18.0222225189209,16.99538230895996,992475,0.0,
2018-09-11 00:00:00+00:00,18.479999542236328,18.511110305786133,18.204444885253903,16.811498641967773,346950,0.0,
2018-09-12 00:00:00+00:00,18.226667404174805,18.23555564880371,17.955556869506836,16.574481964111328,275625,0.0,
2018-09-13 00:00:00+00:00,18.13333320617676,18.182222366333008,17.96444320678711,16.578569412231445,261900,0.0,
2018-09-14 00:00:00+00:00,18.02666664123535,18.382221221923828,17.946666717529297,16.72977638244629,261450,0.0,
2018-09-17 00:00:00+00:00,18.14666748046875,18.462221145629883,18.09333229064941,16.668476104736328,471825,0.0,
2018-09-18 00:00:00+00:00,18.191110610961918,18.36000061035156,17.9777774810791,16.762460708618164,333225,0.0,
2018-09-19 00:00:00+00:00,18.21333312988281,18.55111122131348,18.21333312988281,17.044422149658203,535500,0.0,
2018-09-20 00:00:00+00:00,18.648889541625977,19.106666564941406,18.648889541625977,17.383594512939453,427050,0.0,
2018-09-21 00:00:00+00:00,19.008888244628903,19.03555679321289,18.60444450378418,17.175186157226562,542475,0.0,
2018-09-24 00:00:00+00:00,18.657777786254883,18.657777786254883,18.280000686645508,17.028078079223633,312075,0.0,
2018-09-25 00:00:00+00:00,18.520000457763672,18.64444351196289,17.959999084472656,16.541799545288086,313425,0.0,
2018-09-26 00:00:00+00:00,18.01333236694336,18.28888893127441,17.671110153198242,16.284347534179688,232200,0.0,
2018-09-27 00:00:00+00:00,17.857778549194336,17.857778549194336,17.524444580078125,16.33747673034668,291375,0.0,
2018-09-28 00:00:00+00:00,17.74222183227539,17.773332595825195,17.39555549621582,16.063684463500977,420075,0.0,
2018-10-01 00:00:00+00:00,17.546667098999023,17.74222183227539,17.13777732849121,16.24349021911621,659925,0.0,
2018-10-02 00:00:00+00:00,17.64444351196289,17.64444351196289,17.382221221923828,16.01873016357422,298125,0.0,
2018-10-03 00:00:00+00:00,17.48444366455078,17.70222282409668,17.382221221923828,16.157670974731445,203400,0.0,
2018-10-04 00:00:00+00:00,17.568889617919922,17.617778778076172,17.22222137451172,15.949261665344238,247725,0.0,
2018-10-05 00:00:00+00:00,17.324443817138672,17.53333282470703,17.066667556762695,15.7612886428833,284850,0.0,
2018-10-08 00:00:00+00:00,17.115556716918945,17.17333221435547,16.79111099243164,15.618268966674805,168975,0.0,
2018-10-09 00:00:00+00:00,16.906667709350586,17.044443130493164,16.671110153198242,15.426202774047852,248400,0.0,
2018-10-10 00:00:00+00:00,16.768888473510742,16.79111099243164,16.364444732666016,15.066600799560549,478125,0.0,
2018-10-11 00:00:00+00:00,16.360000610351562,16.64444351196289,16.06222152709961,15.11155128479004,489150,0.0,
2018-10-12 00:00:00+00:00,16.706666946411133,16.706666946411133,15.777777671813965,14.850019454956056,374175,0.0,
2018-10-15 00:00:00+00:00,16.12444305419922,16.528888702392578,16.12444305419922,14.874541282653809,313650,0.0,
2018-10-16 00:00:00+00:00,16.315555572509766,16.391111373901367,15.964444160461426,15.033906936645508,319275,0.0,
2018-10-17 00:00:00+00:00,16.280000686645508,16.280000686645508,15.875555992126465,14.633441925048828,487125,0.0,
2018-10-18 00:00:00+00:00,15.79555606842041,15.90666675567627,15.244443893432615,14.028654098510742,414900,0.0,
2018-10-19 00:00:00+00:00,15.222222328186035,15.31999969482422,14.911110877990724,13.852933883666992,405900,0.0,
2018-10-22 00:00:00+00:00,15.0977783203125,15.324443817138672,14.960000038146973,13.803900718688965,427050,0.0,
2018-10-23 00:00:00+00:00,14.777777671813965,15.031110763549805,14.466667175292969,13.669047355651855,500850,0.0,
2018-10-24 00:00:00+00:00,15.79555606842041,16.142221450805664,14.653332710266112,13.677221298217772,1442025,0.0,
2018-10-25 00:00:00+00:00,14.880000114440918,15.880000114440918,14.880000114440918,14.396428108215332,863325,0.0,
2018-10-26 00:00:00+00:00,15.528888702392578,15.884444236755373,15.195555686950684,14.461810111999512,670500,0.0,
2018-10-29 00:00:00+00:00,15.977778434753418,16.253332138061523,15.564443588256836,14.441380500793455,380700,0.0,
2018-10-30 00:00:00+00:00,15.702221870422363,15.9022216796875,15.4399995803833,14.298355102539062,292275,0.0,
2018-10-31 00:00:00+00:00,15.715556144714355,15.804444313049316,15.524443626403809,14.461810111999512,345375,0.0,
2018-11-01 00:00:00+00:00,15.942221641540527,16.608888626098633,15.813332557678224,15.160587310791016,621225,0.0,
2018-11-02 00:00:00+00:00,16.528888702392578,16.897777557373047,16.382221221923828,15.491585731506348,649125,0.0,
2018-11-05 00:00:00+00:00,16.822221755981445,17.079999923706055,16.622222900390625,15.37307834625244,534600,0.0,
2018-11-06 00:00:00+00:00,16.622222900390625,16.93777847290039,16.328889846801758,15.598557472229004,384075,0.053333,
2018-11-07 00:00:00+00:00,16.968889236450195,17.280000686645508,16.591110229492188,15.75433349609375,461475,0.0,
2018-11-08 00:00:00+00:00,17.004444122314453,17.25777816772461,16.915555953979492,15.688740730285645,361350,0.0,
2018-11-09 00:00:00+00:00,16.8799991607666,17.28444480895996,16.51555633544922,15.311586380004885,393300,0.0,
2018-11-12 00:00:00+00:00,16.648889541625977,16.906667709350586,16.479999542236328,15.21730136871338,391500,0.0,
2018-11-13 00:00:00+00:00,16.524444580078125,16.933332443237305,16.524444580078125,15.25419807434082,314775,0.0,
2018-11-14 00:00:00+00:00,16.697778701782227,16.93777847290039,16.448888778686523,15.327983856201172,369900,0.0,
2018-11-15 00:00:00+00:00,16.564443588256836,16.982221603393555,16.360000610351562,15.66414737701416,386775,0.0,
2018-11-16 00:00:00+00:00,16.848888397216797,17.07111167907715,16.64444351196289,15.537060737609863,388125,0.0,
2018-11-19 00:00:00+00:00,16.782222747802734,16.968889236450195,16.733333587646484,15.524762153625488,370350,0.0,
2018-11-20 00:00:00+00:00,16.648889541625977,16.671110153198242,16.293333053588867,15.25419807434082,447525,0.0,
2018-11-21 00:00:00+00:00,16.622222900390625,17.0222225189209,16.622222900390625,15.62724781036377,254700,0.0,
2018-11-23 00:00:00+00:00,16.835556030273438,17.204444885253906,16.808889389038086,15.602655410766602,109800,0.0,
2018-11-26 00:00:00+00:00,17.044443130493164,17.266666412353516,17.044443130493164,15.897811889648438,351450,0.0,
2018-11-27 00:00:00+00:00,17.017778396606445,17.217777252197266,16.79111099243164,15.590351104736328,330525,0.0,
2018-11-28 00:00:00+00:00,16.906667709350586,17.226667404174805,16.617778778076172,15.881414413452148,413775,0.0,
2018-11-29 00:00:00+00:00,17.106666564941406,17.34666633605957,16.662221908569336,15.38947868347168,252450,0.0,
2018-11-30 00:00:00+00:00,16.626667022705078,16.968889236450195,16.568889617919922,15.619050979614258,366525,0.0,
2018-12-03 00:00:00+00:00,17.17333221435547,17.337778091430664,16.675556182861328,15.598557472229004,643050,0.0,
2018-12-04 00:00:00+00:00,16.897777557373047,16.897777557373047,15.377778053283691,14.212923049926758,448875,0.0,
2018-12-06 00:00:00+00:00,15.20888900756836,15.422222137451172,14.715556144714355,13.90136432647705,546075,0.0,
2018-12-07 00:00:00+00:00,15.06666660308838,15.377778053283691,14.76888942718506,13.71688747406006,477000,0.0,
2018-12-10 00:00:00+00:00,14.835556030273438,14.835556030273438,14.119999885559082,13.29054069519043,609975,0.0,
2018-12-11 00:00:00+00:00,14.626667022705078,15.275555610656738,14.41777801513672,13.425825119018556,356175,0.0,
2018-12-12 00:00:00+00:00,14.74222183227539,14.9022216796875,14.471111297607422,13.483214378356934,621225,0.0,
2018-12-13 00:00:00+00:00,14.662221908569336,14.875555992126465,14.186667442321776,13.12246322631836,680625,0.0,
2018-12-14 00:00:00+00:00,14.115555763244627,14.48888874053955,14.013333320617676,13.204450607299805,762075,0.0,
2018-12-17 00:00:00+00:00,14.311111450195312,14.817777633666992,14.271110534667969,13.261845588684082,527850,0.0,
2018-12-18 00:00:00+00:00,14.453332901000977,14.93333339691162,14.151110649108888,13.17165470123291,737100,0.0,
2018-12-19 00:00:00+00:00,14.275555610656738,14.88888931274414,14.275555610656738,13.339733123779297,663525,0.0,
2018-12-20 00:00:00+00:00,14.466667175292969,14.928889274597168,14.4399995803833,13.4586181640625,496800,0.0,
2018-12-21 00:00:00+00:00,14.6355562210083,14.924444198608398,14.297778129577637,13.45041847229004,1179900,0.0,
2018-12-24 00:00:00+00:00,14.520000457763672,15.0,14.48888874053955,13.495516777038574,364275,0.0,
2018-12-26 00:00:00+00:00,14.720000267028809,14.964444160461426,14.248888969421388,13.770182609558104,632925,0.0,
2018-12-27 00:00:00+00:00,14.733332633972168,15.11111068725586,14.42666721343994,13.90956211090088,894600,0.0,
2018-12-28 00:00:00+00:00,15.022221565246582,15.662221908569336,15.004444122314451,14.33181095123291,631575,0.0,
2018-12-31 00:00:00+00:00,15.58222198486328,15.764444351196287,15.271110534667969,14.13503360748291,557100,0.0,
2019-01-02 00:00:00+00:00,15.133333206176758,15.866666793823242,15.133333206176758,14.532685279846191,517950,0.0,
2019-01-03 00:00:00+00:00,15.653332710266112,15.777777671813965,15.026666641235352,13.966954231262209,659700,0.0,
2019-01-04 00:00:00+00:00,15.333333015441896,16.164443969726562,15.333333015441896,14.659770011901855,552825,0.0,
2019-01-07 00:00:00+00:00,15.893333435058594,16.17333221435547,15.724444389343262,14.8155517578125,446400,0.0,
2019-01-08 00:00:00+00:00,16.13777732849121,16.404443740844727,15.977778434753418,15.127111434936523,463050,0.0,
2019-01-09 00:00:00+00:00,16.46666717529297,16.751110076904297,16.333332061767578,15.36898136138916,936000,0.0,
2019-01-10 00:00:00+00:00,16.53333282470703,16.711111068725586,16.36888885498047,15.319786071777344,347400,0.0,
2019-01-11 00:00:00+00:00,16.520000457763672,16.746667861938477,16.431110382080078,15.344386100769045,309825,0.0,
2019-01-14 00:00:00+00:00,16.586666107177734,16.9244441986084,16.537778854370117,15.500164031982422,274275,0.0,
2019-01-15 00:00:00+00:00,16.808889389038086,17.0222225189209,16.435556411743164,15.373083114624023,250875,0.0,
2019-01-16 00:00:00+00:00,16.662221908569336,17.040000915527344,16.662221908569336,15.520662307739258,407025,0.0,
2019-01-17 00:00:00+00:00,16.746667861938477,17.262222290039062,16.746667861938477,15.84862232208252,264150,0.0,
2019-01-18 00:00:00+00:00,17.239999771118164,17.537778854370117,17.102222442626953,16.12328338623047,321075,0.0,
2019-01-22 00:00:00+00:00,17.34666633605957,17.435556411743164,17.151111602783203,15.88961696624756,211725,0.0,
2019-01-23 00:00:00+00:00,17.25777816772461,17.36888885498047,16.253332138061523,15.487865447998049,297450,0.0,
2019-01-24 00:00:00+00:00,16.773332595825195,17.315555572509766,16.639999389648438,15.5821533203125,220050,0.0,
2019-01-25 00:00:00+00:00,17.02666664123535,17.35555648803711,16.88888931274414,15.783029556274414,152550,0.0,
2019-01-28 00:00:00+00:00,16.955556869506836,17.106666564941406,16.60444450378418,15.487865447998049,206775,0.0,
2019-01-29 00:00:00+00:00,16.795555114746094,17.053333282470703,16.751110076904297,15.660041809082031,126225,0.0,
2019-01-30 00:00:00+00:00,17.102222442626953,17.102222442626953,16.72888946533203,15.66414737701416,287100,0.0,
2019-01-31 00:00:00+00:00,16.97333335876465,17.0222225189209,16.773332595825195,15.680540084838867,307800,0.0,
2019-02-01 00:00:00+00:00,16.98666763305664,17.18666648864746,16.92888832092285,15.762534141540527,147375,0.0,
2019-02-04 00:00:00+00:00,17.08888816833496,17.29777717590332,16.982221603393555,15.901914596557615,251775,0.0,
2019-02-05 00:00:00+00:00,17.288888931274414,17.360000610351562,17.164443969726562,15.955206871032717,178200,0.0,
2019-02-06 00:00:00+00:00,17.29777717590332,17.39555549621582,17.11111068725586,15.791227340698242,195300,0.0,
2019-02-07 00:00:00+00:00,17.1200008392334,17.41777801513672,16.760000228881836,15.528862953186035,389250,0.0,
2019-02-08 00:00:00+00:00,16.782222747802734,16.857778549194336,16.231111526489258,15.245993614196776,288225,0.0,
2019-02-11 00:00:00+00:00,16.524444580078125,16.795555114746094,16.408889770507812,15.344386100769045,285075,0.0,
2019-02-12 00:00:00+00:00,16.76444435119629,17.12444305419922,16.76444435119629,15.717439651489258,260325,0.0,
2019-02-13 00:00:00+00:00,17.155555725097656,17.568889617919922,17.12444305419922,16.131492614746094,433575,0.0,
2019-02-14 00:00:00+00:00,17.77777862548828,19.528888702392575,17.688888549804688,17.271142959594727,917325,0.0,
2019-02-15 00:00:00+00:00,18.857778549194336,19.68000030517578,17.733333587646484,17.857370376586914,577575,0.0,
2019-02-19 00:00:00+00:00,19.34666633605957,19.40888977050781,19.05777740478516,17.672895431518555,317475,0.0,
2019-02-20 00:00:00+00:00,19.16444396972656,19.351110458374023,19.044443130493164,17.709789276123047,296775,0.0,
2019-02-21 00:00:00+00:00,19.177778244018555,19.37333297729492,18.96444320678711,17.697494506835938,229725,0.0,
2019-02-22 00:00:00+00:00,19.13333320617676,19.28444480895996,18.80888938903809,17.491943359375,290700,0.053333,
2019-02-25 00:00:00+00:00,18.991111755371094,19.031110763549805,18.63111114501953,17.24117660522461,410175,0.0,
2019-02-26 00:00:00+00:00,18.595556259155277,18.86666679382324,18.56444358825684,17.356285095214844,252000,0.0,
2019-02-27 00:00:00+00:00,18.76000022888184,19.01333236694336,18.55555534362793,17.42205810546875,341550,0.0,
2019-02-28 00:00:00+00:00,18.83555603027344,19.008888244628903,18.58222198486328,17.232955932617188,377325,0.0,
2019-03-01 00:00:00+00:00,18.751110076904297,19.031110763549805,18.42222213745117,17.52894401550293,534375,0.0,
2019-03-04 00:00:00+00:00,18.946666717529297,19.017778396606445,18.666667938232425,17.290508270263672,254025,0.0,
2019-03-05 00:00:00+00:00,18.755556106567383,18.844444274902344,18.48444366455078,17.224733352661133,264375,0.0,
2019-03-06 00:00:00+00:00,18.635555267333984,18.733333587646484,18.324443817138672,16.986305236816406,284850,0.0,
2019-03-07 00:00:00+00:00,18.35555648803711,18.453332901000977,17.9777774810791,17.03152084350586,328725,0.0,
2019-03-08 00:00:00+00:00,18.31999969482422,18.488889694213867,18.0977783203125,17.03152084350586,251550,0.0,
2019-03-11 00:00:00+00:00,18.520000457763672,18.831111907958984,18.27111053466797,17.142515182495117,434025,0.0,
2019-03-12 00:00:00+00:00,18.542221069335938,18.751110076904297,18.324443817138672,17.0849666595459,279000,0.0,
2019-03-13 00:00:00+00:00,18.56444358825684,18.74666786193848,18.30666732788086,17.126070022583008,280800,0.0,
2019-03-14 00:00:00+00:00,18.520000457763672,18.595556259155277,18.26666641235352,16.98219108581543,305775,0.0,
2019-03-15 00:00:00+00:00,18.324443817138672,18.67111015319824,18.20888900756836,16.916414260864258,613800,0.0,
2019-03-18 00:00:00+00:00,18.28888893127441,18.675556182861328,18.244443893432617,17.232955932617188,192600,0.0,
2019-03-19 00:00:00+00:00,18.737777709960938,18.80888938903809,18.448888778686523,17.191843032836914,305325,0.0,
2019-03-20 00:00:00+00:00,18.591110229492188,18.799999237060547,17.168888092041016,17.052078247070312,275625,0.0,
2019-03-21 00:00:00+00:00,18.43111038208008,18.906667709350582,18.43111038208008,17.220623016357422,278550,0.0,
2019-03-22 00:00:00+00:00,18.497777938842773,18.542221069335938,18.09333229064941,16.735536575317383,289575,0.0,
2019-03-25 00:00:00+00:00,18.09333229064941,18.44444465637207,17.955556869506836,16.81364631652832,235125,0.0,
2019-03-26 00:00:00+00:00,18.29777717590332,18.942222595214844,18.106666564941406,16.87530517578125,246150,0.0,
2019-03-27 00:00:00+00:00,18.253332138061523,18.524444580078125,18.102222442626957,17.023300170898438,220725,0.0,
2019-03-28 00:00:00+00:00,18.46666717529297,18.737777709960938,18.29777717590332,17.126070022583008,257175,0.0,
2019-03-29 00:00:00+00:00,18.64444351196289,18.86666679382324,18.48444366455078,17.1877384185791,361575,0.0,
2019-04-01 00:00:00+00:00,18.74666786193848,18.8488883972168,18.542221069335938,17.364505767822266,430650,0.0,
2019-04-02 00:00:00+00:00,18.768888473510746,18.933332443237305,18.595556259155277,17.45083236694336,309825,0.0,
2019-04-03 00:00:00+00:00,19.01333236694336,19.16444396972656,18.795555114746094,17.61115837097168,487575,0.0,
2019-04-04 00:00:00+00:00,18.968889236450195,19.546667098999023,18.95111083984375,18.03458595275879,372150,0.0,
2019-04-05 00:00:00+00:00,19.55555534362793,19.63111114501953,19.262222290039062,17.874258041381836,438750,0.0,
2019-04-08 00:00:00+00:00,19.231111526489254,19.657777786254883,19.20888900756836,17.878368377685547,466425,0.0,
2019-04-09 00:00:00+00:00,19.280000686645508,19.55111122131348,18.804443359375,17.43439292907715,316350,0.0,
2019-04-10 00:00:00+00:00,18.85333251953125,19.28888893127441,18.72888946533203,17.779706954956055,319050,0.0,
2019-04-11 00:00:00+00:00,19.25777816772461,19.502222061157227,19.151111602783203,17.837263107299805,242100,0.0,
2019-04-12 00:00:00+00:00,19.471111297607425,19.61777877807617,19.293333053588867,17.98114585876465,344475,0.0,
