date,PKBK_Open,PKBK_High,PKBK_Low,PKBK_Close,PKBK_Volume,PKBK_Dividends,PKBK_Stock Splits
2018-04-19 00:00:00+00:00,21.5,21.68181800842285,21.18181800842285,17.302860260009766,26070,0.0,
2018-04-20 00:00:00+00:00,21.40909194946289,22.22727394104004,20.936363220214844,16.901315689086914,40480,0.0,
2018-04-23 00:00:00+00:00,21.0,21.59090805053711,20.863636016845703,16.937814712524414,22000,0.0,
2018-04-24 00:00:00+00:00,21.136363983154297,21.45454406738281,21.0,17.15683937072754,22550,0.0,
2018-04-25 00:00:00+00:00,21.31818199157715,22.31818199157715,21.18181800842285,17.448869705200195,22550,0.0,
2018-04-26 00:00:00+00:00,21.68181800842285,21.72727394104004,21.5,17.266353607177734,20130,0.0,
2018-04-27 00:00:00+00:00,21.545455932617188,21.83636474609375,21.31818199157715,17.302860260009766,12100,0.0,
2018-04-30 00:00:00+00:00,21.81818199157715,21.81818199157715,21.18181800842285,17.120332717895508,20900,0.0,
2018-05-01 00:00:00+00:00,21.136363983154297,21.27272605895996,21.09090805053711,16.974321365356445,8800,0.0,
2018-05-02 00:00:00+00:00,21.0,21.0,20.45454406738281,16.71879768371582,79310,0.0,
2018-05-03 00:00:00+00:00,19.045455932617188,19.045455932617188,18.40909194946289,15.112619400024414,35750,0.0,
2018-05-04 00:00:00+00:00,18.81818199157715,19.09090805053711,18.61818122863769,15.003108978271484,19250,0.0,
2018-05-07 00:00:00+00:00,18.72727394104004,19.0,18.68181800842285,15.076116561889648,9680,0.0,
2018-05-08 00:00:00+00:00,18.863636016845703,19.0,18.77272605895996,15.149124145507812,11990,0.0,
2018-05-09 00:00:00+00:00,18.863636016845703,19.07272720336914,18.72727394104004,15.149124145507812,39600,0.0,
2018-05-10 00:00:00+00:00,18.81818199157715,18.97272682189941,18.72727394104004,15.076116561889648,189200,0.0,
2018-05-11 00:00:00+00:00,18.77272605895996,18.863636016845703,18.5,15.0396146774292,26510,0.0,
2018-05-14 00:00:00+00:00,18.72727394104004,18.863636016845703,18.40909194946289,14.93010139465332,12320,0.0,
2018-05-15 00:00:00+00:00,18.59090805053711,18.799999237060547,18.59090805053711,14.96660614013672,11660,0.0,
2018-05-16 00:00:00+00:00,18.636363983154297,18.81818199157715,18.27272605895996,14.820590019226074,136180,0.0,
2018-05-17 00:00:00+00:00,18.5,18.72727394104004,18.5,14.893600463867188,22220,0.0,
2018-05-18 00:00:00+00:00,18.636363983154297,18.77272605895996,18.545455932617188,14.93010139465332,22110,0.0,
2018-05-21 00:00:00+00:00,18.59090805053711,19.0,18.545455932617188,15.258636474609377,333520,0.0,
2018-05-22 00:00:00+00:00,19.045455932617188,19.31818199157715,19.045455932617188,15.441156387329102,16500,0.0,
2018-05-23 00:00:00+00:00,19.31818199157715,19.90909194946289,19.31818199157715,15.769691467285156,217910,0.0,
2018-05-24 00:00:00+00:00,19.68181800842285,20.22727394104004,19.39090919494629,16.02521514892578,16170,0.0,
2018-05-25 00:00:00+00:00,20.0,20.18181800842285,20.0,16.171234130859375,10670,0.0,
2018-05-29 00:00:00+00:00,20.136363983154297,20.27272605895996,19.95454406738281,16.207738876342773,10450,0.0,
2018-05-30 00:00:00+00:00,20.27272605895996,20.40909194946289,20.09090805053711,16.244243621826172,14520,0.0,
2018-05-31 00:00:00+00:00,20.27272605895996,20.31818199157715,19.68181800842285,16.02521514892578,21120,0.0,
2018-06-01 00:00:00+00:00,20.09090805053711,20.31818199157715,20.09090805053711,16.317249298095703,9130,0.0,
2018-06-04 00:00:00+00:00,20.31818199157715,20.418182373046875,20.09090805053711,16.171234130859375,27060,0.0,
2018-06-05 00:00:00+00:00,20.18181800842285,20.22727394104004,19.81818199157715,16.207738876342773,9790,0.0,
2018-06-06 00:00:00+00:00,20.045455932617188,20.68181800842285,20.045455932617188,16.53626823425293,21450,0.0,
2018-06-07 00:00:00+00:00,20.59090805053711,20.77272605895996,20.045455932617188,16.3537540435791,10560,0.0,
2018-06-08 00:00:00+00:00,20.31818199157715,20.59090805053711,20.0,16.13473129272461,17380,0.0,
2018-06-11 00:00:00+00:00,20.0,20.636363983154297,19.81818199157715,16.3537540435791,23650,0.0,
2018-06-12 00:00:00+00:00,20.363636016845703,20.45454406738281,20.0,16.426759719848633,24530,0.0,
2018-06-13 00:00:00+00:00,20.07272720336914,20.90909194946289,20.07272720336914,16.755294799804688,20020,0.0,
2018-06-14 00:00:00+00:00,20.90909194946289,20.90909194946289,20.40909194946289,16.499773025512695,34540,0.0,
2018-06-15 00:00:00+00:00,20.5,21.363636016845703,20.200000762939453,16.937814712524414,103730,0.0,
2018-06-18 00:00:00+00:00,20.95454406738281,21.68181800842285,20.95454406738281,16.937814712524414,39270,0.0,
2018-06-19 00:00:00+00:00,21.0,21.5,21.0,17.15683937072754,27170,0.0,
2018-06-20 00:00:00+00:00,21.40909194946289,21.72727394104004,21.34545516967773,17.412364959716797,16830,0.0,
2018-06-21 00:00:00+00:00,21.636363983154297,22.545455932617188,21.5,17.77740478515625,29260,0.0,
2018-06-22 00:00:00+00:00,21.95454406738281,22.363636016845703,21.90909194946289,17.74090003967285,90310,0.0,
2018-06-25 00:00:00+00:00,21.90909194946289,22.27272605895996,21.863636016845703,17.558385848999023,10230,0.0,
2018-06-26 00:00:00+00:00,22.09090805053711,22.09090805053711,21.61818122863769,17.594894409179688,10120,0.0,
2018-06-27 00:00:00+00:00,21.95454406738281,22.27272605895996,21.22727394104004,17.083833694458008,22550,0.0,
2018-06-28 00:00:00+00:00,21.27272605895996,21.72727394104004,20.81818199157715,17.266353607177734,17490,0.0,
2018-06-29 00:00:00+00:00,21.56363677978516,21.636363983154297,21.5,17.266353607177734,16500,0.0,
2018-07-02 00:00:00+00:00,21.45454406738281,21.68181800842285,21.31818199157715,17.37586212158203,17930,0.0,
2018-07-03 00:00:00+00:00,21.68181800842285,21.95454406738281,21.5,17.448869705200195,3630,0.0,
2018-07-05 00:00:00+00:00,21.77272605895996,21.77272605895996,21.636363983154297,17.448869705200195,9900,0.0,
2018-07-06 00:00:00+00:00,21.77272605895996,21.77272605895996,21.45454406738281,17.302860260009766,8470,0.0,
2018-07-09 00:00:00+00:00,21.59090805053711,22.0,21.59090805053711,17.63138771057129,16940,0.0,
2018-07-10 00:00:00+00:00,21.95454406738281,22.09090805053711,21.59090805053711,17.448869705200195,10780,0.0,
2018-07-11 00:00:00+00:00,21.136363983154297,22.09090805053711,21.136363983154297,17.412364959716797,29700,0.0,
2018-07-12 00:00:00+00:00,21.72727394104004,21.72727394104004,21.045455932617188,17.29486656188965,6600,0.127273,
2018-07-13 00:00:00+00:00,21.27272605895996,21.40909194946289,21.22727394104004,17.147993087768555,11550,0.0,
2018-07-16 00:00:00+00:00,21.363636016845703,21.4818172454834,21.27272605895996,17.258146286010742,7920,0.0,
2018-07-17 00:00:00+00:00,21.245454788208008,21.59090805053711,21.09090805053711,17.184707641601562,9900,0.0,
2018-07-18 00:00:00+00:00,21.40909194946289,21.40909194946289,20.90909194946289,17.11127471923828,10120,0.0,
2018-07-19 00:00:00+00:00,20.95454406738281,21.72727394104004,20.95454406738281,17.47846221923828,16720,0.0,
2018-07-20 00:00:00+00:00,21.81818199157715,22.0,21.545455932617188,17.44174575805664,49500,0.0,
2018-07-23 00:00:00+00:00,21.545455932617188,21.68181800842285,21.18181800842285,17.33158302307129,7920,0.0,
2018-07-24 00:00:00+00:00,21.45454406738281,21.72727394104004,21.45454406738281,17.515182495117188,13640,0.0,
2018-07-25 00:00:00+00:00,21.72727394104004,21.81818199157715,21.59090805053711,17.55190086364746,3520,0.0,
2018-07-26 00:00:00+00:00,21.68181800842285,22.0,21.636363983154297,17.772218704223633,13750,0.0,
2018-07-27 00:00:00+00:00,22.136363983154297,22.136363983154297,21.5,17.405031204223633,13860,0.0,
2018-07-30 00:00:00+00:00,21.545455932617188,22.09090805053711,21.27272605895996,17.258146286010742,28160,0.0,
2018-07-31 00:00:00+00:00,21.363636016845703,21.68181800842285,21.363636016845703,17.33158302307129,41360,0.0,
2018-08-01 00:00:00+00:00,21.45454406738281,21.9818172454834,21.31818199157715,17.258146286010742,41800,0.0,
2018-08-02 00:00:00+00:00,21.363636016845703,21.72727394104004,21.18181800842285,17.258146286010742,70840,0.0,
2018-08-03 00:00:00+00:00,21.363636016845703,21.72727394104004,21.045455932617188,17.221426010131836,11880,0.0,
2018-08-06 00:00:00+00:00,21.5,21.5,21.27272605895996,17.221426010131836,13750,0.0,
2018-08-07 00:00:00+00:00,21.22727394104004,21.363636016845703,20.636363983154297,17.11127471923828,12650,0.0,
2018-08-08 00:00:00+00:00,21.31818199157715,21.363636016845703,21.22727394104004,17.258146286010742,9020,0.0,
2018-08-09 00:00:00+00:00,21.363636016845703,21.5,21.31818199157715,17.33158302307129,19250,0.0,
2018-08-10 00:00:00+00:00,21.363636016845703,21.81818199157715,21.363636016845703,17.405031204223633,6710,0.0,
2018-08-13 00:00:00+00:00,21.136363983154297,21.59090805053711,21.136363983154297,17.258146286010742,12980,0.0,
2018-08-14 00:00:00+00:00,21.0,21.40909194946289,21.0,17.074552536010742,28050,0.0,
2018-08-15 00:00:00+00:00,19.68181800842285,20.95454406738281,19.68181800842285,16.670635223388672,11330,0.0,
2018-08-16 00:00:00+00:00,20.68181800842285,21.045455932617188,20.5,16.597198486328125,15510,0.0,
2018-08-17 00:00:00+00:00,20.40909194946289,20.600000381469727,20.254545211791992,16.4503173828125,28490,0.0,
2018-08-20 00:00:00+00:00,20.363636016845703,20.56363677978516,20.09090805053711,16.30344009399414,15730,0.0,
2018-08-21 00:00:00+00:00,20.09090805053711,20.363636016845703,20.09090805053711,16.266721725463867,27280,0.0,
2018-08-22 00:00:00+00:00,20.18181800842285,20.31818199157715,19.81818199157715,16.376876831054688,15950,0.0,
2018-08-23 00:00:00+00:00,20.45454406738281,20.81818199157715,20.363636016845703,16.817516326904297,10780,0.0,
2018-08-24 00:00:00+00:00,20.68181800842285,21.136363983154297,20.636363983154297,16.89095115661621,12650,0.0,
2018-08-27 00:00:00+00:00,21.31818199157715,21.81818199157715,21.045455932617188,17.074552536010742,37400,0.0,
2018-08-28 00:00:00+00:00,21.18181800842285,21.22727394104004,21.09090805053711,17.037824630737305,21560,0.0,
2018-08-29 00:00:00+00:00,21.16363525390625,21.16363525390625,21.07272720336914,17.074552536010742,31350,0.0,
2018-08-30 00:00:00+00:00,21.136363983154297,21.27272605895996,20.90909194946289,17.074552536010742,23980,0.0,
2018-08-31 00:00:00+00:00,21.136363983154297,21.136363983154297,20.90909194946289,16.927671432495117,58080,0.0,
2018-09-04 00:00:00+00:00,21.0,21.136363983154297,20.90909194946289,17.037824630737305,8360,0.0,
2018-09-05 00:00:00+00:00,21.136363983154297,21.18181800842285,20.95454406738281,17.00111198425293,18810,0.0,
2018-09-06 00:00:00+00:00,21.0181827545166,21.136363983154297,20.77272605895996,16.854232788085938,11330,0.0,
2018-09-07 00:00:00+00:00,21.136363983154297,21.136363983154297,20.59090805053711,16.817516326904297,10010,0.0,
2018-09-10 00:00:00+00:00,21.045455932617188,21.136363983154297,20.90909194946289,17.00111198425293,17050,0.0,
2018-09-11 00:00:00+00:00,20.9818172454834,21.136363983154297,20.9818172454834,17.074552536010742,18480,0.0,
2018-09-12 00:00:00+00:00,21.136363983154297,21.136363983154297,20.90909194946289,16.964387893676758,8580,0.0,
2018-09-13 00:00:00+00:00,21.136363983154297,21.18181800842285,20.90909194946289,16.964387893676758,7370,0.0,
2018-09-14 00:00:00+00:00,21.0,21.136363983154297,21.0,16.964387893676758,12760,0.0,
2018-09-17 00:00:00+00:00,21.0,21.31818199157715,20.81818199157715,16.89095115661621,11990,0.0,
2018-09-18 00:00:00+00:00,21.0,21.09090805053711,20.68181800842285,16.927671432495117,10670,0.0,
2018-09-19 00:00:00+00:00,20.95454406738281,21.136363983154297,20.95454406738281,16.927671432495117,20680,0.0,
2018-09-20 00:00:00+00:00,21.09090805053711,21.136363983154297,20.95454406738281,16.927671432495117,19360,0.0,
2018-09-21 00:00:00+00:00,20.90909194946289,21.045455932617188,20.90909194946289,16.89095115661621,23870,0.0,
2018-09-24 00:00:00+00:00,21.045455932617188,21.045455932617188,20.27272605895996,16.4503173828125,24640,0.0,
2018-09-25 00:00:00+00:00,20.5,20.68181800842285,20.18181800842285,16.48703956604004,14630,0.0,
2018-09-26 00:00:00+00:00,20.545455932617188,20.636363983154297,20.45454406738281,16.560476303100586,8690,0.0,
2018-09-27 00:00:00+00:00,20.5,20.59090805053711,20.45454406738281,16.597198486328125,6270,0.0,
2018-09-28 00:00:00+00:00,20.72727394104004,20.77272605895996,20.27272605895996,16.48703956604004,7590,0.0,
2018-10-01 00:00:00+00:00,20.27272605895996,20.527273178100582,20.09090805053711,16.325471878051758,7370,0.0,
2018-10-02 00:00:00+00:00,20.245454788208008,20.5,19.863636016845703,16.127185821533203,19690,0.0,
2018-10-03 00:00:00+00:00,20.4818172454834,20.4818172454834,20.009090423583984,16.420940399169922,9350,0.0,
2018-10-04 00:00:00+00:00,20.19090843200684,20.42727279663086,20.19090843200684,16.428287506103516,6490,0.0,
2018-10-05 00:00:00+00:00,20.418182373046875,20.5181827545166,19.95454406738281,16.134532928466797,5830,0.0,
2018-10-08 00:00:00+00:00,20.09090805053711,20.490909576416016,19.9818172454834,16.244688034057617,6050,0.0,
2018-10-09 00:00:00+00:00,20.22727394104004,20.581817626953125,19.799999237060547,16.28875160217285,12650,0.0,
2018-10-10 00:00:00+00:00,20.59090805053711,20.59090805053711,19.918182373046875,16.090465545654297,9240,0.0,
2018-10-11 00:00:00+00:00,19.72727394104004,20.309091567993164,19.72727394104004,16.201337814331055,8910,0.127273,
2018-10-12 00:00:00+00:00,20.0,20.172727584838867,19.436363220214844,15.920472145080566,13420,0.0,
2018-10-15 00:00:00+00:00,19.636363983154297,19.809091567993164,19.636363983154297,16.00177574157715,3520,0.0,
2018-10-16 00:00:00+00:00,19.81818199157715,19.881818771362305,18.77272605895996,15.284834861755373,11990,0.0,
2018-10-17 00:00:00+00:00,18.781818389892575,18.781818389892575,17.472726821899414,14.67876148223877,29260,0.0,
2018-10-18 00:00:00+00:00,17.763635635375977,18.05454444885254,17.563636779785156,14.383115768432615,20790,0.0,
2018-10-19 00:00:00+00:00,17.53636360168457,17.690908432006836,17.5181827545166,14.383115768432615,16940,0.0,
2018-10-22 00:00:00+00:00,17.53636360168457,18.009090423583984,17.53636360168457,14.567899703979492,17160,0.0,
2018-10-23 00:00:00+00:00,17.763635635375977,17.96363639831543,17.581817626953125,14.390508651733398,10890,0.0,
2018-10-24 00:00:00+00:00,17.827272415161133,17.85454559326172,17.454544067382812,14.19095516204834,9020,0.0,
2018-10-25 00:00:00+00:00,17.690908432006836,19.0,17.690908432006836,15.144408226013184,50820,0.0,
2018-10-26 00:00:00+00:00,18.69090843200684,18.69090843200684,18.418182373046875,15.100059509277344,9130,0.0,
2018-10-29 00:00:00+00:00,18.718181610107425,19.60909080505371,18.509090423583984,15.129616737365724,18040,0.0,
2018-10-30 00:00:00+00:00,18.5,18.636363983154297,17.845455169677734,14.61224365234375,20460,0.0,
2018-10-31 00:00:00+00:00,18.18181800842285,18.18181800842285,17.40909194946289,14.590070724487305,17490,0.0,
2018-11-01 00:00:00+00:00,17.863636016845703,18.06363677978516,17.68181800842285,14.663980484008787,6930,0.0,
2018-11-02 00:00:00+00:00,18.127273559570312,18.527273178100582,17.899999618530273,14.671375274658203,8800,0.0,
2018-11-05 00:00:00+00:00,18.254545211791992,18.254545211791992,17.81818199157715,14.48659324645996,4400,0.0,
2018-11-06 00:00:00+00:00,17.83636474609375,18.299999237060547,17.81818199157715,14.567899703979492,3410,0.0,
2018-11-07 00:00:00+00:00,17.90909194946289,18.381818771362305,17.89090919494629,14.597458839416504,7480,0.0,
2018-11-08 00:00:00+00:00,17.89090919494629,18.127273559570312,17.81818199157715,14.737892150878906,42680,0.0,
2018-11-09 00:00:00+00:00,18.136363983154297,18.27272605895996,17.94545555114746,14.590070724487305,14630,0.0,
2018-11-12 00:00:00+00:00,18.045455932617188,18.18181800842285,18.0,14.634416580200195,5830,0.0,
2018-11-13 00:00:00+00:00,18.14545440673828,18.18181800842285,18.0181827545166,14.708328247070312,10340,0.0,
2018-11-14 00:00:00+00:00,18.081817626953125,18.18181800842285,17.954544067382812,14.634416580200195,8030,0.0,
2018-11-15 00:00:00+00:00,17.990909576416016,18.0181827545166,17.90909194946289,14.597458839416504,15290,0.0,
2018-11-16 00:00:00+00:00,17.936363220214844,18.07272720336914,17.827272415161133,14.501380920410156,6050,0.0,
2018-11-19 00:00:00+00:00,17.90909194946289,17.94545555114746,17.72727394104004,14.412686347961426,6710,0.0,
2018-11-20 00:00:00+00:00,17.72727394104004,17.809091567993164,17.57272720336914,14.346162796020508,3410,0.0,
2018-11-21 00:00:00+00:00,17.790908813476562,17.790908813476562,17.5,14.26486110687256,53130,0.0,
2018-11-23 00:00:00+00:00,17.527273178100586,17.654544830322266,17.27272605895996,14.205732345581056,17270,0.0,
2018-11-26 00:00:00+00:00,17.418182373046875,17.700000762939453,17.27272605895996,14.168774604797363,8910,0.0,
2018-11-27 00:00:00+00:00,17.636363983154297,17.636363983154297,17.33636474609375,14.19095516204834,5830,0.0,
2018-11-28 00:00:00+00:00,17.436363220214844,17.627273559570312,17.31818199157715,14.109648704528809,81950,0.0,
2018-11-29 00:00:00+00:00,17.254545211791992,17.4818172454834,17.254545211791992,14.109648704528809,7040,0.0,
2018-11-30 00:00:00+00:00,17.27272605895996,17.5,17.16363525390625,14.035736083984377,23650,0.0,
2018-12-03 00:00:00+00:00,17.31818199157715,17.363636016845703,16.745454788208008,13.666180610656738,11660,0.0,
2018-12-04 00:00:00+00:00,16.827272415161133,17.200000762939453,16.545455932617188,13.518359184265137,12210,0.0,
2018-12-06 00:00:00+00:00,16.545455932617188,16.872726440429688,16.33636474609375,13.64400577545166,11110,0.0,
2018-12-07 00:00:00+00:00,16.627273559570312,16.77272605895996,16.363636016845703,13.584877014160156,25080,0.0,
2018-12-10 00:00:00+00:00,16.545455932617188,16.581817626953125,15.190909385681152,12.40968894958496,110660,0.0,
2018-12-11 00:00:00+00:00,15.318181991577148,16.009090423583984,15.318181991577148,12.801420211791992,17820,0.0,
2018-12-12 00:00:00+00:00,15.918182373046877,16.263635635375977,15.918182373046877,13.17836856842041,24200,0.0,
2018-12-13 00:00:00+00:00,16.363636016845703,16.363636016845703,16.009090423583984,13.215319633483888,11550,0.0,
2018-12-14 00:00:00+00:00,16.327272415161133,16.472726821899414,16.05454444885254,13.13401985168457,17820,0.0,
2018-12-17 00:00:00+00:00,16.18181800842285,16.372726440429688,15.854544639587402,13.023155212402344,8030,0.0,
2018-12-18 00:00:00+00:00,16.154544830322266,16.190908432006836,15.9909086227417,13.00097942352295,9350,0.0,
2018-12-19 00:00:00+00:00,16.136363983154297,16.136363983154297,15.354544639587402,12.808809280395508,9790,0.0,
2018-12-20 00:00:00+00:00,15.745454788208008,16.03636360168457,15.56363582611084,12.74968433380127,15400,0.0,
2018-12-21 00:00:00+00:00,15.454545021057127,15.681818008422852,15.318181991577148,12.461427688598633,49830,0.0,
2018-12-24 00:00:00+00:00,15.32727336883545,15.690909385681152,15.32727336883545,12.49099063873291,5720,0.0,
2018-12-26 00:00:00+00:00,15.527273178100586,15.545454978942873,15.354544639587402,12.55012321472168,26730,0.0,
2018-12-27 00:00:00+00:00,15.418182373046877,15.800000190734863,15.418182373046877,12.55012321472168,51260,0.0,
2018-12-28 00:00:00+00:00,15.627272605895996,17.399999618530273,15.454545021057127,14.013564109802246,89540,0.0,
2018-12-31 00:00:00+00:00,17.236364364624023,17.809091567993164,16.83636474609375,13.836177825927734,19690,0.0,
2019-01-02 00:00:00+00:00,17.09090805053711,17.545455932617188,17.045455932617188,14.26486110687256,8140,0.0,
2019-01-03 00:00:00+00:00,17.5181827545166,17.736364364624023,17.27272605895996,14.11703872680664,10010,0.0,
2019-01-04 00:00:00+00:00,17.527273178100586,17.881818771362305,17.527273178100586,14.390508651733398,7040,0.0,
2019-01-07 00:00:00+00:00,17.709091186523438,17.809091567993164,17.636363983154297,14.449636459350586,9900,0.0,
2019-01-08 00:00:00+00:00,17.781818389892578,18.045455932617188,17.709091186523438,14.54572582244873,5170,0.0,
2019-01-09 00:00:00+00:00,17.899999618530273,18.0,17.18181800842285,14.279645919799805,7370,0.0,
2019-01-10 00:00:00+00:00,17.254545211791992,17.527273178100586,16.881818771362305,13.825491905212402,2970,0.127273,
2019-01-11 00:00:00+00:00,16.94545555114746,16.94545555114746,16.190908432006836,13.527691841125488,6490,0.0,
2019-01-14 00:00:00+00:00,16.636363983154297,16.72727394104004,16.636363983154297,13.661702156066896,4620,0.0,
2019-01-15 00:00:00+00:00,16.68181800842285,16.918182373046875,16.672727584838867,13.65425968170166,2310,0.0,
2019-01-16 00:00:00+00:00,16.68181800842285,17.18181800842285,16.68181800842285,14.004176139831545,6930,0.0,
2019-01-17 00:00:00+00:00,17.18181800842285,17.245454788208008,16.60909080505371,13.877610206604004,7370,0.0,
2019-01-18 00:00:00+00:00,16.89090919494629,17.363636016845703,16.89090919494629,14.07862377166748,6380,0.0,
2019-01-22 00:00:00+00:00,17.045455932617188,17.045455932617188,16.509090423583984,13.520245552062988,13860,0.0,
2019-01-23 00:00:00+00:00,16.490909576416016,17.18181800842285,16.39090919494629,14.071181297302246,11880,0.0,
2019-01-24 00:00:00+00:00,17.127273559570312,17.136363983154297,16.636363983154297,13.684036254882812,4180,0.0,
2019-01-25 00:00:00+00:00,17.636363983154297,19.081817626953125,17.363636016845703,14.495549201965332,32010,0.0,
2019-01-28 00:00:00+00:00,17.72727394104004,17.9818172454834,17.5,14.331762313842772,27390,0.0,
2019-01-29 00:00:00+00:00,18.009090423583984,18.009090423583984,17.59090805053711,14.450881004333496,9570,0.0,
2019-01-30 00:00:00+00:00,17.85454559326172,18.027273178100582,17.59090805053711,14.517888069152832,15840,0.0,
2019-01-31 00:00:00+00:00,17.654544830322266,18.39090919494629,17.600000381469727,14.607227325439451,21120,0.0,
2019-02-01 00:00:00+00:00,17.990909576416016,17.990909576416016,17.436363220214844,14.480661392211914,9350,0.0,
2019-02-04 00:00:00+00:00,17.636363983154297,18.545455932617188,17.581817626953125,14.890138626098633,21120,0.0,
2019-02-05 00:00:00+00:00,18.18181800842285,18.527273178100582,17.92727279663086,14.845468521118164,16610,0.0,
2019-02-06 00:00:00+00:00,18.127273559570312,18.545455932617188,18.127273559570312,15.00926113128662,9790,0.0,
2019-02-07 00:00:00+00:00,18.45454406738281,18.69090843200684,18.29090881347656,15.21772289276123,28380,0.0,
2019-02-08 00:00:00+00:00,18.64545440673828,18.827272415161133,18.5,15.150712013244627,10670,0.0,
2019-02-11 00:00:00+00:00,18.64545440673828,19.045455932617188,18.42727279663086,15.210277557373049,16940,0.0,
2019-02-12 00:00:00+00:00,18.94545555114746,19.172727584838867,18.42727279663086,15.604863166809082,22220,0.0,
2019-02-13 00:00:00+00:00,19.0,19.09090805053711,18.672727584838867,15.634648323059082,4840,0.0,
2019-02-14 00:00:00+00:00,19.0,19.363636016845703,19.0,15.686760902404783,4400,0.0,
2019-02-15 00:00:00+00:00,19.19090843200684,19.436363220214844,18.95454406738281,15.530415534973145,21890,0.0,
2019-02-19 00:00:00+00:00,19.0181827545166,19.763635635375977,19.0181827545166,16.185579299926758,15730,0.0,
2019-02-20 00:00:00+00:00,19.55454444885254,19.81818199157715,19.55454444885254,16.155799865722656,15180,0.0,
2019-02-21 00:00:00+00:00,19.763635635375977,20.027273178100582,19.763635635375977,16.34937286376953,30030,0.0,
2019-02-22 00:00:00+00:00,20.172727584838867,20.90909194946289,20.0,17.116214752197266,39930,0.0,
2019-02-25 00:00:00+00:00,20.89090919494629,21.59090805053711,20.14545440673828,16.520612716674805,51480,0.0,
2019-02-26 00:00:00+00:00,20.200000762939453,20.490909576416016,19.77272605895996,16.572725296020508,23650,0.0,
2019-02-27 00:00:00+00:00,20.799999237060547,20.799999237060547,20.754545211791992,16.997095108032227,1210,0.0,
2019-02-28 00:00:00+00:00,20.718181610107425,20.72727394104004,20.172727584838867,16.520612716674805,11550,0.0,
2019-03-01 00:00:00+00:00,20.299999237060547,20.45454406738281,20.009090423583984,16.505722045898438,6160,0.0,
2019-03-04 00:00:00+00:00,20.10909080505371,20.10909080505371,19.754545211791992,16.207916259765625,4070,0.0,
2019-03-05 00:00:00+00:00,19.736364364624023,19.77272605895996,19.55454444885254,16.111127853393555,4400,0.0,
2019-03-06 00:00:00+00:00,19.56363677978516,20.11818122863769,19.281818389892575,15.79098892211914,18370,0.0,
2019-03-07 00:00:00+00:00,19.46363639831543,19.95454406738281,19.281818389892575,15.79098892211914,8800,0.0,
2019-03-08 00:00:00+00:00,19.218181610107425,19.5,19.100000381469727,15.642094612121582,10230,0.0,
2019-03-11 00:00:00+00:00,19.136363983154297,19.990909576416016,19.09090805053711,15.761215209960938,18260,0.0,
2019-03-12 00:00:00+00:00,19.44545555114746,19.61818122863769,19.154544830322266,15.93989372253418,8250,0.0,
2019-03-13 00:00:00+00:00,19.33636474609375,19.436363220214844,19.100000381469727,15.686760902404783,12870,0.0,
2019-03-14 00:00:00+00:00,19.27272605895996,19.34545516967773,19.16363525390625,15.716545104980469,28380,0.0,
2019-03-15 00:00:00+00:00,19.19090843200684,19.46363639831543,19.18181800842285,15.843110084533691,31130,0.0,
2019-03-18 00:00:00+00:00,19.236364364624023,19.654544830322266,18.372726440429688,16.066457748413086,5610,0.0,
2019-03-19 00:00:00+00:00,19.55454444885254,19.754545211791992,19.34545516967773,15.843110084533691,4400,0.0,
2019-03-20 00:00:00+00:00,19.53636360168457,19.53636360168457,19.154544830322266,15.798437118530272,3300,0.0,
2019-03-21 00:00:00+00:00,19.31818199157715,19.627273559570312,18.31818199157715,15.08371353149414,29370,0.0,
2019-03-22 00:00:00+00:00,18.44545555114746,18.68181800842285,17.845455169677734,14.704009056091309,47300,0.0,
2019-03-25 00:00:00+00:00,18.10909080505371,18.327272415161133,17.872726440429688,15.00926113128662,35200,0.0,
2019-03-26 00:00:00+00:00,18.31818199157715,18.40909194946289,18.03636360168457,14.808241844177246,32450,0.0,
2019-03-27 00:00:00+00:00,18.09090805053711,18.60909080505371,18.0,14.890138626098633,13640,0.0,
2019-03-28 00:00:00+00:00,18.027273178100582,18.600000381469727,18.027273178100582,15.150712013244627,10890,0.0,
2019-03-29 00:00:00+00:00,18.46363639831543,19.03636360168457,18.281818389892575,15.552752494812012,51590,0.0,
2019-04-01 00:00:00+00:00,19.136363983154297,19.654544830322266,19.03636360168457,15.768657684326172,25300,0.0,
2019-04-02 00:00:00+00:00,19.281818389892575,19.581817626953125,19.172727584838867,15.925004959106444,8910,0.0,
2019-04-03 00:00:00+00:00,19.72727394104004,19.809091567993164,19.55454444885254,16.133466720581055,9020,0.0,
2019-04-04 00:00:00+00:00,19.53636360168457,19.763635635375977,19.40909194946289,15.895222663879396,1870,0.0,
2019-04-05 00:00:00+00:00,19.327272415161133,19.636363983154297,19.327272415161133,16.081348419189453,2640,0.0,
2019-04-08 00:00:00+00:00,19.545455932617188,19.77272605895996,19.31818199157715,16.05156707763672,14740,0.0,
2019-04-09 00:00:00+00:00,19.545455932617188,19.754545211791992,19.509090423583984,15.977118492126465,16720,0.0,
2019-04-10 00:00:00+00:00,19.363636016845703,19.94545555114746,19.363636016845703,16.441747665405273,6930,0.127273,
2019-04-11 00:00:00+00:00,20.0,20.0,19.5,16.321842193603516,7590,0.0,
2019-04-12 00:00:00+00:00,19.918182373046875,20.0,19.85454559326172,16.381792068481445,3300,0.0,
