date,FMAO_Open,FMAO_High,FMAO_Low,FMAO_Close,FMAO_Volume,FMAO_Dividends,FMAO_Stock Splits
2020-06-12 00:00:00+00:00,20.920000076293945,20.920000076293945,20.100000381469727,17.926305770874023,21000,0.0,
2020-06-15 00:00:00+00:00,19.86000061035156,21.420000076293945,19.86000061035156,18.449960708618164,16400,0.0,
2020-06-16 00:00:00+00:00,22.0,22.799999237060547,21.649999618530277,19.89872169494629,12700,0.0,
2020-06-17 00:00:00+00:00,22.13999938964844,22.799999237060547,21.309999465942383,18.59832763671875,7200,0.0,
2020-06-18 00:00:00+00:00,21.270000457763672,22.0,21.049999237060547,19.200523376464844,3700,0.0,
2020-06-19 00:00:00+00:00,21.8799991607666,22.0,20.5,19.104516983032227,44600,0.0,
2020-06-22 00:00:00+00:00,21.46999931335449,22.0,21.209999084472656,18.85142517089844,6900,0.0,
2020-06-23 00:00:00+00:00,21.899999618530277,21.899999618530277,20.88999938964844,18.231767654418945,5600,0.0,
2020-06-24 00:00:00+00:00,20.51000022888184,20.850000381469727,20.149999618530277,17.6732120513916,9800,0.0,
2020-06-25 00:00:00+00:00,20.040000915527344,21.31999969482422,20.040000915527344,18.607051849365234,10300,0.0,
2020-06-26 00:00:00+00:00,21.0,21.36000061035156,19.700000762939453,17.44631004333496,50400,0.16,
2020-06-29 00:00:00+00:00,20.13999938964844,21.0,20.049999237060547,18.46635627746582,10800,0.0,
2020-06-30 00:00:00+00:00,20.729999542236328,21.729999542236328,20.6200008392334,18.677400588989254,6800,0.0,
2020-07-01 00:00:00+00:00,21.26000022888184,21.479999542236328,20.8700008392334,18.73015594482422,6600,0.0,
2020-07-02 00:00:00+00:00,21.600000381469727,21.600000381469727,20.5,18.044269561767575,4900,0.0,
2020-07-06 00:00:00+00:00,21.18000030517578,21.18000030517578,20.06999969482422,18.15858268737793,11600,0.0,
2020-07-07 00:00:00+00:00,20.239999771118164,20.600000381469727,20.020000457763672,17.60459327697754,19100,0.0,
2020-07-08 00:00:00+00:00,19.96999931335449,20.420000076293945,19.799999237060547,17.666149139404297,11100,0.0,
2020-07-09 00:00:00+00:00,20.13999938964844,20.649999618530277,19.75,17.36716651916504,18700,0.0,
2020-07-10 00:00:00+00:00,19.75,20.420000076293945,19.75,17.95633316040039,10000,0.0,
2020-07-13 00:00:00+00:00,20.790000915527344,20.790000915527344,19.75,17.36716651916504,6100,0.0,
2020-07-14 00:00:00+00:00,19.96999931335449,20.350000381469727,19.68000030517578,17.736495971679688,15500,0.0,
2020-07-15 00:00:00+00:00,20.790000915527344,21.71999931335449,20.43000030517578,18.774133682250977,19900,0.0,
2020-07-16 00:00:00+00:00,21.38999938964844,21.38999938964844,20.51000022888184,18.035472869873047,5300,0.0,
2020-07-17 00:00:00+00:00,20.11000061035156,21.280000686645508,20.11000061035156,18.255311965942383,12300,0.0,
2020-07-20 00:00:00+00:00,20.5,20.61000061035156,20.399999618530277,17.93874740600586,3200,0.0,
2020-07-21 00:00:00+00:00,20.920000076293945,21.979999542236328,20.6299991607666,19.3281192779541,6800,0.0,
2020-07-22 00:00:00+00:00,21.88999938964844,21.950000762939453,21.57999992370605,19.30173683166504,5300,0.0,
2020-07-23 00:00:00+00:00,21.780000686645508,22.36000061035156,21.780000686645508,19.31932640075684,4500,0.0,
2020-07-24 00:00:00+00:00,21.899999618530277,22.11000061035156,21.799999237060547,19.257768630981445,12600,0.0,
2020-07-27 00:00:00+00:00,21.920000076293945,22.5,21.700000762939453,19.68865394592285,13400,0.0,
2020-07-28 00:00:00+00:00,22.100000381469727,22.100000381469727,21.56999969482422,18.96758460998535,4300,0.0,
2020-07-29 00:00:00+00:00,21.84000015258789,22.21999931335449,21.540000915527344,19.02034568786621,6600,0.0,
2020-07-30 00:00:00+00:00,21.5,21.8700008392334,21.5,19.03793334960937,6500,0.0,
2020-07-31 00:00:00+00:00,21.520000457763672,21.690000534057617,21.299999237060547,18.89723396301269,14800,0.0,
2020-08-03 00:00:00+00:00,21.600000381469727,21.649999618530277,21.270000457763672,18.774133682250977,9700,0.0,
2020-08-04 00:00:00+00:00,21.25,21.489999771118164,21.25,18.89723396301269,3500,0.0,
2020-08-05 00:00:00+00:00,21.540000915527344,21.81999969482422,21.399999618530277,19.05552101135254,10000,0.0,
2020-08-06 00:00:00+00:00,21.65999984741211,21.790000915527344,21.40999984741211,19.161046981811523,3000,0.0,
2020-08-07 00:00:00+00:00,21.559999465942383,22.350000381469727,21.31999969482422,19.24897575378418,11600,0.0,
2020-08-10 00:00:00+00:00,22.100000381469727,22.670000076293945,21.989999771118164,19.715030670166016,10400,0.0,
2020-08-11 00:00:00+00:00,22.56999969482422,22.71999931335449,22.36000061035156,19.73262023925781,5400,0.0,
2020-08-12 00:00:00+00:00,22.899999618530277,23.200000762939453,22.190000534057617,20.312992095947266,7900,0.0,
2020-08-13 00:00:00+00:00,22.940000534057617,22.989999771118164,22.26000022888184,20.21626091003418,3800,0.0,
2020-08-14 00:00:00+00:00,22.549999237060547,22.65999984741211,22.3799991607666,19.908491134643555,4900,0.0,
2020-08-17 00:00:00+00:00,22.489999771118164,22.489999771118164,21.770000457763672,19.152252197265625,7300,0.0,
2020-08-18 00:00:00+00:00,21.989999771118164,22.3700008392334,21.309999465942383,18.80051040649414,6500,0.0,
2020-08-19 00:00:00+00:00,21.399999618530277,22.06999969482422,21.350000381469727,19.046728134155277,5400,0.0,
2020-08-20 00:00:00+00:00,21.420000076293945,21.950000762939453,21.420000076293945,19.30173683166504,3700,0.0,
2020-08-21 00:00:00+00:00,21.780000686645508,21.780000686645508,21.420000076293945,18.92361831665039,7600,0.0,
2020-08-24 00:00:00+00:00,21.350000381469727,22.0,21.350000381469727,19.31932640075684,4000,0.0,
2020-08-25 00:00:00+00:00,21.950000762939453,22.309999465942383,21.68000030517578,19.187419891357425,5200,0.0,
2020-08-26 00:00:00+00:00,21.989999771118164,22.0,21.540000915527344,18.941205978393555,6300,0.0,
2020-08-27 00:00:00+00:00,21.76000022888184,21.8799991607666,21.600000381469727,19.02034568786621,8600,0.0,
2020-08-28 00:00:00+00:00,21.700000762939453,22.040000915527344,21.61000061035156,19.161046981811523,8400,0.0,
2020-08-31 00:00:00+00:00,21.76000022888184,21.809999465942383,21.5,18.950000762939453,13300,0.0,
2020-09-01 00:00:00+00:00,21.5,21.790000915527344,21.5,19.161046981811523,4300,0.0,
2020-09-02 00:00:00+00:00,21.739999771118164,22.25,21.729999542236328,19.433643341064453,5300,0.0,
2020-09-03 00:00:00+00:00,21.96999931335449,22.229999542236328,21.559999465942383,19.433643341064453,6900,0.0,
2020-09-04 00:00:00+00:00,22.25,22.25,21.559999465942383,19.19621086120605,6800,0.0,
2020-09-08 00:00:00+00:00,21.6200008392334,21.899999618530277,21.32999992370605,18.756542205810547,6600,0.0,
2020-09-09 00:00:00+00:00,21.530000686645508,21.530000686645508,20.780000686645508,18.272899627685547,10100,0.0,
2020-09-10 00:00:00+00:00,20.899999618530277,20.90999984741211,20.899999618530277,18.378419876098636,3700,0.0,
2020-09-11 00:00:00+00:00,20.25,21.040000915527344,20.25,17.824426651000977,6500,0.0,
2020-09-14 00:00:00+00:00,20.709999084472656,20.770000457763672,20.57999992370605,18.264101028442383,5800,0.0,
2020-09-15 00:00:00+00:00,20.899999618530277,21.0,20.51000022888184,18.334453582763672,4700,0.0,
2020-09-16 00:00:00+00:00,21.01000022888184,21.40999984741211,20.850000381469727,18.334453582763672,10400,0.0,
2020-09-17 00:00:00+00:00,20.920000076293945,21.309999465942383,20.920000076293945,18.598255157470703,3500,0.0,
2020-09-18 00:00:00+00:00,21.399999618530277,21.489999771118164,20.729999542236328,18.89723396301269,54500,0.0,
2020-09-21 00:00:00+00:00,20.8700008392334,20.989999771118164,20.34000015258789,18.01789093017578,21100,0.0,
2020-09-22 00:00:00+00:00,20.75,20.989999771118164,20.549999237060547,18.45756149291992,9400,0.0,
2020-09-23 00:00:00+00:00,20.770000457763672,21.020000457763672,19.649999618530277,17.402341842651367,17100,0.0,
2020-09-24 00:00:00+00:00,19.51000022888184,19.90999984741211,19.51000022888184,17.279233932495117,9000,0.0,
2020-09-25 00:00:00+00:00,19.600000381469727,20.229999542236328,19.600000381469727,17.789255142211914,5500,0.0,
2020-09-28 00:00:00+00:00,20.299999237060547,20.479999542236328,20.049999237060547,17.92227554321289,5400,0.17,
2020-09-29 00:00:00+00:00,20.01000022888184,20.549999237060547,20.01000022888184,18.22378921508789,1900,0.0,
2020-09-30 00:00:00+00:00,20.200000762939453,20.200000762939453,20.01000022888184,17.744916915893555,2600,0.0,
2020-10-01 00:00:00+00:00,20.13999938964844,20.280000686645508,20.020000457763672,17.7537841796875,8400,0.0,
2020-10-02 00:00:00+00:00,19.850000381469727,20.520000457763672,19.850000381469727,17.92227554321289,5200,0.0,
2020-10-05 00:00:00+00:00,20.479999542236328,20.600000381469727,20.170000076293945,17.98435401916504,5900,0.0,
2020-10-06 00:00:00+00:00,20.549999237060547,20.8799991607666,20.149999618530277,17.869070053100586,10300,0.0,
2020-10-07 00:00:00+00:00,20.75,20.809999465942383,20.31999969482422,18.23265647888184,17800,0.0,
2020-10-08 00:00:00+00:00,20.82999992370605,20.82999992370605,20.280000686645508,17.98435401916504,8500,0.0,
2020-10-09 00:00:00+00:00,20.6299991607666,20.6299991607666,20.200000762939453,17.913408279418945,5100,0.0,
2020-10-12 00:00:00+00:00,20.520000457763672,20.520000457763672,20.030000686645508,18.09963798522949,6100,0.0,
2020-10-13 00:00:00+00:00,20.270000457763672,20.280000686645508,19.51000022888184,17.470008850097656,14600,0.0,
2020-10-14 00:00:00+00:00,19.600000381469727,20.18000030517578,19.600000381469727,17.54981803894043,9800,0.0,
2020-10-15 00:00:00+00:00,19.5,20.25,19.5,17.957748413085938,6800,0.0,
2020-10-16 00:00:00+00:00,19.93000030517578,20.399999618530277,19.8799991607666,17.957748413085938,14000,0.0,
2020-10-19 00:00:00+00:00,19.90999984741211,20.25,19.88999938964844,17.81586265563965,5100,0.0,
2020-10-20 00:00:00+00:00,20.350000381469727,20.989999771118164,20.200000762939453,18.61398124694824,6100,0.0,
2020-10-21 00:00:00+00:00,20.780000686645508,21.25,20.549999237060547,18.80908203125,20300,0.0,
2020-10-22 00:00:00+00:00,20.61000061035156,21.479999542236328,20.61000061035156,18.91549491882324,11000,0.0,
2020-10-23 00:00:00+00:00,21.40999984741211,22.0,21.40999984741211,19.341161727905277,5200,0.0,
2020-10-26 00:00:00+00:00,21.5,21.770000457763672,21.26000022888184,19.30568504333496,5900,0.0,
2020-10-27 00:00:00+00:00,21.6200008392334,21.68000030517578,21.46999931335449,19.057382583618164,4000,0.0,
2020-10-28 00:00:00+00:00,21.25,21.690000534057617,19.86000061035156,17.62076187133789,17400,0.0,
2020-10-29 00:00:00+00:00,19.989999771118164,20.59000015258789,19.780000686645508,18.13511085510254,6500,0.0,
2020-10-30 00:00:00+00:00,20.149999618530277,20.6200008392334,20.059999465942383,17.789255142211914,8300,0.0,
2020-11-02 00:00:00+00:00,20.540000915527344,20.600000381469727,20.420000076293945,18.26812744140625,4200,0.0,
2020-11-03 00:00:00+00:00,20.899999618530277,21.32999992370605,20.3799991607666,18.80908203125,13900,0.0,
2020-11-04 00:00:00+00:00,20.71999931335449,20.799999237060547,19.850000381469727,17.993221282958984,4900,0.0,
2020-11-05 00:00:00+00:00,20.309999465942383,20.96999931335449,20.18000030517578,18.36567687988281,7800,0.0,
2020-11-06 00:00:00+00:00,20.8700008392334,20.8700008392334,20.209999084472656,17.92227554321289,5300,0.0,
2020-11-09 00:00:00+00:00,21.030000686645508,22.979999542236328,21.030000686645508,19.855506896972656,19900,0.0,
2020-11-10 00:00:00+00:00,22.84000015258789,24.21999931335449,22.600000381469727,21.00834846496582,19600,0.0,
2020-11-11 00:00:00+00:00,23.700000762939453,23.700000762939453,22.649999618530277,20.40532684326172,11500,0.0,
2020-11-12 00:00:00+00:00,22.950000762939453,22.950000762939453,21.63999938964844,19.190404891967773,6000,0.0,
2020-11-13 00:00:00+00:00,22.100000381469727,23.280000686645508,22.100000381469727,19.97965812683105,6900,0.0,
2020-11-16 00:00:00+00:00,23.0,24.209999084472656,23.0,21.380809783935547,14800,0.0,
2020-11-17 00:00:00+00:00,23.86000061035156,24.0,23.770000457763672,21.07929229736328,10600,0.0,
2020-11-18 00:00:00+00:00,23.90999984741211,23.950000762939453,23.5,20.839859008789062,7000,0.0,
2020-11-19 00:00:00+00:00,23.5,23.5,22.81999969482422,20.51173591613769,4200,0.0,
2020-11-20 00:00:00+00:00,22.709999084472656,22.709999084472656,22.36000061035156,19.828903198242188,5200,0.0,
2020-11-23 00:00:00+00:00,22.51000022888184,23.38999938964844,22.51000022888184,20.157018661499023,11000,0.0,
2020-11-24 00:00:00+00:00,23.26000022888184,23.739999771118164,22.8700008392334,20.972877502441406,17400,0.0,
2020-11-25 00:00:00+00:00,23.38999938964844,24.209999084472656,23.38999938964844,21.345335006713867,6600,0.0,
2020-11-27 00:00:00+00:00,24.059999465942383,24.059999465942383,22.899999618530277,20.387584686279297,5200,0.0,
2020-11-30 00:00:00+00:00,22.989999771118164,23.850000381469727,22.5,20.2900390625,6900,0.0,
2020-12-01 00:00:00+00:00,22.93000030517578,23.0,22.51000022888184,20.13041305541992,7200,0.0,
2020-12-02 00:00:00+00:00,22.989999771118164,22.989999771118164,21.549999237060547,19.527389526367188,7100,0.0,
2020-12-03 00:00:00+00:00,22.200000762939453,22.700000762939453,21.84000015258789,20.13041305541992,3800,0.0,
2020-12-04 00:00:00+00:00,22.700000762939453,22.700000762939453,22.11000061035156,20.103809356689453,11200,0.0,
2020-12-07 00:00:00+00:00,22.709999084472656,22.709999084472656,22.170000076293945,19.722488403320312,7000,0.0,
2020-12-08 00:00:00+00:00,22.18000030517578,22.979999542236328,22.149999618530277,20.343246459960938,21000,0.0,
2020-12-09 00:00:00+00:00,23.0,23.75,22.770000457763672,20.19249153137207,13900,0.0,
2020-12-10 00:00:00+00:00,23.06999969482422,23.700000762939453,23.06999969482422,21.0172176361084,7400,0.0,
2020-12-11 00:00:00+00:00,23.309999465942383,23.309999465942383,22.8700008392334,20.41419219970703,16000,0.0,
2020-12-14 00:00:00+00:00,23.149999618530277,23.40999984741211,22.75,20.20136260986328,10800,0.0,
2020-12-15 00:00:00+00:00,23.13999938964844,23.850000381469727,23.059999465942383,21.0172176361084,13200,0.0,
2020-12-16 00:00:00+00:00,23.770000457763672,24.76000022888184,23.770000457763672,21.292123794555664,12400,0.0,
2020-12-17 00:00:00+00:00,23.399999618530277,24.739999771118164,23.350000381469727,21.912885665893555,11800,0.0,
2020-12-18 00:00:00+00:00,24.81999969482422,24.81999969482422,24.030000686645508,21.309860229492188,60600,0.0,
2020-12-21 00:00:00+00:00,23.82999992370605,23.82999992370605,23.06999969482422,20.884197235107425,5200,0.0,
2020-12-22 00:00:00+00:00,23.549999237060547,23.549999237060547,23.09000015258789,20.476266860961918,3100,0.0,
2020-12-23 00:00:00+00:00,23.09000015258789,23.09000015258789,22.51000022888184,20.458534240722656,4300,0.0,
2020-12-24 00:00:00+00:00,22.81999969482422,23.06999969482422,22.81999969482422,20.369850158691406,4800,0.0,
2020-12-28 00:00:00+00:00,22.899999618530277,23.600000381469727,22.899999618530277,20.65574073791504,9100,0.17,
2020-12-29 00:00:00+00:00,23.170000076293945,23.5,23.059999465942383,20.98630142211914,8300,0.0,
2020-12-30 00:00:00+00:00,23.280000686645508,23.280000686645508,23.01000022888184,20.55746841430664,3900,0.0,
2020-12-31 00:00:00+00:00,23.170000076293945,23.18000030517578,23.0,20.548532485961918,11600,0.0,
2021-01-04 00:00:00+00:00,23.25,23.25,23.0,20.57533836364746,15100,0.0,
2021-01-05 00:00:00+00:00,22.59000015258789,23.38999938964844,22.59000015258789,20.55746841430664,12900,0.0,
2021-01-06 00:00:00+00:00,23.399999618530277,24.489999771118164,21.059999465942383,21.44194793701172,17700,0.0,
2021-01-07 00:00:00+00:00,24.049999237060547,24.68000030517578,23.350000381469727,21.67423439025879,9900,0.0,
2021-01-08 00:00:00+00:00,24.239999771118164,24.81999969482422,24.21999931335449,22.17455101013184,4900,0.0,
2021-01-11 00:00:00+00:00,24.34000015258789,24.690000534057617,24.31999969482422,22.022668838500977,3100,0.0,
2021-01-12 00:00:00+00:00,24.799999237060547,25.5,24.75,22.782072067260746,6000,0.0,
2021-01-13 00:00:00+00:00,25.09000015258789,25.09000015258789,24.799999237060547,22.335359573364254,12000,0.0,
2021-01-14 00:00:00+00:00,25.420000076293945,25.420000076293945,24.8700008392334,22.335359573364254,8000,0.0,
2021-01-15 00:00:00+00:00,24.75,25.100000381469727,24.309999465942383,21.718908309936523,14900,0.0,
2021-01-19 00:00:00+00:00,24.399999618530277,24.850000381469727,24.399999618530277,21.79931640625,10300,0.0,
2021-01-20 00:00:00+00:00,24.43000030517578,24.530000686645508,23.979999542236328,21.54022789001465,13600,0.0,
2021-01-21 00:00:00+00:00,24.059999465942383,24.34000015258789,24.049999237060547,21.48661994934082,10400,0.0,
2021-01-22 00:00:00+00:00,23.8700008392334,24.479999542236328,23.6299991607666,21.843982696533203,12700,0.0,
2021-01-25 00:00:00+00:00,24.100000381469727,24.100000381469727,23.71999931335449,21.30793571472168,6900,0.0,
2021-01-26 00:00:00+00:00,23.920000076293945,24.020000457763672,23.809999465942383,21.30793571472168,8800,0.0,
2021-01-27 00:00:00+00:00,23.63999938964844,23.950000762939453,23.0,21.030977249145508,25700,0.0,
2021-01-28 00:00:00+00:00,23.950000762939453,23.950000762939453,23.26000022888184,21.245397567749023,9400,0.0,
2021-01-29 00:00:00+00:00,23.61000061035156,23.61000061035156,22.899999618530277,20.45919418334961,14300,0.0,
2021-02-01 00:00:00+00:00,23.020000457763672,23.88999938964844,23.0,20.861230850219727,10100,0.0,
2021-02-02 00:00:00+00:00,23.790000915527344,24.07999992370605,23.649999618530277,21.12925148010254,14500,0.0,
2021-02-03 00:00:00+00:00,23.5,24.350000381469727,23.5,21.736778259277344,11300,0.0,
2021-02-04 00:00:00+00:00,24.209999084472656,24.479999542236328,23.899999618530277,21.57596206665039,8800,0.0,
2021-02-05 00:00:00+00:00,24.200000762939453,24.25,23.8799991607666,21.593826293945312,3600,0.0,
2021-02-08 00:00:00+00:00,24.5,24.950000762939453,24.40999984741211,22.290695190429688,7400,0.0,
2021-02-09 00:00:00+00:00,24.68000030517578,24.93000030517578,24.68000030517578,22.085206985473636,4200,0.0,
2021-02-10 00:00:00+00:00,24.40999984741211,24.690000534057617,24.049999237060547,21.48661994934082,9200,0.0,
2021-02-11 00:00:00+00:00,24.3700008392334,24.59000015258789,23.18000030517578,21.11138343811035,16100,0.0,
2021-02-12 00:00:00+00:00,23.96999931335449,23.96999931335449,23.0,20.74508285522461,6100,0.0,
2021-02-16 00:00:00+00:00,23.1299991607666,23.31999969482422,22.86000061035156,20.548532485961918,7500,0.0,
2021-02-17 00:00:00+00:00,22.989999771118164,23.190000534057617,22.809999465942383,20.718284606933597,7300,0.0,
2021-02-18 00:00:00+00:00,23.3799991607666,23.3799991607666,22.32999992370605,20.13755989074707,10100,0.0,
2021-02-19 00:00:00+00:00,22.59000015258789,23.06999969482422,22.420000076293945,20.369853973388672,10600,0.0,
2021-02-22 00:00:00+00:00,22.770000457763672,23.25,22.770000457763672,20.41451835632324,8800,0.0,
2021-02-23 00:00:00+00:00,22.790000915527344,23.690000534057617,22.790000915527344,20.664674758911133,6700,0.0,
2021-02-24 00:00:00+00:00,23.399999618530277,23.600000381469727,23.399999618530277,21.05777740478516,9000,0.0,
2021-02-25 00:00:00+00:00,23.3799991607666,23.65999984741211,23.1299991607666,20.664674758911133,9700,0.0,
2021-02-26 00:00:00+00:00,23.280000686645508,23.59000015258789,23.020000457763672,20.593204498291016,12100,0.0,
2021-03-01 00:00:00+00:00,23.6299991607666,23.68000030517578,23.09000015258789,21.15606117248535,7800,0.0,
2021-03-02 00:00:00+00:00,23.59000015258789,23.729999542236328,23.25,20.771886825561523,6700,0.0,
2021-03-03 00:00:00+00:00,23.299999237060547,24.059999465942383,23.299999237060547,21.164987564086918,6900,0.0,
2021-03-04 00:00:00+00:00,24.01000022888184,24.3700008392334,23.32999992370605,20.89696502685547,12600,0.0,
2021-03-05 00:00:00+00:00,23.739999771118164,24.950000762939453,23.739999771118164,21.79931640625,23100,0.0,
2021-03-08 00:00:00+00:00,24.670000076293945,25.399999618530277,24.6299991607666,22.531911849975582,18100,0.0,
2021-03-09 00:00:00+00:00,25.020000457763672,27.239999771118164,25.020000457763672,24.33660888671875,17700,0.0,
2021-03-10 00:00:00+00:00,27.0,27.34000015258789,26.75,24.1668643951416,17400,0.0,
2021-03-11 00:00:00+00:00,27.25,27.399999618530277,26.3700008392334,24.47955894470215,18400,0.0,
2021-03-12 00:00:00+00:00,27.57999992370605,27.57999992370605,26.920000076293945,24.64037132263184,6100,0.0,
2021-03-15 00:00:00+00:00,27.3700008392334,27.5,26.700000762939453,24.56889915466309,8800,0.0,
2021-03-16 00:00:00+00:00,27.1299991607666,27.1299991607666,25.84000015258789,23.943504333496094,8500,0.0,
2021-03-17 00:00:00+00:00,26.68000030517578,26.68000030517578,26.0,23.28238296508789,7800,0.0,
2021-03-18 00:00:00+00:00,25.850000381469727,26.450000762939453,25.790000915527344,23.33599090576172,7700,0.0,
2021-03-19 00:00:00+00:00,25.780000686645508,26.450000762939453,25.25,23.63081359863281,70400,0.0,
2021-03-22 00:00:00+00:00,26.21999931335449,26.21999931335449,25.25,22.5587158203125,7500,0.0,
2021-03-23 00:00:00+00:00,25.200000762939453,25.34000015258789,25.0,22.335359573364254,6600,0.0,
2021-03-24 00:00:00+00:00,25.270000457763672,25.75,24.5,21.888654708862305,14000,0.0,
2021-03-25 00:00:00+00:00,24.6200008392334,25.25,24.3799991607666,22.5587158203125,6600,0.0,
2021-03-26 00:00:00+00:00,25.149999618530277,25.75,25.149999618530277,23.00542449951172,5400,0.0,
2021-03-29 00:00:00+00:00,25.61000061035156,26.13999938964844,24.940000534057617,22.28175544738769,14300,0.0,
2021-03-30 00:00:00+00:00,25.280000686645508,25.76000022888184,25.0,22.64157485961914,5000,0.17,
2021-03-31 00:00:00+00:00,25.3799991607666,25.5,25.1299991607666,22.61458778381348,12500,0.0,
2021-04-01 00:00:00+00:00,25.31999969482422,25.57999992370605,24.809999465942383,22.62358283996582,11500,0.0,
2021-04-05 00:00:00+00:00,25.170000076293945,25.170000076293945,24.959999084472656,22.470664978027344,3800,0.0,
2021-04-06 00:00:00+00:00,25.489999771118164,25.489999771118164,25.489999771118164,22.929428100585938,2700,0.0,
2021-04-07 00:00:00+00:00,25.09000015258789,25.09000015258789,24.739999771118164,22.299747467041016,16700,0.0,
2021-04-08 00:00:00+00:00,24.6200008392334,24.950000762939453,24.61000061035156,22.443679809570312,2000,0.0,
2021-04-09 00:00:00+00:00,25.149999618530277,25.280000686645508,25.07999992370605,22.740528106689453,2300,0.0,
2021-04-12 00:00:00+00:00,25.3700008392334,25.3700008392334,24.57999992370605,22.110843658447266,3200,0.0,
2021-04-13 00:00:00+00:00,24.850000381469727,24.899999618530277,24.239999771118164,21.80500221252441,4700,0.0,
2021-04-14 00:00:00+00:00,24.350000381469727,24.350000381469727,24.350000381469727,21.903947830200195,1300,0.0,
2021-04-15 00:00:00+00:00,24.559999465942383,24.559999465942383,24.059999465942383,21.91294479370117,3100,0.0,
2021-04-16 00:00:00+00:00,24.5,24.5,24.100000381469727,21.67906188964844,6000,0.0,
2021-04-19 00:00:00+00:00,24.07999992370605,24.420000076293945,23.56999969482422,21.337236404418945,9000,0.0,
2021-04-20 00:00:00+00:00,23.709999084472656,23.709999084472656,23.170000076293945,21.00440216064453,4200,0.0,
2021-04-21 00:00:00+00:00,23.68000030517578,24.229999542236328,23.68000030517578,21.39120864868164,13500,0.0,
2021-04-22 00:00:00+00:00,23.07999992370605,24.25,23.07999992370605,21.40919685363769,18300,0.0,
2021-04-23 00:00:00+00:00,23.809999465942383,24.18000030517578,23.63999938964844,21.265270233154297,6400,0.0,
2021-04-26 00:00:00+00:00,23.549999237060547,24.030000686645508,23.549999237060547,21.220291137695312,4300,0.0,
2021-04-27 00:00:00+00:00,23.709999084472656,23.84000015258789,23.1200008392334,21.28326416015625,7400,0.0,
2021-04-28 00:00:00+00:00,23.670000076293945,23.86000061035156,23.5,21.139333724975582,4500,0.0,
2021-04-29 00:00:00+00:00,23.40999984741211,23.940000534057617,23.40999984741211,21.28326416015625,5500,0.0,
2021-04-30 00:00:00+00:00,23.40999984741211,23.959999084472656,23.40999984741211,21.139333724975582,13200,0.0,
2021-05-03 00:00:00+00:00,23.81999969482422,24.21999931335449,23.65999984741211,21.787004470825195,6500,0.0,
2021-05-04 00:00:00+00:00,24.11000061035156,24.190000534057617,23.32999992370605,20.98641014099121,7600,0.0,
2021-05-05 00:00:00+00:00,23.0,23.420000076293945,21.3700008392334,19.295270919799805,101900,0.0,
2021-05-06 00:00:00+00:00,21.26000022888184,21.63999938964844,21.26000022888184,19.340240478515625,63700,0.0,
2021-05-07 00:00:00+00:00,21.709999084472656,22.700000762939453,21.709999084472656,19.879972457885746,23100,0.0,
2021-05-10 00:00:00+00:00,22.36000061035156,22.649999618530277,22.0,19.790016174316406,63900,0.0,
2021-05-11 00:00:00+00:00,21.989999771118164,22.280000686645508,21.989999771118164,19.826000213623047,35600,0.0,
2021-05-12 00:00:00+00:00,22.01000022888184,22.3799991607666,21.790000915527344,19.790016174316406,33400,0.0,
2021-05-13 00:00:00+00:00,22.280000686645508,22.280000686645508,21.950000762939453,19.74503898620605,30100,0.0,
2021-05-14 00:00:00+00:00,22.11000061035156,22.11000061035156,21.770000457763672,19.601112365722656,21300,0.0,
2021-05-17 00:00:00+00:00,21.809999465942383,22.13999938964844,21.799999237060547,19.646089553833008,22700,0.0,
2021-05-18 00:00:00+00:00,21.770000457763672,22.07999992370605,21.61000061035156,19.439191818237305,28300,0.0,
2021-05-19 00:00:00+00:00,21.540000915527344,21.8700008392334,21.46999931335449,19.38522148132324,20400,0.0,
2021-05-20 00:00:00+00:00,21.530000686645508,22.049999237060547,21.46999931335449,19.83499336242676,30800,0.0,
2021-05-21 00:00:00+00:00,22.229999542236328,22.32999992370605,21.979999542236328,19.826000213623047,30300,0.0,
2021-05-24 00:00:00+00:00,22.06999969482422,22.1200008392334,22.0,19.808008193969727,17900,0.0,
2021-05-25 00:00:00+00:00,22.020000457763672,22.049999237060547,22.0,19.790016174316406,27000,0.0,
2021-05-26 00:00:00+00:00,22.0,22.32999992370605,21.780000686645508,19.852983474731445,24200,0.0,
2021-05-27 00:00:00+00:00,22.229999542236328,22.229999542236328,22.0,19.79901123046875,11200,0.0,
2021-05-28 00:00:00+00:00,22.0,22.549999237060547,22.0,19.790016174316406,21800,0.0,
2021-06-01 00:00:00+00:00,22.040000915527344,22.200000762939453,22.0,19.96992492675781,24400,0.0,
2021-06-02 00:00:00+00:00,22.030000686645508,22.06999969482422,22.0,19.852983474731445,14800,0.0,
2021-06-03 00:00:00+00:00,22.0,22.40999984741211,21.920000076293945,20.086862564086918,32300,0.0,
2021-06-04 00:00:00+00:00,22.46999931335449,22.46999931335449,22.020000457763672,19.826000213623047,21400,0.0,
2021-06-07 00:00:00+00:00,22.01000022888184,22.049999237060547,21.96999931335449,19.81700325012207,79300,0.0,
2021-06-08 00:00:00+00:00,22.09000015258789,22.25,22.0,19.86197662353516,34000,0.0,
2021-06-09 00:00:00+00:00,22.01000022888184,22.149999618530277,22.0,19.88896751403809,37600,0.0,
2021-06-10 00:00:00+00:00,22.32999992370605,22.6299991607666,22.11000061035156,20.140840530395508,55600,0.0,
