date,UJB_Open,UJB_High,UJB_Low,UJB_Close,UJB_Volume,UJB_Dividends,UJB_Stock Splits
2022-11-08 00:00:00+00:00,58.52000045776367,58.52999877929688,58.52000045776367,55.34427261352539,2000,0.0,
2022-11-09 00:00:00+00:00,57.36000061035156,57.560001373291016,57.06999969482422,53.96373748779297,4100,0.0,
2022-11-10 00:00:00+00:00,60.119998931884766,60.43999862670898,60.06999969482422,57.15031433105469,156600,0.0,
2022-11-11 00:00:00+00:00,61.150001525878906,61.150001525878906,60.97999954223633,57.6987419128418,300,0.0,
2022-11-14 00:00:00+00:00,60.77000045776367,60.77000045776367,60.15999984741211,56.88555145263672,173900,0.0,
2022-11-15 00:00:00+00:00,61.11000061035156,61.18000030517578,60.97999954223633,57.85003280639648,400,0.0,
2022-11-16 00:00:00+00:00,60.9900016784668,60.9900016784668,60.91999816894531,57.60418701171875,900,0.0,
2022-11-17 00:00:00+00:00,60.43000030517578,60.43000030517578,60.43000030517578,57.1408576965332,300,0.0,
2022-11-18 00:00:00+00:00,61.08000183105469,61.08000183105469,60.380001068115234,57.169227600097656,1700,0.0,
2022-11-21 00:00:00+00:00,60.650001525878906,60.650001525878906,60.650001525878906,57.34888458251953,500,0.0,
2022-11-22 00:00:00+00:00,60.66999816894531,61.43999862670898,60.560001373291016,58.07697296142578,2600,0.0,
2022-11-23 00:00:00+00:00,61.959999084472656,62.02000045776367,61.810001373291016,58.64431381225586,29500,0.0,
2022-11-25 00:00:00+00:00,61.79999923706055,61.79999923706055,61.61000061035156,58.26608657836914,1700,0.0,
2022-11-28 00:00:00+00:00,61.04999923706055,61.27000045776367,60.59000015258789,57.29215240478516,8300,0.0,
2022-11-29 00:00:00+00:00,60.63999938964844,61.060001373291016,60.63999938964844,57.73656845092773,400,0.0,
2022-11-30 00:00:00+00:00,60.90999984741211,62.70000076293945,60.90999984741211,59.28730773925781,600,0.0,
2022-12-01 00:00:00+00:00,63.400001525878906,63.4900016784668,62.790000915527344,59.74118041992188,187300,0.0,
2022-12-02 00:00:00+00:00,63.0099983215332,63.18999862670898,62.81999969482422,59.750633239746094,43500,0.0,
2022-12-05 00:00:00+00:00,62.65999984741211,62.65999984741211,62.119998931884766,58.73887252807617,18600,0.0,
2022-12-06 00:00:00+00:00,61.86000061035156,61.86000061035156,61.560001373291016,58.2093505859375,14900,0.0,
2022-12-07 00:00:00+00:00,61.7400016784668,62.25,61.7400016784668,58.861793518066406,6100,0.0,
2022-12-08 00:00:00+00:00,62.209999084472656,62.2400016784668,62.209999084472656,58.85234451293945,300,0.0,
2022-12-09 00:00:00+00:00,61.65999984741211,62.880001068115234,61.630001068115234,59.01308822631836,3300,0.0,
2022-12-12 00:00:00+00:00,62.470001220703125,62.66999816894531,62.40999984741211,59.258934020996094,25300,0.0,
2022-12-13 00:00:00+00:00,64.0999984741211,64.0999984741211,63.34000015258789,60.57327651977539,14000,0.0,
2022-12-14 00:00:00+00:00,63.95000076293945,63.95000076293945,63.38999938964844,59.93974685668945,200,0.0,
2022-12-15 00:00:00+00:00,62.81999969482422,62.81999969482422,62.81999969482422,59.40077209472656,200,0.0,
2022-12-16 00:00:00+00:00,62.25,62.34000015258789,62.18999862670898,58.80506134033203,42600,0.0,
2022-12-19 00:00:00+00:00,61.310001373291016,61.59000015258789,61.310001373291016,58.23772048950195,16500,0.0,
2022-12-20 00:00:00+00:00,61.11000061035156,62.56999969482422,61.11000061035156,58.143165588378906,101100,0.0,
2022-12-21 00:00:00+00:00,62.08000183105469,62.27999877929688,62.08000183105469,58.8901596069336,26700,0.0,
2022-12-22 00:00:00+00:00,61.810001373291016,61.810001373291016,61.34999847412109,58.039669036865234,700,0.031,
2022-12-23 00:00:00+00:00,61.209999084472656,61.790000915527344,61.209999084472656,58.45592880249024,700,0.0,
2022-12-27 00:00:00+00:00,60.56999969482422,60.56999969482422,60.56999969482422,57.3017578125,100,0.0,
2022-12-28 00:00:00+00:00,60.040000915527344,60.040000915527344,58.93000030517578,55.750247955322266,800,0.0,
2022-12-29 00:00:00+00:00,59.40999984741211,60.31999969482422,59.40999984741211,57.06524658203125,131100,0.0,
2022-12-30 00:00:00+00:00,60.0,60.40999984741211,59.83000183105469,57.150390625,63600,0.0,
2023-01-03 00:00:00+00:00,61.09999847412109,61.09999847412109,60.59000015258789,57.358524322509766,1200,0.0,
2023-01-04 00:00:00+00:00,61.31999969482422,62.02999877929688,61.31999969482422,58.68297958374024,1600,0.0,
2023-01-05 00:00:00+00:00,61.54999923706055,61.70000076293945,61.540000915527344,58.37078857421875,122900,0.0,
2023-01-06 00:00:00+00:00,62.34000015258789,63.84000015258789,62.34000015258789,60.007442474365234,74400,0.0,
2023-01-09 00:00:00+00:00,64.08999633789062,64.08999633789062,63.86000061035156,60.41423797607422,8500,0.0,
2023-01-10 00:00:00+00:00,63.43000030517578,63.77999877929688,63.43000030517578,60.33855438232422,25700,0.0,
2023-01-11 00:00:00+00:00,64.3499984741211,64.56999969482422,64.3499984741211,61.08592224121094,400,0.0,
2023-01-12 00:00:00+00:00,64.75,65.2699966430664,64.7300033569336,61.74815368652344,400,0.0,
2023-01-13 00:00:00+00:00,65.02999877929688,65.29000091552734,65.0199966430664,61.7670783996582,1300,0.0,
2023-01-17 00:00:00+00:00,64.97000122070312,64.97000122070312,64.80999755859375,61.32244110107422,15300,0.0,
2023-01-18 00:00:00+00:00,65.5199966430664,65.62000274658203,65.01000213623047,61.50218963623047,1500,0.0,
2023-01-19 00:00:00+00:00,64.41000366210938,64.41000366210938,64.16999816894531,60.71696853637695,400,0.0,
2023-01-20 00:00:00+00:00,64.2300033569336,64.37000274658203,63.97999954223633,60.89672470092773,1700,0.0,
2023-01-23 00:00:00+00:00,64.4800033569336,64.4800033569336,64.37999725341797,60.90617370605469,22400,0.0,
2023-01-24 00:00:00+00:00,64.44999694824219,64.44999694824219,64.44999694824219,60.97239685058594,100,0.0,
2023-01-25 00:00:00+00:00,64.04000091552734,64.5,64.04000091552734,60.96294403076172,16000,0.0,
2023-01-26 00:00:00+00:00,64.44999694824219,64.7300033569336,64.4000015258789,61.237300872802734,700,0.0,
2023-01-27 00:00:00+00:00,64.41000366210938,64.41000366210938,64.33999633789062,60.86833572387695,200,0.0,
2023-01-30 00:00:00+00:00,63.86000061035156,63.9900016784668,63.650001525878906,60.21556854248047,21900,0.0,
2023-01-31 00:00:00+00:00,64.19999694824219,64.6500015258789,64.19999694824219,61.1616096496582,6300,0.0,
2023-02-01 00:00:00+00:00,64.61000061035156,65.98999786376953,64.61000061035156,62.4293098449707,400,0.0,
2023-02-02 00:00:00+00:00,66.81999969482422,66.87000274658203,66.62000274658203,63.1483039855957,1600,0.0,
2023-02-03 00:00:00+00:00,65.80000305175781,65.80000305175781,65.27999877929688,61.75761795043945,200,0.0,
2023-02-06 00:00:00+00:00,64.69000244140625,64.69000244140625,64.5,61.01970291137695,9100,0.0,
2023-02-07 00:00:00+00:00,64.2699966430664,64.9800033569336,64.26000213623047,61.47381210327149,800,0.0,
2023-02-08 00:00:00+00:00,64.51000213623047,64.51000213623047,64.38999938964844,60.91563415527344,5600,0.0,
2023-02-09 00:00:00+00:00,64.08000183105469,64.08000183105469,63.5,60.10204315185547,1000,0.0,
2023-02-10 00:00:00+00:00,63.400001525878906,63.400001525878906,62.470001220703125,59.0992431640625,125800,0.0,
2023-02-13 00:00:00+00:00,62.68000030517578,62.900001525878906,62.68000030517578,59.496578216552734,2100,0.0,
2023-02-14 00:00:00+00:00,62.900001525878906,62.900001525878906,62.77000045776367,59.48712158203125,600,0.0,
2023-02-15 00:00:00+00:00,62.630001068115234,62.630001068115234,62.630001068115234,59.250614166259766,100,0.0,
2023-02-16 00:00:00+00:00,61.630001068115234,61.630001068115234,61.630001068115234,58.304569244384766,1000,0.0,
2023-02-17 00:00:00+00:00,61.13999938964844,62.09999847412109,61.13999938964844,58.74920654296875,1100,0.0,
2023-02-21 00:00:00+00:00,60.13999938964844,60.13999938964844,60.11000061035156,56.866580963134766,200,0.0,
2023-02-22 00:00:00+00:00,60.959999084472656,60.959999084472656,60.959999084472656,57.67071533203125,100,0.0,
2023-02-23 00:00:00+00:00,61.84000015258789,62.150001525878906,61.83000183105469,58.7965087890625,900,0.0,
2023-02-24 00:00:00+00:00,61.290000915527344,61.619998931884766,61.060001373291016,58.1153564453125,5100,0.0,
2023-02-27 00:00:00+00:00,61.790000915527344,62.150001525878906,61.7400016784668,58.7965087890625,1800,0.0,
2023-02-28 00:00:00+00:00,61.91999816894531,61.91999816894531,61.91999816894531,58.57891082763672,100,0.0,
2023-03-01 00:00:00+00:00,61.52000045776367,61.709999084472656,61.52000045776367,58.28564834594727,1000,0.0,
2023-03-02 00:00:00+00:00,61.119998931884766,61.56999969482422,61.11000061035156,58.247806549072266,500,0.0,
2023-03-03 00:00:00+00:00,62.20000076293945,62.959999084472656,62.20000076293945,59.53442001342773,1900,0.0,
2023-03-06 00:00:00+00:00,63.18000030517578,63.27000045776367,62.95000076293945,59.553340911865234,125400,0.0,
2023-03-07 00:00:00+00:00,62.88999938964844,62.88999938964844,62.02999877929688,58.68297958374024,49300,0.0,
2023-03-08 00:00:00+00:00,62.040000915527344,62.040000915527344,61.27000045776367,58.096439361572266,3900,0.0,
2023-03-09 00:00:00+00:00,61.7599983215332,61.7599983215332,60.709999084472656,57.4342041015625,170300,0.0,
2023-03-10 00:00:00+00:00,60.84999847412109,60.84999847412109,60.63999938964844,57.36798095703125,8100,0.0,
2023-03-13 00:00:00+00:00,60.040000915527344,60.040000915527344,60.040000915527344,56.80035781860352,700,0.0,
2023-03-14 00:00:00+00:00,61.02000045776367,61.02000045776367,60.93000030517578,57.642333984375,700,0.0,
2023-03-15 00:00:00+00:00,60.33000183105469,60.33000183105469,60.33000183105469,57.07470703125,3400,0.0,
2023-03-16 00:00:00+00:00,60.22999954223633,61.2599983215332,60.22999954223633,57.95452499389648,1500,0.0,
2023-03-17 00:00:00+00:00,60.5099983215332,60.5099983215332,60.5099983215332,57.2449951171875,200,0.0,
2023-03-20 00:00:00+00:00,60.400001525878906,60.400001525878906,60.16999816894531,56.92334365844727,400,0.0,
2023-03-21 00:00:00+00:00,61.52999877929688,61.52999877929688,61.52999877929688,58.20995330810547,100,0.0,
2023-03-22 00:00:00+00:00,59.790000915527344,60.02000045776367,59.790000915527344,58.25072479248047,29100,1.552,
2023-03-23 00:00:00+00:00,60.43999862670898,60.43999862670898,59.459999084472656,57.70723342895508,10900,0.0,
2023-03-24 00:00:00+00:00,59.0099983215332,59.25,59.0,57.50342178344727,29800,0.0,
2023-03-27 00:00:00+00:00,59.22999954223633,59.22999954223633,59.040000915527344,57.29961013793945,10700,0.0,
2023-03-28 00:00:00+00:00,58.86000061035156,58.959999084472656,58.790000915527344,57.22196960449219,600,0.0,
2023-03-29 00:00:00+00:00,60.36000061035156,60.36000061035156,60.36000061035156,58.58069610595703,100,0.0,
2023-03-30 00:00:00+00:00,60.5099983215332,61.0099983215332,60.5099983215332,59.21154022216797,29900,0.0,
2023-03-31 00:00:00+00:00,61.77999877929688,62.459999084472656,61.77999877929688,60.618797302246094,11000,0.0,
2023-04-03 00:00:00+00:00,62.150001525878906,62.36000061035156,62.150001525878906,60.52174758911133,61100,0.0,
2023-04-04 00:00:00+00:00,62.060001373291016,62.060001373291016,61.869998931884766,60.04619216918945,21500,0.0,
2023-04-05 00:00:00+00:00,61.58000183105469,61.58000183105469,61.130001068115234,59.3280029296875,400,0.0,
2023-04-06 00:00:00+00:00,61.70000076293945,61.70000076293945,61.70000076293945,59.88119888305664,100,0.0,
2023-04-10 00:00:00+00:00,61.2599983215332,61.59000015258789,61.20000076293945,59.77444076538086,88600,0.0,
2023-04-11 00:00:00+00:00,61.560001373291016,61.880001068115234,61.560001373291016,60.0558967590332,31900,0.0,
2023-04-12 00:00:00+00:00,62.369998931884766,62.380001068115234,61.79999923706055,59.978248596191406,1100,0.0,
2023-04-13 00:00:00+00:00,62.650001525878906,62.650001525878906,62.650001525878906,60.80319213867188,100,0.0,
2023-04-14 00:00:00+00:00,62.56999969482422,62.56999969482422,62.310001373291016,60.47322463989258,300,0.0,
2023-04-17 00:00:00+00:00,61.97999954223633,61.97999954223633,61.560001373291016,60.14324188232422,56400,0.0,
2023-04-18 00:00:00+00:00,62.040000915527344,62.040000915527344,62.040000915527344,60.211181640625,100,0.0,
2023-04-19 00:00:00+00:00,61.68000030517578,61.81999969482422,61.65999984741211,59.84238052368164,38100,0.0,
2023-04-20 00:00:00+00:00,61.47999954223633,61.47999954223633,61.47999954223633,59.66768646240234,100,0.0,
2023-04-21 00:00:00+00:00,61.470001220703125,61.83000183105469,61.369998931884766,60.00736999511719,63800,0.0,
2023-04-24 00:00:00+00:00,61.9900016784668,62.18999862670898,61.9900016784668,60.35675430297852,16400,0.0,
2023-04-25 00:00:00+00:00,62.2599983215332,62.2599983215332,61.95000076293945,60.123836517333984,9900,0.0,
2023-04-26 00:00:00+00:00,61.43999862670898,61.43999862670898,61.43999862670898,59.62886428833008,100,0.0,
2023-04-27 00:00:00+00:00,61.68000030517578,62.0,61.68000030517578,60.06559753417969,600,0.0,
2023-04-28 00:00:00+00:00,62.40999984741211,62.40999984741211,62.40999984741211,60.57027053833008,1600,0.0,
2023-05-01 00:00:00+00:00,62.25,62.25,61.709999084472656,59.890907287597656,200,0.0,
2023-05-02 00:00:00+00:00,61.709999084472656,61.709999084472656,61.709999084472656,59.890907287597656,100,0.0,
2023-05-03 00:00:00+00:00,61.59999847412109,61.59999847412109,61.59999847412109,59.78414916992188,100,0.0,
2023-05-04 00:00:00+00:00,61.22999954223633,61.22999954223633,61.22999954223633,59.425052642822266,200,0.0,
2023-05-05 00:00:00+00:00,61.5099983215332,61.79999923706055,61.5,59.978248596191406,7100,0.0,
2023-05-08 00:00:00+00:00,61.52999877929688,61.52999877929688,61.52999877929688,59.71620559692383,0,0.0,
2023-05-09 00:00:00+00:00,61.209999084472656,61.209999084472656,61.209999084472656,59.4056396484375,100,0.0,
2023-05-10 00:00:00+00:00,61.90999984741211,61.90999984741211,61.90999984741211,60.08501052856445,100,0.0,
2023-05-11 00:00:00+00:00,61.77999877929688,61.77999877929688,61.720001220703125,59.900611877441406,500,0.0,
2023-05-12 00:00:00+00:00,61.18999862670898,61.18999862670898,61.18999862670898,59.38623428344727,200,0.0,
2023-05-15 00:00:00+00:00,61.16999816894531,61.16999816894531,61.16999816894531,59.3668212890625,0,0.0,
2023-05-16 00:00:00+00:00,60.869998931884766,60.869998931884766,60.290000915527344,58.51276779174805,300,0.0,
2023-05-17 00:00:00+00:00,60.68999862670898,60.68999862670898,60.68999862670898,58.90097427368164,100,0.0,
2023-05-18 00:00:00+00:00,60.720001220703125,60.720001220703125,60.720001220703125,58.93009185791016,100,0.0,
2023-05-19 00:00:00+00:00,60.7599983215332,60.810001373291016,60.7599983215332,58.978614807128906,700,0.0,
2023-05-22 00:00:00+00:00,61.36000061035156,61.36000061035156,61.36000061035156,59.55121994018555,100,0.0,
2023-05-23 00:00:00+00:00,60.720001220703125,60.720001220703125,60.720001220703125,58.93009185791016,100,0.0,
2023-05-24 00:00:00+00:00,60.4900016784668,60.4900016784668,59.88999938964844,58.12455749511719,300,0.0,
2023-05-25 00:00:00+00:00,59.72999954223633,59.72999954223633,59.72999954223633,57.96927261352539,100,0.0,
2023-05-26 00:00:00+00:00,60.29999923706055,60.470001220703125,60.2599983215332,58.68745803833008,700,0.0,
2023-05-30 00:00:00+00:00,61.04999923706055,61.04999923706055,60.93999862670898,59.14360046386719,100,0.0,
2023-05-31 00:00:00+00:00,60.4900016784668,60.68999862670898,60.4900016784668,58.90097427368164,19600,0.0,
2023-06-01 00:00:00+00:00,60.93999862670898,61.45000076293945,60.93999862670898,59.48328399658203,9500,0.0,
2023-06-02 00:00:00+00:00,61.59999847412109,62.04999923706055,61.59999847412109,60.08501052856445,1200,0.0,
2023-06-05 00:00:00+00:00,61.70000076293945,61.75,61.65999984741211,59.91031646728516,92400,0.0,
2023-06-06 00:00:00+00:00,61.65999984741211,62.040000915527344,61.65999984741211,60.14324188232422,1000,0.0,
2023-06-07 00:00:00+00:00,61.650001525878906,61.650001525878906,61.18999862670898,59.47358322143555,102400,0.0,
2023-06-08 00:00:00+00:00,61.91999816894531,62.130001068115234,61.90999984741211,60.28881454467773,1700,0.0,
2023-06-09 00:00:00+00:00,62.18999862670898,62.20000076293945,62.02000045776367,60.19176483154297,9500,0.0,
2023-06-12 00:00:00+00:00,62.02999877929688,62.02999877929688,61.93999862670898,60.1141242980957,100,0.0,
2023-06-13 00:00:00+00:00,62.06999969482422,62.06999969482422,62.06999969482422,60.24029541015625,100,0.0,
2023-06-14 00:00:00+00:00,62.5099983215332,62.5099983215332,62.09999847412109,60.2694091796875,800,0.0,
2023-06-15 00:00:00+00:00,62.59000015258789,62.59000015258789,62.59000015258789,60.74496078491211,100,0.0,
2023-06-16 00:00:00+00:00,62.38999938964844,62.43999862670898,62.369998931884766,60.53144836425781,500,0.0,
2023-06-20 00:00:00+00:00,62.09999847412109,62.09999847412109,62.060001373291016,60.230587005615234,42600,0.0,
2023-06-21 00:00:00+00:00,61.66999816894531,61.66999816894531,61.52999877929688,59.8676643371582,100,0.157,
2023-06-22 00:00:00+00:00,61.34000015258789,61.34000015258789,61.150001525878906,59.497928619384766,1700,0.0,
2023-06-23 00:00:00+00:00,60.77000045776367,60.77000045776367,60.77000045776367,59.128196716308594,100,0.0,
2023-06-26 00:00:00+00:00,60.93000030517578,61.040000915527344,60.720001220703125,59.31306457519531,145000,0.0,
2023-06-27 00:00:00+00:00,61.29999923706055,61.40999984741211,61.27999877929688,59.7022590637207,2200,0.0,
2023-06-28 00:00:00+00:00,61.41999816894531,62.02000045776367,61.41999816894531,60.344425201416016,74100,0.0,
2023-06-29 00:00:00+00:00,61.65999984741211,61.65999984741211,61.65999984741211,59.99415588378906,5500,0.0,
2023-06-30 00:00:00+00:00,62.119998931884766,62.36000061035156,62.119998931884766,60.67524337768555,200,0.0,
2023-07-03 00:00:00+00:00,62.15999984741211,62.16999816894531,62.09999847412109,60.49037170410156,79900,0.0,
2023-07-05 00:00:00+00:00,62.040000915527344,62.060001373291016,61.65999984741211,60.09144592285156,32300,0.0,
2023-07-06 00:00:00+00:00,60.77999877929688,60.81999969482422,60.52000045776367,59.176849365234375,700,0.0,
2023-07-07 00:00:00+00:00,60.79999923706055,61.34000015258789,60.79999923706055,59.3033332824707,35000,0.0,
2023-07-10 00:00:00+00:00,61.52000045776367,61.52999877929688,61.4900016784668,59.82875061035156,77100,0.0,
2023-07-11 00:00:00+00:00,61.810001373291016,62.06999969482422,61.810001373291016,60.3930778503418,36600,0.0,
2023-07-12 00:00:00+00:00,62.93999862670898,63.130001068115234,62.93999862670898,61.40497970581055,64900,0.0,
2023-07-13 00:00:00+00:00,63.650001525878906,63.86000061035156,63.650001525878906,62.12498092651367,33700,0.0,
2023-07-14 00:00:00+00:00,63.27000045776367,63.27000045776367,62.88999938964844,61.19092178344727,22700,0.0,
2023-07-17 00:00:00+00:00,62.93999862670898,63.2599983215332,62.900001525878906,61.44389343261719,115700,0.0,
2023-07-18 00:00:00+00:00,63.27000045776367,63.459999084472656,63.27000045776367,61.72605895996094,4800,0.0,
2023-07-19 00:00:00+00:00,63.540000915527344,63.540000915527344,63.540000915527344,61.8233642578125,100,0.0,
2023-07-20 00:00:00+00:00,63.02000045776367,63.060001373291016,62.68999862670898,61.28822326660156,5300,0.0,
2023-07-21 00:00:00+00:00,63.20000076293945,63.22999954223633,63.20000076293945,61.52173614501953,500,0.0,
2023-07-24 00:00:00+00:00,63.34999847412109,63.52000045776367,63.08000183105469,61.375789642333984,85400,0.0,
2023-07-25 00:00:00+00:00,62.88999938964844,62.97999954223633,62.86000061035156,61.18119430541992,30700,0.0,
2023-07-26 00:00:00+00:00,62.84000015258789,63.43999862670898,62.84000015258789,61.72605895996094,600,0.0,
2023-07-27 00:00:00+00:00,63.70000076293945,63.70000076293945,62.38999938964844,60.73361587524414,800,0.0,
2023-07-28 00:00:00+00:00,62.88999938964844,63.09999847412109,62.88999938964844,61.385520935058594,2400,0.0,
2023-07-31 00:00:00+00:00,63.29999923706055,63.540000915527344,63.29999923706055,61.79417037963867,99500,0.0,
2023-08-01 00:00:00+00:00,62.880001068115234,62.880001068115234,62.68000030517578,61.074161529541016,9600,0.0,
2023-08-02 00:00:00+00:00,62.310001373291016,62.310001373291016,62.290000915527344,60.60713195800781,200,0.0,
2023-08-03 00:00:00+00:00,61.83000183105469,61.83000183105469,61.83000183105469,60.15956497192383,100,0.0,
2023-08-04 00:00:00+00:00,62.88999938964844,62.90999984741211,62.52999877929688,60.84064865112305,30300,0.0,
2023-08-07 00:00:00+00:00,62.619998931884766,62.77999877929688,62.619998931884766,61.083892822265625,15000,0.0,
2023-08-08 00:00:00+00:00,62.68999862670898,63.150001525878906,62.68000030517578,61.30767822265625,13800,0.0,
2023-08-09 00:00:00+00:00,62.93999862670898,63.02999877929688,62.90999984741211,61.3271369934082,24800,0.0,
2023-08-10 00:00:00+00:00,63.2400016784668,63.2400016784668,62.720001220703125,61.27848815917969,11200,0.0,
2023-08-11 00:00:00+00:00,62.59999847412109,62.709999084472656,62.38999938964844,60.9963264465332,22700,0.0,
2023-08-14 00:00:00+00:00,62.459999084472656,62.959999084472656,62.459999084472656,61.083892822265625,77700,0.0,
2023-08-15 00:00:00+00:00,62.45000076293945,62.70000076293945,62.400001525878906,60.71416091918945,37100,0.0,
2023-08-16 00:00:00+00:00,62.540000915527344,62.540000915527344,62.04999923706055,60.37361526489258,76500,0.0,
2023-08-17 00:00:00+00:00,61.65999984741211,61.66999816894531,61.34999847412109,59.71198654174805,900,0.0,
2023-08-18 00:00:00+00:00,61.540000915527344,61.540000915527344,61.540000915527344,59.87739562988281,100,0.0,
2023-08-21 00:00:00+00:00,61.2599983215332,61.5099983215332,61.2599983215332,59.84820175170898,22800,0.0,
2023-08-22 00:00:00+00:00,61.63999938964844,61.65999984741211,61.560001373291016,59.896854400634766,8900,0.0,
2023-08-23 00:00:00+00:00,62.209999084472656,62.65999984741211,62.209999084472656,60.88930130004883,2300,0.0,
2023-08-24 00:00:00+00:00,62.52000045776367,62.52000045776367,61.709999084472656,60.04280090332031,176500,0.0,
2023-08-25 00:00:00+00:00,61.81999969482422,62.27000045776367,61.81999969482422,60.587677001953125,2400,0.0,
2023-08-28 00:00:00+00:00,62.56999969482422,62.7599983215332,62.56999969482422,61.06443405151367,100,0.0,
2023-08-29 00:00:00+00:00,63.2400016784668,63.52000045776367,63.2400016784668,61.80390167236328,700,0.0,
2023-08-30 00:00:00+00:00,63.5099983215332,63.5099983215332,63.43000030517578,61.71633529663086,1200,0.0,
2023-08-31 00:00:00+00:00,63.45000076293945,63.45000076293945,63.150001525878906,61.73579406738281,19000,0.0,
2023-09-01 00:00:00+00:00,63.52999877929688,63.59000015258789,63.29999923706055,61.78443908691406,8400,0.0,
2023-09-05 00:00:00+00:00,63.43999862670898,63.43999862670898,62.72999954223633,61.03524398803711,21400,0.0,
2023-09-06 00:00:00+00:00,62.70000076293945,62.70000076293945,62.36000061035156,60.801734924316406,55700,0.0,
2023-09-07 00:00:00+00:00,62.33000183105469,62.869998931884766,62.33000183105469,61.17146301269531,65000,0.0,
2023-09-08 00:00:00+00:00,63.04999923706055,63.18999862670898,62.709999084472656,61.04497528076172,4500,0.0,
2023-09-11 00:00:00+00:00,62.810001373291016,62.93999862670898,62.810001373291016,61.23956680297852,34100,0.0,
2023-09-12 00:00:00+00:00,62.84999847412109,62.970001220703125,62.720001220703125,61.1617317199707,11600,0.0,
2023-09-13 00:00:00+00:00,62.869998931884766,63.16999816894531,62.7599983215332,61.4244384765625,2800,0.0,
2023-09-14 00:00:00+00:00,63.34000015258789,63.34000015258789,63.119998931884766,61.51201248168945,4900,0.0,
2023-09-15 00:00:00+00:00,62.93000030517578,62.93000030517578,62.790000915527344,61.14227294921875,70400,0.0,
2023-09-18 00:00:00+00:00,62.790000915527344,62.959999084472656,62.790000915527344,61.11308288574219,22400,0.0,
2023-09-19 00:00:00+00:00,62.540000915527344,62.54999923706055,62.5,60.82118225097656,12100,0.0,
2023-09-20 00:00:00+00:00,62.36000061035156,62.40999984741211,62.02000045776367,60.7203483581543,1100,0.387,
2023-09-21 00:00:00+00:00,61.38999938964844,61.5,61.08000183105469,59.800048828125,74400,0.0,
2023-09-22 00:00:00+00:00,61.43999862670898,61.43999862670898,61.310001373291016,60.02522659301758,100,0.0,
2023-09-25 00:00:00+00:00,61.2599983215332,61.27000045776367,61.08000183105469,59.83920669555664,27100,0.0,
2023-09-26 00:00:00+00:00,60.93000030517578,60.93000030517578,60.619998931884766,59.34968566894531,500,0.0,
2023-09-27 00:00:00+00:00,60.83000183105469,60.83000183105469,60.41999816894531,59.15387725830078,101200,0.0,
2023-09-28 00:00:00+00:00,60.11000061035156,60.93999862670898,60.11000061035156,59.6629753112793,1500,0.0,
2023-09-29 00:00:00+00:00,61.45000076293945,61.45000076293945,60.77999877929688,59.525909423828125,900,0.0,
2023-10-02 00:00:00+00:00,60.470001220703125,60.470001220703125,60.0,58.74267578125,900,0.0,
2023-10-03 00:00:00+00:00,59.52000045776367,59.630001068115234,58.869998931884766,57.6363525390625,13700,0.0,
2023-10-04 00:00:00+00:00,59.09999847412109,59.5,58.900001525878906,58.13567352294922,1800,0.0,
2023-10-05 00:00:00+00:00,59.130001068115234,59.54999923706055,59.130001068115234,58.19441223144531,12400,0.0,
2023-10-06 00:00:00+00:00,58.790000915527344,59.52999877929688,58.619998931884766,58.272735595703125,1500,0.0,
2023-10-09 00:00:00+00:00,59.7599983215332,60.43999862670898,59.720001220703125,59.17345428466797,5200,0.0,
2023-10-10 00:00:00+00:00,60.27999877929688,60.4900016784668,60.27999877929688,59.222412109375,500,0.0,
2023-10-11 00:00:00+00:00,60.56999969482422,60.56999969482422,60.43999862670898,59.17345428466797,400,0.0,
2023-10-12 00:00:00+00:00,60.15999984741211,60.15999984741211,59.630001068115234,58.488128662109375,1500,0.0,
2023-10-13 00:00:00+00:00,59.95000076293945,59.959999084472656,59.59000015258789,58.34126663208008,6100,0.0,
2023-10-16 00:00:00+00:00,59.66999816894531,59.66999816894531,59.52000045776367,58.321685791015625,20400,0.0,
2023-10-17 00:00:00+00:00,59.09999847412109,59.290000915527344,58.88999938964844,57.793006896972656,1700,0.0,
2023-10-18 00:00:00+00:00,59.0,59.0,58.43000030517578,57.20557403564453,1100,0.0,
2023-10-19 00:00:00+00:00,58.54999923706055,58.88999938964844,58.04999923706055,56.83353805541992,5700,0.0,
2023-10-20 00:00:00+00:00,58.290000915527344,58.290000915527344,58.290000915527344,57.06851196289063,100,0.0,
2023-10-23 00:00:00+00:00,58.540000915527344,58.72999954223633,58.540000915527344,57.49928665161133,300,0.0,
2023-10-24 00:00:00+00:00,59.290000915527344,59.310001373291016,59.27999877929688,58.04755783081055,1900,0.0,
2023-10-25 00:00:00+00:00,59.130001068115234,59.130001068115234,58.61000061035156,57.46012878417969,1100,0.0,
2023-10-26 00:00:00+00:00,58.83000183105469,59.09000015258789,58.810001373291016,57.85174560546875,200,0.0,
2023-10-27 00:00:00+00:00,58.810001373291016,58.810001373291016,58.810001373291016,57.57761764526367,400,0.0,
2023-10-30 00:00:00+00:00,58.880001068115234,58.880001068115234,58.880001068115234,57.64614868164063,300,0.0,
2023-10-31 00:00:00+00:00,59.38999938964844,59.38999938964844,59.27000045776367,58.02797317504883,400,0.0,
2023-11-01 00:00:00+00:00,59.380001068115234,60.22999954223633,59.369998931884766,58.96785736083984,900,0.0,
