date,YY_Open,YY_High,YY_Low,YY_Close,YY_Volume,YY_Dividends,YY_Stock Splits
2017-03-28 00:00:00+00:00,45.72999954223633,47.45000076293945,45.52999877929688,40.18585205078125,925500,0.0,
2017-03-29 00:00:00+00:00,46.09000015258789,47.34999847412109,45.86000061035156,40.81890106201172,661800,0.0,
2017-03-30 00:00:00+00:00,47.119998931884766,47.2400016784668,46.31999969482422,40.65414047241211,646800,0.0,
2017-03-31 00:00:00+00:00,46.869998931884766,46.869998931884766,46.0099983215332,39.98640441894531,403900,0.0,
2017-04-03 00:00:00+00:00,46.22999954223633,47.79999923706055,46.16999816894531,41.1484375,893200,0.0,
2017-04-04 00:00:00+00:00,47.34999847412109,47.59999847412109,45.81999969482422,40.04710388183594,886000,0.0,
2017-04-05 00:00:00+00:00,46.369998931884766,47.79999923706055,46.18000030517578,40.2725715637207,821300,0.0,
2017-04-06 00:00:00+00:00,46.45000076293945,46.869998931884766,45.79999923706055,40.26390075683594,697600,0.0,
2017-04-07 00:00:00+00:00,46.34999847412109,46.47999954223633,45.459999084472656,39.864990234375,394600,0.0,
2017-04-10 00:00:00+00:00,45.790000915527344,46.93000030517578,45.540000915527344,40.32460403442383,804500,0.0,
2017-04-11 00:00:00+00:00,46.59000015258789,46.869998931884766,45.0099983215332,39.29264450073242,812400,0.0,
2017-04-12 00:00:00+00:00,45.310001373291016,45.4900016784668,43.380001068115234,38.40810775756836,1219600,0.0,
2017-04-13 00:00:00+00:00,44.290000915527344,45.400001525878906,43.91999816894531,38.14794921875,626300,0.0,
2017-04-17 00:00:00+00:00,44.040000915527344,44.709999084472656,43.459999084472656,38.06122589111328,393100,0.0,
2017-04-18 00:00:00+00:00,44.0099983215332,44.15999984741211,42.900001525878906,37.948490142822266,573000,0.0,
2017-04-19 00:00:00+00:00,44.0,44.84000015258789,43.83000183105469,38.85904312133789,719100,0.0,
2017-04-20 00:00:00+00:00,44.97999954223633,45.900001525878906,44.97999954223633,39.59616470336914,609400,0.0,
2017-04-21 00:00:00+00:00,45.84000015258789,46.31999969482422,45.619998931884766,39.78694534301758,676200,0.0,
2017-04-24 00:00:00+00:00,46.13999938964844,46.31999969482422,45.130001068115234,39.85631561279297,451600,0.0,
2017-04-25 00:00:00+00:00,46.22999954223633,47.34999847412109,46.18000030517578,40.75820541381836,897300,0.0,
2017-04-26 00:00:00+00:00,46.959999084472656,48.290000915527344,46.900001525878906,41.41727066040039,927300,0.0,
2017-04-27 00:00:00+00:00,47.810001373291016,48.63999938964844,47.7599983215332,41.99829864501953,657300,0.0,
2017-04-28 00:00:00+00:00,48.5,49.02000045776367,48.18000030517578,42.46657943725586,673000,0.0,
2017-05-01 00:00:00+00:00,49.0,49.18000030517578,48.34999847412109,42.57931518554688,678900,0.0,
2017-05-02 00:00:00+00:00,49.13999938964844,51.09000015258789,49.0,44.21831893920898,1269900,0.0,
2017-05-03 00:00:00+00:00,50.869998931884766,51.0,50.040000915527344,43.88011169433594,1290200,0.0,
2017-05-04 00:00:00+00:00,50.5,50.900001525878906,49.369998931884766,43.9234733581543,1149600,0.0,
2017-05-05 00:00:00+00:00,50.75,51.47999954223633,50.27999877929688,44.58253479003906,783300,0.0,
2017-05-08 00:00:00+00:00,51.75,53.25,51.630001068115234,46.0567741394043,1108000,0.0,
2017-05-09 00:00:00+00:00,53.650001525878906,55.75,53.59999847412109,47.66975402832031,2015800,0.0,
2017-05-10 00:00:00+00:00,51.0,54.90999984741211,49.27000045776367,47.47896957397461,2598400,0.0,
2017-05-11 00:00:00+00:00,53.86000061035156,54.54999923706055,51.150001525878906,46.80256271362305,1444700,0.0,
2017-05-12 00:00:00+00:00,53.970001220703125,55.02000045776367,53.5,46.76786804199219,1417500,0.0,
2017-05-15 00:00:00+00:00,53.95000076293945,55.790000915527344,53.95000076293945,48.02531051635742,1407600,0.0,
2017-05-16 00:00:00+00:00,54.619998931884766,56.209999084472656,53.31999969482422,46.828575134277344,2909700,0.0,
2017-05-17 00:00:00+00:00,53.709999084472656,54.0,52.5099983215332,45.90068054199219,849000,0.0,
2017-05-18 00:00:00+00:00,52.93000030517578,52.93000030517578,50.5,44.43511581420898,1332900,0.0,
2017-05-19 00:00:00+00:00,51.29999923706055,53.959999084472656,51.25,46.33427429199219,1173600,0.0,
2017-05-22 00:00:00+00:00,53.93999862670898,55.630001068115234,53.61000061035156,47.12342071533203,1095200,0.0,
2017-05-23 00:00:00+00:00,54.84999847412109,57.65999984741211,54.04999923706055,48.2074089050293,1804400,0.0,
2017-05-24 00:00:00+00:00,55.95000076293945,58.2400016784668,55.72999954223633,49.274070739746094,1724400,0.0,
2017-05-25 00:00:00+00:00,57.81999969482422,58.08000183105469,55.34000015258789,48.3895263671875,1401200,0.0,
2017-05-26 00:00:00+00:00,55.84999847412109,57.959999084472656,55.720001220703125,49.846412658691406,1027000,0.0,
2017-05-30 00:00:00+00:00,58.0,59.29999923706055,57.630001068115234,50.51415252685547,1397900,0.0,
2017-05-31 00:00:00+00:00,58.5,59.150001525878906,57.02000045776367,50.59220504760742,1748500,0.0,
2017-06-01 00:00:00+00:00,58.34000015258789,60.0,57.720001220703125,51.78025817871094,2217100,0.0,
2017-06-02 00:00:00+00:00,59.900001525878906,60.15999984741211,58.25,51.36400985717773,801400,0.0,
2017-06-05 00:00:00+00:00,59.34999847412109,60.369998931884766,58.75,51.21658706665039,855300,0.0,
2017-06-06 00:00:00+00:00,58.79999923706055,59.59999847412109,58.0099983215332,51.07782745361328,1123600,0.0,
2017-06-07 00:00:00+00:00,58.93999862670898,60.20000076293945,58.81999969482422,52.0317497253418,2386900,0.0,
2017-06-08 00:00:00+00:00,60.97999954223633,61.52000045776367,58.5,51.641510009765625,1692600,0.0,
2017-06-09 00:00:00+00:00,59.34999847412109,60.29999923706055,57.5099983215332,51.03446578979492,1175000,0.0,
2017-06-12 00:00:00+00:00,57.77000045776367,58.650001525878906,57.20000076293945,50.08922576904297,1236400,0.0,
2017-06-13 00:00:00+00:00,58.43999862670898,59.22999954223633,57.68999862670898,50.42743682861328,1073400,0.0,
2017-06-14 00:00:00+00:00,58.54999923706055,58.86000061035156,57.0,49.881103515625,795500,0.0,
2017-06-15 00:00:00+00:00,56.59999847412109,56.70000076293945,53.209999084472656,47.80850982666016,1519300,0.0,
2017-06-16 00:00:00+00:00,54.88999938964844,55.02999877929688,54.22999954223633,47.61772155761719,739700,0.0,
2017-06-19 00:00:00+00:00,55.43999862670898,57.84000015258789,55.209999084472656,49.508209228515625,1021900,0.0,
2017-06-20 00:00:00+00:00,57.11000061035156,58.400001525878906,56.63999938964844,50.37540817260742,896300,0.0,
2017-06-21 00:00:00+00:00,58.20000076293945,59.04999923706055,57.79999923706055,51.1472053527832,610600,0.0,
2017-06-22 00:00:00+00:00,57.84999847412109,58.540000915527344,56.5,50.57485580444336,968500,0.0,
2017-06-23 00:00:00+00:00,58.459999084472656,59.13999938964844,58.130001068115234,50.99110412597656,697500,0.0,
2017-06-26 00:00:00+00:00,59.0,60.84000015258789,58.22999954223633,50.74829864501953,834000,0.0,
2017-06-27 00:00:00+00:00,58.33000183105469,58.63999938964844,56.470001220703125,49.2047004699707,631500,0.0,
2017-06-28 00:00:00+00:00,57.02000045776367,58.560001373291016,56.619998931884766,50.68759536743164,890200,0.0,
2017-06-29 00:00:00+00:00,55.560001373291016,57.9900016784668,55.5,49.74235534667969,933800,0.0,
2017-06-30 00:00:00+00:00,57.7400016784668,58.810001373291016,56.93000030517578,50.32337188720703,1337400,0.0,
2017-07-03 00:00:00+00:00,58.790000915527344,59.400001525878906,57.790000915527344,50.904396057128906,371800,0.0,
2017-07-05 00:00:00+00:00,58.47999954223633,58.56999969482422,55.970001220703125,49.33476638793945,1407900,0.0,
2017-07-06 00:00:00+00:00,56.880001068115234,57.09000015258789,55.83000183105469,48.97921371459961,979600,0.0,
2017-07-07 00:00:00+00:00,56.540000915527344,57.7599983215332,56.4900016784668,49.28274154663086,653700,0.0,
2017-07-10 00:00:00+00:00,57.130001068115234,58.5,57.130001068115234,50.28001403808594,1040500,0.0,
2017-07-11 00:00:00+00:00,58.150001525878906,58.47999954223633,57.400001525878906,49.95047378540039,991900,0.0,
2017-07-12 00:00:00+00:00,58.18000030517578,60.0,57.13999938964844,52.014404296875,1325100,0.0,
2017-07-13 00:00:00+00:00,60.0,60.16999816894531,58.130001068115234,50.7049446105957,1374600,0.0,
2017-07-14 00:00:00+00:00,58.77000045776367,64.08000183105469,58.75,55.31842422485352,2650600,0.0,
2017-07-17 00:00:00+00:00,65.0,67.38999938964844,64.25,57.12220001220703,2656900,0.0,
2017-07-18 00:00:00+00:00,65.51000213623047,67.48999786376953,64.66000366210938,58.206180572509766,1066700,0.0,
2017-07-19 00:00:00+00:00,67.55999755859375,68.62000274658203,66.43000030517578,57.76390838623047,882000,0.0,
2017-07-20 00:00:00+00:00,66.80999755859375,68.55000305175781,66.80999755859375,58.58774566650391,885100,0.0,
2017-07-21 00:00:00+00:00,67.69000244140625,67.93000030517578,66.80000305175781,58.61375427246094,627900,0.0,
2017-07-24 00:00:00+00:00,67.5999984741211,71.44999694824219,67.0,61.30207824707031,1418800,0.0,
2017-07-25 00:00:00+00:00,71.5999984741211,73.63999938964844,70.70999908447266,63.32262802124024,1286900,0.0,
2017-07-26 00:00:00+00:00,73.66999816894531,73.94000244140625,70.0999984741211,61.70099258422852,1554800,0.0,
2017-07-27 00:00:00+00:00,71.88999938964844,72.5199966430664,68.5999984741211,61.25871658325195,1290300,0.0,
2017-07-28 00:00:00+00:00,70.20999908447266,72.05999755859375,69.37999725341797,62.12590408325195,684500,0.0,
2017-07-31 00:00:00+00:00,72.30999755859375,73.04000091552734,70.66000366210938,62.0045051574707,814800,0.0,
2017-08-01 00:00:00+00:00,71.94000244140625,72.16000366210938,71.20999908447266,62.21263122558594,709400,0.0,
2017-08-02 00:00:00+00:00,72.16999816894531,72.36000061035156,69.2300033569336,61.74433135986328,1106900,0.0,
2017-08-03 00:00:00+00:00,71.01000213623047,74.6500015258789,70.41000366210938,64.24185943603516,1082300,0.0,
2017-08-04 00:00:00+00:00,74.97000122070312,75.04000091552734,72.62000274658203,63.73020935058594,789700,0.0,
2017-08-07 00:00:00+00:00,73.80000305175781,77.8499984741211,73.80000305175781,66.40986633300781,1988300,0.0,
2017-08-08 00:00:00+00:00,76.58000183105469,77.63999938964844,75.63999938964844,66.14102172851562,1175400,0.0,
2017-08-09 00:00:00+00:00,75.5,79.0,75.4800033569336,67.6152572631836,2040300,0.0,
2017-08-10 00:00:00+00:00,80.0,83.0,73.6500015258789,67.51986694335938,3496200,0.0,
2017-08-11 00:00:00+00:00,76.93000030517578,80.66999816894531,75.51000213623047,68.4390869140625,2348200,0.0,
2017-08-14 00:00:00+00:00,79.76000213623047,82.54000091552734,79.72000122070312,69.87865447998047,1770500,0.0,
2017-08-15 00:00:00+00:00,74.06999969482422,76.68000030517578,72.56999969482422,63.391998291015625,4441500,0.0,
2017-08-16 00:00:00+00:00,71.1500015258789,72.9000015258789,70.45999908447266,62.4380989074707,6800200,0.0,
2017-08-17 00:00:00+00:00,72.05000305175781,73.44000244140625,70.5999984741211,61.96112823486328,2324800,0.0,
2017-08-18 00:00:00+00:00,71.75,74.19000244140625,70.66000366210938,63.90366363525391,2198800,0.0,
2017-08-21 00:00:00+00:00,74.47000122070312,76.44999694824219,74.12999725341797,66.1063461303711,2225600,0.0,
2017-08-22 00:00:00+00:00,75.55000305175781,77.0,73.13999938964844,64.29389190673828,1908700,0.0,
2017-08-23 00:00:00+00:00,73.44999694824219,75.18000030517578,72.73999786376953,64.380615234375,812700,0.0,
2017-08-24 00:00:00+00:00,74.62999725341797,75.5999984741211,74.30999755859375,65.2478256225586,1103400,0.0,
2017-08-25 00:00:00+00:00,75.55000305175781,75.80999755859375,71.93000030517578,62.68959045410156,1186300,0.0,
2017-08-28 00:00:00+00:00,72.27999877929688,73.31999969482422,70.30000305175781,61.57090377807617,1780300,0.0,
2017-08-29 00:00:00+00:00,69.66999816894531,70.0199966430664,68.44000244140625,60.28746032714844,2256100,0.0,
2017-08-30 00:00:00+00:00,69.73999786376953,71.5199966430664,69.0,61.648956298828125,1530700,0.0,
2017-08-31 00:00:00+00:00,73.98999786376953,74.7699966430664,72.30999755859375,64.796875,3954000,0.0,
2017-09-01 00:00:00+00:00,75.04000091552734,75.9000015258789,74.12999725341797,64.47601318359375,1346000,0.0,
2017-09-05 00:00:00+00:00,73.97000122070312,74.91999816894531,72.76000213623047,64.15514373779297,920200,0.0,
2017-09-06 00:00:00+00:00,74.0,75.5999984741211,73.70999908447266,64.7708511352539,974300,0.0,
2017-09-07 00:00:00+00:00,74.69999694824219,79.43000030517578,74.69999694824219,68.34370422363281,1910200,0.0,
2017-09-08 00:00:00+00:00,78.80999755859375,80.0,77.51000213623047,67.64995574951172,1509400,0.0,
2017-09-11 00:00:00+00:00,78.56999969482422,79.19999694824219,77.11000061035156,67.97945404052734,1053900,0.0,
2017-09-12 00:00:00+00:00,78.9000015258789,80.0,78.16999816894531,68.34370422363281,910300,0.0,
2017-09-13 00:00:00+00:00,78.62999725341797,80.33999633789062,77.80000305175781,68.03150939941406,1037500,0.0,
2017-09-14 00:00:00+00:00,77.88999938964844,80.62999725341797,76.58999633789062,68.3957290649414,893700,0.0,
2017-09-15 00:00:00+00:00,78.80000305175781,78.91999816894531,77.01000213623047,66.86946105957031,1118300,0.0,
2017-09-18 00:00:00+00:00,78.0199966430664,78.87999725341797,75.23999786376953,66.5225830078125,1562900,0.0,
2017-09-19 00:00:00+00:00,77.30999755859375,77.3499984741211,75.80999755859375,66.72205352783203,873400,0.0,
2017-09-20 00:00:00+00:00,77.2699966430664,81.19999694824219,76.12999725341797,66.67868041992188,2284500,0.0,
2017-09-21 00:00:00+00:00,76.51000213623047,77.11000061035156,75.41999816894531,65.96757507324219,1298400,0.0,
2017-09-22 00:00:00+00:00,76.02999877929688,80.68000030517578,75.95999908447266,69.82659912109375,1668500,0.0,
2017-09-25 00:00:00+00:00,80.0,82.5,76.36000061035156,67.18167114257812,3024500,0.0,
2017-09-26 00:00:00+00:00,77.94000244140625,85.58999633789062,77.94000244140625,73.20867156982422,3545300,0.0,
2017-09-27 00:00:00+00:00,84.41000366210938,86.80000305175781,82.05000305175781,73.78102111816406,2739100,0.0,
2017-09-28 00:00:00+00:00,86.2300033569336,86.9800033569336,84.69999694824219,74.42274475097656,1376300,0.0,
2017-09-29 00:00:00+00:00,85.80000305175781,89.37000274658203,85.75,75.2552719116211,1488800,0.0,
2017-10-02 00:00:00+00:00,88.16999816894531,90.66000366210938,87.30000305175781,78.16036224365234,1502100,0.0,
2017-10-03 00:00:00+00:00,91.0,94.0,89.16000366210938,78.32511138916016,1961800,0.0,
2017-10-04 00:00:00+00:00,90.4499969482422,90.55999755859376,86.66999816894531,76.9809799194336,1747000,0.0,
2017-10-05 00:00:00+00:00,89.36000061035156,90.97000122070312,87.81999969482422,77.13707733154297,804000,0.0,
2017-10-06 00:00:00+00:00,88.38999938964844,89.68000030517578,86.86000061035156,76.9549560546875,787200,0.0,
2017-10-09 00:00:00+00:00,88.63999938964844,91.0,88.19999694824219,77.60535430908203,1125400,0.0,
2017-10-10 00:00:00+00:00,90.2300033569336,90.38999938964844,87.0,77.41455841064453,1477600,0.0,
2017-10-11 00:00:00+00:00,89.0,90.73999786376952,88.72000122070312,78.20372009277344,943800,0.0,
2017-10-12 00:00:00+00:00,90.04000091552734,91.51000213623048,89.11000061035156,78.98419952392578,1390300,0.0,
2017-10-13 00:00:00+00:00,91.0,93.68000030517578,90.93000030517578,80.8399887084961,1181600,0.0,
2017-10-16 00:00:00+00:00,94.0,97.58999633789062,93.7300033569336,84.39549255371094,1535000,0.0,
2017-10-17 00:00:00+00:00,97.47000122070312,97.5500030517578,94.27999877929688,81.880615234375,1055400,0.0,
2017-10-18 00:00:00+00:00,95.16999816894533,96.27999877929688,93.0500030517578,82.33158111572266,721300,0.0,
2017-10-19 00:00:00+00:00,92.12000274658205,93.48999786376952,89.44000244140625,80.44976043701172,877800,0.0,
2017-10-20 00:00:00+00:00,94.0,94.0500030517578,91.75,80.75328063964844,860000,0.0,
2017-10-23 00:00:00+00:00,93.54000091552734,96.5,93.5,82.99929809570312,1284100,0.0,
2017-10-24 00:00:00+00:00,96.0,96.4499969482422,93.72000122070312,81.55977630615234,836300,0.0,
2017-10-25 00:00:00+00:00,94.5,94.91000366210938,88.22000122070312,78.03028106689453,1467000,0.0,
2017-10-26 00:00:00+00:00,90.25,90.68000030517578,87.05000305175781,75.57611846923828,1213200,0.0,
2017-10-27 00:00:00+00:00,87.79000091552734,88.0,84.06999969482422,74.00650024414062,1365600,0.0,
2017-10-30 00:00:00+00:00,85.52999877929688,89.8499984741211,85.52999877929688,75.76689910888672,1418200,0.0,
2017-10-31 00:00:00+00:00,87.25,90.58999633789062,86.87000274658203,78.38582611083984,878000,0.0,
2017-11-01 00:00:00+00:00,90.83999633789062,91.58000183105467,88.38999938964844,77.3885498046875,776100,0.0,
2017-11-02 00:00:00+00:00,89.86000061035156,90.69000244140624,86.36000061035156,76.3912582397461,625500,0.0,
2017-11-03 00:00:00+00:00,88.08999633789062,90.9499969482422,88.08999633789062,78.4898910522461,768300,0.0,
2017-11-06 00:00:00+00:00,90.9000015258789,93.75,90.51000213623048,80.07685852050781,984100,0.0,
2017-11-07 00:00:00+00:00,92.97000122070312,94.2699966430664,90.5500030517578,79.22702026367188,636400,0.0,
2017-11-08 00:00:00+00:00,91.0999984741211,91.76000213623048,87.7300033569336,77.52731323242188,1116200,0.0,
2017-11-09 00:00:00+00:00,88.72000122070312,91.08999633789062,88.38999938964844,78.6113052368164,821500,0.0,
2017-11-10 00:00:00+00:00,89.7699966430664,90.4000015258789,88.08000183105469,77.09370422363281,550600,0.0,
2017-11-13 00:00:00+00:00,89.30000305175781,90.8499984741211,88.3499984741211,78.56793975830078,1107600,0.0,
2017-11-14 00:00:00+00:00,91.0,91.8000030517578,87.58000183105469,77.37987518310547,1864200,0.0,
2017-11-15 00:00:00+00:00,91.68000030517578,111.5199966430664,91.68000030517578,96.59693908691406,10462200,0.0,
2017-11-16 00:00:00+00:00,114.4000015258789,116.9000015258789,106.19000244140624,92.80729675292967,4534400,0.0,
2017-11-17 00:00:00+00:00,108.4800033569336,110.4499969482422,106.30999755859376,92.98941040039062,1863800,0.0,
2017-11-20 00:00:00+00:00,107.33999633789062,117.98999786376952,107.0500030517578,101.98220825195312,2835300,0.0,
2017-11-21 00:00:00+00:00,118.0,123.4800033569336,115.47000122070312,103.02287292480467,2651800,0.0,
2017-11-22 00:00:00+00:00,120.7300033569336,122.45999908447266,118.27999877929688,105.46836853027344,1332000,0.0,
2017-11-24 00:00:00+00:00,121.73999786376952,121.86000061035156,119.62000274658205,104.08950805664062,716300,0.0,
2017-11-27 00:00:00+00:00,118.4499969482422,119.0,112.91000366210938,98.33133697509766,1364900,0.0,
2017-11-28 00:00:00+00:00,113.58999633789062,113.8000030517578,110.11000061035156,96.55358123779295,1538900,0.0,
2017-11-29 00:00:00+00:00,110.6500015258789,111.0,101.11000061035156,89.82413482666016,2798400,0.0,
2017-11-30 00:00:00+00:00,103.41000366210938,107.66000366210938,101.5999984741211,89.48593139648438,1572400,0.0,
2017-12-01 00:00:00+00:00,101.16000366210938,104.05999755859376,99.04000091552734,87.3526382446289,1555200,0.0,
