date,NWG_Open,NWG_High,NWG_Low,NWG_Close,NWG_Volume,NWG_Dividends,NWG_Stock Splits
2021-11-01 00:00:00+00:00,6.67025899887085,6.702586174011231,6.605603218078613,5.179978370666504,740544,0.0,
2021-11-02 00:00:00+00:00,6.551723957061768,6.584052085876465,6.540947914123535,5.129605770111084,378624,0.0,
2021-11-03 00:00:00+00:00,6.551723957061768,6.702586174011231,6.551723957061768,5.205163955688477,486829,0.0,
2021-11-04 00:00:00+00:00,6.368534088134766,6.368534088134766,6.18534517288208,4.844161033630371,1017274,0.0,
2021-11-05 00:00:00+00:00,6.260776042938232,6.336206912994385,6.260776042938232,4.91132402420044,740544,0.0,
2021-11-08 00:00:00+00:00,6.368534088134766,6.433189868927002,6.35775899887085,4.953301906585693,545757,0.0,
2021-11-09 00:00:00+00:00,6.31465482711792,6.325430870056152,6.239223957061768,4.894534111022949,555965,0.0,
2021-11-10 00:00:00+00:00,6.271552085876465,6.303878784179688,6.228447914123535,4.869347095489502,711219,0.0,
2021-11-11 00:00:00+00:00,6.368534088134766,6.400862216949463,6.346982955932617,4.961697101593018,422054,0.0,
2021-11-12 00:00:00+00:00,6.336206912994385,6.35775899887085,6.31465482711792,4.936511039733887,343917,0.0,
2021-11-15 00:00:00+00:00,6.390086174011231,6.411637783050537,6.35775899887085,4.961697101593018,387254,0.0,
2021-11-16 00:00:00+00:00,6.433189868927002,6.487069129943848,6.433189868927002,5.028860092163086,860163,0.0,
2021-11-17 00:00:00+00:00,6.551723957061768,6.584052085876465,6.5086212158203125,5.087628364562988,589651,0.0,
2021-11-18 00:00:00+00:00,6.49784517288208,6.519396781921387,6.45474100112915,5.062442779541016,518752,0.0,
2021-11-19 00:00:00+00:00,6.368534088134766,6.4224138259887695,6.336206912994385,4.961697101593018,525712,0.0,
2021-11-22 00:00:00+00:00,6.45474100112915,6.487069129943848,6.4224138259887695,5.0120697021484375,407206,0.0,
2021-11-23 00:00:00+00:00,6.4224138259887695,6.476293087005615,6.400862216949463,5.02046537399292,574803,0.0,
2021-11-24 00:00:00+00:00,6.433189868927002,6.465517044067383,6.411637783050537,5.003674507141113,412867,0.0,
2021-11-26 00:00:00+00:00,6.077586174011231,6.077586174011231,5.969828128814697,4.709834575653076,1092070,0.0,
2021-11-29 00:00:00+00:00,6.131465911865234,6.14224100112915,6.023706912994385,4.709834575653076,778221,0.0,
2021-11-30 00:00:00+00:00,6.1099138259887695,6.14224100112915,6.023706912994385,4.726625442504883,1666410,0.0,
2021-12-01 00:00:00+00:00,6.18534517288208,6.1961212158203125,5.980603218078613,4.659461975097656,1010685,0.0,
2021-12-02 00:00:00+00:00,6.14224100112915,6.271552085876465,6.14224100112915,4.877743244171143,955840,0.0,
2021-12-03 00:00:00+00:00,6.206896781921387,6.206896781921387,6.099137783050537,4.76860237121582,830096,0.0,
2021-12-06 00:00:00+00:00,6.174569129943848,6.1961212158203125,6.14224100112915,4.802184581756592,763930,0.0,
2021-12-07 00:00:00+00:00,6.260776042938232,6.379310131072998,6.260776042938232,4.936511039733887,1950099,0.0,
2021-12-08 00:00:00+00:00,6.31465482711792,6.346982955932617,6.293103218078613,4.944906234741211,1671421,0.0,
2021-12-09 00:00:00+00:00,6.260776042938232,6.282328128814697,6.217671871185303,4.852556228637695,743142,0.0,
2021-12-10 00:00:00+00:00,6.217671871185303,6.228447914123535,6.163793087005615,4.827371597290039,680595,0.0,
2021-12-13 00:00:00+00:00,6.14224100112915,6.153017044067383,6.099137783050537,4.751811027526856,705280,0.0,
2021-12-14 00:00:00+00:00,6.153017044067383,6.239223957061768,6.153017044067383,4.835766315460205,920205,0.0,
2021-12-15 00:00:00+00:00,6.293103218078613,6.303878784179688,6.18534517288208,4.869347095489502,1056528,0.0,
2021-12-16 00:00:00+00:00,6.4224138259887695,6.465517044067383,6.35775899887085,4.961697101593018,1510506,0.0,
2021-12-17 00:00:00+00:00,6.31465482711792,6.325430870056152,6.217671871185303,4.860951900482178,707322,0.0,
2021-12-20 00:00:00+00:00,6.206896781921387,6.217671871185303,6.153017044067383,4.844161033630371,1142090,0.0,
2021-12-21 00:00:00+00:00,6.31465482711792,6.379310131072998,6.31465482711792,4.961697101593018,1160371,0.0,
2021-12-22 00:00:00+00:00,6.411637783050537,6.476293087005615,6.400862216949463,5.037255764007568,540189,0.0,
2021-12-23 00:00:00+00:00,6.519396781921387,6.5625,6.519396781921387,5.104419708251953,383821,0.0,
2021-12-27 00:00:00+00:00,6.551723957061768,6.62715482711792,6.519396781921387,5.154791831970215,339741,0.0,
2021-12-28 00:00:00+00:00,6.584052085876465,6.67025899887085,6.584052085876465,5.163187503814697,393750,0.0,
2021-12-29 00:00:00+00:00,6.605603218078613,6.62715482711792,6.584052085876465,5.154791831970215,374448,0.0,
2021-12-30 00:00:00+00:00,6.584052085876465,6.605603218078613,6.5625,5.12121057510376,485901,0.0,
2021-12-31 00:00:00+00:00,6.573276042938232,6.605603218078613,6.551723957061768,5.129605770111084,521814,0.0,
2022-01-03 00:00:00+00:00,6.637930870056152,6.713362216949463,6.62715482711792,5.196770191192627,827498,0.0,
2022-01-04 00:00:00+00:00,6.831896781921387,6.864223957061768,6.81034517288208,5.32270097732544,909440,0.0,
2022-01-05 00:00:00+00:00,6.928878784179688,6.993534088134766,6.853447914123535,5.347886562347412,829818,0.0,
2022-01-06 00:00:00+00:00,7.004310131072998,7.144396781921387,7.004310131072998,5.557773590087891,1209648,0.0,
2022-01-07 00:00:00+00:00,7.144396781921387,7.230603218078613,7.12284517288208,5.616541385650635,1158979,0.0,
2022-01-10 00:00:00+00:00,7.262930870056152,7.284482955932617,7.198276042938232,5.658517837524414,631226,0.0,
2022-01-11 00:00:00+00:00,7.165947914123535,7.262930870056152,7.155171871185303,5.658517837524414,1068870,0.0,
2022-01-12 00:00:00+00:00,7.176723957061768,7.241378784179687,7.155171871185303,5.633331298828125,1061075,0.0,
2022-01-13 00:00:00+00:00,7.306034088134766,7.370689868927002,7.29525899887085,5.692099094390869,1199718,0.0,
2022-01-14 00:00:00+00:00,7.338362216949463,7.424569129943848,7.338362216949463,5.7760539054870605,986278,0.0,
2022-01-18 00:00:00+00:00,7.3599138259887695,7.424569129943848,7.3275861740112305,5.759262561798096,898768,0.0,
2022-01-19 00:00:00+00:00,7.413793087005615,7.413793087005615,7.29525899887085,5.683704376220703,1089936,0.0,
2022-01-20 00:00:00+00:00,7.198276042938232,7.230603218078613,7.090517044067383,5.524190902709961,1051146,0.0,
2022-01-21 00:00:00+00:00,6.993534088134766,7.025862216949463,6.928878784179688,5.423446178436279,1075181,0.0,
2022-01-24 00:00:00+00:00,6.778017044067383,6.831896781921387,6.594828128814697,5.314305305480957,2336147,0.0,
2022-01-25 00:00:00+00:00,6.885776042938232,7.07974100112915,6.81034517288208,5.473818302154541,1598294,0.0,
2022-01-26 00:00:00+00:00,7.165947914123535,7.209052085876465,7.0474138259887695,5.524190902709961,1621773,0.0,
2022-01-27 00:00:00+00:00,7.209052085876465,7.273706912994385,7.036637783050537,5.524190902709961,1770067,0.0,
2022-01-28 00:00:00+00:00,7.058189868927002,7.101293087005615,7.004310131072998,5.524190902709961,1109053,0.0,
2022-01-31 00:00:00+00:00,7.058189868927002,7.12284517288208,7.025862216949463,5.549376964569092,585661,0.0,
2022-02-01 00:00:00+00:00,7.155171871185303,7.316810131072998,7.155171871185303,5.700494766235352,1233405,0.0,
2022-02-02 00:00:00+00:00,7.403017044067383,7.510776042938232,7.39224100112915,5.834821701049805,1403786,0.0,
2022-02-03 00:00:00+00:00,7.43534517288208,7.489223957061768,7.39224100112915,5.7760539054870605,1438307,0.0,
2022-02-04 00:00:00+00:00,7.198276042938232,7.3275861740112305,7.176723957061768,5.692099094390869,1698704,0.0,
2022-02-07 00:00:00+00:00,7.284482955932617,7.316810131072998,7.241378784179687,5.683704376220703,1247696,0.0,
2022-02-08 00:00:00+00:00,7.306034088134766,7.381465911865234,7.29525899887085,5.742471694946289,1421418,0.0,
2022-02-09 00:00:00+00:00,7.3599138259887695,7.424569129943848,7.338362216949463,5.750868320465088,776272,0.0,
2022-02-10 00:00:00+00:00,7.43534517288208,7.543103218078613,7.403017044067383,5.7760539054870605,1661491,0.0,
2022-02-11 00:00:00+00:00,7.3599138259887695,7.478447914123535,7.1875,5.608145713806152,2618816,0.0,
2022-02-14 00:00:00+00:00,7.155171871185303,7.165947914123535,7.058189868927002,5.557773590087891,1513661,0.0,
2022-02-15 00:00:00+00:00,7.209052085876465,7.25215482711792,7.176723957061768,5.616541385650635,2658627,0.0,
2022-02-16 00:00:00+00:00,7.144396781921387,7.209052085876465,7.144396781921387,5.591354370117188,849120,0.0,
2022-02-17 00:00:00+00:00,7.090517044067383,7.1336212158203125,6.98275899887085,5.440237045288086,2472470,0.0,
2022-02-18 00:00:00+00:00,6.918103218078613,6.950430870056152,6.831896781921387,5.364677906036377,1636714,0.0,
2022-02-22 00:00:00+00:00,7.068965911865234,7.112069129943848,6.961206912994385,5.473818302154541,2387280,0.0,
2022-02-23 00:00:00+00:00,7.090517044067383,7.1336212158203125,6.971982955932617,5.448631763458252,1564979,0.0,
2022-02-24 00:00:00+00:00,6.584052085876465,6.659482955932617,6.476293087005615,5.179978370666504,3431280,0.0,
2022-02-25 00:00:00+00:00,6.788793087005615,6.885776042938232,6.778017044067383,5.356282711029053,1820550,0.0,
2022-02-28 00:00:00+00:00,6.5625,6.659482955932617,6.530171871185303,5.129605770111084,1879664,0.0,
2022-03-01 00:00:00+00:00,6.476293087005615,6.5086212158203125,6.174569129943848,4.844161033630371,2340602,0.0,
2022-03-02 00:00:00+00:00,6.303878784179688,6.390086174011231,6.282328128814697,4.953301906585693,1866672,0.0,
2022-03-03 00:00:00+00:00,6.35775899887085,6.390086174011231,6.174569129943848,4.844161033630371,2196019,0.0,
2022-03-04 00:00:00+00:00,5.959052085876465,5.959052085876465,5.765086174011231,4.541925430297852,2601370,0.0,
2022-03-07 00:00:00+00:00,5.635776042938232,5.657328128814697,5.37715482711792,4.197713375091553,3865584,0.0,
2022-03-08 00:00:00+00:00,5.668103218078613,5.82974100112915,5.538793087005615,4.432785034179688,6068192,0.0,
2022-03-09 00:00:00+00:00,5.959052085876465,6.023706912994385,5.905171871185303,4.651066780090332,3009040,0.0,
2022-03-10 00:00:00+00:00,5.87284517288208,5.915947914123535,5.818965911865234,4.550321102142334,2037238,0.0,
2022-03-11 00:00:00+00:00,5.915947914123535,5.948276042938232,5.786637783050537,4.516739845275879,1334000,0.0,
2022-03-14 00:00:00+00:00,6.012930870056152,6.163793087005615,5.980603218078613,4.743416786193848,2246410,0.0,
2022-03-15 00:00:00+00:00,6.14224100112915,6.163793087005615,6.034482955932617,4.760207176208496,1900915,0.0,
2022-03-16 00:00:00+00:00,6.228447914123535,6.31465482711792,6.174569129943848,4.902929306030273,2288262,0.0,
2022-03-17 00:00:00+00:00,6.034482955932617,6.1099138259887695,5.959052085876465,4.915109157562256,3473504,0.219828,
2022-03-18 00:00:00+00:00,6.034482955932617,6.14224100112915,6.00215482711792,4.941206932067871,1340682,0.0,
2022-03-21 00:00:00+00:00,6.131465911865234,6.163793087005615,6.088362216949463,4.949906349182129,1590685,0.0,
2022-03-22 00:00:00+00:00,6.336206912994385,6.433189868927002,6.336206912994385,5.149989604949951,5725389,0.0,
2022-03-23 00:00:00+00:00,6.303878784179688,6.379310131072998,6.25,5.045598030090332,1617875,0.0,
2022-03-24 00:00:00+00:00,6.368534088134766,6.443965911865234,6.336206912994385,5.158689498901367,2307101,0.0,
2022-03-25 00:00:00+00:00,6.368534088134766,6.379310131072998,6.293103218078613,5.13259220123291,2113149,0.0,
2022-03-28 00:00:00+00:00,6.346982955932617,6.346982955932617,6.1961212158203125,5.0716962814331055,1119261,0.0,
2022-03-29 00:00:00+00:00,6.400862216949463,6.4224138259887695,6.346982955932617,5.167388916015625,1080285,0.0,
2022-03-30 00:00:00+00:00,6.35775899887085,6.35775899887085,6.239223957061768,5.054297924041748,1270061,0.0,
2022-03-31 00:00:00+00:00,6.206896781921387,6.217671871185303,6.120689868927002,4.941206932067871,1467725,0.0,
2022-04-01 00:00:00+00:00,6.1961212158203125,6.239223957061768,6.153017044067383,5.028199672698975,1684506,0.0,
2022-04-04 00:00:00+00:00,6.131465911865234,6.1961212158203125,6.1099138259887695,4.967304706573486,1331866,0.0,
2022-04-05 00:00:00+00:00,6.088362216949463,6.099137783050537,6.034482955932617,4.897709846496582,1342538,0.0,
2022-04-06 00:00:00+00:00,5.948276042938232,6.034482955932617,5.894396781921387,4.836814403533936,3004771,0.0,
2022-04-07 00:00:00+00:00,6.066810131072998,6.131465911865234,5.991378784179688,4.932507514953613,2332157,0.0,
2022-04-08 00:00:00+00:00,6.066810131072998,6.14224100112915,6.04525899887085,4.915109157562256,1717635,0.0,
2022-04-11 00:00:00+00:00,6.174569129943848,6.25,6.14224100112915,4.967304706573486,1244077,0.0,
2022-04-12 00:00:00+00:00,6.1099138259887695,6.163793087005615,6.023706912994385,4.889010906219482,1277114,0.0,
2022-04-13 00:00:00+00:00,6.088362216949463,6.217671871185303,6.088362216949463,5.002101898193359,1337062,0.0,
2022-04-14 00:00:00+00:00,6.1961212158203125,6.228447914123535,6.14224100112915,4.993402481079102,935610,0.0,
2022-04-18 00:00:00+00:00,6.120689868927002,6.25,6.077586174011231,5.019499778747559,925030,0.0,
2022-04-19 00:00:00+00:00,6.217671871185303,6.282328128814697,6.206896781921387,5.0716962814331055,1183200,0.0,
2022-04-20 00:00:00+00:00,6.368534088134766,6.443965911865234,6.35775899887085,5.149989604949951,1527210,0.0,
2022-04-21 00:00:00+00:00,6.45474100112915,6.476293087005615,6.336206912994385,5.123892307281494,1232291,0.0,
2022-04-22 00:00:00+00:00,6.260776042938232,6.271552085876465,6.163793087005615,5.002101898193359,1174198,0.0,
2022-04-25 00:00:00+00:00,6.1099138259887695,6.153017044067383,6.00215482711792,4.95860481262207,2136998,0.0,
2022-04-26 00:00:00+00:00,6.099137783050537,6.163793087005615,6.00215482711792,4.854213237762451,2113798,0.0,
2022-04-27 00:00:00+00:00,6.04525899887085,6.088362216949463,5.991378784179688,4.862913131713867,1868528,0.0,
2022-04-28 00:00:00+00:00,6.066810131072998,6.163793087005615,6.00215482711792,4.941206932067871,1910474,0.0,
2022-04-29 00:00:00+00:00,5.8836212158203125,5.991378784179688,5.818965911865234,4.715024948120117,1384947,0.0,
2022-05-02 00:00:00+00:00,5.840517044067383,5.862069129943848,5.743534088134766,4.723723888397217,1593098,0.0,
2022-05-03 00:00:00+00:00,6.012930870056152,6.077586174011231,6.00215482711792,4.897709846496582,1786307,0.0,
2022-05-04 00:00:00+00:00,6.034482955932617,6.174569129943848,5.991378784179688,4.95860481262207,1684691,0.0,
2022-05-05 00:00:00+00:00,5.775862216949463,5.7974138259887695,5.614223957061768,4.584534645080566,2334848,0.0,
2022-05-06 00:00:00+00:00,5.646552085876465,5.68965482711792,5.603447914123535,4.575835704803467,2532141,0.0,
2022-05-09 00:00:00+00:00,5.528017044067383,5.5711212158203125,5.474137783050537,4.436646938323975,2344685,0.0,
2022-05-10 00:00:00+00:00,5.581896781921387,5.603447914123535,5.431034088134766,4.445346832275391,2644429,0.0,
2022-05-11 00:00:00+00:00,5.51724100112915,5.592671871185303,5.387930870056152,4.349653720855713,2919859,0.0,
2022-05-12 00:00:00+00:00,5.452586174011231,5.56034517288208,5.409482955932617,4.445346832275391,4268707,0.0,
2022-05-13 00:00:00+00:00,5.538793087005615,5.646552085876465,5.538793087005615,4.532338619232178,2576499,0.0,
2022-05-16 00:00:00+00:00,5.592671871185303,5.700430870056152,5.5711212158203125,4.567136764526367,1232477,0.0,
2022-05-17 00:00:00+00:00,5.775862216949463,5.851293087005615,5.765086174011231,4.715024948120117,1761994,0.0,
2022-05-18 00:00:00+00:00,5.775862216949463,5.786637783050537,5.668103218078613,4.60193395614624,1323142,0.0,
2022-05-19 00:00:00+00:00,5.668103218078613,5.765086174011231,5.668103218078613,4.619332313537598,1923651,0.0,
2022-05-20 00:00:00+00:00,5.786637783050537,5.786637783050537,5.635776042938232,4.628032207489014,1707056,0.0,
2022-05-23 00:00:00+00:00,5.905171871185303,5.991378784179688,5.862069129943848,4.793318271636963,2856106,0.0,
2022-05-24 00:00:00+00:00,5.959052085876465,6.023706912994385,5.905171871185303,4.845513820648193,1921424,0.0,
2022-05-25 00:00:00+00:00,5.959052085876465,6.088362216949463,5.959052085876465,4.880311965942383,1246582,0.0,
2022-05-26 00:00:00+00:00,6.088362216949463,6.18534517288208,6.077586174011231,4.984703063964844,1066179,0.0,
2022-05-27 00:00:00+00:00,6.282328128814697,6.325430870056152,6.260776042938232,5.080395698547363,1166960,0.0,
2022-05-31 00:00:00+00:00,6.239223957061768,6.336206912994385,6.228447914123535,5.080395698547363,1322122,0.0,
2022-06-01 00:00:00+00:00,6.293103218078613,6.303878784179688,6.174569129943848,5.045598030090332,1091142,0.0,
2022-06-02 00:00:00+00:00,6.25,6.293103218078613,6.1961212158203125,5.0716962814331055,886611,0.0,
2022-06-03 00:00:00+00:00,6.228447914123535,6.25,6.18534517288208,5.019499778747559,838170,0.0,
2022-06-06 00:00:00+00:00,6.336206912994385,6.390086174011231,6.271552085876465,5.080395698547363,1228765,0.0,
2022-06-07 00:00:00+00:00,6.239223957061768,6.31465482711792,6.228447914123535,5.0977935791015625,891994,0.0,
2022-06-08 00:00:00+00:00,6.260776042938232,6.293103218078613,6.1961212158203125,5.045598030090332,1266720,0.0,
2022-06-09 00:00:00+00:00,6.260776042938232,6.293103218078613,6.163793087005615,4.984703063964844,1393763,0.0,
2022-06-10 00:00:00+00:00,6.034482955932617,6.04525899887085,5.926723957061768,4.793318271636963,2536595,0.0,
2022-06-13 00:00:00+00:00,5.82974100112915,5.862069129943848,5.754310131072998,4.671528339385986,2385424,0.0,
2022-06-14 00:00:00+00:00,5.840517044067383,5.851293087005615,5.700430870056152,4.654129981994629,2782330,0.0,
2022-06-15 00:00:00+00:00,5.969828128814697,6.056034088134766,5.8836212158203125,4.862913131713867,2902134,0.0,
2022-06-16 00:00:00+00:00,5.840517044067383,5.862069129943848,5.743534088134766,4.688927173614502,2762285,0.0,
2022-06-17 00:00:00+00:00,5.82974100112915,5.862069129943848,5.754310131072998,4.688927173614502,2357398,0.0,
2022-06-21 00:00:00+00:00,5.969828128814697,5.980603218078613,5.915947914123535,4.793318271636963,2107859,0.0,
2022-06-22 00:00:00+00:00,6.066810131072998,6.18534517288208,6.04525899887085,4.967304706573486,4070022,0.0,
2022-06-23 00:00:00+00:00,5.959052085876465,5.980603218078613,5.818965911865234,4.7759199142456055,2976096,0.0,
2022-06-24 00:00:00+00:00,5.9375,6.012930870056152,5.926723957061768,4.845513820648193,1853773,0.0,
2022-06-27 00:00:00+00:00,5.948276042938232,6.012930870056152,5.9375,4.810717582702637,2486205,0.0,
2022-06-28 00:00:00+00:00,6.00215482711792,6.056034088134766,5.948276042938232,4.802017688751221,2171520,0.0,
2022-06-29 00:00:00+00:00,5.948276042938232,6.04525899887085,5.87284517288208,4.845513820648193,8759114,0.0,
2022-06-30 00:00:00+00:00,5.808189868927002,5.905171871185303,5.73275899887085,4.741122245788574,3351658,0.0,
2022-07-01 00:00:00+00:00,5.786637783050537,5.87284517288208,5.721982955932617,4.732423305511475,1511619,0.0,
2022-07-05 00:00:00+00:00,5.635776042938232,5.700430870056152,5.5711212158203125,4.593233585357666,2548474,0.0,
2022-07-06 00:00:00+00:00,5.581896781921387,5.614223957061768,5.51724100112915,4.52363920211792,2846640,0.0,
2022-07-07 00:00:00+00:00,5.700430870056152,5.765086174011231,5.700430870056152,4.636730194091797,1616947,0.0,
2022-07-08 00:00:00+00:00,5.786637783050537,5.7974138259887695,5.73275899887085,4.654129981994629,844573,0.0,
2022-07-11 00:00:00+00:00,5.73275899887085,5.754310131072998,5.678878784179688,4.60193395614624,1271638,0.0,
2022-07-12 00:00:00+00:00,5.625,5.765086174011231,5.625,4.61063289642334,1361283,0.0,
2022-07-13 00:00:00+00:00,5.657328128814697,5.68965482711792,5.603447914123535,4.575835704803467,1317389,0.0,
2022-07-14 00:00:00+00:00,5.495689868927002,5.538793087005615,5.441810131072998,4.445346832275391,3055162,0.0,
2022-07-15 00:00:00+00:00,5.581896781921387,5.678878784179688,5.5711212158203125,4.575835704803467,2554506,0.0,
2022-07-18 00:00:00+00:00,5.775862216949463,5.851293087005615,5.765086174011231,4.662829399108887,2381712,0.0,
2022-07-19 00:00:00+00:00,5.959052085876465,6.056034088134766,5.959052085876465,4.889010906219482,1328710,0.0,
2022-07-20 00:00:00+00:00,5.959052085876465,5.991378784179688,5.894396781921387,4.793318271636963,1184035,0.0,
2022-07-21 00:00:00+00:00,5.87284517288208,5.991378784179688,5.87284517288208,4.836814403533936,1184592,0.0,
2022-07-22 00:00:00+00:00,5.926723957061768,5.980603218078613,5.8836212158203125,4.7759199142456055,1009664,0.0,
2022-07-25 00:00:00+00:00,6.099137783050537,6.14224100112915,6.066810131072998,4.923808097839356,1304954,0.0,
2022-07-26 00:00:00+00:00,6.034482955932617,6.088362216949463,6.023706912994385,4.880311965942383,1468282,0.0,
2022-07-27 00:00:00+00:00,6.174569129943848,6.293103218078613,6.163793087005615,5.062996864318848,1270339,0.0,
2022-07-28 00:00:00+00:00,6.14224100112915,6.163793087005615,6.099137783050537,4.967304706573486,1185984,0.0,
2022-07-29 00:00:00+00:00,6.530171871185303,6.7349138259887695,6.519396781921387,5.410969257354736,4613088,0.0,
2022-08-01 00:00:00+00:00,6.831896781921387,6.875,6.76724100112915,5.497962474822998,2719968,0.0,
2022-08-02 00:00:00+00:00,6.81034517288208,6.81034517288208,6.702586174011231,5.410969257354736,1742413,0.0,
2022-08-03 00:00:00+00:00,6.681034088134766,6.724137783050537,6.62715482711792,5.402269840240479,2029165,0.0,
2022-08-04 00:00:00+00:00,6.648706912994385,6.691810131072998,6.62715482711792,5.393570423126221,1272102,0.0,
2022-08-05 00:00:00+00:00,6.648706912994385,6.756465911865234,6.637930870056152,5.428368091583252,1283424,0.0,
2022-08-08 00:00:00+00:00,6.756465911865234,6.788793087005615,6.713362216949463,5.437067031860352,1162320,0.0,
2022-08-09 00:00:00+00:00,6.76724100112915,6.799569129943848,6.745689868927002,5.463164806365967,1219949,0.0,
2022-08-10 00:00:00+00:00,6.875,6.93965482711792,6.864223957061768,5.57625675201416,1546790,0.0,
2022-08-11 00:00:00+00:00,6.918103218078613,6.928878784179688,6.864223957061768,5.567556858062744,1124365,0.0,
2022-08-12 00:00:00+00:00,6.971982955932617,7.015086174011231,6.93965482711792,5.63715124130249,1519786,0.0,
2022-08-15 00:00:00+00:00,6.907328128814697,6.950430870056152,6.875,5.602354049682617,866659,0.0,
2022-08-16 00:00:00+00:00,6.885776042938232,6.971982955932617,6.875,5.611053466796875,1043722,0.0,
2022-08-17 00:00:00+00:00,6.93965482711792,6.993534088134766,6.918103218078613,5.628451824188232,1297158,0.0,
2022-08-18 00:00:00+00:00,6.918103218078613,6.928878784179688,6.885776042938232,5.57625675201416,1035091,0.0,
2022-08-19 00:00:00+00:00,6.788793087005615,6.81034517288208,6.7349138259887695,5.463164806365967,1147843,0.0,
2022-08-22 00:00:00+00:00,6.691810131072998,6.724137783050537,6.648706912994385,5.410969257354736,1421696,0.0,
2022-08-23 00:00:00+00:00,6.724137783050537,6.788793087005615,6.713362216949463,5.437067031860352,1102557,0.0,
2022-08-24 00:00:00+00:00,6.605603218078613,6.67025899887085,6.584052085876465,5.376172065734863,945261,0.0,
2022-08-25 00:00:00+00:00,6.551723957061768,6.594828128814697,6.530171871185303,5.388518810272217,1452970,0.090517,
2022-08-26 00:00:00+00:00,6.616378784179688,6.62715482711792,6.400862216949463,5.238592624664307,1345693,0.0,
2022-08-29 00:00:00+00:00,6.400862216949463,6.443965911865234,6.390086174011231,5.256231307983398,919370,0.0,
2022-08-30 00:00:00+00:00,5.960000038146973,5.960000038146973,5.960000038146973,5.219959735870361,0,0.421,
2022-08-31 00:00:00+00:00,5.960000038146973,5.960000038146973,5.960000038146973,5.219959735870361,0,0.0,
2022-09-01 00:00:00+00:00,6.460000038146973,6.460000038146973,5.590000152587891,4.974726676940918,1133800,0.0,
2022-09-02 00:00:00+00:00,5.869999885559082,5.940000057220459,5.75,5.062309741973877,1261900,0.0,
2022-09-06 00:00:00+00:00,6.03000020980835,6.039999961853027,5.920000076293945,5.219959735870361,2885000,0.0,
2022-09-07 00:00:00+00:00,5.829999923706055,6.019999980926514,5.820000171661377,5.254993438720703,2496500,0.0,
2022-09-08 00:00:00+00:00,5.949999809265137,6.010000228881836,5.920000076293945,5.228717803955078,1752600,0.0,
2022-09-09 00:00:00+00:00,6.119999885559082,6.21999979019165,6.110000133514404,5.430159568786621,894300,0.0,
2022-09-12 00:00:00+00:00,6.340000152587891,6.420000076293945,6.320000171661377,5.579050540924072,1070800,0.0,
2022-09-13 00:00:00+00:00,6.329999923706055,6.400000095367432,6.28000020980835,5.526500701904297,1193700,0.0,
2022-09-14 00:00:00+00:00,6.28000020980835,6.360000133514404,6.28000020980835,5.5615339279174805,870200,0.0,
2022-09-15 00:00:00+00:00,6.380000114440918,6.460000038146973,6.360000133514404,5.587809085845947,843000,0.0,
2022-09-16 00:00:00+00:00,6.340000152587891,6.369999885559082,6.300000190734863,5.5615339279174805,784200,0.0,
2022-09-19 00:00:00+00:00,6.309999942779541,6.409999847412109,6.21999979019165,5.596567630767822,755200,0.0,
2022-09-20 00:00:00+00:00,6.260000228881836,6.28000020980835,6.190000057220459,5.447675704956055,1210500,0.0,
2022-09-21 00:00:00+00:00,6.110000133514404,6.130000114440918,5.96999979019165,5.228717803955078,1255900,0.0,
2022-09-22 00:00:00+00:00,5.980000019073486,5.989999771118164,5.880000114440918,5.167409420013428,1042800,0.0,
2022-09-23 00:00:00+00:00,5.579999923706055,5.579999923706055,5.320000171661377,4.694460391998291,1950700,0.0,
2022-09-26 00:00:00+00:00,5.139999866485596,5.190000057220459,5.010000228881836,4.422952651977539,2660800,0.0,
2022-09-27 00:00:00+00:00,5.079999923706055,5.130000114440918,4.96999979019165,4.352885723114014,3676500,0.0,
2022-09-28 00:00:00+00:00,4.860000133514404,4.989999771118164,4.829999923706055,4.361644268035889,2827600,0.0,
2022-09-29 00:00:00+00:00,4.869999885559082,4.929999828338623,4.789999961853027,4.282819271087647,4912700,0.0,
2022-09-30 00:00:00+00:00,4.949999809265137,5.090000152587891,4.940000057220459,4.370401859283447,3040600,0.0,
2022-10-03 00:00:00+00:00,5.050000190734863,5.170000076293945,5.0,4.510535717010498,2376700,0.0,
2022-10-04 00:00:00+00:00,5.309999942779541,5.369999885559082,5.300000190734863,4.685701370239258,2565700,0.0,
2022-10-05 00:00:00+00:00,5.230000019073486,5.260000228881836,5.150000095367432,4.57184362411499,1225500,0.0,
2022-10-06 00:00:00+00:00,5.150000095367432,5.199999809265137,5.130000114440918,4.493018627166748,1334200,0.0,
2022-10-07 00:00:00+00:00,5.150000095367432,5.159999847412109,5.070000171661377,4.46674394607544,1743600,0.0,
2022-10-10 00:00:00+00:00,5.110000133514404,5.130000114440918,5.010000228881836,4.414194107055664,1486200,0.0,
2022-10-11 00:00:00+00:00,4.980000019073486,5.0,4.840000152587891,4.256545066833496,2037000,0.0,
2022-10-12 00:00:00+00:00,4.739999771118164,4.769999980926514,4.710000038146973,4.125169277191162,1416000,0.0,
2022-10-13 00:00:00+00:00,5.090000152587891,5.28000020980835,5.070000171661377,4.57184362411499,3929500,0.0,
2022-10-14 00:00:00+00:00,5.239999771118164,5.269999980926514,5.110000133514404,4.4755024909973145,1857400,0.0,
