date,TRN_Open,TRN_High,TRN_Low,TRN_Close,TRN_Volume,TRN_Dividends,TRN_Stock Splits
2014-12-24 00:00:00+00:00,20.381568908691406,20.59035301208496,20.165586471557617,15.532466888427734,1703470,0.0,
2014-12-26 00:00:00+00:00,20.6623477935791,21.043916702270508,20.568754196166992,15.79452896118164,2281849,0.0,
2014-12-29 00:00:00+00:00,20.74154090881348,21.2886962890625,20.73434066772461,15.843664169311523,6433292,0.0,
2014-12-30 00:00:00+00:00,20.82073402404785,20.892728805541992,20.19438362121582,15.368677139282228,3429302,0.0,
2014-12-31 00:00:00+00:00,20.35997009277344,20.583152770996094,19.9856014251709,15.292244911193848,5368068,0.0,
2015-01-02 00:00:00+00:00,20.41756629943848,20.712743759155277,19.91360664367676,15.439653396606444,2209760,0.0,
2015-01-05 00:00:00+00:00,20.129589080810547,20.15118789672852,19.34485244750977,14.817259788513184,5052349,0.0,
2015-01-06 00:00:00+00:00,19.546436309814453,19.6472282409668,18.48092269897461,14.49514389038086,8447065,0.0,
2015-01-07 00:00:00+00:00,19.899208068847656,20.115190505981445,19.19366455078125,14.6480131149292,3332072,0.0,
2015-01-08 00:00:00+00:00,19.53203773498535,19.69042587280273,19.25126075744629,14.850018501281738,3581953,0.0,
2015-01-09 00:00:00+00:00,19.60403251647949,19.834413528442383,19.30165672302246,14.675312042236328,4523279,0.0,
2015-01-12 00:00:00+00:00,19.352052688598636,19.431245803833008,18.4017276763916,14.156652450561523,3317071,0.0,
2015-01-13 00:00:00+00:00,18.63930892944336,19.0496768951416,18.005760192871094,14.008675575256348,4283120,0.071994,
2015-01-14 00:00:00+00:00,17.854572296142578,18.214542388916016,17.573793411254883,13.75656795501709,3898090,0.0,
2015-01-15 00:00:00+00:00,18.20734214782715,18.53131675720215,17.804176330566406,13.575703620910645,2776194,0.0,
2015-01-16 00:00:00+00:00,17.76097869873047,18.4017276763916,17.681785583496094,13.99771213531494,3536255,0.0,
2015-01-20 00:00:00+00:00,18.50971984863281,18.804895401000977,17.955364227294922,13.816851615905762,2692438,0.0,
2015-01-21 00:00:00+00:00,18.128150939941406,18.90568733215332,18.0777530670166,14.200502395629885,2664935,0.0,
2015-01-22 00:00:00+00:00,18.948883056640625,19.150468826293945,18.804895401000977,14.469050407409668,3093442,0.0,
2015-01-23 00:00:00+00:00,19.006479263305664,19.34485244750977,18.812095642089844,14.337517738342283,2659102,0.0,
2015-01-26 00:00:00+00:00,19.100072860717773,20.08639335632324,18.97768211364746,15.269230842590332,5840189,0.0,
2015-01-27 00:00:00+00:00,19.64002990722656,20.165586471557617,19.31605529785156,15.2747163772583,3072885,0.0,
2015-01-28 00:00:00+00:00,20.223182678222656,20.223182678222656,19.114471435546875,14.606066703796388,2697716,0.0,
2015-01-29 00:00:00+00:00,19.186464309692383,19.50324058532715,18.660907745361328,14.836258888244627,3644597,0.0,
2015-01-30 00:00:00+00:00,19.222461700439453,19.34485244750977,18.804895401000977,14.507418632507324,3224980,0.0,
2015-02-02 00:00:00+00:00,19.071273803710938,19.3232536315918,18.718503952026367,14.600593566894531,4263674,0.0,
2015-02-03 00:00:00+00:00,19.395248413085938,20.50395965576172,19.287256240844727,15.603560447692873,4946646,0.0,
2015-02-04 00:00:00+00:00,20.28797721862793,20.367170333862305,19.69042587280273,15.241832733154297,2828282,0.0,
2015-02-05 00:00:00+00:00,20.15838623046875,20.525558471679688,20.02159881591797,15.581639289855955,3044966,0.0,
2015-02-06 00:00:00+00:00,20.50395965576172,21.00071907043457,20.323974609375,15.850191116333008,3295541,0.0,
2015-02-09 00:00:00+00:00,20.74154090881348,21.32469367980957,20.719942092895508,16.063945770263672,3499447,0.0,
2015-02-10 00:00:00+00:00,21.238300323486328,21.317495346069336,20.633548736572266,15.9214448928833,2770361,0.0,
2015-02-11 00:00:00+00:00,20.777538299560547,21.079914093017575,20.68394470214844,15.95980167388916,2055720,0.0,
2015-02-12 00:00:00+00:00,21.159107208251957,21.439884185791016,21.02231788635254,16.146146774291992,2930373,0.0,
2015-02-13 00:00:00+00:00,21.447084426879883,21.663066864013672,21.17350578308105,16.327014923095703,3355963,0.0,
2015-02-17 00:00:00+00:00,21.490280151367188,21.85745048522949,21.317495346069336,16.562681198120117,3904479,0.0,
2015-02-18 00:00:00+00:00,21.6126708984375,21.95824241638184,21.46868324279785,16.51883888244629,4593006,0.0,
2015-02-19 00:00:00+00:00,22.318214416503903,23.556514739990234,21.871849060058597,17.691707611083984,8724448,0.0,
2015-02-20 00:00:00+00:00,23.146148681640625,23.844491958618164,22.447803497314453,18.01506996154785,6702342,0.0,
2015-02-23 00:00:00+00:00,23.67170524597168,24.21166229248047,23.304536819458008,18.234298706054688,5351400,0.0,
2015-02-24 00:00:00+00:00,24.08927345275879,24.60763168334961,23.974082946777344,18.519290924072266,5529887,0.0,
2015-02-25 00:00:00+00:00,24.34125328063965,24.528438568115234,24.06767463684082,18.38775634765625,3463888,0.0,
2015-02-26 00:00:00+00:00,24.110870361328125,24.542837142944336,23.772497177124023,18.458999633789062,3605150,0.0,
2015-02-27 00:00:00+00:00,24.39164924621582,24.67962646484375,24.197263717651367,18.42611694335937,3273456,0.0,
2015-03-02 00:00:00+00:00,24.204463958740234,24.65802764892578,24.096471786499023,18.754962921142575,3921286,0.0,
2015-03-03 00:00:00+00:00,24.55003547668457,24.787616729736328,24.12527084350586,18.497371673583984,2250597,0.0,
2015-03-04 00:00:00+00:00,23.99567985534668,24.10367202758789,23.26133918762207,17.96574592590332,3880727,0.0,
2015-03-05 00:00:00+00:00,23.70770263671875,23.70770263671875,23.04535675048828,17.653339385986328,2803419,0.0,
2015-03-06 00:00:00+00:00,23.03815650939941,23.448524475097656,22.85817146301269,17.494403839111328,2874119,0.0,
2015-03-09 00:00:00+00:00,23.023757934570312,23.31173515319824,22.82937431335449,17.395748138427734,2483532,0.0,
2015-03-10 00:00:00+00:00,22.159826278686523,22.260618209838867,21.137508392333984,16.327014923095703,5593920,0.0,
2015-03-11 00:00:00+00:00,21.47588157653809,23.182144165039062,21.2742977142334,17.412187576293945,10228874,0.0,
2015-03-12 00:00:00+00:00,23.18934440612793,23.72210121154785,22.699783325195312,18.01506996154785,4354793,0.0,
2015-03-13 00:00:00+00:00,23.50612068176269,25.12598991394043,23.434125900268555,18.60150718688965,7791318,0.0,
2015-03-16 00:00:00+00:00,24.521238327026367,24.61483192443848,23.80129623413086,18.33294677734375,4142137,0.0,
2015-03-17 00:00:00+00:00,23.83729362487793,24.72282218933105,23.83729362487793,18.7385196685791,3256788,0.0,
2015-03-18 00:00:00+00:00,24.420446395874023,25.18358421325684,24.190065383911133,19.04543685913086,2676881,0.0,
2015-03-19 00:00:00+00:00,24.758819580078125,24.79481506347656,24.110870361328125,18.634389877319336,3013713,0.0,
2015-03-20 00:00:00+00:00,24.686824798583984,25.457162857055664,24.672426223754883,19.33591651916504,5265838,0.0,
2015-03-23 00:00:00+00:00,25.49316024780273,25.91072654724121,25.34917259216309,19.33591651916504,4553698,0.0,
2015-03-24 00:00:00+00:00,25.41396713256836,25.68034553527832,25.05399513244629,19.51677894592285,4652733,0.0,
2015-03-25 00:00:00+00:00,25.65154838562012,25.65154838562012,25.068395614624023,19.160531997680664,2467281,0.0,
2015-03-26 00:00:00+00:00,24.989200592041016,25.28437614440918,24.578834533691406,18.84813499450684,3128167,0.0,
2015-03-27 00:00:00+00:00,24.578834533691406,25.010799407958984,24.449243545532227,19.007078170776367,2122531,0.0,
2015-03-30 00:00:00+00:00,25.08279228210449,25.543556213378903,25.05399513244629,19.35236167907715,2002799,0.0,
2015-03-31 00:00:00+00:00,25.1619873046875,25.615550994873047,24.931604385375977,19.461971282958984,2470475,0.0,
2015-04-01 00:00:00+00:00,25.385168075561523,25.550756454467773,25.039596557617188,19.13861083984375,2642017,0.0,
2015-04-02 00:00:00+00:00,25.05399513244629,25.62274932861328,25.05399513244629,19.259183883666992,1580404,0.0,
2015-04-06 00:00:00+00:00,25.154787063598636,25.997119903564453,24.98200035095215,19.675722122192383,2985378,0.0,
2015-04-07 00:00:00+00:00,26.285097122192383,26.429086685180664,25.457162857055664,19.390724182128903,2467420,0.0,
2015-04-08 00:00:00+00:00,25.557954788208008,25.82433319091797,25.28437614440918,19.445531845092773,2122253,0.0,
2015-04-09 00:00:00+00:00,25.4859619140625,26.15550804138184,25.457162857055664,19.598989486694336,2522146,0.0,
2015-04-10 00:00:00+00:00,25.889129638671875,25.91072654724121,25.64434814453125,19.63187599182129,2487421,0.0,
2015-04-13 00:00:00+00:00,25.75234031677246,25.93232536315918,25.57235336303711,19.648365020751957,1414558,0.071994,
2015-04-14 00:00:00+00:00,25.550756454467773,25.91792678833008,25.41396713256836,19.74179458618164,1190095,0.0,
2015-04-15 00:00:00+00:00,26.133909225463867,26.745859146118164,25.91792678833008,20.225440979003903,2933568,0.0,
2015-04-16 00:00:00+00:00,26.44348526000977,26.457883834838867,25.86033058166504,19.93415260314941,2607153,0.0,
2015-04-17 00:00:00+00:00,25.81713485717773,25.975521087646484,25.34197235107422,19.63187789916992,3544311,0.0,
2015-04-20 00:00:00+00:00,25.845932006835938,26.493879318237305,25.78833770751953,20.08804702758789,3558896,0.0,
2015-04-21 00:00:00+00:00,26.50827980041504,26.50827980041504,25.925125122070312,19.92316436767578,2547287,0.0,
2015-04-22 00:00:00+00:00,25.19798469543457,25.33477210998535,23.46292304992676,18.03802299499512,12221533,0.0,
2015-04-23 00:00:00+00:00,23.50612068176269,24.240461349487305,22.714183807373047,18.33480262756348,7498794,0.0,
2015-04-24 00:00:00+00:00,23.44132423400879,23.51331901550293,20.59035301208496,15.773651123046877,18837201,0.0,
2015-04-27 00:00:00+00:00,20.705543518066406,21.101512908935547,20.129589080810547,15.46037483215332,7878408,0.0,
2015-04-28 00:00:00+00:00,20.25197982788086,20.439165115356445,19.798416137695312,15.50434112548828,5814076,0.0,
2015-04-29 00:00:00+00:00,20.23758125305176,20.583152770996094,20.09359359741211,15.427392959594728,5140550,0.0,
2015-04-30 00:00:00+00:00,19.798416137695312,19.96400260925293,19.236860275268555,14.888786315917969,5796019,0.0,
2015-05-01 00:00:00+00:00,19.58963394165039,21.00071907043457,19.582433700561523,15.916545867919922,7921884,0.0,
2015-05-04 00:00:00+00:00,20.935924530029297,21.17350578308105,20.62635040283203,15.751669883728027,4958591,0.0,
2015-05-05 00:00:00+00:00,20.78473663330078,21.39668846130371,20.78473663330078,15.971508979797363,5002761,0.0,
2015-05-06 00:00:00+00:00,21.05831527709961,21.09431266784668,20.647947311401367,15.9385347366333,2907872,0.0,
2015-05-07 00:00:00+00:00,21.252700805664062,21.929445266723636,21.13031005859375,16.46615219116211,5218473,0.0,
2015-05-08 00:00:00+00:00,21.785457611083984,22.04463577270508,21.54067611694336,16.69149398803711,3574175,0.0,
2015-05-11 00:00:00+00:00,21.86465072631836,22.22462272644043,21.79265785217285,16.90033721923828,3824889,0.0,
2015-05-12 00:00:00+00:00,22.051836013793945,22.13102912902832,21.713462829589844,16.73546028137207,2910511,0.0,
2015-05-13 00:00:00+00:00,22.16702651977539,22.51259994506836,22.073434829711918,16.98278045654297,3145391,0.0,
2015-05-14 00:00:00+00:00,22.354211807250977,22.390209197998047,21.94384384155273,16.79591178894043,2812308,0.0,
2015-05-15 00:00:00+00:00,21.965442657470703,22.26781845092773,21.77825736999512,16.90033721923828,1966268,0.0,
2015-05-18 00:00:00+00:00,21.965442657470703,22.483800888061523,21.907846450805664,17.109193801879883,2146838,0.0,
2015-05-19 00:00:00+00:00,22.354211807250977,22.354211807250977,21.9222469329834,16.87835693359375,2044886,0.0,
2015-05-20 00:00:00+00:00,22.15262794494629,22.39740753173828,21.97264289855957,16.971790313720703,2809808,0.0,
2015-05-21 00:00:00+00:00,22.31101417541504,22.89416885375977,22.24621963500977,17.24109649658203,2084472,0.0,
2015-05-22 00:00:00+00:00,22.584592819213867,22.8725700378418,22.519798278808597,17.268573760986328,1849870,0.0,
2015-05-26 00:00:00+00:00,22.53419685363769,22.64938735961914,21.64866828918457,16.592561721801758,3131778,0.0,
2015-05-27 00:00:00+00:00,21.821453094482425,22.21022224426269,21.699064254760746,16.90033721923828,2123087,0.0,
2015-05-28 00:00:00+00:00,21.987041473388672,22.008638381958008,21.526277542114254,16.56508445739746,2184758,0.0,
2015-05-29 00:00:00+00:00,21.670265197753903,21.814254760742188,21.533477783203125,16.48264503479004,2168646,0.0,
2015-06-01 00:00:00+00:00,21.6270694732666,21.80705451965332,21.267099380493164,16.32874870300293,4878863,0.0,
2015-06-02 00:00:00+00:00,21.281496047973636,22.10943031311035,21.281496047973636,16.69698715209961,2637017,0.0,
2015-06-03 00:00:00+00:00,21.987041473388672,22.36141014099121,21.886249542236328,16.87285614013672,3199423,0.0,
2015-06-04 00:00:00+00:00,21.85745048522949,22.051836013793945,21.74226188659668,16.69149398803711,2176007,0.0,
2015-06-05 00:00:00+00:00,21.73506164550781,22.339813232421875,21.605472564697266,16.86736297607422,2276154,0.0,
2015-06-08 00:00:00+00:00,22.087833404541016,22.087833404541016,21.547876358032227,16.510120391845703,2561872,0.0,
2015-06-09 00:00:00+00:00,21.670265197753903,21.677465438842773,20.91432762145996,16.064945220947266,5109020,0.0,
2015-06-10 00:00:00+00:00,20.84233283996582,22.015838623046875,20.82073402404785,16.268295288085938,5210834,0.0,
2015-06-11 00:00:00+00:00,21.36069107055664,21.75665855407715,21.33189392089844,16.51561737060547,3619178,0.0,
2015-06-12 00:00:00+00:00,21.547876358032227,21.979841232299805,21.490280151367188,16.59805679321289,2016689,0.0,
2015-06-15 00:00:00+00:00,21.483081817626957,21.821453094482425,21.281496047973636,16.493637084960938,2185314,0.0,
2015-06-16 00:00:00+00:00,21.483081817626957,21.663066864013672,20.921525955200195,16.04296112060547,3327350,0.0,
2015-06-17 00:00:00+00:00,21.101512908935547,21.41828727722168,21.00071907043457,16.136384963989258,2302684,0.0,
2015-06-18 00:00:00+00:00,21.17350578308105,21.706262588500977,21.05111694335937,16.323253631591797,2563261,0.0,
2015-06-19 00:00:00+00:00,21.31029510498047,21.706262588500977,21.231101989746094,16.22433090209961,2796474,0.0,
2015-06-22 00:00:00+00:00,21.447084426879883,21.51187896728516,21.15190887451172,16.17486000061035,2973016,0.0,
2015-06-23 00:00:00+00:00,21.209503173828125,22.051836013793945,21.16630744934082,16.669504165649414,2605347,0.0,
2015-06-24 00:00:00+00:00,21.83585357666016,22.001440048217773,21.2742977142334,16.262798309326172,2578401,0.0,
2015-06-25 00:00:00+00:00,21.252700805664062,21.303096771240234,20.20878219604492,15.43838882446289,5108048,0.0,
2015-06-26 00:00:00+00:00,20.21598243713379,20.41036605834961,19.58963394165039,14.971227645874023,8208851,0.0,
2015-06-29 00:00:00+00:00,19.36645126342773,19.74802017211914,19.150468826293945,14.762377738952637,3516254,0.0,
2015-06-30 00:00:00+00:00,19.611230850219727,19.69762420654297,18.948883056640625,14.52604866027832,3283874,0.0,
2015-07-01 00:00:00+00:00,18.783296585083008,19.20806312561035,18.524118423461918,14.454601287841797,4616619,0.0,
2015-07-02 00:00:00+00:00,18.898487091064453,19.21526336669922,18.502519607543945,14.174298286437988,3186922,0.0,
2015-07-06 00:00:00+00:00,18.36573028564453,18.68970489501953,18.041757583618164,13.904994010925291,2879258,0.0,
2015-07-07 00:00:00+00:00,18.17134666442871,18.28653717041016,17.393808364868164,13.926982879638672,4038795,0.0,
2015-07-08 00:00:00+00:00,17.998559951782227,18.236141204833984,17.372209548950195,13.404852867126465,3104554,0.0,
2015-07-09 00:00:00+00:00,17.91936683654785,18.322534561157227,17.91936683654785,13.83904266357422,2644934,0.0,
2015-07-10 00:00:00+00:00,18.380130767822266,18.58171272277832,18.08495330810547,14.003920555114746,2841338,0.0,
2015-07-13 00:00:00+00:00,18.380130767822266,18.7113037109375,18.293737411499023,14.252320289611816,2500756,0.079194,
2015-07-14 00:00:00+00:00,18.466522216796875,18.660907745361328,18.36573028564453,14.235755920410156,2112113,0.0,
2015-07-15 00:00:00+00:00,18.502519607543945,18.7113037109375,18.48092269897461,14.24680233001709,3201645,0.0,
2015-07-16 00:00:00+00:00,18.718503952026367,19.02087783813477,18.560115814208984,14.451037406921388,2642711,0.0,
2015-07-17 00:00:00+00:00,18.86968994140625,18.99208068847656,18.560115814208984,14.257838249206545,2489366,0.0,
2015-07-20 00:00:00+00:00,18.68970489501953,18.7257022857666,18.53131675720215,14.22471809387207,4127969,0.0,
2015-07-21 00:00:00+00:00,18.53131675720215,19.02087783813477,18.524118423461918,14.511752128601074,3196784,0.0,
2015-07-22 00:00:00+00:00,18.790496826171875,18.97768211364746,18.502519607543945,14.42343521118164,4088660,0.0,
2015-07-23 00:00:00+00:00,18.776098251342773,18.934484481811523,18.19294548034668,14.33511447906494,4462718,0.0,
2015-07-24 00:00:00+00:00,19.43844413757324,20.98632049560547,19.43844413757324,15.085817337036133,8888350,0.0,
2015-07-27 00:00:00+00:00,19.51763916015625,20.583152770996094,19.40964698791504,15.626760482788086,4385351,0.0,
2015-07-28 00:00:00+00:00,20.59035301208496,20.77033805847168,20.28077888488769,15.687487602233888,2553260,0.0,
2015-07-29 00:00:00+00:00,20.51835823059082,21.526277542114254,20.46076393127441,16.443710327148438,3757106,0.0,
2015-07-30 00:00:00+00:00,21.2742977142334,21.483081817626957,21.09431266784668,16.377471923828125,4000876,0.0,
2015-07-31 00:00:00+00:00,21.425485610961918,21.50468063354492,21.03671646118164,16.151151657104492,3624596,0.0,
2015-08-03 00:00:00+00:00,21.00791931152344,21.029518127441406,20.17998504638672,15.555006980895996,3559035,0.0,
2015-08-04 00:00:00+00:00,20.40316772460937,20.835132598876957,19.99280166625977,15.45565414428711,2926345,0.0,
2015-08-05 00:00:00+00:00,20.431964874267575,20.640748977661133,19.877609252929688,15.2734956741333,2184341,0.0,
2015-08-06 00:00:00+00:00,19.863210678100582,20.09359359741211,19.40964698791504,15.28453254699707,3268595,0.0,
2015-08-07 00:00:00+00:00,19.848812103271484,20.15838623046875,19.30165672302246,14.804308891296388,3286235,0.0,
2015-08-10 00:00:00+00:00,19.568035125732425,20.676746368408203,19.44564437866211,15.648849487304688,3721409,0.0,
2015-08-11 00:00:00+00:00,20.129589080810547,20.37437057495117,19.64002990722656,15.599165916442873,2544370,0.0,
2015-08-12 00:00:00+00:00,20.115190505981445,20.40316772460937,19.719221115112305,15.626760482788086,2012244,0.0,
2015-08-13 00:00:00+00:00,20.345571517944336,20.41756629943848,19.96400260925293,15.461174011230469,1427336,0.0,
2015-08-14 00:00:00+00:00,20.14398765563965,20.511159896850582,20.09359359741211,15.676446914672852,2017523,0.0,
2015-08-17 00:00:00+00:00,20.26637840270996,20.62635040283203,19.96400260925293,15.632285118103027,1765419,0.0,
2015-08-18 00:00:00+00:00,20.35997009277344,20.56155586242676,20.172786712646484,15.494287490844728,2230040,0.0,
2015-08-19 00:00:00+00:00,19.99280166625977,20.15118789672852,19.64002990722656,15.223820686340332,3002879,0.0,
2015-08-20 00:00:00+00:00,19.51763916015625,19.582433700561523,18.61771011352539,14.30751895904541,4085744,0.0,
2015-08-21 00:00:00+00:00,18.452123641967773,18.646507263183597,18.070554733276367,13.865927696228027,2852173,0.0,
2015-08-24 00:00:00+00:00,16.95464324951172,18.300935745239254,15.687544822692873,13.054505348205566,4322012,0.0,
2015-08-25 00:00:00+00:00,17.962562561035156,18.020158767700195,16.904247283935547,12.971709251403809,5091102,0.0,
2015-08-26 00:00:00+00:00,17.40100860595703,17.631389617919922,16.947444915771484,13.474017143249512,3476111,0.0,
2015-08-27 00:00:00+00:00,17.825773239135742,18.768898010253903,17.825773239135742,14.241276741027832,3131639,0.0,
2015-08-28 00:00:00+00:00,18.54571533203125,19.395248413085938,18.53131675720215,14.765668869018556,2807308,0.0,
2015-08-31 00:00:00+00:00,19.114471435546875,19.676025390625,18.90568733215332,14.898144721984863,2439084,0.0,
2015-09-01 00:00:00+00:00,18.63930892944336,19.25126075744629,18.55291557312012,14.42343521118164,3240120,0.0,
2015-09-02 00:00:00+00:00,19.19366455078125,19.30885505676269,18.49531936645508,14.495193481445312,2262681,0.0,
2015-09-03 00:00:00+00:00,18.95608329772949,19.20806312561035,18.83369255065918,14.495193481445312,2109058,0.0,
2015-09-04 00:00:00+00:00,18.948883056640625,19.150468826293945,18.624910354614254,14.566950798034668,2101418,0.0,
2015-09-08 00:00:00+00:00,19.3376522064209,19.474441528320312,18.912887573242188,14.73806858062744,2537286,0.0,
2015-09-09 00:00:00+00:00,19.416847229003903,19.48164176940918,18.85529136657715,14.50070858001709,1640965,0.0,
2015-09-10 00:00:00+00:00,18.920085906982425,19.38084983825684,18.81929397583008,14.52830982208252,1480257,0.0,
2015-09-11 00:00:00+00:00,18.740100860595703,18.98488044738769,18.45932388305664,14.478631973266602,1821118,0.0,
2015-09-14 00:00:00+00:00,18.862491607666016,18.920085906982425,18.336933135986328,14.274398803710938,1943489,0.0,
2015-09-15 00:00:00+00:00,18.783296585083008,19.38084983825684,18.73290061950684,14.831905364990234,2387552,0.0,
2015-09-16 00:00:00+00:00,19.36645126342773,20.323974609375,19.294456481933597,15.516374588012695,3848502,0.0,
2015-09-17 00:00:00+00:00,20.187185287475582,20.49675941467285,19.92800521850586,15.350773811340332,2128365,0.0,
2015-09-18 00:00:00+00:00,19.74802017211914,19.884809494018555,19.02087783813477,14.627667427062988,3328044,0.0,
2015-09-21 00:00:00+00:00,18.754499435424805,18.804895401000977,18.25053977966309,14.048081398010254,3911007,0.0,
2015-09-22 00:00:00+00:00,18.02735710144043,18.056156158447266,17.199424743652344,13.407780647277832,6626641,0.0,
2015-09-23 00:00:00+00:00,17.609790802001953,17.65298843383789,16.95464324951172,13.22562026977539,3466250,0.0,
2015-09-24 00:00:00+00:00,16.91864776611328,17.573793411254883,16.846651077270508,13.286341667175291,3353602,0.0,
2015-09-25 00:00:00+00:00,17.465803146362305,17.530597686767578,17.177825927734375,13.29737949371338,2507978,0.0,
2015-09-28 00:00:00+00:00,16.961843490600586,17.120229721069336,16.4362850189209,12.872349739074709,4094078,0.0,
2015-09-29 00:00:00+00:00,16.86825180053711,17.019437789916992,16.371490478515625,12.640515327453612,3045105,0.0,
2015-09-30 00:00:00+00:00,16.616270065307617,16.825054168701172,16.133909225463867,12.513558387756348,4056713,0.0,
2015-10-01 00:00:00+00:00,16.587472915649414,16.70266342163086,15.809934616088867,12.347962379455566,3968095,0.0,
2015-10-02 00:00:00+00:00,15.838732719421388,16.55867576599121,15.709142684936523,12.684672355651855,2598958,0.0,
2015-10-05 00:00:00+00:00,16.7602596282959,17.782577514648438,16.745859146118164,13.55129051208496,3309709,0.0,
2015-10-06 00:00:00+00:00,17.631389617919922,18.221742630004883,17.530597686767578,13.766568183898926,3087747,0.0,
2015-10-07 00:00:00+00:00,18.128150939941406,18.718503952026367,17.89056968688965,14.257838249206545,4075465,0.0,
2015-10-08 00:00:00+00:00,18.56731414794922,19.48164176940918,18.50971984863281,14.892622947692873,4990816,0.0,
2015-10-09 00:00:00+00:00,19.452844619750977,19.72642135620117,18.98488044738769,14.997499465942385,3026214,0.0,
2015-10-12 00:00:00+00:00,19.560834884643555,19.654428482055664,19.092872619628903,14.975424766540527,2336854,0.0,
2015-10-13 00:00:00+00:00,19.30885505676269,20.0143985748291,19.222461700439453,15.008673667907717,2700772,0.079194,
2015-10-14 00:00:00+00:00,19.582433700561523,20.15838623046875,19.352052688598636,15.36338233947754,2500617,0.0,
2015-10-15 00:00:00+00:00,19.90640640258789,19.99280166625977,19.50324058532715,15.352307319641112,2456447,0.0,
2015-10-16 00:00:00+00:00,19.899208068847656,19.90640640258789,18.826494216918945,14.731555938720703,3406523,0.0,
2015-10-19 00:00:00+00:00,18.99928092956543,19.114471435546875,18.7257022857666,14.659512519836426,2493116,0.0,
2015-10-20 00:00:00+00:00,18.94168472290039,19.582433700561523,18.67530632019043,14.892287254333496,2110724,0.0,
2015-10-21 00:00:00+00:00,19.395248413085938,19.431245803833008,18.66810607910156,14.382386207580566,2578956,0.0,
2015-10-22 00:00:00+00:00,18.85529136657715,19.13606834411621,18.452123641967773,14.48215389251709,3654181,0.0,
2015-10-23 00:00:00+00:00,19.30165672302246,21.871849060058597,19.186464309692383,15.28579807281494,12366823,0.0,
2015-10-26 00:00:00+00:00,19.834413528442383,20.172786712646484,19.38804817199707,14.969881057739258,3908090,0.0,
2015-10-27 00:00:00+00:00,19.30165672302246,19.359251022338867,18.12095069885254,14.060935974121094,4315623,0.0,
2015-10-28 00:00:00+00:00,18.473722457885746,18.826494216918945,18.164146423339844,14.343589782714844,3366242,0.0,
2015-10-29 00:00:00+00:00,18.380130767822266,19.04247665405273,18.322534561157227,14.271544456481934,2814947,0.0,
2015-10-30 00:00:00+00:00,18.682504653930664,19.625629425048828,18.596111297607425,15.00313663482666,3029826,0.0,
2015-11-02 00:00:00+00:00,19.474441528320312,20.0,19.36645126342773,15.22482967376709,3108860,0.0,
2015-11-03 00:00:00+00:00,19.798416137695312,20.3383731842041,19.568035125732425,15.440978050231934,3102748,0.0,
2015-11-04 00:00:00+00:00,20.007198333740234,20.08639335632324,19.30165672302246,15.00313663482666,3044688,0.0,
2015-11-05 00:00:00+00:00,19.48164176940918,19.6616268157959,19.05687522888184,14.920001983642578,1802644,0.0,
2015-11-06 00:00:00+00:00,19.236860275268555,19.834413528442383,19.08567237854004,15.20820140838623,2055442,0.0,
2015-11-09 00:00:00+00:00,19.755220413208008,19.755220413208008,18.89128875732422,14.831320762634276,3227897,0.0,
2015-11-10 00:00:00+00:00,19.20086479187012,19.50324058532715,18.94168472290039,14.875657081604004,1959462,0.0,
2015-11-11 00:00:00+00:00,19.352052688598636,19.71202278137207,18.970481872558597,15.102890968322754,2702438,0.0,
2015-11-12 00:00:00+00:00,19.3376522064209,19.402448654174805,18.452123641967773,14.205034255981444,4814552,0.0,
2015-11-13 00:00:00+00:00,18.3873291015625,18.812095642089844,18.20734214782715,14.149611473083496,2831338,0.0,
2015-11-16 00:00:00+00:00,18.35133171081543,18.776098251342773,18.28653717041016,14.35467529296875,1831397,0.0,
2015-11-17 00:00:00+00:00,18.69690322875977,18.89128875732422,18.3873291015625,14.227206230163574,2162117,0.0,
2015-11-18 00:00:00+00:00,18.682504653930664,19.08567237854004,18.67530632019043,14.559741973876951,2417277,0.0,
2015-11-19 00:00:00+00:00,18.970481872558597,19.20086479187012,18.73290061950684,14.753731727600098,1570820,0.0,
2015-11-20 00:00:00+00:00,19.25126075744629,19.395248413085938,18.898487091064453,14.570830345153809,1699442,0.0,
2015-11-23 00:00:00+00:00,18.92728614807129,19.21526336669922,18.68970489501953,14.432273864746094,1939877,0.0,
2015-11-24 00:00:00+00:00,18.7113037109375,19.46724319458008,18.58171272277832,14.925542831420898,1794866,0.0,
2015-11-25 00:00:00+00:00,19.416847229003903,19.58963394165039,19.128870010375977,14.947710990905762,1040361,0.0,
2015-11-27 00:00:00+00:00,19.596832275390625,19.676025390625,19.294456481933597,14.953251838684082,722280,0.0,
2015-11-30 00:00:00+00:00,19.46724319458008,19.755220413208008,19.294456481933597,15.047470092773438,2032385,0.0,
2015-12-01 00:00:00+00:00,19.524837493896484,19.683225631713867,19.3376522064209,15.113980293273926,1528456,0.0,
2015-12-02 00:00:00+00:00,19.596832275390625,19.834413528442383,19.17926597595215,14.875657081604004,1950573,0.0,
2015-12-03 00:00:00+00:00,19.352052688598636,19.51763916015625,18.25773811340332,14.271544456481934,2581040,0.0,
2015-12-04 00:00:00+00:00,18.49531936645508,18.718503952026367,18.178546905517575,14.288171768188477,1820701,0.0,
2015-12-07 00:00:00+00:00,18.49531936645508,18.49531936645508,17.415407180786133,13.490070343017578,3858225,0.0,
