date,DGICB_Open,DGICB_High,DGICB_Low,DGICB_Close,DGICB_Volume,DGICB_Dividends,DGICB_Stock Splits
2020-08-07 00:00:00+00:00,12.25,12.25,11.029999732971191,10.365982055664062,600,0.0,
2020-08-10 00:00:00+00:00,11.710000038146973,11.710000038146973,11.710000038146973,10.015318870544434,400,0.0,
2020-08-11 00:00:00+00:00,11.90999984741211,12.399999618530272,11.90999984741211,10.605463027954102,800,0.0,
2020-08-12 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,10.605463027954102,0,0.0,
2020-08-13 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,10.605463027954102,0,0.0,
2020-08-14 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,10.605463027954102,0,0.0,
2020-08-17 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,10.605463027954102,0,0.0,
2020-08-18 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,10.605463027954102,100,0.0,
2020-08-19 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,10.605463027954102,0,0.0,
2020-08-20 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,10.605463027954102,0,0.0,
2020-08-21 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,10.605463027954102,0,0.0,
2020-08-24 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,10.605463027954102,0,0.0,
2020-08-25 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,10.605463027954102,0,0.0,
2020-08-26 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,10.605463027954102,0,0.0,
2020-08-27 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,10.605463027954102,0,0.0,
2020-08-28 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,10.605463027954102,0,0.0,
2020-08-31 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,10.605463027954102,0,0.0,
2020-09-01 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,10.605463027954102,0,0.0,
2020-09-02 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,10.605463027954102,0,0.0,
2020-09-03 00:00:00+00:00,12.399999618530272,13.640000343322754,12.229999542236328,11.110077857971191,2700,0.0,
2020-09-04 00:00:00+00:00,12.989999771118164,12.989999771118164,12.989999771118164,11.110077857971191,0,0.0,
2020-09-08 00:00:00+00:00,11.710000038146973,11.710000038146973,11.710000038146973,10.015318870544434,200,0.0,
2020-09-09 00:00:00+00:00,11.710000038146973,11.710000038146973,11.710000038146973,10.015318870544434,0,0.0,
2020-09-10 00:00:00+00:00,11.720000267028809,11.720000267028809,11.720000267028809,10.02387237548828,100,0.0,
2020-09-11 00:00:00+00:00,11.720000267028809,11.720000267028809,11.720000267028809,10.02387237548828,0,0.0,
2020-09-14 00:00:00+00:00,11.720000267028809,11.720000267028809,11.600000381469728,9.921239852905272,200,0.0,
2020-09-15 00:00:00+00:00,12.399999618530272,12.399999618530272,11.75,10.049531936645508,200,0.0,
2020-09-16 00:00:00+00:00,11.75,11.75,11.75,10.049531936645508,0,0.0,
2020-09-17 00:00:00+00:00,11.75,11.75,11.75,10.049531936645508,0,0.0,
2020-09-18 00:00:00+00:00,12.970000267028809,12.970000267028809,12.970000267028809,11.092970848083496,600,0.0,
2020-09-21 00:00:00+00:00,12.970000267028809,12.970000267028809,12.970000267028809,11.092970848083496,0,0.0,
2020-09-22 00:00:00+00:00,12.970000267028809,12.970000267028809,12.970000267028809,11.092970848083496,0,0.0,
2020-09-23 00:00:00+00:00,12.649999618530272,12.649999618530272,12.649999618530272,10.819281578063965,300,0.0,
2020-09-24 00:00:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,10.348878860473633,300,0.0,
2020-09-25 00:00:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,10.348878860473633,0,0.0,
2020-09-28 00:00:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,10.348878860473633,0,0.0,
2020-09-29 00:00:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,10.348878860473633,0,0.0,
2020-09-30 00:00:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,10.348878860473633,0,0.0,
2020-10-01 00:00:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,10.348878860473633,0,0.0,
2020-10-02 00:00:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,10.348878860473633,0,0.0,
2020-10-05 00:00:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,10.348878860473633,0,0.0,
2020-10-06 00:00:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,10.348878860473633,0,0.0,
2020-10-07 00:00:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,10.391641616821287,100,0.0,
2020-10-08 00:00:00+00:00,12.0,12.0,12.0,10.263350486755373,1400,0.0,
2020-10-09 00:00:00+00:00,12.0,12.0,12.0,10.263350486755373,0,0.0,
2020-10-12 00:00:00+00:00,12.0,12.0,12.0,10.263350486755373,0,0.0,
2020-10-13 00:00:00+00:00,12.0,12.0,12.0,10.263350486755373,0,0.0,
2020-10-14 00:00:00+00:00,12.0,12.0,12.0,10.263350486755373,0,0.0,
2020-10-15 00:00:00+00:00,12.75,12.75,12.75,10.904809951782228,300,0.0,
2020-10-16 00:00:00+00:00,12.75,12.75,12.75,10.904809951782228,100,0.0,
2020-10-19 00:00:00+00:00,12.75,12.75,12.75,10.904809951782228,100,0.0,
2020-10-20 00:00:00+00:00,12.75,12.75,12.75,10.904809951782228,0,0.0,
2020-10-21 00:00:00+00:00,12.75,12.75,12.75,10.904809951782228,0,0.0,
2020-10-22 00:00:00+00:00,12.75,12.75,12.75,10.904809951782228,100,0.0,
2020-10-23 00:00:00+00:00,12.75,12.75,12.75,10.904809951782228,100,0.0,
2020-10-26 00:00:00+00:00,12.75,12.75,12.75,10.904809951782228,0,0.0,
2020-10-27 00:00:00+00:00,12.75,12.75,12.75,10.904809951782228,0,0.0,
2020-10-28 00:00:00+00:00,12.0,12.010000228881836,12.0,10.263350486755373,900,0.0,
2020-10-29 00:00:00+00:00,12.0,12.0,12.0,10.263350486755373,0,0.0,
2020-10-30 00:00:00+00:00,12.0,12.0,12.0,10.378377914428713,0,0.133,
2020-11-02 00:00:00+00:00,12.0,12.0,12.0,10.378377914428713,0,0.0,
2020-11-03 00:00:00+00:00,12.0,12.0,12.0,10.378377914428713,0,0.0,
2020-11-04 00:00:00+00:00,12.0,12.0,12.0,10.378377914428713,0,0.0,
2020-11-05 00:00:00+00:00,12.40999984741211,12.40999984741211,12.289999961853027,10.629186630249023,400,0.0,
2020-11-06 00:00:00+00:00,12.289999961853027,12.289999961853027,12.289999961853027,10.629186630249023,0,0.0,
2020-11-09 00:00:00+00:00,12.289999961853027,12.289999961853027,12.289999961853027,10.629186630249023,0,0.0,
2020-11-10 00:00:00+00:00,12.289999961853027,12.289999961853027,12.289999961853027,10.629186630249023,0,0.0,
2020-11-11 00:00:00+00:00,12.289999961853027,12.289999961853027,12.289999961853027,10.629186630249023,0,0.0,
2020-11-12 00:00:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,10.29189109802246,1100,0.0,
2020-11-13 00:00:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,10.85405445098877,200,0.0,
2020-11-16 00:00:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,10.85405445098877,0,0.0,
2020-11-17 00:00:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,10.85405445098877,0,0.0,
2020-11-18 00:00:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,10.85405445098877,0,0.0,
2020-11-19 00:00:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,10.85405445098877,0,0.0,
2020-11-20 00:00:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,10.85405445098877,100,0.0,
2020-11-23 00:00:00+00:00,12.770000457763672,12.770000457763672,12.770000457763672,11.044323921203612,100,0.0,
2020-11-24 00:00:00+00:00,12.770000457763672,12.770000457763672,12.770000457763672,11.044323921203612,100,0.0,
2020-11-25 00:00:00+00:00,12.770000457763672,12.770000457763672,12.770000457763672,11.044323921203612,100,0.0,
2020-11-27 00:00:00+00:00,12.770000457763672,12.770000457763672,12.770000457763672,11.044323921203612,0,0.0,
2020-11-30 00:00:00+00:00,11.93000030517578,11.93000030517578,11.93000030517578,10.31783676147461,200,0.0,
2020-12-01 00:00:00+00:00,12.010000228881836,12.010000228881836,12.0,10.387024879455566,1300,0.0,
2020-12-02 00:00:00+00:00,12.010000228881836,12.010000228881836,12.010000228881836,10.387024879455566,0,0.0,
2020-12-03 00:00:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,10.551348686218262,200,0.0,
2020-12-04 00:00:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,10.551348686218262,0,0.0,
2020-12-07 00:00:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,10.551348686218262,0,0.0,
2020-12-08 00:00:00+00:00,13.079999923706056,13.079999923706056,13.079999923706056,11.312432289123535,300,0.0,
2020-12-09 00:00:00+00:00,13.31999969482422,13.31999969482422,13.0600004196167,11.295135498046877,800,0.0,
2020-12-10 00:00:00+00:00,13.0600004196167,13.0600004196167,13.0600004196167,11.295135498046877,0,0.0,
2020-12-11 00:00:00+00:00,14.359999656677246,14.359999656677246,12.100000381469728,11.502703666687012,5100,0.0,
2020-12-14 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,11.502703666687012,400,0.0,
2020-12-15 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,11.502703666687012,0,0.0,
2020-12-16 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,11.502703666687012,0,0.0,
2020-12-17 00:00:00+00:00,13.399999618530272,13.40999984741211,12.729999542236328,11.00972843170166,700,0.0,
2020-12-18 00:00:00+00:00,12.170000076293944,12.170000076293944,12.170000076293944,10.525404930114746,300,0.0,
2020-12-21 00:00:00+00:00,12.170000076293944,12.170000076293944,12.170000076293944,10.525404930114746,0,0.0,
2020-12-22 00:00:00+00:00,12.18000030517578,12.18000030517578,12.170000076293944,10.525404930114746,600,0.0,
2020-12-23 00:00:00+00:00,12.170000076293944,12.170000076293944,12.170000076293944,10.525404930114746,0,0.0,
2020-12-24 00:00:00+00:00,12.170000076293944,12.170000076293944,12.170000076293944,10.525404930114746,0,0.0,
2020-12-28 00:00:00+00:00,12.170000076293944,12.170000076293944,12.170000076293944,10.525404930114746,0,0.0,
2020-12-29 00:00:00+00:00,12.170000076293944,12.170000076293944,12.170000076293944,10.525404930114746,0,0.0,
2020-12-30 00:00:00+00:00,12.170000076293944,12.170000076293944,12.170000076293944,10.525404930114746,3200,0.0,
2020-12-31 00:00:00+00:00,12.40999984741211,12.609999656677246,11.8100004196167,10.2140531539917,3900,0.0,
2021-01-04 00:00:00+00:00,11.8100004196167,11.8100004196167,11.8100004196167,10.2140531539917,0,0.0,
2021-01-05 00:00:00+00:00,11.8100004196167,11.8100004196167,11.8100004196167,10.2140531539917,0,0.0,
2021-01-06 00:00:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,10.29189109802246,200,0.0,
2021-01-07 00:00:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,10.29189109802246,0,0.0,
2021-01-08 00:00:00+00:00,12.56999969482422,12.56999969482422,12.56999969482422,10.87135124206543,1000,0.0,
2021-01-11 00:00:00+00:00,12.56999969482422,12.56999969482422,12.56999969482422,10.87135124206543,100,0.0,
2021-01-12 00:00:00+00:00,12.56999969482422,12.56999969482422,12.56999969482422,10.87135124206543,0,0.0,
2021-01-13 00:00:00+00:00,12.56999969482422,12.56999969482422,12.56999969482422,10.87135124206543,0,0.0,
2021-01-14 00:00:00+00:00,12.56999969482422,12.56999969482422,12.56999969482422,10.87135124206543,0,0.0,
2021-01-15 00:00:00+00:00,12.229999542236328,12.75,12.229999542236328,11.027026176452637,400,0.0,
2021-01-19 00:00:00+00:00,12.970000267028809,12.970000267028809,12.050000190734863,11.148107528686523,1400,0.0,
2021-01-20 00:00:00+00:00,12.890000343322754,12.890000343322754,12.890000343322754,11.148107528686523,0,0.0,
2021-01-21 00:00:00+00:00,12.890000343322754,12.890000343322754,12.890000343322754,11.148107528686523,0,0.0,
2021-01-22 00:00:00+00:00,12.890000343322754,12.890000343322754,12.890000343322754,11.148107528686523,100,0.0,
2021-01-25 00:00:00+00:00,12.039999961853027,12.039999961853027,12.039999961853027,10.412972450256348,300,0.0,
2021-01-26 00:00:00+00:00,12.020000457763672,12.020000457763672,12.020000457763672,10.395674705505373,600,0.0,
2021-01-27 00:00:00+00:00,12.020000457763672,12.020000457763672,12.020000457763672,10.395674705505373,200,0.0,
2021-01-28 00:00:00+00:00,12.020000457763672,12.020000457763672,12.020000457763672,10.395674705505373,0,0.0,
2021-01-29 00:00:00+00:00,12.149999618530272,12.539999961853027,12.149999618530272,10.810810089111328,1000,0.0,
2021-02-01 00:00:00+00:00,12.050000190734863,12.06999969482422,11.93000030517578,10.437541961669922,1000,0.133,
2021-02-02 00:00:00+00:00,12.270000457763672,13.90999984741211,12.270000457763672,12.07223129272461,2700,0.0,
2021-02-03 00:00:00+00:00,12.479999542236328,12.75,12.479999542236328,11.145614624023438,1300,0.0,
2021-02-04 00:00:00+00:00,12.75,12.75,12.75,11.145614624023438,0,0.0,
2021-02-05 00:00:00+00:00,12.75,12.75,12.75,11.145614624023438,300,0.0,
2021-02-08 00:00:00+00:00,12.75,12.75,12.75,11.145614624023438,500,0.0,
2021-02-09 00:00:00+00:00,12.5,12.5,12.5,10.927074432373049,1900,0.0,
2021-02-10 00:00:00+00:00,12.5,12.5,12.5,10.927074432373049,0,0.0,
2021-02-11 00:00:00+00:00,12.5,12.5,12.5,10.927074432373049,0,0.0,
2021-02-12 00:00:00+00:00,12.5,12.5,12.5,10.927074432373049,0,0.0,
2021-02-16 00:00:00+00:00,11.960000038146973,12.130000114440918,11.960000038146973,10.577410697937012,900,0.0,
2021-02-17 00:00:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,10.577410697937012,0,0.0,
2021-02-18 00:00:00+00:00,12.5,13.119999885559082,12.029999732971191,11.38164234161377,4400,0.0,
2021-02-19 00:00:00+00:00,12.380000114440918,12.380000114440918,12.380000114440918,10.822174072265623,200,0.0,
2021-02-22 00:00:00+00:00,12.380000114440918,12.380000114440918,12.380000114440918,10.822174072265623,0,0.0,
2021-02-23 00:00:00+00:00,12.5,12.5,12.5,10.927074432373049,600,0.0,
2021-02-24 00:00:00+00:00,12.739999771118164,12.739999771118164,12.739999771118164,11.13687515258789,100,0.0,
2021-02-25 00:00:00+00:00,12.739999771118164,12.739999771118164,12.739999771118164,11.13687515258789,0,0.0,
2021-02-26 00:00:00+00:00,12.739999771118164,12.739999771118164,12.739999771118164,11.13687515258789,0,0.0,
2021-03-01 00:00:00+00:00,12.350000381469728,13.010000228881836,12.350000381469728,11.372899055480955,600,0.0,
2021-03-02 00:00:00+00:00,13.010000228881836,13.010000228881836,13.010000228881836,11.372899055480955,0,0.0,
2021-03-03 00:00:00+00:00,13.010000228881836,13.010000228881836,13.010000228881836,11.372899055480955,0,0.0,
2021-03-04 00:00:00+00:00,13.0,13.0,13.0,11.364155769348145,300,0.0,
2021-03-05 00:00:00+00:00,13.199999809265137,13.239999771118164,13.199999809265137,11.573957443237305,300,0.0,
2021-03-08 00:00:00+00:00,13.869999885559082,13.869999885559082,13.869999885559082,12.124680519104004,400,0.0,
2021-03-09 00:00:00+00:00,13.869999885559082,13.869999885559082,13.869999885559082,12.124680519104004,0,0.0,
2021-03-10 00:00:00+00:00,13.850000381469728,13.850000381469728,13.850000381469728,12.107200622558594,500,0.0,
2021-03-11 00:00:00+00:00,13.850000381469728,13.850000381469728,13.850000381469728,12.107200622558594,0,0.0,
2021-03-12 00:00:00+00:00,13.59000015258789,13.59000015258789,13.59000015258789,11.879915237426758,200,0.0,
2021-03-15 00:00:00+00:00,13.859999656677246,14.0,13.859999656677246,12.238324165344238,900,0.0,
2021-03-16 00:00:00+00:00,14.0,14.0,14.0,12.238324165344238,100,0.0,
2021-03-17 00:00:00+00:00,14.470000267028809,14.470000267028809,14.039999961853027,12.273289680480955,700,0.0,
2021-03-18 00:00:00+00:00,14.039999961853027,14.039999961853027,14.039999961853027,12.273289680480955,0,0.0,
2021-03-19 00:00:00+00:00,14.039999961853027,14.039999961853027,14.039999961853027,12.273289680480955,0,0.0,
2021-03-22 00:00:00+00:00,14.039999961853027,14.039999961853027,14.039999961853027,12.273289680480955,0,0.0,
2021-03-23 00:00:00+00:00,14.039999961853027,14.039999961853027,14.039999961853027,12.273289680480955,0,0.0,
2021-03-24 00:00:00+00:00,14.289999961853027,14.329999923706056,13.460000038146973,11.76627254486084,1500,0.0,
2021-03-25 00:00:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,11.844948768615724,200,0.0,
2021-03-26 00:00:00+00:00,14.25,14.25,14.050000190734863,12.282032012939451,1300,0.0,
2021-03-29 00:00:00+00:00,13.9399995803833,13.9399995803833,13.59000015258789,11.879915237426758,1400,0.0,
2021-03-30 00:00:00+00:00,13.59000015258789,13.59000015258789,13.59000015258789,11.879915237426758,0,0.0,
2021-03-31 00:00:00+00:00,13.59000015258789,13.59000015258789,13.59000015258789,11.879915237426758,0,0.0,
2021-04-01 00:00:00+00:00,14.420000076293944,14.420000076293944,14.420000076293944,12.605474472045898,100,0.0,
2021-04-05 00:00:00+00:00,14.3100004196167,14.380000114440918,14.3100004196167,12.570507049560549,700,0.0,
2021-04-06 00:00:00+00:00,14.380000114440918,14.380000114440918,14.380000114440918,12.570507049560549,0,0.0,
2021-04-07 00:00:00+00:00,14.220000267028809,14.220000267028809,14.220000267028809,12.43064022064209,300,0.0,
2021-04-08 00:00:00+00:00,14.399999618530272,14.449999809265137,14.399999618530272,12.631696701049805,1800,0.0,
2021-04-09 00:00:00+00:00,14.5,14.5,13.770000457763672,12.03726577758789,700,0.0,
2021-04-12 00:00:00+00:00,13.770000457763672,13.770000457763672,13.770000457763672,12.03726577758789,0,0.0,
2021-04-13 00:00:00+00:00,14.5,15.220000267028809,13.970000267028809,12.937655448913574,1900,0.0,
2021-04-14 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,12.937655448913574,0,0.0,
2021-04-15 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,13.068781852722168,300,0.0,
2021-04-16 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,13.068781852722168,0,0.0,
2021-04-19 00:00:00+00:00,15.0,16.360000610351562,15.0,13.112489700317385,4100,0.0,
2021-04-20 00:00:00+00:00,14.949999809265137,15.350000381469728,14.710000038146973,12.928914070129396,1700,0.0,
2021-04-21 00:00:00+00:00,15.550000190734863,15.550000190734863,14.979999542236328,13.095004081726074,400,0.0,
2021-04-22 00:00:00+00:00,14.979999542236328,14.979999542236328,14.979999542236328,13.095004081726074,0,0.0,
2021-04-23 00:00:00+00:00,14.979999542236328,14.979999542236328,14.979999542236328,13.095004081726074,0,0.0,
2021-04-26 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,13.02507495880127,500,0.0,
2021-04-27 00:00:00+00:00,14.199999809265137,15.5,14.199999809265137,13.549572944641112,300,0.0,
2021-04-28 00:00:00+00:00,14.15999984741211,15.15999984741211,14.15999984741211,13.252355575561523,2000,0.0,
2021-04-29 00:00:00+00:00,15.039999961853027,15.039999961853027,15.0,13.112489700317385,600,0.0,
2021-04-30 00:00:00+00:00,15.0,15.0,15.0,13.23869800567627,0,0.143,
2021-05-03 00:00:00+00:00,14.1899995803833,14.880000114440918,14.1899995803833,13.132787704467772,200,0.0,
2021-05-04 00:00:00+00:00,14.880000114440918,14.880000114440918,14.880000114440918,13.132787704467772,0,0.0,
2021-05-05 00:00:00+00:00,14.880000114440918,14.880000114440918,14.880000114440918,13.132787704467772,0,0.0,
2021-05-06 00:00:00+00:00,14.880000114440918,14.880000114440918,14.880000114440918,13.132787704467772,0,0.0,
2021-05-07 00:00:00+00:00,14.880000114440918,14.880000114440918,14.880000114440918,13.132787704467772,0,0.0,
2021-05-10 00:00:00+00:00,14.880000114440918,14.880000114440918,14.880000114440918,13.132787704467772,100,0.0,
2021-05-11 00:00:00+00:00,14.880000114440918,14.880000114440918,14.880000114440918,13.132787704467772,0,0.0,
2021-05-12 00:00:00+00:00,14.880000114440918,14.880000114440918,14.880000114440918,13.132787704467772,0,0.0,
2021-05-13 00:00:00+00:00,14.880000114440918,14.880000114440918,14.880000114440918,13.132787704467772,0,0.0,
2021-05-14 00:00:00+00:00,14.880000114440918,14.880000114440918,14.880000114440918,13.132787704467772,0,0.0,
2021-05-17 00:00:00+00:00,14.880000114440918,14.880000114440918,14.880000114440918,13.132787704467772,0,0.0,
2021-05-18 00:00:00+00:00,14.880000114440918,14.880000114440918,14.880000114440918,13.132787704467772,0,0.0,
2021-05-19 00:00:00+00:00,14.770000457763672,14.770000457763672,14.770000457763672,13.035706520080566,100,0.0,
2021-05-20 00:00:00+00:00,14.770000457763672,14.770000457763672,14.770000457763672,13.035706520080566,0,0.0,
2021-05-21 00:00:00+00:00,14.770000457763672,14.770000457763672,14.770000457763672,13.035706520080566,200,0.0,
2021-05-24 00:00:00+00:00,14.770000457763672,14.770000457763672,14.770000457763672,13.035706520080566,0,0.0,
2021-05-25 00:00:00+00:00,14.770000457763672,14.770000457763672,14.770000457763672,13.035706520080566,0,0.0,
2021-05-26 00:00:00+00:00,14.770000457763672,14.770000457763672,14.770000457763672,13.035706520080566,0,0.0,
2021-05-27 00:00:00+00:00,14.770000457763672,14.770000457763672,14.770000457763672,13.035706520080566,0,0.0,
2021-05-28 00:00:00+00:00,14.770000457763672,14.770000457763672,14.770000457763672,13.035706520080566,0,0.0,
2021-06-01 00:00:00+00:00,15.350000381469728,15.350000381469728,15.350000381469728,13.547602653503418,100,0.0,
2021-06-02 00:00:00+00:00,14.31999969482422,14.31999969482422,13.899999618530272,12.27668571472168,2200,0.0,
2021-06-03 00:00:00+00:00,14.600000381469728,14.600000381469728,14.600000381469728,12.885666847229004,100,0.0,
2021-06-04 00:00:00+00:00,14.600000381469728,14.600000381469728,14.600000381469728,12.885666847229004,0,0.0,
2021-06-07 00:00:00+00:00,14.600000381469728,14.600000381469728,14.600000381469728,12.885666847229004,0,0.0,
2021-06-08 00:00:00+00:00,14.600000381469728,14.600000381469728,14.600000381469728,12.885666847229004,0,0.0,
2021-06-09 00:00:00+00:00,14.600000381469728,14.600000381469728,14.600000381469728,12.885666847229004,0,0.0,
2021-06-10 00:00:00+00:00,14.600000381469728,14.600000381469728,14.600000381469728,12.885666847229004,0,0.0,
2021-06-11 00:00:00+00:00,14.600000381469728,14.600000381469728,14.600000381469728,12.885666847229004,0,0.0,
2021-06-14 00:00:00+00:00,14.600000381469728,14.600000381469728,14.600000381469728,12.885666847229004,0,0.0,
2021-06-15 00:00:00+00:00,14.699999809265137,14.699999809265137,14.100000381469728,12.444376945495604,700,0.0,
2021-06-16 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,12.444376945495604,0,0.0,
2021-06-17 00:00:00+00:00,14.979999542236328,14.979999542236328,14.8100004196167,13.071008682250977,300,0.0,
2021-06-18 00:00:00+00:00,14.8100004196167,14.8100004196167,14.8100004196167,13.071008682250977,0,0.0,
2021-06-21 00:00:00+00:00,15.0,15.0,15.0,13.23869800567627,100,0.0,
2021-06-22 00:00:00+00:00,15.0,15.0,15.0,13.23869800567627,0,0.0,
2021-06-23 00:00:00+00:00,15.0,15.0,15.0,13.23869800567627,0,0.0,
2021-06-24 00:00:00+00:00,15.0,15.0,15.0,13.23869800567627,0,0.0,
2021-06-25 00:00:00+00:00,15.0,15.0,15.0,13.23869800567627,0,0.0,
2021-06-28 00:00:00+00:00,14.359999656677246,14.359999656677246,14.359999656677246,12.673847198486328,600,0.0,
2021-06-29 00:00:00+00:00,14.359999656677246,14.359999656677246,14.359999656677246,12.673847198486328,0,0.0,
2021-06-30 00:00:00+00:00,14.359999656677246,14.359999656677246,14.359999656677246,12.673847198486328,0,0.0,
2021-07-01 00:00:00+00:00,14.359999656677246,14.359999656677246,14.359999656677246,12.673847198486328,0,0.0,
2021-07-02 00:00:00+00:00,14.359999656677246,14.359999656677246,14.359999656677246,12.673847198486328,0,0.0,
2021-07-06 00:00:00+00:00,14.359999656677246,14.359999656677246,14.359999656677246,12.673847198486328,0,0.0,
2021-07-07 00:00:00+00:00,14.359999656677246,14.359999656677246,14.359999656677246,12.673847198486328,0,0.0,
2021-07-08 00:00:00+00:00,14.15999984741211,14.15999984741211,14.15999984741211,12.49733066558838,300,0.0,
2021-07-09 00:00:00+00:00,14.15999984741211,14.15999984741211,14.15999984741211,12.49733066558838,0,0.0,
2021-07-12 00:00:00+00:00,14.449999809265137,14.75,14.449999809265137,13.01805305480957,1400,0.0,
2021-07-13 00:00:00+00:00,14.779999732971191,14.779999732971191,14.779999732971191,13.04453182220459,700,0.0,
2021-07-14 00:00:00+00:00,15.0,15.300000190734863,15.0,13.503473281860352,3900,0.0,
2021-07-15 00:00:00+00:00,15.279999732971191,15.279999732971191,15.279999732971191,13.48581886291504,1200,0.0,
2021-07-16 00:00:00+00:00,15.289999961853027,15.289999961853027,15.149999618530272,13.388736724853516,700,0.0,
2021-07-19 00:00:00+00:00,15.289999961853027,15.289999961853027,15.289999961853027,13.49464511871338,700,0.0,
2021-07-20 00:00:00+00:00,15.350000381469728,15.369999885559082,15.350000381469728,13.547602653503418,1400,0.0,
2021-07-21 00:00:00+00:00,15.300000190734863,15.329999923706056,15.300000190734863,13.529948234558104,400,0.0,
2021-07-22 00:00:00+00:00,15.329999923706056,15.329999923706056,15.329999923706056,13.529948234558104,100,0.0,
2021-07-23 00:00:00+00:00,15.329999923706056,15.329999923706056,15.329999923706056,13.529948234558104,100,0.0,
2021-07-26 00:00:00+00:00,15.5,15.5,15.5,13.6799898147583,300,0.0,
2021-07-27 00:00:00+00:00,15.5,15.5,15.5,13.6799898147583,0,0.0,
2021-07-28 00:00:00+00:00,15.5,15.550000190734863,15.5,13.724117279052734,1000,0.0,
2021-07-29 00:00:00+00:00,15.550000190734863,15.550000190734863,15.550000190734863,13.724117279052734,0,0.0,
2021-07-30 00:00:00+00:00,15.550000190734863,15.550000190734863,15.550000190734863,13.8514986038208,0,0.143,
2021-08-02 00:00:00+00:00,15.550000190734863,15.550000190734863,15.550000190734863,13.8514986038208,0,0.0,
2021-08-03 00:00:00+00:00,15.550000190734863,15.550000190734863,15.550000190734863,13.8514986038208,0,0.0,
2021-08-04 00:00:00+00:00,15.550000190734863,15.550000190734863,15.550000190734863,13.8514986038208,0,0.0,
2021-08-05 00:00:00+00:00,15.550000190734863,15.550000190734863,15.550000190734863,13.8514986038208,0,0.0,
2021-08-06 00:00:00+00:00,15.550000190734863,15.550000190734863,15.550000190734863,13.8514986038208,0,0.0,
2021-08-09 00:00:00+00:00,15.550000190734863,15.550000190734863,15.550000190734863,13.8514986038208,0,0.0,
2021-08-10 00:00:00+00:00,15.5,15.5,15.5,13.806960105895996,200,0.0,
2021-08-11 00:00:00+00:00,15.5,15.5,15.5,13.806960105895996,0,0.0,
2021-08-12 00:00:00+00:00,15.5,15.5,15.5,13.806960105895996,0,0.0,
2021-08-13 00:00:00+00:00,15.5,15.5,15.5,13.806960105895996,0,0.0,
2021-08-16 00:00:00+00:00,15.5,15.5,15.5,13.806960105895996,0,0.0,
2021-08-17 00:00:00+00:00,15.5,15.5,15.5,13.806960105895996,0,0.0,
