date,EDC_Open,EDC_High,EDC_Low,EDC_Close,EDC_Volume,EDC_Dividends,EDC_Stock Splits
2020-08-18 00:00:00+00:00,61.54999923706055,61.84999847412109,60.2400016784668,57.50812911987305,201000,0.0,
2020-08-19 00:00:00+00:00,60.70000076293945,60.81999969482422,59.060001373291016,55.58336639404297,172900,0.0,
2020-08-20 00:00:00+00:00,56.04999923706055,58.540000915527344,55.77000045776367,54.84163284301758,233800,0.0,
2020-08-21 00:00:00+00:00,58.09999847412109,59.43000030517578,57.470001220703125,55.77114868164063,209400,0.0,
2020-08-24 00:00:00+00:00,62.02000045776367,62.09000015258789,60.68000030517578,57.36729431152344,103500,0.0,
2020-08-25 00:00:00+00:00,61.93999862670898,63.34000015258789,61.58000183105469,59.32960510253906,172000,0.0,
2020-08-26 00:00:00+00:00,63.310001373291016,63.880001068115234,62.970001220703125,59.71456527709961,228000,0.0,
2020-08-27 00:00:00+00:00,64.12999725341797,64.13999938964844,61.2400016784668,58.33436965942383,208300,0.0,
2020-08-28 00:00:00+00:00,63.209999084472656,64.51000213623047,62.93000030517578,60.46569061279297,152700,0.0,
2020-08-31 00:00:00+00:00,60.97999954223633,60.97999954223633,59.0099983215332,56.54104995727539,420400,0.0,
2020-09-01 00:00:00+00:00,61.900001525878906,63.380001068115234,61.83000183105469,59.50800323486328,214600,0.0,
2020-09-02 00:00:00+00:00,63.619998931884766,63.630001068115234,61.16999816894531,59.038551330566406,377700,0.0,
2020-09-03 00:00:00+00:00,61.66999816894531,61.79999923706055,58.06999969482422,55.61153411865234,305800,0.0,
2020-09-04 00:00:00+00:00,59.619998931884766,60.540000915527344,56.22999954223633,55.63969802856445,202400,0.0,
2020-09-08 00:00:00+00:00,56.09999847412109,57.7400016784668,55.59000015258789,52.92625427246094,248900,0.0,
2020-09-09 00:00:00+00:00,57.77999877929688,59.0,57.459999084472656,55.07635116577149,196200,0.0,
2020-09-10 00:00:00+00:00,58.970001220703125,59.119998931884766,55.90999984741211,52.58824920654297,146300,0.0,
2020-09-11 00:00:00+00:00,58.220001220703125,58.68000030517578,56.61000061035156,53.92150115966797,169900,0.0,
2020-09-14 00:00:00+00:00,59.68000030517578,60.52999877929688,59.5099983215332,56.54104995727539,114500,0.0,
2020-09-15 00:00:00+00:00,62.36000061035156,62.63999938964844,61.81999969482422,58.33436965942383,112900,0.0,
2020-09-16 00:00:00+00:00,62.7400016784668,63.29999923706055,61.86000061035156,58.09025192260742,103900,0.0,
2020-09-17 00:00:00+00:00,59.650001525878906,61.43999862670898,59.34999847412109,57.461185455322266,91300,0.0,
2020-09-18 00:00:00+00:00,61.310001373291016,61.36000061035156,59.52000045776367,56.07159805297852,77300,0.0,
2020-09-21 00:00:00+00:00,56.59999847412109,58.13999938964844,55.16999816894531,54.52239990234375,164200,0.0,
2020-09-22 00:00:00+00:00,57.400001525878906,57.400001525878906,55.41999816894531,53.358158111572266,110300,0.0,
2020-09-23 00:00:00+00:00,56.16999816894531,56.5,54.0,50.7949333190918,94300,0.0,
2020-09-24 00:00:00+00:00,51.84999847412109,54.43000030517578,51.61000061035156,50.22220230102539,158200,0.0,
2020-09-25 00:00:00+00:00,52.040000915527344,53.540000915527344,51.119998931884766,50.22220230102539,134000,0.0,
2020-09-28 00:00:00+00:00,55.59000015258789,55.93000030517578,54.5099983215332,51.855899810791016,68400,0.0,
2020-09-29 00:00:00+00:00,54.720001220703125,55.59000015258789,54.66999816894531,51.855899810791016,48400,0.0,
2020-09-30 00:00:00+00:00,56.41999816894531,58.27000045776367,56.41999816894531,54.12805938720703,125200,0.0,
2020-10-01 00:00:00+00:00,59.150001525878906,59.5099983215332,58.130001068115234,55.67725372314453,109000,0.0,
2020-10-02 00:00:00+00:00,56.709999084472656,58.79999923706055,56.59999847412109,53.87455368041992,113300,0.0,
2020-10-05 00:00:00+00:00,58.36000061035156,59.650001525878906,58.33000183105469,55.97771072387695,123800,0.0,
2020-10-06 00:00:00+00:00,60.29999923706055,61.33000183105469,59.43999862670898,56.184268951416016,128500,0.0,
2020-10-07 00:00:00+00:00,61.619998931884766,62.5,61.220001220703125,58.25925827026367,164900,0.0,
2020-10-08 00:00:00+00:00,62.68000030517578,63.650001525878906,62.27999877929688,59.573726654052734,78200,0.0,
2020-10-09 00:00:00+00:00,63.959999084472656,65.29000091552734,63.43999862670898,60.8881950378418,96800,0.0,
2020-10-12 00:00:00+00:00,65.83000183105469,66.91000366210938,65.5,62.4655647277832,125300,0.0,
2020-10-13 00:00:00+00:00,65.66000366210938,65.86000061035156,64.62999725341797,61.6862678527832,62100,0.0,
2020-10-14 00:00:00+00:00,65.55999755859375,66.01000213623047,64.31999969482422,60.46569061279297,51600,0.0,
2020-10-15 00:00:00+00:00,61.54999923706055,63.09999847412109,61.459999084472656,58.8977165222168,58100,0.0,
2020-10-16 00:00:00+00:00,63.540000915527344,64.08000183105469,63.0,59.64883804321289,61500,0.0,
2020-10-19 00:00:00+00:00,64.16000366210938,64.7699966430664,62.66999816894531,59.14183044433594,75000,0.0,
2020-10-20 00:00:00+00:00,64.18000030517578,66.06999969482422,64.12999725341797,61.066593170166016,63900,0.0,
2020-10-21 00:00:00+00:00,65.41000366210938,66.73999786376953,65.29000091552734,61.592376708984375,78500,0.0,
2020-10-22 00:00:00+00:00,65.93000030517578,66.12000274658203,64.6500015258789,61.50788116455078,56600,0.0,
2020-10-23 00:00:00+00:00,65.83000183105469,66.73999786376953,64.87999725341797,62.63456344604492,47200,0.0,
2020-10-26 00:00:00+00:00,64.3499984741211,65.41999816894531,62.72999954223633,60.20280075073242,98500,0.0,
2020-10-27 00:00:00+00:00,64.72000122070312,65.5199966430664,64.05999755859375,60.96331024169922,36800,0.0,
2020-10-28 00:00:00+00:00,61.83000183105469,62.06999969482422,59.959999084472656,56.43777084350586,121600,0.0,
2020-10-29 00:00:00+00:00,60.7400016784668,62.33000183105469,60.20000076293945,58.05269241333008,68000,0.0,
2020-10-30 00:00:00+00:00,60.31999969482422,60.5099983215332,58.59999847412109,55.84625625610352,98200,0.0,
2020-11-02 00:00:00+00:00,61.63999938964844,62.09000015258789,60.72999954223633,58.22169876098633,144800,0.0,
2020-11-03 00:00:00+00:00,62.38999938964844,63.31999969482422,61.75,58.97282409667969,117300,0.0,
2020-11-04 00:00:00+00:00,65.47000122070312,69.52999877929688,65.12999725341797,64.60626983642578,193000,0.0,
2020-11-05 00:00:00+00:00,72.3499984741211,73.16999816894531,70.58000183105469,68.08023834228516,179000,0.0,
2020-11-06 00:00:00+00:00,72.19999694824219,74.16000366210938,71.38999938964844,68.92525482177734,612100,0.0,
2020-11-09 00:00:00+00:00,80.52999877929688,80.52999877929688,74.77999877929688,70.33361053466797,220600,0.0,
2020-11-10 00:00:00+00:00,73.93000030517578,74.54000091552734,71.38999938964844,67.98634338378906,126300,0.0,
2020-11-11 00:00:00+00:00,72.0,74.02999877929688,71.9000015258789,69.03791046142578,72300,0.0,
2020-11-12 00:00:00+00:00,74.19000244140625,74.95999908447266,71.56999969482422,67.49810028076172,189100,0.0,
2020-11-13 00:00:00+00:00,74.7300033569336,75.16000366210938,73.55999755859375,70.40872192382812,683000,0.0,
2020-11-16 00:00:00+00:00,77.54000091552734,78.58999633789062,77.1500015258789,72.99072265625,175800,0.0,
2020-11-17 00:00:00+00:00,76.5,78.19999694824219,76.12999725341797,72.81233215332031,80700,0.0,
2020-11-18 00:00:00+00:00,78.66000366210938,78.66000366210938,76.79000091552734,72.15509796142578,88500,0.0,
2020-11-19 00:00:00+00:00,75.69000244140625,77.37999725341797,75.12999725341797,72.33348846435547,87400,0.0,
2020-11-20 00:00:00+00:00,77.73999786376953,79.01000213623047,77.63999938964844,73.61978912353516,88900,0.0,
2020-11-23 00:00:00+00:00,80.87999725341797,81.0,78.52999877929688,74.31458282470703,184700,0.0,
2020-11-24 00:00:00+00:00,81.1500015258789,82.41000366210938,79.83999633789062,77.23458862304688,159900,0.0,
2020-11-25 00:00:00+00:00,80.06999969482422,81.01000213623047,79.30999755859375,75.88256072998047,99300,0.0,
2020-11-27 00:00:00+00:00,82.66000366210938,83.76000213623047,82.5199966430664,77.9857177734375,54300,0.0,
2020-11-30 00:00:00+00:00,79.48999786376953,79.51000213623047,76.48999786376953,72.1269302368164,219600,0.0,
2020-12-01 00:00:00+00:00,80.58000183105469,81.97000122070312,79.5,76.11727905273438,162300,0.0,
2020-12-02 00:00:00+00:00,80.87999725341797,81.94999694824219,79.91999816894531,76.49285888671875,96400,0.0,
2020-12-03 00:00:00+00:00,83.77999877929688,85.37000274658203,83.52999877929688,78.92462158203125,126900,0.0,
2020-12-04 00:00:00+00:00,86.2300033569336,86.94999694824219,85.83000183105469,81.51600646972656,170700,0.0,
2020-12-07 00:00:00+00:00,86.0199966430664,87.52999877929688,85.88999938964844,81.35639190673828,135300,0.0,
2020-12-08 00:00:00+00:00,86.48999786376953,86.88999938964844,85.70999908447266,81.53477478027344,65500,0.0,
2020-12-09 00:00:00+00:00,87.70999908447266,87.70999908447266,83.5,79.5443115234375,128800,0.0,
2020-12-10 00:00:00+00:00,84.33999633789062,88.22000122070312,84.2699966430664,82.53002166748047,92500,0.0,
2020-12-11 00:00:00+00:00,86.31999969482422,86.94000244140625,85.61000061035156,80.92449951171875,81600,0.0,
2020-12-14 00:00:00+00:00,86.61000061035156,86.80000305175781,84.62000274658203,79.5443115234375,109500,0.0,
2020-12-15 00:00:00+00:00,85.77999877929688,87.5199966430664,85.19999694824219,81.99485778808594,68500,0.0,
2020-12-16 00:00:00+00:00,87.97000122070312,89.08000183105469,87.68000030517578,83.14971160888672,77500,0.0,
2020-12-17 00:00:00+00:00,90.26000213623048,90.69000244140624,89.56999969482422,84.88668823242188,111000,0.0,
2020-12-18 00:00:00+00:00,89.97000122070312,90.1500015258789,89.0199966430664,84.26702117919922,70200,0.0,
2020-12-21 00:00:00+00:00,84.01000213623047,87.23999786376953,83.87999725341797,80.89633178710938,176600,0.0,
2020-12-22 00:00:00+00:00,85.33000183105469,85.44000244140625,83.76000213623047,79.04669952392578,96300,0.0,
2020-12-23 00:00:00+00:00,86.41000366210938,87.1500015258789,86.05999755859375,81.47844696044922,57200,0.0,
2020-12-24 00:00:00+00:00,85.83999633789062,86.4000015258789,84.23999786376953,80.39871215820312,52800,0.0,
2020-12-28 00:00:00+00:00,86.58999633789062,86.91000366210938,85.5999984741211,80.94327545166016,60500,0.0,
2020-12-29 00:00:00+00:00,88.5,90.1999969482422,88.3499984741211,84.46417236328125,119700,0.0,
2020-12-30 00:00:00+00:00,93.0199966430664,94.56999969482422,93.0199966430664,88.04141998291016,162000,0.0,
2020-12-31 00:00:00+00:00,95.18000030517578,95.18000030517578,91.76000213623048,87.76914978027344,86300,0.0,
2021-01-04 00:00:00+00:00,98.47000122070312,99.55999755859376,94.37999725341795,89.57184600830078,208300,0.0,
2021-01-05 00:00:00+00:00,97.97000122070312,102.16999816894533,97.97000122070312,95.7780303955078,161400,0.0,
2021-01-06 00:00:00+00:00,99.83000183105467,103.18000030517578,98.79000091552734,93.32747650146484,211100,0.0,
2021-01-07 00:00:00+00:00,101.23999786376952,102.29000091552734,99.76000213623048,95.84375,122800,0.0,
2021-01-08 00:00:00+00:00,107.44000244140624,110.52999877929688,106.01000213623048,103.43950653076172,1089200,0.0,
2021-01-11 00:00:00+00:00,105.93000030517578,107.5,105.62999725341795,99.77777862548828,250800,0.0,
2021-01-12 00:00:00+00:00,107.98999786376952,109.63999938964844,107.22000122070312,102.49122619628906,161300,0.0,
2021-01-13 00:00:00+00:00,109.8000030517578,111.1500015258789,108.0999984741211,103.10150146484376,109300,0.0,
2021-01-14 00:00:00+00:00,113.26000213623048,114.93000030517578,112.41999816894533,105.83372497558594,122000,0.0,
2021-01-15 00:00:00+00:00,109.37000274658205,109.83000183105467,107.0999984741211,101.3739242553711,176200,0.0,
2021-01-19 00:00:00+00:00,114.87999725341795,115.0,112.63999938964844,106.3501205444336,303900,0.0,
2021-01-20 00:00:00+00:00,119.55999755859376,119.61000061035156,117.23999786376952,111.8145751953125,289600,0.0,
2021-01-21 00:00:00+00:00,120.76000213623048,120.76000213623048,118.55999755859376,112.81922149658205,132800,0.0,
2021-01-22 00:00:00+00:00,114.87999725341795,117.29000091552734,114.41999816894533,109.68326568603516,689000,0.0,
2021-01-25 00:00:00+00:00,120.80999755859376,121.12000274658205,116.26000213623048,112.14319610595705,238100,0.0,
2021-01-26 00:00:00+00:00,116.38999938964844,117.08000183105467,114.9000015258789,109.27952575683594,108900,0.0,
2021-01-27 00:00:00+00:00,109.25,110.66000366210938,106.70999908447266,100.3880615234375,296400,0.0,
2021-01-28 00:00:00+00:00,106.41999816894533,110.43000030517578,105.83000183105467,102.6790008544922,155300,0.0,
2021-01-29 00:00:00+00:00,103.7300033569336,104.16000366210938,99.58000183105467,94.54806518554688,224600,0.0,
2021-02-01 00:00:00+00:00,107.4000015258789,109.83000183105467,106.11000061035156,102.51939392089844,171000,0.0,
2021-02-02 00:00:00+00:00,114.12000274658205,114.3000030517578,112.62000274658205,106.70691680908205,129400,0.0,
2021-02-03 00:00:00+00:00,115.98999786376952,116.45999908447266,114.20999908447266,108.4157257080078,92200,0.0,
2021-02-04 00:00:00+00:00,114.6999969482422,115.54000091552734,112.83999633789062,108.27490234375,86000,0.0,
2021-02-05 00:00:00+00:00,116.91000366210938,118.44000244140624,115.54000091552734,110.98833465576172,76200,0.0,
2021-02-08 00:00:00+00:00,117.08999633789062,119.4800033569336,117.0199966430664,111.64558410644533,110800,0.0,
2021-02-09 00:00:00+00:00,118.88999938964844,123.0,118.88999938964844,114.96930694580078,112600,0.0,
2021-02-10 00:00:00+00:00,126.01000213623048,126.43000030517578,121.66000366210938,116.30255889892578,121200,0.0,
2021-02-11 00:00:00+00:00,127.51000213623048,129.42999267578125,126.81999969482422,120.05819702148438,143000,0.0,
2021-02-12 00:00:00+00:00,126.3499984741211,129.32000732421875,125.4800033569336,120.52764892578124,85500,0.0,
2021-02-16 00:00:00+00:00,130.47000122070312,131.49000549316406,128.19000244140625,121.2787628173828,148400,0.0,
2021-02-17 00:00:00+00:00,128.52000427246094,129.5,126.68000030517578,121.43838500976562,117700,0.0,
2021-02-18 00:00:00+00:00,123.0500030517578,123.91999816894533,119.83000183105467,116.13356018066406,177800,0.0,
2021-02-19 00:00:00+00:00,126.2300033569336,128.1699981689453,125.22000122070312,118.28366088867188,89700,0.0,
2021-02-22 00:00:00+00:00,116.58999633789062,118.73999786376952,115.0,108.1622314453125,274600,0.0,
2021-02-23 00:00:00+00:00,113.13999938964844,117.97000122070312,108.75,109.51424407958984,186800,0.0,
2021-02-24 00:00:00+00:00,111.0199966430664,114.66999816894533,108.94000244140624,107.5049819946289,166500,0.0,
2021-02-25 00:00:00+00:00,114.8000030517578,115.5500030517578,106.18000030517578,100.43500518798828,141600,0.0,
2021-02-26 00:00:00+00:00,104.6500015258789,104.81999969482422,100.5,96.27565002441406,185300,0.0,
2021-03-01 00:00:00+00:00,108.62999725341795,111.5500030517578,107.88999938964844,103.95592498779295,153700,0.0,
2021-03-02 00:00:00+00:00,108.31999969482422,108.94000244140624,106.30999755859376,100.6978988647461,128400,0.0,
2021-03-03 00:00:00+00:00,109.83999633789062,110.44000244140624,105.5500030517578,100.30357360839844,91500,0.0,
2021-03-04 00:00:00+00:00,105.5,106.81999969482422,97.69000244140624,93.21480560302734,242700,0.0,
2021-03-05 00:00:00+00:00,103.25,103.30999755859376,96.87999725341795,96.20993041992188,171600,0.0,
2021-03-08 00:00:00+00:00,97.12999725341795,97.8000030517578,93.48999786376952,88.45452880859375,217400,0.0,
2021-03-09 00:00:00+00:00,98.23999786376952,101.9000015258789,98.0,94.30394744873048,202500,0.0,
2021-03-10 00:00:00+00:00,101.8499984741211,101.8499984741211,97.61000061035156,93.05519104003906,126700,0.0,
2021-03-11 00:00:00+00:00,106.0,108.70999908447266,104.5,101.6274185180664,271300,0.0,
2021-03-12 00:00:00+00:00,101.70999908447266,102.4800033569336,100.0999984741211,96.08786010742188,180800,0.0,
2021-03-15 00:00:00+00:00,101.22000122070312,103.33000183105467,100.41000366210938,96.9141082763672,97400,0.0,
2021-03-16 00:00:00+00:00,104.25,105.72000122070312,103.43000030517578,98.17225646972656,75100,0.0,
2021-03-17 00:00:00+00:00,100.48999786376952,106.25,99.88999938964844,98.58535766601562,158200,0.0,
2021-03-18 00:00:00+00:00,102.41000366210938,102.93000030517578,99.0500030517578,93.402587890625,110700,0.0,
2021-03-19 00:00:00+00:00,100.0,102.58999633789062,98.97000122070312,96.12541198730467,76900,0.0,
2021-03-22 00:00:00+00:00,101.0199966430664,102.8000030517578,99.8499984741211,95.8155746459961,80600,0.0,
2021-03-23 00:00:00+00:00,97.95999908447266,98.56999969482422,95.83999633789062,90.29046630859376,121700,0.08,
2021-03-24 00:00:00+00:00,94.1999969482422,94.27999877929688,89.54000091552734,84.21097564697266,127800,0.0,
2021-03-25 00:00:00+00:00,88.80999755859375,91.22000122070312,88.5199966430664,85.32914733886719,143300,0.0,
2021-03-26 00:00:00+00:00,93.26000213623048,97.8499984741211,91.97000122070312,91.68114471435548,124400,0.0,
2021-03-29 00:00:00+00:00,95.2300033569336,96.45999908447266,94.23999786376952,89.87702178955078,50200,0.0,
2021-03-30 00:00:00+00:00,95.43000030517578,97.08999633789062,94.73999786376952,90.75089263916016,42700,0.0,
2021-03-31 00:00:00+00:00,96.2699966430664,98.91999816894533,96.2699966430664,92.36709594726562,81500,0.0,
2021-04-01 00:00:00+00:00,102.47000122070312,102.77999877929688,100.58999633789062,95.07325744628906,162600,0.0,
2021-04-05 00:00:00+00:00,102.69000244140624,103.06999969482422,101.52999877929688,96.1538543701172,72000,0.0,
2021-04-06 00:00:00+00:00,102.0,105.01000213623048,101.63999938964844,97.6103057861328,89200,0.0,
2021-04-07 00:00:00+00:00,99.47000122070312,100.20999908447266,98.05999755859376,93.03423309326172,148100,0.0,
2021-04-08 00:00:00+00:00,102.05999755859376,103.0500030517578,101.27999877929688,95.59945678710938,80400,0.0,
2021-04-09 00:00:00+00:00,98.61000061035156,99.05999755859376,98.08999633789062,93.03423309326172,68600,0.0,
2021-04-12 00:00:00+00:00,96.91999816894533,97.5,96.26000213623048,91.31468963623048,71700,0.0,
2021-04-13 00:00:00+00:00,97.1500015258789,99.4499969482422,96.98999786376952,92.51742553710938,64800,0.0,
2021-04-14 00:00:00+00:00,100.91000366210938,101.5,99.55999755859376,93.93628692626952,55100,0.0,
2021-04-15 00:00:00+00:00,102.41000366210938,102.79000091552734,101.37000274658205,96.27600860595705,47300,0.0,
2021-04-16 00:00:00+00:00,103.47000122070312,103.8000030517578,101.94000244140624,96.9901351928711,56100,0.0,
2021-04-19 00:00:00+00:00,102.69000244140624,103.22000122070312,101.20999908447266,95.90013885498048,49900,0.0,
2021-04-20 00:00:00+00:00,101.87999725341795,102.22000122070312,98.87999725341795,93.83293151855467,60100,0.0,
2021-04-21 00:00:00+00:00,98.41999816894533,101.70999908447266,97.5999984741211,95.46791076660156,36600,0.0,
2021-04-22 00:00:00+00:00,101.66000366210938,102.1999969482422,99.5500030517578,94.46248626708984,25000,0.0,
2021-04-23 00:00:00+00:00,103.33999633789062,105.11000061035156,103.33999633789062,98.42778778076172,92800,0.0,
2021-04-26 00:00:00+00:00,104.44000244140624,105.4499969482422,103.75,98.7472686767578,86800,0.0,
2021-04-27 00:00:00+00:00,105.08999633789062,106.0,104.6500015258789,98.7472686767578,43600,0.0,
2021-04-28 00:00:00+00:00,106.4499969482422,108.62999725341795,106.0500030517578,101.10578155517578,69800,0.0,
2021-04-29 00:00:00+00:00,108.5199966430664,108.5199966430664,104.0500030517578,99.93122863769533,52500,0.0,
2021-04-30 00:00:00+00:00,102.4499969482422,103.01000213623048,100.25,94.82894134521484,103900,0.0,
2021-05-03 00:00:00+00:00,100.51000213623048,102.36000061035156,99.8000030517578,94.55644989013672,92300,0.0,
2021-05-04 00:00:00+00:00,98.5199966430664,99.0199966430664,95.38999938964844,91.6529541015625,114900,0.0,
2021-05-05 00:00:00+00:00,98.8000030517578,99.75,98.05999755859376,93.09061431884766,68600,0.0,
2021-05-06 00:00:00+00:00,100.27999877929688,101.80999755859376,99.4800033569336,95.57128143310548,45600,0.0,
2021-05-07 00:00:00+00:00,103.43000030517578,106.13999938964844,102.7699966430664,98.61571502685548,188100,0.0,
2021-05-10 00:00:00+00:00,103.66999816894533,103.77999877929688,98.83000183105467,93.1375961303711,250300,0.0,
2021-05-11 00:00:00+00:00,93.5199966430664,98.41000366210938,93.23999786376952,92.07579803466795,60100,0.0,
2021-05-12 00:00:00+00:00,93.55999755859376,94.6999969482422,89.80999755859375,84.85932922363281,112800,0.0,
2021-05-13 00:00:00+00:00,90.93000030517578,92.36000061035156,88.62999725341797,84.48347473144531,50900,0.0,
2021-05-14 00:00:00+00:00,92.98999786376952,95.0500030517578,92.5,89.15349578857422,70000,0.0,
2021-05-17 00:00:00+00:00,93.01000213623048,94.66000366210938,92.52999877929688,88.79643249511719,47800,0.0,
2021-05-18 00:00:00+00:00,98.0500030517578,99.55999755859376,97.77999877929688,92.40467071533205,66100,0.0,
2021-05-19 00:00:00+00:00,94.4499969482422,98.25,94.41999816894533,91.52141571044922,74100,0.0,
2021-05-20 00:00:00+00:00,97.62000274658205,99.62000274658205,97.62000274658205,93.14698791503906,27000,0.0,
2021-05-21 00:00:00+00:00,98.8499984741211,98.8499984741211,95.13999938964844,89.67030334472656,70800,0.0,
2021-05-24 00:00:00+00:00,96.79000091552734,98.66000366210938,96.41000366210938,92.07579803466795,65000,0.0,
2021-05-25 00:00:00+00:00,101.80999755859376,103.9800033569336,100.47000122070312,94.75377655029295,166300,0.0,
2021-05-26 00:00:00+00:00,101.93000030517578,103.43000030517578,101.93000030517578,96.80220794677734,309400,0.0,
2021-05-27 00:00:00+00:00,103.41999816894533,103.9499969482422,102.5,97.11228942871094,210600,0.0,
2021-05-28 00:00:00+00:00,103.75,105.93000030517578,103.75,99.19830322265624,649200,0.0,
2021-06-01 00:00:00+00:00,111.95999908447266,112.5,110.48999786376952,104.9489288330078,137600,0.0,
2021-06-02 00:00:00+00:00,111.0,112.29000091552734,110.51000213623048,105.28719329833984,50300,0.0,
2021-06-03 00:00:00+00:00,108.51000213623048,109.48999786376952,107.51000213623048,101.69776916503906,62400,0.0,
2021-06-04 00:00:00+00:00,110.72000122070312,111.70999908447266,110.47000122070312,104.69522094726562,75200,0.0,
2021-06-07 00:00:00+00:00,109.7699966430664,109.9499969482422,108.4800033569336,103.06963348388672,59800,0.0,
2021-06-08 00:00:00+00:00,108.76000213623048,108.77999877929688,107.0,101.4816436767578,147900,0.0,
2021-06-09 00:00:00+00:00,107.93000030517578,108.4800033569336,106.83999633789062,100.57958221435548,76500,0.0,
2021-06-10 00:00:00+00:00,108.22000122070312,110.11000061035156,108.05999755859376,102.97566986083984,64000,0.0,
2021-06-11 00:00:00+00:00,108.9800033569336,108.9800033569336,107.5199966430664,101.86688995361328,35500,0.0,
2021-06-14 00:00:00+00:00,108.72000122070312,110.06999969482422,108.48999786376952,102.7877426147461,67000,0.0,
2021-06-15 00:00:00+00:00,108.33000183105467,108.54000091552734,106.5500030517578,100.4668197631836,44900,0.0,
2021-06-16 00:00:00+00:00,106.4499969482422,107.33999633789062,101.23999786376952,96.57669067382812,103900,0.0,
2021-06-17 00:00:00+00:00,104.16999816894533,105.5,103.72000122070312,98.25865936279295,71100,0.0,
2021-06-18 00:00:00+00:00,103.0199966430664,103.33999633789062,101.56999969482422,95.52429962158205,559300,0.0,
2021-06-21 00:00:00+00:00,102.01000213623048,103.6500015258789,100.66999816894533,97.21565246582033,110800,0.0,
2021-06-22 00:00:00+00:00,100.7699966430664,102.30999755859376,100.0,96.01417541503906,152800,0.052,
2021-06-23 00:00:00+00:00,104.51000213623048,105.9800033569336,103.86000061035156,97.6405792236328,94300,0.0,
2021-06-24 00:00:00+00:00,105.9499969482422,107.0500030517578,105.77999877929688,100.5737533569336,56600,0.0,
2021-06-25 00:00:00+00:00,109.62000274658205,109.9499969482422,108.30999755859376,102.72661590576172,60000,0.0,
2021-06-28 00:00:00+00:00,109.27999877929688,110.0,108.91999816894533,103.14026641845705,47800,0.0,
2021-06-29 00:00:00+00:00,107.27999877929688,109.5,106.6500015258789,102.92403411865234,52600,0.0,
2021-06-30 00:00:00+00:00,107.0500030517578,108.16000366210938,106.75,100.89337921142578,54900,0.0,
2021-07-01 00:00:00+00:00,107.5999984741211,107.79000091552734,104.11000061035156,99.1729736328125,78000,0.0,
2021-07-02 00:00:00+00:00,104.29000091552734,105.08000183105467,103.33999633789062,98.78752899169922,71200,0.0,
2021-07-06 00:00:00+00:00,101.31999969482422,101.80999755859376,98.55999755859376,93.70149230957033,104900,0.0,
2021-07-07 00:00:00+00:00,101.13999938964844,101.18000030517578,98.2300033569336,93.3160400390625,50800,0.0,
2021-07-08 00:00:00+00:00,92.75,94.2699966430664,92.1500015258789,87.51551818847656,102100,0.0,
2021-07-09 00:00:00+00:00,96.2300033569336,98.04000091552734,95.4000015258789,91.9716796875,68200,0.0,
2021-07-12 00:00:00+00:00,97.0,98.26000213623048,96.54000091552734,92.29132080078124,56100,0.0,
2021-07-13 00:00:00+00:00,98.87000274658205,100.1500015258789,98.38999938964844,92.61096954345705,78200,0.0,
2021-07-14 00:00:00+00:00,101.05999755859376,101.05999755859376,99.1500015258789,93.74849700927734,40100,0.0,
2021-07-15 00:00:00+00:00,100.9000015258789,101.87000274658205,99.5999984741211,94.47238159179688,39600,0.0,
2021-07-16 00:00:00+00:00,100.55999755859376,100.98999786376952,97.4000015258789,91.84944915771484,78400,0.0,
2021-07-19 00:00:00+00:00,93.29000091552734,93.4000015258789,91.6500015258789,87.19587707519531,70800,0.0,
2021-07-20 00:00:00+00:00,91.66000366210938,94.55999755859376,91.25,88.38982391357422,36300,0.0,
2021-07-21 00:00:00+00:00,92.66999816894533,95.87000274658205,92.26000213623048,90.12904357910156,34200,0.0,
2021-07-22 00:00:00+00:00,96.87000274658205,96.87000274658205,95.23999786376952,90.62731170654295,32400,0.0,
2021-07-23 00:00:00+00:00,92.88999938964844,92.95999908447266,90.61000061035156,86.47198486328125,75300,0.0,
2021-07-26 00:00:00+00:00,86.37000274658203,87.91999816894531,85.75,81.37655639648438,119600,0.0,
2021-07-27 00:00:00+00:00,81.20999908447266,81.88999938964844,78.27999877929688,76.56315612792969,197400,0.0,
2021-07-28 00:00:00+00:00,84.56999969482422,88.55999755859375,83.80000305175781,82.75852966308594,130100,0.0,
2021-07-29 00:00:00+00:00,90.25,90.4000015258789,88.33999633789062,84.08409118652344,54000,0.0,
2021-07-30 00:00:00+00:00,86.0999984741211,88.0,85.93000030517578,81.58338165283203,53500,0.0,
2021-08-02 00:00:00+00:00,88.9000015258789,90.0999984741211,88.30999755859375,83.42601776123047,46000,0.0,
2021-08-03 00:00:00+00:00,88.47000122070312,89.8499984741211,87.18000030517578,84.37553405761719,48500,0.0,
2021-08-04 00:00:00+00:00,91.6500015258789,92.81999969482422,90.56999969482422,85.79510498046875,44700,0.0,
2021-08-05 00:00:00+00:00,90.68000030517578,91.62000274658205,90.62000274658205,85.33444213867188,22000,0.0,
2021-08-06 00:00:00+00:00,89.4800033569336,89.4800033569336,87.72000122070312,83.03116607666016,39100,0.0,
2021-08-09 00:00:00+00:00,89.62000274658203,90.19000244140624,88.76000213623047,84.08409118652344,68300,0.0,
2021-08-10 00:00:00+00:00,90.56999969482422,90.56999969482422,89.19999694824219,84.3003158569336,21400,0.0,
2021-08-11 00:00:00+00:00,91.22000122070312,91.22000122070312,89.18000030517578,84.9207992553711,26000,0.0,
