date,SGC_Open,SGC_High,SGC_Low,SGC_Close,SGC_Volume,SGC_Dividends,SGC_Stock Splits
2016-06-16 00:00:00+00:00,19.209999084472656,19.38999938964844,18.84000015258789,15.242833137512209,17200,0.0,
2016-06-17 00:00:00+00:00,19.170000076293945,19.739999771118164,18.729999542236328,15.282713890075684,60300,0.0,
2016-06-20 00:00:00+00:00,19.559999465942383,19.799999237060547,19.059999465942383,15.290693283081056,21600,0.0,
2016-06-21 00:00:00+00:00,19.059999465942383,19.670000076293945,19.059999465942383,15.553909301757812,9100,0.0,
2016-06-22 00:00:00+00:00,19.600000381469727,20.0,19.32999992370605,15.482115745544434,14100,0.0,
2016-06-23 00:00:00+00:00,19.950000762939453,19.950000762939453,19.38999938964844,15.569860458374023,12100,0.0,
2016-06-24 00:00:00+00:00,18.959999084472656,19.3799991607666,17.850000381469727,14.28566551208496,89900,0.0,
2016-06-27 00:00:00+00:00,17.809999465942383,18.56999969482422,17.559999465942383,14.55686092376709,50100,0.0,
2016-06-28 00:00:00+00:00,18.26000022888184,19.06999969482422,18.26000022888184,14.995565414428713,14900,0.0,
2016-06-29 00:00:00+00:00,18.5,19.030000686645508,18.3799991607666,14.796154975891112,12500,0.0,
2016-06-30 00:00:00+00:00,18.420000076293945,19.1200008392334,18.26000022888184,15.226879119873049,21400,0.0,
2016-07-01 00:00:00+00:00,19.09000015258789,19.21999931335449,18.8799991607666,15.059375762939451,8400,0.0,
2016-07-05 00:00:00+00:00,18.809999465942383,18.809999465942383,17.920000076293945,14.461142539978027,17400,0.0,
2016-07-06 00:00:00+00:00,18.149999618530277,18.399999618530277,18.13999938964844,14.652579307556152,12500,0.0,
2016-07-07 00:00:00+00:00,18.3799991607666,19.11000061035156,18.3799991607666,14.851990699768066,7000,0.0,
2016-07-08 00:00:00+00:00,18.850000381469727,19.3700008392334,18.809999465942383,15.426286697387695,10300,0.0,
2016-07-11 00:00:00+00:00,19.440000534057617,19.959999084472656,19.290000915527344,15.841057777404783,11800,0.0,
2016-07-12 00:00:00+00:00,20.0,20.0,19.530000686645508,15.817130088806152,18600,0.0,
2016-07-13 00:00:00+00:00,19.81999969482422,20.0,19.3799991607666,15.841057777404783,18800,0.0,
2016-07-14 00:00:00+00:00,20.0,20.170000076293945,19.920000076293945,15.96868133544922,11800,0.0,
2016-07-15 00:00:00+00:00,20.18000030517578,20.21999931335449,19.809999465942383,16.112258911132812,6800,0.0,
2016-07-18 00:00:00+00:00,20.200000762939453,20.36000061035156,19.780000686645508,15.864985466003418,15300,0.0,
2016-07-19 00:00:00+00:00,19.88999938964844,20.07999992370605,19.57999992370605,15.761298179626465,9000,0.0,
2016-07-20 00:00:00+00:00,19.770000457763672,20.309999465942383,19.770000457763672,16.199993133544922,12600,0.0,
2016-07-21 00:00:00+00:00,20.309999465942383,20.5,16.649999618530273,14.357457160949709,75400,0.0,
2016-07-22 00:00:00+00:00,18.100000381469727,18.15999984741211,17.760000228881836,14.229833602905272,46600,0.0,
2016-07-25 00:00:00+00:00,17.639999389648438,17.950000762939453,17.5,14.221858978271484,24400,0.0,
2016-07-26 00:00:00+00:00,17.799999237060547,17.920000076293945,17.389999389648438,13.87887191772461,13600,0.0,
2016-07-27 00:00:00+00:00,17.420000076293945,17.549999237060547,16.760000228881836,13.4082670211792,51400,0.0,
2016-07-28 00:00:00+00:00,16.84000015258789,16.850000381469727,16.31999969482422,13.113141059875488,22700,0.0,
2016-07-29 00:00:00+00:00,16.200000762939453,16.299999237060547,15.529999732971191,12.818013191223145,149300,0.0,
2016-08-01 00:00:00+00:00,16.18000030517578,16.469999313354492,16.18000030517578,12.985519409179688,22100,0.0,
2016-08-02 00:00:00+00:00,16.469999313354492,16.469999313354492,16.15999984741211,12.897782325744627,25800,0.0,
2016-08-03 00:00:00+00:00,16.149999618530273,16.239999771118164,16.0,12.953612327575684,34400,0.0,
2016-08-04 00:00:00+00:00,16.09000015258789,16.34000015258789,16.0,12.88980484008789,40400,0.0,
2016-08-05 00:00:00+00:00,16.290000915527344,16.760000228881836,16.06999969482422,13.137070655822754,112100,0.0,
2016-08-08 00:00:00+00:00,16.43000030517578,16.889999389648438,16.399999618530273,13.46410083770752,15100,0.0,
2016-08-09 00:00:00+00:00,16.739999771118164,17.729999542236328,16.670000076293945,14.006495475769045,37300,0.0,
2016-08-10 00:00:00+00:00,17.520000457763672,17.649999618530273,17.360000610351562,13.974591255187988,16000,0.0,
2016-08-11 00:00:00+00:00,17.540000915527344,17.84000015258789,17.290000915527344,14.030424118041992,16800,0.0,
2016-08-12 00:00:00+00:00,17.520000457763672,17.600000381469727,17.3799991607666,13.966611862182615,9300,0.0,
2016-08-15 00:00:00+00:00,17.40999984741211,17.469999313354492,17.280000686645508,14.00509262084961,11800,0.088,
2016-08-16 00:00:00+00:00,17.34000015258789,17.34000015258789,16.8799991607666,13.604260444641112,14300,0.0,
2016-08-17 00:00:00+00:00,16.940000534057617,17.190000534057617,16.420000076293945,13.32367706298828,6100,0.0,
2016-08-18 00:00:00+00:00,16.8799991607666,16.889999389648438,15.760000228881836,12.85069465637207,29000,0.0,
2016-08-19 00:00:00+00:00,16.030000686645508,16.450000762939453,16.030000686645508,13.10722827911377,21600,0.0,
2016-08-22 00:00:00+00:00,16.350000381469727,16.690000534057617,16.1299991607666,13.2274751663208,13200,0.0,
2016-08-23 00:00:00+00:00,16.559999465942383,17.270000457763672,16.559999465942383,13.492025375366213,13700,0.0,
2016-08-24 00:00:00+00:00,16.709999084472656,16.989999771118164,16.68000030517578,13.459957122802734,13700,0.0,
2016-08-25 00:00:00+00:00,16.8700008392334,16.8700008392334,16.610000610351562,13.39582633972168,4800,0.0,
2016-08-26 00:00:00+00:00,16.950000762939453,16.950000762939453,16.600000381469727,13.443928718566896,13500,0.0,
2016-08-29 00:00:00+00:00,16.65999984741211,16.770000457763672,16.389999389648438,13.219457626342772,10500,0.0,
2016-08-30 00:00:00+00:00,16.700000762939453,17.110000610351562,16.700000762939453,13.564179420471191,42200,0.0,
2016-08-31 00:00:00+00:00,17.06999969482422,17.200000762939453,16.709999084472656,13.61227798461914,20200,0.0,
2016-09-01 00:00:00+00:00,16.940000534057617,17.149999618530273,16.530000686645508,13.572190284729004,13300,0.0,
2016-09-02 00:00:00+00:00,17.15999984741211,17.299999237060547,16.809999465942383,13.868807792663574,12100,0.0,
2016-09-06 00:00:00+00:00,17.1299991607666,17.329999923706055,16.989999771118164,13.74054718017578,7800,0.0,
2016-09-07 00:00:00+00:00,17.219999313354492,17.549999237060547,17.010000228881836,13.908894538879396,26800,0.0,
2016-09-08 00:00:00+00:00,17.15999984741211,17.360000610351562,17.06999969482422,13.868807792663574,12300,0.0,
2016-09-09 00:00:00+00:00,17.270000457763672,17.440000534057617,17.06999969482422,13.780627250671388,20600,0.0,
2016-09-12 00:00:00+00:00,17.15999984741211,17.790000915527344,17.15999984741211,14.229559898376465,10900,0.0,
2016-09-13 00:00:00+00:00,17.489999771118164,18.5,17.1299991607666,14.037158012390137,35100,0.0,
2016-09-14 00:00:00+00:00,18.13999938964844,18.270000457763672,17.81999969482422,14.502126693725586,11400,0.0,
2016-09-15 00:00:00+00:00,18.030000686645508,18.5,18.030000686645508,14.70253849029541,13100,0.0,
2016-09-16 00:00:00+00:00,18.479999542236328,18.790000915527344,18.40999984741211,15.015192031860352,45400,0.0,
2016-09-19 00:00:00+00:00,18.709999084472656,18.979999542236328,18.709999084472656,15.095356941223145,22300,0.0,
2016-09-20 00:00:00+00:00,18.86000061035156,18.940000534057617,18.46999931335449,15.031224250793455,12100,0.0,
2016-09-21 00:00:00+00:00,18.780000686645508,19.239999771118164,18.71999931335449,15.271724700927734,21300,0.0,
2016-09-22 00:00:00+00:00,19.059999465942383,19.75,18.82999992370605,15.768754959106444,18600,0.0,
2016-09-23 00:00:00+00:00,19.51000022888184,20.0,19.11000061035156,15.913056373596191,12200,0.0,
2016-09-26 00:00:00+00:00,19.68000030517578,19.790000915527344,19.01000022888184,15.335856437683104,12600,0.0,
2016-09-27 00:00:00+00:00,18.989999771118164,19.770000457763672,18.989999771118164,15.696605682373049,16400,0.0,
2016-09-28 00:00:00+00:00,19.530000686645508,19.700000762939453,19.200000762939453,15.688591003417969,9300,0.0,
2016-09-29 00:00:00+00:00,19.51000022888184,19.540000915527344,19.1299991607666,15.408007621765137,6400,0.0,
2016-09-30 00:00:00+00:00,19.200000762939453,19.850000381469727,19.200000762939453,15.864953994750977,13500,0.0,
2016-10-03 00:00:00+00:00,19.75,20.040000915527344,19.559999465942383,15.736688613891602,12000,0.0,
2016-10-04 00:00:00+00:00,19.6299991607666,19.799999237060547,19.600000381469727,15.832889556884766,14300,0.0,
2016-10-05 00:00:00+00:00,19.38999938964844,19.899999618530277,19.38999938964844,15.832889556884766,10700,0.0,
2016-10-06 00:00:00+00:00,19.3700008392334,19.63999938964844,19.11000061035156,15.319823265075684,16800,0.0,
2016-10-07 00:00:00+00:00,19.479999542236328,19.530000686645508,19.0,15.359909057617188,13400,0.0,
2016-10-10 00:00:00+00:00,19.229999542236328,19.229999542236328,19.0,15.327838897705078,11000,0.0,
2016-10-11 00:00:00+00:00,19.11000061035156,19.11000061035156,17.700000762939453,14.694524765014648,13900,0.0,
2016-10-12 00:00:00+00:00,17.8700008392334,18.959999084472656,17.8700008392334,15.055273056030272,9700,0.0,
2016-10-13 00:00:00+00:00,18.5,18.96999931335449,18.030000686645508,14.68651008605957,11200,0.0,
2016-10-14 00:00:00+00:00,18.200000762939453,18.59000015258789,18.040000915527344,14.830809593200684,17200,0.0,
2016-10-17 00:00:00+00:00,17.81999969482422,18.600000381469727,17.610000610351562,14.550225257873535,3100,0.0,
2016-10-18 00:00:00+00:00,18.40999984741211,18.8700008392334,17.889999389648438,14.56625747680664,6800,0.0,
2016-10-19 00:00:00+00:00,18.309999465942383,18.799999237060547,18.309999465942383,15.023208618164062,5700,0.0,
2016-10-20 00:00:00+00:00,18.649999618530277,19.26000022888184,18.649999618530277,15.07130527496338,6800,0.0,
2016-10-21 00:00:00+00:00,18.56999969482422,19.0,17.770000457763672,15.055273056030272,7900,0.0,
2016-10-24 00:00:00+00:00,18.780000686645508,19.11000061035156,18.18000030517578,15.135440826416016,6100,0.0,
2016-10-25 00:00:00+00:00,18.739999771118164,19.149999618530277,18.32999992370605,15.17552089691162,8300,0.0,
2016-10-26 00:00:00+00:00,19.0,19.059999465942383,18.059999465942383,14.510137557983398,10200,0.0,
2016-10-27 00:00:00+00:00,17.920000076293945,18.63999938964844,17.760000228881836,14.357824325561523,8800,0.0,
2016-10-28 00:00:00+00:00,17.81999969482422,18.86000061035156,17.739999771118164,14.526174545288086,11700,0.0,
2016-10-31 00:00:00+00:00,18.100000381469727,18.399999618530277,17.780000686645508,14.261625289916992,16700,0.0,
2016-11-01 00:00:00+00:00,17.770000457763672,18.06999969482422,16.8700008392334,13.580209732055664,34600,0.0,
2016-11-02 00:00:00+00:00,16.799999237060547,16.920000076293945,16.450000762939453,13.235496520996094,25300,0.0,
2016-11-03 00:00:00+00:00,16.6299991607666,16.68000030517578,16.040000915527344,12.890777587890623,21100,0.0,
2016-11-04 00:00:00+00:00,16.09000015258789,16.5,15.789999961853027,13.10722827911377,56000,0.0,
2016-11-07 00:00:00+00:00,16.43000030517578,17.020000457763672,16.360000610351562,13.620294570922852,33100,0.0,
2016-11-08 00:00:00+00:00,17.100000381469727,17.3799991607666,16.979999542236328,13.908894538879396,3900,0.0,
2016-11-09 00:00:00+00:00,17.09000015258789,17.5,17.0,13.989060401916504,16100,0.0,
2016-11-10 00:00:00+00:00,17.75,18.200000762939453,16.739999771118164,14.365842819213867,12600,0.0,
2016-11-11 00:00:00+00:00,17.989999771118164,19.46999931335449,17.020000457763672,15.359909057617188,36400,0.0,
2016-11-14 00:00:00+00:00,19.25,19.559999465942383,19.0,15.35829734802246,18100,0.088,
2016-11-15 00:00:00+00:00,19.209999084472656,19.209999084472656,18.229999542236328,15.003934860229492,8800,0.0,
2016-11-16 00:00:00+00:00,18.75,19.0,18.700000762939453,15.16500759124756,10000,0.0,
2016-11-17 00:00:00+00:00,18.979999542236328,19.38999938964844,18.549999237060547,15.261652946472168,10900,0.0,
2016-11-18 00:00:00+00:00,18.3799991607666,18.989999771118164,18.0,15.173065185546877,27400,0.0,
2016-11-21 00:00:00+00:00,18.84000015258789,19.21999931335449,18.61000061035156,15.334135055541992,17600,0.0,
2016-11-22 00:00:00+00:00,19.049999237060547,19.25,18.59000015258789,15.43883228302002,14300,0.0,
2016-11-23 00:00:00+00:00,19.09000015258789,19.09000015258789,18.38999938964844,15.100580215454102,13800,0.0,
2016-11-25 00:00:00+00:00,18.940000534057617,19.020000457763672,18.56999969482422,15.31802749633789,2000,0.0,
2016-11-28 00:00:00+00:00,18.799999237060547,19.1200008392334,18.299999237060547,15.22943878173828,74600,0.0,
2016-11-29 00:00:00+00:00,19.07999992370605,19.25,18.6299991607666,15.398563385009766,15700,0.0,
2016-11-30 00:00:00+00:00,19.229999542236328,19.38999938964844,19.100000381469727,15.454938888549805,9000,0.0,
2016-12-01 00:00:00+00:00,19.299999237060547,19.559999465942383,19.020000457763672,15.599903106689451,33000,0.0,
2016-12-02 00:00:00+00:00,19.3700008392334,19.459999084472656,18.8799991607666,15.44688892364502,20700,0.0,
2016-12-05 00:00:00+00:00,19.36000061035156,19.75,19.36000061035156,15.825404167175291,21700,0.0,
2016-12-06 00:00:00+00:00,19.399999618530277,20.0,19.399999618530277,16.042856216430664,13800,0.0,
2016-12-07 00:00:00+00:00,19.88999938964844,20.0,18.8700008392334,15.95426082611084,25600,0.0,
2016-12-08 00:00:00+00:00,19.88999938964844,20.299999237060547,17.6200008392334,15.97842788696289,33400,0.0,
2016-12-09 00:00:00+00:00,19.850000381469727,21.020000457763672,19.40999984741211,16.58245277404785,20400,0.0,
2016-12-12 00:00:00+00:00,20.25,20.38999938964844,20.07999992370605,16.236135482788086,15000,0.0,
2016-12-13 00:00:00+00:00,20.149999618530277,20.200000762939453,19.8799991607666,16.252254486083984,12800,0.0,
2016-12-14 00:00:00+00:00,20.600000381469727,20.799999237060547,19.799999237060547,16.042856216430664,11500,0.0,
2016-12-15 00:00:00+00:00,20.030000686645508,20.290000915527344,19.420000076293945,15.833460807800291,25700,0.0,
2016-12-16 00:00:00+00:00,19.84000015258789,20.38999938964844,19.26000022888184,15.78513526916504,52600,0.0,
2016-12-19 00:00:00+00:00,19.540000915527344,20.18000030517578,19.540000915527344,15.81735610961914,16400,0.0,
2016-12-20 00:00:00+00:00,19.86000061035156,19.88999938964844,19.059999465942383,15.583800315856934,16600,0.0,
2016-12-21 00:00:00+00:00,19.350000381469727,19.899999618530277,18.899999618530277,15.897889137268066,9300,0.0,
2016-12-22 00:00:00+00:00,19.59000015258789,19.59000015258789,19.100000381469727,15.462990760803224,5500,0.0,
2016-12-23 00:00:00+00:00,18.86000061035156,19.8700008392334,18.86000061035156,15.624066352844238,5100,0.0,
2016-12-27 00:00:00+00:00,19.36000061035156,19.979999542236328,19.15999984741211,15.559640884399414,11400,0.0,
2016-12-28 00:00:00+00:00,19.229999542236328,19.790000915527344,19.100000381469727,15.471044540405272,16100,0.0,
2016-12-29 00:00:00+00:00,19.809999465942383,19.809999465942383,19.100000381469727,15.454938888549805,4500,0.0,
2016-12-30 00:00:00+00:00,19.209999084472656,19.709999084472656,19.13999938964844,15.80125331878662,16600,0.0,
2017-01-03 00:00:00+00:00,19.690000534057617,19.690000534057617,17.690000534057617,15.044208526611328,29100,0.0,
2017-01-04 00:00:00+00:00,18.700000762939453,18.799999237060547,18.3799991607666,15.052254676818848,22700,0.0,
2017-01-05 00:00:00+00:00,18.530000686645508,18.700000762939453,17.920000076293945,14.432127952575684,12600,0.0,
2017-01-06 00:00:00+00:00,18.100000381469727,18.57999992370605,17.59000015258789,14.391858100891112,22100,0.0,
2017-01-09 00:00:00+00:00,17.760000228881836,17.760000228881836,17.270000457763672,14.06971263885498,16200,0.0,
2017-01-10 00:00:00+00:00,17.5,17.709999084472656,17.290000915527344,14.085819244384766,15300,0.0,
2017-01-11 00:00:00+00:00,19.09000015258789,19.09000015258789,17.40999984741211,14.19857120513916,3900,0.0,
2017-01-12 00:00:00+00:00,17.389999389648438,17.389999389648438,17.100000381469727,13.787837028503418,29500,0.0,
2017-01-13 00:00:00+00:00,17.920000076293945,17.920000076293945,17.399999618530273,14.214678764343262,42500,0.0,
2017-01-17 00:00:00+00:00,17.670000076293945,17.829999923706055,17.360000610351562,14.021392822265623,10600,0.0,
2017-01-18 00:00:00+00:00,17.420000076293945,17.6299991607666,17.010000228881836,13.997225761413574,33000,0.0,
2017-01-19 00:00:00+00:00,17.299999237060547,17.309999465942383,17.010000228881836,13.795889854431152,39000,0.0,
2017-01-20 00:00:00+00:00,17.030000686645508,17.889999389648438,17.030000686645508,13.803946495056152,13600,0.0,
2017-01-23 00:00:00+00:00,17.049999237060547,17.479999542236328,17.010000228881836,13.787837028503418,7300,0.0,
2017-01-24 00:00:00+00:00,17.079999923706055,17.540000915527344,17.059999465942383,13.940853118896484,8900,0.0,
2017-01-25 00:00:00+00:00,17.3799991607666,17.56999969482422,17.059999465942383,13.93280029296875,4300,0.0,
2017-01-26 00:00:00+00:00,17.3700008392334,17.649999618530273,17.31999969482422,13.956964492797852,11500,0.0,
2017-01-27 00:00:00+00:00,17.510000228881836,17.600000381469727,17.219999313354492,14.00528049468994,5300,0.0,
2017-01-30 00:00:00+00:00,17.260000228881836,17.450000762939453,17.049999237060547,13.77172565460205,9000,0.0,
2017-01-31 00:00:00+00:00,17.1200008392334,17.270000457763672,16.90999984741211,13.70729923248291,8700,0.0,
2017-02-01 00:00:00+00:00,17.020000457763672,17.110000610351562,16.65999984741211,13.53817367553711,28700,0.0,
2017-02-02 00:00:00+00:00,16.719999313354492,16.8799991607666,16.700000762939453,13.497905731201172,9500,0.0,
2017-02-03 00:00:00+00:00,16.709999084472656,17.049999237060547,16.649999618530273,13.667032241821287,10000,0.0,
2017-02-06 00:00:00+00:00,16.84000015258789,17.520000457763672,16.84000015258789,13.658974647521973,14100,0.0,
2017-02-07 00:00:00+00:00,17.049999237060547,17.059999465942383,16.920000076293945,13.642870903015137,10800,0.0,
2017-02-08 00:00:00+00:00,17.020000457763672,17.239999771118164,16.729999542236328,13.642870903015137,9600,0.0,
2017-02-09 00:00:00+00:00,17.0,17.290000915527344,16.760000228881836,13.67508602142334,17500,0.0,
2017-02-10 00:00:00+00:00,16.979999542236328,17.75,16.649999618530273,13.997225761413574,4900,0.0,
2017-02-13 00:00:00+00:00,17.399999618530273,17.709999084472656,16.950000762939453,13.882283210754396,13600,0.088,
2017-02-14 00:00:00+00:00,17.280000686645508,17.5,16.899999618530273,13.938945770263672,10400,0.0,
2017-02-15 00:00:00+00:00,17.09000015258789,17.440000534057617,16.860000610351562,14.092747688293455,7900,0.0,
2017-02-16 00:00:00+00:00,17.450000762939453,17.450000762939453,16.979999542236328,13.874194145202637,49600,0.0,
2017-02-17 00:00:00+00:00,17.229999542236328,17.3700008392334,17.040000915527344,13.866098403930664,58700,0.0,
2017-02-21 00:00:00+00:00,17.149999618530273,17.15999984741211,16.829999923706055,13.704201698303224,23600,0.0,
2017-02-22 00:00:00+00:00,16.989999771118164,17.049999237060547,16.670000076293945,13.590879440307615,12800,0.0,
2017-02-23 00:00:00+00:00,17.479999542236328,18.540000915527344,17.25,14.813170433044434,30500,0.0,
2017-02-24 00:00:00+00:00,18.440000534057617,18.56999969482422,18.07999992370605,14.7484130859375,4500,0.0,
2017-02-27 00:00:00+00:00,18.190000534057617,18.729999542236328,18.100000381469727,15.128854751586914,13600,0.0,
2017-02-28 00:00:00+00:00,18.440000534057617,18.530000686645508,18.07999992370605,14.82936191558838,12900,0.0,
2017-03-01 00:00:00+00:00,18.399999618530277,19.239999771118164,17.010000228881836,15.153142929077148,27800,0.0,
2017-03-02 00:00:00+00:00,18.459999084472656,18.690000534057617,17.899999618530273,14.651270866394045,54500,0.0,
2017-03-03 00:00:00+00:00,17.989999771118164,18.440000534057617,17.510000228881836,14.52985954284668,46700,0.0,
2017-03-06 00:00:00+00:00,18.010000228881836,18.200000762939453,16.760000228881836,13.728487968444824,22900,0.0,
2017-03-07 00:00:00+00:00,16.93000030517578,17.139999389648438,16.799999237060547,13.78515338897705,18100,0.0,
2017-03-08 00:00:00+00:00,17.1200008392334,17.399999618530273,16.8799991607666,13.73658561706543,27000,0.0,
2017-03-09 00:00:00+00:00,17.0,17.1200008392334,16.799999237060547,13.72039031982422,17100,0.0,
2017-03-10 00:00:00+00:00,17.030000686645508,17.079999923706055,16.799999237060547,13.752774238586426,22400,0.0,
2017-03-13 00:00:00+00:00,16.90999984741211,17.3799991607666,16.770000457763672,13.777057647705078,20100,0.0,
2017-03-14 00:00:00+00:00,17.639999389648438,17.639999389648438,16.84000015258789,13.801339149475098,17400,0.0,
2017-03-15 00:00:00+00:00,17.079999923706055,17.90999984741211,17.020000457763672,14.448912620544434,15000,0.0,
2017-03-16 00:00:00+00:00,18.020000457763672,18.280000686645508,17.360000610351562,14.602705955505373,24700,0.0,
2017-03-17 00:00:00+00:00,18.030000686645508,18.43000030517578,17.729999542236328,14.764603614807127,88000,0.0,
2017-03-20 00:00:00+00:00,18.149999618530277,18.420000076293945,17.850000381469727,14.772693634033203,9900,0.0,
2017-03-21 00:00:00+00:00,18.18000030517578,18.299999237060547,17.450000762939453,14.133219718933104,10100,0.0,
2017-03-22 00:00:00+00:00,17.459999084472656,17.459999084472656,16.860000610351562,13.704201698303224,12800,0.0,
2017-03-23 00:00:00+00:00,16.989999771118164,17.020000457763672,16.760000228881836,13.768959999084473,22200,0.0,
2017-03-24 00:00:00+00:00,17.1200008392334,17.3799991607666,16.979999542236328,13.866098403930664,6600,0.0,
2017-03-27 00:00:00+00:00,16.959999084472656,17.280000686645508,16.959999084472656,13.914667129516602,5100,0.0,
2017-03-28 00:00:00+00:00,17.15999984741211,17.600000381469727,17.15999984741211,14.117027282714844,11200,0.0,
2017-03-29 00:00:00+00:00,17.3700008392334,18.5,17.3700008392334,14.788886070251465,18900,0.0,
2017-03-30 00:00:00+00:00,18.18000030517578,19.059999465942383,18.18000030517578,15.37979221343994,35100,0.0,
2017-03-31 00:00:00+00:00,18.8700008392334,19.020000457763672,18.190000534057617,15.056010246276855,17200,0.0,
2017-04-03 00:00:00+00:00,18.670000076293945,19.100000381469727,17.809999465942383,14.877923965454102,16000,0.0,
2017-04-04 00:00:00+00:00,18.46999931335449,18.46999931335449,17.1299991607666,14.69175148010254,29800,0.0,
2017-04-05 00:00:00+00:00,18.399999618530277,18.61000061035156,18.06999969482422,14.740317344665527,14500,0.0,
2017-04-06 00:00:00+00:00,18.020000457763672,18.239999771118164,18.010000228881836,14.740317344665527,6000,0.0,
2017-04-07 00:00:00+00:00,18.239999771118164,19.25,18.149999618530277,15.55787467956543,23000,0.0,
2017-04-10 00:00:00+00:00,19.25,19.25,18.350000381469727,14.975062370300291,12300,0.0,
2017-04-11 00:00:00+00:00,18.350000381469727,18.75,18.299999237060547,15.023625373840332,12300,0.0,
2017-04-12 00:00:00+00:00,18.26000022888184,18.520000457763672,17.309999465942383,14.246545791625977,11300,0.0,
2017-04-13 00:00:00+00:00,17.68000030517578,17.68000030517578,17.25,13.979422569274902,8600,0.0,
2017-04-17 00:00:00+00:00,17.700000762939453,18.020000457763672,17.360000610351562,14.505572319030762,10500,0.0,
2017-04-18 00:00:00+00:00,17.959999084472656,18.479999542236328,17.940000534057617,14.570329666137695,11300,0.0,
2017-04-19 00:00:00+00:00,18.21999931335449,18.5,17.809999465942383,14.788886070251465,10700,0.0,
2017-04-20 00:00:00+00:00,18.600000381469727,18.739999771118164,18.229999542236328,15.161239624023438,11400,0.0,
2017-04-21 00:00:00+00:00,18.649999618530277,18.75,18.200000762939453,15.153142929077148,10000,0.0,
2017-04-24 00:00:00+00:00,19.01000022888184,19.43000030517578,18.059999465942383,15.250280380249023,6000,0.0,
2017-04-25 00:00:00+00:00,18.940000534057617,19.190000534057617,18.600000381469727,15.29075050354004,5300,0.0,
2017-04-26 00:00:00+00:00,18.920000076293945,19.520000457763672,18.600000381469727,15.622631072998049,30300,0.0,
2017-04-27 00:00:00+00:00,17.600000381469727,19.0,17.420000076293945,14.942682266235352,16800,0.0,
2017-04-28 00:00:00+00:00,18.770000457763672,18.770000457763672,18.1299991607666,14.764603614807127,10300,0.0,
2017-05-01 00:00:00+00:00,18.100000381469727,18.440000534057617,17.899999618530273,14.740317344665527,10700,0.0,
2017-05-02 00:00:00+00:00,17.420000076293945,19.059999465942383,17.420000076293945,15.25836944580078,38600,0.0,
2017-05-03 00:00:00+00:00,18.700000762939453,18.700000762939453,18.36000061035156,15.0479154586792,12800,0.0,
2017-05-04 00:00:00+00:00,18.59000015258789,18.59000015258789,18.290000915527344,14.886021614074709,4400,0.0,
2017-05-05 00:00:00+00:00,18.149999618530277,18.209999084472656,17.809999465942383,14.610803604125977,9700,0.0,
2017-05-08 00:00:00+00:00,18.09000015258789,18.32999992370605,18.010000228881836,14.796977043151855,39900,0.0,
2017-05-09 00:00:00+00:00,18.299999237060547,18.43000030517578,18.11000061035156,14.869832038879396,19700,0.0,
2017-05-10 00:00:00+00:00,18.26000022888184,18.700000762939453,18.26000022888184,15.039819717407228,25500,0.0,
2017-05-11 00:00:00+00:00,18.459999084472656,18.850000381469727,18.18000030517578,15.18552303314209,41600,0.0,
2017-05-12 00:00:00+00:00,18.780000686645508,19.200000762939453,18.540000915527344,15.501212120056152,41800,0.0,
2017-05-15 00:00:00+00:00,19.25,19.649999618530277,18.88999938964844,15.434526443481444,42200,0.088,
2017-05-16 00:00:00+00:00,18.93000030517578,19.15999984741211,18.57999992370605,15.361339569091797,16400,0.0,
2017-05-17 00:00:00+00:00,18.59000015258789,18.59000015258789,17.940000534057617,14.670120239257812,14600,0.0,
2017-05-18 00:00:00+00:00,18.90999984741211,18.90999984741211,17.540000915527344,14.37737274169922,9900,0.0,
2017-05-19 00:00:00+00:00,17.610000610351562,18.3799991607666,17.40999984741211,14.49935245513916,21600,0.0,
2017-05-22 00:00:00+00:00,17.850000381469727,18.6200008392334,17.850000381469727,15.133647918701172,27700,0.0,
2017-05-23 00:00:00+00:00,18.729999542236328,19.06999969482422,18.729999542236328,15.320683479309082,30800,0.0,
2017-05-24 00:00:00+00:00,18.790000915527344,19.46999931335449,18.68000030517578,15.645956039428713,20900,0.0,
2017-05-25 00:00:00+00:00,19.32999992370605,19.32999992370605,18.899999618530277,15.40200424194336,41700,0.0,
2017-05-26 00:00:00+00:00,18.920000076293945,19.229999542236328,18.809999465942383,15.532115936279297,8500,0.0,
2017-05-30 00:00:00+00:00,19.01000022888184,19.299999237060547,18.90999984741211,15.654098510742188,11400,0.0,
2017-05-31 00:00:00+00:00,19.38999938964844,19.51000022888184,19.049999237060547,15.69475269317627,22800,0.0,
2017-06-01 00:00:00+00:00,19.420000076293945,19.979999542236328,19.229999542236328,16.14201545715332,8500,0.0,
2017-06-02 00:00:00+00:00,19.850000381469727,21.350000381469727,19.84000015258789,17.191043853759766,31000,0.0,
2017-06-05 00:00:00+00:00,21.059999465942383,21.239999771118164,20.40999984741211,16.654329299926758,15000,0.0,
2017-06-06 00:00:00+00:00,20.530000686645508,20.75,20.049999237060547,16.377843856811523,8800,0.0,
2017-06-07 00:00:00+00:00,20.270000457763672,20.31999969482422,19.809999465942383,16.255861282348633,10600,0.0,
2017-06-08 00:00:00+00:00,20.36000061035156,20.809999465942383,19.799999237060547,16.70311737060547,13200,0.0,
2017-06-09 00:00:00+00:00,20.6200008392334,21.280000686645508,20.6200008392334,17.117855072021484,20900,0.0,
