date,MHK_Open,MHK_High,MHK_Low,MHK_Close,MHK_Volume,MHK_Dividends,MHK_Stock Splits
2017-10-20 00:00:00+00:00,262.2099914550781,264.67999267578125,261.010009765625,264.5199890136719,358900,,
2017-10-23 00:00:00+00:00,265.69000244140625,265.9800109863281,263.3800048828125,264.1400146484375,403800,,
2017-10-24 00:00:00+00:00,264.0899963378906,267.1199951171875,262.3299865722656,266.510009765625,587200,,
2017-10-25 00:00:00+00:00,266.67999267578125,266.67999267578125,261.6300048828125,263.1499938964844,522200,,
2017-10-26 00:00:00+00:00,264.7099914550781,264.7099914550781,261.1000061035156,262.9800109863281,1496600,,
2017-10-27 00:00:00+00:00,262.07000732421875,268.4599914550781,262.0,264.3399963378906,866300,,
2017-10-30 00:00:00+00:00,264.2300109863281,264.8999938964844,262.0799865722656,262.9599914550781,837300,,
2017-10-31 00:00:00+00:00,262.4800109863281,264.42999267578125,261.2699890136719,261.760009765625,547400,,
2017-11-01 00:00:00+00:00,261.3900146484375,263.3099975585937,260.94000244140625,262.45001220703125,402200,,
2017-11-02 00:00:00+00:00,261.489990234375,262.4599914550781,256.3599853515625,257.7900085449219,597100,,
2017-11-03 00:00:00+00:00,258.1099853515625,259.95001220703125,256.32000732421875,257.3299865722656,313800,,
2017-11-06 00:00:00+00:00,258.0899963378906,262.0599975585937,256.8999938964844,260.6199951171875,539900,,
2017-11-07 00:00:00+00:00,260.489990234375,261.5,259.2099914550781,260.9200134277344,252300,,
2017-11-08 00:00:00+00:00,261.1000061035156,263.6700134277344,259.760009765625,263.4800109863281,371700,,
2017-11-09 00:00:00+00:00,262.3599853515625,264.8500061035156,261.95001220703125,264.6099853515625,358000,,
2017-11-10 00:00:00+00:00,264.3500061035156,265.4200134277344,263.42999267578125,263.8500061035156,274500,,
2017-11-13 00:00:00+00:00,264.0299987792969,265.57000732421875,263.2900085449219,265.0199890136719,354500,,
2017-11-14 00:00:00+00:00,263.75,267.6300048828125,261.6600036621094,267.1400146484375,366600,,
2017-11-15 00:00:00+00:00,266.510009765625,268.0599975585937,263.8900146484375,267.1000061035156,397000,,
2017-11-16 00:00:00+00:00,268.1300048828125,271.69000244140625,267.0400085449219,270.6499938964844,367100,,
2017-11-17 00:00:00+00:00,270.3399963378906,272.4599914550781,269.4599914550781,272.20001220703125,224500,,
2017-11-20 00:00:00+00:00,272.75,278.20001220703125,272.75,276.739990234375,716000,,
2017-11-21 00:00:00+00:00,275.6400146484375,279.8500061035156,273.04998779296875,274.25,546900,,
2017-11-22 00:00:00+00:00,274.44000244140625,275.4800109863281,273.0299987792969,274.010009765625,347900,,
2017-11-24 00:00:00+00:00,274.54998779296875,275.9800109863281,273.2799987792969,275.54998779296875,146200,,
2017-11-27 00:00:00+00:00,276.6000061035156,277.67999267578125,274.6700134277344,275.5299987792969,467500,,
2017-11-28 00:00:00+00:00,276.7200012207031,280.4599914550781,276.2099914550781,280.0899963378906,335300,,
2017-11-29 00:00:00+00:00,279.9200134277344,280.2200012207031,278.4599914550781,279.1000061035156,367300,,
2017-11-30 00:00:00+00:00,280.1700134277344,283.2200012207031,278.67999267578125,282.6099853515625,631500,,
2017-12-01 00:00:00+00:00,283.1000061035156,286.2900085449219,279.0899963378906,284.82000732421875,653600,,
2017-12-04 00:00:00+00:00,285.04998779296875,286.8500061035156,282.92999267578125,284.6499938964844,872500,,
2017-12-05 00:00:00+00:00,284.1199951171875,284.7099914550781,279.2200012207031,281.260009765625,428200,,
2017-12-06 00:00:00+00:00,280.9700012207031,281.57000732421875,277.45001220703125,277.6700134277344,482100,,
2017-12-07 00:00:00+00:00,277.8099975585937,281.5799865722656,277.0199890136719,280.32000732421875,414300,,
2017-12-08 00:00:00+00:00,281.44000244140625,282.32000732421875,279.3399963378906,280.57000732421875,376300,,
2017-12-11 00:00:00+00:00,280.3699951171875,280.5,276.7900085449219,277.3699951171875,388600,,
2017-12-12 00:00:00+00:00,277.94000244140625,279.8399963378906,275.20001220703125,275.3399963378906,577500,,
2017-12-13 00:00:00+00:00,275.2300109863281,277.82000732421875,274.1499938964844,275.510009765625,533700,,
2017-12-14 00:00:00+00:00,275.07000732421875,276.4700012207031,272.260009765625,273.5599975585937,453400,,
2017-12-15 00:00:00+00:00,274.5199890136719,275.5199890136719,273.20001220703125,274.7099914550781,686400,,
2017-12-18 00:00:00+00:00,275.0,276.5199890136719,271.5400085449219,275.1400146484375,495600,,
2017-12-19 00:00:00+00:00,275.5,277.6000061035156,274.2200012207031,276.5599975585937,583400,,
2017-12-20 00:00:00+00:00,276.8900146484375,279.0299987792969,276.010009765625,277.54998779296875,586500,,
2017-12-21 00:00:00+00:00,277.9700012207031,279.7699890136719,277.19000244140625,277.8599853515625,562600,,
2017-12-22 00:00:00+00:00,278.5799865722656,278.5799865722656,275.2799987792969,276.4599914550781,413900,,
2017-12-26 00:00:00+00:00,276.489990234375,277.9800109863281,275.8699951171875,276.45001220703125,332100,,
2017-12-27 00:00:00+00:00,276.3800048828125,277.2799987792969,273.4100036621094,273.44000244140625,369200,,
2017-12-28 00:00:00+00:00,273.9700012207031,276.5,273.1199951171875,276.1400146484375,371200,,
2017-12-29 00:00:00+00:00,276.5599975585937,278.4800109863281,275.79998779296875,275.8999938964844,311700,,
2018-01-02 00:00:00+00:00,277.0400085449219,277.0400085449219,273.4700012207031,276.0,471400,,
2018-01-03 00:00:00+00:00,275.7099914550781,276.8699951171875,274.25,275.1400146484375,467200,,
2018-01-04 00:00:00+00:00,275.2200012207031,277.0,274.6199951171875,275.260009765625,403800,,
2018-01-05 00:00:00+00:00,276.4200134277344,278.3999938964844,274.25,276.6700134277344,550500,,
2018-01-08 00:00:00+00:00,276.8399963378906,279.4100036621094,275.4200134277344,279.1499938964844,474400,,
2018-01-09 00:00:00+00:00,278.5400085449219,282.2099914550781,278.44000244140625,279.7900085449219,617300,,
2018-01-10 00:00:00+00:00,279.3999938964844,279.69000244140625,270.6600036621094,272.0899963378906,882100,,
2018-01-11 00:00:00+00:00,272.1300048828125,272.92999267578125,269.25,271.7200012207031,664700,,
2018-01-12 00:00:00+00:00,271.3900146484375,274.7900085449219,269.9200134277344,274.07000732421875,667700,,
2018-01-16 00:00:00+00:00,275.7099914550781,277.95001220703125,274.4599914550781,274.489990234375,513900,,
2018-01-17 00:00:00+00:00,276.1600036621094,278.3099975585937,274.6300048828125,277.79998779296875,438800,,
2018-01-18 00:00:00+00:00,277.69000244140625,278.8099975585937,276.8900146484375,278.1300048828125,339500,,
2018-01-19 00:00:00+00:00,279.1499938964844,279.9200134277344,276.9599914550781,279.1400146484375,524500,,
2018-01-22 00:00:00+00:00,279.2799987792969,280.79998779296875,277.92999267578125,279.5599975585937,579200,,
2018-01-23 00:00:00+00:00,280.1700134277344,280.6400146484375,278.0799865722656,278.8099975585937,591600,,
2018-01-24 00:00:00+00:00,280.0799865722656,280.9800109863281,274.1300048828125,274.5599975585937,620800,,
2018-01-25 00:00:00+00:00,274.489990234375,276.95001220703125,272.45001220703125,276.7699890136719,597600,,
2018-01-26 00:00:00+00:00,277.6300048828125,281.0,276.7900085449219,280.69000244140625,662600,,
2018-01-29 00:00:00+00:00,280.1199951171875,281.2900085449219,278.45001220703125,279.1400146484375,624600,,
2018-01-30 00:00:00+00:00,276.92999267578125,280.6499938964844,275.9800109863281,278.3399963378906,484000,,
2018-01-31 00:00:00+00:00,280.0,281.4800109863281,277.1600036621094,281.0599975585937,661200,,
2018-02-01 00:00:00+00:00,280.2699890136719,280.79998779296875,275.0599975585937,276.0799865722656,656900,,
2018-02-02 00:00:00+00:00,274.3999938964844,275.92999267578125,268.8099975585937,270.5799865722656,924200,,
2018-02-05 00:00:00+00:00,269.239990234375,271.8299865722656,262.7699890136719,263.3500061035156,870700,,
2018-02-06 00:00:00+00:00,257.9100036621094,268.3299865722656,255.6100006103516,268.04998779296875,1389900,,
2018-02-07 00:00:00+00:00,267.0400085449219,270.9200134277344,266.0599975585937,267.6600036621094,758700,,
2018-02-08 00:00:00+00:00,267.1199951171875,268.25,255.97000122070312,256.57000732421875,1025800,,
2018-02-09 00:00:00+00:00,259.0,261.489990234375,238.6300048828125,249.4600067138672,2167100,,
2018-02-12 00:00:00+00:00,253.0200042724609,257.4599914550781,248.2899932861328,254.5500030517578,1524000,,
2018-02-13 00:00:00+00:00,253.7400054931641,254.3500061035156,249.1699981689453,251.27999877929688,965200,,
2018-02-14 00:00:00+00:00,249.4900054931641,253.7700042724609,249.22999572753903,253.5,670100,,
2018-02-15 00:00:00+00:00,254.4600067138672,254.4600067138672,250.4199981689453,252.5,867800,,
2018-02-16 00:00:00+00:00,251.8000030517578,252.1999969482422,249.33999633789065,249.75999450683597,1067900,,
2018-02-20 00:00:00+00:00,250.0,251.8800048828125,246.6999969482422,247.07000732421875,902500,,
2018-02-21 00:00:00+00:00,247.0,250.0,246.00999450683597,246.3999938964844,592700,,
2018-02-22 00:00:00+00:00,247.1300048828125,250.3600006103516,246.17999267578125,249.0,771900,,
2018-02-23 00:00:00+00:00,250.0,251.5800018310547,247.0399932861328,251.38999938964844,672100,,
2018-02-26 00:00:00+00:00,251.92999267578125,252.3800048828125,247.8699951171875,250.5399932861328,564600,,
2018-02-27 00:00:00+00:00,251.1000061035156,253.00999450683597,246.5399932861328,246.5399932861328,622700,,
2018-02-28 00:00:00+00:00,246.77999877929688,247.5,239.8800048828125,239.8800048828125,1123900,,
2018-03-01 00:00:00+00:00,239.8699951171875,243.6199951171875,237.05999755859372,241.1000061035156,1010900,,
2018-03-02 00:00:00+00:00,238.5399932861328,238.8800048828125,233.67999267578125,236.55999755859372,1196500,,
2018-03-05 00:00:00+00:00,235.9600067138672,238.8999938964844,235.1499938964844,238.44000244140625,631900,,
2018-03-06 00:00:00+00:00,239.1000061035156,241.33999633789065,237.88999938964844,241.2899932861328,629700,,
2018-03-07 00:00:00+00:00,239.1499938964844,241.3500061035156,236.9900054931641,237.22000122070312,486100,,
2018-03-08 00:00:00+00:00,237.66000366210935,240.63999938964844,237.66000366210935,240.0800018310547,500100,,
2018-03-09 00:00:00+00:00,241.25,245.0800018310547,239.7899932861328,245.0,590100,,
2018-03-12 00:00:00+00:00,245.0,248.80999755859372,245.0,247.92999267578125,683600,,
2018-03-13 00:00:00+00:00,249.80999755859372,253.5500030517578,248.9199981689453,250.58999633789065,1104800,,
2018-03-14 00:00:00+00:00,251.1999969482422,251.69000244140625,247.6199951171875,248.88999938964844,499700,,
2018-03-15 00:00:00+00:00,249.3600006103516,250.25,245.57000732421875,246.3999938964844,455700,,
2018-03-16 00:00:00+00:00,246.25,248.7400054931641,245.1499938964844,247.8999938964844,500300,,
2018-03-19 00:00:00+00:00,247.0200042724609,247.8000030517578,241.8300018310547,243.0200042724609,437100,,
2018-03-20 00:00:00+00:00,243.97999572753903,247.1100006103516,243.00999450683597,246.7899932861328,671600,,
2018-03-21 00:00:00+00:00,247.17999267578125,249.6499938964844,245.69000244140625,247.1000061035156,418100,,
2018-03-22 00:00:00+00:00,246.05999755859372,246.97999572753903,239.47000122070312,240.27999877929688,761100,,
2018-03-23 00:00:00+00:00,240.97999572753903,240.97999572753903,230.0399932861328,230.57000732421875,1172600,,
2018-03-26 00:00:00+00:00,234.58999633789065,237.8699951171875,230.9499969482422,234.1999969482422,935600,,
2018-03-27 00:00:00+00:00,235.3600006103516,235.3600006103516,226.6199951171875,227.8999938964844,1193600,,
2018-03-28 00:00:00+00:00,227.8999938964844,231.5200042724609,227.3699951171875,228.88999938964844,687400,,
2018-03-29 00:00:00+00:00,230.41000366210935,233.6100006103516,228.9199981689453,232.22000122070312,563700,,
2018-04-02 00:00:00+00:00,232.22000122070312,232.22000122070312,223.9900054931641,227.6100006103516,778700,,
2018-04-03 00:00:00+00:00,228.30999755859372,231.41000366210935,228.0500030517578,230.6999969482422,545000,,
2018-04-04 00:00:00+00:00,227.8500061035156,239.1000061035156,226.83999633789065,238.91000366210935,935200,,
2018-04-05 00:00:00+00:00,239.6499938964844,241.08999633789065,237.25,239.5,852900,,
2018-04-06 00:00:00+00:00,238.3600006103516,239.69000244140625,234.19000244140625,236.0800018310547,606600,,
2018-04-09 00:00:00+00:00,238.44000244140625,239.47000122070312,235.1499938964844,235.3699951171875,554100,,
2018-04-10 00:00:00+00:00,238.1199951171875,240.0200042724609,236.08999633789065,238.8300018310547,472200,,
2018-04-11 00:00:00+00:00,237.1499938964844,239.8300018310547,236.9600067138672,238.50999450683597,330500,,
2018-04-12 00:00:00+00:00,238.9900054931641,240.69000244140625,237.2899932861328,239.57000732421875,717900,,
2018-04-13 00:00:00+00:00,240.4499969482422,241.02999877929688,237.9499969482422,239.1999969482422,399100,,
2018-04-16 00:00:00+00:00,240.7700042724609,241.9600067138672,238.6300048828125,239.5399932861328,640800,,
2018-04-17 00:00:00+00:00,241.72999572753903,244.13999938964844,240.3699951171875,243.47999572753903,620500,,
2018-04-18 00:00:00+00:00,244.3999938964844,247.1300048828125,242.3300018310547,245.94000244140625,645100,,
2018-04-19 00:00:00+00:00,245.4499969482422,245.7899932861328,238.5200042724609,240.97999572753903,648400,,
2018-04-20 00:00:00+00:00,241.4499969482422,241.9900054931641,235.0500030517578,235.57000732421875,1156700,,
2018-04-23 00:00:00+00:00,236.16000366210935,237.19000244140625,232.5,235.92999267578125,613900,,
2018-04-24 00:00:00+00:00,236.4900054931641,236.4900054931641,225.9600067138672,227.25,1316900,,
2018-04-25 00:00:00+00:00,227.42999267578125,227.97999572753903,221.9600067138672,227.1199951171875,1032800,,
2018-04-26 00:00:00+00:00,227.7899932861328,227.8000030517578,223.80999755859372,227.1999969482422,1132800,,
2018-04-27 00:00:00+00:00,220.5,227.7100067138672,216.6699981689453,217.3600006103516,3139900,,
2018-04-30 00:00:00+00:00,214.47000122070312,216.47999572753903,209.47000122070312,209.8800048828125,1861100,,
2018-05-01 00:00:00+00:00,209.75,216.22000122070312,207.7899932861328,215.8600006103516,1302000,,
2018-05-02 00:00:00+00:00,214.80999755859372,216.6300048828125,212.0200042724609,212.30999755859372,961200,,
2018-05-03 00:00:00+00:00,212.3300018310547,215.5500030517578,211.4900054931641,215.4199981689453,932000,,
2018-05-04 00:00:00+00:00,213.92999267578125,219.38999938964844,213.8999938964844,216.3600006103516,737700,,
2018-05-07 00:00:00+00:00,216.6000061035156,218.2700042724609,214.5,215.41000366210935,579300,,
2018-05-08 00:00:00+00:00,216.1100006103516,217.1499938964844,211.88999938964844,213.42999267578125,773900,,
2018-05-09 00:00:00+00:00,214.00999450683597,214.00999450683597,209.13999938964844,210.3800048828125,1094900,,
2018-05-10 00:00:00+00:00,212.13999938964844,213.17999267578125,211.52999877929688,211.52999877929688,598100,,
2018-05-11 00:00:00+00:00,211.52999877929688,215.47999572753903,210.9199981689453,213.5800018310547,1221300,,
2018-05-14 00:00:00+00:00,213.88999938964844,213.88999938964844,209.5200042724609,210.63999938964844,1502700,,
2018-05-15 00:00:00+00:00,209.9600067138672,210.0500030517578,207.8699951171875,208.97999572753903,885000,,
2018-05-16 00:00:00+00:00,208.3000030517578,210.97000122070312,206.7400054931641,210.5500030517578,887400,,
2018-05-17 00:00:00+00:00,210.92999267578125,212.58999633789065,209.8800048828125,211.83999633789065,794400,,
2018-05-18 00:00:00+00:00,212.13999938964844,217.2400054931641,211.25999450683597,216.1499938964844,1838600,,
2018-05-21 00:00:00+00:00,216.9900054931641,218.82000732421875,215.41000366210935,216.1199951171875,1111100,,
2018-05-22 00:00:00+00:00,215.72000122070312,217.57000732421875,214.6999969482422,215.08999633789065,780700,,
2018-05-23 00:00:00+00:00,214.66000366210935,215.92999267578125,213.3699951171875,214.8699951171875,436900,,
2018-05-24 00:00:00+00:00,214.3600006103516,215.5500030517578,210.9499969482422,212.38999938964844,632500,,
2018-05-25 00:00:00+00:00,211.9499969482422,215.47000122070312,211.5500030517578,213.3600006103516,799300,,
2018-05-29 00:00:00+00:00,211.41000366210935,212.2700042724609,208.6199951171875,210.63999938964844,780900,,
2018-05-30 00:00:00+00:00,210.91000366210935,211.32000732421875,207.72000122070312,208.57000732421875,575500,,
2018-05-31 00:00:00+00:00,208.75,208.75,203.8699951171875,204.0399932861328,861200,,
2018-06-01 00:00:00+00:00,204.52999877929688,205.7100067138672,203.0399932861328,204.3500061035156,850000,,
2018-06-04 00:00:00+00:00,205.5399932861328,207.41000366210935,203.8800048828125,206.83999633789065,1071600,,
2018-06-05 00:00:00+00:00,206.97000122070312,207.9199981689453,205.6199951171875,205.8000030517578,527600,,
2018-06-06 00:00:00+00:00,204.83999633789065,205.8699951171875,202.75,205.82000732421875,803400,,
2018-06-07 00:00:00+00:00,205.9900054931641,208.22000122070312,205.6100006103516,207.97000122070312,652700,,
2018-06-08 00:00:00+00:00,207.83999633789065,210.6699981689453,207.5200042724609,210.44000244140625,446400,,
2018-06-11 00:00:00+00:00,210.7700042724609,212.63999938964844,210.22999572753903,210.9600067138672,556200,,
2018-06-12 00:00:00+00:00,210.75999450683597,214.1999969482422,210.4900054931641,213.9499969482422,603600,,
2018-06-13 00:00:00+00:00,214.02999877929688,214.47999572753903,209.47000122070312,209.6100006103516,903300,,
2018-06-14 00:00:00+00:00,210.0,214.63999938964844,209.97999572753903,214.1100006103516,780600,,
2018-06-15 00:00:00+00:00,212.7100067138672,213.1300048828125,210.83999633789065,213.00999450683597,824300,,
2018-06-18 00:00:00+00:00,210.9600067138672,212.1199951171875,209.5500030517578,210.1499938964844,974900,,
2018-06-19 00:00:00+00:00,207.8500061035156,210.8500061035156,207.8500061035156,210.58999633789065,859300,,
2018-06-20 00:00:00+00:00,211.22000122070312,212.58999633789065,209.80999755859372,210.7100067138672,571600,,
2018-06-21 00:00:00+00:00,211.4199981689453,212.08999633789065,209.8699951171875,210.91000366210935,784600,,
2018-06-22 00:00:00+00:00,211.05999755859372,212.22000122070312,208.1999969482422,211.8699951171875,963000,,
2018-06-25 00:00:00+00:00,211.8699951171875,211.8699951171875,209.0,211.5,640400,,
2018-06-26 00:00:00+00:00,212.50999450683597,214.2700042724609,211.32000732421875,213.5,604100,,
2018-06-27 00:00:00+00:00,212.8600006103516,214.30999755859372,210.42999267578125,211.8999938964844,1207100,,
2018-06-28 00:00:00+00:00,212.5399932861328,212.5399932861328,208.8699951171875,211.33999633789065,874900,,
2018-06-29 00:00:00+00:00,212.3600006103516,215.80999755859372,210.8600006103516,214.2700042724609,1150100,,
2018-07-02 00:00:00+00:00,212.3800048828125,214.1999969482422,211.47999572753903,213.8600006103516,839600,,
2018-07-03 00:00:00+00:00,215.0,216.50999450683597,214.4600067138672,215.02999877929688,405700,,
2018-07-05 00:00:00+00:00,215.2700042724609,217.6000061035156,214.50999450683597,217.4600067138672,414600,,
2018-07-06 00:00:00+00:00,217.9600067138672,220.30999755859372,217.05999755859372,218.7400054931641,479100,,
2018-07-09 00:00:00+00:00,220.00999450683597,222.1300048828125,218.6999969482422,220.83999633789065,426000,,
2018-07-10 00:00:00+00:00,220.77999877929688,220.77999877929688,217.92999267578125,219.07000732421875,491800,,
2018-07-11 00:00:00+00:00,217.8300018310547,228.4900054931641,217.6999969482422,224.83999633789065,2242000,,
2018-07-12 00:00:00+00:00,225.8600006103516,226.30999755859372,220.47999572753903,223.3000030517578,2168600,,
2018-07-13 00:00:00+00:00,223.3300018310547,225.66000366210935,221.6300048828125,223.8600006103516,934600,,
2018-07-16 00:00:00+00:00,223.97000122070312,224.33999633789065,220.50999450683597,221.5200042724609,890000,,
2018-07-17 00:00:00+00:00,221.0,224.7100067138672,220.94000244140625,224.3699951171875,482800,,
2018-07-18 00:00:00+00:00,224.00999450683597,225.6100006103516,222.75999450683597,224.3800048828125,628200,,
2018-07-19 00:00:00+00:00,224.0500030517578,224.33999633789065,222.66000366210935,223.25,660100,,
2018-07-20 00:00:00+00:00,221.8000030517578,225.05999755859372,221.8000030517578,224.22999572753903,852500,,
2018-07-23 00:00:00+00:00,223.17999267578125,224.17999267578125,216.7400054931641,217.27999877929688,1153000,,
2018-07-24 00:00:00+00:00,217.41000366210935,220.8300018310547,216.33999633789065,219.5500030517578,1456800,,
2018-07-25 00:00:00+00:00,219.7899932861328,220.3300018310547,214.55999755859372,217.3699951171875,1982500,,
2018-07-26 00:00:00+00:00,189.1100006103516,189.1100006103516,177.0,179.30999755859375,7360500,,
2018-07-27 00:00:00+00:00,178.52999877929688,185.50999450683597,177.42999267578125,183.05999755859372,3307800,,
2018-07-30 00:00:00+00:00,182.52999877929688,186.88999938964844,182.5,184.6999969482422,1804400,,
2018-07-31 00:00:00+00:00,185.6999969482422,189.57000732421875,184.1000061035156,188.3600006103516,1205600,,
2018-08-01 00:00:00+00:00,189.0,191.38999938964844,188.3600006103516,189.38999938964844,1520900,,
2018-08-02 00:00:00+00:00,187.5800018310547,188.72999572753903,185.7700042724609,186.4199981689453,1464900,,
2018-08-03 00:00:00+00:00,187.08999633789065,188.1999969482422,185.3300018310547,186.6100006103516,1028600,,
2018-08-06 00:00:00+00:00,187.4499969482422,188.1100006103516,186.3500061035156,187.02999877929688,1152800,,
2018-08-07 00:00:00+00:00,187.5800018310547,190.0399932861328,186.67999267578125,186.8699951171875,1032100,,
2018-08-08 00:00:00+00:00,186.25,187.75,185.66000366210935,186.1000061035156,854300,,
2018-08-09 00:00:00+00:00,186.44000244140625,187.4199981689453,183.8600006103516,184.2899932861328,1130700,,
2018-08-10 00:00:00+00:00,183.6999969482422,185.97999572753903,180.7100067138672,182.32000732421875,1099700,,
2018-08-13 00:00:00+00:00,182.1100006103516,184.16000366210935,180.5800018310547,181.88999938964844,1157100,,
2018-08-14 00:00:00+00:00,181.3000030517578,184.1100006103516,180.7400054931641,181.8600006103516,710200,,
2018-08-15 00:00:00+00:00,181.47999572753903,185.22000122070312,180.4499969482422,185.0800018310547,1047000,,
2018-08-16 00:00:00+00:00,186.5500030517578,189.92999267578125,184.91000366210935,188.1199951171875,1160800,,
2018-08-17 00:00:00+00:00,188.44000244140625,191.1699981689453,187.8699951171875,190.05999755859372,690300,,
2018-08-20 00:00:00+00:00,190.97000122070312,192.4499969482422,190.1499938964844,190.50999450683597,669500,,
2018-08-21 00:00:00+00:00,192.4199981689453,193.7899932861328,190.2700042724609,193.41000366210935,670000,,
2018-08-22 00:00:00+00:00,193.00999450683597,194.8999938964844,191.57000732421875,192.97999572753903,707900,,
2018-08-23 00:00:00+00:00,193.17999267578125,193.77999877929688,190.69000244140625,190.88999938964844,685400,,
2018-08-24 00:00:00+00:00,191.27999877929688,191.63999938964844,190.1199951171875,190.41000366210935,715500,,
2018-08-27 00:00:00+00:00,191.2100067138672,194.0800018310547,190.2400054931641,192.92999267578125,497600,,
2018-08-28 00:00:00+00:00,193.52999877929688,193.63999938964844,192.1300048828125,192.8600006103516,413100,,
2018-08-29 00:00:00+00:00,192.8500061035156,196.3000030517578,192.0,195.97999572753903,699800,,
2018-08-30 00:00:00+00:00,195.50999450683597,195.8800048828125,192.3600006103516,193.22999572753903,521500,,
2018-08-31 00:00:00+00:00,193.1100006103516,194.19000244140625,189.9499969482422,191.58999633789065,626600,,
2018-09-04 00:00:00+00:00,191.1999969482422,192.25999450683597,189.8300018310547,190.16000366210935,1020300,,
2018-09-05 00:00:00+00:00,189.5,192.3500061035156,189.2700042724609,191.0,578600,,
2018-09-06 00:00:00+00:00,190.3000030517578,192.4499969482422,190.17999267578125,190.72000122070312,532200,,
2018-09-07 00:00:00+00:00,189.8500061035156,190.94000244140625,188.19000244140625,188.6199951171875,574300,,
2018-09-10 00:00:00+00:00,190.1100006103516,190.8800048828125,188.2100067138672,189.7700042724609,548400,,
2018-09-11 00:00:00+00:00,189.75,191.67999267578125,188.42999267578125,189.7400054931641,504600,,
2018-09-12 00:00:00+00:00,188.0200042724609,188.8300018310547,183.97000122070312,185.55999755859372,1899900,,
2018-09-13 00:00:00+00:00,186.30999755859372,186.72000122070312,183.25999450683597,185.88999938964844,1508400,,
2018-09-14 00:00:00+00:00,186.6000061035156,188.02999877929688,185.2400054931641,187.1000061035156,1021200,,
2018-09-17 00:00:00+00:00,187.1000061035156,188.8300018310547,186.72999572753903,186.91000366210935,973200,,
2018-09-18 00:00:00+00:00,186.5800018310547,187.6000061035156,184.33999633789065,185.2700042724609,1173300,,
2018-09-19 00:00:00+00:00,186.67999267578125,189.1999969482422,185.77999877929688,187.3300018310547,816500,,
2018-09-20 00:00:00+00:00,188.0,188.8699951171875,185.5,186.17999267578125,1052100,,
2018-09-21 00:00:00+00:00,186.52999877929688,187.6300048828125,185.9499969482422,186.6000061035156,899200,,
2018-09-24 00:00:00+00:00,185.52999877929688,186.7700042724609,182.6100006103516,182.9600067138672,936400,,
2018-09-25 00:00:00+00:00,182.8999938964844,183.72000122070312,180.97999572753903,181.3800048828125,723200,,
2018-09-26 00:00:00+00:00,181.67999267578125,182.1499938964844,180.38999938964844,180.58999633789065,860500,,
2018-09-27 00:00:00+00:00,180.38999938964844,180.8000030517578,179.08999633789062,179.3300018310547,780400,,
2018-09-28 00:00:00+00:00,179.36000061035156,179.74000549316406,173.82000732421875,175.35000610351562,1022800,,
2018-10-01 00:00:00+00:00,175.91000366210938,176.74000549316406,173.58999633789062,173.6999969482422,726700,,
2018-10-02 00:00:00+00:00,173.0500030517578,174.4499969482422,169.57000732421875,170.02999877929688,1094200,,
2018-10-03 00:00:00+00:00,170.3000030517578,172.10000610351562,168.1300048828125,170.85000610351562,1971500,,
2018-10-04 00:00:00+00:00,170.05999755859375,171.99000549316406,169.8699951171875,171.11000061035156,754000,,
2018-10-05 00:00:00+00:00,171.19000244140625,172.42999267578125,167.2100067138672,168.08999633789062,1212700,,
2018-10-08 00:00:00+00:00,168.0800018310547,169.58999633789062,167.1999969482422,169.35000610351562,732800,,
2018-10-09 00:00:00+00:00,162.00999450683594,164.77999877929688,160.27000427246094,160.6699981689453,1319200,,
2018-10-10 00:00:00+00:00,161.64999389648438,162.9600067138672,159.38999938964844,159.6300048828125,1202000,,
2018-10-11 00:00:00+00:00,159.0,161.44000244140625,157.16000366210938,157.22000122070312,843800,,
2018-10-12 00:00:00+00:00,159.57000732421875,159.57000732421875,153.8800048828125,156.1199951171875,1325500,,
2018-10-15 00:00:00+00:00,153.9199981689453,157.17999267578125,153.9199981689453,155.3300018310547,1517600,,
2018-10-16 00:00:00+00:00,155.8699951171875,156.91000366210938,153.61000061035156,156.25,1284200,,
2018-10-17 00:00:00+00:00,155.3800048828125,156.75,152.55999755859375,155.9499969482422,1042800,,
2018-10-18 00:00:00+00:00,155.5399932861328,155.99000549316406,151.5,152.2899932861328,802400,,
2018-10-19 00:00:00+00:00,152.00999450683594,152.47999572753906,148.47000122070312,150.30999755859375,801900,,
2018-10-22 00:00:00+00:00,150.99000549316406,151.22999572753906,148.10000610351562,148.3800048828125,939100,,
2018-10-23 00:00:00+00:00,146.3000030517578,151.60000610351562,143.67999267578125,151.2100067138672,1842700,,
2018-10-24 00:00:00+00:00,150.4199981689453,153.8800048828125,147.27999877929688,147.50999450683594,1518400,,
2018-10-25 00:00:00+00:00,148.99000549316406,151.7899932861328,148.50999450683594,151.07000732421875,1778200,,
2018-10-26 00:00:00+00:00,124.05999755859376,126.43000030517578,113.4499969482422,115.02999877929688,9601800,,
2018-10-29 00:00:00+00:00,115.8499984741211,119.38999938964844,114.88999938964844,116.27999877929688,5546900,,
2018-10-30 00:00:00+00:00,116.0500030517578,124.13999938964844,115.4000015258789,123.94000244140624,3092900,,
2018-10-31 00:00:00+00:00,125.41999816894533,128.6199951171875,123.20999908447266,124.7300033569336,2217300,,
2018-11-01 00:00:00+00:00,125.43000030517578,132.72999572753906,124.91000366210938,131.7100067138672,2452600,,
2018-11-02 00:00:00+00:00,132.41000366210938,133.2899932861328,128.5399932861328,131.77999877929688,1641200,,
