date,BBWI_Open,BBWI_High,BBWI_Low,BBWI_Close,BBWI_Volume,BBWI_Dividends,BBWI_Stock Splits
2020-04-22 00:00:00+00:00,9.951496124267578,10.024251937866213,7.113985061645508,7.779061794281006,61636370,0.0,
2020-04-23 00:00:00+00:00,8.13257884979248,9.135004043579102,8.092158317565918,8.114959716796875,25058651,0.0,
2020-04-24 00:00:00+00:00,8.690380096435547,8.868229866027832,8.124494552612305,7.870669841766357,10808411,0.0,
2020-04-27 00:00:00+00:00,8.48827838897705,9.369441986083984,8.181082725524902,8.779117584228516,10826843,0.0,
2020-04-28 00:00:00+00:00,9.822150230407717,10.444623947143556,9.466450691223145,9.603591918945312,13251734,0.0,
2020-04-29 00:00:00+00:00,10.679061889648438,11.018592834472656,10.218270301818848,9.756270408630373,11001878,0.0,
2020-04-30 00:00:00+00:00,10.056589126586914,10.218270301818848,9.401778221130373,9.076845169067385,21342456,0.0,
2020-05-01 00:00:00+00:00,9.320938110351562,9.741310119628906,9.135004043579102,9.16081714630127,8300641,0.0,
2020-05-04 00:00:00+00:00,9.345190048217772,9.854487419128418,9.094584465026855,9.191353797912598,8850117,0.0,
2020-05-05 00:00:00+00:00,9.854487419128418,10.137429237365724,9.312853813171388,8.87072467803955,16383199,0.0,
2020-05-06 00:00:00+00:00,9.490702629089355,9.700888633728027,8.730799674987793,8.389782905578613,10635479,0.0,
2020-05-07 00:00:00+00:00,9.005659103393555,9.482619285583496,8.940985679626465,8.534829139709473,6901842,0.0,
2020-05-08 00:00:00+00:00,9.240097045898438,10.137429237365724,9.223929405212402,9.328765869140623,12661685,0.0,
2020-05-11 00:00:00+00:00,9.700888633728027,9.765562057495115,9.08650016784668,8.802018165588379,9273294,0.0,
2020-05-12 00:00:00+00:00,9.458367347717283,9.71705722808838,9.070330619812012,8.580633163452148,7201319,0.0,
2020-05-13 00:00:00+00:00,9.070330619812012,9.070330619812012,8.286175727844238,8.092057228088379,14047125,0.0,
2020-05-14 00:00:00+00:00,8.278092384338379,9.151171684265137,8.10832691192627,8.000448226928711,12156246,0.0,
2020-05-15 00:00:00+00:00,8.286175727844238,9.054162979125977,8.13257884979248,8.290541648864746,11006950,0.0,
2020-05-18 00:00:00+00:00,9.38560962677002,10.42845630645752,9.329022407531738,9.74863624572754,19271842,0.0,
2020-05-19 00:00:00+00:00,10.137429237365724,10.598221778869627,9.830233573913574,9.550152778625488,11640789,0.0,
2020-05-20 00:00:00+00:00,10.218270301818848,10.404204368591309,9.304770469665527,9.328765869140623,17303898,0.0,
2020-05-21 00:00:00+00:00,10.719483375549316,11.98868179321289,10.517380714416504,11.03115177154541,35488540,0.0,
2020-05-22 00:00:00+00:00,11.72190761566162,12.271624565124512,11.487469673156738,11.51209545135498,14969927,0.0,
2020-05-26 00:00:00+00:00,12.77283763885498,13.726758003234863,12.67582893371582,12.733537673950195,16750712,0.0,
2020-05-27 00:00:00+00:00,13.961195945739746,14.252223014831545,12.991107940673828,13.130507469177246,12933701,0.0,
2020-05-28 00:00:00+00:00,13.936944007873535,14.001617431640623,13.06386375427246,12.428176879882812,13563334,0.0,
2020-05-29 00:00:00+00:00,12.732417106628418,13.44381618499756,12.53839874267578,12.359468460083008,9754982,0.0,
2020-06-01 00:00:00+00:00,13.136621475219728,13.864188194274902,12.910266876220703,12.626663208007812,9432991,0.0,
2020-06-02 00:00:00+00:00,13.613580703735352,13.66208553314209,12.991107940673828,12.825146675109863,9536652,0.0,
2020-06-03 00:00:00+00:00,13.945028305053713,15.109134674072266,13.945028305053713,13.97788143157959,11326219,0.0,
2020-06-04 00:00:00+00:00,14.494745254516602,14.793855667114258,14.122878074645996,13.626716613769531,18248348,0.0,
2020-06-05 00:00:00+00:00,15.472917556762695,16.07114028930664,14.97170639038086,14.26034164428711,13509153,0.0,
2020-06-08 00:00:00+00:00,15.828618049621582,15.957962989807127,15.214227676391602,14.74128532409668,11704247,0.0,
2020-06-09 00:00:00+00:00,15.11721897125244,15.246563911437988,14.44624137878418,13.77939796447754,9978261,0.0,
2020-06-10 00:00:00+00:00,14.486660957336426,14.761520385742188,13.977364540100098,13.328990936279297,8616200,0.0,
2020-06-11 00:00:00+00:00,12.732417106628418,13.298301696777344,12.158448219299316,11.817456245422363,10197704,0.0,
2020-06-12 00:00:00+00:00,13.330638885498049,13.637832641601562,12.158448219299316,11.947235107421877,9010308,0.0,
2020-06-15 00:00:00+00:00,11.915925979614258,12.805173873901367,11.649150848388672,11.847991943359377,7845301,0.0,
2020-06-16 00:00:00+00:00,13.39531135559082,13.73484230041504,12.748584747314451,12.321301460266112,8884134,0.0,
2020-06-17 00:00:00+00:00,12.999192237854004,13.01535987854004,12.287793159484863,11.8021879196167,7879690,0.0,
2020-06-18 00:00:00+00:00,12.279708862304688,12.82134246826172,12.101859092712402,11.924331665039062,5547203,0.0,
2020-06-19 00:00:00+00:00,12.853677749633787,12.894099235534668,11.673402786254885,11.05405616760254,12778829,0.0,
2020-06-22 00:00:00+00:00,11.72190761566162,12.085691452026367,11.487469673156738,11.183833122253418,7168910,0.0,
2020-06-23 00:00:00+00:00,12.06143856048584,12.06143856048584,11.57639503479004,11.21436882019043,5971494,0.0,
2020-06-24 00:00:00+00:00,11.641066551208496,11.641066551208496,10.864995956420898,10.580745697021484,8079466,0.0,
2020-06-25 00:00:00+00:00,10.970088958740234,11.568309783935549,10.654809951782228,10.786864280700684,12486649,0.0,
2020-06-26 00:00:00+00:00,11.422797203063965,11.68148708343506,11.083266258239746,10.580745697021484,9449567,0.0,
2020-06-29 00:00:00+00:00,11.350040435791016,12.271624565124512,11.236863136291504,11.542630195617676,8823768,0.0,
2020-06-30 00:00:00+00:00,12.118026733398438,12.231204986572266,11.827000617980955,11.42812156677246,5665213,0.0,
2020-07-01 00:00:00+00:00,12.15036392211914,12.643491744995115,12.077607154846191,11.527362823486328,7752032,0.0,
2020-07-02 00:00:00+00:00,12.651576042175291,12.780921936035156,11.98868179321289,11.53499698638916,5527411,0.0,
2020-07-06 00:00:00+00:00,12.570735931396484,12.934518814086914,12.344382286071776,11.924331665039062,6057836,0.0,
2020-07-07 00:00:00+00:00,12.425222396850586,12.55456829071045,12.215036392211914,11.565532684326172,3954442,0.0,
2020-07-08 00:00:00+00:00,12.198867797851562,12.683913230895996,12.012934684753418,11.962502479553224,4936743,0.0,
2020-07-09 00:00:00+00:00,12.619239807128906,12.780921936035156,12.182700157165527,11.847991943359377,8089485,0.0,
2020-07-10 00:00:00+00:00,12.506063461303713,12.886014938354492,12.312045097351074,12.160985946655272,6277899,0.0,
2020-07-13 00:00:00+00:00,13.007275581359863,13.58932876586914,12.886014938354492,12.512150764465332,7515146,0.0,
2020-07-14 00:00:00+00:00,13.225545883178713,13.532740592956545,13.03152847290039,12.718270301818848,5884904,0.0,
2020-07-15 00:00:00+00:00,14.058204650878906,14.648343086242676,13.807599067687988,13.771763801574709,7447111,0.0,
2020-07-16 00:00:00+00:00,14.324979782104492,14.947454452514648,14.009700775146484,14.092392921447754,6242397,0.0,
2020-07-17 00:00:00+00:00,14.987874031066896,15.076799392700195,14.672595024108888,14.122928619384766,5476694,0.0,
2020-07-20 00:00:00+00:00,14.858529090881348,14.890865325927734,14.365400314331056,13.954981803894045,4412008,0.0,
2020-07-21 00:00:00+00:00,14.850444793701172,15.578010559082031,14.753436088562012,14.405386924743652,6247221,0.0,
2020-07-22 00:00:00+00:00,15.076799392700195,15.731609344482422,14.90703296661377,14.817622184753418,7365222,0.0,
2020-07-23 00:00:00+00:00,15.54567527770996,16.038803100585938,15.408246040344238,14.779454231262209,6561790,0.0,
2020-07-24 00:00:00+00:00,15.634599685668944,15.974130630493164,15.448665618896484,14.649676322937012,5123778,0.0,
2020-07-27 00:00:00+00:00,15.43249797821045,15.586094856262209,15.238479614257812,14.6267728805542,4196028,0.0,
2020-07-28 00:00:00+00:00,15.43249797821045,15.747776985168455,15.408246040344238,14.596236228942873,3709145,0.0,
2020-07-29 00:00:00+00:00,19.037994384765625,21.552141189575195,18.76313781738281,19.75683212280273,48272564,0.0,
2020-07-30 00:00:00+00:00,20.02425193786621,20.33953094482422,19.547292709350582,18.733875274658203,13065441,0.0,
2020-07-31 00:00:00+00:00,19.741310119628903,20.137428283691406,19.29668617248535,18.63463020324707,6950950,0.0,
2020-08-03 00:00:00+00:00,19.700889587402344,19.919158935546875,19.232013702392575,18.611730575561523,5829239,0.0,
2020-08-04 00:00:00+00:00,19.99191665649414,20.460792541503903,19.870655059814453,19.0468692779541,5841361,0.0,
2020-08-05 00:00:00+00:00,20.476959228515625,21.06709861755371,20.2910270690918,19.482006072998047,5034590,0.0,
2020-08-06 00:00:00+00:00,20.630558013916016,20.776071548461918,20.37186622619629,19.283523559570312,3501329,0.0,
2020-08-07 00:00:00+00:00,20.315279006958008,21.08326530456543,20.266773223876957,19.87897491455078,4238209,0.0,
2020-08-10 00:00:00+00:00,21.277284622192383,22.384801864624023,21.228778839111328,20.98591041564941,9114711,0.0,
2020-08-11 00:00:00+00:00,22.51414680480957,22.772838592529297,21.705739974975582,20.558406829833984,10840202,0.0,
2020-08-12 00:00:00+00:00,22.069522857666016,22.069522857666016,21.527889251708984,20.61184310913086,12161566,0.0,
2020-08-13 00:00:00+00:00,21.681486129760746,21.883588790893555,21.212610244750977,20.26067543029785,9425322,0.0,
2020-08-14 00:00:00+00:00,21.552141189575195,21.738075256347656,21.309619903564453,20.26067543029785,8876217,0.0,
2020-08-17 00:00:00+00:00,21.649150848388672,23.55699348449707,21.48747062683105,21.9859619140625,10331671,0.0,
2020-08-18 00:00:00+00:00,23.07194709777832,23.31447029113769,22.158447265625,21.51265525817871,6975443,0.0,
2020-08-19 00:00:00+00:00,22.49797821044922,23.144704818725582,22.32821273803711,21.734041213989254,8762784,0.0,
2020-08-20 00:00:00+00:00,23.69442176818848,25.32740592956543,23.282133102416992,22.57378387451172,28449516,0.0,
2020-08-21 00:00:00+00:00,24.11479377746582,24.26030731201172,23.40339469909668,22.87914085388184,7842827,0.0,
2020-08-24 00:00:00+00:00,24.252222061157227,24.62409019470215,23.61358070373535,22.61958885192871,7285683,0.0,
2020-08-25 00:00:00+00:00,24.381568908691406,25.036378860473636,24.195634841918945,23.375354766845703,7235584,0.0,
2020-08-26 00:00:00+00:00,25.05254554748535,25.05254554748535,24.51899719238281,23.48222923278809,4352013,0.0,
2020-08-27 00:00:00+00:00,25.05254554748535,25.11721992492676,24.179466247558597,22.848609924316406,4237344,0.0,
2020-08-28 00:00:00+00:00,24.236055374145508,24.44624137878418,23.807598114013672,22.650123596191406,4956783,0.0,
2020-08-31 00:00:00+00:00,23.912691116333008,24.236055374145508,23.670169830322266,22.44400787353516,4704187,0.0,
2020-09-01 00:00:00+00:00,23.710590362548828,25.513338088989254,23.30638694763184,24.077686309814453,8935098,0.0,
2020-09-02 00:00:00+00:00,25.602264404296875,25.812448501586918,24.69684791564941,23.856298446655277,4373661,0.0,
2020-09-03 00:00:00+00:00,24.987873077392575,25.16572380065918,23.73484230041504,22.611948013305664,4433779,0.0,
2020-09-04 00:00:00+00:00,24.36540031433105,24.721099853515625,23.702505111694336,23.00891876220703,4305379,0.0,
2020-09-08 00:00:00+00:00,23.864187240600582,24.211803436279297,23.3468074798584,22.077571868896484,5108192,0.0,
2020-09-09 00:00:00+00:00,23.44381523132324,23.476152420043945,22.82134246826172,21.82565116882324,4329747,0.0,
2020-09-10 00:00:00+00:00,23.330638885498047,23.726757049560547,22.570735931396484,21.382875442504883,4582961,0.0,
2020-09-11 00:00:00+00:00,22.67582893371582,22.8779296875,22.263540267944336,21.375242233276367,4277175,0.0,
2020-09-14 00:00:00+00:00,23.03152847290039,23.54082489013672,22.91835021972656,22.17681121826172,4526307,0.0,
2020-09-15 00:00:00+00:00,23.78334617614746,23.96928024291992,23.0557804107666,22.131011962890625,3613896,0.0,
2020-09-16 00:00:00+00:00,23.64591789245605,24.486661911010746,23.31447029113769,22.77989959716797,4661758,0.0,
2020-09-17 00:00:00+00:00,23.670169830322266,24.955537796020508,23.56507682800293,23.146337509155277,5466798,0.0,
2020-09-18 00:00:00+00:00,24.405820846557617,24.769603729248047,24.042036056518555,23.02419090270996,9970839,0.0,
2020-09-21 00:00:00+00:00,23.87227249145508,24.13904571533203,23.06386375427246,22.482175827026367,4924497,0.0,
2020-09-22 00:00:00+00:00,23.83993530273437,24.866613388061523,23.75101089477539,23.32192039489746,6844940,0.0,
2020-09-23 00:00:00+00:00,25.036378860473636,25.586095809936523,24.26030731201172,22.9783878326416,4508618,0.0,
2020-09-24 00:00:00+00:00,24.02586936950684,24.527082443237305,23.0234432220459,22.611948013305664,5757864,0.0,
2020-09-25 00:00:00+00:00,23.87227249145508,24.66451072692871,23.767179489135746,23.15396881103516,9779969,0.0,
2020-09-28 00:00:00+00:00,25.14147186279297,25.69118881225586,24.81810760498047,24.070053100585938,4945773,0.0,
2020-09-29 00:00:00+00:00,25.481002807617188,25.481002807617188,24.47049331665039,23.1768741607666,6195143,0.0,
2020-09-30 00:00:00+00:00,25.57801055908203,26.77445411682129,25.303152084350582,24.283803939819336,7506487,0.0,
2020-10-01 00:00:00+00:00,25.90945816040039,27.04931259155273,25.90945816040039,25.360197067260746,7228162,0.0,
2020-10-02 00:00:00+00:00,25.99029922485352,27.025060653686523,25.869037628173828,25.29149627685547,3481413,0.0,
2020-10-05 00:00:00+00:00,26.96038818359375,27.06548118591309,26.2570743560791,25.35256767272949,3572085,0.0,
2020-10-06 00:00:00+00:00,27.016977310180664,27.13823890686035,26.06305694580078,24.65787124633789,3977697,0.0,
2020-10-07 00:00:00+00:00,26.685529708862305,26.99272346496582,26.337913513183597,25.184616088867188,4033115,0.0,
2020-10-08 00:00:00+00:00,27.13015365600586,27.210994720458984,26.176233291625977,24.871620178222656,7100009,0.0,
2020-10-09 00:00:00+00:00,26.669361114501957,26.75020217895508,25.70735740661621,24.627330780029297,4840257,0.0,
2020-10-12 00:00:00+00:00,26.16814994812012,26.75020217895508,25.634599685668945,24.46702003479004,5686242,0.0,
2020-10-13 00:00:00+00:00,25.87712287902832,26.46725845336914,25.561843872070312,24.38304901123047,4325913,0.0,
2020-10-14 00:00:00+00:00,26.06305694580078,26.24898910522461,25.27890014648437,24.413583755493164,5315884,0.0,
2020-10-15 00:00:00+00:00,25.5052547454834,27.243331909179688,25.400161743164062,25.657922744750977,6628712,0.0,
2020-10-16 00:00:00+00:00,27.243331909179688,27.47776985168457,26.90379905700684,25.42126846313477,4222747,0.0,
2020-10-19 00:00:00+00:00,28.1325798034668,28.625707626342773,26.55618476867676,25.29149627685547,9690905,0.0,
2020-10-20 00:00:00+00:00,26.99272346496582,27.59094619750977,26.717866897583008,25.23805427551269,5076030,0.0,
2020-10-21 00:00:00+00:00,26.74211883544922,26.839126586914062,25.83670234680176,24.566261291503903,4258867,0.0,
2020-10-22 00:00:00+00:00,26.15198135375977,27.582862854003903,25.731609344482425,25.879314422607425,4753791,0.0,
2020-10-23 00:00:00+00:00,27.48585319519043,28.124494552612305,26.96847152709961,26.535837173461918,3484505,0.0,
2020-10-26 00:00:00+00:00,27.372676849365234,27.898141860961918,27.194826126098636,26.077795028686523,3293018,0.0,
2020-10-27 00:00:00+00:00,27.793048858642575,27.99514961242676,26.93613624572754,25.650293350219727,1967696,0.0,
2020-10-28 00:00:00+00:00,26.41875457763672,26.734033584594727,25.99838256835937,24.63496780395508,2236372,0.0,
2020-10-29 00:00:00+00:00,26.160064697265625,26.87146377563477,25.89328956604004,25.093006134033203,2439735,0.0,
2020-10-30 00:00:00+00:00,26.491512298583984,26.78253746032715,25.66693687438965,24.436487197875977,3123178,0.0,
2020-11-02 00:00:00+00:00,26.119644165039062,27.113985061645508,26.022634506225582,25.207517623901367,3319490,0.0,
2020-11-03 00:00:00+00:00,26.96038818359375,27.43734741210937,26.62085723876953,25.749534606933597,2909919,0.0,
2020-11-04 00:00:00+00:00,26.863378524780277,28.03557014465332,26.62894058227539,25.72662925720215,4006148,0.0,
2020-11-05 00:00:00+00:00,27.49393653869629,27.84963607788086,27.00889205932617,25.98618507385254,2773354,0.0,
2020-11-06 00:00:00+00:00,27.631366729736328,28.084074020385746,26.6531925201416,25.43654060363769,3239085,0.0,
2020-11-09 00:00:00+00:00,28.42360496520996,28.496362686157227,26.232820510864254,24.825817108154297,6771709,0.0,
2020-11-10 00:00:00+00:00,26.531932830810547,27.526273727416992,26.200485229492188,25.99382209777832,4083832,0.0,
2020-11-11 00:00:00+00:00,27.67987060546875,27.88197326660156,26.887630462646484,26.06252861022949,3583094,0.0,
2020-11-12 00:00:00+00:00,27.526273727416992,27.62328147888184,26.46725845336914,25.23805427551269,3504668,0.0,
2020-11-13 00:00:00+00:00,27.17865753173828,28.01940155029297,27.10590171813965,26.2152099609375,6299051,0.0,
2020-11-16 00:00:00+00:00,28.31042861938477,28.37510108947754,27.647533416748047,26.535837173461918,4694786,0.0,
2020-11-17 00:00:00+00:00,27.890056610107425,28.77930450439453,27.582862854003903,27.06258583068848,6360901,0.0,
2020-11-18 00:00:00+00:00,28.73080062866211,29.037994384765625,27.14632225036621,25.657922744750977,10820410,0.0,
2020-11-19 00:00:00+00:00,31.802749633789062,32.295875549316406,30.396120071411133,30.192529678344727,19442795,0.0,
2020-11-20 00:00:00+00:00,32.13419723510742,32.974937438964844,31.44704818725586,30.513160705566406,8894030,0.0,
2020-11-23 00:00:00+00:00,32.740501403808594,32.99919128417969,31.883588790893555,30.52079200744629,6766143,0.0,
2020-11-24 00:00:00+00:00,32.69199752807617,32.789005279541016,31.333871841430664,30.29940795898437,5137632,0.0,
2020-11-25 00:00:00+00:00,31.325788497924805,31.843168258666992,30.91349983215332,29.7344913482666,4561685,0.0,
2020-11-27 00:00:00+00:00,31.325788497924805,31.59256362915039,30.50121307373047,29.65051651000977,3649769,0.0,
2020-11-30 00:00:00+00:00,31.172191619873047,31.43088150024414,30.444623947143555,29.62761116027832,5301040,0.0,
2020-12-01 00:00:00+00:00,31.754243850708008,31.98868179321289,30.91349983215332,29.696319580078125,4278412,0.0,
2020-12-02 00:00:00+00:00,31.196443557739254,32.32821273803711,30.670978546142575,29.52073860168457,4615123,0.0,
2020-12-03 00:00:00+00:00,31.164106369018555,31.309619903564453,30.33144760131836,29.276445388793945,5098543,0.0,
2020-12-04 00:00:00+00:00,30.85691261291504,31.08326530456543,29.514955520629883,29.200105667114254,4846566,0.0,
2020-12-07 00:00:00+00:00,30.91349983215332,32.80517578125,30.88924789428711,30.71927833557129,5118211,0.0,
2020-12-08 00:00:00+00:00,32.37671661376953,33.338722229003906,32.25545883178711,31.26892471313477,4279896,0.0,
2020-12-09 00:00:00+00:00,33.136619567871094,34.09054183959961,32.85367965698242,31.74223518371582,4409287,0.0,
2020-12-10 00:00:00+00:00,33.18512344360352,33.516571044921875,32.82134246826172,31.31472969055176,2928969,0.0,
2020-12-11 00:00:00+00:00,33.41147994995117,33.41147994995117,31.81891632080078,30.184898376464844,3847689,0.0,
2020-12-14 00:00:00+00:00,32.36863327026367,32.36863327026367,30.590137481689453,29.161941528320312,10885353,0.0,
2020-12-15 00:00:00+00:00,31.317703247070312,31.78657913208008,30.978172302246094,30.01694679260254,2849924,0.0,
2020-12-16 00:00:00+00:00,31.835084915161133,32.085689544677734,31.034761428833008,29.543642044067383,2264205,0.0,
2020-12-17 00:00:00+00:00,31.42279624938965,31.681486129760746,30.687145233154297,29.91770362854004,2958286,0.0,
2020-12-18 00:00:00+00:00,31.38237762451172,31.74616050720215,30.776071548461918,29.49020195007324,7290631,0.0,
2020-12-21 00:00:00+00:00,30.58205223083496,31.59256362915039,30.36378288269043,29.513103485107425,2648664,0.0,
2020-12-22 00:00:00+00:00,31.20452690124512,31.358123779296875,30.396120071411133,29.009258270263672,3958029,0.0,
2020-12-23 00:00:00+00:00,30.670978546142575,31.802749633789062,30.46887588500977,29.91770362854004,3019764,0.0,
2020-12-24 00:00:00+00:00,31.7299919128418,31.7299919128418,30.90541648864746,29.74212646484375,1293036,0.0,
2020-12-28 00:00:00+00:00,31.5844783782959,32.077606201171875,31.333871841430664,29.63524627685547,2476350,0.0,
2020-12-29 00:00:00+00:00,31.301536560058597,31.301536560058597,29.862571716308597,28.696266174316406,4020497,0.0,
2020-12-30 00:00:00+00:00,30.51738166809082,31.228778839111328,30.234437942504883,29.03215980529785,3000591,0.0,
2020-12-31 00:00:00+00:00,30.67906188964844,30.75990295410156,30.02425193786621,28.390905380249023,3111550,0.0,
2021-01-04 00:00:00+00:00,30.75990295410156,32.83750915527344,30.55780029296875,30.23070335388184,8329958,0.0,
2021-01-05 00:00:00+00:00,32.00484848022461,32.92643356323242,31.77849578857422,30.864330291748047,5756751,0.0,
2021-01-06 00:00:00+00:00,32.942604064941406,35.456748962402344,32.942604064941406,33.246131896972656,6384528,0.0,
2021-01-07 00:00:00+00:00,35.54567337036133,38.22150421142578,35.52142333984375,35.24625015258789,7030490,0.0,
2021-01-08 00:00:00+00:00,37.32416915893555,38.61762237548828,36.871463775634766,35.68901824951172,3867604,0.0,
2021-01-11 00:00:00+00:00,37.364593505859375,38.423606872558594,37.14632034301758,35.81116485595703,3575549,0.0,
2021-01-12 00:00:00+00:00,38.35893249511719,39.04607772827149,37.99515151977539,36.10125732421875,7088381,0.0,
2021-01-13 00:00:00+00:00,38.00323486328125,38.10832595825195,37.057395935058594,35.23862075805664,4733133,0.0,
2021-01-14 00:00:00+00:00,37.95472717285156,38.72271728515625,36.151981353759766,34.337799072265625,6225821,0.0,
2021-01-15 00:00:00+00:00,36.13581085205078,36.92805099487305,35.47291946411133,34.5057487487793,4889737,0.0,
2021-01-19 00:00:00+00:00,36.8310432434082,37.38884353637695,36.39450454711914,34.91034698486328,3363650,0.0,
2021-01-20 00:00:00+00:00,36.68553161621094,37.50202178955078,36.60469055175781,34.780574798583984,1940977,0.0,
2021-01-21 00:00:00+00:00,36.91996765136719,37.80113220214844,36.61277389526367,35.04012680053711,2746140,0.0,
2021-01-22 00:00:00+00:00,37.29991912841797,37.38884353637695,36.13581085205078,34.56682586669922,3421418,0.0,
2021-01-25 00:00:00+00:00,36.60469055175781,37.17057418823242,32.68391418457031,33.536231994628906,9453525,0.0,
2021-01-26 00:00:00+00:00,36.65319442749024,37.08164978027344,34.68067932128906,32.82626724243164,6362757,0.0,
2021-01-27 00:00:00+00:00,32.33629608154297,33.14470672607422,29.183507919311523,28.65809440612793,20886374,0.0,
2021-01-28 00:00:00+00:00,31.28536796569824,34.2118034362793,30.719482421875,31.627729415893555,19441558,0.0,
2021-01-29 00:00:00+00:00,33.37105941772461,33.92885971069336,31.77849578857422,31.116247177124023,7971228,0.0,
2021-02-01 00:00:00+00:00,33.47615051269531,33.9531135559082,32.46564483642578,31.955989837646484,11973294,0.0,
2021-02-02 00:00:00+00:00,34.19563674926758,35.86095428466797,34.179466247558594,33.67363739013672,7174600,0.0,
2021-02-03 00:00:00+00:00,35.666934967041016,36.30557632446289,34.947452545166016,33.55912780761719,5912118,0.0,
2021-02-04 00:00:00+00:00,36.78253936767578,39.7089729309082,36.37833404541016,36.69671249389648,8617437,0.0,
2021-02-05 00:00:00+00:00,39.2481803894043,40.15359878540039,38.69038009643555,37.704402923583984,3431191,0.0,
2021-02-08 00:00:00+00:00,40.41228866577149,41.26111602783203,39.78173065185547,38.76552963256836,4086677,0.0,
2021-02-09 00:00:00+00:00,40.51737976074219,40.92966842651367,39.53112411499024,37.3837776184082,4487712,0.0,
2021-02-10 00:00:00+00:00,39.50687026977539,39.82215118408203,38.44785690307617,36.94863510131836,3404595,0.0,
2021-02-11 00:00:00+00:00,39.19967651367188,40.11317825317383,38.44785690307617,36.83412551879883,2465341,0.0,
2021-02-12 00:00:00+00:00,38.63379287719727,39.04607772827149,38.100242614746094,36.047813415527344,2524099,0.0,
2021-02-16 00:00:00+00:00,38.86822891235352,39.927242279052734,38.69038009643555,37.566986083984375,3168081,0.0,
2021-02-17 00:00:00+00:00,39.3128547668457,39.741310119628906,38.56911849975586,37.08604431152344,3455312,0.0,
2021-02-18 00:00:00+00:00,39.191593170166016,39.62813186645508,38.35084915161133,37.261627197265625,2862294,0.0,
2021-02-19 00:00:00+00:00,39.76556015014648,40.99434280395508,39.6038818359375,38.422000885009766,2964594,0.0,
2021-02-22 00:00:00+00:00,40.6143913269043,41.87550354003906,40.420372009277344,38.74262237548828,3672529,0.0,
2021-02-23 00:00:00+00:00,41.1479377746582,41.81891632080078,39.71705627441406,38.99454498291016,4414977,0.0,
2021-02-24 00:00:00+00:00,41.66531753540039,42.64349365234375,41.188358306884766,39.42969512939453,6111275,0.0,
2021-02-25 00:00:00+00:00,43.72675704956055,46.23282241821289,41.52788925170898,39.9717025756836,9783309,0.0,
2021-02-26 00:00:00+00:00,43.8884391784668,46.23282241821289,42.10994338989258,41.72753143310547,6799665,0.0,
2021-03-01 00:00:00+00:00,44.92320251464844,46.53193283081055,44.84236145019531,43.32304382324219,5527163,0.0,
2021-03-02 00:00:00+00:00,46.14389801025391,46.58852005004883,44.93936920166016,42.613075256347656,2862047,0.0,
2021-03-03 00:00:00+00:00,45.109134674072266,45.70735549926758,44.179466247558594,41.89547729492188,3363403,0.0,
2021-03-04 00:00:00+00:00,44.3492317199707,44.98787307739258,42.54648208618164,41.28476333618164,4516040,0.0,
2021-03-05 00:00:00+00:00,44.26030731201172,45.335487365722656,42.63540649414063,42.50619888305664,4296472,0.0,
2021-03-08 00:00:00+00:00,45.23847961425781,45.70735549926758,44.2845573425293,42.17029571533203,4404091,0.0,
2021-03-09 00:00:00+00:00,44.76152038574219,44.98787307739258,43.69442367553711,41.61301803588867,4413863,0.0,
2021-03-10 00:00:00+00:00,44.00161743164063,44.74535369873047,43.2012939453125,41.79623031616211,3538067,0.0,
2021-03-11 00:00:00+00:00,44.6725959777832,45.48908615112305,44.51899719238281,42.63597106933594,4131209,0.0,
2021-03-12 00:00:00+00:00,48.28617477416992,49.66046905517578,47.97089767456055,46.42244338989258,8134388,0.0,
2021-03-15 00:00:00+00:00,49.71705627441406,50.18593215942383,48.94906997680664,46.3690071105957,4143950,0.0,
2021-03-16 00:00:00+00:00,49.1430892944336,49.40986251831055,48.2700080871582,46.01020431518555,3323201,0.0,
2021-03-17 00:00:00+00:00,48.07598876953125,49.47453689575195,47.63945007324219,46.65909957885742,2740945,0.0,
2021-03-18 00:00:00+00:00,49.48262023925781,50.0323371887207,48.29425811767578,45.92623901367188,2934288,0.0,
2021-03-19 00:00:00+00:00,48.52061462402344,49.539207458496094,48.04365539550781,46.2163314819336,6305113,0.0,
2021-03-22 00:00:00+00:00,49.22393035888672,50.064674377441406,48.41551971435547,45.81172180175781,4124777,0.0,
2021-03-23 00:00:00+00:00,47.40501022338867,47.83346939086914,45.88520431518555,43.88032150268555,6002543,0.0,
2021-03-24 00:00:00+00:00,47.32416915893555,47.84963607788086,46.16814804077149,43.73528289794922,4233261,0.0,
2021-03-25 00:00:00+00:00,45.52950668334961,48.40743637084961,45.278900146484375,45.368953704833984,4675984,0.0,
2021-03-26 00:00:00+00:00,51.13985443115234,51.835086822509766,48.803558349609375,47.025535583496094,6763669,0.0,
2021-03-29 00:00:00+00:00,50.09700775146485,50.64672470092773,47.90622329711914,45.62088394165039,4801787,0.0,
2021-03-30 00:00:00+00:00,48.876312255859375,51.05901336669922,48.50444412231445,47.99505233764648,5118335,0.0,
2021-03-31 00:00:00+00:00,50.92966842651367,51.15602111816406,49.56346130371094,47.22401428222656,4138878,0.0,
2021-04-01 00:00:00+00:00,50.23443984985352,50.37186813354492,48.39935302734375,47.17821502685547,5305988,0.0,
2021-04-05 00:00:00+00:00,50.48504257202149,50.82457733154297,49.32093811035156,47.14767837524414,4764924,0.0,
