date,AWK_Open,AWK_High,AWK_Low,AWK_Close,AWK_Volume,AWK_Dividends,AWK_Stock Splits
2012-08-27 00:00:00+00:00,37.38999938964844,37.560001373291016,37.25,29.385631561279297,369200,0.0,
2012-08-28 00:00:00+00:00,37.45000076293945,37.59999847412109,37.27000045776367,29.44063186645508,432100,0.0,
2012-08-29 00:00:00+00:00,37.470001220703125,37.630001068115234,37.27000045776367,29.354204177856445,521800,0.0,
2012-08-30 00:00:00+00:00,37.29999923706055,37.38999938964844,36.95000076293945,29.0634880065918,581300,0.0,
2012-08-31 00:00:00+00:00,37.09999847412109,37.220001220703125,36.81999969482422,28.96919059753418,819600,0.0,
2012-09-04 00:00:00+00:00,37.0,37.52999877929688,36.81999969482422,29.369916915893555,772800,0.0,
2012-09-05 00:00:00+00:00,37.25,37.31999969482422,36.720001220703125,29.016340255737305,881800,0.0,
2012-09-06 00:00:00+00:00,37.119998931884766,37.68000030517578,37.06999969482422,29.605623245239254,896900,0.0,
2012-09-07 00:00:00+00:00,37.68999862670898,37.7400016784668,37.130001068115234,29.291337966918945,1205700,0.0,
2012-09-10 00:00:00+00:00,37.400001525878906,37.5,37.16999816894531,29.31492805480957,858800,0.0,
2012-09-11 00:00:00+00:00,37.27000045776367,37.45000076293945,37.15999984741211,29.377765655517575,681200,0.0,
2012-09-12 00:00:00+00:00,37.86000061035156,37.86000061035156,37.15999984741211,29.291337966918945,733600,0.0,
2012-09-13 00:00:00+00:00,37.400001525878906,37.400001525878906,37.0,29.22062110900879,1205700,0.0,
2012-09-14 00:00:00+00:00,37.150001525878906,37.150001525878906,35.810001373291016,28.17563247680664,2250200,0.0,
2012-09-17 00:00:00+00:00,35.849998474121094,36.09000015258789,35.54999923706055,28.00278091430664,1254000,0.0,
2012-09-18 00:00:00+00:00,35.5,36.150001525878906,35.5,28.372068405151367,1048100,0.0,
2012-09-19 00:00:00+00:00,36.25,36.540000915527344,36.130001068115234,28.57634735107422,788800,0.0,
2012-09-20 00:00:00+00:00,36.790000915527344,36.93999862670898,36.5099983215332,28.843490600585938,1240800,0.0,
2012-09-21 00:00:00+00:00,36.77999877929688,37.150001525878906,36.70000076293945,28.92206382751465,831700,0.0,
2012-09-24 00:00:00+00:00,36.70000076293945,37.400001525878906,36.70000076293945,29.29919815063477,759300,0.0,
2012-09-25 00:00:00+00:00,37.27000045776367,37.5,36.91999816894531,29.07134056091309,738900,0.0,
2012-09-26 00:00:00+00:00,37.040000915527344,37.16999816894531,36.68000030517578,28.91419982910156,698200,0.0,
2012-09-27 00:00:00+00:00,36.77000045776367,36.91999816894531,36.43999862670898,28.992774963378903,664800,0.0,
2012-09-28 00:00:00+00:00,36.83000183105469,37.09999847412109,36.68000030517578,29.11847877502441,643800,0.0,
2012-10-01 00:00:00+00:00,36.97999954223633,37.13999938964844,36.52000045776367,28.83563995361328,628900,0.0,
2012-10-02 00:00:00+00:00,36.93000030517578,37.18000030517578,36.560001373291016,28.92990493774414,669600,0.0,
2012-10-03 00:00:00+00:00,36.84999847412109,37.09000015258789,36.68999862670898,29.05562210083008,562000,0.0,
2012-10-04 00:00:00+00:00,37.060001373291016,37.29999923706055,36.86000061035156,29.212770462036133,609500,0.0,
2012-10-05 00:00:00+00:00,37.27999877929688,37.40999984741211,37.060001373291016,29.25991439819336,361500,0.0,
2012-10-08 00:00:00+00:00,37.11000061035156,37.18999862670898,36.959999084472656,29.19705390930176,302900,0.0,
2012-10-09 00:00:00+00:00,37.22999954223633,37.29999923706055,36.52000045776367,28.87491607666016,532900,0.0,
2012-10-10 00:00:00+00:00,36.650001525878906,37.040000915527344,36.5099983215332,28.906343460083008,532700,0.0,
2012-10-11 00:00:00+00:00,37.02000045776367,37.02000045776367,36.540000915527344,28.80419540405273,617800,0.0,
2012-10-12 00:00:00+00:00,36.58000183105469,36.77000045776367,36.18000030517578,28.537059783935547,776900,0.0,
2012-10-15 00:00:00+00:00,36.380001068115234,36.38999938964844,36.06999969482422,28.442771911621094,714200,0.0,
2012-10-16 00:00:00+00:00,36.369998931884766,36.45000076293945,36.0,28.529197692871094,929500,0.0,
2012-10-17 00:00:00+00:00,36.470001220703125,37.380001068115234,36.31999969482422,29.30706214904785,734600,0.0,
2012-10-18 00:00:00+00:00,37.290000915527344,37.43000030517578,37.060001373291016,29.283483505249023,616100,0.0,
2012-10-19 00:00:00+00:00,37.150001525878906,37.40999984741211,37.0,29.291337966918945,869000,0.0,
2012-10-22 00:00:00+00:00,37.34999847412109,37.45000076293945,36.9900016784668,29.07134056091309,1139400,0.0,
2012-10-23 00:00:00+00:00,36.84999847412109,36.970001220703125,36.369998931884766,28.67849540710449,1080800,0.0,
2012-10-24 00:00:00+00:00,36.470001220703125,36.91999816894531,36.18000030517578,28.85920143127441,626900,0.0,
2012-10-25 00:00:00+00:00,36.869998931884766,36.93999862670898,36.54999923706055,28.882774353027344,568300,0.0,
2012-10-26 00:00:00+00:00,36.70000076293945,36.79999923706055,36.47999954223633,28.80419540405273,463200,0.0,
2012-10-31 00:00:00+00:00,36.5,36.880001068115234,36.290000915527344,28.8670654296875,801600,0.0,
2012-11-01 00:00:00+00:00,36.79999923706055,36.93000030517578,36.2599983215332,28.74919891357422,683700,0.0,
2012-11-02 00:00:00+00:00,36.81999969482422,36.869998931884766,36.43000030517578,28.67849540710449,554100,0.0,
2012-11-05 00:00:00+00:00,36.400001525878906,36.75,36.04999923706055,28.67849540710449,410800,0.0,
2012-11-06 00:00:00+00:00,36.52999877929688,37.34000015258789,36.310001373291016,29.26776885986328,677900,0.0,
2012-11-07 00:00:00+00:00,37.20000076293945,37.20000076293945,36.400001525878906,28.71776390075684,1087000,0.0,
2012-11-08 00:00:00+00:00,36.43999862670898,37.25,36.220001220703125,28.67849540710449,642100,0.0,
2012-11-09 00:00:00+00:00,36.369998931884766,36.75,36.22999954223633,28.71776390075684,632100,0.0,
2012-11-12 00:00:00+00:00,36.619998931884766,36.75,36.20000076293945,28.694211959838867,545400,0.0,
2012-11-13 00:00:00+00:00,36.2400016784668,37.02999877929688,36.220001220703125,28.83563995361328,567000,0.0,
2012-11-14 00:00:00+00:00,36.47999954223633,36.70000076293945,35.95000076293945,28.88308906555176,1169800,0.25,
2012-11-15 00:00:00+00:00,36.59000015258789,36.7599983215332,36.43000030517578,28.978029251098636,1768700,0.0,
2012-11-16 00:00:00+00:00,36.650001525878906,37.25,36.5099983215332,29.29446792602539,1306000,0.0,
2012-11-19 00:00:00+00:00,37.45000076293945,37.459999084472656,36.880001068115234,29.262828826904297,712700,0.0,
2012-11-20 00:00:00+00:00,36.86000061035156,37.310001373291016,36.86000061035156,29.492231369018555,859800,0.0,
2012-11-21 00:00:00+00:00,37.38999938964844,37.5,36.93000030517578,29.48432922363281,791700,0.0,
2012-11-23 00:00:00+00:00,37.209999084472656,37.5,36.880001068115234,29.38149070739746,382300,0.0,
2012-11-26 00:00:00+00:00,36.970001220703125,37.5,36.970001220703125,29.587173461914062,953500,0.0,
2012-11-27 00:00:00+00:00,37.290000915527344,37.70000076293945,37.08000183105469,29.7058219909668,751000,0.0,
2012-11-28 00:00:00+00:00,37.31999969482422,37.90999984741211,37.119998931884766,29.89570617675781,699100,0.0,
2012-11-29 00:00:00+00:00,37.77000045776367,38.130001068115234,37.56999969482422,30.053924560546875,638000,0.0,
2012-11-30 00:00:00+00:00,38.13999938964844,38.2599983215332,37.84999847412109,30.19631576538086,1046800,0.0,
2012-12-03 00:00:00+00:00,37.77999877929688,38.16999816894531,37.77999877929688,30.030193328857425,659400,0.0,
2012-12-04 00:00:00+00:00,38.09000015258789,38.150001525878906,37.81999969482422,30.03810691833496,621400,0.0,
2012-12-05 00:00:00+00:00,37.880001068115234,37.970001220703125,37.2400016784668,29.998558044433597,1062600,0.0,
2012-12-06 00:00:00+00:00,38.0,38.0,37.33000183105469,29.76122283935547,916800,0.0,
2012-12-07 00:00:00+00:00,37.720001220703125,37.88999938964844,37.459999084472656,29.87196350097656,544000,0.0,
2012-12-10 00:00:00+00:00,37.869998931884766,38.18999862670898,37.709999084472656,30.117212295532227,639900,0.0,
2012-12-11 00:00:00+00:00,38.16999816894531,38.2400016784668,37.650001525878906,29.998558044433597,728600,0.0,
2012-12-12 00:00:00+00:00,38.11000061035156,38.5,37.93999862670898,30.19631576538086,974400,0.0,
2012-12-13 00:00:00+00:00,38.130001068115234,38.15999984741211,37.619998931884766,29.887794494628903,781900,0.0,
2012-12-14 00:00:00+00:00,37.68999862670898,37.83000183105469,37.36000061035156,29.626728057861328,723200,0.0,
2012-12-17 00:00:00+00:00,37.54999923706055,38.06999969482422,37.310001373291016,30.077659606933597,1106300,0.0,
2012-12-18 00:00:00+00:00,37.81999969482422,38.119998931884766,37.58000183105469,30.06172561645508,922800,0.25,
2012-12-19 00:00:00+00:00,37.68000030517578,37.77000045776367,37.150001525878906,29.687448501586918,1562300,0.0,
2012-12-20 00:00:00+00:00,37.27999877929688,37.34999847412109,37.0,29.56800651550293,1098300,0.0,
2012-12-21 00:00:00+00:00,36.93000030517578,37.290000915527344,36.66999816894531,29.504297256469727,2558300,0.0,
2012-12-24 00:00:00+00:00,36.97999954223633,37.40999984741211,36.7599983215332,29.695423126220703,342500,0.0,
2012-12-26 00:00:00+00:00,37.29999923706055,37.29999923706055,36.7400016784668,29.36094856262207,698200,0.0,
2012-12-27 00:00:00+00:00,36.810001373291016,37.09000015258789,36.56999969482422,29.30520820617676,762800,0.0,
2012-12-28 00:00:00+00:00,36.84000015258789,37.02999877929688,36.619998931884766,29.257436752319336,605500,0.0,
2012-12-31 00:00:00+00:00,36.77999877929688,37.2400016784668,36.560001373291016,29.56800651550293,947800,0.0,
2013-01-02 00:00:00+00:00,37.66999816894531,38.0,37.5,30.260818481445312,1099100,0.0,
2013-01-03 00:00:00+00:00,38.119998931884766,38.22999954223633,37.790000915527344,30.34840965270996,945500,0.0,
2013-01-04 00:00:00+00:00,38.060001373291016,38.2599983215332,38.0,30.372297286987305,820000,0.0,
2013-01-07 00:00:00+00:00,38.0,38.040000915527344,37.43000030517578,29.854671478271484,1046200,0.0,
2013-01-08 00:00:00+00:00,37.43999862670898,37.66999816894531,37.29999923706055,29.727272033691406,1001400,0.0,
2013-01-09 00:00:00+00:00,37.40999984741211,37.540000915527344,37.29999923706055,29.798933029174805,843500,0.0,
2013-01-10 00:00:00+00:00,37.560001373291016,37.959999084472656,37.43999862670898,29.950239181518555,831300,0.0,
2013-01-11 00:00:00+00:00,37.66999816894531,38.400001525878906,37.650001525878906,30.53952407836914,739200,0.0,
2013-01-14 00:00:00+00:00,38.31999969482422,38.33000183105469,37.790000915527344,30.20507049560547,872000,0.0,
2013-01-15 00:00:00+00:00,37.810001373291016,37.95000076293945,37.70000076293945,30.125438690185547,712300,0.0,
2013-01-16 00:00:00+00:00,37.70000076293945,37.86000061035156,37.369998931884766,30.00597381591797,660900,0.0,
2013-01-17 00:00:00+00:00,37.810001373291016,37.869998931884766,37.540000915527344,30.06172561645508,711000,0.0,
2013-01-18 00:00:00+00:00,37.869998931884766,37.9900016784668,37.7400016784668,30.18914031982422,681200,0.0,
2013-01-22 00:00:00+00:00,38.09000015258789,38.5,37.869998931884766,30.4758243560791,626300,0.0,
2013-01-23 00:00:00+00:00,38.13999938964844,38.38999938964844,38.09000015258789,30.53156471252441,481100,0.0,
2013-01-24 00:00:00+00:00,38.290000915527344,38.68999862670898,38.04999923706055,30.73065757751465,699400,0.0,
2013-01-25 00:00:00+00:00,38.540000915527344,38.900001525878906,36.959999084472656,29.783021926879883,3729200,0.0,
2013-01-28 00:00:00+00:00,37.45000076293945,37.95000076293945,37.15999984741211,30.09358787536621,1748200,0.0,
2013-01-29 00:00:00+00:00,37.84999847412109,38.58000183105469,37.84999847412109,30.67490768432617,2125100,0.0,
2013-01-30 00:00:00+00:00,38.5,38.75,38.29999923706055,30.62713432312012,1384100,0.0,
2013-01-31 00:00:00+00:00,38.33000183105469,38.59000015258789,38.22999954223633,30.483789443969727,1012700,0.0,
2013-02-01 00:00:00+00:00,38.52000045776367,38.65999984741211,38.31999969482422,30.58732414245605,1061200,0.0,
2013-02-04 00:00:00+00:00,38.16999816894531,38.369998931884766,38.060001373291016,30.316558837890625,869200,0.0,
2013-02-05 00:00:00+00:00,38.27999877929688,38.290000915527344,38.040000915527344,30.300634384155277,1033600,0.0,
2013-02-06 00:00:00+00:00,38.06999969482422,38.560001373291016,38.04999923706055,30.69083595275879,1210600,0.0,
2013-02-07 00:00:00+00:00,38.900001525878906,39.33000183105469,38.459999084472656,31.049184799194336,830200,0.0,
2013-02-08 00:00:00+00:00,38.9900016784668,39.22999954223633,38.79999923706055,31.200498580932617,587000,0.0,
2013-02-11 00:00:00+00:00,39.15999984741211,39.34999847412109,38.95000076293945,31.089014053344727,625700,0.0,
2013-02-12 00:00:00+00:00,39.0099983215332,39.29999923706055,38.88999938964844,31.232349395751957,476300,0.0,
2013-02-13 00:00:00+00:00,39.459999084472656,39.5,39.20000076293945,31.38364601135254,462000,0.0,
2013-02-14 00:00:00+00:00,39.29999923706055,39.43000030517578,39.09000015258789,31.176607131958008,353400,0.0,
2013-02-15 00:00:00+00:00,39.09999847412109,39.18999862670898,38.86000061035156,31.19253158569336,593100,0.0,
2013-02-19 00:00:00+00:00,39.2400016784668,39.75,39.150001525878906,31.65440368652344,825600,0.0,
2013-02-20 00:00:00+00:00,39.560001373291016,39.83000183105469,39.470001220703125,31.47921371459961,654900,0.0,
2013-02-21 00:00:00+00:00,39.470001220703125,39.83000183105469,39.27999877929688,31.415510177612305,496800,0.0,
2013-02-22 00:00:00+00:00,39.5099983215332,39.83000183105469,39.380001068115234,31.71014404296875,483200,0.0,
2013-02-25 00:00:00+00:00,39.90999984741211,39.97999954223633,39.220001220703125,31.24827766418457,880700,0.0,
2013-02-26 00:00:00+00:00,39.36000061035156,39.7400016784668,39.20000076293945,31.39958381652832,706600,0.0,
2013-02-27 00:00:00+00:00,39.58000183105469,39.630001068115234,38.70000076293945,31.351787567138672,793000,0.0,
2013-02-28 00:00:00+00:00,39.34999847412109,39.61000061035156,39.25,31.415510177612305,1055400,0.0,
2013-03-01 00:00:00+00:00,39.5099983215332,39.900001525878906,39.16999816894531,31.511064529418945,989300,0.0,
2013-03-04 00:00:00+00:00,39.650001525878906,40.27000045776367,39.47999954223633,32.0684928894043,1023200,0.0,
2013-03-05 00:00:00+00:00,40.459999084472656,40.68999862670898,40.16999816894531,32.04460906982422,1178000,0.0,
2013-03-06 00:00:00+00:00,40.04999923706055,40.2400016784668,39.77999877929688,31.901268005371094,615300,0.0,
2013-03-07 00:00:00+00:00,39.56999969482422,40.0099983215332,39.380001068115234,31.503097534179688,1227100,0.0,
2013-03-08 00:00:00+00:00,39.5,40.15999984741211,39.470001220703125,31.941082000732425,689000,0.0,
2013-03-11 00:00:00+00:00,40.20000076293945,40.459999084472656,39.95000076293945,32.14017105102539,855600,0.0,
2013-03-12 00:00:00+00:00,40.45000076293945,40.470001220703125,39.9900016784668,31.9570255279541,1248600,0.0,
2013-03-13 00:00:00+00:00,40.130001068115234,40.34999847412109,40.02000045776367,31.964977264404297,895700,0.0,
2013-03-14 00:00:00+00:00,40.060001373291016,40.22999954223633,39.72999954223633,31.85348892211914,862400,0.0,
2013-03-15 00:00:00+00:00,40.06999969482422,40.2599983215332,39.81999969482422,32.06053924560547,2386600,0.0,
2013-03-18 00:00:00+00:00,39.81999969482422,40.25,39.79999923706055,32.028682708740234,677600,0.0,
2013-03-19 00:00:00+00:00,40.25,40.45000076293945,40.150001525878906,32.17998123168945,499600,0.0,
2013-03-20 00:00:00+00:00,40.5,40.88999938964844,40.43999862670898,32.4029655456543,625400,0.0,
2013-03-21 00:00:00+00:00,40.5,40.79999923706055,40.11000061035156,32.33926010131836,569400,0.0,
2013-03-22 00:00:00+00:00,40.61000061035156,41.0,40.43000030517578,32.466670989990234,529000,0.0,
2013-03-25 00:00:00+00:00,40.91999816894531,41.2400016784668,40.54999923706055,32.546295166015625,804400,0.0,
2013-03-26 00:00:00+00:00,40.970001220703125,41.09999847412109,40.86000061035156,32.61001205444336,914800,0.0,
2013-03-27 00:00:00+00:00,40.900001525878906,41.13999938964844,40.66999816894531,32.67372131347656,757100,0.0,
2013-03-28 00:00:00+00:00,41.119998931884766,41.45000076293945,41.040000915527344,33.00020217895508,926600,0.0,
2013-04-01 00:00:00+00:00,41.41999816894531,41.58000183105469,40.84999847412109,32.864837646484375,588400,0.0,
2013-04-02 00:00:00+00:00,41.290000915527344,41.4900016784668,41.130001068115234,32.94447708129883,488000,0.0,
2013-04-03 00:00:00+00:00,41.52000045776367,41.52000045776367,40.720001220703125,32.73741912841797,794200,0.0,
2013-04-04 00:00:00+00:00,41.22999954223633,41.459999084472656,41.09999847412109,32.968360900878906,594600,0.0,
2013-04-05 00:00:00+00:00,41.119998931884766,41.5,40.7599983215332,33.02410888671875,728000,0.0,
2013-04-08 00:00:00+00:00,41.40999984741211,41.84999847412109,41.040000915527344,33.31875228881836,679600,0.0,
2013-04-09 00:00:00+00:00,41.95000076293945,41.95000076293945,41.560001373291016,33.15948486328125,635900,0.0,
2013-04-10 00:00:00+00:00,41.84000015258789,42.2400016784668,41.65999984741211,33.589508056640625,700100,0.0,
2013-04-11 00:00:00+00:00,42.38999938964844,42.41999816894531,42.04999923706055,33.68506622314453,675900,0.0,
2013-04-12 00:00:00+00:00,42.09999847412109,42.52999877929688,42.04999923706055,33.724884033203125,488500,0.0,
2013-04-15 00:00:00+00:00,42.27000045776367,42.40999984741211,41.040000915527344,32.832977294921875,1019100,0.0,
2013-04-16 00:00:00+00:00,41.38999938964844,42.34000015258789,41.34999847412109,33.66913986206055,853100,0.0,
2013-04-17 00:00:00+00:00,42.060001373291016,42.20000076293945,41.369998931884766,33.38246154785156,922900,0.0,
2013-04-18 00:00:00+00:00,42.0099983215332,42.18000030517578,41.59999847412109,33.31078338623047,919900,0.0,
2013-04-19 00:00:00+00:00,41.91999816894531,42.34999847412109,41.77999877929688,33.45413589477539,656400,0.0,
2013-04-22 00:00:00+00:00,41.970001220703125,41.9900016784668,41.36000061035156,33.12763595581055,651700,0.0,
2013-04-23 00:00:00+00:00,41.52999877929688,41.66999816894531,40.959999084472656,32.7772331237793,1117700,0.0,
2013-04-24 00:00:00+00:00,41.58000183105469,41.65999984741211,40.970001220703125,32.76927947998047,1244500,0.0,
2013-04-25 00:00:00+00:00,41.15999984741211,41.52999877929688,41.09999847412109,32.96039581298828,694100,0.0,
2013-04-26 00:00:00+00:00,41.16999816894531,41.540000915527344,41.060001373291016,32.7772331237793,677400,0.0,
2013-04-29 00:00:00+00:00,41.2599983215332,41.52000045776367,41.09000015258789,32.92854309082031,516400,0.0,
2013-04-30 00:00:00+00:00,41.369998931884766,41.880001068115234,41.20000076293945,33.35061264038086,939800,0.0,
