date,TWO_Open,TWO_High,TWO_Low,TWO_Close,TWO_Volume,TWO_Dividends,TWO_Stock Splits
2022-01-11 00:00:00+00:00,23.520000457763672,23.920000076293945,23.440000534057617,16.534765243530273,699750,0.0,
2022-01-12 00:00:00+00:00,23.84000015258789,24.0,23.440000534057617,16.39605140686035,698625,0.0,
2022-01-13 00:00:00+00:00,23.84000015258789,23.959999084472656,23.440000534057617,16.31281852722168,616375,0.0,
2022-01-14 00:00:00+00:00,23.520000457763672,23.520000457763672,23.0,16.257335662841797,887625,0.0,
2022-01-18 00:00:00+00:00,23.31999969482422,23.479999542236328,23.040000915527344,16.00765037536621,914800,0.0,
2022-01-19 00:00:00+00:00,23.1200008392334,23.239999771118164,22.84000015258789,15.841188430786133,826875,0.0,
2022-01-20 00:00:00+00:00,23.0,23.040000915527344,22.399999618530277,15.536020278930664,755575,0.0,
2022-01-21 00:00:00+00:00,22.239999771118164,22.479999542236328,21.959999084472656,15.258591651916504,1004250,0.0,
2022-01-24 00:00:00+00:00,21.71999931335449,21.84000015258789,20.600000381469727,14.981161117553713,1769575,0.0,
2022-01-25 00:00:00+00:00,21.280000686645508,22.280000686645508,21.07999992370605,15.369562149047852,1129775,0.0,
2022-01-26 00:00:00+00:00,22.479999542236328,22.799999237060547,22.0,15.397306442260742,904625,0.0,
2022-01-27 00:00:00+00:00,22.520000457763672,22.68000030517578,21.76000022888184,15.230850219726562,1019900,0.0,
2022-01-28 00:00:00+00:00,21.8799991607666,22.280000686645508,21.479999542236328,15.452792167663574,1365400,0.0,
2022-01-31 00:00:00+00:00,22.239999771118164,23.0,22.15999984741211,15.952160835266112,1176200,0.0,
2022-02-01 00:00:00+00:00,22.920000076293945,23.0,22.399999618530277,15.813448905944824,925950,0.0,
2022-02-02 00:00:00+00:00,22.799999237060547,22.920000076293945,22.36000061035156,15.646990776062012,814975,0.0,
2022-02-03 00:00:00+00:00,22.399999618530277,22.479999542236328,21.84000015258789,15.147618293762209,1847525,0.0,
2022-02-04 00:00:00+00:00,21.8799991607666,21.920000076293945,21.040000915527344,14.703733444213867,2921150,0.0,
2022-02-07 00:00:00+00:00,21.280000686645508,21.71999931335449,21.1200008392334,14.731475830078123,2967125,0.0,
2022-02-08 00:00:00+00:00,21.239999771118164,21.559999465942383,21.239999771118164,14.814704895019531,1473150,0.0,
2022-02-09 00:00:00+00:00,21.479999542236328,21.68000030517578,21.31999969482422,14.814704895019531,1198700,0.0,
2022-02-10 00:00:00+00:00,21.15999984741211,22.15999984741211,21.040000915527344,14.842446327209473,1933875,0.0,
2022-02-11 00:00:00+00:00,21.200000762939453,21.600000381469727,20.84000015258789,14.565018653869627,1350325,0.0,
2022-02-14 00:00:00+00:00,21.0,21.239999771118164,20.71999931335449,14.370817184448242,1428800,0.0,
2022-02-15 00:00:00+00:00,21.0,21.399999618530277,20.8799991607666,14.814704895019531,925625,0.0,
2022-02-16 00:00:00+00:00,21.440000534057617,21.559999465942383,21.280000686645508,14.897934913635254,791900,0.0,
2022-02-17 00:00:00+00:00,21.280000686645508,21.479999542236328,20.71999931335449,14.426305770874023,1053850,0.0,
2022-02-18 00:00:00+00:00,20.71999931335449,21.040000915527344,20.68000030517578,14.537274360656738,1013325,0.0,
2022-02-22 00:00:00+00:00,20.920000076293945,20.920000076293945,20.040000915527344,14.037904739379885,1451125,0.0,
2022-02-23 00:00:00+00:00,20.399999618530277,20.440000534057617,19.959999084472656,13.871445655822754,1320050,0.0,
2022-02-24 00:00:00+00:00,19.1200008392334,20.559999465942383,19.040000915527344,14.14887523651123,1981575,0.0,
2022-02-25 00:00:00+00:00,20.479999542236328,20.76000022888184,20.239999771118164,14.093388557434082,1317625,0.0,
2022-02-28 00:00:00+00:00,20.1200008392334,20.36000061035156,19.84000015258789,14.037904739379885,1734200,0.0,
2022-03-01 00:00:00+00:00,20.15999984741211,20.31999969482422,19.71999931335449,13.982417106628418,1213750,0.0,
2022-03-02 00:00:00+00:00,20.200000762939453,20.68000030517578,20.15999984741211,14.315330505371094,755925,0.0,
2022-03-03 00:00:00+00:00,20.68000030517578,20.799999237060547,20.31999969482422,14.259847640991213,758450,0.0,
2022-03-04 00:00:00+00:00,20.280000686645508,20.559999465942383,20.040000915527344,14.093388557434082,814425,0.0,
2022-03-07 00:00:00+00:00,20.15999984741211,20.36000061035156,20.0,13.899188995361328,951375,0.0,
2022-03-08 00:00:00+00:00,20.040000915527344,20.8799991607666,19.8799991607666,14.370817184448242,1629525,0.0,
2022-03-09 00:00:00+00:00,20.84000015258789,21.36000061035156,20.799999237060547,14.565018653869627,1197875,0.0,
2022-03-10 00:00:00+00:00,20.71999931335449,21.15999984741211,20.600000381469727,14.648248672485352,703875,0.0,
2022-03-11 00:00:00+00:00,21.280000686645508,21.399999618530277,20.8799991607666,14.48179054260254,597725,0.0,
2022-03-14 00:00:00+00:00,21.07999992370605,21.280000686645508,20.68000030517578,14.426305770874023,1133425,0.0,
2022-03-15 00:00:00+00:00,20.799999237060547,21.1200008392334,20.76000022888184,14.592763900756836,1196300,0.0,
2022-03-16 00:00:00+00:00,21.200000762939453,21.68000030517578,21.040000915527344,14.95341682434082,2039400,0.0,
2022-03-17 00:00:00+00:00,21.399999618530277,22.07999992370605,21.36000061035156,15.092137336730955,2800300,0.0,
2022-03-18 00:00:00+00:00,21.68000030517578,21.799999237060547,21.399999618530277,14.925677299499512,2201800,0.0,
2022-03-21 00:00:00+00:00,21.559999465942383,21.63999938964844,21.07999992370605,14.703733444213867,1141600,0.0,
2022-03-22 00:00:00+00:00,21.440000534057617,21.76000022888184,21.31999969482422,14.925677299499512,1024525,0.0,
2022-03-23 00:00:00+00:00,21.440000534057617,21.479999542236328,21.1200008392334,14.675992012023926,742900,0.0,
2022-03-24 00:00:00+00:00,21.36000061035156,21.520000457763672,21.200000762939453,14.842446327209473,790600,0.0,
2022-03-25 00:00:00+00:00,21.440000534057617,21.84000015258789,21.399999618530277,15.147618293762209,1261675,0.0,
2022-03-28 00:00:00+00:00,21.799999237060547,22.200000762939453,21.76000022888184,15.397306442260742,1241650,0.0,
2022-03-29 00:00:00+00:00,22.399999618530277,22.68000030517578,22.31999969482422,15.619247436523438,1274725,0.0,
2022-03-30 00:00:00+00:00,22.520000457763672,22.600000381469727,22.15999984741211,15.397306442260742,1250625,0.0,
2022-03-31 00:00:00+00:00,22.200000762939453,22.36000061035156,22.0,15.34182071685791,1155825,0.0,
2022-04-01 00:00:00+00:00,21.440000534057617,21.71999931335449,21.1200008392334,15.227330207824709,1019425,0.68,
2022-04-04 00:00:00+00:00,21.239999771118164,21.399999618530277,20.799999237060547,15.255950927734377,782525,0.0,
2022-04-05 00:00:00+00:00,21.440000534057617,21.559999465942383,20.8799991607666,14.969722747802734,1050800,0.0,
2022-04-06 00:00:00+00:00,20.8799991607666,20.920000076293945,20.440000534057617,14.654870986938477,1253275,0.0,
2022-04-07 00:00:00+00:00,20.520000457763672,20.63999938964844,19.959999084472656,14.454512596130373,1025575,0.0,
2022-04-08 00:00:00+00:00,20.200000762939453,20.520000457763672,20.040000915527344,14.540380477905272,1022700,0.0,
2022-04-11 00:00:00+00:00,20.31999969482422,20.600000381469727,20.15999984741211,14.425888061523438,712700,0.0,
2022-04-12 00:00:00+00:00,20.1200008392334,20.479999542236328,19.8799991607666,14.368644714355469,1074100,0.0,
2022-04-13 00:00:00+00:00,20.1200008392334,20.520000457763672,20.040000915527344,14.597626686096191,962000,0.0,
2022-04-14 00:00:00+00:00,20.479999542236328,20.68000030517578,20.36000061035156,14.712118148803713,647750,0.0,
2022-04-18 00:00:00+00:00,20.559999465942383,20.76000022888184,20.479999542236328,14.683494567871094,730625,0.0,
2022-04-19 00:00:00+00:00,20.559999465942383,20.71999931335449,19.8799991607666,14.225526809692385,1293250,0.0,
2022-04-20 00:00:00+00:00,20.040000915527344,20.479999542236328,20.0,14.597626686096191,840925,0.0,
2022-04-21 00:00:00+00:00,20.479999542236328,20.76000022888184,20.1200008392334,14.425888061523438,1292900,0.0,
2022-04-22 00:00:00+00:00,20.15999984741211,20.280000686645508,19.63999938964844,14.082415580749512,1052800,0.0,
2022-04-25 00:00:00+00:00,19.63999938964844,19.68000030517578,19.1200008392334,14.082415580749512,1388925,0.0,
2022-04-26 00:00:00+00:00,19.520000457763672,19.600000381469727,18.84000015258789,13.50995922088623,1319825,0.0,
2022-04-27 00:00:00+00:00,18.959999084472656,19.239999771118164,18.84000015258789,13.595826148986816,1574800,0.0,
2022-04-28 00:00:00+00:00,19.200000762939453,19.76000022888184,19.0,14.111038208007812,1003500,0.0,
2022-04-29 00:00:00+00:00,19.68000030517578,19.799999237060547,19.239999771118164,13.76756477355957,1152975,0.0,
2022-05-02 00:00:00+00:00,19.280000686645508,19.559999465942383,19.07999992370605,13.939302444458008,1081800,0.0,
2022-05-03 00:00:00+00:00,19.479999542236328,20.31999969482422,19.479999542236328,14.511757850646973,1073950,0.0,
2022-05-04 00:00:00+00:00,20.36000061035156,20.63999938964844,20.040000915527344,14.76936149597168,1009875,0.0,
2022-05-05 00:00:00+00:00,20.239999771118164,21.0,20.239999771118164,14.94110107421875,1510675,0.0,
2022-05-06 00:00:00+00:00,20.8799991607666,21.440000534057617,20.600000381469727,15.227330207824709,1357150,0.0,
2022-05-09 00:00:00+00:00,21.040000915527344,21.1200008392334,20.68000030517578,14.99834442138672,1350750,0.0,
2022-05-10 00:00:00+00:00,21.200000762939453,21.520000457763672,20.68000030517578,15.05559253692627,1158150,0.0,
2022-05-11 00:00:00+00:00,20.959999084472656,21.600000381469727,20.920000076293945,15.05559253692627,1242600,0.0,
2022-05-12 00:00:00+00:00,21.040000915527344,21.040000915527344,20.200000762939453,14.74073886871338,1373525,0.0,
2022-05-13 00:00:00+00:00,20.799999237060547,21.31999969482422,20.68000030517578,15.05559253692627,1672500,0.0,
2022-05-16 00:00:00+00:00,21.1200008392334,21.1200008392334,20.559999465942383,14.712118148803713,1601275,0.0,
2022-05-17 00:00:00+00:00,20.68000030517578,20.76000022888184,20.440000534057617,14.76936149597168,1122825,0.0,
2022-05-18 00:00:00+00:00,20.63999938964844,20.63999938964844,20.040000915527344,14.340020179748535,1501475,0.0,
2022-05-19 00:00:00+00:00,20.0,20.239999771118164,19.799999237060547,14.311397552490234,1394575,0.0,
2022-05-20 00:00:00+00:00,20.15999984741211,20.239999771118164,19.559999465942383,14.13965892791748,1449325,0.0,
2022-05-23 00:00:00+00:00,19.799999237060547,20.520000457763672,19.799999237060547,14.56900119781494,1229375,0.0,
2022-05-24 00:00:00+00:00,20.15999984741211,20.399999618530277,19.84000015258789,14.56900119781494,780950,0.0,
2022-05-25 00:00:00+00:00,20.440000534057617,20.63999938964844,20.31999969482422,14.683494567871094,948350,0.0,
2022-05-26 00:00:00+00:00,20.600000381469727,21.200000762939453,20.559999465942383,15.05559253692627,907125,0.0,
2022-05-27 00:00:00+00:00,21.15999984741211,21.559999465942383,20.959999084472656,15.42768669128418,623200,0.0,
2022-05-31 00:00:00+00:00,21.600000381469727,21.600000381469727,21.239999771118164,15.284573554992676,574175,0.0,
2022-06-01 00:00:00+00:00,21.479999542236328,21.479999542236328,21.0,15.34182071685791,657550,0.0,
2022-06-02 00:00:00+00:00,21.440000534057617,21.600000381469727,21.280000686645508,15.399067878723145,550250,0.0,
2022-06-03 00:00:00+00:00,21.399999618530277,21.600000381469727,21.200000762939453,15.255950927734377,544275,0.0,
2022-06-06 00:00:00+00:00,21.31999969482422,21.600000381469727,21.200000762939453,15.170083999633787,540025,0.0,
2022-06-07 00:00:00+00:00,21.15999984741211,21.63999938964844,21.040000915527344,15.456311225891112,565075,0.0,
2022-06-08 00:00:00+00:00,21.399999618530277,21.559999465942383,21.15999984741211,15.198704719543455,482425,0.0,
2022-06-09 00:00:00+00:00,21.440000534057617,21.63999938964844,21.200000762939453,15.198704719543455,603225,0.0,
2022-06-10 00:00:00+00:00,21.040000915527344,21.07999992370605,20.520000457763672,14.855231285095217,711750,0.0,
2022-06-13 00:00:00+00:00,20.239999771118164,20.399999618530277,18.76000022888184,13.452713012695312,1451475,0.0,
2022-06-14 00:00:00+00:00,18.84000015258789,19.0,18.280000686645508,13.195110321044922,1192250,0.0,
2022-06-15 00:00:00+00:00,18.76000022888184,18.76000022888184,17.719999313354492,12.994750022888184,1663325,0.0,
2022-06-16 00:00:00+00:00,17.8799991607666,17.8799991607666,17.040000915527344,12.393671035766602,2094050,0.0,
2022-06-17 00:00:00+00:00,17.280000686645508,17.920000076293945,17.079999923706055,12.737144470214844,2166450,0.0,
2022-06-21 00:00:00+00:00,18.200000762939453,18.63999938964844,18.040000915527344,13.223732948303224,1165000,0.0,
2022-06-22 00:00:00+00:00,18.440000534057617,18.959999084472656,18.31999969482422,13.452713012695312,820050,0.0,
2022-06-23 00:00:00+00:00,19.399999618530277,19.76000022888184,19.1200008392334,14.111038208007812,1271400,0.0,
2022-06-24 00:00:00+00:00,19.799999237060547,20.399999618530277,19.76000022888184,14.540380477905272,1265550,0.0,
2022-06-27 00:00:00+00:00,20.600000381469727,20.63999938964844,20.1200008392334,14.511757850646973,888375,0.0,
2022-06-28 00:00:00+00:00,20.520000457763672,20.600000381469727,20.0,14.340020179748535,783750,0.0,
2022-06-29 00:00:00+00:00,19.959999084472656,20.07999992370605,19.559999465942383,14.28277587890625,1119175,0.0,
2022-06-30 00:00:00+00:00,19.799999237060547,20.280000686645508,19.559999465942383,14.254150390625,1553550,0.0,
2022-07-01 00:00:00+00:00,19.040000915527344,19.799999237060547,19.040000915527344,14.550496101379396,1746600,0.68,
2022-07-05 00:00:00+00:00,19.440000534057617,19.71999931335449,18.84000015258789,14.580130577087402,1192125,0.0,
2022-07-06 00:00:00+00:00,19.479999542236328,19.76000022888184,19.040000915527344,14.165249824523926,1099375,0.0,
2022-07-07 00:00:00+00:00,19.200000762939453,19.559999465942383,19.200000762939453,14.224519729614258,578300,0.0,
2022-07-08 00:00:00+00:00,19.200000762939453,19.36000061035156,18.959999084472656,14.254152297973633,644550,0.0,
2022-07-11 00:00:00+00:00,19.1200008392334,19.31999969482422,18.959999084472656,14.046710014343262,588400,0.0,
2022-07-12 00:00:00+00:00,19.1200008392334,19.399999618530277,18.959999084472656,14.254152297973633,508650,0.0,
2022-07-13 00:00:00+00:00,19.0,19.399999618530277,18.920000076293945,14.343057632446287,505025,0.0,
2022-07-14 00:00:00+00:00,19.1200008392334,19.1200008392334,18.76000022888184,13.987442016601562,443525,0.0,
2022-07-15 00:00:00+00:00,19.399999618530277,19.399999618530277,18.76000022888184,14.313421249389648,555250,0.0,
2022-07-18 00:00:00+00:00,19.399999618530277,19.520000457763672,18.920000076293945,14.165249824523926,597725,0.0,
2022-07-19 00:00:00+00:00,19.15999984741211,19.920000076293945,19.15999984741211,14.639397621154783,891850,0.0,
2022-07-20 00:00:00+00:00,19.799999237060547,20.040000915527344,19.68000030517578,14.817206382751465,855000,0.0,
2022-07-21 00:00:00+00:00,19.8799991607666,20.399999618530277,19.71999931335449,15.113551139831545,551200,0.0,
2022-07-22 00:00:00+00:00,20.440000534057617,20.600000381469727,20.15999984741211,15.054281234741213,452075,0.0,
2022-07-25 00:00:00+00:00,20.399999618530277,20.600000381469727,20.239999771118164,15.26172161102295,502400,0.0,
2022-07-26 00:00:00+00:00,20.399999618530277,20.600000381469727,20.31999969482422,15.20245361328125,442825,0.0,
2022-07-27 00:00:00+00:00,20.559999465942383,21.31999969482422,20.479999542236328,15.765509605407717,681575,0.0,
2022-07-28 00:00:00+00:00,21.200000762939453,21.71999931335449,21.200000762939453,16.00258445739746,768825,0.0,
2022-07-29 00:00:00+00:00,21.76000022888184,21.84000015258789,21.440000534057617,15.943317413330078,890850,0.0,
2022-08-01 00:00:00+00:00,21.440000534057617,21.799999237060547,21.239999771118164,16.032217025756836,628900,0.0,
2022-08-02 00:00:00+00:00,21.440000534057617,21.479999542236328,21.040000915527344,15.617335319519045,574000,0.0,
2022-08-03 00:00:00+00:00,21.1200008392334,21.440000534057617,21.07999992370605,15.617335319519045,472200,0.0,
2022-08-04 00:00:00+00:00,21.15999984741211,21.36000061035156,20.520000457763672,15.29135513305664,613425,0.0,
2022-08-05 00:00:00+00:00,20.520000457763672,20.63999938964844,20.15999984741211,14.995014190673828,532375,0.0,
2022-08-08 00:00:00+00:00,20.399999618530277,20.600000381469727,20.200000762939453,15.083913803100586,624375,0.0,
2022-08-09 00:00:00+00:00,20.280000686645508,20.36000061035156,20.040000915527344,15.083913803100586,500500,0.0,
2022-08-10 00:00:00+00:00,20.520000457763672,20.71999931335449,20.399999618530277,15.113551139831545,621075,0.0,
2022-08-11 00:00:00+00:00,20.63999938964844,20.76000022888184,20.479999542236328,15.172818183898926,456025,0.0,
2022-08-12 00:00:00+00:00,20.520000457763672,20.63999938964844,20.399999618530277,15.26172161102295,500600,0.0,
2022-08-15 00:00:00+00:00,20.600000381469727,20.71999931335449,20.440000534057617,15.320990562438965,407750,0.0,
2022-08-16 00:00:00+00:00,20.76000022888184,20.8799991607666,20.63999938964844,15.320990562438965,486675,0.0,
2022-08-17 00:00:00+00:00,20.63999938964844,20.68000030517578,20.040000915527344,15.054281234741213,559650,0.0,
2022-08-18 00:00:00+00:00,20.31999969482422,20.520000457763672,20.280000686645508,15.083913803100586,380725,0.0,
2022-08-19 00:00:00+00:00,20.239999771118164,20.36000061035156,20.040000915527344,14.965378761291504,1059825,0.0,
2022-08-22 00:00:00+00:00,20.040000915527344,20.07999992370605,19.520000457763672,14.46159553527832,1080350,0.0,
2022-08-23 00:00:00+00:00,19.63999938964844,19.920000076293945,19.520000457763672,14.698670387268066,546375,0.0,
2022-08-24 00:00:00+00:00,19.920000076293945,20.0,19.68000030517578,14.728300094604492,539625,0.0,
2022-08-25 00:00:00+00:00,19.959999084472656,20.239999771118164,19.8799991607666,14.906109809875488,440350,0.0,
2022-08-26 00:00:00+00:00,20.239999771118164,20.280000686645508,19.84000015258789,14.787571907043455,544250,0.0,
2022-08-29 00:00:00+00:00,19.799999237060547,20.0,19.68000030517578,14.698670387268066,395250,0.0,
2022-08-30 00:00:00+00:00,19.8799991607666,19.959999084472656,19.31999969482422,14.402321815490724,856275,0.0,
2022-08-31 00:00:00+00:00,19.600000381469727,19.71999931335449,19.36000061035156,14.372689247131348,463650,0.0,
2022-09-01 00:00:00+00:00,19.31999969482422,19.36000061035156,18.63999938964844,14.10598087310791,878775,0.0,
2022-09-02 00:00:00+00:00,19.280000686645508,19.399999618530277,19.0,14.135615348815918,450025,0.0,
2022-09-06 00:00:00+00:00,19.200000762939453,19.239999771118164,18.76000022888184,14.017077445983888,754875,0.0,
2022-09-07 00:00:00+00:00,18.8799991607666,19.280000686645508,18.68000030517578,14.28378677368164,427775,0.0,
2022-09-08 00:00:00+00:00,19.200000762939453,19.399999618530277,19.0,14.313421249389648,333400,0.0,
2022-09-09 00:00:00+00:00,19.559999465942383,19.799999237060547,19.479999542236328,14.669034957885742,352525,0.0,
2022-09-12 00:00:00+00:00,20.0,20.15999984741211,19.68000030517578,14.669034957885742,376200,0.0,
2022-09-13 00:00:00+00:00,19.479999542236328,19.68000030517578,19.280000686645508,14.43195915222168,910775,0.0,
2022-09-14 00:00:00+00:00,19.559999465942383,19.63999938964844,19.399999618530277,14.550496101379396,451475,0.0,
2022-09-15 00:00:00+00:00,19.520000457763672,19.8799991607666,19.1200008392334,14.224519729614258,439975,0.0,
2022-09-16 00:00:00+00:00,19.1200008392334,19.239999771118164,18.799999237060547,14.254152297973633,1272200,0.0,
2022-09-19 00:00:00+00:00,19.15999984741211,19.399999618530277,18.959999084472656,14.28378677368164,388775,0.0,
2022-09-20 00:00:00+00:00,19.15999984741211,19.280000686645508,19.0,14.224519729614258,355525,0.0,
2022-09-21 00:00:00+00:00,19.200000762939453,19.36000061035156,18.71999931335449,13.868904113769531,555625,0.0,
2022-09-22 00:00:00+00:00,18.600000381469727,18.63999938964844,17.639999389648438,13.068777084350586,1276650,0.0,
2022-09-23 00:00:00+00:00,17.559999465942383,17.559999465942383,16.600000381469727,12.446452140808104,1263850,0.0,
2022-09-26 00:00:00+00:00,16.760000228881836,16.959999084472656,15.119999885559082,11.438883781433104,1824275,0.0,
2022-09-27 00:00:00+00:00,15.720000267028809,15.760000228881836,14.800000190734863,11.172174453735352,1162925,0.0,
2022-09-28 00:00:00+00:00,15.199999809265137,15.760000228881836,14.960000038146973,11.37961483001709,1512250,0.0,
2022-09-29 00:00:00+00:00,15.239999771118164,15.279999732971191,13.640000343322754,10.283141136169434,1959150,0.0,
2022-09-30 00:00:00+00:00,13.359999656677246,13.760000228881836,13.239999771118164,10.345463752746582,1192525,0.68,
2022-10-03 00:00:00+00:00,13.399999618530272,13.760000228881836,12.720000267028809,10.625913619995115,1545275,0.0,
2022-10-04 00:00:00+00:00,14.039999961853027,14.920000076293944,14.039999961853027,11.59190559387207,1529025,0.0,
2022-10-05 00:00:00+00:00,14.84000015258789,14.84000015258789,13.520000457763672,10.937524795532228,1200250,0.0,
2022-10-06 00:00:00+00:00,14.039999961853027,14.199999809265137,13.31999969482422,10.376623153686523,2117150,0.0,
2022-10-07 00:00:00+00:00,13.279999732971191,13.399999618530272,12.640000343322754,9.940370559692385,2570400,0.0,
2022-10-10 00:00:00+00:00,12.960000038146973,13.4399995803833,12.359999656677246,9.62876033782959,1247625,0.0,
2022-10-11 00:00:00+00:00,12.399999618530272,13.479999542236328,12.119999885559082,10.376623153686523,2034825,0.0,
2022-10-12 00:00:00+00:00,13.359999656677246,13.4399995803833,12.600000381469728,10.251980781555176,1469225,0.0,
2022-10-13 00:00:00+00:00,12.720000267028809,13.15999984741211,12.359999656677246,10.127336502075195,1929875,0.0,
2022-10-14 00:00:00+00:00,13.0,13.239999771118164,12.5600004196167,9.784564971923828,939550,0.0,
2022-10-17 00:00:00+00:00,12.720000267028809,13.079999923706056,12.4399995803833,9.81572723388672,1182900,0.0,
2022-10-18 00:00:00+00:00,12.880000114440918,13.479999542236328,12.84000015258789,10.314302444458008,2356925,0.0,
2022-10-19 00:00:00+00:00,13.0,13.079999923706056,12.720000267028809,10.033853530883787,836475,0.0,
2022-10-20 00:00:00+00:00,12.800000190734863,13.0,12.640000343322754,9.87804889678955,756725,0.0,
2022-10-21 00:00:00+00:00,12.84000015258789,13.0,12.600000381469728,10.065013885498049,695350,0.0,
2022-10-24 00:00:00+00:00,12.960000038146973,13.15999984741211,12.720000267028809,10.065013885498049,875950,0.0,
2022-10-25 00:00:00+00:00,12.960000038146973,13.720000267028809,12.640000343322754,10.657073974609377,1151325,0.0,
2022-10-26 00:00:00+00:00,13.720000267028809,14.15999984741211,13.600000381469728,10.81287956237793,1015900,0.0,
2022-10-27 00:00:00+00:00,14.0,14.4399995803833,13.920000076293944,10.968684196472168,1073375,0.0,
2022-10-28 00:00:00+00:00,14.279999732971191,14.4399995803833,14.0,11.155651092529297,1542300,0.0,
2022-10-31 00:00:00+00:00,14.279999732971191,14.5600004196167,14.039999961853027,11.093329429626465,1226975,0.0,
2022-11-01 00:00:00+00:00,14.399999618530272,14.600000381469728,14.119999885559082,11.06216812133789,957650,0.0,
2022-11-02 00:00:00+00:00,13.989999771118164,14.489999771118164,13.670000076293944,10.953104972839355,1563400,0.0,
2022-11-03 00:00:00+00:00,13.880000114440918,13.880000114440918,13.149999618530272,10.485687255859377,1632200,0.0,
2022-11-04 00:00:00+00:00,13.699999809265137,14.350000381469728,13.649999618530272,11.116700172424316,1078300,0.0,
2022-11-07 00:00:00+00:00,14.350000381469728,14.640000343322754,14.170000076293944,11.350407600402832,823800,0.0,
2022-11-08 00:00:00+00:00,14.75,14.770000457763672,14.420000076293944,11.295876502990724,902500,0.0,
2022-11-09 00:00:00+00:00,14.300000190734863,15.550000190734863,14.15999984741211,11.919095993041992,1250500,0.0,
2022-11-10 00:00:00+00:00,15.789999961853027,16.649999618530273,15.75,12.924039840698242,1645000,0.0,
2022-11-11 00:00:00+00:00,16.229999542236328,16.860000610351562,16.100000381469727,13.040892601013184,1168500,0.0,
2022-11-14 00:00:00+00:00,16.649999618530273,16.889999389648438,16.260000228881836,12.853928565979004,1180900,0.0,
2022-11-15 00:00:00+00:00,16.850000381469727,16.989999771118164,16.329999923706055,12.908458709716797,1098700,0.0,
2022-11-16 00:00:00+00:00,16.489999771118164,16.610000610351562,16.270000457763672,12.783815383911133,981100,0.0,
2022-11-17 00:00:00+00:00,16.020000457763672,16.1299991607666,15.720000267028809,12.378721237182615,1324400,0.0,
2022-11-18 00:00:00+00:00,16.100000381469727,16.200000762939453,15.6899995803833,12.402091979980469,1360900,0.0,
2022-11-21 00:00:00+00:00,15.989999771118164,16.209999084472656,15.81999969482422,12.542317390441896,727200,0.0,
2022-11-22 00:00:00+00:00,16.170000076293945,16.350000381469727,16.059999465942383,12.61242961883545,726900,0.0,
2022-11-23 00:00:00+00:00,16.170000076293945,16.479999542236328,16.06999969482422,12.70591163635254,627500,0.0,
2022-11-25 00:00:00+00:00,16.149999618530273,16.5,16.149999618530273,12.783815383911133,447700,0.0,
2022-11-28 00:00:00+00:00,16.270000457763672,16.389999389648438,16.06999969482422,12.526735305786133,698200,0.0,
2022-11-29 00:00:00+00:00,16.049999237060547,16.280000686645508,15.979999542236328,12.61242961883545,671700,0.0,
2022-11-30 00:00:00+00:00,16.110000610351562,16.399999618530273,15.850000381469728,12.77602481842041,1806200,0.0,
2022-12-01 00:00:00+00:00,16.489999771118164,17.030000686645508,16.440000534057617,12.8695068359375,1432300,0.0,
2022-12-02 00:00:00+00:00,16.270000457763672,16.600000381469727,15.9399995803833,12.91624927520752,1231100,0.0,
2022-12-05 00:00:00+00:00,16.469999313354492,16.510000228881836,16.010000228881836,12.57347583770752,897500,0.0,
2022-12-06 00:00:00+00:00,16.15999984741211,16.219999313354492,15.84000015258789,12.472204208374023,867500,0.0,
2022-12-07 00:00:00+00:00,15.949999809265137,16.229999542236328,15.84000015258789,12.50336456298828,1689800,0.0,
2022-12-08 00:00:00+00:00,16.06999969482422,16.25,16.049999237060547,12.57347583770752,676500,0.0,
2022-12-09 00:00:00+00:00,16.139999389648438,16.40999984741211,16.0,12.596848487854004,571000,0.0,
2022-12-12 00:00:00+00:00,16.139999389648438,16.170000076293945,15.970000267028809,12.58126735687256,575300,0.0,
2022-12-13 00:00:00+00:00,16.610000610351562,16.850000381469727,16.170000076293945,12.604639053344728,878100,0.0,
2022-12-14 00:00:00+00:00,16.15999984741211,16.260000228881836,15.970000267028809,12.620220184326172,1306300,0.0,
2022-12-15 00:00:00+00:00,16.079999923706055,16.139999389648438,15.90999984741211,12.5501070022583,873400,0.0,
2022-12-16 00:00:00+00:00,15.979999542236328,16.260000228881836,15.899999618530272,12.433252334594728,2165900,0.0,
2022-12-19 00:00:00+00:00,15.960000038146973,16.270000457763672,15.890000343322754,12.472204208374023,1095900,0.0,
2022-12-20 00:00:00+00:00,15.9399995803833,15.989999771118164,15.550000190734863,12.355348587036133,981800,0.0,
2022-12-21 00:00:00+00:00,15.970000267028809,16.329999923706055,15.970000267028809,12.495574951171877,1020200,0.0,
2022-12-22 00:00:00+00:00,15.989999771118164,16.06999969482422,15.720000267028809,12.472204208374023,834700,0.0,
2022-12-23 00:00:00+00:00,16.020000457763672,16.190000534057617,16.020000457763672,12.56568717956543,719500,0.0,
2022-12-27 00:00:00+00:00,16.18000030517578,16.18000030517578,15.989999771118164,12.51894474029541,617200,0.0,
2022-12-28 00:00:00+00:00,16.06999969482422,16.149999618530273,15.489999771118164,12.098271369934082,880100,0.0,
2022-12-29 00:00:00+00:00,15.609999656677246,16.030000686645508,15.579999923706056,12.378721237182615,775900,0.0,
