date,PROP_Open,PROP_High,PROP_Low,PROP_Close,PROP_Volume,PROP_Dividends,PROP_Stock Splits
2016-03-02 00:00:00+00:00,246.4705810546875,246.4705810546875,246.4705810546875,246.4705810546875,10,,
2016-03-03 00:00:00+00:00,246.4705810546875,252.9411773681641,235.2941131591797,252.9411773681641,38,,
2016-03-04 00:00:00+00:00,247.05882263183597,258.8235168457031,247.05882263183597,258.8235168457031,26,,
2016-03-07 00:00:00+00:00,241.1764678955078,258.8235168457031,235.2941131591797,258.8235168457031,208,,
2016-03-08 00:00:00+00:00,258.8235168457031,282.3529357910156,258.8235168457031,282.3529357910156,80,,
2016-03-09 00:00:00+00:00,276.4705810546875,294.1176452636719,276.4705810546875,294.1176452636719,84,,
2016-03-10 00:00:00+00:00,270.5882263183594,294.1176452636719,270.5882263183594,294.1176452636719,6,,
2016-03-11 00:00:00+00:00,294.1176452636719,294.1176452636719,270.5882263183594,276.4705810546875,85,,
2016-03-14 00:00:00+00:00,270.5882263183594,270.5882263183594,262.3529357910156,262.3529357910156,31,,
2016-03-15 00:00:00+00:00,262.941162109375,282.3529357910156,262.941162109375,282.3529357910156,28,,
2016-03-16 00:00:00+00:00,282.3529357910156,282.3529357910156,282.3529357910156,282.3529357910156,0,,
2016-03-17 00:00:00+00:00,267.6470642089844,267.6470642089844,265.29412841796875,265.29412841796875,20,,
2016-03-18 00:00:00+00:00,257.058837890625,263.5294189453125,257.058837890625,263.5294189453125,1,,
2016-03-21 00:00:00+00:00,261.76470947265625,261.76470947265625,247.05882263183597,258.8235168457031,43,,
2016-03-22 00:00:00+00:00,258.8235168457031,267.6470642089844,252.9411773681641,267.6470642089844,20,,
2016-03-23 00:00:00+00:00,255.2941131591797,262.941162109375,252.9411773681641,262.941162109375,7,,
2016-03-24 00:00:00+00:00,264.70587158203125,264.70587158203125,264.70587158203125,264.70587158203125,8,,
2016-03-28 00:00:00+00:00,264.70587158203125,264.70587158203125,264.70587158203125,264.70587158203125,0,,
2016-03-29 00:00:00+00:00,254.7058868408203,261.76470947265625,247.05882263183597,261.76470947265625,20,,
2016-03-30 00:00:00+00:00,259.4117736816406,264.70587158203125,259.4117736816406,264.70587158203125,3,,
2016-03-31 00:00:00+00:00,235.2941131591797,264.70587158203125,235.2941131591797,264.70587158203125,13,,
2016-04-01 00:00:00+00:00,264.70587158203125,264.70587158203125,235.2941131591797,264.1176452636719,16,,
2016-04-04 00:00:00+00:00,261.76470947265625,261.76470947265625,178.8235321044922,217.6470642089844,650,,
2016-04-05 00:00:00+00:00,208.8235321044922,217.6470642089844,182.3529357910156,217.6470642089844,49,,
2016-04-06 00:00:00+00:00,211.76470947265625,214.7058868408203,208.8235321044922,214.7058868408203,19,,
2016-04-07 00:00:00+00:00,205.88235473632807,217.6470642089844,205.88235473632807,216.4705810546875,34,,
2016-04-08 00:00:00+00:00,205.88235473632807,217.05882263183597,200.0,217.05882263183597,25,,
2016-04-11 00:00:00+00:00,212.9411773681641,217.6470642089844,200.58824157714844,217.6470642089844,21,,
2016-04-12 00:00:00+00:00,204.11764526367188,211.76470947265625,194.11764526367188,211.76470947265625,29,,
2016-04-13 00:00:00+00:00,205.2941131591797,205.2941131591797,205.2941131591797,205.2941131591797,2,,
2016-04-14 00:00:00+00:00,205.88235473632807,205.88235473632807,182.9411773681641,194.11764526367188,65,,
2016-04-15 00:00:00+00:00,194.11764526367188,205.88235473632807,194.11764526367188,205.88235473632807,19,,
2016-04-18 00:00:00+00:00,185.2941131591797,200.0,182.3529357910156,199.4117584228516,158,,
2016-04-19 00:00:00+00:00,185.2941131591797,200.0,185.2941131591797,194.7058868408203,87,,
2016-04-20 00:00:00+00:00,195.2941131591797,211.76470947265625,190.58824157714844,200.0,78,,
2016-04-21 00:00:00+00:00,212.9411773681641,212.9411773681641,187.05882263183597,211.1764678955078,148,,
2016-04-22 00:00:00+00:00,200.58824157714844,217.6470642089844,200.0,217.6470642089844,107,,
2016-04-25 00:00:00+00:00,200.58824157714844,217.6470642089844,200.58824157714844,217.6470642089844,47,,
2016-04-26 00:00:00+00:00,197.05882263183597,217.6470642089844,197.05882263183597,217.6470642089844,32,,
2016-04-27 00:00:00+00:00,217.6470642089844,241.1764678955078,217.6470642089844,235.2941131591797,54,,
2016-04-28 00:00:00+00:00,225.88235473632807,235.2941131591797,197.05882263183597,235.2941131591797,106,,
2016-04-29 00:00:00+00:00,233.5294189453125,241.1764678955078,217.6470642089844,241.1764678955078,67,,
2016-05-02 00:00:00+00:00,224.11764526367188,241.1764678955078,222.3529357910156,241.1764678955078,48,,
2016-05-03 00:00:00+00:00,241.1764678955078,241.1764678955078,220.58824157714844,241.1764678955078,16,,
2016-05-04 00:00:00+00:00,221.1764678955078,241.1764678955078,203.5294189453125,235.2941131591797,217,,
2016-05-05 00:00:00+00:00,232.9411773681641,240.58824157714844,215.2941131591797,240.0,177,,
2016-05-06 00:00:00+00:00,217.6470642089844,264.70587158203125,217.6470642089844,252.9411773681641,183,,
2016-05-09 00:00:00+00:00,244.11764526367188,252.9411773681641,241.1764678955078,252.9411773681641,38,,
2016-05-10 00:00:00+00:00,237.05882263183597,252.9411773681641,188.8235321044922,223.5294189453125,405,,
2016-05-11 00:00:00+00:00,222.9411773681641,222.9411773681641,222.9411773681641,222.9411773681641,1,,
2016-05-12 00:00:00+00:00,198.8235321044922,229.4117584228516,198.8235321044922,217.6470642089844,79,,
2016-05-13 00:00:00+00:00,223.5294189453125,223.5294189453125,223.5294189453125,223.5294189453125,2,,
2016-05-16 00:00:00+00:00,204.7058868408203,235.2941131591797,204.7058868408203,235.2941131591797,81,,
2016-05-17 00:00:00+00:00,226.4705810546875,235.2941131591797,214.7058868408203,235.2941131591797,36,,
2016-05-18 00:00:00+00:00,223.5294189453125,247.05882263183597,223.5294189453125,247.05882263183597,28,,
2016-05-19 00:00:00+00:00,247.05882263183597,247.05882263183597,247.05882263183597,247.05882263183597,0,,
2016-05-20 00:00:00+00:00,247.05882263183597,247.05882263183597,247.05882263183597,247.05882263183597,0,,
2016-05-23 00:00:00+00:00,235.2941131591797,251.1764678955078,229.4117584228516,250.0,285,,
2016-05-24 00:00:00+00:00,241.1764678955078,245.88235473632807,205.88235473632807,245.88235473632807,257,,
2016-05-25 00:00:00+00:00,217.6470642089844,247.05882263183597,217.6470642089844,247.05882263183597,67,,
2016-05-26 00:00:00+00:00,218.8235321044922,252.9411773681641,211.76470947265625,252.9411773681641,206,,
2016-05-27 00:00:00+00:00,252.9411773681641,252.9411773681641,252.9411773681641,252.9411773681641,0,,
2016-05-31 00:00:00+00:00,252.9411773681641,252.9411773681641,252.9411773681641,252.9411773681641,0,,
2016-06-01 00:00:00+00:00,246.4705810546875,260.0,227.05882263183597,255.88235473632807,138,,
2016-06-02 00:00:00+00:00,218.23529052734372,264.70587158203125,218.23529052734372,264.70587158203125,61,,
2016-06-03 00:00:00+00:00,264.70587158203125,264.70587158203125,224.7058868408203,252.9411773681641,87,,
2016-06-06 00:00:00+00:00,247.05882263183597,264.70587158203125,235.2941131591797,264.70587158203125,44,,
2016-06-07 00:00:00+00:00,242.3529357910156,264.70587158203125,241.1764678955078,262.941162109375,164,,
2016-06-08 00:00:00+00:00,264.70587158203125,264.70587158203125,264.70587158203125,264.70587158203125,4,,
2016-06-09 00:00:00+00:00,264.70587158203125,274.70587158203125,258.8235168457031,264.70587158203125,33,,
2016-06-10 00:00:00+00:00,264.70587158203125,264.70587158203125,264.70587158203125,264.70587158203125,9,,
2016-06-13 00:00:00+00:00,264.70587158203125,275.8823547363281,241.1764678955078,275.8823547363281,64,,
2016-06-14 00:00:00+00:00,252.9411773681641,291.76470947265625,252.9411773681641,291.76470947265625,144,,
2016-06-15 00:00:00+00:00,270.5882263183594,294.1176452636719,270.5882263183594,294.1176452636719,46,,
2016-06-16 00:00:00+00:00,294.1176452636719,294.1176452636719,294.1176452636719,294.1176452636719,0,,
2016-06-17 00:00:00+00:00,290.0,294.1176452636719,270.5882263183594,291.76470947265625,71,,
2016-06-20 00:00:00+00:00,270.5882263183594,302.941162109375,270.5882263183594,300.0,76,,
2016-06-21 00:00:00+00:00,288.2352905273437,311.76470947265625,288.2352905273437,311.76470947265625,20,,
2016-06-22 00:00:00+00:00,305.8823547363281,305.8823547363281,188.23529052734372,229.4117584228516,2095,,
2016-06-23 00:00:00+00:00,233.5294189453125,234.7058868408203,205.88235473632807,231.76470947265625,136,,
2016-06-24 00:00:00+00:00,211.76470947265625,234.11764526367188,211.76470947265625,234.11764526367188,79,,
2016-06-27 00:00:00+00:00,217.6470642089844,226.4705810546875,217.6470642089844,225.88235473632807,130,,
2016-06-28 00:00:00+00:00,232.3529357910156,250.0,217.6470642089844,247.05882263183597,105,,
2016-06-29 00:00:00+00:00,235.88235473632807,235.88235473632807,232.3529357910156,232.3529357910156,7,,
2016-06-30 00:00:00+00:00,241.1764678955078,254.11764526367188,235.2941131591797,254.11764526367188,54,,
2016-07-01 00:00:00+00:00,235.2941131591797,255.2941131591797,235.2941131591797,252.9411773681641,91,,
2016-07-05 00:00:00+00:00,238.23529052734372,257.6470642089844,238.23529052734372,257.6470642089844,97,,
2016-07-06 00:00:00+00:00,252.9411773681641,262.941162109375,252.9411773681641,262.941162109375,58,,
2016-07-07 00:00:00+00:00,264.1176452636719,264.70587158203125,263.5294189453125,264.70587158203125,29,,
2016-07-08 00:00:00+00:00,258.8235168457031,277.058837890625,258.8235168457031,258.8235168457031,46,,
2016-07-11 00:00:00+00:00,275.29412841796875,288.2352905273437,264.70587158203125,276.4705810546875,23,,
2016-07-12 00:00:00+00:00,279.4117736816406,282.3529357910156,235.2941131591797,276.4705810546875,239,,
2016-07-13 00:00:00+00:00,278.2352905273437,279.4117736816406,182.3529357910156,226.4705810546875,1728,,
2016-07-14 00:00:00+00:00,217.6470642089844,258.8235168457031,194.11764526367188,200.0,332,,
2016-07-15 00:00:00+00:00,220.58824157714844,220.58824157714844,200.0,201.1764678955078,85,,
2016-07-18 00:00:00+00:00,211.76470947265625,211.76470947265625,200.0,208.8235321044922,76,,
2016-07-19 00:00:00+00:00,210.58824157714844,218.8235321044922,208.8235321044922,218.8235321044922,41,,
2016-07-20 00:00:00+00:00,220.58824157714844,220.58824157714844,220.58824157714844,220.58824157714844,6,,
2016-07-21 00:00:00+00:00,220.58824157714844,226.4705810546875,191.1764678955078,225.88235473632807,262,,
2016-07-22 00:00:00+00:00,224.7058868408203,225.88235473632807,224.7058868408203,225.88235473632807,52,,
2016-07-25 00:00:00+00:00,211.76470947265625,241.1764678955078,211.76470947265625,241.1764678955078,186,,
2016-07-26 00:00:00+00:00,241.1764678955078,241.1764678955078,223.5294189453125,241.1764678955078,122,,
2016-07-27 00:00:00+00:00,241.1764678955078,241.1764678955078,241.1764678955078,241.1764678955078,0,,
2016-07-28 00:00:00+00:00,239.4117584228516,241.1764678955078,239.4117584228516,241.1764678955078,3,,
2016-07-29 00:00:00+00:00,238.23529052734372,238.23529052734372,223.5294189453125,223.5294189453125,38,,
2016-08-01 00:00:00+00:00,202.9411773681641,251.76470947265625,202.9411773681641,230.58824157714844,69,,
2016-08-02 00:00:00+00:00,226.4705810546875,247.05882263183597,226.4705810546875,235.2941131591797,110,,
2016-08-03 00:00:00+00:00,229.4117584228516,246.4705810546875,217.6470642089844,238.23529052734372,157,,
2016-08-04 00:00:00+00:00,237.05882263183597,256.4705810546875,229.4117584228516,252.9411773681641,305,,
2016-08-05 00:00:00+00:00,252.9411773681641,258.8235168457031,229.4117584228516,232.3529357910156,256,,
2016-08-08 00:00:00+00:00,245.2941131591797,252.9411773681641,164.7058868408203,210.58824157714844,659,,
2016-08-09 00:00:00+00:00,200.0,202.9411773681641,170.58824157714844,202.3529357910156,583,,
2016-08-10 00:00:00+00:00,188.8235321044922,202.9411773681641,188.8235321044922,202.3529357910156,40,,
2016-08-11 00:00:00+00:00,194.11764526367188,211.1764678955078,194.11764526367188,211.1764678955078,121,,
2016-08-12 00:00:00+00:00,202.3529357910156,210.58824157714844,202.3529357910156,210.58824157714844,61,,
2016-08-15 00:00:00+00:00,202.9411773681641,210.0,188.23529052734372,204.11764526367188,178,,
2016-08-16 00:00:00+00:00,189.4117584228516,204.11764526367188,189.4117584228516,204.11764526367188,7,,
2016-08-17 00:00:00+00:00,201.76470947265625,229.4117584228516,201.76470947265625,221.1764678955078,268,,
2016-08-18 00:00:00+00:00,229.4117584228516,235.2941131591797,217.05882263183597,217.05882263183597,94,,
2016-08-19 00:00:00+00:00,217.05882263183597,217.05882263183597,173.5294189453125,211.76470947265625,565,,
2016-08-22 00:00:00+00:00,217.6470642089844,217.6470642089844,211.76470947265625,211.76470947265625,1,,
2016-08-23 00:00:00+00:00,200.0,211.76470947265625,200.0,211.76470947265625,9,,
2016-08-24 00:00:00+00:00,200.0,205.88235473632807,192.9411773681641,198.8235321044922,27,,
2016-08-25 00:00:00+00:00,204.7058868408203,217.6470642089844,175.2941131591797,202.3529357910156,369,,
2016-08-26 00:00:00+00:00,177.05882263183594,205.88235473632807,175.88235473632812,192.9411773681641,401,,
2016-08-29 00:00:00+00:00,192.9411773681641,192.9411773681641,170.58824157714844,182.3529357910156,163,,
2016-08-30 00:00:00+00:00,182.3529357910156,188.8235321044922,177.05882263183594,188.8235321044922,27,,
2016-08-31 00:00:00+00:00,182.3529357910156,187.05882263183597,173.5294189453125,187.05882263183597,11,,
2016-09-01 00:00:00+00:00,187.05882263183597,187.05882263183597,187.05882263183597,187.05882263183597,0,,
2016-09-02 00:00:00+00:00,173.5294189453125,187.05882263183597,173.5294189453125,187.05882263183597,21,,
2016-09-06 00:00:00+00:00,186.4705810546875,188.23529052734372,186.4705810546875,188.23529052734372,13,,
2016-09-07 00:00:00+00:00,176.4705810546875,188.23529052734372,176.4705810546875,188.23529052734372,59,,
2016-09-08 00:00:00+00:00,182.3529357910156,188.23529052734372,173.5294189453125,188.23529052734372,142,,
2016-09-09 00:00:00+00:00,188.23529052734372,202.3529357910156,187.05882263183597,202.3529357910156,36,,
2016-09-12 00:00:00+00:00,202.3529357910156,202.3529357910156,202.3529357910156,202.3529357910156,0,,
2016-09-13 00:00:00+00:00,182.3529357910156,204.7058868408203,182.3529357910156,204.7058868408203,24,,
2016-09-14 00:00:00+00:00,182.3529357910156,205.88235473632807,182.3529357910156,205.88235473632807,30,,
2016-09-15 00:00:00+00:00,205.88235473632807,205.88235473632807,205.88235473632807,205.88235473632807,0,,
2016-09-16 00:00:00+00:00,194.11764526367188,205.2941131591797,194.11764526367188,205.2941131591797,17,,
2016-09-19 00:00:00+00:00,202.9411773681641,204.7058868408203,194.7058868408203,200.0,46,,
2016-09-20 00:00:00+00:00,202.3529357910156,202.3529357910156,202.3529357910156,202.3529357910156,3,,
2016-09-21 00:00:00+00:00,194.11764526367188,202.3529357910156,194.11764526367188,202.3529357910156,7,,
2016-09-22 00:00:00+00:00,200.0,200.0,187.6470642089844,200.0,15,,
2016-09-23 00:00:00+00:00,179.41175842285156,200.0,179.41175842285156,198.23529052734372,55,,
2016-09-26 00:00:00+00:00,195.88235473632807,205.2941131591797,195.88235473632807,203.5294189453125,38,,
2016-09-27 00:00:00+00:00,203.5294189453125,203.5294189453125,203.5294189453125,203.5294189453125,0,,
2016-09-28 00:00:00+00:00,191.1764678955078,200.0,191.1764678955078,200.0,5,,
2016-09-29 00:00:00+00:00,200.0,200.0,200.0,200.0,0,,
2016-09-30 00:00:00+00:00,195.88235473632807,199.4117584228516,182.3529357910156,191.1764678955078,9,,
2016-10-03 00:00:00+00:00,182.3529357910156,198.8235321044922,176.4705810546875,194.11764526367188,144,,
2016-10-04 00:00:00+00:00,197.05882263183597,198.8235321044922,188.23529052734372,198.8235321044922,9,,
2016-10-05 00:00:00+00:00,198.8235321044922,198.8235321044922,198.8235321044922,198.8235321044922,0,,
2016-10-06 00:00:00+00:00,188.23529052734372,197.05882263183597,176.4705810546875,197.05882263183597,13,,
2016-10-07 00:00:00+00:00,197.05882263183597,197.05882263183597,197.05882263183597,197.05882263183597,0,,
2016-10-10 00:00:00+00:00,197.05882263183597,197.05882263183597,179.41175842285156,197.05882263183597,12,,
2016-10-11 00:00:00+00:00,197.05882263183597,197.05882263183597,197.05882263183597,197.05882263183597,0,,
2016-10-12 00:00:00+00:00,188.23529052734372,197.05882263183597,188.23529052734372,197.05882263183597,7,,
2016-10-13 00:00:00+00:00,197.05882263183597,197.05882263183597,197.05882263183597,197.05882263183597,0,,
2016-10-14 00:00:00+00:00,188.23529052734372,197.05882263183597,188.23529052734372,197.05882263183597,10,,
2016-10-17 00:00:00+00:00,179.41175842285156,197.05882263183597,119.4117660522461,147.05882263183594,1498,,
2016-10-18 00:00:00+00:00,141.76470947265625,151.76470947265625,141.1764678955078,141.76470947265625,97,,
2016-10-19 00:00:00+00:00,148.23529052734375,158.8235321044922,147.05882263183594,150.0,283,,
2016-10-20 00:00:00+00:00,152.94117736816406,152.94117736816406,135.2941131591797,147.05882263183594,166,,
2016-10-21 00:00:00+00:00,140.0,150.58824157714844,140.0,150.58824157714844,23,,
2016-10-24 00:00:00+00:00,150.58824157714844,155.88235473632812,147.05882263183594,149.41175842285156,248,,
2016-10-25 00:00:00+00:00,144.7058868408203,149.41175842285156,144.7058868408203,149.41175842285156,9,,
2016-10-26 00:00:00+00:00,141.1764678955078,149.41175842285156,141.1764678955078,149.41175842285156,17,,
2016-10-27 00:00:00+00:00,145.2941131591797,148.8235321044922,141.1764678955078,148.8235321044922,21,,
2016-10-28 00:00:00+00:00,147.05882263183594,147.64706420898438,147.05882263183594,147.64706420898438,5,,
2016-10-31 00:00:00+00:00,146.4705810546875,149.41175842285156,141.1764678955078,141.1764678955078,33,,
2016-11-01 00:00:00+00:00,149.41175842285156,149.41175842285156,135.2941131591797,135.2941131591797,47,,
2016-11-02 00:00:00+00:00,146.4705810546875,146.4705810546875,141.1764678955078,141.1764678955078,36,,
2016-11-03 00:00:00+00:00,144.11764526367188,147.05882263183594,144.11764526367188,147.05882263183594,8,,
2016-11-04 00:00:00+00:00,142.94117736816406,149.41175842285156,132.35293579101562,142.94117736816406,14,,
2016-11-07 00:00:00+00:00,132.35293579101562,148.23529052734375,132.35293579101562,148.23529052734375,19,,
