date,DKL_Open,DKL_High,DKL_Low,DKL_Close,DKL_Volume,DKL_Dividends,DKL_Stock Splits
2022-07-01 00:00:00+00:00,48.75,50.22999954223633,47.84999847412109,42.1254768371582,22600,0.0,
2022-07-05 00:00:00+00:00,49.40999984741211,49.4900016784668,47.65999984741211,40.81718063354492,24800,0.0,
2022-07-06 00:00:00+00:00,48.04999923706055,49.900001525878906,46.06999969482422,39.60951614379883,46500,0.0,
2022-07-07 00:00:00+00:00,47.93000030517578,49.27999877929688,47.369998931884766,40.70815658569336,71900,0.0,
2022-07-08 00:00:00+00:00,47.93000030517578,49.52000045776367,47.93000030517578,41.20295333862305,33500,0.0,
2022-07-11 00:00:00+00:00,48.95000076293945,49.88999938964844,48.09000015258789,41.27004623413086,22700,0.0,
2022-07-12 00:00:00+00:00,48.540000915527344,49.150001525878906,46.75,39.78563690185547,44300,0.0,
2022-07-13 00:00:00+00:00,47.220001220703125,48.5099983215332,46.95000076293945,39.77725601196289,28900,0.0,
2022-07-14 00:00:00+00:00,47.04999923706055,48.70000076293945,46.25,40.66622543334961,18800,0.0,
2022-07-15 00:00:00+00:00,49.119998931884766,50.22999954223633,48.18000030517578,41.4210090637207,52400,0.0,
2022-07-18 00:00:00+00:00,49.4900016784668,50.150001525878906,48.09000015258789,41.30359649658203,48400,0.0,
2022-07-19 00:00:00+00:00,49.25,50.119998931884766,48.58000183105469,41.56358337402344,22000,0.0,
2022-07-20 00:00:00+00:00,49.959999084472656,50.27999877929688,48.810001373291016,41.94935989379883,18900,0.0,
2022-07-21 00:00:00+00:00,49.0,50.04999923706055,48.209999084472656,41.68938064575195,20700,0.0,
2022-07-22 00:00:00+00:00,49.59999847412109,49.95000076293945,46.61000061035156,39.58436584472656,63700,0.0,
2022-07-25 00:00:00+00:00,48.02000045776367,49.41999816894531,47.5099983215332,40.71653747558594,31000,0.0,
2022-07-26 00:00:00+00:00,49.34000015258789,51.0,48.52999877929688,42.536415100097656,37300,0.0,
2022-07-27 00:00:00+00:00,51.13999938964844,52.66999816894531,50.56999969482422,44.171783447265625,21500,0.0,
2022-07-28 00:00:00+00:00,53.0,53.22999954223633,52.06999969482422,44.52402114868164,27600,0.0,
2022-07-29 00:00:00+00:00,53.29999923706055,55.63999938964844,53.29999923706055,46.24325942993164,44200,0.0,
2022-08-01 00:00:00+00:00,55.18999862670898,56.650001525878906,53.79999923706055,47.13222503662109,61700,0.0,
2022-08-02 00:00:00+00:00,56.75,56.77000045776367,55.5099983215332,46.88063430786133,64000,0.0,
2022-08-03 00:00:00+00:00,53.88999938964844,54.72999954223633,53.11000061035156,46.18486785888672,51400,0.985,
2022-08-04 00:00:00+00:00,52.900001525878906,52.900001525878906,48.02000045776367,43.20547866821289,83000,0.0,
2022-08-05 00:00:00+00:00,50.619998931884766,51.7400016784668,49.27000045776367,42.91521835327149,26400,0.0,
2022-08-08 00:00:00+00:00,50.91999816894531,51.970001220703125,50.119998931884766,43.435977935791016,47700,0.0,
2022-08-09 00:00:00+00:00,51.59999847412109,53.61000061035156,50.880001068115234,45.46776580810547,64400,0.0,
2022-08-10 00:00:00+00:00,53.43000030517578,54.86000061035156,52.75,46.03120422363281,80800,0.0,
2022-08-11 00:00:00+00:00,54.470001220703125,56.47999954223633,54.060001373291016,47.0044174194336,53300,0.0,
2022-08-12 00:00:00+00:00,54.84000015258789,56.84999847412109,54.52000045776367,47.58493041992188,66100,0.0,
2022-08-15 00:00:00+00:00,55.04999923706055,57.400001525878906,55.04999923706055,48.30203628540039,62300,0.0,
2022-08-16 00:00:00+00:00,57.18000030517578,58.38999938964844,56.68999862670898,49.54842758178711,56800,0.0,
2022-08-17 00:00:00+00:00,58.02000045776367,59.93999862670898,57.400001525878906,50.18016052246094,89700,0.0,
2022-08-18 00:00:00+00:00,59.0,60.5099983215332,58.84000015258789,51.04239273071289,99400,0.0,
2022-08-19 00:00:00+00:00,59.040000915527344,60.75,56.16999816894531,48.11422348022461,126000,0.0,
2022-08-22 00:00:00+00:00,56.09000015258789,58.61000061035156,54.43999862670898,49.27524566650391,114100,0.0,
2022-08-23 00:00:00+00:00,57.0,61.0099983215332,57.0,51.29850006103516,90700,0.0,
2022-08-24 00:00:00+00:00,59.27000045776367,61.79999923706055,58.650001525878906,50.7009162902832,79400,0.0,
2022-08-25 00:00:00+00:00,60.0099983215332,63.810001373291016,60.0099983215332,53.62908554077149,115200,0.0,
2022-08-26 00:00:00+00:00,63.150001525878906,63.75,60.369998931884766,53.19370269775391,63000,0.0,
2022-08-29 00:00:00+00:00,62.41999816894531,63.88999938964844,61.560001373291016,53.02296447753906,88400,0.0,
2022-08-30 00:00:00+00:00,61.4900016784668,62.34999847412109,59.84000015258789,51.93877029418945,69900,0.0,
2022-08-31 00:00:00+00:00,61.18999862670898,62.810001373291016,59.900001525878906,52.93758773803711,201300,0.0,
2022-09-01 00:00:00+00:00,61.5099983215332,62.43000030517578,59.75,52.59611892700195,73200,0.0,
2022-09-02 00:00:00+00:00,62.540000915527344,64.47000122070312,61.0,52.741241455078125,107900,0.0,
2022-09-06 00:00:00+00:00,62.869998931884766,64.0999984741211,60.22999954223633,51.793643951416016,79400,0.0,
2022-09-07 00:00:00+00:00,60.5,61.9900016784668,60.209999084472656,52.18634414672852,55500,0.0,
2022-09-08 00:00:00+00:00,61.31999969482422,61.52000045776367,60.0,51.96438217163086,140100,0.0,
2022-09-09 00:00:00+00:00,61.68000030517578,62.33000183105469,60.459999084472656,52.03268432617188,330600,0.0,
2022-09-12 00:00:00+00:00,61.0099983215332,61.18000030517578,59.59999847412109,51.88755035400391,231500,0.0,
2022-09-13 00:00:00+00:00,60.0,60.7599983215332,58.90999984741211,50.88019180297852,151700,0.0,
2022-09-14 00:00:00+00:00,59.220001220703125,61.13999938964844,59.220001220703125,51.81071472167969,231200,0.0,
2022-09-15 00:00:00+00:00,60.65999984741211,60.75,58.36000061035156,50.17162704467773,200600,0.0,
2022-09-16 00:00:00+00:00,57.52999877929688,59.40999984741211,55.34999847412109,47.81542205810547,2216000,0.0,
2022-09-19 00:00:00+00:00,54.9900016784668,55.27000045776367,53.5,47.07271194458008,186500,0.0,
2022-09-20 00:00:00+00:00,54.59999847412109,54.63999938964844,53.650001525878906,46.29585266113281,42400,0.0,
2022-09-21 00:00:00+00:00,54.310001373291016,55.0,53.29999923706055,45.817779541015625,47100,0.0,
2022-09-22 00:00:00+00:00,53.650001525878906,53.709999084472656,52.290000915527344,44.75920867919922,51100,0.0,
2022-09-23 00:00:00+00:00,51.22999954223633,51.22999954223633,49.43999862670898,42.78716659545898,128000,0.0,
2022-09-26 00:00:00+00:00,50.58000183105469,51.119998931884766,48.81999969482422,41.81394958496094,62100,0.0,
2022-09-27 00:00:00+00:00,49.54999923706055,50.630001068115234,49.0099983215332,42.01029968261719,99400,0.0,
2022-09-28 00:00:00+00:00,49.27000045776367,52.27000045776367,49.27000045776367,44.06771087646485,54100,0.0,
2022-09-29 00:00:00+00:00,51.02000045776367,51.77999877929688,49.84000015258789,43.97380447387695,63700,0.0,
2022-09-30 00:00:00+00:00,51.47999954223633,52.59999847412109,50.93999862670898,43.4871940612793,117400,0.0,
2022-10-03 00:00:00+00:00,52.27000045776367,53.459999084472656,50.97999954223633,44.784812927246094,51800,0.0,
2022-10-04 00:00:00+00:00,52.619998931884766,54.13999938964844,51.77000045776367,44.417728424072266,73800,0.0,
2022-10-05 00:00:00+00:00,52.400001525878906,52.90999984741211,50.88999938964844,44.33235549926758,47200,0.0,
2022-10-06 00:00:00+00:00,51.400001525878906,52.66999816894531,51.400001525878906,44.18722915649414,43500,0.0,
2022-10-07 00:00:00+00:00,51.79999923706055,53.75,51.52000045776367,45.10921096801758,49500,0.0,
2022-10-10 00:00:00+00:00,53.56999969482422,53.56999969482422,51.220001220703125,44.14453887939453,35700,0.0,
2022-10-11 00:00:00+00:00,51.09999847412109,53.54999923706055,51.06999969482422,44.195762634277344,49100,0.0,
2022-10-12 00:00:00+00:00,51.13999938964844,51.72999954223633,50.709999084472656,43.68354797363281,53300,0.0,
2022-10-13 00:00:00+00:00,50.290000915527344,53.16999816894531,49.29999923706055,44.5457763671875,33100,0.0,
2022-10-14 00:00:00+00:00,52.11000061035156,52.119998931884766,51.02999877929688,44.14453887939453,16000,0.0,
2022-10-17 00:00:00+00:00,51.54999923706055,52.66999816894531,51.54999923706055,44.46894454956055,25000,0.0,
2022-10-18 00:00:00+00:00,52.310001373291016,56.27000045776367,52.310001373291016,48.03738784790039,212100,0.0,
2022-10-19 00:00:00+00:00,55.4900016784668,56.34999847412109,54.59999847412109,47.0129508972168,54700,0.0,
2022-10-20 00:00:00+00:00,55.97999954223633,56.18999862670898,52.47999954223633,44.904327392578125,140200,0.0,
2022-10-21 00:00:00+00:00,53.11000061035156,53.900001525878906,51.900001525878906,45.15190124511719,89800,0.0,
2022-10-24 00:00:00+00:00,53.7400016784668,53.869998931884766,51.59000015258789,44.35796356201172,72500,0.0,
2022-10-25 00:00:00+00:00,51.59000015258789,54.09999847412109,51.59000015258789,46.04827880859375,101500,0.0,
2022-10-26 00:00:00+00:00,53.630001068115234,55.2400016784668,53.43000030517578,45.92875671386719,66500,0.0,
2022-10-27 00:00:00+00:00,54.130001068115234,55.15999984741211,53.470001220703125,45.79217147827149,60900,0.0,
2022-10-28 00:00:00+00:00,53.88999938964844,54.61000061035156,52.84999847412109,46.51781845092773,66900,0.0,
2022-10-31 00:00:00+00:00,54.09000015258789,55.77000045776367,54.02000045776367,46.808067321777344,78500,0.0,
2022-11-01 00:00:00+00:00,55.09999847412109,56.52999877929688,54.84000015258789,48.02885437011719,176700,0.0,
2022-11-02 00:00:00+00:00,56.040000915527344,56.5,54.52000045776367,46.569034576416016,122700,0.0,
2022-11-03 00:00:00+00:00,52.86000061035156,55.43000030517578,52.630001068115234,47.78629684448242,77500,0.99,
2022-11-04 00:00:00+00:00,55.08000183105469,55.959999084472656,53.31999969482422,47.52545547485352,80000,0.0,
2022-11-07 00:00:00+00:00,55.9900016784668,56.59999847412109,53.68000030517578,47.85585403442383,107800,0.0,
2022-11-08 00:00:00+00:00,55.31999969482422,55.75,53.720001220703125,47.342864990234375,118600,0.0,
2022-11-09 00:00:00+00:00,54.08000183105469,54.4900016784668,52.84000015258789,46.76901245117188,83900,0.0,
2022-11-10 00:00:00+00:00,54.5,56.540000915527344,53.86000061035156,48.82966232299805,103300,0.0,
2022-11-11 00:00:00+00:00,56.43999862670898,57.15999984741211,55.43000030517578,48.8818359375,59800,0.0,
2022-11-14 00:00:00+00:00,56.0099983215332,57.20000076293945,55.040000915527344,47.85585403442383,36000,0.0,
2022-11-15 00:00:00+00:00,55.2400016784668,55.77000045776367,54.7599983215332,47.65587615966797,38800,0.0,
2022-11-16 00:00:00+00:00,54.84999847412109,56.2400016784668,54.33000183105469,48.77749633789063,33900,0.0,
2022-11-17 00:00:00+00:00,54.83000183105469,56.119998931884766,54.310001373291016,48.53404235839844,35900,0.0,
2022-11-18 00:00:00+00:00,55.0,56.02999877929688,53.20000076293945,47.65587615966797,35600,0.0,
2022-11-21 00:00:00+00:00,54.810001373291016,54.810001373291016,53.04999923706055,47.09941101074219,41700,0.0,
2022-11-22 00:00:00+00:00,53.93000030517578,55.7599983215332,53.470001220703125,47.78629684448242,53700,0.0,
2022-11-23 00:00:00+00:00,54.900001525878906,55.84999847412109,53.58000183105469,46.60381317138672,61200,0.0,
2022-11-25 00:00:00+00:00,53.7400016784668,54.27000045776367,52.36000061035156,45.52566909790039,26100,0.0,
2022-11-28 00:00:00+00:00,52.5099983215332,53.59999847412109,52.380001068115234,45.59522247314453,51100,0.0,
2022-11-29 00:00:00+00:00,52.2599983215332,52.90999984741211,51.119998931884766,44.7518310546875,59800,0.0,
2022-11-30 00:00:00+00:00,51.66999816894531,51.66999816894531,50.2599983215332,44.51707458496094,158400,0.0,
2022-12-01 00:00:00+00:00,51.20000076293945,51.41999816894531,49.75,43.63890838623047,83900,0.0,
2022-12-02 00:00:00+00:00,49.7599983215332,50.84000015258789,49.20000076293945,43.55195617675781,67600,0.0,
2022-12-05 00:00:00+00:00,50.11000061035156,50.58000183105469,47.25,42.10862731933594,80500,0.0,
2022-12-06 00:00:00+00:00,48.72999954223633,49.43999862670898,46.38999938964844,40.92614364624024,78500,0.0,
2022-12-07 00:00:00+00:00,46.79999923706055,47.2599983215332,45.459999084472656,40.01319885253906,70900,0.0,
2022-12-08 00:00:00+00:00,46.209999084472656,46.810001373291016,44.86000061035156,39.52629470825195,59300,0.0,
2022-12-09 00:00:00+00:00,44.93999862670898,45.7400016784668,44.5,38.93505096435547,48000,0.0,
2022-12-12 00:00:00+00:00,44.560001373291016,46.11000061035156,44.34999847412109,39.83930206298828,62700,0.0,
2022-12-13 00:00:00+00:00,46.52000045776367,46.560001373291016,44.119998931884766,39.15241241455078,177200,0.0,
2022-12-14 00:00:00+00:00,44.880001068115234,44.90999984741211,43.11000061035156,38.039493560791016,75500,0.0,
2022-12-15 00:00:00+00:00,43.900001525878906,44.27000045776367,42.59999847412109,38.16122055053711,86300,0.0,
2022-12-16 00:00:00+00:00,43.59999847412109,45.75,42.88999938964844,39.778438568115234,247900,0.0,
2022-12-19 00:00:00+00:00,45.2400016784668,45.56999969482422,44.119998931884766,38.395973205566406,108500,0.0,
2022-12-20 00:00:00+00:00,43.75,44.9900016784668,43.34000015258789,38.68290328979492,59000,0.0,
2022-12-21 00:00:00+00:00,45.0,46.5,44.09999847412109,40.25665283203125,65100,0.0,
2022-12-22 00:00:00+00:00,46.709999084472656,46.79999923706055,45.0099983215332,39.578460693359375,66800,0.0,
2022-12-23 00:00:00+00:00,45.41999816894531,46.5,45.150001525878906,40.40446472167969,38500,0.0,
2022-12-27 00:00:00+00:00,47.04999923706055,47.70000076293945,46.27999877929688,41.03917694091797,58200,0.0,
2022-12-28 00:00:00+00:00,47.31999969482422,47.31999969482422,46.36000061035156,40.63052368164063,32400,0.0,
2022-12-29 00:00:00+00:00,47.060001373291016,47.68999862670898,46.54999923706055,40.83919906616211,49500,0.0,
2022-12-30 00:00:00+00:00,47.130001068115234,47.130001068115234,45.25,39.34370422363281,56900,0.0,
2023-01-03 00:00:00+00:00,45.84000015258789,47.16999816894531,44.630001068115234,39.52629470825195,41500,0.0,
2023-01-04 00:00:00+00:00,45.72999954223633,47.22999954223633,45.72999954223633,40.813114166259766,38800,0.0,
2023-01-05 00:00:00+00:00,46.56999969482422,47.38999938964844,45.040000915527344,40.90006256103516,23400,0.0,
2023-01-06 00:00:00+00:00,47.81999969482422,49.130001068115234,46.650001525878906,42.65640258789063,56900,0.0,
2023-01-09 00:00:00+00:00,48.66999816894531,49.130001068115234,47.150001525878906,42.24774932861328,63700,0.0,
2023-01-10 00:00:00+00:00,47.77000045776367,48.75,47.459999084472656,41.26524353027344,30200,0.0,
2023-01-11 00:00:00+00:00,47.52000045776367,49.130001068115234,47.52000045776367,42.03907012939453,8600,0.0,
2023-01-12 00:00:00+00:00,49.0,49.0,47.060001373291016,41.40435409545898,32400,0.0,
2023-01-13 00:00:00+00:00,47.060001373291016,47.77000045776367,46.93000030517578,40.84789276123047,20200,0.0,
2023-01-17 00:00:00+00:00,47.52999877929688,47.66999816894531,46.79999923706055,41.44783020019531,9800,0.0,
2023-01-18 00:00:00+00:00,49.060001373291016,49.060001373291016,47.09999847412109,41.16959762573242,11600,0.0,
2023-01-19 00:00:00+00:00,46.77999877929688,47.709999084472656,46.150001525878906,41.4652214050293,9300,0.0,
2023-01-20 00:00:00+00:00,47.209999084472656,47.63999938964844,46.08000183105469,40.25665283203125,18500,0.0,
2023-01-23 00:00:00+00:00,46.4900016784668,48.15999984741211,46.20000076293945,41.78692626953125,26000,0.0,
2023-01-24 00:00:00+00:00,48.95000076293945,50.630001068115234,48.63999938964844,43.01288604736328,35000,0.0,
2023-01-25 00:00:00+00:00,50.04999923706055,50.04999923706055,48.68000030517578,42.760738372802734,13500,0.0,
2023-01-26 00:00:00+00:00,49.900001525878906,50.630001068115234,48.84999847412109,43.92583465576172,28100,0.0,
2023-01-27 00:00:00+00:00,50.91999816894531,51.18999862670898,49.43000030517578,43.23894882202149,26200,0.0,
2023-01-30 00:00:00+00:00,49.810001373291016,50.75,49.45000076293945,43.19547271728516,57100,0.0,
2023-01-31 00:00:00+00:00,50.0,51.380001068115234,49.459999084472656,43.9866943359375,133300,0.0,
2023-02-01 00:00:00+00:00,49.27000045776367,49.56999969482422,47.09000015258789,42.78875350952149,41200,1.02,
2023-02-02 00:00:00+00:00,48.63999938964844,49.34999847412109,47.650001525878906,43.06383514404297,47300,0.0,
2023-02-03 00:00:00+00:00,49.0099983215332,49.369998931884766,47.2599983215332,42.03449249267578,50900,0.0,
2023-02-06 00:00:00+00:00,47.18999862670898,47.959999084472656,46.2400016784668,41.46657943725586,34300,0.0,
2023-02-07 00:00:00+00:00,47.540000915527344,49.34999847412109,46.72999954223633,42.850868225097656,35600,0.0,
2023-02-08 00:00:00+00:00,48.34999847412109,49.400001525878906,47.13999938964844,42.39830780029297,21500,0.0,
2023-02-09 00:00:00+00:00,48.380001068115234,49.68999862670898,46.380001068115234,41.51094436645508,61700,0.0,
2023-02-10 00:00:00+00:00,46.90999984741211,48.43999862670898,46.900001525878906,41.777156829833984,39400,0.0,
2023-02-13 00:00:00+00:00,46.81999969482422,48.20000076293945,46.540000915527344,41.51094436645508,24000,0.0,
2023-02-14 00:00:00+00:00,48.459999084472656,48.459999084472656,46.72999954223633,41.84814834594727,29700,0.0,
2023-02-15 00:00:00+00:00,47.33000183105469,49.18000030517578,46.880001068115234,43.321170806884766,39800,0.0,
2023-02-16 00:00:00+00:00,48.97999954223633,50.380001068115234,48.20000076293945,43.84471893310547,48700,0.0,
2023-02-17 00:00:00+00:00,48.790000915527344,50.02000045776367,48.380001068115234,43.21468734741211,55400,0.0,
2023-02-21 00:00:00+00:00,48.810001373291016,49.09000015258789,46.619998931884766,41.60855484008789,30300,0.0,
2023-02-22 00:00:00+00:00,47.33000183105469,47.4900016784668,46.400001525878906,41.44883346557617,27600,0.0,
2023-02-23 00:00:00+00:00,46.560001373291016,47.59000015258789,45.630001068115234,41.11163330078125,26900,0.0,
2023-02-24 00:00:00+00:00,46.52000045776367,47.56999969482422,45.93999862670898,41.81264877319336,37400,0.0,
2023-02-27 00:00:00+00:00,47.5,48.77000045776367,47.5,42.78875350952149,29300,0.0,
2023-02-28 00:00:00+00:00,48.9900016784668,52.08000183105469,48.02000045776367,44.7409553527832,283100,0.0,
2023-03-01 00:00:00+00:00,51.81999969482422,52.38999938964844,49.88999938964844,44.28840255737305,76600,0.0,
2023-03-02 00:00:00+00:00,49.65999984741211,50.400001525878906,48.81999969482422,43.534141540527344,38000,0.0,
2023-03-03 00:00:00+00:00,50.08000183105469,50.45000076293945,48.83000183105469,44.19079208374024,36400,0.0,
2023-03-06 00:00:00+00:00,49.5,50.2599983215332,48.97999954223633,44.05768203735352,28600,0.0,
2023-03-07 00:00:00+00:00,50.2400016784668,50.72999954223633,49.02000045776367,44.78532791137695,29000,0.0,
2023-03-08 00:00:00+00:00,49.959999084472656,51.709999084472656,49.02999877929688,45.29111862182617,41400,0.0,
2023-03-09 00:00:00+00:00,50.650001525878906,52.16999816894531,50.119998931884766,45.3443603515625,48000,0.0,
2023-03-10 00:00:00+00:00,50.959999084472656,52.869998931884766,50.20000076293945,45.95664596557617,53400,0.0,
2023-03-13 00:00:00+00:00,51.91999816894531,53.790000915527344,50.43999862670898,46.63104248046875,57700,0.0,
2023-03-14 00:00:00+00:00,52.790000915527344,54.34000015258789,52.06999969482422,46.790771484375,25700,0.0,
2023-03-15 00:00:00+00:00,51.72999954223633,52.86000061035156,49.720001220703125,44.85631561279297,35700,0.0,
2023-03-16 00:00:00+00:00,50.77000045776367,52.41999816894531,50.77000045776367,46.51568603515625,40800,0.0,
2023-03-17 00:00:00+00:00,52.369998931884766,52.369998931884766,50.119998931884766,45.965518951416016,72300,0.0,
2023-03-20 00:00:00+00:00,52.34000015258789,52.34000015258789,50.5,45.45085144042969,19200,0.0,
2023-03-21 00:00:00+00:00,51.40999984741211,51.470001220703125,50.59000015258789,45.56620407104492,7200,0.0,
2023-03-22 00:00:00+00:00,51.29999923706055,52.0,51.0,45.25563049316406,117700,0.0,
2023-03-23 00:00:00+00:00,51.060001373291016,52.0,49.130001068115234,43.74710464477539,12100,0.0,
2023-03-24 00:00:00+00:00,48.86000061035156,50.459999084472656,48.72999954223633,43.80035018920898,22000,0.0,
2023-03-27 00:00:00+00:00,50.0099983215332,50.27999877929688,49.20000076293945,44.18191909790039,3800,0.0,
2023-03-28 00:00:00+00:00,50.0,50.0,49.0099983215332,44.270652770996094,28600,0.0,
2023-03-29 00:00:00+00:00,50.0,50.0,48.88999938964844,43.871337890625,15900,0.0,
2023-03-30 00:00:00+00:00,50.09999847412109,50.09999847412109,49.04999923706055,43.702735900878906,11400,0.0,
2023-03-31 00:00:00+00:00,49.77000045776367,49.77000045776367,47.41999816894531,42.078861236572266,66400,0.0,
2023-04-03 00:00:00+00:00,48.0,49.52999877929688,47.86000061035156,43.39216613769531,19000,0.0,
2023-04-04 00:00:00+00:00,49.4900016784668,49.95000076293945,47.900001525878906,42.70001602172852,10500,0.0,
2023-04-05 00:00:00+00:00,48.22999954223633,49.13999938964844,48.209999084472656,43.15257263183594,8300,0.0,
2023-04-06 00:00:00+00:00,48.209999084472656,49.11000061035156,48.209999084472656,43.294551849365234,23200,0.0,
2023-04-10 00:00:00+00:00,48.68999862670898,50.02000045776367,48.29999923706055,43.50751495361328,11800,0.0,
2023-04-11 00:00:00+00:00,49.02999877929688,49.900001525878906,48.83000183105469,43.93345260620117,11000,0.0,
2023-04-12 00:00:00+00:00,50.22999954223633,50.29999923706055,49.459999084472656,44.05768203735352,15700,0.0,
2023-04-13 00:00:00+00:00,51.5,51.5,48.5099983215332,43.48089599609375,14600,0.0,
2023-04-14 00:00:00+00:00,48.81999969482422,49.88999938964844,48.619998931884766,44.12867736816406,9700,0.0,
2023-04-17 00:00:00+00:00,49.93000030517578,50.369998931884766,49.15999984741211,44.35939025878906,15100,0.0,
2023-04-18 00:00:00+00:00,50.34999847412109,50.34999847412109,48.58000183105469,43.10820388793945,27300,0.0,
2023-04-19 00:00:00+00:00,50.34999847412109,50.34999847412109,48.22999954223633,42.85973739624024,29500,0.0,
2023-04-20 00:00:00+00:00,48.2400016784668,48.900001525878906,48.06999969482422,43.12594985961914,11700,0.0,
2023-04-21 00:00:00+00:00,48.2400016784668,48.58000183105469,47.5,42.17646789550781,10000,0.0,
2023-04-24 00:00:00+00:00,47.27999877929688,48.459999084472656,46.7599983215332,42.16759490966797,9800,0.0,
2023-04-25 00:00:00+00:00,47.0,48.18999862670898,46.59999847412109,42.09660720825195,21000,0.0,
2023-04-26 00:00:00+00:00,46.95000076293945,47.54999923706055,46.16999816894531,41.502071380615234,16700,0.0,
2023-04-27 00:00:00+00:00,46.790000915527344,48.040000915527344,46.380001068115234,42.6290283203125,12000,0.0,
2023-04-28 00:00:00+00:00,47.31999969482422,48.2599983215332,46.560001373291016,41.7327880859375,25100,0.0,
2023-05-01 00:00:00+00:00,47.09999847412109,48.25,47.09999847412109,41.80377960205078,18000,0.0,
2023-05-02 00:00:00+00:00,47.09999847412109,48.040000915527344,46.150001525878906,41.34235000610352,23800,0.0,
2023-05-03 00:00:00+00:00,46.59000015258789,47.0,45.0,40.28638458251953,54300,0.0,
2023-05-04 00:00:00+00:00,46.0,46.0,44.11000061035156,39.487754821777344,27100,0.0,
2023-05-05 00:00:00+00:00,43.59999847412109,44.54999923706055,43.41999816894531,40.10992431640625,28100,1.025,
2023-05-08 00:00:00+00:00,45.0,45.0,43.06999969482422,40.01001739501953,34800,0.0,
2023-05-09 00:00:00+00:00,43.59999847412109,44.40999984741211,43.5,39.964603424072266,14500,0.0,
2023-05-10 00:00:00+00:00,44.09999847412109,44.20000076293945,42.97999954223633,39.6557846069336,36400,0.0,
2023-05-11 00:00:00+00:00,44.43000030517578,44.43000030517578,42.77000045776367,39.37421798706055,18000,0.0,
2023-05-12 00:00:00+00:00,43.59999847412109,43.59999847412109,41.79999923706055,38.10261917114258,22700,0.0,
2023-05-15 00:00:00+00:00,43.77999877929688,43.77999877929688,42.4900016784668,39.28338623046875,73000,0.0,
2023-05-16 00:00:00+00:00,42.9900016784668,44.369998931884766,42.0,38.43868255615234,27700,0.0,
2023-05-17 00:00:00+00:00,42.119998931884766,44.04999923706055,42.09999847412109,39.57403945922852,32900,0.0,
2023-05-18 00:00:00+00:00,43.310001373291016,46.970001220703125,43.310001373291016,42.64405059814453,35000,0.0,
2023-05-19 00:00:00+00:00,47.04999923706055,48.970001220703125,46.720001220703125,44.35163116455078,40500,0.0,
2023-05-22 00:00:00+00:00,48.7400016784668,50.5,47.61000061035156,45.32349395751953,51300,0.0,
2023-05-23 00:00:00+00:00,50.060001373291016,50.97999954223633,49.5,45.695892333984375,85800,0.0,
2023-05-24 00:00:00+00:00,50.5,51.0,49.18000030517578,46.177284240722656,49000,0.0,
2023-05-25 00:00:00+00:00,51.0,53.959999084472656,49.59000015258789,48.02110290527344,64200,0.0,
2023-05-26 00:00:00+00:00,53.38999938964844,55.810001373291016,52.5099983215332,50.2554931640625,84200,0.0,
2023-05-30 00:00:00+00:00,54.790000915527344,56.52000045776367,53.02000045776367,50.7459602355957,67300,0.0,
2023-05-31 00:00:00+00:00,55.68999862670898,55.84000015258789,52.310001373291016,48.86580657958984,152800,0.0,
2023-06-01 00:00:00+00:00,54.02000045776367,55.33000183105469,52.43000030517578,48.05743789672852,20900,0.0,
2023-06-02 00:00:00+00:00,52.25,53.959999084472656,52.25,48.57516098022461,19300,0.0,
2023-06-05 00:00:00+00:00,53.77000045776367,53.86000061035156,52.16999816894531,48.19367980957031,7900,0.0,
2023-06-06 00:00:00+00:00,52.52000045776367,52.65999984741211,52.20000076293945,47.55788040161133,13900,0.0,
2023-06-07 00:00:00+00:00,53.52999877929688,54.08000183105469,52.5,48.87489318847656,19200,0.0,
2023-06-08 00:00:00+00:00,53.20000076293945,55.13999938964844,53.20000076293945,49.42894744873047,16200,0.0,
2023-06-09 00:00:00+00:00,54.0,54.20000076293945,52.2599983215332,48.375335693359375,15300,0.0,
2023-06-12 00:00:00+00:00,53.880001068115234,54.63999938964844,51.70000076293945,47.47613525390625,27900,0.0,
2023-06-13 00:00:00+00:00,51.93999862670898,53.59999847412109,51.2599983215332,46.9947395324707,36500,0.0,
2023-06-14 00:00:00+00:00,52.0,53.79999923706055,51.18999862670898,48.33900451660156,40800,0.0,
2023-06-15 00:00:00+00:00,53.34999847412109,57.66999816894531,51.81999969482422,51.85407257080078,125300,0.0,
2023-06-16 00:00:00+00:00,56.84999847412109,57.0099983215332,55.61000061035156,51.73599624633789,133000,0.0,
2023-06-20 00:00:00+00:00,56.650001525878906,57.68999862670898,55.11000061035156,51.62699890136719,41500,0.0,
2023-06-21 00:00:00+00:00,57.0,58.810001373291016,55.5,52.28096771240234,10100,0.0,
2023-06-22 00:00:00+00:00,56.0,57.81999969482422,55.08000183105469,52.517120361328125,18400,0.0,
2023-06-23 00:00:00+00:00,56.33000183105469,57.06999969482422,55.5,51.00028610229492,13700,0.0,
2023-06-26 00:00:00+00:00,55.5,57.91999816894531,55.0099983215332,51.545257568359375,25500,0.0,
2023-06-27 00:00:00+00:00,56.93999862670898,57.84999847412109,55.040000915527344,50.8367919921875,7400,0.0,
2023-06-28 00:00:00+00:00,55.4900016784668,55.4900016784668,53.810001373291016,50.21915817260742,25000,0.0,
2023-06-29 00:00:00+00:00,53.83000183105469,55.04999923706055,52.470001220703125,48.59332656860352,32500,0.0,
