date,SCHA_Open,SCHA_High,SCHA_Low,SCHA_Close,SCHA_Volume,SCHA_Dividends,SCHA_Stock Splits
2020-04-06 00:00:00+00:00,24.559999465942383,25.59499931335449,24.559999465942383,24.08648109436035,2289400,0.0,
2020-04-07 00:00:00+00:00,26.395000457763672,26.895000457763672,25.530000686645508,24.251876831054688,2046400,0.0,
2020-04-08 00:00:00+00:00,26.01000022888184,27.049999237060547,25.774999618530277,25.376569747924805,1642200,0.0,
2020-04-09 00:00:00+00:00,27.53499984741211,28.325000762939453,27.46500015258789,26.50126838684082,2734200,0.0,
2020-04-13 00:00:00+00:00,27.854999542236328,27.93000030517578,26.915000915527344,25.74989318847656,3905600,0.0,
2020-04-14 00:00:00+00:00,27.959999084472656,28.229999542236328,27.46500015258789,26.279163360595703,1476200,0.0,
2020-04-15 00:00:00+00:00,26.920000076293945,26.975000381469727,26.475000381469727,25.2253532409668,1574200,0.0,
2020-04-16 00:00:00+00:00,26.75,26.795000076293945,26.065000534057617,25.111936569213867,2985800,0.0,
2020-04-17 00:00:00+00:00,27.5049991607666,27.834999084472656,27.299999237060547,26.227184295654297,1812600,0.0,
2020-04-20 00:00:00+00:00,27.184999465942383,27.88500022888184,27.07999992370605,25.88221549987793,2116800,0.0,
2020-04-21 00:00:00+00:00,26.725000381469727,27.05500030517578,26.43000030517578,25.24425506591797,2596400,0.0,
2020-04-22 00:00:00+00:00,27.20499992370605,27.295000076293945,26.8799991607666,25.518341064453125,1710600,0.0,
2020-04-23 00:00:00+00:00,27.200000762939453,27.780000686645508,27.165000915527344,25.792423248291016,1919800,0.0,
2020-04-24 00:00:00+00:00,27.5049991607666,27.93000030517578,27.21500015258789,26.23663330078125,2669000,0.0,
2020-04-27 00:00:00+00:00,28.059999465942383,29.09499931335449,28.05500030517578,27.31879997253418,2473200,0.0,
2020-04-28 00:00:00+00:00,29.625,29.7549991607666,28.875,27.630699157714844,1797000,0.0,
2020-04-29 00:00:00+00:00,30.125,30.88500022888184,29.895000457763672,28.97276306152344,1789600,0.0,
2020-04-30 00:00:00+00:00,30.125,30.125,29.524999618530277,27.904773712158203,1674400,0.0,
2020-05-01 00:00:00+00:00,28.905000686645508,28.96500015258789,28.065000534057617,26.87459373474121,2942400,0.0,
2020-05-04 00:00:00+00:00,28.104999542236328,28.575000762939453,27.815000534057617,26.97855758666992,994800,0.0,
2020-05-05 00:00:00+00:00,29.03499984741211,29.45499992370605,28.645000457763672,27.18648147583008,1036000,0.0,
2020-05-06 00:00:00+00:00,28.934999465942383,29.15999984741211,28.5,27.006914138793945,1007400,0.0,
2020-05-07 00:00:00+00:00,28.940000534057617,29.295000076293945,28.8799991607666,27.441665649414062,863400,0.0,
2020-05-08 00:00:00+00:00,29.59000015258789,30.209999084472656,29.46999931335449,28.50493049621582,2533800,0.0,
2020-05-11 00:00:00+00:00,29.76499938964844,30.239999771118164,29.53499984741211,28.34425544738769,1254000,0.0,
2020-05-12 00:00:00+00:00,30.100000381469727,30.13999938964844,28.899999618530277,27.323522567749023,1028000,0.0,
2020-05-13 00:00:00+00:00,28.670000076293945,28.76499938964844,27.450000762939453,26.36894798278809,1102800,0.0,
2020-05-14 00:00:00+00:00,27.32999992370605,28.145000457763672,26.7549991607666,26.57215881347656,1689800,0.0,
2020-05-15 00:00:00+00:00,27.86000061035156,28.604999542236328,27.700000762939453,26.95492553710937,740600,0.0,
2020-05-18 00:00:00+00:00,29.73500061035156,30.354999542236328,29.665000915527344,28.580543518066406,1114800,0.0,
2020-05-19 00:00:00+00:00,30.13999938964844,30.43000030517578,29.725000381469727,28.09380340576172,849000,0.0,
2020-05-20 00:00:00+00:00,30.25,30.690000534057617,30.190000534057617,28.85462760925293,984600,0.0,
2020-05-21 00:00:00+00:00,30.520000457763672,30.73500061035156,30.23500061035156,28.916061401367188,925400,0.0,
2020-05-22 00:00:00+00:00,30.6299991607666,30.71500015258789,30.299999237060547,29.020021438598636,690800,0.0,
2020-05-26 00:00:00+00:00,31.78499984741211,31.915000915527344,31.55500030517578,29.842283248901367,829200,0.0,
2020-05-27 00:00:00+00:00,32.20000076293945,32.564998626708984,31.28499984741211,30.74014663696289,999000,0.0,
2020-05-28 00:00:00+00:00,32.81999969482422,32.81999969482422,31.709999084472656,30.106916427612305,1074000,0.0,
2020-05-29 00:00:00+00:00,31.565000534057617,31.82999992370605,31.225000381469727,29.9556884765625,851200,0.0,
2020-06-01 00:00:00+00:00,31.834999084472656,32.3849983215332,31.770000457763672,30.347923278808597,1123200,0.0,
2020-06-02 00:00:00+00:00,32.334999084472656,32.52000045776367,32.064998626708984,30.65508460998535,2231200,0.0,
2020-06-03 00:00:00+00:00,32.900001525878906,33.44499969482422,32.85499954223633,31.41590690612793,2028000,0.0,
2020-06-04 00:00:00+00:00,33.05500030517578,33.44499969482422,32.900001525878906,31.472620010375977,1984800,0.0,
2020-06-05 00:00:00+00:00,34.595001220703125,34.89500045776367,34.314998626708984,32.55006408691406,1059200,0.0,
2020-06-08 00:00:00+00:00,34.9900016784668,35.21500015258789,34.79499816894531,33.28253173828125,1008200,0.0,
2020-06-09 00:00:00+00:00,34.6349983215332,34.775001525878906,34.20000076293945,32.60204315185547,949000,0.0,
2020-06-10 00:00:00+00:00,34.439998626708984,34.45000076293945,33.470001220703125,31.713624954223636,1095400,0.0,
2020-06-11 00:00:00+00:00,32.10499954223633,32.3650016784668,31.0049991607666,29.3649959564209,1297200,0.0,
2020-06-12 00:00:00+00:00,32.255001068115234,32.435001373291016,30.88500022888184,30.078561782836918,3355000,0.0,
2020-06-15 00:00:00+00:00,30.84000015258789,32.665000915527344,30.78499984741211,30.70234489440918,957200,0.0,
2020-06-16 00:00:00+00:00,33.76499938964844,33.790000915527344,32.560001373291016,31.434814453125,800600,0.0,
2020-06-17 00:00:00+00:00,33.334999084472656,33.345001220703125,32.64500045776367,30.910276412963867,694200,0.0,
2020-06-18 00:00:00+00:00,32.43000030517578,33.064998626708984,32.334999084472656,30.94807243347168,4966600,0.0,
2020-06-19 00:00:00+00:00,33.275001525878906,33.275001525878906,32.279998779296875,30.763776779174805,563000,0.0,
2020-06-22 00:00:00+00:00,32.38999938964844,32.834999084472656,32.07500076293945,31.01895523071289,6632000,0.0,
2020-06-23 00:00:00+00:00,33.2400016784668,33.30500030517578,32.875,31.13237190246582,5542800,0.0,
2020-06-24 00:00:00+00:00,32.45000076293945,32.529998779296875,31.38500022888184,30.118783950805664,13261200,0.0595,
2020-06-25 00:00:00+00:00,31.645000457763672,32.2400016784668,31.375,30.525928497314453,8373400,0.0,
2020-06-26 00:00:00+00:00,32.025001525878906,32.09000015258789,31.38500022888184,29.721118927001957,1488600,0.0,
2020-06-29 00:00:00+00:00,31.76499938964844,32.3650016784668,31.38999938964844,30.544862747192383,707000,0.0,
2020-06-30 00:00:00+00:00,32.13999938964844,32.779998779296875,32.1349983215332,30.93306541442871,1120000,0.0,
2020-07-01 00:00:00+00:00,32.7400016784668,32.939998626708984,32.334999084472656,30.76736259460449,694600,0.0,
2020-07-02 00:00:00+00:00,33.099998474121094,33.224998474121094,32.525001525878906,30.885726928710938,632200,0.0,
2020-07-06 00:00:00+00:00,33.224998474121094,33.32500076293945,32.790000915527344,31.11770439147949,1969800,0.0,
2020-07-07 00:00:00+00:00,32.625,32.880001068115234,32.290000915527344,30.6206111907959,1193200,0.0,
2020-07-08 00:00:00+00:00,32.33000183105469,32.724998474121094,32.08000183105469,30.86679077148437,1166200,0.0,
2020-07-09 00:00:00+00:00,32.63999938964844,32.650001525878906,31.674999237060547,30.42177963256836,982000,0.0,
2020-07-10 00:00:00+00:00,32.1150016784668,32.55500030517578,32.0099983215332,30.795778274536133,952200,0.0,
2020-07-13 00:00:00+00:00,32.84000015258789,33.21500015258789,32.060001373291016,30.383899688720703,1755000,0.0,
2020-07-14 00:00:00+00:00,32.02000045776367,32.564998626708984,31.809999465942383,30.82891082763672,766200,0.0,
2020-07-15 00:00:00+00:00,33.30500030517578,33.7599983215332,33.150001525878906,31.856231689453125,929200,0.0,
2020-07-16 00:00:00+00:00,33.400001525878906,33.540000915527344,33.19499969482422,31.662128448486328,707200,0.0,
2020-07-17 00:00:00+00:00,33.53499984741211,33.7599983215332,33.36000061035156,31.808887481689453,774000,0.0,
2020-07-20 00:00:00+00:00,33.52000045776367,33.650001525878906,33.3849983215332,31.742605209350582,719000,0.0,
2020-07-21 00:00:00+00:00,33.845001220703125,34.1349983215332,33.810001373291016,32.12134552001953,717400,0.0,
2020-07-22 00:00:00+00:00,33.7400016784668,34.11000061035156,33.7400016784668,32.2065544128418,636200,0.0,
2020-07-23 00:00:00+00:00,33.98500061035156,34.5,33.685001373291016,32.23023223876953,911400,0.0,
2020-07-24 00:00:00+00:00,33.80500030517578,33.88999938964844,33.474998474121094,31.780479431152344,610800,0.0,
2020-07-27 00:00:00+00:00,33.65999984741211,33.974998474121094,33.470001220703125,32.168678283691406,673200,0.0,
2020-07-28 00:00:00+00:00,33.880001068115234,34.025001525878906,33.650001525878906,31.8609676361084,547200,0.0,
2020-07-29 00:00:00+00:00,33.86000061035156,34.45500183105469,33.86000061035156,32.5994873046875,623600,0.0,
2020-07-30 00:00:00+00:00,33.90999984741211,34.375,33.78499984741211,32.4716682434082,564000,0.0,
2020-07-31 00:00:00+00:00,34.25,34.31999969482422,33.529998779296875,32.277565002441406,568200,0.0,
2020-08-03 00:00:00+00:00,34.28499984741211,34.69499969482422,34.11000061035156,32.807796478271484,751800,0.0,
2020-08-04 00:00:00+00:00,34.584999084472656,34.880001068115234,34.52000045776367,32.992435455322266,781600,0.0,
2020-08-05 00:00:00+00:00,35.125,35.45500183105469,35.04999923706055,33.56999588012695,956000,0.0,
2020-08-06 00:00:00+00:00,35.41999816894531,35.525001525878906,35.20000076293945,33.48004531860352,636800,0.0,
2020-08-07 00:00:00+00:00,35.25,35.72999954223633,35.25,33.801979064941406,2699200,0.0,
2020-08-10 00:00:00+00:00,35.80500030517578,36.11000061035156,35.75,33.95820236206055,761200,0.0,
2020-08-11 00:00:00+00:00,36.20000076293945,36.28499984741211,35.560001373291016,33.78303527832031,725800,0.0,
2020-08-12 00:00:00+00:00,36.03499984741211,36.07500076293945,35.63999938964844,33.91085433959961,1825200,0.0,
2020-08-13 00:00:00+00:00,35.720001220703125,36.02999877929688,35.67499923706055,33.934532165527344,604600,0.0,
2020-08-14 00:00:00+00:00,35.63999938964844,35.939998626708984,35.56999969482422,33.91559600830078,663200,0.0,
2020-08-17 00:00:00+00:00,35.875,35.974998474121094,35.7599983215332,34.02448654174805,778400,0.0,
2020-08-18 00:00:00+00:00,35.915000915527344,35.935001373291016,35.48500061035156,33.72149658203125,573800,0.0,
2020-08-19 00:00:00+00:00,35.71500015258789,35.92499923706055,35.560001373291016,33.70729446411133,575600,0.0,
2020-08-20 00:00:00+00:00,35.2599983215332,35.60499954223633,35.255001068115234,33.61260223388672,530200,0.0,
2020-08-21 00:00:00+00:00,35.36000061035156,35.5,35.119998931884766,33.38536071777344,657200,0.0,
2020-08-24 00:00:00+00:00,35.529998779296875,35.67499923706055,35.314998626708984,33.778297424316406,706400,0.0,
2020-08-25 00:00:00+00:00,35.78499984741211,35.78499984741211,35.375,33.778297424316406,590000,0.0,
2020-08-26 00:00:00+00:00,35.685001373291016,35.83000183105469,35.5099983215332,33.68834686279297,632400,0.0,
2020-08-27 00:00:00+00:00,35.67499923706055,35.80500030517578,35.400001525878906,33.730960845947266,603000,0.0,
2020-08-28 00:00:00+00:00,35.845001220703125,35.92499923706055,35.68000030517578,34.0150032043457,2875000,0.0,
2020-08-31 00:00:00+00:00,35.935001373291016,35.95500183105469,35.54999923706055,33.70256423950195,703000,0.0,
2020-09-01 00:00:00+00:00,35.584999084472656,36.084999084472656,35.5,34.16176223754883,734800,0.0,
2020-09-02 00:00:00+00:00,36.20500183105469,36.45000076293945,35.80500030517578,34.4458122253418,968400,0.0,
2020-09-03 00:00:00+00:00,36.20000076293945,36.21500015258789,34.935001373291016,33.30488586425781,721800,0.0,
2020-09-04 00:00:00+00:00,35.45500183105469,35.57500076293945,34.029998779296875,33.063438415527344,913800,0.0,
2020-09-08 00:00:00+00:00,34.3849983215332,34.650001525878906,33.935001373291016,32.296504974365234,769800,0.0,
2020-09-09 00:00:00+00:00,34.494998931884766,34.755001068115234,34.314998626708984,32.774662017822266,683200,0.0,
2020-09-10 00:00:00+00:00,34.78499984741211,35.0,34.154998779296875,32.37697982788086,520000,0.0,
2020-09-11 00:00:00+00:00,34.345001220703125,34.5,33.67499923706055,32.192359924316406,1304800,0.0,
2020-09-14 00:00:00+00:00,34.470001220703125,34.974998474121094,34.41999816894531,33.03976821899414,530000,0.0,
2020-09-15 00:00:00+00:00,35.19499969482422,35.275001525878906,34.92499923706055,33.15812301635742,521400,0.0,
2020-09-16 00:00:00+00:00,35.20000076293945,35.66999816894531,35.13999938964844,33.39009475708008,659600,0.0,
2020-09-17 00:00:00+00:00,34.755001068115234,35.11000061035156,34.56999969482422,33.143924713134766,701400,0.0,
2020-09-18 00:00:00+00:00,35.08000183105469,35.28499984741211,34.404998779296875,32.97822189331055,562200,0.0,
2020-09-21 00:00:00+00:00,34.095001220703125,34.25,33.42499923706055,32.012451171875,965800,0.0,
2020-09-22 00:00:00+00:00,33.900001525878906,34.084999084472656,33.51499938964844,32.216026306152344,614000,0.0,
2020-09-23 00:00:00+00:00,33.869998931884766,34.1349983215332,32.95500183105469,31.361276626586918,595600,0.141,
2020-09-24 00:00:00+00:00,32.880001068115234,33.44499969482422,32.470001220703125,31.313739776611328,866000,0.0,
2020-09-25 00:00:00+00:00,32.79999923706055,33.529998779296875,32.79999923706055,31.77486038208008,763000,0.0,
2020-09-28 00:00:00+00:00,33.875,34.310001373291016,33.86000061035156,32.52122116088867,584800,0.0,
2020-09-29 00:00:00+00:00,34.185001373291016,34.30500030517578,33.80500030517578,32.37860870361328,750600,0.0,
2020-09-30 00:00:00+00:00,34.130001068115234,34.599998474121094,33.88999938964844,32.47843551635742,706200,0.0,
2020-10-01 00:00:00+00:00,34.345001220703125,34.689998626708984,34.189998626708984,32.95382308959961,503800,0.0,
2020-10-02 00:00:00+00:00,33.91999816894531,35.04499816894531,33.88999938964844,33.17250442504883,3479400,0.0,
2020-10-05 00:00:00+00:00,35.209999084472656,35.810001373291016,35.209999084472656,34.0234489440918,553400,0.0,
2020-10-06 00:00:00+00:00,36.02000045776367,36.61000061035156,35.61000061035156,33.9331169128418,1104600,0.0,
2020-10-07 00:00:00+00:00,36.060001373291016,36.505001068115234,36.060001373291016,34.6271858215332,652800,0.0,
2020-10-08 00:00:00+00:00,36.71500015258789,36.869998931884766,36.540000915527344,35.01225662231445,729800,0.0,
2020-10-09 00:00:00+00:00,37.119998931884766,37.22999954223633,36.84999847412109,35.22141647338867,570200,0.0,
2020-10-12 00:00:00+00:00,37.18999862670898,37.375,37.04499816894531,35.47337341308594,408600,0.0,
2020-10-13 00:00:00+00:00,37.02000045776367,37.17499923706055,36.89500045776367,35.226173400878906,618800,0.0,
2020-10-14 00:00:00+00:00,37.11000061035156,37.34000015258789,36.7400016784668,34.97422409057617,476000,0.0,
2020-10-15 00:00:00+00:00,36.345001220703125,37.150001525878906,36.13999938964844,35.235679626464844,640600,0.0,
2020-10-16 00:00:00+00:00,37.150001525878906,37.275001525878906,36.97999954223633,35.18813705444336,514800,0.0,
2020-10-19 00:00:00+00:00,37.10499954223633,37.334999084472656,36.47999954223633,34.75554656982422,517600,0.0,
2020-10-20 00:00:00+00:00,36.76499938964844,37.040000915527344,36.584999084472656,34.8696403503418,766200,0.0,
2020-10-21 00:00:00+00:00,36.665000915527344,36.875,36.31499862670898,34.5273551940918,691200,0.0,
2020-10-22 00:00:00+00:00,36.48500061035156,37.0,36.31499862670898,35.17863845825195,669400,0.0,
2020-10-23 00:00:00+00:00,37.15499877929688,37.21500015258789,36.790000915527344,35.37355041503906,501400,0.0,
2020-10-26 00:00:00+00:00,36.720001220703125,36.834999084472656,35.91999816894531,34.58440399169922,550200,0.0,
2020-10-27 00:00:00+00:00,36.36000061035156,36.470001220703125,35.9900016784668,34.218360900878906,589000,0.0,
2020-10-28 00:00:00+00:00,35.2400016784668,35.44499969482422,34.92499923706055,33.24381256103516,904800,0.0,
2020-10-29 00:00:00+00:00,34.90999984741211,35.48500061035156,34.63999938964844,33.581329345703125,1281000,0.0,
2020-10-30 00:00:00+00:00,35.125,35.29499816894531,34.58000183105469,33.19150924682617,4359000,0.0,
2020-11-02 00:00:00+00:00,35.30500030517578,35.525001525878906,35.060001373291016,33.776241302490234,993800,0.0,
2020-11-03 00:00:00+00:00,36.06499862670898,36.68000030517578,35.849998474121094,34.73176574707031,717400,0.0,
2020-11-04 00:00:00+00:00,36.1349983215332,36.994998931884766,36.060001373291016,34.769805908203125,574400,0.0,
2020-11-05 00:00:00+00:00,36.93000030517578,37.65499877929688,36.845001220703125,35.70155715942383,801600,0.0,
2020-11-06 00:00:00+00:00,37.65499877929688,37.70000076293945,37.18000030517578,35.40682601928711,641600,0.0,
2020-11-09 00:00:00+00:00,39.09999847412109,39.85499954223633,38.6349983215332,36.79495620727539,1251600,0.0,
2020-11-10 00:00:00+00:00,38.875,39.3650016784668,38.630001068115234,37.27033615112305,1175000,0.0,
2020-11-11 00:00:00+00:00,39.45000076293945,39.45000076293945,38.900001525878906,37.30362319946289,1102800,0.0,
2020-11-12 00:00:00+00:00,38.959999084472656,39.06999969482422,38.28499984741211,36.695125579833984,794800,0.0,
2020-11-13 00:00:00+00:00,38.93999862670898,39.584999084472656,38.834999084472656,37.54130935668945,3418400,0.0,
2020-11-16 00:00:00+00:00,40.15499877929688,40.38999938964844,39.89500045776367,38.40174865722656,1114800,0.0,
2020-11-17 00:00:00+00:00,40.02999877929688,40.64500045776367,39.70500183105469,38.56814193725586,1389800,0.0,
2020-11-18 00:00:00+00:00,40.70000076293945,40.84999847412109,40.03499984741211,38.10227584838867,1309000,0.0,
2020-11-19 00:00:00+00:00,39.97499847412109,40.40999984741211,39.81999969482422,38.37324142456055,586600,0.0,
2020-11-20 00:00:00+00:00,40.23500061035156,40.505001068115234,40.04999923706055,38.4302864074707,1007600,0.0,
2020-11-23 00:00:00+00:00,40.77999877929688,41.43999862670898,40.72499847412109,39.181396484375,841400,0.0,
2020-11-24 00:00:00+00:00,41.755001068115234,42.17499923706055,41.56999969482422,39.91349029541016,890200,0.0,
2020-11-25 00:00:00+00:00,41.82500076293945,41.875,41.470001220703125,39.72333908081055,767600,0.0,
2020-11-27 00:00:00+00:00,41.86000061035156,41.95000076293945,41.72999954223633,39.87070846557617,375400,0.0,
2020-11-30 00:00:00+00:00,41.84999847412109,41.935001373291016,41.03499984741211,39.12910461425781,1041000,0.0,
2020-12-01 00:00:00+00:00,41.76499938964844,41.93000030517578,41.45000076293945,39.59022521972656,760200,0.0,
2020-12-02 00:00:00+00:00,41.42499923706055,41.76499938964844,41.220001220703125,39.61875534057617,674000,0.0,
2020-12-03 00:00:00+00:00,41.7400016784668,42.25,41.71500015258789,39.93250274658203,558600,0.0,
2020-12-04 00:00:00+00:00,42.220001220703125,42.959999084472656,42.209999084472656,40.84049606323242,903600,0.0,
2020-12-07 00:00:00+00:00,42.91999816894531,43.04999923706055,42.7400016784668,40.77394485473633,709800,0.0,
2020-12-08 00:00:00+00:00,42.67499923706055,43.43000030517578,42.650001525878906,41.268341064453125,1569600,0.0,
2020-12-09 00:00:00+00:00,43.65999984741211,43.82500076293945,42.79999923706055,41.01163864135742,884600,0.0,
2020-12-10 00:00:00+00:00,42.66999816894531,43.46500015258789,42.57500076293945,41.442420959472656,815200,0.1515,
2020-12-11 00:00:00+00:00,43.125,43.505001068115234,42.79499816894531,41.175270080566406,714600,0.0,
2020-12-14 00:00:00+00:00,43.70000076293945,43.875,43.125,41.175270080566406,812400,0.0,
2020-12-15 00:00:00+00:00,43.52000045776367,44.095001220703125,43.26499938964844,42.072147369384766,735600,0.0,
2020-12-16 00:00:00+00:00,44.220001220703125,44.28499984741211,43.77999877929688,42.01490020751953,1561400,0.0,
2020-12-17 00:00:00+00:00,44.15999984741211,44.48500061035156,44.01499938964844,42.44425201416016,850600,0.0,
2020-12-18 00:00:00+00:00,44.56499862670898,44.7599983215332,44.15999984741211,42.32020950317383,862400,0.0,
2020-12-21 00:00:00+00:00,43.66999816894531,44.40999984741211,43.505001068115234,42.31544876098633,1206800,0.0,
2020-12-22 00:00:00+00:00,44.51499938964844,44.84000015258789,44.39500045776367,42.725711822509766,770200,0.0,
2020-12-23 00:00:00+00:00,44.9900016784668,45.28499984741211,44.91999816894531,43.09305953979492,1153000,0.0,
2020-12-24 00:00:00+00:00,45.290000915527344,45.380001068115234,44.8849983215332,43.04058074951172,400000,0.0,
2020-12-28 00:00:00+00:00,45.59000015258789,45.630001068115234,44.880001068115234,42.86406326293945,764600,0.0,
2020-12-29 00:00:00+00:00,45.05500030517578,45.09999847412109,43.94499969482422,42.16278076171875,953800,0.0,
2020-12-30 00:00:00+00:00,44.3650016784668,44.84999847412109,44.36000061035156,42.55398178100586,659800,0.0,
2020-12-31 00:00:00+00:00,44.650001525878906,44.68999862670898,44.22499847412109,42.45856857299805,762000,0.0,
2021-01-04 00:00:00+00:00,44.85499954223633,44.88999938964844,43.3650016784668,41.87654113769531,1851600,0.0,
2021-01-05 00:00:00+00:00,43.7599983215332,44.77999877929688,43.7599983215332,42.54920959472656,851400,0.0,
2021-01-06 00:00:00+00:00,45.01499938964844,46.665000915527344,45.01499938964844,44.11873626708984,1526000,0.0,
2021-01-07 00:00:00+00:00,46.57500076293945,47.10499954223633,46.525001525878906,44.8343391418457,1587000,0.0,
2021-01-08 00:00:00+00:00,47.27000045776367,47.42499923706055,46.35499954223633,44.83910369873047,3355000,0.0,
2021-01-11 00:00:00+00:00,46.3849983215332,47.165000915527344,46.25,44.86296081542969,926800,0.0,
2021-01-12 00:00:00+00:00,47.22999954223633,47.875,47.18999862670898,45.67873764038086,902200,0.0,
2021-01-13 00:00:00+00:00,47.8849983215332,47.994998931884766,47.41999816894531,45.37818145751953,7055800,0.0,
2021-01-14 00:00:00+00:00,47.880001068115234,48.630001068115234,47.84000015258789,46.2035026550293,4409400,0.0,
2021-01-15 00:00:00+00:00,47.935001373291016,48.10499954223633,47.18000030517578,45.564239501953125,4028000,0.0,
2021-01-19 00:00:00+00:00,48.30500030517578,48.40999984741211,47.93000030517578,46.10332107543945,1624800,0.0,
2021-01-20 00:00:00+00:00,48.540000915527344,48.845001220703125,48.27999877929688,46.29892349243164,1270200,0.0,
2021-01-21 00:00:00+00:00,48.65499877929688,48.755001068115234,48.005001068115234,45.92203903198242,1138200,0.0,
2021-01-22 00:00:00+00:00,47.685001373291016,48.584999084472656,47.59000015258789,46.27507019042969,4235600,0.0,
2021-01-25 00:00:00+00:00,48.54999923706055,49.125,47.755001068115234,46.2512092590332,1150400,0.0,
2021-01-26 00:00:00+00:00,48.77000045776367,48.8849983215332,48.02999877929688,45.917266845703125,878200,0.0,
2021-01-27 00:00:00+00:00,47.38999938964844,48.0,46.8650016784668,44.96792221069336,1249400,0.0,
2021-01-28 00:00:00+00:00,47.43999862670898,47.869998931884766,46.93999862670898,44.96792221069336,1106400,0.0,
2021-01-29 00:00:00+00:00,47.275001525878906,47.46500015258789,46.130001068115234,44.14737319946289,3550200,0.0,
2021-02-01 00:00:00+00:00,46.875,47.5,46.31999969482422,45.20167922973633,1601800,0.0,
2021-02-02 00:00:00+00:00,47.91999816894531,48.095001220703125,47.48500061035156,45.80754089355469,1797600,0.0,
2021-02-03 00:00:00+00:00,48.09999847412109,48.290000915527344,47.68999862670898,45.98882293701172,848000,0.0,
2021-02-04 00:00:00+00:00,48.41999816894531,49.09000015258789,48.32500076293945,46.8380012512207,826000,0.0,
2021-02-05 00:00:00+00:00,49.54999923706055,49.67499923706055,49.13999938964844,47.36276626586914,4109600,0.0,
2021-02-08 00:00:00+00:00,50.11000061035156,50.755001068115234,50.005001068115234,48.4266242980957,2530200,0.0,
2021-02-09 00:00:00+00:00,50.70000076293945,51.16999816894531,50.52999877929688,48.63175201416016,1339400,0.0,
2021-02-10 00:00:00+00:00,51.30500030517578,51.42499923706055,50.29999923706055,48.39323043823242,2117600,0.0,
2021-02-11 00:00:00+00:00,51.0,51.22499847412109,50.125,48.493408203125,735800,0.0,
2021-02-12 00:00:00+00:00,50.67499923706055,51.060001373291016,50.435001373291016,48.66515350341797,819600,0.0,
2021-02-16 00:00:00+00:00,51.45500183105469,51.45500183105469,50.51499938964844,48.38844680786133,1147800,0.0,
2021-02-17 00:00:00+00:00,50.3650016784668,50.48500061035156,49.70500183105469,48.04973983764648,825000,0.0,
2021-02-18 00:00:00+00:00,49.98500061035156,50.0,49.27999877929688,47.31982803344727,945400,0.0,
2021-02-19 00:00:00+00:00,49.9900016784668,50.775001525878906,49.98500061035156,48.27396011352539,898200,0.0,
2021-02-22 00:00:00+00:00,50.2400016784668,50.86000061035156,50.15999984741211,48.02111053466797,874800,0.0,
2021-02-23 00:00:00+00:00,49.630001068115234,50.22499847412109,48.45000076293945,47.72055816650391,1230600,0.0,
2021-02-24 00:00:00+00:00,50.15499877929688,51.19499969482422,50.02000045776367,48.70330810546875,849200,0.0,
2021-02-25 00:00:00+00:00,51.04499816894531,51.25,49.09000015258789,46.96681213378906,1646000,0.0,
2021-02-26 00:00:00+00:00,49.46500015258789,49.93999862670898,48.39500045776367,46.94295120239258,1336200,0.0,
2021-03-01 00:00:00+00:00,50.28499984741211,50.970001220703125,50.18000030517578,48.48386764526367,1159400,0.0,
2021-03-02 00:00:00+00:00,50.81999969482422,50.89500045776367,49.915000915527344,47.66808319091797,848400,0.0,
2021-03-03 00:00:00+00:00,50.125,50.375,49.38999938964844,47.13854217529297,1047600,0.0,
2021-03-04 00:00:00+00:00,49.31499862670898,49.71500015258789,47.209999084472656,45.92681121826172,1140000,0.0,
2021-03-05 00:00:00+00:00,48.82500076293945,49.14500045776367,46.68999862670898,46.81414031982422,3199800,0.0,
2021-03-08 00:00:00+00:00,49.41999816894531,50.03499984741211,49.07500076293945,47.066986083984375,1526600,0.0,
2021-03-09 00:00:00+00:00,50.0099983215332,50.4900016784668,49.68000030517578,47.806434631347656,1741400,0.0,
2021-03-10 00:00:00+00:00,50.6150016784668,51.220001220703125,50.54999923706055,48.555423736572266,994800,0.0,
2021-03-11 00:00:00+00:00,51.41999816894531,51.97999954223633,51.2599983215332,49.566802978515625,974000,0.0,
2021-03-12 00:00:00+00:00,51.84999847412109,52.38999938964844,51.744998931884766,49.9150505065918,3890200,0.0,
2021-03-15 00:00:00+00:00,52.3650016784668,52.6349983215332,52.0,50.21082305908203,934400,0.0,
2021-03-16 00:00:00+00:00,52.56499862670898,52.56499862670898,51.5,49.43798828125,942000,0.0,
2021-03-17 00:00:00+00:00,51.5,52.25,51.15499877929688,49.82440948486328,663800,0.0,
2021-03-18 00:00:00+00:00,51.88999938964844,52.310001373291016,50.59000015258789,48.431396484375,955800,0.0,
2021-03-19 00:00:00+00:00,50.68999862670898,51.42499923706055,50.22999954223633,48.74147033691406,1202400,0.0,
2021-03-22 00:00:00+00:00,51.244998931884766,51.244998931884766,50.494998931884766,48.40753555297852,750200,0.0,
2021-03-23 00:00:00+00:00,50.39500045776367,50.5099983215332,48.755001068115234,46.73303985595703,1953800,0.0,
2021-03-24 00:00:00+00:00,49.47999954223633,49.69499969482422,47.90499877929688,45.823184967041016,987400,0.1085,
2021-03-25 00:00:00+00:00,47.54499816894531,49.1349983215332,47.06999969482422,46.83201599121094,1445800,0.0,
2021-03-26 00:00:00+00:00,49.47499847412109,49.845001220703125,48.81499862670898,47.663944244384766,938200,0.0,
