date,ITT_Open,ITT_High,ITT_Low,ITT_Close,ITT_Volume,ITT_Dividends,ITT_Stock Splits
2020-03-10 00:00:00+00:00,50.060001373291016,52.619998931884766,48.68000030517578,49.77333450317383,1374300,0.0,
2020-03-11 00:00:00+00:00,50.400001525878906,50.52999877929688,47.2599983215332,45.47615432739258,937900,0.0,
2020-03-12 00:00:00+00:00,44.41999816894531,46.34999847412109,41.45000076293945,40.752098083496094,1513300,0.0,
2020-03-13 00:00:00+00:00,45.7400016784668,47.619998931884766,43.540000915527344,44.80817031860352,1970000,0.169,
2020-03-16 00:00:00+00:00,42.720001220703125,46.29999923706055,42.560001373291016,40.69400405883789,2423400,0.0,
2020-03-17 00:00:00+00:00,43.400001525878906,45.869998931884766,41.59000015258789,42.28443145751953,2862400,0.0,
2020-03-18 00:00:00+00:00,40.72999954223633,42.470001220703125,37.13999938964844,36.636993408203125,1863800,0.0,
2020-03-19 00:00:00+00:00,37.900001525878906,40.91999816894531,36.0,38.27503204345703,1340700,0.0,
2020-03-20 00:00:00+00:00,40.40999984741211,42.5099983215332,38.18000030517578,36.77032470703125,2011400,0.0,
2020-03-23 00:00:00+00:00,38.209999084472656,38.97999954223633,35.40999984741211,36.17985916137695,1120900,0.0,
2020-03-24 00:00:00+00:00,40.75,44.459999084472656,39.959999084472656,42.19873046875,942800,0.0,
2020-03-25 00:00:00+00:00,44.52999877929688,47.58000183105469,41.880001068115234,43.83676528930664,969400,0.0,
2020-03-26 00:00:00+00:00,46.68999862670898,48.209999084472656,45.43000030517578,44.17961502075195,873900,0.0,
2020-03-27 00:00:00+00:00,43.81999969482422,44.380001068115234,42.400001525878906,40.82734298706055,699900,0.0,
2020-03-30 00:00:00+00:00,42.869998931884766,46.119998931884766,42.45000076293945,43.570098876953125,1138700,0.0,
2020-03-31 00:00:00+00:00,45.369998931884766,46.40999984741211,44.65999984741211,43.198692321777344,886200,0.0,
2020-04-01 00:00:00+00:00,42.84000015258789,44.29999923706055,41.84999847412109,41.87493133544922,1006600,0.0,
2020-04-02 00:00:00+00:00,43.7400016784668,46.0099983215332,43.540000915527344,42.52252960205078,617100,0.0,
2020-04-03 00:00:00+00:00,44.470001220703125,45.369998931884766,43.43999862670898,42.40823745727539,649200,0.0,
2020-04-06 00:00:00+00:00,47.08000183105469,48.209999084472656,46.13999938964844,45.04624938964844,849800,0.0,
2020-04-07 00:00:00+00:00,49.81999969482422,51.02000045776367,47.75,45.57005310058594,567700,0.0,
2020-04-08 00:00:00+00:00,48.560001373291016,51.4900016784668,48.04999923706055,48.20806503295898,555400,0.0,
2020-04-09 00:00:00+00:00,51.880001068115234,52.869998931884766,50.220001220703125,48.77947998046875,1131800,0.0,
2020-04-13 00:00:00+00:00,51.25,51.310001373291016,48.43000030517578,46.66525268554688,469300,0.0,
2020-04-14 00:00:00+00:00,49.119998931884766,50.369998931884766,48.310001373291016,46.67477416992188,693300,0.0,
2020-04-15 00:00:00+00:00,46.900001525878906,46.91999816894531,45.38999938964844,44.38914108276367,591300,0.0,
2020-04-16 00:00:00+00:00,46.43999862670898,46.81999969482422,44.93000030517578,44.50341796875,633800,0.0,
2020-04-17 00:00:00+00:00,48.68000030517578,49.7400016784668,48.41999816894531,46.56049728393555,804100,0.0,
2020-04-20 00:00:00+00:00,47.47999954223633,49.119998931884766,47.18000030517578,46.29384231567383,711100,0.0,
2020-04-21 00:00:00+00:00,46.97999954223633,47.709999084472656,46.04999923706055,44.59865188598633,528000,0.0,
2020-04-22 00:00:00+00:00,48.5099983215332,48.5099983215332,46.880001068115234,45.236724853515625,424800,0.0,
2020-04-23 00:00:00+00:00,48.34999847412109,49.880001068115234,47.720001220703125,46.693824768066406,650300,0.0,
2020-04-24 00:00:00+00:00,49.560001373291016,49.68000030517578,48.40999984741211,47.11286926269531,372800,0.0,
2020-04-27 00:00:00+00:00,50.15999984741211,52.54999923706055,49.7599983215332,49.63659286499024,515800,0.0,
2020-04-28 00:00:00+00:00,53.38999938964844,54.43999862670898,51.93000030517578,49.95087432861328,753000,0.0,
2020-04-29 00:00:00+00:00,54.18000030517578,56.0,53.58000183105469,52.80792999267578,780000,0.0,
2020-04-30 00:00:00+00:00,53.970001220703125,54.220001220703125,52.56999969482422,50.208003997802734,769600,0.0,
2020-05-01 00:00:00+00:00,54.209999084472656,54.68999862670898,48.970001220703125,47.96044921875,816500,0.0,
2020-05-04 00:00:00+00:00,49.290000915527344,49.290000915527344,47.209999084472656,45.236724853515625,898200,0.0,
2020-05-05 00:00:00+00:00,48.369998931884766,49.29999923706055,48.06999969482422,45.81766128540039,726600,0.0,
2020-05-06 00:00:00+00:00,48.66999816894531,48.84999847412109,47.900001525878906,45.69385147094727,572900,0.0,
2020-05-07 00:00:00+00:00,48.869998931884766,49.650001525878906,48.40999984741211,46.26526641845703,568900,0.0,
2020-05-08 00:00:00+00:00,49.90999984741211,51.400001525878906,49.63999938964844,48.89376068115234,532700,0.0,
2020-05-11 00:00:00+00:00,50.43000030517578,50.720001220703125,49.02999877929688,47.96044921875,730300,0.0,
2020-05-12 00:00:00+00:00,50.459999084472656,50.7400016784668,47.47999954223633,45.236724853515625,659500,0.0,
2020-05-13 00:00:00+00:00,47.09999847412109,47.29999923706055,46.34000015258789,44.512943267822266,793900,0.0,
2020-05-14 00:00:00+00:00,45.40999984741211,47.41999816894531,44.209999084472656,45.12244415283203,954300,0.0,
2020-05-15 00:00:00+00:00,46.91999816894531,48.540000915527344,46.34000015258789,46.19860458374024,999200,0.0,
2020-05-18 00:00:00+00:00,51.15999984741211,53.5,49.38999938964844,50.85560989379883,720000,0.0,
2020-05-19 00:00:00+00:00,52.93999862670898,54.400001525878906,52.29999923706055,50.369911193847656,961300,0.0,
2020-05-20 00:00:00+00:00,53.93999862670898,54.7599983215332,53.59999847412109,51.45558166503906,681200,0.0,
2020-05-21 00:00:00+00:00,53.93000030517578,54.68999862670898,53.560001373291016,51.23654556274414,623500,0.0,
2020-05-22 00:00:00+00:00,54.02999877929688,54.59000015258789,53.52000045776367,51.67462158203125,682700,0.0,
2020-05-26 00:00:00+00:00,56.90999984741211,58.59000015258789,56.06999969482422,55.4173698425293,765400,0.0,
2020-05-27 00:00:00+00:00,59.52000045776367,60.5,59.380001068115234,57.32206726074219,957400,0.0,
2020-05-28 00:00:00+00:00,60.83000183105469,60.83000183105469,58.70000076293945,56.0078353881836,743000,0.0,
2020-05-29 00:00:00+00:00,57.93999862670898,58.18000030517578,56.13999938964844,54.95071792602539,677400,0.0,
2020-06-01 00:00:00+00:00,57.869998931884766,58.33000183105469,57.31999969482422,54.703102111816406,498900,0.0,
2020-06-02 00:00:00+00:00,58.02000045776367,58.02000045776367,57.06999969482422,54.7507209777832,850300,0.0,
2020-06-03 00:00:00+00:00,58.68999862670898,60.900001525878906,58.54999923706055,57.67445373535156,564300,0.0,
2020-06-04 00:00:00+00:00,59.790000915527344,60.5099983215332,59.209999084472656,57.51254653930664,661400,0.0,
2020-06-05 00:00:00+00:00,63.27000045776367,64.87000274658203,62.43000030517578,60.379127502441406,642000,0.0,
2020-06-08 00:00:00+00:00,63.7599983215332,65.08999633789062,63.7599983215332,61.79813766479492,616900,0.0,
2020-06-09 00:00:00+00:00,63.18000030517578,63.790000915527344,62.040000915527344,59.69344329833984,502900,0.0,
2020-06-10 00:00:00+00:00,62.16999816894531,62.16999816894531,59.91999816894531,57.06494903564453,602400,0.0,
2020-06-11 00:00:00+00:00,56.810001373291016,57.34000015258789,54.27999877929688,51.73176193237305,569700,0.0,
2020-06-12 00:00:00+00:00,56.66999816894531,56.66999816894531,53.45000076293945,52.53329086303711,625300,0.169,
2020-06-15 00:00:00+00:00,52.81999969482422,57.209999084472656,52.61000061035156,54.185997009277344,629900,0.0,
2020-06-16 00:00:00+00:00,59.58000183105469,59.810001373291016,57.41999816894531,55.42792510986328,422800,0.0,
2020-06-17 00:00:00+00:00,58.369998931884766,58.540000915527344,56.709999084472656,54.32929229736328,562200,0.0,
2020-06-18 00:00:00+00:00,56.02999877929688,57.18000030517578,55.95000076293945,53.689231872558594,402700,0.0,
2020-06-19 00:00:00+00:00,56.93000030517578,57.130001068115234,54.77999877929688,52.67658615112305,1203000,0.0,
2020-06-22 00:00:00+00:00,54.97999954223633,55.650001525878906,53.650001525878906,52.85810470581055,596700,0.0,
2020-06-23 00:00:00+00:00,56.34999847412109,56.540000915527344,55.630001068115234,53.316654205322266,640000,0.0,
2020-06-24 00:00:00+00:00,54.84000015258789,55.310001373291016,53.97999954223633,52.61927032470703,1200200,0.0,
2020-06-25 00:00:00+00:00,54.7599983215332,57.29999923706055,54.220001220703125,54.654109954833984,1037300,0.0,
2020-06-26 00:00:00+00:00,57.02999877929688,57.59999847412109,56.310001373291016,54.35795974731445,1541100,0.0,
2020-06-29 00:00:00+00:00,57.459999084472656,58.5099983215332,57.2599983215332,55.7718391418457,538400,0.0,
2020-06-30 00:00:00+00:00,57.7599983215332,59.09000015258789,57.7599983215332,56.115760803222656,694100,0.0,
2020-07-01 00:00:00+00:00,58.97999954223633,59.150001525878906,56.91999816894531,54.51081085205078,511200,0.0,
2020-07-02 00:00:00+00:00,58.369998931884766,59.34999847412109,57.52000045776367,55.09355926513672,436900,0.0,
2020-07-06 00:00:00+00:00,59.16999816894531,59.38999938964844,57.88999938964844,55.9246826171875,366100,0.0,
2020-07-07 00:00:00+00:00,57.7599983215332,58.72999954223633,57.560001373291016,55.27507400512695,564000,0.0,
2020-07-08 00:00:00+00:00,57.72999954223633,58.13999938964844,56.630001068115234,54.76874923706055,564100,0.0,
2020-07-09 00:00:00+00:00,56.95000076293945,57.02000045776367,55.20000076293945,53.24978256225586,494000,0.0,
2020-07-10 00:00:00+00:00,56.0099983215332,56.68000030517578,55.83000183105469,53.99494171142578,234100,0.0,
2020-07-13 00:00:00+00:00,57.38999938964844,58.75,56.84999847412109,55.06488800048828,399000,0.0,
2020-07-14 00:00:00+00:00,57.59999847412109,59.27999877929688,57.27999877929688,56.60296630859375,410000,0.0,
2020-07-15 00:00:00+00:00,60.68000030517578,60.97999954223633,59.560001373291016,57.74935531616211,445500,0.0,
2020-07-16 00:00:00+00:00,60.220001220703125,61.150001525878906,59.7599983215332,57.338565826416016,395000,0.0,
2020-07-17 00:00:00+00:00,60.27999877929688,60.7400016784668,60.0099983215332,57.52007675170898,340500,0.0,
2020-07-20 00:00:00+00:00,59.790000915527344,60.2400016784668,58.58000183105469,56.383243560791016,337100,0.0,
2020-07-21 00:00:00+00:00,59.290000915527344,60.150001525878906,59.290000915527344,57.01375961303711,497200,0.0,
2020-07-22 00:00:00+00:00,59.31999969482422,60.33000183105469,59.31999969482422,57.11884689331055,403600,0.0,
2020-07-23 00:00:00+00:00,59.709999084472656,60.52999877929688,59.59000015258789,57.290794372558594,290900,0.0,
2020-07-24 00:00:00+00:00,59.77000045776367,60.119998931884766,59.34999847412109,56.80358123779297,227700,0.0,
2020-07-27 00:00:00+00:00,59.2400016784668,60.47999954223633,58.95000076293945,57.65382766723633,568300,0.0,
2020-07-28 00:00:00+00:00,60.040000915527344,60.47999954223633,58.7400016784668,56.20173645019531,225400,0.0,
2020-07-29 00:00:00+00:00,59.15999984741211,60.31999969482422,59.040000915527344,57.30035400390625,439500,0.0,
2020-07-30 00:00:00+00:00,58.93000030517578,59.36000061035156,58.0,56.364139556884766,618700,0.0,
2020-07-31 00:00:00+00:00,58.54999923706055,59.43000030517578,56.4900016784668,55.150875091552734,955900,0.0,
2020-08-03 00:00:00+00:00,58.27999877929688,59.72999954223633,58.150001525878906,56.76537322998047,622000,0.0,
2020-08-04 00:00:00+00:00,59.15999984741211,59.63999938964844,58.68000030517578,56.19218063354492,345200,0.0,
2020-08-05 00:00:00+00:00,59.52999877929688,60.16999816894531,59.38999938964844,57.02331161499024,326700,0.0,
2020-08-06 00:00:00+00:00,59.34999847412109,59.790000915527344,59.22999954223633,56.77493667602539,670300,0.0,
2020-08-07 00:00:00+00:00,59.810001373291016,60.52999877929688,59.65999984741211,57.65382766723633,1187400,0.0,
2020-08-10 00:00:00+00:00,60.65999984741211,62.959999084472656,60.63999938964844,59.74598693847656,499600,0.0,
2020-08-11 00:00:00+00:00,63.290000915527344,64.33999633789062,63.2400016784668,60.51023864746094,758600,0.0,
2020-08-12 00:00:00+00:00,63.880001068115234,63.90999984741211,62.810001373291016,60.4720344543457,327100,0.0,
2020-08-13 00:00:00+00:00,62.72999954223633,63.27999877929688,62.34999847412109,59.717315673828125,254200,0.0,
2020-08-14 00:00:00+00:00,61.900001525878906,62.84000015258789,61.869998931884766,59.83195495605469,344800,0.0,
2020-08-17 00:00:00+00:00,63.0,63.06999969482422,62.18000030517578,59.602684020996094,607700,0.0,
2020-08-18 00:00:00+00:00,62.369998931884766,62.52000045776367,61.5,58.80976486206055,269300,0.0,
2020-08-19 00:00:00+00:00,61.619998931884766,62.33000183105469,61.40999984741211,58.84797668457031,354700,0.0,
2020-08-20 00:00:00+00:00,60.7400016784668,61.47999954223633,60.709999084472656,58.456302642822266,282800,0.0,
2020-08-21 00:00:00+00:00,60.880001068115234,61.369998931884766,60.630001068115234,58.22700881958008,236100,0.0,
2020-08-24 00:00:00+00:00,61.61000061035156,62.09999847412109,61.20000076293945,59.32563781738281,283600,0.0,
2020-08-25 00:00:00+00:00,62.68000030517578,63.0,62.119998931884766,59.927494049072266,310800,0.0,
2020-08-26 00:00:00+00:00,62.54999923706055,63.209999084472656,62.119998931884766,60.07079315185547,300100,0.0,
2020-08-27 00:00:00+00:00,63.34999847412109,63.790000915527344,62.77999877929688,60.22365188598633,349500,0.0,
2020-08-28 00:00:00+00:00,63.18000030517578,64.04000091552734,62.38999938964844,61.17898178100586,371100,0.0,
2020-08-31 00:00:00+00:00,63.81999969482422,63.81999969482422,62.72999954223633,60.0039291381836,465500,0.0,
2020-09-01 00:00:00+00:00,62.400001525878906,63.91999816894531,61.869998931884766,60.99745559692383,202700,0.0,
2020-09-02 00:00:00+00:00,63.93999862670898,64.86000061035156,63.63999938964844,61.67574691772461,220600,0.0,
2020-09-03 00:00:00+00:00,64.5999984741211,64.66000366210938,61.93000030517578,59.44028091430664,295600,0.0,
2020-09-04 00:00:00+00:00,63.310001373291016,63.86000061035156,62.4900016784668,60.147220611572266,566200,0.0,
2020-09-08 00:00:00+00:00,62.43999862670898,62.72999954223633,61.209999084472656,58.52316665649414,565000,0.0,
2020-09-09 00:00:00+00:00,61.77000045776367,63.02000045776367,61.72999954223633,59.74598693847656,330100,0.0,
2020-09-10 00:00:00+00:00,62.59000015258789,62.75,61.470001220703125,59.26606750488281,381500,0.169,
2020-09-11 00:00:00+00:00,62.09000015258789,63.04999923706055,61.83000183105469,59.97492599487305,304400,0.0,
2020-09-14 00:00:00+00:00,63.09999847412109,63.59999847412109,62.470001220703125,60.50178909301758,507700,0.0,
2020-09-15 00:00:00+00:00,63.65999984741211,64.02999877929688,62.9900016784668,60.59757232666016,337800,0.0,
2020-09-16 00:00:00+00:00,63.70000076293945,64.43000030517578,63.02999877929688,60.97116088867188,481900,0.0,
2020-09-17 00:00:00+00:00,62.81999969482422,64.1500015258789,62.33000183105469,60.73168182373047,390300,0.0,
2020-09-18 00:00:00+00:00,63.38999938964844,63.91999816894531,61.84999847412109,59.57260894775391,834700,0.0,
2020-09-21 00:00:00+00:00,60.540000915527344,61.060001373291016,58.2599983215332,56.6797103881836,512400,0.0,
2020-09-22 00:00:00+00:00,59.41999816894531,59.95000076293945,58.77000045776367,57.20656204223633,414300,0.0,
2020-09-23 00:00:00+00:00,59.77000045776367,60.400001525878906,58.06999969482422,55.62599563598633,448500,0.0,
2020-09-24 00:00:00+00:00,58.13999938964844,59.08000183105469,57.43999862670898,55.721797943115234,634000,0.0,
2020-09-25 00:00:00+00:00,57.540000915527344,58.7599983215332,57.41999816894531,55.846317291259766,608500,0.0,
2020-09-28 00:00:00+00:00,59.83000183105469,60.29999923706055,59.20000076293945,57.45561599731445,584500,0.0,
2020-09-29 00:00:00+00:00,60.16999816894531,60.40999984741211,59.34000015258789,56.94792175292969,477300,0.0,
2020-09-30 00:00:00+00:00,59.70000076293945,60.310001373291016,58.540000915527344,56.56476211547852,673000,0.0,
2020-10-01 00:00:00+00:00,59.4900016784668,59.97999954223633,58.0099983215332,56.07622909545898,409600,0.0,
2020-10-02 00:00:00+00:00,57.150001525878906,59.83000183105469,57.130001068115234,56.4785385131836,459300,0.0,
2020-10-05 00:00:00+00:00,59.90999984741211,61.02999877929688,59.869998931884766,58.08784103393555,424400,0.0,
2020-10-06 00:00:00+00:00,60.88999938964844,62.5,60.150001525878906,58.39437103271485,486000,0.0,
2020-10-07 00:00:00+00:00,61.79999923706055,62.91999816894531,61.7400016784668,60.0228271484375,374200,0.0,
2020-10-08 00:00:00+00:00,63.0,63.43999862670898,62.59000015258789,60.645469665527344,322700,0.0,
2020-10-09 00:00:00+00:00,64.08000183105469,65.05999755859375,63.560001373291016,61.54590225219727,982800,0.0,
2020-10-12 00:00:00+00:00,64.66000366210938,64.70999908447266,63.5,61.2585334777832,330200,0.0,
2020-10-13 00:00:00+00:00,63.81999969482422,64.2300033569336,62.86000061035156,60.43471908569336,382300,0.0,
2020-10-14 00:00:00+00:00,64.38999938964844,64.69999694824219,63.4900016784668,60.81789016723633,297400,0.0,
2020-10-15 00:00:00+00:00,62.45000076293945,64.27999877929688,62.45000076293945,61.48843383789063,198900,0.0,
2020-10-16 00:00:00+00:00,64.3499984741211,64.97000122070312,63.95000076293945,61.93864822387695,275700,0.0,
2020-10-19 00:00:00+00:00,64.63999938964844,65.05000305175781,63.79999923706055,61.2585334777832,461600,0.0,
2020-10-20 00:00:00+00:00,64.48999786376953,66.7699966430664,64.48999786376953,62.73370742797852,728700,0.0,
2020-10-21 00:00:00+00:00,65.25,66.41999816894531,65.05999755859375,62.33140182495117,323300,0.0,
2020-10-22 00:00:00+00:00,65.04000091552734,66.51000213623047,65.04000091552734,63.48089218139648,366300,0.0,
2020-10-23 00:00:00+00:00,66.88999938964844,67.0,65.69000244140625,63.51919937133789,452000,0.0,
2020-10-26 00:00:00+00:00,65.4800033569336,65.94999694824219,64.11000061035156,61.95780944824219,404300,0.0,
2020-10-27 00:00:00+00:00,64.27999877929688,64.62000274658203,62.81999969482422,60.2910385131836,350900,0.0,
2020-10-28 00:00:00+00:00,61.52000045776367,62.70000076293945,60.63999938964844,58.35606002807617,397000,0.0,
2020-10-29 00:00:00+00:00,60.47999954223633,63.08000183105469,60.2400016784668,60.1473503112793,704000,0.0,
2020-10-30 00:00:00+00:00,61.52000045776367,61.59999847412109,59.22999954223633,57.96331024169922,969300,0.0,
2020-11-02 00:00:00+00:00,61.400001525878906,63.38999938964844,61.400001525878906,59.69712829589844,645100,0.0,
2020-11-03 00:00:00+00:00,63.56999969482422,64.70999908447266,63.060001373291016,61.766231536865234,566200,0.0,
2020-11-04 00:00:00+00:00,63.150001525878906,64.63999938964844,61.61000061035156,60.1473503112793,485200,0.0,
2020-11-05 00:00:00+00:00,63.66999816894531,65.58999633789062,63.5,62.657073974609375,561300,0.0,
2020-11-06 00:00:00+00:00,65.87000274658203,66.12999725341797,64.69000244140625,62.02485275268555,278500,0.0,
2020-11-09 00:00:00+00:00,68.44000244140625,71.98999786376953,68.33000183105469,66.47914123535156,1028000,0.0,
2020-11-10 00:00:00+00:00,69.7300033569336,71.91999816894531,69.44000244140625,68.35665893554688,673300,0.0,
2020-11-11 00:00:00+00:00,71.91999816894531,71.91999816894531,69.19000244140625,66.94854736328125,434700,0.0,
2020-11-12 00:00:00+00:00,69.13999938964844,69.66999816894531,67.54000091552734,65.28176879882812,259800,0.0,
2020-11-13 00:00:00+00:00,68.81999969482422,69.66000366210938,68.4800033569336,66.63241577148438,309100,0.0,
2020-11-16 00:00:00+00:00,71.2699966430664,73.0,69.83000183105469,69.9180679321289,654300,0.0,
2020-11-17 00:00:00+00:00,72.19000244140625,73.11000061035156,70.58000183105469,69.50615692138672,476600,0.0,
2020-11-18 00:00:00+00:00,73.31999969482422,74.05999755859375,72.45999908447266,69.59236907958984,491700,0.0,
2020-11-19 00:00:00+00:00,72.33000183105469,72.33000183105469,70.43000030517578,68.80689239501953,243800,0.0,
2020-11-20 00:00:00+00:00,71.5999984741211,72.26000213623047,71.0999984741211,68.90266418457031,340000,0.0,
2020-11-23 00:00:00+00:00,72.69000244140625,73.3499984741211,72.41999816894531,69.79352569580078,577100,0.0,
2020-11-24 00:00:00+00:00,74.33999633789062,76.16999816894531,73.7300033569336,72.75349426269531,428800,0.0,
2020-11-25 00:00:00+00:00,75.47000122070312,75.47000122070312,74.16000366210938,71.59441375732422,323300,0.0,
2020-11-27 00:00:00+00:00,74.86000061035156,75.25,74.5,71.85303497314453,249500,0.0,
2020-11-30 00:00:00+00:00,74.48999786376953,74.80999755859375,72.54000091552734,69.57320404052734,605300,0.0,
2020-12-01 00:00:00+00:00,73.79000091552734,74.62000274658203,72.87000274658203,70.92387390136719,456600,0.0,
2020-12-02 00:00:00+00:00,73.69999694824219,74.56999969482422,73.37000274658203,70.86640167236328,553400,0.0,
2020-12-03 00:00:00+00:00,73.94000244140625,74.98999786376953,73.6500015258789,71.39325714111328,458700,0.0,
2020-12-04 00:00:00+00:00,75.18000030517578,76.47000122070312,74.91000366210938,73.40847778320312,269300,0.169,
2020-12-07 00:00:00+00:00,75.95999908447266,76.41999816894531,75.63999938964844,73.20685577392578,329200,0.0,
2020-12-08 00:00:00+00:00,75.4800033569336,76.51000213623047,75.36000061035156,73.39889526367188,302700,0.0,
2020-12-09 00:00:00+00:00,76.54000091552734,77.22000122070312,75.93000030517578,73.59090423583984,284500,0.0,
2020-12-10 00:00:00+00:00,76.29000091552734,77.44000244140625,75.87999725341797,74.22457122802734,321900,0.0,
2020-12-11 00:00:00+00:00,76.47000122070312,77.94000244140625,76.47000122070312,74.58939361572266,427200,0.0,
2020-12-14 00:00:00+00:00,78.0,78.98999786376953,76.41999816894531,73.39889526367188,847500,0.0,
2020-12-15 00:00:00+00:00,78.19000244140625,79.62999725341797,77.22000122070312,75.47267150878906,878000,0.0,
2020-12-16 00:00:00+00:00,78.94999694824219,79.05000305175781,77.30999755859375,74.91581726074219,545300,0.0,
2020-12-17 00:00:00+00:00,78.33000183105469,78.37000274658203,77.45999908447266,74.81982421875,311200,0.0,
2020-12-18 00:00:00+00:00,78.3499984741211,78.88999938964844,76.88999938964844,74.37816619873047,862800,0.0,
2020-12-21 00:00:00+00:00,76.0199966430664,76.7699966430664,75.08000183105469,73.4660873413086,381900,0.0,
2020-12-22 00:00:00+00:00,76.43000030517578,76.61000061035156,75.79000091552734,73.14926147460938,244700,0.0,
2020-12-23 00:00:00+00:00,76.94000244140625,77.48999786376953,76.12000274658203,73.22605895996094,367500,0.0,
2020-12-24 00:00:00+00:00,76.16999816894531,76.5,75.66000366210938,73.4372787475586,88200,0.0,
2020-12-28 00:00:00+00:00,77.37000274658203,77.58000183105469,76.08999633789062,73.0916519165039,190800,0.0,
2020-12-29 00:00:00+00:00,76.62000274658203,76.62000274658203,75.18000030517578,72.8708267211914,237800,0.0,
2020-12-30 00:00:00+00:00,76.12999725341797,77.44000244140625,75.80999755859375,73.75411224365234,152800,0.0,
2020-12-31 00:00:00+00:00,77.05000305175781,77.7300033569336,76.0,73.94612121582031,291300,0.0,
2021-01-04 00:00:00+00:00,77.43000030517578,77.80999755859375,74.45999908447266,72.08354949951172,393200,0.0,
2021-01-05 00:00:00+00:00,75.19000244140625,77.01000213623047,75.11000061035156,73.3316650390625,302300,0.0,
2021-01-06 00:00:00+00:00,77.56999969482422,81.4000015258789,77.19999694824219,77.32564544677734,520400,0.0,
2021-01-07 00:00:00+00:00,81.18000030517578,82.55000305175781,80.22000122070312,78.97700500488281,442000,0.0,
2021-01-08 00:00:00+00:00,82.54000091552734,82.9000015258789,80.41000366210938,78.15132141113281,362100,0.0,
2021-01-11 00:00:00+00:00,80.16999816894531,82.01000213623047,80.12000274658203,78.13212585449219,203600,0.0,
2021-01-12 00:00:00+00:00,81.75,82.63999938964844,81.19000244140625,78.80416870117188,287900,0.0,
2021-01-13 00:00:00+00:00,81.80000305175781,82.4800033569336,80.06999969482422,76.97041320800781,330600,0.0,
2021-01-14 00:00:00+00:00,81.05999755859375,82.25,80.51000213623047,78.19931030273438,366300,0.0,
2021-01-15 00:00:00+00:00,80.58000183105469,81.29000091552734,79.04000091552734,77.71927642822266,368300,0.0,
2021-01-19 00:00:00+00:00,81.77999877929688,82.12999725341797,80.54000091552734,77.81529998779297,314900,0.0,
2021-01-20 00:00:00+00:00,81.33000183105469,81.94999694824219,80.87999725341797,78.13212585449219,279500,0.0,
2021-01-21 00:00:00+00:00,81.38999938964844,81.43000030517578,80.06999969482422,77.12403869628906,289500,0.0,
2021-01-22 00:00:00+00:00,79.5999984741211,80.51000213623047,78.6500015258789,77.00881958007812,548900,0.0,
2021-01-25 00:00:00+00:00,79.75,80.05999755859375,78.3499984741211,76.33674621582031,319300,0.0,
2021-01-26 00:00:00+00:00,80.43000030517578,80.43000030517578,78.3499984741211,75.37667083740234,283100,0.0,
2021-01-27 00:00:00+00:00,76.69999694824219,77.05000305175781,74.80999755859375,72.8996353149414,477100,0.0,
2021-01-28 00:00:00+00:00,77.30000305175781,78.51000213623047,76.97000122070312,74.58939361572266,283600,0.0,
2021-01-29 00:00:00+00:00,77.37999725341797,77.7699966430664,74.55999755859375,71.72832489013672,389200,0.0,
2021-02-01 00:00:00+00:00,75.7699966430664,77.33999633789062,74.94000244140625,74.03253936767578,311700,0.0,
2021-02-02 00:00:00+00:00,78.30999755859375,79.0199966430664,77.80000305175781,75.05023956298828,281800,0.0,
2021-02-03 00:00:00+00:00,77.97000122070312,78.29000091552734,77.31999969482422,75.06944274902344,254400,0.0,
2021-02-04 00:00:00+00:00,78.62999725341797,79.33000183105469,78.5,75.65511322021484,312600,0.0,
2021-02-05 00:00:00+00:00,79.73999786376953,79.73999786376953,78.55000305175781,75.62627410888672,247600,0.0,
2021-02-08 00:00:00+00:00,79.2699966430664,79.62999725341797,78.69999694824219,76.30795288085938,490100,0.0,
2021-02-09 00:00:00+00:00,79.62999725341797,79.62999725341797,77.27999877929688,75.46306610107422,426900,0.0,
2021-02-10 00:00:00+00:00,78.86000061035156,78.86000061035156,76.91999816894531,74.16693878173828,563800,0.0,
2021-02-11 00:00:00+00:00,77.76000213623047,77.9000015258789,76.36000061035156,74.2437515258789,549900,0.0,
2021-02-12 00:00:00+00:00,77.06999969482422,79.12999725341797,77.06999969482422,75.93350982666016,522800,0.0,
2021-02-16 00:00:00+00:00,79.5,80.23999786376953,78.72000122070312,75.99111938476562,624900,0.0,
2021-02-17 00:00:00+00:00,78.56999969482422,79.73999786376953,78.19999694824219,75.96232604980469,365700,0.0,
2021-02-18 00:00:00+00:00,78.7699966430664,79.12999725341797,76.43000030517578,73.79251098632812,474800,0.0,
2021-02-19 00:00:00+00:00,77.55999755859375,79.88999938964844,76.87999725341797,75.27104949951172,529000,0.0,
2021-02-22 00:00:00+00:00,78.41999816894531,80.66000366210938,78.0999984741211,77.07601928710938,426800,0.0,
2021-02-23 00:00:00+00:00,80.11000061035156,82.11000061035156,79.29000091552734,78.4201431274414,672100,0.0,
2021-02-24 00:00:00+00:00,81.66000366210938,84.41999816894531,81.66000366210938,80.11949920654297,486400,0.0,
2021-02-25 00:00:00+00:00,83.26000213623047,84.1500015258789,82.25,79.58185577392578,650100,0.0,
2021-02-26 00:00:00+00:00,82.94999694824219,84.11000061035156,81.66000366210938,79.66827392578125,612200,0.0,
2021-03-01 00:00:00+00:00,84.45999908447266,86.98999786376953,84.3499984741211,82.89414978027344,715300,0.0,
