date,PLBC_Open,PLBC_High,PLBC_Low,PLBC_Close,PLBC_Volume,PLBC_Dividends,PLBC_Stock Splits
2014-08-29 00:00:00+00:00,7.849999904632568,7.980000019073486,7.820000171661377,6.804469585418701,2600,0.0,
2014-09-02 00:00:00+00:00,7.75,7.820000171661377,7.300000190734863,6.319671630859375,8600,0.0,
2014-09-03 00:00:00+00:00,7.550000190734863,7.610000133514404,7.460000038146973,6.570727825164795,3400,0.0,
2014-09-04 00:00:00+00:00,7.559999942779541,7.690000057220459,7.53000020980835,6.588041305541992,6700,0.0,
2014-09-05 00:00:00+00:00,7.619999885559082,8.100000381469727,7.460000038146973,6.891039371490479,9700,0.0,
2014-09-08 00:00:00+00:00,7.980000019073486,8.100000381469727,7.900000095367432,6.9689531326293945,7900,0.0,
2014-09-09 00:00:00+00:00,7.900000095367432,8.100000381469727,7.869999885559082,6.925667762756348,9900,0.0,
2014-09-10 00:00:00+00:00,7.920000076293945,8.039999961853027,7.920000076293945,6.882382869720459,2100,0.0,
2014-09-11 00:00:00+00:00,7.809999942779541,7.809999942779541,7.809999942779541,6.761183261871338,200,0.0,
2014-09-12 00:00:00+00:00,8.069999694824219,8.09000015258789,8.069999694824219,6.994924068450928,1200,0.0,
2014-09-15 00:00:00+00:00,7.96999979019165,7.96999979019165,7.809999942779541,6.761183261871338,3400,0.0,
2014-09-16 00:00:00+00:00,7.960000038146973,7.980000019073486,7.650000095367432,6.709240913391113,7200,0.0,
2014-09-17 00:00:00+00:00,7.619999885559082,7.619999885559082,7.449999809265137,6.579384803771973,4400,0.0,
2014-09-18 00:00:00+00:00,7.579999923706055,7.679999828338623,7.420000076293945,6.536099910736084,7900,0.0,
2014-09-19 00:00:00+00:00,7.619999885559082,7.900000095367432,7.559999942779541,6.839097499847412,4700,0.0,
2014-09-22 00:00:00+00:00,7.920000076293945,8.5,7.769999980926514,7.133437633514404,19600,0.0,
2014-09-23 00:00:00+00:00,8.020000457763672,8.130000114440918,7.900000095367432,6.977611064910889,4300,0.0,
2014-09-24 00:00:00+00:00,8.25,8.25,7.900000095367432,6.839097499847412,400,0.0,
2014-09-25 00:00:00+00:00,8.25,8.25,7.699999809265137,6.683269500732422,1800,0.0,
2014-09-26 00:00:00+00:00,7.699999809265137,7.71999979019165,7.699999809265137,6.683269500732422,500,0.0,
2014-09-29 00:00:00+00:00,8.100000381469727,8.109999656677246,7.630000114440918,6.683269500732422,900,0.0,
2014-09-30 00:00:00+00:00,7.71999979019165,7.71999979019165,7.71999979019165,6.683269500732422,0,0.0,
2014-10-01 00:00:00+00:00,7.71999979019165,7.71999979019165,7.71999979019165,6.683269500732422,0,0.0,
2014-10-02 00:00:00+00:00,7.75,7.75,7.75,6.709240913391113,200,0.0,
2014-10-03 00:00:00+00:00,7.610000133514404,7.75,7.519999980926514,6.614012718200684,2600,0.0,
2014-10-06 00:00:00+00:00,7.650000095367432,7.650000095367432,7.550000190734863,6.536099910736084,1500,0.0,
2014-10-07 00:00:00+00:00,7.650000095367432,7.760000228881836,7.639999866485596,6.674612522125244,1800,0.0,
2014-10-08 00:00:00+00:00,7.550000190734863,8.0,7.519999980926514,6.804469585418701,6100,0.0,
2014-10-09 00:00:00+00:00,7.860000133514404,7.980000019073486,7.789999961853027,6.743868827819824,1900,0.0,
2014-10-10 00:00:00+00:00,7.789999961853027,7.789999961853027,7.789999961853027,6.743868827819824,0,0.0,
2014-10-13 00:00:00+00:00,7.789999961853027,7.789999961853027,7.789999961853027,6.743868827819824,0,0.0,
2014-10-14 00:00:00+00:00,8.15999984741211,8.199999809265137,8.15999984741211,7.098808288574219,600,0.0,
2014-10-15 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,7.098808288574219,0,0.0,
2014-10-16 00:00:00+00:00,8.1899995803833,8.1899995803833,7.730000019073486,7.064182281494141,1500,0.0,
2014-10-17 00:00:00+00:00,8.130000114440918,8.130000114440918,8.130000114440918,7.038210391998291,400,0.0,
2014-10-20 00:00:00+00:00,8.0,8.0,8.0,6.925667762756348,1200,0.0,
2014-10-21 00:00:00+00:00,8.0,8.0,8.0,6.925667762756348,600,0.0,
2014-10-22 00:00:00+00:00,8.050000190734863,8.100000381469727,8.0,7.0122389793396,3000,0.0,
2014-10-23 00:00:00+00:00,8.020000457763672,8.020000457763672,8.0,6.925667762756348,800,0.0,
2014-10-24 00:00:00+00:00,8.0,8.0,8.0,6.925667762756348,0,0.0,
2014-10-27 00:00:00+00:00,8.079999923706055,8.079999923706055,8.069999694824219,6.986268043518066,500,0.0,
2014-10-28 00:00:00+00:00,8.069999694824219,8.069999694824219,8.069999694824219,6.986268043518066,0,0.0,
2014-10-29 00:00:00+00:00,8.069999694824219,8.069999694824219,8.0,6.925667762756348,800,0.0,
2014-10-30 00:00:00+00:00,8.0,8.100000381469727,8.0,7.0122389793396,500,0.0,
2014-10-31 00:00:00+00:00,8.239999771118164,8.239999771118164,8.239999771118164,7.133437633514404,300,0.0,
2014-11-03 00:00:00+00:00,34.599998474121094,34.599998474121094,8.069999694824219,6.986268043518066,4400,0.0,
2014-11-04 00:00:00+00:00,8.229999542236328,8.229999542236328,8.229999542236328,7.124780654907227,300,0.0,
2014-11-05 00:00:00+00:00,8.229999542236328,8.229999542236328,8.229999542236328,7.124780654907227,0,0.0,
2014-11-06 00:00:00+00:00,8.229999542236328,8.229999542236328,8.229999542236328,7.124780654907227,0,0.0,
2014-11-07 00:00:00+00:00,8.119999885559082,8.119999885559082,8.119999885559082,7.029552459716797,400,0.0,
2014-11-10 00:00:00+00:00,8.119999885559082,8.239999771118164,8.119999885559082,7.133437633514404,2800,0.0,
2014-11-11 00:00:00+00:00,8.239999771118164,8.239999771118164,8.239999771118164,7.133437633514404,0,0.0,
2014-11-12 00:00:00+00:00,8.239999771118164,8.239999771118164,8.239999771118164,7.133437633514404,0,0.0,
2014-11-13 00:00:00+00:00,8.239999771118164,8.239999771118164,8.119999885559082,7.029552459716797,2300,0.0,
2014-11-14 00:00:00+00:00,8.119999885559082,8.119999885559082,8.119999885559082,7.029552459716797,200,0.0,
2014-11-17 00:00:00+00:00,8.210000038146973,8.210000038146973,8.119999885559082,7.107467174530029,7900,0.0,
2014-11-18 00:00:00+00:00,8.25,8.25,8.050000190734863,6.9689531326293945,7300,0.0,
2014-11-19 00:00:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,6.9689531326293945,300,0.0,
2014-11-20 00:00:00+00:00,8.25,8.25,8.050000190734863,6.9689531326293945,2300,0.0,
2014-11-21 00:00:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,6.9689531326293945,200,0.0,
2014-11-24 00:00:00+00:00,8.050000190734863,8.149999618530273,8.050000190734863,6.9689531326293945,1000,0.0,
2014-11-25 00:00:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,6.9689531326293945,0,0.0,
2014-11-26 00:00:00+00:00,8.050000190734863,8.25,8.050000190734863,7.142095565795898,500,0.0,
2014-11-28 00:00:00+00:00,8.050000190734863,8.100000381469727,8.050000190734863,7.0122389793396,200,0.0,
2014-12-01 00:00:00+00:00,8.100000381469727,8.100000381469727,8.050000190734863,6.9689531326293945,700,0.0,
2014-12-02 00:00:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,6.9689531326293945,500,0.0,
2014-12-03 00:00:00+00:00,8.050000190734863,8.100000381469727,8.050000190734863,7.0122389793396,4000,0.0,
2014-12-04 00:00:00+00:00,8.050000190734863,8.100000381469727,8.050000190734863,7.0122389793396,900,0.0,
2014-12-05 00:00:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,6.9689531326293945,300,0.0,
2014-12-08 00:00:00+00:00,8.050000190734863,8.119999885559082,8.0,6.951638698577881,2500,0.0,
2014-12-09 00:00:00+00:00,8.0,8.0,8.0,6.925667762756348,4000,0.0,
2014-12-10 00:00:00+00:00,8.0,8.0,8.0,6.925667762756348,0,0.0,
2014-12-11 00:00:00+00:00,8.0,8.0,8.0,6.925667762756348,0,0.0,
2014-12-12 00:00:00+00:00,8.239999771118164,8.25,8.239999771118164,7.142095565795898,600,0.0,
2014-12-15 00:00:00+00:00,8.25,8.25,8.25,7.142095565795898,0,0.0,
2014-12-16 00:00:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,6.9689531326293945,900,0.0,
2014-12-17 00:00:00+00:00,8.0600004196167,8.0600004196167,8.0600004196167,6.977611064910889,1000,0.0,
2014-12-18 00:00:00+00:00,8.130000114440918,8.130000114440918,8.130000114440918,7.038210391998291,300,0.0,
2014-12-19 00:00:00+00:00,8.130000114440918,8.130000114440918,8.130000114440918,7.038210391998291,0,0.0,
2014-12-22 00:00:00+00:00,8.050000190734863,8.130000114440918,8.050000190734863,7.038210391998291,600,0.0,
2014-12-23 00:00:00+00:00,8.0600004196167,8.109999656677246,8.0,6.925667762756348,3900,0.0,
2014-12-24 00:00:00+00:00,8.130000114440918,8.130000114440918,8.130000114440918,7.038210391998291,100,0.0,
2014-12-26 00:00:00+00:00,8.130000114440918,8.130000114440918,8.130000114440918,7.038210391998291,1300,0.0,
2014-12-29 00:00:00+00:00,8.229999542236328,8.229999542236328,7.710000038146973,6.839097499847412,14900,0.0,
2014-12-30 00:00:00+00:00,8.229999542236328,8.229999542236328,8.229999542236328,7.124780654907227,200,0.0,
2014-12-31 00:00:00+00:00,8.0,8.199999809265137,7.989999771118164,6.917010307312012,1600,0.0,
2015-01-02 00:00:00+00:00,8.010000228881836,8.180000305175781,8.010000228881836,7.08149528503418,300,0.0,
2015-01-05 00:00:00+00:00,8.180000305175781,8.180000305175781,8.180000305175781,7.08149528503418,0,0.0,
2015-01-06 00:00:00+00:00,7.940000057220459,7.940000057220459,7.849999904632568,6.795811653137207,800,0.0,
2015-01-07 00:00:00+00:00,7.849999904632568,7.849999904632568,7.849999904632568,6.795811653137207,0,0.0,
2015-01-08 00:00:00+00:00,7.849999904632568,7.849999904632568,7.75,6.717897415161133,1800,0.0,
2015-01-09 00:00:00+00:00,7.730000019073486,7.840000152587891,7.730000019073486,6.75252628326416,7100,0.0,
2015-01-12 00:00:00+00:00,7.809999942779541,7.829999923706055,7.809999942779541,6.77849817276001,1000,0.0,
2015-01-13 00:00:00+00:00,7.829999923706055,7.829999923706055,7.829999923706055,6.77849817276001,0,0.0,
2015-01-14 00:00:00+00:00,8.210000038146973,8.210000038146973,8.199999809265137,7.098808288574219,1200,0.0,
2015-01-15 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,7.098808288574219,0,0.0,
2015-01-16 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,7.098808288574219,0,0.0,
2015-01-20 00:00:00+00:00,8.0,8.0,7.900000095367432,6.925667762756348,1800,0.0,
2015-01-21 00:00:00+00:00,8.0,8.0,8.0,6.925667762756348,0,0.0,
2015-01-22 00:00:00+00:00,8.0,8.1899995803833,8.0,7.090153694152832,500,0.0,
2015-01-23 00:00:00+00:00,8.1899995803833,8.1899995803833,8.1899995803833,7.090153694152832,0,0.0,
2015-01-26 00:00:00+00:00,7.809999942779541,8.300000190734863,7.800000190734863,7.098808288574219,17200,0.0,
2015-01-27 00:00:00+00:00,8.479999542236328,9.489999771118164,8.479999542236328,8.007802963256836,8000,0.0,
2015-01-28 00:00:00+00:00,9.239999771118164,9.239999771118164,9.0,7.826004981994629,3600,0.0,
2015-01-29 00:00:00+00:00,9.0,9.0,9.0,7.791375160217285,500,0.0,
2015-01-30 00:00:00+00:00,9.0,9.0,9.0,7.791375160217285,0,0.0,
2015-02-02 00:00:00+00:00,10.0,10.0,9.199999809265137,8.657085418701172,800,0.0,
2015-02-03 00:00:00+00:00,9.649999618530272,10.0,9.649999618530272,8.657085418701172,800,0.0,
2015-02-04 00:00:00+00:00,9.989999771118164,9.989999771118164,9.260000228881836,8.016459465026855,700,0.0,
2015-02-05 00:00:00+00:00,9.260000228881836,9.260000228881836,9.260000228881836,8.016459465026855,0,0.0,
2015-02-06 00:00:00+00:00,9.279999732971191,9.3100004196167,9.029999732971191,7.886603355407715,4900,0.0,
2015-02-09 00:00:00+00:00,9.15999984741211,9.15999984741211,9.050000190734863,7.851974010467529,3900,0.0,
2015-02-10 00:00:00+00:00,9.09000015258789,9.09000015258789,9.09000015258789,7.869290351867676,100,0.0,
2015-02-11 00:00:00+00:00,9.100000381469728,9.100000381469728,8.859999656677246,7.670178413391113,1800,0.0,
2015-02-12 00:00:00+00:00,8.989999771118164,8.989999771118164,8.960000038146973,7.782718181610107,1200,0.0,
2015-02-13 00:00:00+00:00,9.06999969482422,9.100000381469728,8.75,7.574948310852051,3500,0.0,
2015-02-17 00:00:00+00:00,8.75,8.75,8.75,7.574948310852051,0,0.0,
2015-02-18 00:00:00+00:00,8.960000038146973,8.960000038146973,8.819999694824219,7.635549068450928,200,0.0,
2015-02-19 00:00:00+00:00,8.789999961853027,9.0,8.789999961853027,7.791375160217285,2300,0.0,
2015-02-20 00:00:00+00:00,9.0,9.0,9.0,7.791375160217285,0,0.0,
2015-02-23 00:00:00+00:00,9.0,9.0,9.0,7.791375160217285,700,0.0,
2015-02-24 00:00:00+00:00,8.800000190734863,8.850000381469727,8.800000190734863,7.661520481109619,4100,0.0,
2015-02-25 00:00:00+00:00,8.850000381469727,9.100000381469728,8.720000267028809,7.548978328704834,8400,0.0,
2015-02-26 00:00:00+00:00,9.75,9.75,9.199999809265137,7.964517593383789,1700,0.0,
2015-02-27 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,7.964517593383789,0,0.0,
2015-03-02 00:00:00+00:00,8.760000228881836,8.760000228881836,8.760000228881836,7.583608150482178,800,0.0,
2015-03-03 00:00:00+00:00,9.1899995803833,9.1899995803833,8.880000114440918,7.6874918937683105,1100,0.0,
2015-03-04 00:00:00+00:00,9.1899995803833,9.1899995803833,9.15999984741211,7.955859184265137,1000,0.0,
2015-03-05 00:00:00+00:00,8.949999809265137,8.949999809265137,8.949999809265137,7.74808931350708,300,0.0,
2015-03-06 00:00:00+00:00,9.210000038146973,9.210000038146973,9.210000038146973,7.973175525665283,200,0.0,
2015-03-09 00:00:00+00:00,9.210000038146973,9.210000038146973,9.210000038146973,7.973175525665283,0,0.0,
2015-03-10 00:00:00+00:00,9.75,9.75,8.880000114440918,7.6874918937683105,1900,0.0,
2015-03-11 00:00:00+00:00,9.75,9.75,9.720000267028809,8.41468620300293,400,0.0,
2015-03-12 00:00:00+00:00,9.720000267028809,9.720000267028809,9.720000267028809,8.41468620300293,0,0.0,
2015-03-13 00:00:00+00:00,9.600000381469728,9.600000381469728,9.600000381469728,8.31080150604248,600,0.0,
2015-03-16 00:00:00+00:00,9.600000381469728,9.600000381469728,9.600000381469728,8.31080150604248,0,0.0,
2015-03-17 00:00:00+00:00,9.600000381469728,9.600000381469728,9.600000381469728,8.31080150604248,0,0.0,
2015-03-18 00:00:00+00:00,9.020000457763672,9.40999984741211,9.020000457763672,8.137660026550293,500,0.0,
2015-03-19 00:00:00+00:00,9.199999809265137,9.199999809265137,9.0600004196167,7.843319892883301,300,0.0,
2015-03-20 00:00:00+00:00,9.050000190734863,10.0,9.050000190734863,8.570514678955078,6000,0.0,
2015-03-23 00:00:00+00:00,9.699999809265137,9.699999809265137,9.449999809265137,8.354086875915527,1400,0.0,
2015-03-24 00:00:00+00:00,8.970000267028809,9.609999656677246,8.970000267028809,8.22423267364502,6800,0.0,
2015-03-25 00:00:00+00:00,9.5,9.5,9.5,8.22423267364502,0,0.0,
2015-03-26 00:00:00+00:00,9.75,9.75,9.100000381469728,7.877947807312012,700,0.0,
2015-03-27 00:00:00+00:00,9.109999656677246,9.109999656677246,9.109999656677246,7.886603355407715,100,0.0,
2015-03-30 00:00:00+00:00,9.739999771118164,9.739999771118164,9.0,7.791375160217285,1100,0.0,
2015-03-31 00:00:00+00:00,9.020000457763672,9.4399995803833,8.710000038146973,8.17228889465332,1000,0.0,
2015-04-01 00:00:00+00:00,9.390000343322754,9.5,9.220000267028809,8.120347023010254,4400,0.0,
2015-04-02 00:00:00+00:00,9.140000343322754,9.15999984741211,9.100000381469728,7.895263195037842,3300,0.0,
2015-04-06 00:00:00+00:00,9.100000381469728,9.4399995803833,9.100000381469728,7.9212327003479,400,0.0,
2015-04-07 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,7.964517593383789,100,0.0,
2015-04-08 00:00:00+00:00,9.149999618530272,9.149999618530272,9.149999618530272,7.9212327003479,100,0.0,
2015-04-09 00:00:00+00:00,9.3100004196167,9.5,9.300000190734863,8.051090240478516,1600,0.0,
2015-04-10 00:00:00+00:00,9.399999618530272,9.399999618530272,9.300000190734863,8.051090240478516,5300,0.0,
2015-04-13 00:00:00+00:00,9.350000381469728,9.5,9.350000381469728,8.22423267364502,500,0.0,
2015-04-14 00:00:00+00:00,10.0,10.0,9.350000381469728,8.094375610351562,600,0.0,
2015-04-15 00:00:00+00:00,9.300000190734863,9.359999656677246,9.300000190734863,8.094375610351562,1800,0.0,
2015-04-16 00:00:00+00:00,9.550000190734863,9.600000381469728,9.399999618530272,8.31080150604248,2200,0.0,
2015-04-17 00:00:00+00:00,9.600000381469728,9.600000381469728,9.420000076293944,8.154973983764648,800,0.0,
2015-04-20 00:00:00+00:00,9.43000030517578,10.0,9.43000030517578,8.657085418701172,3300,0.0,
2015-04-21 00:00:00+00:00,9.460000038146973,9.800000190734863,9.460000038146973,8.284829139709473,1600,0.0,
2015-04-22 00:00:00+00:00,9.899999618530272,9.899999618530272,9.899999618530272,8.570514678955078,300,0.0,
2015-04-23 00:00:00+00:00,9.520000457763672,9.899999618530272,9.520000457763672,8.483942985534668,1900,0.0,
2015-04-24 00:00:00+00:00,9.800000190734863,9.800000190734863,9.609999656677246,8.3194580078125,700,0.0,
2015-04-27 00:00:00+00:00,9.609999656677246,9.619999885559082,9.609999656677246,8.3194580078125,600,0.0,
2015-04-28 00:00:00+00:00,9.600000381469728,9.600000381469728,9.40999984741211,8.284829139709473,1400,0.0,
2015-04-29 00:00:00+00:00,9.75,9.75,9.75,8.440657615661621,100,0.0,
2015-04-30 00:00:00+00:00,9.300000190734863,9.300000190734863,9.300000190734863,8.051090240478516,500,0.0,
2015-05-01 00:00:00+00:00,9.75,9.75,9.390000343322754,8.12900447845459,1600,0.0,
2015-05-04 00:00:00+00:00,9.359999656677246,9.40999984741211,9.300000190734863,8.051090240478516,2700,0.0,
2015-05-05 00:00:00+00:00,9.300000190734863,9.300000190734863,9.300000190734863,8.051090240478516,0,0.0,
2015-05-06 00:00:00+00:00,9.350000381469728,9.350000381469728,9.350000381469728,8.094375610351562,200,0.0,
2015-05-07 00:00:00+00:00,9.350000381469728,9.350000381469728,9.350000381469728,8.094375610351562,0,0.0,
2015-05-08 00:00:00+00:00,9.699999809265137,9.699999809265137,9.699999809265137,8.397369384765625,600,0.0,
2015-05-11 00:00:00+00:00,9.5,9.529999732971191,9.350000381469728,8.094375610351562,3600,0.0,
2015-05-12 00:00:00+00:00,9.350000381469728,9.350000381469728,9.350000381469728,8.094375610351562,0,0.0,
2015-05-13 00:00:00+00:00,9.3100004196167,9.3100004196167,9.300000190734863,8.051090240478516,200,0.0,
2015-05-14 00:00:00+00:00,9.75,9.75,9.300000190734863,8.103029251098633,2600,0.0,
2015-05-15 00:00:00+00:00,9.210000038146973,9.210000038146973,9.210000038146973,7.973175525665283,100,0.0,
2015-05-18 00:00:00+00:00,9.239999771118164,9.75,9.210000038146973,8.22423267364502,1800,0.0,
2015-05-19 00:00:00+00:00,9.5,9.5,9.449999809265137,8.180946350097656,1000,0.0,
2015-05-20 00:00:00+00:00,9.600000381469728,9.899999618530272,9.350000381469728,8.509913444519043,6700,0.0,
2015-05-21 00:00:00+00:00,9.460000038146973,9.460000038146973,9.029999732971191,8.094375610351562,12700,0.0,
2015-05-22 00:00:00+00:00,9.43000030517578,9.43000030517578,8.770000457763672,7.964517593383789,13000,0.0,
2015-05-26 00:00:00+00:00,9.300000190734863,9.380000114440918,9.300000190734863,8.094375610351562,1200,0.0,
2015-05-27 00:00:00+00:00,9.550000190734863,9.550000190734863,9.31999969482422,8.146316528320312,1100,0.0,
2015-05-28 00:00:00+00:00,9.31999969482422,9.899999618530272,9.0,8.025118827819824,2800,0.0,
2015-05-29 00:00:00+00:00,9.010000228881836,9.649999618530272,9.010000228881836,8.354086875915527,400,0.0,
2015-06-01 00:00:00+00:00,9.239999771118164,9.239999771118164,9.0600004196167,7.964517593383789,15400,0.0,
2015-06-02 00:00:00+00:00,9.06999969482422,9.399999618530272,9.06999969482422,7.877947807312012,2600,0.0,
2015-06-03 00:00:00+00:00,9.210000038146973,9.210000038146973,9.210000038146973,7.973175525665283,100,0.0,
2015-06-04 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,7.964517593383789,300,0.0,
2015-06-05 00:00:00+00:00,9.300000190734863,9.300000190734863,9.210000038146973,7.973175525665283,500,0.0,
2015-06-08 00:00:00+00:00,9.210000038146973,9.399999618530272,9.210000038146973,8.137660026550293,1300,0.0,
2015-06-09 00:00:00+00:00,9.399999618530272,9.399999618530272,9.399999618530272,8.137660026550293,0,0.0,
2015-06-10 00:00:00+00:00,9.220000267028809,9.289999961853027,9.210000038146973,8.007802963256836,1500,0.0,
2015-06-11 00:00:00+00:00,9.31999969482422,9.399999618530272,9.279999732971191,8.033773422241211,1300,0.0,
2015-06-12 00:00:00+00:00,9.289999961853027,9.300000190734863,9.25,8.051090240478516,1300,0.0,
2015-06-15 00:00:00+00:00,9.25,9.300000190734863,9.25,8.007802963256836,1100,0.0,
2015-06-16 00:00:00+00:00,9.25,9.25,9.25,8.007802963256836,600,0.0,
2015-06-17 00:00:00+00:00,9.380000114440918,9.380000114440918,9.359999656677246,8.120347023010254,1300,0.0,
2015-06-18 00:00:00+00:00,9.329999923706056,9.329999923706056,9.260000228881836,8.016459465026855,3700,0.0,
2015-06-19 00:00:00+00:00,9.34000015258789,9.34000015258789,9.279999732971191,8.033773422241211,1300,0.0,
2015-06-22 00:00:00+00:00,9.260000228881836,9.359999656677246,9.260000228881836,8.059745788574219,4000,0.0,
2015-06-23 00:00:00+00:00,9.5,9.5,9.5,8.22423267364502,1500,0.0,
2015-06-24 00:00:00+00:00,9.5,9.5,9.5,8.22423267364502,200,0.0,
2015-06-25 00:00:00+00:00,9.270000457763672,9.399999618530272,9.270000457763672,8.137660026550293,800,0.0,
2015-06-26 00:00:00+00:00,9.279999732971191,9.390000343322754,9.279999732971191,8.12900447845459,400,0.0,
2015-06-29 00:00:00+00:00,9.369999885559082,9.460000038146973,9.369999885559082,8.18960189819336,400,0.0,
2015-06-30 00:00:00+00:00,9.449999809265137,9.449999809265137,9.31999969482422,8.068401336669922,300,0.0,
2015-07-01 00:00:00+00:00,9.300000190734863,9.31999969482422,9.199999809265137,7.964517593383789,4200,0.0,
2015-07-02 00:00:00+00:00,9.229999542236328,9.329999923706056,9.199999809265137,8.007802963256836,6000,0.0,
2015-07-06 00:00:00+00:00,9.31999969482422,9.31999969482422,9.010000228881836,7.973175525665283,5600,0.0,
2015-07-07 00:00:00+00:00,9.300000190734863,9.300000190734863,9.300000190734863,8.051090240478516,100,0.0,
2015-07-08 00:00:00+00:00,9.289999961853027,10.0,9.25,8.051090240478516,1700,0.0,
2015-07-09 00:00:00+00:00,9.300000190734863,9.300000190734863,9.300000190734863,8.051090240478516,0,0.0,
2015-07-10 00:00:00+00:00,9.300000190734863,9.300000190734863,9.300000190734863,8.051090240478516,200,0.0,
2015-07-13 00:00:00+00:00,9.300000190734863,9.350000381469728,9.300000190734863,8.08571720123291,1700,0.0,
2015-07-14 00:00:00+00:00,9.350000381469728,9.350000381469728,9.300000190734863,8.051090240478516,900,0.0,
2015-07-15 00:00:00+00:00,9.479999542236328,10.0,9.479999542236328,8.483942985534668,11700,0.0,
2015-07-16 00:00:00+00:00,9.779999732971191,9.949999809265137,9.779999732971191,8.483942985534668,1700,0.0,
2015-07-17 00:00:00+00:00,9.899999618530272,9.899999618530272,9.75,8.440657615661621,800,0.0,
2015-07-20 00:00:00+00:00,9.800000190734863,9.800000190734863,9.510000228881836,8.23288631439209,1900,0.0,
2015-07-21 00:00:00+00:00,9.5600004196167,9.579999923706056,9.5600004196167,8.284829139709473,1900,0.0,
2015-07-22 00:00:00+00:00,9.56999969482422,9.56999969482422,9.56999969482422,8.284829139709473,0,0.0,
2015-07-23 00:00:00+00:00,9.5600004196167,9.609999656677246,9.5600004196167,8.293487548828125,900,0.0,
2015-07-24 00:00:00+00:00,9.800000190734863,9.800000190734863,9.649999618530272,8.483942985534668,4900,0.0,
2015-07-27 00:00:00+00:00,9.5600004196167,9.720000267028809,9.5600004196167,8.40602970123291,1000,0.0,
2015-07-28 00:00:00+00:00,9.5600004196167,9.59000015258789,9.5600004196167,8.302145957946777,400,0.0,
2015-07-29 00:00:00+00:00,9.5600004196167,9.5600004196167,9.5600004196167,8.27617359161377,100,0.0,
2015-07-30 00:00:00+00:00,9.5600004196167,9.75,9.5600004196167,8.27617359161377,1300,0.0,
2015-07-31 00:00:00+00:00,9.56999969482422,9.899999618530272,9.109999656677246,7.886603355407715,9500,0.0,
2015-08-03 00:00:00+00:00,9.899999618530272,9.899999618530272,9.899999618530272,8.570514678955078,500,0.0,
2015-08-04 00:00:00+00:00,9.899999618530272,9.899999618530272,9.300000190734863,8.051090240478516,6800,0.0,
2015-08-05 00:00:00+00:00,9.350000381469728,9.399999618530272,9.34000015258789,8.12900447845459,6000,0.0,
2015-08-06 00:00:00+00:00,9.279999732971191,9.279999732971191,9.279999732971191,8.033773422241211,100,0.0,
2015-08-07 00:00:00+00:00,9.34000015258789,9.34000015258789,9.279999732971191,8.033773422241211,2300,0.0,
2015-08-10 00:00:00+00:00,9.300000190734863,9.300000190734863,9.270000457763672,8.025118827819824,300,0.0,
2015-08-11 00:00:00+00:00,9.279999732971191,9.279999732971191,9.279999732971191,8.033773422241211,100,0.0,
2015-08-12 00:00:00+00:00,9.279999732971191,9.279999732971191,9.279999732971191,8.033773422241211,200,0.0,
2015-08-13 00:00:00+00:00,9.5,9.5,9.279999732971191,8.033773422241211,700,0.0,
2015-08-14 00:00:00+00:00,9.279999732971191,9.289999961853027,9.010000228881836,8.042431831359863,1300,0.0,
2015-08-17 00:00:00+00:00,9.0,9.350000381469728,9.0,8.094375610351562,1300,0.0,
2015-08-18 00:00:00+00:00,9.020000457763672,9.300000190734863,8.930000305175781,7.74808931350708,6000,0.0,
2015-08-19 00:00:00+00:00,8.970000267028809,9.06999969482422,8.970000267028809,7.851974010467529,300,0.0,
2015-08-20 00:00:00+00:00,8.949999809265137,8.949999809265137,8.949999809265137,7.74808931350708,100,0.0,
2015-08-21 00:00:00+00:00,8.949999809265137,8.949999809265137,8.949999809265137,7.74808931350708,800,0.0,
2015-08-24 00:00:00+00:00,8.949999809265137,8.949999809265137,8.75,7.574948310852051,5200,0.0,
2015-08-25 00:00:00+00:00,8.75,8.75,8.75,7.574948310852051,0,0.0,
2015-08-26 00:00:00+00:00,8.800000190734863,8.949999809265137,8.039999961853027,7.44509220123291,3200,0.0,
2015-08-27 00:00:00+00:00,8.5,8.949999809265137,8.220000267028809,7.116124153137207,5600,0.0,
2015-08-28 00:00:00+00:00,8.220000267028809,8.899999618530273,8.220000267028809,7.609578609466553,3000,0.0,
2015-08-31 00:00:00+00:00,8.529999732971191,8.75,8.5,7.358521938323975,4400,0.0,
2015-09-01 00:00:00+00:00,8.380000114440918,8.430000305175781,8.380000114440918,7.29792308807373,3300,0.0,
2015-09-02 00:00:00+00:00,8.449999809265137,8.850000381469727,8.420000076293945,7.289265632629394,1400,0.0,
