date,VHI_Open,VHI_High,VHI_Low,VHI_Close,VHI_Volume,VHI_Dividends,VHI_Stock Splits
2015-10-26 00:00:00+00:00,31.799999237060547,32.279998779296875,30.600000381469727,24.77594757080078,2042,0.0,
2015-10-27 00:00:00+00:00,30.479999542236328,30.479999542236328,28.200000762939453,22.75145721435547,3842,0.0,
2015-10-28 00:00:00+00:00,28.31999969482422,30.84000015258789,28.31999969482422,24.679548263549805,3283,0.0,
2015-10-29 00:00:00+00:00,29.520000457763672,30.84000015258789,29.520000457763672,24.390329360961918,2367,0.0,
2015-10-30 00:00:00+00:00,29.399999618530277,30.36000061035156,29.280000686645508,23.811908721923828,1583,0.0,
2015-11-02 00:00:00+00:00,29.520000457763672,31.200000762939453,29.520000457763672,25.065170288085938,3375,0.0,
2015-11-03 00:00:00+00:00,30.959999084472656,33.0,30.84000015258789,24.9687557220459,7125,0.0,
2015-11-04 00:00:00+00:00,31.07999992370605,31.68000030517578,30.71999931335449,25.065170288085938,1892,0.0,
2015-11-05 00:00:00+00:00,30.84000015258789,31.31999969482422,30.239999771118164,24.77594757080078,1925,0.0,
2015-11-06 00:00:00+00:00,30.239999771118164,31.68000030517578,29.63999938964844,25.450780868530277,3100,0.0,
2015-11-09 00:00:00+00:00,30.600000381469727,30.959999084472656,28.559999465942383,23.61909866333008,13217,0.0,
2015-11-10 00:00:00+00:00,29.040000915527344,29.280000686645508,20.399999618530277,20.14854049682617,55050,0.0,
2015-11-11 00:00:00+00:00,25.07999992370605,25.799999237060547,23.280000686645508,20.14854049682617,4200,0.0,
2015-11-12 00:00:00+00:00,24.239999771118164,24.84000015258789,22.31999969482422,18.31685256958008,6392,0.0,
2015-11-13 00:00:00+00:00,22.31999969482422,24.0,22.31999969482422,18.41326332092285,2800,0.0,
2015-11-16 00:00:00+00:00,23.280000686645508,24.0,21.71999931335449,18.991683959960938,3592,0.0,
2015-11-17 00:00:00+00:00,23.520000457763672,23.8799991607666,22.920000076293945,18.606067657470703,1617,0.0,
2015-11-18 00:00:00+00:00,22.68000030517578,24.0,22.68000030517578,18.895278930664062,6183,0.0,
2015-11-19 00:00:00+00:00,23.399999618530277,24.1200008392334,21.84000015258789,17.834829330444336,4633,0.0,
2015-11-20 00:00:00+00:00,22.31999969482422,23.040000915527344,21.0,16.967193603515625,5358,0.0,
2015-11-23 00:00:00+00:00,21.1200008392334,23.76000022888184,21.1200008392334,17.738422393798828,5083,0.0,
2015-11-24 00:00:00+00:00,22.200000762939453,22.31999969482422,21.36000061035156,17.642019271850586,3092,0.0,
2015-11-25 00:00:00+00:00,21.239999771118164,22.440000534057617,21.239999771118164,17.834829330444336,3725,0.0,
2015-11-27 00:00:00+00:00,21.84000015258789,22.559999465942383,21.600000381469727,17.54561424255371,1108,0.0,
2015-11-30 00:00:00+00:00,21.84000015258789,22.559999465942383,21.600000381469727,17.642019271850586,2775,0.0,
2015-12-01 00:00:00+00:00,21.959999084472656,22.200000762939453,21.36000061035156,17.5445499420166,4100,0.24,
2015-12-02 00:00:00+00:00,21.239999771118164,21.600000381469727,21.1200008392334,17.154674530029297,1350,0.0,
2015-12-03 00:00:00+00:00,21.0,22.68000030517578,20.76000022888184,17.252145767211914,3733,0.0,
2015-12-04 00:00:00+00:00,21.1200008392334,21.239999771118164,20.76000022888184,17.057199478149414,2925,0.0,
2015-12-07 00:00:00+00:00,20.8799991607666,20.8799991607666,18.600000381469727,15.205279350280762,7342,0.0,
2015-12-08 00:00:00+00:00,18.239999771118164,20.399999618530277,17.8799991607666,16.472383499145508,6508,0.0,
2015-12-09 00:00:00+00:00,20.399999618530277,20.8799991607666,19.920000076293945,16.277442932128906,1967,0.0,
2015-12-10 00:00:00+00:00,19.920000076293945,20.399999618530277,19.07999992370605,16.374916076660156,4900,0.0,
2015-12-11 00:00:00+00:00,19.07999992370605,19.31999969482422,18.479999542236328,15.010336875915527,4350,0.0,
2015-12-14 00:00:00+00:00,18.479999542236328,18.600000381469727,17.280000686645508,14.03564167022705,7233,0.0,
2015-12-15 00:00:00+00:00,17.280000686645508,17.760000228881836,15.479999542236328,13.158416748046877,8808,0.0,
2015-12-16 00:00:00+00:00,15.84000015258789,18.0,15.84000015258789,14.328048706054688,6125,0.0,
2015-12-17 00:00:00+00:00,16.920000076293945,17.520000457763672,16.68000030517578,13.548290252685549,2558,0.0,
2015-12-18 00:00:00+00:00,16.68000030517578,17.639999389648438,15.84000015258789,12.866007804870604,16042,0.0,
2015-12-21 00:00:00+00:00,16.559999465942383,16.559999465942383,15.119999885559082,12.866007804870604,3883,0.0,
2015-12-22 00:00:00+00:00,15.239999771118164,17.280000686645508,15.119999885559082,13.938170433044434,7208,0.0,
2015-12-23 00:00:00+00:00,17.15999984741211,19.200000762939453,17.15999984741211,15.40021514892578,5467,0.0,
2015-12-24 00:00:00+00:00,18.1200008392334,18.959999084472656,18.0,14.71792697906494,2975,0.0,
2015-12-28 00:00:00+00:00,18.1200008392334,18.1200008392334,16.440000534057617,13.74323272705078,8025,0.0,
2015-12-29 00:00:00+00:00,17.399999618530273,17.8799991607666,15.960000038146973,13.158416748046877,10175,0.0,
2015-12-30 00:00:00+00:00,16.559999465942383,16.559999465942383,14.279999732971191,11.793837547302246,15458,0.0,
2015-12-31 00:00:00+00:00,14.760000228881836,16.440000534057617,14.760000228881836,13.060942649841309,4617,0.0,
2016-01-04 00:00:00+00:00,16.31999969482422,16.68000030517578,15.239999771118164,13.450824737548828,8383,0.0,
2016-01-05 00:00:00+00:00,16.920000076293945,17.280000686645508,15.960000038146973,13.74323272705078,3675,0.0,
2016-01-06 00:00:00+00:00,16.559999465942383,17.280000686645508,16.31999969482422,13.645764350891112,8225,0.0,
2016-01-07 00:00:00+00:00,16.440000534057617,16.920000076293945,15.960000038146973,13.450824737548828,5575,0.0,
2016-01-08 00:00:00+00:00,16.559999465942383,17.040000915527344,16.440000534057617,13.548290252685549,13092,0.0,
2016-01-11 00:00:00+00:00,16.68000030517578,16.68000030517578,15.479999542236328,13.25588321685791,5833,0.0,
2016-01-12 00:00:00+00:00,16.559999465942383,16.68000030517578,15.479999542236328,13.353355407714844,3600,0.0,
2016-01-13 00:00:00+00:00,16.440000534057617,17.639999389648438,15.720000267028809,13.645764350891112,12683,0.0,
2016-01-14 00:00:00+00:00,16.920000076293945,18.959999084472656,16.559999465942383,15.107810020446776,5008,0.0,
2016-01-15 00:00:00+00:00,18.1200008392334,18.1200008392334,17.040000915527344,14.425518989562988,9792,0.0,
2016-01-19 00:00:00+00:00,17.8799991607666,17.8799991607666,15.119999885559082,12.573596000671388,3200,0.0,
2016-01-20 00:00:00+00:00,15.239999771118164,17.280000686645508,14.520000457763672,13.353355407714844,16900,0.0,
2016-01-21 00:00:00+00:00,16.31999969482422,16.440000534057617,15.600000381469728,12.866007804870604,6300,0.0,
2016-01-22 00:00:00+00:00,16.31999969482422,17.399999618530273,15.84000015258789,13.060942649841309,18458,0.0,
2016-01-25 00:00:00+00:00,15.960000038146973,15.960000038146973,14.399999618530272,11.793837547302246,2617,0.0,
2016-01-26 00:00:00+00:00,14.760000228881836,15.0,12.960000038146973,11.30648708343506,7092,0.0,
2016-01-27 00:00:00+00:00,14.039999961853027,14.279999732971191,13.079999923706056,10.819137573242188,3117,0.0,
2016-01-28 00:00:00+00:00,13.5600004196167,13.5600004196167,12.84000015258789,10.721672058105469,1808,0.0,
2016-01-29 00:00:00+00:00,13.199999809265137,14.399999618530272,13.199999809265137,11.598896026611328,3867,0.0,
2016-02-01 00:00:00+00:00,14.279999732971191,14.279999732971191,13.5600004196167,11.11155128479004,900,0.0,
2016-02-02 00:00:00+00:00,13.5600004196167,13.920000076293944,12.720000267028809,10.331791877746582,2000,0.0,
2016-02-03 00:00:00+00:00,13.079999923706056,14.399999618530272,11.520000457763672,11.403960227966309,2192,0.0,
2016-02-04 00:00:00+00:00,14.279999732971191,15.0,14.279999732971191,11.696368217468262,1883,0.0,
2016-02-05 00:00:00+00:00,14.640000343322754,14.640000343322754,13.68000030517578,11.209017753601074,5108,0.0,
2016-02-08 00:00:00+00:00,13.199999809265137,13.199999809265137,11.640000343322754,9.844443321228027,4383,0.0,
2016-02-09 00:00:00+00:00,12.119999885559082,12.119999885559082,10.199999809265137,9.552035331726074,4367,0.0,
2016-02-10 00:00:00+00:00,11.520000457763672,11.760000228881836,10.800000190734863,9.06468391418457,2683,0.0,
2016-02-11 00:00:00+00:00,10.920000076293944,11.760000228881836,10.920000076293944,9.357094764709473,2150,0.0,
2016-02-12 00:00:00+00:00,11.15999984741211,12.0,11.039999961853027,9.64950466156006,4450,0.0,
2016-02-16 00:00:00+00:00,12.0,12.239999771118164,11.399999618530272,9.74697208404541,4817,0.0,
2016-02-17 00:00:00+00:00,12.119999885559082,13.800000190734863,12.119999885559082,10.624200820922852,4183,0.0,
2016-02-18 00:00:00+00:00,13.4399995803833,13.4399995803833,12.359999656677246,10.42926025390625,4333,0.0,
2016-02-19 00:00:00+00:00,12.960000038146973,12.960000038146973,11.880000114440918,10.136849403381348,1892,0.0,
2016-02-22 00:00:00+00:00,12.479999542236328,13.079999923706056,12.479999542236328,10.624200820922852,2950,0.0,
2016-02-23 00:00:00+00:00,13.079999923706056,13.079999923706056,11.880000114440918,9.74697208404541,3475,0.0,
2016-02-24 00:00:00+00:00,12.359999656677246,14.640000343322754,11.520000457763672,11.501428604125977,22367,0.0,
2016-02-25 00:00:00+00:00,14.15999984741211,14.520000457763672,13.079999923706056,11.403960227966309,3158,0.0,
2016-02-26 00:00:00+00:00,14.039999961853027,14.640000343322754,13.199999809265137,11.793837547302246,3400,0.0,
2016-02-29 00:00:00+00:00,14.520000457763672,17.15999984741211,14.15999984741211,12.671066284179688,13667,0.0,
2016-03-01 00:00:00+00:00,15.960000038146973,19.07999992370605,15.720000267028809,13.938170433044434,19583,0.0,
2016-03-02 00:00:00+00:00,17.520000457763672,18.1200008392334,17.399999618530273,14.52298641204834,3792,0.0,
2016-03-03 00:00:00+00:00,17.520000457763672,18.600000381469727,17.520000457763672,15.313358306884766,6992,0.24,
2016-03-04 00:00:00+00:00,18.1200008392334,22.559999465942383,18.1200008392334,15.708542823791504,15175,0.0,
2016-03-07 00:00:00+00:00,19.31999969482422,20.520000457763672,19.31999969482422,16.89409065246582,5467,0.0,
2016-03-08 00:00:00+00:00,20.399999618530277,20.399999618530277,18.36000061035156,15.214560508728027,3750,0.0,
2016-03-09 00:00:00+00:00,18.84000015258789,19.31999969482422,18.36000061035156,15.313358306884766,1225,0.0,
2016-03-10 00:00:00+00:00,18.36000061035156,19.68000030517578,17.520000457763672,14.42419719696045,1542,0.0,
2016-03-11 00:00:00+00:00,17.520000457763672,18.36000061035156,17.280000686645508,14.621785163879396,2608,0.0,
2016-03-14 00:00:00+00:00,17.399999618530273,17.399999618530273,15.119999885559082,12.547075271606444,2800,0.0,
2016-03-15 00:00:00+00:00,15.239999771118164,16.200000762939453,15.239999771118164,13.041053771972656,2092,0.0,
2016-03-16 00:00:00+00:00,15.960000038146973,16.440000534057617,15.119999885559082,12.942256927490234,3083,0.0,
2016-03-17 00:00:00+00:00,15.600000381469728,17.760000228881836,15.600000381469728,14.029011726379396,5825,0.0,
2016-03-18 00:00:00+00:00,17.8799991607666,18.239999771118164,15.960000038146973,13.337442398071287,8775,0.0,
2016-03-21 00:00:00+00:00,16.440000534057617,16.920000076293945,15.600000381469728,12.843461990356444,2125,0.0,
2016-03-22 00:00:00+00:00,15.960000038146973,15.960000038146973,15.0,12.349483489990234,2500,0.0,
2016-03-23 00:00:00+00:00,15.479999542236328,15.479999542236328,14.399999618530272,11.855501174926758,2842,0.0,
2016-03-24 00:00:00+00:00,14.760000228881836,16.440000534057617,14.399999618530272,12.250685691833496,4167,0.0,
2016-03-28 00:00:00+00:00,15.0,15.600000381469728,14.279999732971191,11.756705284118652,1725,0.0,
2016-03-29 00:00:00+00:00,14.15999984741211,14.520000457763672,13.68000030517578,11.46031665802002,5792,0.0,
2016-03-30 00:00:00+00:00,13.68000030517578,14.520000457763672,12.84000015258789,11.559115409851074,7175,0.0,
2016-03-31 00:00:00+00:00,14.15999984741211,14.520000457763672,14.039999961853027,11.657912254333496,1692,0.0,
2016-04-01 00:00:00+00:00,14.399999618530272,15.359999656677246,13.800000190734863,12.250685691833496,4967,0.0,
2016-04-04 00:00:00+00:00,15.0,15.0,13.920000076293944,11.559115409851074,4875,0.0,
2016-04-05 00:00:00+00:00,14.399999618530272,14.399999618530272,13.800000190734863,11.36152172088623,1042,0.0,
2016-04-06 00:00:00+00:00,14.039999961853027,14.520000457763672,13.68000030517578,11.559115409851074,1092,0.0,
2016-04-07 00:00:00+00:00,14.15999984741211,14.15999984741211,13.68000030517578,11.262728691101074,2075,0.0,
2016-04-08 00:00:00+00:00,13.920000076293944,16.68000030517578,13.920000076293944,12.448275566101074,11875,0.0,
2016-04-11 00:00:00+00:00,15.0,17.760000228881836,15.0,12.942256927490234,11167,0.0,
2016-04-12 00:00:00+00:00,16.440000534057617,16.440000534057617,15.479999542236328,13.139849662780762,3700,0.0,
2016-04-13 00:00:00+00:00,16.079999923706055,18.36000061035156,15.960000038146973,15.115765571594238,7017,0.0,
2016-04-14 00:00:00+00:00,18.239999771118164,18.239999771118164,17.639999389648438,14.918170928955078,2883,0.0,
2016-04-15 00:00:00+00:00,18.0,20.399999618530277,17.639999389648438,16.103723526000977,5125,0.0,
2016-04-18 00:00:00+00:00,18.959999084472656,21.0,18.959999084472656,16.696495056152344,6725,0.0,
2016-04-19 00:00:00+00:00,20.280000686645508,24.600000381469727,20.280000686645508,19.85796546936035,28042,0.0,
2016-04-20 00:00:00+00:00,24.239999771118164,25.200000762939453,24.0,20.15435218811035,12508,0.0,
2016-04-21 00:00:00+00:00,24.959999084472656,26.280000686645508,24.959999084472656,21.142311096191406,11508,0.0,
2016-04-22 00:00:00+00:00,25.799999237060547,26.520000457763672,25.200000762939453,20.84592628479004,8725,0.0,
2016-04-25 00:00:00+00:00,25.31999969482422,25.440000534057617,24.36000061035156,20.351945877075195,3000,0.0,
2016-04-26 00:00:00+00:00,24.36000061035156,26.280000686645508,24.36000061035156,21.438701629638672,3558,0.0,
2016-04-27 00:00:00+00:00,26.280000686645508,26.399999618530277,24.239999771118164,20.351945877075195,10425,0.0,
2016-04-28 00:00:00+00:00,25.559999465942383,26.399999618530277,24.71999931335449,20.747129440307617,6608,0.0,
2016-04-29 00:00:00+00:00,24.84000015258789,25.920000076293945,23.399999618530277,19.462779998779297,7942,0.0,
2016-05-02 00:00:00+00:00,23.280000686645508,24.600000381469727,23.280000686645508,19.660375595092773,5175,0.0,
2016-05-03 00:00:00+00:00,23.8799991607666,24.1200008392334,22.799999237060547,19.166400909423828,4842,0.0,
2016-05-04 00:00:00+00:00,22.68000030517578,23.76000022888184,22.559999465942383,19.166400909423828,3200,0.0,
2016-05-05 00:00:00+00:00,22.440000534057617,23.76000022888184,21.600000381469727,18.178438186645508,2917,0.0,
2016-05-06 00:00:00+00:00,22.200000762939453,23.520000457763672,21.71999931335449,17.882049560546875,1042,0.0,
2016-05-09 00:00:00+00:00,21.600000381469727,22.200000762939453,20.520000457763672,17.190481185913086,6058,0.0,
2016-05-10 00:00:00+00:00,20.76000022888184,21.600000381469727,20.76000022888184,17.58565902709961,2775,0.0,
2016-05-11 00:00:00+00:00,21.0,24.0,20.399999618530277,19.166400909423828,4408,0.0,
2016-05-12 00:00:00+00:00,24.0,24.239999771118164,21.71999931335449,17.9808406829834,1983,0.0,
2016-05-13 00:00:00+00:00,22.559999465942383,23.15999984741211,21.0,18.573617935180664,3075,0.0,
2016-05-16 00:00:00+00:00,22.799999237060547,23.76000022888184,22.559999465942383,18.87001037597656,3500,0.0,
2016-05-17 00:00:00+00:00,22.920000076293945,23.63999938964844,22.07999992370605,18.376026153564453,3625,0.0,
2016-05-18 00:00:00+00:00,22.31999969482422,22.31999969482422,21.239999771118164,17.783252716064453,1483,0.0,
2016-05-19 00:00:00+00:00,22.200000762939453,24.479999542236328,21.479999542236328,19.067598342895508,6650,0.0,
2016-05-20 00:00:00+00:00,22.559999465942383,23.399999618530277,22.559999465942383,19.166400909423828,2108,0.0,
2016-05-23 00:00:00+00:00,23.63999938964844,25.200000762939453,23.15999984741211,20.25314712524414,5925,0.0,
2016-05-24 00:00:00+00:00,25.200000762939453,29.040000915527344,23.76000022888184,23.71100234985352,30050,0.0,
2016-05-25 00:00:00+00:00,28.799999237060547,30.1200008392334,28.07999992370605,23.513410568237305,5008,0.0,
2016-05-26 00:00:00+00:00,28.07999992370605,28.07999992370605,24.239999771118164,20.15435218811035,9642,0.0,
2016-05-27 00:00:00+00:00,24.479999542236328,24.600000381469727,23.8799991607666,20.25314712524414,5408,0.0,
2016-05-31 00:00:00+00:00,23.76000022888184,26.280000686645508,23.399999618530277,19.759172439575195,5933,0.0,
2016-06-01 00:00:00+00:00,24.0,25.799999237060547,23.63999938964844,20.84592628479004,4258,0.0,
2016-06-02 00:00:00+00:00,24.84000015258789,26.15999984741211,24.71999931335449,21.344633102416992,3617,0.24,
2016-06-03 00:00:00+00:00,25.31999969482422,25.920000076293945,25.31999969482422,21.444372177124023,1775,0.0,
2016-06-06 00:00:00+00:00,25.440000534057617,26.399999618530277,25.440000534057617,21.244892120361328,4150,0.0,
2016-06-07 00:00:00+00:00,25.559999465942383,26.15999984741211,25.559999465942383,21.344633102416992,2525,0.0,
2016-06-08 00:00:00+00:00,26.040000915527344,26.399999618530277,25.440000534057617,21.244892120361328,4358,0.0,
2016-06-09 00:00:00+00:00,25.559999465942383,26.15999984741211,25.31999969482422,21.045408248901367,2242,0.0,
2016-06-10 00:00:00+00:00,25.31999969482422,25.799999237060547,24.71999931335449,21.14514923095703,2567,0.0,
2016-06-13 00:00:00+00:00,24.959999084472656,26.520000457763672,24.1200008392334,20.646448135375977,5492,0.0,
2016-06-14 00:00:00+00:00,25.07999992370605,25.07999992370605,20.15999984741211,18.352392196655277,11333,0.0,
2016-06-15 00:00:00+00:00,21.84000015258789,22.07999992370605,20.520000457763672,17.15549659729004,5442,0.0,
2016-06-16 00:00:00+00:00,20.520000457763672,21.71999931335449,20.15999984741211,18.053173065185547,2350,0.0,
2016-06-17 00:00:00+00:00,21.71999931335449,22.31999969482422,21.71999931335449,18.152910232543945,8125,0.0,
2016-06-20 00:00:00+00:00,22.200000762939453,23.280000686645508,22.200000762939453,18.851104736328125,2667,0.0,
2016-06-21 00:00:00+00:00,22.799999237060547,22.799999237060547,21.600000381469727,18.152910232543945,3583,0.0,
2016-06-22 00:00:00+00:00,22.559999465942383,22.559999465942383,20.76000022888184,17.4547176361084,3275,0.0,
2016-06-23 00:00:00+00:00,21.959999084472656,23.15999984741211,21.36000061035156,18.55187225341797,4667,0.0,
2016-06-24 00:00:00+00:00,21.36000061035156,21.36000061035156,19.799999237060547,16.457307815551758,54967,0.0,
2016-06-27 00:00:00+00:00,20.520000457763672,20.520000457763672,16.799999237060547,14.761707305908203,5800,0.0,
2016-06-28 00:00:00+00:00,17.760000228881836,18.1200008392334,17.399999618530273,14.56222915649414,2375,0.0,
2016-06-29 00:00:00+00:00,18.36000061035156,18.600000381469727,17.040000915527344,15.360154151916504,3800,0.0,
2016-06-30 00:00:00+00:00,18.1200008392334,18.84000015258789,17.8799991607666,15.659379959106444,2425,0.0,
2016-07-01 00:00:00+00:00,19.200000762939453,19.440000534057617,18.36000061035156,15.75911808013916,6942,0.0,
2016-07-05 00:00:00+00:00,18.36000061035156,18.36000061035156,16.920000076293945,14.462485313415527,2500,0.0,
2016-07-06 00:00:00+00:00,17.040000915527344,17.399999618530273,16.079999923706055,13.864033699035645,3767,0.0,
2016-07-07 00:00:00+00:00,16.31999969482422,17.399999618530273,16.31999969482422,14.26300048828125,1875,0.0,
2016-07-08 00:00:00+00:00,17.280000686645508,18.600000381469727,17.280000686645508,15.4598970413208,4075,0.0,
2016-07-11 00:00:00+00:00,18.239999771118164,19.559999465942383,18.239999771118164,15.75911808013916,2217,0.0,
2016-07-12 00:00:00+00:00,19.31999969482422,20.399999618530277,18.84000015258789,16.656789779663086,4075,0.0,
2016-07-13 00:00:00+00:00,20.520000457763672,20.520000457763672,18.84000015258789,16.95601463317871,3300,0.0,
2016-07-14 00:00:00+00:00,20.280000686645508,20.63999938964844,20.040000915527344,17.055753707885742,3108,0.0,
2016-07-15 00:00:00+00:00,21.1200008392334,22.799999237060547,20.63999938964844,18.851104736328125,3275,0.0,
2016-07-18 00:00:00+00:00,23.280000686645508,24.0,22.799999237060547,19.94825553894043,3300,0.0,
2016-07-19 00:00:00+00:00,24.0,24.36000061035156,22.559999465942383,18.95083999633789,6542,0.0,
2016-07-20 00:00:00+00:00,22.440000534057617,22.920000076293945,22.07999992370605,18.95083999633789,367,0.0,
2016-07-21 00:00:00+00:00,23.15999984741211,23.520000457763672,22.799999237060547,19.25006484985352,1008,0.0,
2016-07-22 00:00:00+00:00,23.280000686645508,23.76000022888184,23.280000686645508,19.74876976013184,750,0.0,
2016-07-25 00:00:00+00:00,23.280000686645508,23.399999618530277,22.440000534057617,19.150325775146484,1017,0.0,
2016-07-26 00:00:00+00:00,22.68000030517578,24.0,22.559999465942383,19.94825553894043,4325,0.0,
2016-07-27 00:00:00+00:00,23.76000022888184,24.1200008392334,23.280000686645508,19.94825553894043,3058,0.0,
2016-07-28 00:00:00+00:00,24.1200008392334,24.600000381469727,23.63999938964844,19.94825553894043,1392,0.0,
2016-07-29 00:00:00+00:00,23.15999984741211,23.76000022888184,21.71999931335449,18.55187225341797,3067,0.0,
2016-08-01 00:00:00+00:00,21.959999084472656,22.31999969482422,21.36000061035156,18.352392196655277,2358,0.0,
2016-08-02 00:00:00+00:00,21.84000015258789,21.959999084472656,19.920000076293945,17.853689193725586,5483,0.0,
2016-08-03 00:00:00+00:00,21.0,21.84000015258789,20.8799991607666,17.853689193725586,2400,0.0,
2016-08-04 00:00:00+00:00,21.600000381469727,23.15999984741211,21.600000381469727,18.55187225341797,4167,0.0,
2016-08-05 00:00:00+00:00,22.31999969482422,23.63999938964844,22.31999969482422,18.851104736328125,8658,0.0,
2016-08-08 00:00:00+00:00,22.68000030517578,24.600000381469727,22.559999465942383,20.14773750305176,6325,0.0,
2016-08-09 00:00:00+00:00,24.600000381469727,24.600000381469727,23.280000686645508,19.848512649536133,4783,0.0,
2016-08-10 00:00:00+00:00,24.479999542236328,24.479999542236328,22.440000534057617,18.75135612487793,6700,0.0,
2016-08-11 00:00:00+00:00,22.200000762939453,24.600000381469727,22.200000762939453,19.94825553894043,10658,0.0,
2016-08-12 00:00:00+00:00,24.1200008392334,24.1200008392334,23.040000915527344,19.34980773925781,2142,0.0,
2016-08-15 00:00:00+00:00,23.040000915527344,24.1200008392334,21.239999771118164,19.64902877807617,7358,0.0,
2016-08-16 00:00:00+00:00,23.76000022888184,24.600000381469727,23.399999618530277,19.549293518066406,6417,0.0,
2016-08-17 00:00:00+00:00,23.399999618530277,24.239999771118164,23.399999618530277,19.549293518066406,5058,0.0,
2016-08-18 00:00:00+00:00,24.239999771118164,24.600000381469727,23.76000022888184,19.94825553894043,7575,0.0,
2016-08-19 00:00:00+00:00,23.8799991607666,24.1200008392334,23.040000915527344,19.74876976013184,4292,0.0,
2016-08-22 00:00:00+00:00,24.36000061035156,24.36000061035156,23.63999938964844,20.047998428344727,8208,0.0,
2016-08-23 00:00:00+00:00,24.1200008392334,28.440000534057617,24.0,22.441791534423828,60833,0.0,
2016-08-24 00:00:00+00:00,27.1200008392334,28.920000076293945,26.520000457763672,22.441791534423828,24083,0.0,
2016-08-25 00:00:00+00:00,26.399999618530277,28.07999992370605,26.399999618530277,22.541522979736328,10292,0.0,
2016-08-26 00:00:00+00:00,27.1200008392334,31.07999992370605,27.1200008392334,24.03764533996582,19600,0.0,
2016-08-29 00:00:00+00:00,29.76000022888184,31.799999237060547,29.399999618530277,25.434022903442383,15908,0.0,
2016-08-30 00:00:00+00:00,30.959999084472656,32.63999938964844,30.600000381469727,25.93273162841797,12317,0.0,
2016-08-31 00:00:00+00:00,30.600000381469727,31.200000762939453,29.76000022888184,25.434022903442383,10242,0.0,
2016-09-01 00:00:00+00:00,31.200000762939453,31.440000534057617,29.520000457763672,25.7356071472168,4308,0.24,
2016-09-02 00:00:00+00:00,31.31999969482422,33.2400016784668,30.36000061035156,27.74620819091797,16908,0.0,
2016-09-06 00:00:00+00:00,33.2400016784668,35.279998779296875,31.559999465942383,28.14833068847656,27058,0.0,
2016-09-07 00:00:00+00:00,33.599998474121094,33.599998474121094,31.200000762939453,26.640378952026367,6542,0.0,
2016-09-08 00:00:00+00:00,32.400001525878906,32.400001525878906,30.959999084472656,26.23826789855957,3758,0.0,
2016-09-09 00:00:00+00:00,31.200000762939453,31.440000534057617,27.959999084472656,24.62978744506836,6750,0.0,
2016-09-12 00:00:00+00:00,28.799999237060547,31.200000762939453,28.799999237060547,25.5345516204834,7217,0.0,
2016-09-13 00:00:00+00:00,30.239999771118164,30.239999771118164,25.68000030517578,23.121835708618164,12858,0.0,
2016-09-14 00:00:00+00:00,27.71999931335449,29.15999984741211,27.0,23.725017547607425,3983,0.0,
2016-09-15 00:00:00+00:00,28.200000762939453,29.15999984741211,27.71999931335449,24.02660751342773,4742,0.0,
2016-09-16 00:00:00+00:00,28.920000076293945,28.920000076293945,27.84000015258789,23.423429489135746,6017,0.0,
2016-09-19 00:00:00+00:00,28.31999969482422,28.920000076293945,27.1200008392334,23.624486923217773,5167,0.0,
2016-09-20 00:00:00+00:00,28.799999237060547,28.799999237060547,27.600000381469727,23.121835708618164,1400,0.0,
2016-09-21 00:00:00+00:00,27.959999084472656,28.440000534057617,27.71999931335449,23.624486923217773,1575,0.0,
2016-09-22 00:00:00+00:00,28.799999237060547,29.15999984741211,27.959999084472656,23.725017547607425,2533,0.0,
2016-09-23 00:00:00+00:00,28.559999465942383,28.559999465942383,27.1200008392334,23.624486923217773,5125,0.0,
2016-09-26 00:00:00+00:00,27.959999084472656,28.07999992370605,26.520000457763672,22.92078399658203,4175,0.0,
2016-09-27 00:00:00+00:00,26.399999618530277,28.559999465942383,26.040000915527344,23.32289695739746,1308,0.0,
2016-09-28 00:00:00+00:00,27.959999084472656,27.959999084472656,27.239999771118164,23.22237014770508,5508,0.0,
2016-09-29 00:00:00+00:00,27.600000381469727,27.959999084472656,26.8799991607666,22.71971702575684,2250,0.0,
2016-09-30 00:00:00+00:00,26.8799991607666,27.959999084472656,26.63999938964844,23.121835708618164,5633,0.0,
2016-10-03 00:00:00+00:00,27.239999771118164,28.200000762939453,24.71999931335449,23.02130699157715,14417,0.0,
2016-10-04 00:00:00+00:00,28.200000762939453,28.200000762939453,26.520000457763672,22.518659591674805,1500,0.0,
2016-10-05 00:00:00+00:00,27.0,27.36000061035156,26.63999938964844,22.619197845458984,8367,0.0,
2016-10-06 00:00:00+00:00,27.0,27.0,26.15999984741211,22.41813087463379,1675,0.0,
2016-10-07 00:00:00+00:00,26.15999984741211,26.520000457763672,24.36000061035156,22.01601219177246,2892,0.0,
2016-10-10 00:00:00+00:00,26.520000457763672,26.76000022888184,25.200000762939453,22.11654090881348,4883,0.0,
2016-10-11 00:00:00+00:00,26.520000457763672,26.520000457763672,25.200000762939453,21.51336097717285,2442,0.0,
2016-10-12 00:00:00+00:00,25.68000030517578,26.399999618530277,25.31999969482422,21.51336097717285,2225,0.0,
2016-10-13 00:00:00+00:00,25.31999969482422,25.799999237060547,24.600000381469727,21.11124610900879,3867,0.0,
2016-10-14 00:00:00+00:00,24.84000015258789,25.31999969482422,23.520000457763672,21.010717391967773,6558,0.0,
2016-10-17 00:00:00+00:00,24.36000061035156,25.799999237060547,23.76000022888184,21.11124610900879,1717,0.0,
