date,FCCO_Open,FCCO_High,FCCO_Low,FCCO_Close,FCCO_Volume,FCCO_Dividends,FCCO_Stock Splits
2017-03-31 00:00:00+00:00,22.299999237060547,22.299999237060547,21.700000762939453,18.36363410949707,2500,0.0,
2017-04-03 00:00:00+00:00,21.899999618530277,21.899999618530277,21.549999237060547,17.988018035888672,1600,0.0,
2017-04-04 00:00:00+00:00,21.649999618530277,21.75,21.649999618530277,18.11322593688965,4800,0.0,
2017-04-05 00:00:00+00:00,21.75,21.75,21.149999618530277,17.77933692932129,4400,0.0,
2017-04-06 00:00:00+00:00,21.649999618530277,21.649999618530277,21.0,18.07148551940918,1400,0.0,
2017-04-07 00:00:00+00:00,21.450000762939453,21.950000762939453,21.200000762939453,17.695865631103516,3400,0.0,
2017-04-10 00:00:00+00:00,21.350000381469727,21.399999618530277,20.600000381469727,17.195043563842773,5000,0.0,
2017-04-11 00:00:00+00:00,21.0,21.100000381469727,20.700000762939453,17.27850914001465,800,0.0,
2017-04-12 00:00:00+00:00,20.549999237060547,20.549999237060547,20.049999237060547,16.902894973754883,7100,0.0,
2017-04-13 00:00:00+00:00,20.100000381469727,20.25,20.100000381469727,16.861154556274414,3300,0.0,
2017-04-17 00:00:00+00:00,20.149999618530277,20.549999237060547,19.899999618530277,16.635786056518555,12500,0.0,
2017-04-18 00:00:00+00:00,20.059999465942383,20.200000762939453,19.950000762939453,16.6942138671875,1300,0.0,
2017-04-19 00:00:00+00:00,20.200000762939453,21.100000381469727,20.07999992370605,16.986360549926758,8300,0.0,
2017-04-20 00:00:00+00:00,20.049999237060547,20.75,20.049999237060547,17.06983184814453,900,0.0,
2017-04-21 00:00:00+00:00,20.600000381469727,20.600000381469727,20.399999618530277,17.028099060058594,1800,0.0,
2017-04-24 00:00:00+00:00,20.899999618530277,21.979999542236328,20.40999984741211,17.195043563842773,7700,0.0,
2017-04-25 00:00:00+00:00,20.600000381469727,21.399999618530277,20.350000381469727,17.27850914001465,6600,0.0,
2017-04-26 00:00:00+00:00,21.280000686645508,21.280000686645508,21.200000762939453,17.695865631103516,500,0.0,
2017-04-27 00:00:00+00:00,20.670000076293945,20.799999237060547,20.229999542236328,17.016874313354492,5700,0.09,
2017-04-28 00:00:00+00:00,20.399999618530277,20.399999618530277,20.25,16.97495460510254,900,0.0,
2017-05-01 00:00:00+00:00,21.5,21.5,20.799999237060547,17.436004638671875,1300,0.0,
2017-05-02 00:00:00+00:00,20.850000381469727,20.899999618530277,20.450000762939453,17.2264347076416,6300,0.0,
2017-05-03 00:00:00+00:00,20.25,20.549999237060547,20.25,17.2264347076416,900,0.0,
2017-05-04 00:00:00+00:00,20.75,20.950000762939453,20.299999237060547,17.310258865356445,2600,0.0,
2017-05-05 00:00:00+00:00,20.600000381469727,20.700000762939453,20.350000381469727,17.310258865356445,1400,0.0,
2017-05-08 00:00:00+00:00,20.25,20.799999237060547,20.25,17.14261245727539,900,0.0,
2017-05-09 00:00:00+00:00,20.350000381469727,20.600000381469727,19.799999237060547,16.891130447387695,2900,0.0,
2017-05-10 00:00:00+00:00,20.25,20.5,19.75,16.6396484375,6300,0.0,
2017-05-11 00:00:00+00:00,19.899999618530277,20.350000381469727,19.5,16.849212646484375,10900,0.0,
2017-05-12 00:00:00+00:00,20.0,20.399999618530277,19.200000762939453,16.304340362548828,6400,0.0,
2017-05-15 00:00:00+00:00,19.549999237060547,20.600000381469727,19.25,17.26835060119629,8900,0.0,
2017-05-16 00:00:00+00:00,20.350000381469727,20.450000762939453,19.75,16.807300567626953,5500,0.0,
2017-05-17 00:00:00+00:00,19.75,19.84000015258789,18.5,15.633723258972168,5600,0.0,
2017-05-18 00:00:00+00:00,18.799999237060547,19.5,18.649999618530277,15.969024658203123,5000,0.0,
2017-05-19 00:00:00+00:00,19.200000762939453,20.600000381469727,19.149999618530277,17.016874313354492,26500,0.0,
2017-05-22 00:00:00+00:00,20.350000381469727,20.399999618530277,20.0,16.807300567626953,5900,0.0,
2017-05-23 00:00:00+00:00,20.200000762939453,20.549999237060547,20.1299991607666,17.2264347076416,9100,0.0,
2017-05-24 00:00:00+00:00,19.950000762939453,20.850000381469727,19.950000762939453,17.218055725097656,8400,0.0,
2017-05-25 00:00:00+00:00,21.049999237060547,21.709999084472656,20.049999237060547,17.89705467224121,5800,0.0,
2017-05-26 00:00:00+00:00,20.75,20.75,20.75,17.394092559814453,600,0.0,
2017-05-30 00:00:00+00:00,21.5,21.649999618530277,20.149999618530277,18.064706802368164,7800,0.0,
2017-05-31 00:00:00+00:00,21.5,21.600000381469727,20.75,18.10662078857422,6300,0.0,
2017-06-01 00:00:00+00:00,21.350000381469727,21.950000762939453,20.899999618530277,17.72939682006836,3800,0.0,
2017-06-02 00:00:00+00:00,21.149999618530277,22.450000762939453,20.899999618530277,18.358095169067383,14500,0.0,
2017-06-05 00:00:00+00:00,22.0,22.0,21.0,18.064706802368164,1100,0.0,
2017-06-06 00:00:00+00:00,20.850000381469727,21.450000762939453,20.850000381469727,17.60365867614746,1100,0.0,
2017-06-07 00:00:00+00:00,20.899999618530277,21.0,20.5,17.184526443481445,6500,0.0,
2017-06-08 00:00:00+00:00,20.700000762939453,21.299999237060547,20.399999618530277,17.184526443481445,3900,0.0,
2017-06-09 00:00:00+00:00,21.0,21.0,20.75,17.394092559814453,600,0.0,
2017-06-12 00:00:00+00:00,20.799999237060547,21.049999237060547,18.899999618530277,16.17860221862793,32600,0.0,
2017-06-13 00:00:00+00:00,19.5,21.0,19.450000762939453,17.60365867614746,9800,0.0,
2017-06-14 00:00:00+00:00,20.899999618530277,21.649999618530277,20.899999618530277,17.855144500732422,5800,0.0,
2017-06-15 00:00:00+00:00,21.299999237060547,21.850000381469727,21.25,18.10662078857422,2200,0.0,
2017-06-16 00:00:00+00:00,21.56999969482422,21.899999618530277,21.56999969482422,18.358095169067383,1200,0.0,
2017-06-19 00:00:00+00:00,22.0,22.25,21.700000762939453,18.19045066833496,2100,0.0,
2017-06-20 00:00:00+00:00,21.850000381469727,21.850000381469727,21.100000381469727,17.77130889892578,5500,0.0,
2017-06-21 00:00:00+00:00,21.149999618530277,21.350000381469727,21.149999618530277,17.89705467224121,1600,0.0,
2017-06-22 00:00:00+00:00,21.100000381469727,21.350000381469727,21.100000381469727,17.89705467224121,500,0.0,
2017-06-23 00:00:00+00:00,21.0,21.200000762939453,21.0,17.687484741210938,3900,0.0,
2017-06-26 00:00:00+00:00,21.25,21.25,21.0,17.687484741210938,1400,0.0,
2017-06-27 00:00:00+00:00,21.25,21.25,21.25,17.8132266998291,200,0.0,
2017-06-28 00:00:00+00:00,21.100000381469727,21.299999237060547,21.100000381469727,17.687484741210938,1900,0.0,
2017-06-29 00:00:00+00:00,21.0,21.200000762939453,21.0,17.64556884765625,29100,0.0,
2017-06-30 00:00:00+00:00,21.0,21.0,21.0,17.60365867614746,100,0.0,
2017-07-03 00:00:00+00:00,21.0,21.0,21.0,17.60365867614746,0,0.0,
2017-07-05 00:00:00+00:00,21.25,21.299999237060547,21.049999237060547,17.64556884765625,12200,0.0,
2017-07-06 00:00:00+00:00,21.399999618530277,21.399999618530277,19.5,16.765390396118164,14600,0.0,
2017-07-07 00:00:00+00:00,20.100000381469727,20.479999542236328,19.8799991607666,17.016874313354492,4400,0.0,
2017-07-10 00:00:00+00:00,20.299999237060547,20.75,20.200000762939453,16.933040618896484,3800,0.0,
2017-07-11 00:00:00+00:00,20.5,20.649999618530277,20.049999237060547,17.100698471069336,8500,0.0,
2017-07-12 00:00:00+00:00,20.600000381469727,20.649999618530277,20.450000762939453,17.14261245727539,2800,0.0,
2017-07-13 00:00:00+00:00,20.450000762939453,20.450000762939453,20.450000762939453,17.14261245727539,0,0.0,
2017-07-14 00:00:00+00:00,20.75,20.799999237060547,20.75,17.394092559814453,500,0.0,
2017-07-17 00:00:00+00:00,20.350000381469727,20.600000381469727,20.25,17.26835060119629,3700,0.0,
2017-07-18 00:00:00+00:00,20.549999237060547,21.100000381469727,20.549999237060547,17.2264347076416,5700,0.0,
2017-07-19 00:00:00+00:00,20.799999237060547,21.06999969482422,20.01000022888184,16.891130447387695,3200,0.0,
2017-07-20 00:00:00+00:00,20.600000381469727,20.600000381469727,20.600000381469727,17.26835060119629,200,0.0,
2017-07-21 00:00:00+00:00,20.75,20.899999618530277,20.75,17.394092559814453,8200,0.0,
2017-07-24 00:00:00+00:00,20.75,20.799999237060547,20.549999237060547,17.436004638671875,2100,0.0,
2017-07-25 00:00:00+00:00,20.850000381469727,22.200000762939453,20.700000762939453,17.3521785736084,9800,0.0,
2017-07-26 00:00:00+00:00,21.0,21.0,20.75,17.436004638671875,1000,0.0,
2017-07-27 00:00:00+00:00,20.799999237060547,21.149999618530277,20.799999237060547,17.55387306213379,800,0.09,
2017-07-28 00:00:00+00:00,21.489999771118164,21.489999771118164,20.799999237060547,17.55387306213379,2400,0.0,
2017-07-31 00:00:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,17.6380615234375,300,0.0,
2017-08-01 00:00:00+00:00,20.899999618530277,22.0,20.71999931335449,18.395788192749023,10100,0.0,
2017-08-02 00:00:00+00:00,21.600000381469727,21.799999237060547,20.799999237060547,17.80644416809082,2400,0.0,
2017-08-03 00:00:00+00:00,21.299999237060547,21.399999618530277,21.0,17.680156707763672,1200,0.0,
2017-08-04 00:00:00+00:00,21.450000762939453,21.450000762939453,20.950000762939453,17.6380615234375,1900,0.0,
2017-08-07 00:00:00+00:00,20.950000762939453,21.07999992370605,20.5,17.259204864501953,8700,0.0,
2017-08-08 00:00:00+00:00,20.649999618530277,20.649999618530277,20.549999237060547,17.3433895111084,2100,0.0,
2017-08-09 00:00:00+00:00,20.850000381469727,21.01000022888184,20.549999237060547,17.301292419433594,2800,0.0,
2017-08-10 00:00:00+00:00,20.549999237060547,20.850000381469727,20.149999618530277,17.55387306213379,5100,0.0,
2017-08-11 00:00:00+00:00,20.649999618530277,20.75,20.600000381469727,17.46967315673828,1200,0.0,
2017-08-14 00:00:00+00:00,20.899999618530277,20.950000762939453,20.68000030517578,17.6380615234375,2500,0.0,
2017-08-15 00:00:00+00:00,21.0,21.0,20.600000381469727,17.3433895111084,700,0.0,
2017-08-16 00:00:00+00:00,20.700000762939453,20.700000762939453,20.700000762939453,17.427583694458008,300,0.0,
2017-08-17 00:00:00+00:00,21.25,21.25,20.5,17.259204864501953,11100,0.0,
2017-08-18 00:00:00+00:00,20.350000381469727,20.549999237060547,20.299999237060547,17.259204864501953,1100,0.0,
2017-08-21 00:00:00+00:00,20.5,20.5,20.5,17.259204864501953,0,0.0,
2017-08-22 00:00:00+00:00,20.75,20.799999237060547,20.350000381469727,17.427583694458008,3100,0.0,
2017-08-23 00:00:00+00:00,21.5,21.5,20.799999237060547,17.511775970458984,1000,0.0,
2017-08-24 00:00:00+00:00,21.200000762939453,21.200000762939453,21.200000762939453,17.84854507446289,100,0.0,
2017-08-25 00:00:00+00:00,21.020000457763672,21.100000381469727,20.850000381469727,17.764345169067383,3000,0.0,
2017-08-28 00:00:00+00:00,21.399999618530277,21.399999618530277,21.0,17.680156707763672,5500,0.0,
2017-08-29 00:00:00+00:00,21.0,21.100000381469727,21.0,17.680156707763672,2900,0.0,
2017-08-30 00:00:00+00:00,21.350000381469727,21.350000381469727,21.0,17.84854507446289,4400,0.0,
2017-08-31 00:00:00+00:00,21.200000762939453,21.399999618530277,21.100000381469727,17.764345169067383,3600,0.0,
2017-09-01 00:00:00+00:00,21.25,21.25,21.100000381469727,17.764345169067383,1100,0.0,
2017-09-05 00:00:00+00:00,21.100000381469727,21.100000381469727,21.0,17.680156707763672,6200,0.0,
2017-09-06 00:00:00+00:00,20.799999237060547,21.200000762939453,20.799999237060547,17.511775970458984,800,0.0,
2017-09-07 00:00:00+00:00,20.700000762939453,21.200000762939453,20.100000381469727,17.132915496826172,1500,0.0,
2017-09-08 00:00:00+00:00,20.549999237060547,20.549999237060547,20.049999237060547,16.880342483520508,2600,0.0,
2017-09-11 00:00:00+00:00,20.549999237060547,21.399999618530277,20.299999237060547,17.175012588500977,1100,0.0,
2017-09-12 00:00:00+00:00,20.350000381469727,20.799999237060547,20.25,17.048725128173828,2400,0.0,
2017-09-13 00:00:00+00:00,20.049999237060547,20.5,20.049999237060547,17.259204864501953,900,0.0,
2017-09-14 00:00:00+00:00,19.899999618530277,21.0,19.600000381469727,16.543575286865234,4800,0.0,
2017-09-15 00:00:00+00:00,19.700000762939453,20.600000381469727,19.700000762939453,17.3433895111084,11800,0.0,
2017-09-18 00:00:00+00:00,20.350000381469727,21.0,20.25,17.55387306213379,1900,0.0,
2017-09-19 00:00:00+00:00,20.899999618530277,20.959999084472656,20.899999618530277,17.646486282348633,1200,0.0,
2017-09-20 00:00:00+00:00,21.049999237060547,21.200000762939453,20.899999618530277,17.59596824645996,2000,0.0,
2017-09-21 00:00:00+00:00,20.350000381469727,20.649999618530277,20.299999237060547,17.175012588500977,7800,0.0,
2017-09-22 00:00:00+00:00,20.399999618530277,20.450000762939453,20.25,17.132915496826172,4600,0.0,
2017-09-25 00:00:00+00:00,20.399999618530277,20.450000762939453,20.049999237060547,16.96453285217285,5700,0.0,
2017-09-26 00:00:00+00:00,20.149999618530277,20.299999237060547,20.149999618530277,17.006629943847656,4600,0.0,
2017-09-27 00:00:00+00:00,20.299999237060547,21.200000762939453,20.200000762939453,17.090816497802734,19000,0.0,
2017-09-28 00:00:00+00:00,20.25,20.549999237060547,20.049999237060547,16.922443389892578,14400,0.0,
2017-09-29 00:00:00+00:00,20.149999618530277,20.899999618530277,20.149999618530277,17.217111587524414,88500,0.0,
2017-10-02 00:00:00+00:00,20.649999618530277,21.049999237060547,20.649999618530277,17.59596824645996,18100,0.0,
2017-10-03 00:00:00+00:00,20.950000762939453,21.280000686645508,20.899999618530277,17.680156707763672,8600,0.0,
2017-10-04 00:00:00+00:00,21.100000381469727,21.200000762939453,20.850000381469727,17.55387306213379,4100,0.0,
2017-10-05 00:00:00+00:00,20.899999618530277,21.25,20.899999618530277,17.680156707763672,3500,0.0,
2017-10-06 00:00:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,17.6380615234375,200,0.0,
2017-10-09 00:00:00+00:00,20.84000015258789,21.100000381469727,20.84000015258789,17.680156707763672,4000,0.0,
2017-10-10 00:00:00+00:00,20.899999618530277,21.600000381469727,20.899999618530277,18.10111427307129,8600,0.0,
2017-10-11 00:00:00+00:00,21.5,21.75,21.5,18.31159019470215,4400,0.0,
2017-10-12 00:00:00+00:00,21.75,21.799999237060547,21.5,18.10111427307129,3500,0.0,
2017-10-13 00:00:00+00:00,21.700000762939453,21.700000762939453,21.700000762939453,18.26949882507324,300,0.0,
2017-10-16 00:00:00+00:00,21.649999618530277,21.700000762939453,21.549999237060547,18.26949882507324,2200,0.0,
2017-10-17 00:00:00+00:00,21.700000762939453,21.700000762939453,21.700000762939453,18.26949882507324,0,0.0,
2017-10-18 00:00:00+00:00,22.0,22.200000762939453,21.549999237060547,18.31159019470215,3100,0.0,
2017-10-19 00:00:00+00:00,22.200000762939453,22.200000762939453,22.149999618530277,18.64835548400879,300,0.0,
2017-10-20 00:00:00+00:00,21.950000762939453,22.100000381469727,21.950000762939453,18.564165115356445,1100,0.0,
2017-10-23 00:00:00+00:00,22.200000762939453,22.200000762939453,21.350000381469727,17.974828720092773,900,0.0,
2017-10-24 00:00:00+00:00,21.899999618530277,23.100000381469727,21.899999618530277,19.2797908782959,12000,0.0,
2017-10-25 00:00:00+00:00,23.5,23.5,23.399999618530277,19.70074462890625,700,0.0,
2017-10-26 00:00:00+00:00,23.299999237060547,23.350000381469727,22.950000762939453,19.321887969970703,400,0.0,
2017-10-27 00:00:00+00:00,22.799999237060547,23.3700008392334,22.799999237060547,19.237695693969727,50500,0.0,
2017-10-30 00:00:00+00:00,22.799999237060547,23.049999237060547,22.799999237060547,19.237695693969727,1200,0.0,
2017-10-31 00:00:00+00:00,22.899999618530277,23.399999618530277,22.76000022888184,19.356029510498047,2400,0.09,
2017-11-01 00:00:00+00:00,22.850000381469727,23.100000381469727,22.780000686645508,19.31376838684082,3600,0.0,
2017-11-02 00:00:00+00:00,22.850000381469727,22.899999618530277,22.799999237060547,19.31376838684082,2500,0.0,
2017-11-03 00:00:00+00:00,22.850000381469727,22.850000381469727,22.5,19.31376838684082,4800,0.0,
2017-11-06 00:00:00+00:00,22.75,22.75,22.75,19.22924041748047,300,0.0,
2017-11-07 00:00:00+00:00,22.649999618530277,22.649999618530277,22.649999618530277,19.144718170166016,700,0.0,
2017-11-08 00:00:00+00:00,22.450000762939453,22.649999618530277,22.450000762939453,19.06019401550293,1300,0.0,
2017-11-09 00:00:00+00:00,22.799999237060547,23.200000762939453,22.799999237060547,19.271503448486328,7600,0.0,
2017-11-10 00:00:00+00:00,22.75,23.100000381469727,22.75,19.356029510498047,11000,0.0,
2017-11-13 00:00:00+00:00,23.100000381469727,23.549999237060547,22.899999618530277,19.56734085083008,3100,0.0,
2017-11-14 00:00:00+00:00,23.200000762939453,24.5,22.899999618530277,19.65186882019043,3100,0.0,
2017-11-15 00:00:00+00:00,23.700000762939453,23.700000762939453,23.0,19.56734085083008,5200,0.0,
2017-11-16 00:00:00+00:00,23.0,23.100000381469727,22.899999618530277,19.525081634521484,3500,0.0,
2017-11-17 00:00:00+00:00,23.049999237060547,23.149999618530277,22.549999237060547,19.56734085083008,3600,0.0,
2017-11-20 00:00:00+00:00,23.200000762939453,23.75,23.200000762939453,20.074485778808597,1300,0.0,
2017-11-21 00:00:00+00:00,23.700000762939453,23.850000381469727,23.200000762939453,19.609603881835938,9500,0.0,
2017-11-22 00:00:00+00:00,23.5,23.5,22.8700008392334,19.33067512512207,2400,0.0,
2017-11-24 00:00:00+00:00,23.200000762939453,23.5,23.200000762939453,19.86317443847656,800,0.0,
2017-11-27 00:00:00+00:00,23.549999237060547,23.600000381469727,23.059999465942383,19.736391067504883,5200,0.0,
2017-11-28 00:00:00+00:00,23.600000381469727,23.950000762939453,23.600000381469727,20.243532180786133,1900,0.0,
2017-11-29 00:00:00+00:00,24.0,24.5,23.850000381469727,20.70841789245605,1600,0.0,
2017-11-30 00:00:00+00:00,24.25,24.5,24.01000022888184,20.70841789245605,2600,0.0,
2017-12-01 00:00:00+00:00,24.06999969482422,24.399999618530277,24.049999237060547,20.623891830444336,1000,0.0,
2017-12-04 00:00:00+00:00,24.5,24.8700008392334,23.899999618530277,20.20126724243164,2900,0.0,
2017-12-05 00:00:00+00:00,23.399999618530277,23.850000381469727,23.200000762939453,19.820913314819336,6600,0.0,
2017-12-06 00:00:00+00:00,23.149999618530277,23.399999618530277,23.149999618530277,19.778648376464844,3000,0.0,
2017-12-07 00:00:00+00:00,23.5,23.5,23.25,19.820913314819336,400,0.0,
2017-12-08 00:00:00+00:00,23.5,23.850000381469727,23.5,19.86317443847656,3900,0.0,
2017-12-11 00:00:00+00:00,23.700000762939453,24.399999618530277,23.649999618530277,20.497108459472656,6300,0.0,
2017-12-12 00:00:00+00:00,23.149999618530277,24.0,23.149999618530277,20.285797119140625,10600,0.0,
2017-12-13 00:00:00+00:00,23.729999542236328,24.100000381469727,23.5,19.86317443847656,800,0.0,
2017-12-14 00:00:00+00:00,23.399999618530277,23.600000381469727,23.25,19.69412612915039,5700,0.0,
2017-12-15 00:00:00+00:00,23.149999618530277,23.600000381469727,22.899999618530277,19.947702407836918,10900,0.0,
2017-12-18 00:00:00+00:00,24.25,24.25,23.100000381469727,19.525081634521484,20400,0.0,
2017-12-19 00:00:00+00:00,23.5,23.700000762939453,23.200000762939453,19.609603881835938,2300,0.0,
2017-12-20 00:00:00+00:00,23.450000762939453,23.450000762939453,22.600000381469727,19.10246086120605,10100,0.0,
2017-12-21 00:00:00+00:00,23.149999618530277,23.149999618530277,22.799999237060547,19.356029510498047,9200,0.0,
2017-12-22 00:00:00+00:00,23.0,23.100000381469727,22.75,19.31376838684082,3800,0.0,
2017-12-26 00:00:00+00:00,23.0,23.350000381469727,22.76000022888184,19.271503448486328,3700,0.0,
2017-12-27 00:00:00+00:00,22.799999237060547,22.850000381469727,22.700000762939453,19.18697929382324,3800,0.0,
2017-12-28 00:00:00+00:00,22.799999237060547,23.0,22.600000381469727,19.144718170166016,5600,0.0,
2017-12-29 00:00:00+00:00,22.5,22.899999618530277,22.25,19.10246086120605,15300,0.0,
2018-01-02 00:00:00+00:00,22.690000534057617,22.690000534057617,22.450000762939453,18.975669860839844,39600,0.0,
2018-01-03 00:00:00+00:00,22.600000381469727,22.600000381469727,22.40999984741211,18.975669860839844,8900,0.0,
2018-01-04 00:00:00+00:00,22.600000381469727,22.850000381469727,22.600000381469727,19.31376838684082,2300,0.0,
2018-01-05 00:00:00+00:00,22.950000762939453,22.950000762939453,22.399999618530277,19.144718170166016,4300,0.0,
2018-01-08 00:00:00+00:00,22.299999237060547,22.43000030517578,22.299999237060547,18.93341064453125,8100,0.0,
2018-01-09 00:00:00+00:00,22.399999618530277,22.5,22.299999237060547,18.89114761352539,12400,0.0,
2018-01-10 00:00:00+00:00,22.450000762939453,22.920000076293945,22.450000762939453,18.975669860839844,18700,0.0,
2018-01-11 00:00:00+00:00,22.450000762939453,22.899999618530277,22.420000076293945,19.18697929382324,9000,0.0,
2018-01-12 00:00:00+00:00,22.700000762939453,22.850000381469727,22.549999237060547,19.10246086120605,5900,0.0,
2018-01-16 00:00:00+00:00,22.850000381469727,23.07999992370605,22.549999237060547,19.22924041748047,8000,0.0,
2018-01-17 00:00:00+00:00,23.049999237060547,23.049999237060547,22.350000381469727,18.89114761352539,8100,0.0,
2018-01-18 00:00:00+00:00,22.40999984741211,22.459999084472656,22.299999237060547,18.848880767822266,4000,0.0,
2018-01-19 00:00:00+00:00,22.25,22.5,22.25,19.017932891845703,2200,0.0,
2018-01-22 00:00:00+00:00,21.170000076293945,22.200000762939453,21.170000076293945,18.38399887084961,33900,0.0,
2018-01-23 00:00:00+00:00,21.75,22.549999237060547,21.700000762939453,19.06019401550293,2000,0.0,
2018-01-24 00:00:00+00:00,21.950000762939453,22.600000381469727,21.799999237060547,19.10246086120605,2800,0.0,
2018-01-25 00:00:00+00:00,22.899999618530277,22.950000762939453,22.149999618530277,18.722097396850582,800,0.0,
2018-01-26 00:00:00+00:00,22.649999618530277,22.75,21.799999237060547,18.42626190185547,9500,0.0,
2018-01-29 00:00:00+00:00,21.75,21.8799991607666,21.0,17.750072479248047,800,0.0,
2018-01-30 00:00:00+00:00,21.5,22.299999237060547,21.40999984741211,18.42626190185547,1600,0.0,
2018-01-31 00:00:00+00:00,21.850000381469727,22.25,21.450000762939453,18.553638458251957,2400,0.1,
2018-02-01 00:00:00+00:00,21.600000381469727,22.0,21.600000381469727,18.553638458251957,700,0.0,
2018-02-02 00:00:00+00:00,21.549999237060547,22.049999237060547,21.549999237060547,18.468721389770508,3300,0.0,
2018-02-05 00:00:00+00:00,21.950000762939453,22.25,21.450000762939453,18.68100357055664,5900,0.0,
2018-02-06 00:00:00+00:00,22.149999618530277,22.25,21.61000061035156,18.72345733642578,13400,0.0,
2018-02-07 00:00:00+00:00,22.049999237060547,22.049999237060547,21.950000762939453,18.72345733642578,3400,0.0,
2018-02-08 00:00:00+00:00,22.0,22.049999237060547,21.600000381469727,18.34135055541992,4700,0.0,
2018-02-09 00:00:00+00:00,21.850000381469727,22.0,21.5,18.298891067504883,4800,0.0,
2018-02-12 00:00:00+00:00,21.25,21.75,21.25,18.171525955200195,2600,0.0,
2018-02-13 00:00:00+00:00,20.559999465942383,21.399999618530277,20.559999465942383,17.704496383666992,17900,0.0,
2018-02-14 00:00:00+00:00,21.049999237060547,21.5,20.899999618530277,18.001693725585938,11100,0.0,
2018-02-15 00:00:00+00:00,21.350000381469727,21.5,21.34000015258789,18.171525955200195,1200,0.0,
2018-02-16 00:00:00+00:00,21.5,22.200000762939453,21.5,18.4262638092041,7600,0.0,
2018-02-20 00:00:00+00:00,21.100000381469727,21.649999618530277,21.100000381469727,17.959238052368164,5900,0.0,
2018-02-21 00:00:00+00:00,21.0,21.799999237060547,20.600000381469727,18.171525955200195,5600,0.0,
2018-02-22 00:00:00+00:00,21.049999237060547,21.700000762939453,21.0,17.87432861328125,11700,0.0,
2018-02-23 00:00:00+00:00,20.950000762939453,21.399999618530277,20.899999618530277,17.87432861328125,2900,0.0,
2018-02-26 00:00:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,17.87432861328125,0,0.0,
2018-02-27 00:00:00+00:00,20.950000762939453,21.100000381469727,20.75,17.83186912536621,4000,0.0,
2018-02-28 00:00:00+00:00,21.100000381469727,21.450000762939453,21.030000686645508,18.12906646728516,6800,0.0,
2018-03-01 00:00:00+00:00,21.450000762939453,21.549999237060547,21.09000015258789,17.916780471801758,50200,0.0,
2018-03-02 00:00:00+00:00,21.149999618530277,21.149999618530277,21.149999618530277,17.959238052368164,400,0.0,
2018-03-05 00:00:00+00:00,21.149999618530277,22.100000381469727,21.149999618530277,18.511178970336918,8700,0.0,
2018-03-06 00:00:00+00:00,21.75,22.25,21.75,18.553638458251957,9700,0.0,
2018-03-07 00:00:00+00:00,22.299999237060547,22.450000762939453,21.899999618530277,18.596086502075195,13900,0.0,
2018-03-08 00:00:00+00:00,22.100000381469727,22.450000762939453,21.950000762939453,18.68100357055664,10400,0.0,
2018-03-09 00:00:00+00:00,21.399999618530277,23.0,21.399999618530277,19.14803123474121,23000,0.0,
2018-03-12 00:00:00+00:00,22.350000381469727,22.850000381469727,22.149999618530277,19.020662307739254,7300,0.0,
2018-03-13 00:00:00+00:00,22.049999237060547,22.5,21.549999237060547,19.10557174682617,17900,0.0,
2018-03-14 00:00:00+00:00,22.399999618530277,22.649999618530277,21.950000762939453,18.808380126953125,18200,0.0,
2018-03-15 00:00:00+00:00,22.5,22.700000762939453,21.450000762939453,18.2139835357666,34600,0.0,
2018-03-16 00:00:00+00:00,21.399999618530277,21.75,20.950000762939453,18.086612701416016,32600,0.0,
2018-03-19 00:00:00+00:00,22.450000762939453,22.450000762939453,20.950000762939453,17.789409637451172,11300,0.0,
2018-03-20 00:00:00+00:00,21.149999618530277,21.549999237060547,21.049999237060547,17.87432861328125,28400,0.0,
2018-03-21 00:00:00+00:00,21.5,21.700000762939453,21.25,18.25643539428711,114400,0.0,
2018-03-22 00:00:00+00:00,21.75,22.0,21.549999237060547,18.68100357055664,35900,0.0,
2018-03-23 00:00:00+00:00,21.399999618530277,22.399999618530277,21.399999618530277,18.68100357055664,8500,0.0,
2018-03-26 00:00:00+00:00,22.149999618530277,22.899999618530277,22.01000022888184,19.317853927612305,35500,0.0,
2018-03-27 00:00:00+00:00,22.899999618530277,23.5,22.5,19.74242782592773,31300,0.0,
2018-03-28 00:00:00+00:00,22.899999618530277,23.0,22.68000030517578,19.48768615722656,8500,0.0,
2018-03-29 00:00:00+00:00,23.0,23.0,22.649999618530277,19.44522857666016,9300,0.0,
2018-04-02 00:00:00+00:00,22.899999618530277,23.0,22.850000381469727,19.48768615722656,11100,0.0,
2018-04-03 00:00:00+00:00,22.899999618530277,23.0,22.5,19.14803123474121,47300,0.0,
2018-04-04 00:00:00+00:00,22.799999237060547,22.899999618530277,22.75,19.44522857666016,9800,0.0,
2018-04-05 00:00:00+00:00,22.75,23.200000762939453,22.75,19.48768615722656,7600,0.0,
2018-04-06 00:00:00+00:00,22.899999618530277,22.950000762939453,22.649999618530277,19.48768615722656,17200,0.0,
2018-04-09 00:00:00+00:00,22.799999237060547,22.899999618530277,22.40999984741211,19.19049072265625,9000,0.0,
2018-04-10 00:00:00+00:00,22.549999237060547,22.899999618530277,22.5,19.44522857666016,9300,0.0,
2018-04-11 00:00:00+00:00,22.850000381469727,23.0,22.850000381469727,19.530147552490234,4000,0.0,
