date,GCBC_Open,GCBC_High,GCBC_Low,GCBC_Close,GCBC_Volume,GCBC_Dividends,GCBC_Stock Splits
2020-05-07 00:00:00+00:00,10.699999809265137,10.845000267028809,10.600000381469728,9.98249053955078,6200,0.0,
2020-05-08 00:00:00+00:00,11.0,11.8100004196167,11.0,10.918201446533203,4600,0.0,
2020-05-11 00:00:00+00:00,11.399999618530272,11.5,10.875,10.226999282836914,6800,0.0,
2020-05-12 00:00:00+00:00,11.010000228881836,11.010000228881836,10.5,9.879045486450195,9400,0.0,
2020-05-13 00:00:00+00:00,10.350000381469728,11.5,10.079999923706056,9.545196533203123,11200,0.0,
2020-05-14 00:00:00+00:00,10.125,10.625,10.0,9.696484565734863,10600,0.055,
2020-05-15 00:00:00+00:00,10.229999542236328,10.545000076293944,10.229999542236328,9.78158187866211,4400,0.0,
2020-05-18 00:00:00+00:00,10.755000114440918,11.199999809265137,10.755000114440918,10.590017318725586,7000,0.0,
2020-05-19 00:00:00+00:00,11.199999809265137,11.199999809265137,10.824999809265137,10.235443115234377,5400,0.0,
2020-05-20 00:00:00+00:00,10.579999923706056,10.770000457763672,10.550000190734863,10.18343734741211,6000,0.0,
2020-05-21 00:00:00+00:00,10.59000015258789,10.59000015258789,10.59000015258789,10.013237953186035,2800,0.0,
2020-05-22 00:00:00+00:00,10.765000343322754,10.989999771118164,10.765000343322754,10.391453742980955,4200,0.0,
2020-05-26 00:00:00+00:00,11.100000381469728,11.225000381469728,11.005000114440918,10.481279373168944,6000,0.0,
2020-05-27 00:00:00+00:00,11.5,11.5,11.354999542236328,10.769668579101562,9600,0.0,
2020-05-28 00:00:00+00:00,11.5,11.885000228881836,11.260000228881836,10.646750450134276,7000,0.0,
2020-05-29 00:00:00+00:00,11.449999809265137,11.449999809265137,11.015000343322754,10.41509246826172,4600,0.0,
2020-06-01 00:00:00+00:00,11.270000457763672,11.920000076293944,11.114999771118164,10.509645462036133,16200,0.0,
2020-06-02 00:00:00+00:00,11.505000114440918,11.875,10.0600004196167,10.306354522705078,12400,0.0,
2020-06-03 00:00:00+00:00,11.024999618530272,11.9350004196167,11.005000114440918,10.443459510803224,5800,0.0,
2020-06-04 00:00:00+00:00,11.279999732971191,11.279999732971191,11.0,10.405637741088867,7600,0.0,
2020-06-05 00:00:00+00:00,11.109999656677246,11.765000343322754,11.109999656677246,11.124244689941406,4800,0.0,
2020-06-08 00:00:00+00:00,11.274999618530272,11.55500030517578,11.274999618530272,10.746030807495115,5600,0.0,
2020-06-09 00:00:00+00:00,11.255000114440918,11.255000114440918,11.15999984741211,10.55219841003418,3800,0.0,
2020-06-10 00:00:00+00:00,11.05500030517578,11.53499984741211,11.05500030517578,10.533285140991213,5400,0.0,
2020-06-11 00:00:00+00:00,11.005000114440918,11.020000457763672,10.149999618530272,9.720123291015623,13800,0.0,
2020-06-12 00:00:00+00:00,10.475000381469728,11.619999885559082,10.46500015258789,10.987142562866213,15200,0.0,
2020-06-15 00:00:00+00:00,10.739999771118164,11.654999732971191,10.739999771118164,10.689298629760742,6400,0.0,
2020-06-16 00:00:00+00:00,11.94499969482422,11.94499969482422,11.824999809265137,11.180978775024414,3400,0.0,
2020-06-17 00:00:00+00:00,11.5,11.824999809265137,11.475000381469728,10.850041389465332,4200,0.0,
2020-06-18 00:00:00+00:00,11.449999809265137,11.510000228881836,11.039999961853027,10.55692195892334,20800,0.0,
2020-06-19 00:00:00+00:00,11.300000190734863,11.300000190734863,10.704999923706056,10.41982078552246,18400,0.0,
2020-06-22 00:00:00+00:00,11.024999618530272,11.619999885559082,11.024999618530272,10.783851623535156,5800,0.0,
2020-06-23 00:00:00+00:00,11.354999542236328,11.354999542236328,11.274999618530272,10.660932540893556,2200,0.0,
2020-06-24 00:00:00+00:00,11.05500030517578,11.05500030517578,10.475000381469728,10.027421951293944,13400,0.0,
2020-06-25 00:00:00+00:00,10.324999809265137,10.704999923706056,10.324999809265137,10.12197494506836,9000,0.0,
2020-06-26 00:00:00+00:00,10.625,11.475000381469728,10.25,10.585287094116213,101200,0.0,
2020-06-29 00:00:00+00:00,11.015000343322754,11.425000190734863,10.135000228881836,10.55692195892334,10800,0.0,
2020-06-30 00:00:00+00:00,10.954999923706056,11.149999618530272,10.925000190734863,10.542739868164062,16200,0.0,
2020-07-01 00:00:00+00:00,11.454999923706056,11.454999923706056,11.19499969482422,10.689298629760742,4800,0.0,
2020-07-02 00:00:00+00:00,11.295000076293944,11.5,11.295000076293944,10.873676300048828,3000,0.0,
2020-07-06 00:00:00+00:00,11.489999771118164,11.5,11.46500015258789,10.840582847595217,2600,0.0,
2020-07-07 00:00:00+00:00,11.1850004196167,11.399999618530272,10.545000076293944,10.22598361968994,6800,0.0,
2020-07-08 00:00:00+00:00,10.770000457763672,10.770000457763672,10.770000457763672,10.18343734741211,1400,0.0,
2020-07-09 00:00:00+00:00,10.664999961853027,10.664999961853027,10.140000343322754,9.78158187866211,7400,0.0,
2020-07-10 00:00:00+00:00,10.265000343322754,10.9350004196167,10.265000343322754,10.33945083618164,9200,0.0,
2020-07-13 00:00:00+00:00,10.899999618530272,10.899999618530272,10.274999618530272,9.715394973754885,7000,0.0,
2020-07-14 00:00:00+00:00,10.210000038146973,10.295000076293944,10.125,9.73430633544922,5000,0.0,
2020-07-15 00:00:00+00:00,10.449999809265137,10.744999885559082,10.345000267028809,9.975419998168944,9600,0.0,
2020-07-16 00:00:00+00:00,10.550000190734863,10.845000267028809,10.475000381469728,10.145614624023438,5000,0.0,
2020-07-17 00:00:00+00:00,11.085000038146973,11.25,10.65999984741211,10.377269744873049,16600,0.0,
2020-07-20 00:00:00+00:00,11.244999885559082,11.765000343322754,11.234999656677246,11.100605964660645,7400,0.0,
2020-07-21 00:00:00+00:00,11.4399995803833,11.725000381469728,11.079999923706056,10.82640266418457,3600,0.0,
2020-07-22 00:00:00+00:00,11.354999542236328,11.505000114440918,11.1850004196167,10.675113677978516,6200,0.0,
2020-07-23 00:00:00+00:00,11.475000381469728,11.475000381469728,11.09000015258789,10.54746913909912,11600,0.0,
2020-07-24 00:00:00+00:00,11.425000190734863,11.5,10.635000228881836,10.05578899383545,16600,0.0,
2020-07-27 00:00:00+00:00,10.949999809265137,11.3100004196167,10.649999618530272,10.694025993347168,3000,0.0,
2020-07-28 00:00:00+00:00,11.25,11.25,10.829999923706056,10.240168571472168,1800,0.0,
2020-07-29 00:00:00+00:00,11.350000381469728,11.350000381469728,10.94499969482422,10.348904609680176,2600,0.0,
2020-07-30 00:00:00+00:00,10.774999618530272,10.774999618530272,10.774999618530272,10.188162803649902,1200,0.0,
2020-07-31 00:00:00+00:00,10.75,10.765000343322754,10.75,10.178709983825684,3200,0.0,
2020-08-03 00:00:00+00:00,10.9350004196167,11.21500015258789,10.914999961853027,10.320537567138672,4000,0.0,
2020-08-04 00:00:00+00:00,10.875,10.984999656677246,10.574999809265137,10.192893028259276,6600,0.0,
2020-08-05 00:00:00+00:00,10.970000267028809,11.135000228881836,10.84000015258789,10.377269744873049,3400,0.0,
2020-08-06 00:00:00+00:00,10.975000381469728,10.975000381469728,10.975000381469728,10.377269744873049,0,0.0,
2020-08-07 00:00:00+00:00,10.9350004196167,11.204999923706056,10.8100004196167,10.594745635986328,4000,0.0,
2020-08-10 00:00:00+00:00,11.229999542236328,11.229999542236328,11.109999656677246,10.504918098449709,2200,0.0,
2020-08-11 00:00:00+00:00,11.149999618530272,11.149999618530272,10.875,10.28271770477295,3600,0.0,
2020-08-12 00:00:00+00:00,10.895000457763672,11.300000190734863,10.895000457763672,10.434002876281738,8400,0.0,
2020-08-13 00:00:00+00:00,11.095000267028809,11.095000267028809,10.824999809265137,10.291396141052246,5800,0.06,
2020-08-14 00:00:00+00:00,10.824999809265137,11.0649995803833,10.824999809265137,10.338932991027832,2000,0.0,
2020-08-17 00:00:00+00:00,10.80500030517578,10.80500030517578,10.80500030517578,10.272384643554688,1000,0.0,
2020-08-18 00:00:00+00:00,10.80500030517578,10.80500030517578,10.80500030517578,10.272384643554688,1800,0.0,
2020-08-19 00:00:00+00:00,11.0,11.199999809265137,11.0,10.647911071777344,4600,0.0,
2020-08-20 00:00:00+00:00,11.015000343322754,11.199999809265137,11.0,10.647911071777344,1800,0.0,
2020-08-21 00:00:00+00:00,11.199999809265137,11.199999809265137,11.145000457763672,10.64315700531006,4800,0.0,
2020-08-24 00:00:00+00:00,11.074999809265137,11.130000114440918,11.074999809265137,10.581363677978516,1800,0.0,
2020-08-25 00:00:00+00:00,11.350000381469728,11.920000076293944,11.350000381469728,11.051963806152344,6200,0.0,
2020-08-26 00:00:00+00:00,11.9350004196167,11.949999809265137,11.40999984741211,10.895094871520996,7400,0.0,
2020-08-27 00:00:00+00:00,11.5,11.725000381469728,11.5,10.93312644958496,7600,0.0,
2020-08-28 00:00:00+00:00,11.75,11.94499969482422,11.75,11.356188774108888,2400,0.0,
2020-08-31 00:00:00+00:00,11.94499969482422,11.94499969482422,11.729999542236328,11.151784896850586,10200,0.0,
2020-09-01 00:00:00+00:00,11.94499969482422,11.94499969482422,11.619999885559082,11.047210693359377,2600,0.0,
2020-09-02 00:00:00+00:00,11.5,11.625,11.130000114440918,10.971152305603027,10000,0.0,
2020-09-03 00:00:00+00:00,11.380000114440918,11.524999618530272,11.380000114440918,10.956892013549805,2800,0.0,
2020-09-04 00:00:00+00:00,11.505000114440918,11.505000114440918,11.505000114440918,10.937878608703612,2000,0.0,
2020-09-08 00:00:00+00:00,11.279999732971191,11.279999732971191,11.279999732971191,10.723968505859377,1400,0.0,
2020-09-09 00:00:00+00:00,11.210000038146973,11.25,10.925000190734863,10.386470794677734,9000,0.0,
2020-09-10 00:00:00+00:00,10.93000030517578,11.125,10.93000030517578,10.529075622558594,6200,0.0,
2020-09-11 00:00:00+00:00,11.109999656677246,11.15999984741211,10.8100004196167,10.27713680267334,7000,0.0,
2020-09-14 00:00:00+00:00,10.90999984741211,11.19499969482422,10.80500030517578,10.64315700531006,4000,0.0,
2020-09-15 00:00:00+00:00,11.0600004196167,11.470000267028809,11.03499984741211,10.81904125213623,6400,0.0,
2020-09-16 00:00:00+00:00,11.380000114440918,11.395000457763672,11.05500030517578,10.510059356689451,5600,0.0,
2020-09-17 00:00:00+00:00,11.024999618530272,11.135000228881836,11.024999618530272,10.5861177444458,2000,0.0,
2020-09-18 00:00:00+00:00,11.28499984741211,11.31999969482422,11.024999618530272,10.481537818908691,34000,0.0,
2020-09-21 00:00:00+00:00,10.989999771118164,11.204999923706056,10.835000038146973,10.600377082824709,10400,0.0,
2020-09-22 00:00:00+00:00,11.5,11.5,11.25,10.8237943649292,5200,0.0,
2020-09-23 00:00:00+00:00,11.145000457763672,11.145000457763672,10.96500015258789,10.434003829956056,6800,0.0,
2020-09-24 00:00:00+00:00,10.854999542236328,10.859999656677246,10.80500030517578,10.315166473388672,4600,0.0,
2020-09-25 00:00:00+00:00,10.850000381469728,10.925000190734863,10.80500030517578,10.338932991027832,7600,0.0,
2020-09-28 00:00:00+00:00,11.0,11.0,10.755000114440918,10.243861198425291,6400,0.0,
2020-09-29 00:00:00+00:00,10.800000190734863,10.9350004196167,10.800000190734863,10.395976066589355,1600,0.0,
2020-09-30 00:00:00+00:00,10.824999809265137,10.845000267028809,10.779999732971191,10.310412406921388,3400,0.0,
2020-10-01 00:00:00+00:00,10.899999618530272,10.899999618530272,10.755000114440918,10.224847793579102,5600,0.0,
2020-10-02 00:00:00+00:00,10.75,10.824999809265137,10.75,10.253368377685549,21600,0.0,
2020-10-05 00:00:00+00:00,11.095000267028809,11.484999656677246,11.095000267028809,10.647911071777344,5200,0.0,
2020-10-06 00:00:00+00:00,11.199999809265137,11.199999809265137,10.93000030517578,10.391221046447754,5200,0.0,
2020-10-07 00:00:00+00:00,11.220000267028809,11.229999542236328,11.074999809265137,10.67168140411377,5000,0.0,
2020-10-08 00:00:00+00:00,11.074999809265137,11.225000381469728,11.0600004196167,10.514813423156738,4000,0.0,
2020-10-09 00:00:00+00:00,11.0,11.25,11.0,10.628897666931152,7400,0.0,
2020-10-12 00:00:00+00:00,11.135000228881836,11.229999542236328,11.135000228881836,10.676432609558104,2200,0.0,
2020-10-13 00:00:00+00:00,11.225000381469728,11.25,11.05500030517578,10.510059356689451,3800,0.0,
2020-10-14 00:00:00+00:00,11.0649995803833,11.25,10.949999809265137,10.486291885375977,4600,0.0,
2020-10-15 00:00:00+00:00,11.170000076293944,11.4399995803833,11.170000076293944,10.757244110107422,25800,0.0,
2020-10-16 00:00:00+00:00,11.295000076293944,11.600000381469728,11.18000030517578,10.628897666931152,13600,0.0,
2020-10-19 00:00:00+00:00,11.390000343322754,11.390000343322754,11.210000038146973,10.67168140411377,2200,0.0,
2020-10-20 00:00:00+00:00,11.354999542236328,11.5649995803833,11.354999542236328,10.994919776916504,1400,0.0,
2020-10-21 00:00:00+00:00,11.574999809265137,11.600000381469728,11.574999809265137,11.02819538116455,2000,0.0,
2020-10-22 00:00:00+00:00,11.710000038146973,11.920000076293944,11.630000114440918,11.061469078063965,18800,0.0,
2020-10-23 00:00:00+00:00,11.755000114440918,11.94499969482422,11.529999732971191,10.961647033691406,16600,0.0,
2020-10-26 00:00:00+00:00,11.505000114440918,11.640000343322754,11.300000190734863,10.7429838180542,13000,0.0,
2020-10-27 00:00:00+00:00,11.300000190734863,11.454999923706056,11.295000076293944,10.738229751586914,5600,0.0,
2020-10-28 00:00:00+00:00,11.329999923706056,11.395000457763672,11.265000343322754,10.7429838180542,5200,0.0,
2020-10-29 00:00:00+00:00,11.265000343322754,11.380000114440918,11.265000343322754,10.81904125213623,2800,0.0,
2020-10-30 00:00:00+00:00,11.289999961853027,11.44499969482422,11.270000457763672,10.719216346740724,7800,0.0,
2020-11-02 00:00:00+00:00,11.375,11.375,11.375,10.814284324645996,2400,0.0,
2020-11-03 00:00:00+00:00,11.69499969482422,11.69499969482422,11.350000381469728,10.88558864593506,13800,0.0,
2020-11-04 00:00:00+00:00,11.350000381469728,11.539999961853027,11.085000038146973,10.84280776977539,10000,0.0,
2020-11-05 00:00:00+00:00,11.779999732971191,11.779999732971191,11.46500015258789,10.89984893798828,3000,0.0,
2020-11-06 00:00:00+00:00,11.399999618530272,11.55500030517578,11.199999809265137,10.647911071777344,2400,0.0,
2020-11-09 00:00:00+00:00,11.989999771118164,12.625,11.979999542236328,11.741226196289062,18800,0.0,
2020-11-10 00:00:00+00:00,12.59000015258789,13.449999809265137,12.59000015258789,12.644394874572754,13000,0.0,
2020-11-11 00:00:00+00:00,13.475000381469728,13.484999656677246,13.024999618530272,12.592105865478516,6400,0.0,
2020-11-12 00:00:00+00:00,12.96500015258789,13.335000038146973,12.255000114440918,11.703927040100098,5200,0.06,
2020-11-13 00:00:00+00:00,12.604999542236328,12.604999542236328,12.199999809265137,11.65139865875244,4000,0.0,
2020-11-16 00:00:00+00:00,12.529999732971191,12.800000190734863,12.335000038146973,12.224419593811035,9800,0.0,
2020-11-17 00:00:00+00:00,12.755000114440918,13.649999618530272,12.5,12.37722396850586,6600,0.0,
2020-11-18 00:00:00+00:00,13.085000038146973,13.154999732971191,13.085000038146973,12.534804344177246,4400,0.0,
2020-11-19 00:00:00+00:00,12.885000228881836,12.885000228881836,12.710000038146973,12.24351978302002,5800,0.0,
2020-11-20 00:00:00+00:00,12.670000076293944,13.109999656677246,12.475000381469728,11.966560363769531,6400,0.0,
2020-11-23 00:00:00+00:00,12.5,12.5,12.204999923706056,11.780327796936035,6800,0.0,
2020-11-24 00:00:00+00:00,12.40999984741211,12.75,12.40999984741211,12.019087791442873,14600,0.0,
2020-11-25 00:00:00+00:00,12.729999542236328,13.024999618530272,12.699999809265137,12.20531940460205,9800,0.0,
2020-11-27 00:00:00+00:00,12.524999618530272,12.604999542236328,12.524999618530272,12.038188934326172,2600,0.0,
2020-11-30 00:00:00+00:00,12.720000267028809,12.720000267028809,12.604999542236328,12.038188934326172,3800,0.0,
2020-12-01 00:00:00+00:00,12.675000190734863,12.925000190734863,12.635000228881836,12.066839218139648,4800,0.0,
2020-12-02 00:00:00+00:00,12.645000457763672,12.925000190734863,12.645000457763672,12.085941314697266,9600,0.0,
2020-12-03 00:00:00+00:00,12.69499969482422,12.69499969482422,12.53499984741211,11.971335411071776,1400,0.0,
2020-12-04 00:00:00+00:00,12.460000038146973,12.600000381469728,12.460000038146973,12.03341293334961,4800,0.0,
2020-12-07 00:00:00+00:00,12.619999885559082,12.75,12.600000381469728,12.162341117858888,15400,0.0,
2020-12-08 00:00:00+00:00,12.609999656677246,12.920000076293944,12.609999656677246,12.33902359008789,3800,0.0,
2020-12-09 00:00:00+00:00,12.770000457763672,13.335000038146973,12.770000457763672,12.649408340454102,14800,0.0,
2020-12-10 00:00:00+00:00,13.149999618530272,13.75,13.135000228881836,13.13170051574707,7600,0.0,
2020-12-11 00:00:00+00:00,13.75,13.975000381469728,13.520000457763672,13.103050231933594,2400,0.0,
2020-12-14 00:00:00+00:00,13.975000381469728,14.0,12.925000190734863,12.34379768371582,14600,0.0,
2020-12-15 00:00:00+00:00,13.25,13.675000190734863,13.149999618530272,12.55868148803711,4600,0.0,
2020-12-16 00:00:00+00:00,13.420000076293944,13.420000076293944,13.145000457763672,12.553905487060549,4200,0.0,
2020-12-17 00:00:00+00:00,13.44499969482422,13.53499984741211,13.44499969482422,12.926366806030272,4800,0.0,
2020-12-18 00:00:00+00:00,13.710000038146973,13.710000038146973,13.005000114440918,12.420199394226074,28800,0.0,
2020-12-21 00:00:00+00:00,13.100000381469728,13.300000190734863,13.029999732971191,12.487053871154783,4600,0.0,
2020-12-22 00:00:00+00:00,12.994999885559082,13.220000267028809,12.90999984741211,12.625533103942873,5200,0.0,
2020-12-23 00:00:00+00:00,13.045000076293944,13.045000076293944,12.904999732971191,12.405875205993652,5200,0.0,
2020-12-24 00:00:00+00:00,13.0600004196167,13.0600004196167,12.989999771118164,12.405875205993652,1000,0.0,
2020-12-28 00:00:00+00:00,13.25,13.425000190734863,12.800000190734863,12.224419593811035,5200,0.0,
2020-12-29 00:00:00+00:00,12.75,12.829999923706056,12.699999809265137,12.23874282836914,4200,0.0,
2020-12-30 00:00:00+00:00,13.0649995803833,13.0649995803833,12.875,12.29604721069336,3200,0.0,
2020-12-31 00:00:00+00:00,12.875,12.914999961853027,12.744999885559082,12.171893119812012,4000,0.0,
2021-01-04 00:00:00+00:00,12.875,12.875,12.5,12.05728816986084,10400,0.0,
2021-01-05 00:00:00+00:00,12.899999618530272,12.94499969482422,12.270000457763672,11.718253135681152,16800,0.0,
2021-01-06 00:00:00+00:00,12.56999969482422,13.324999809265137,12.56999969482422,12.071617126464844,9400,0.0,
2021-01-07 00:00:00+00:00,12.614999771118164,13.350000381469728,12.600000381469728,12.272170066833496,9600,0.0,
2021-01-08 00:00:00+00:00,12.850000381469728,13.024999618530272,12.744999885559082,12.171893119812012,3200,0.0,
2021-01-11 00:00:00+00:00,12.899999618530272,12.899999618530272,12.899999618530272,12.31992244720459,1000,0.0,
2021-01-12 00:00:00+00:00,12.899999618530272,13.300000190734863,12.899999618530272,12.701937675476074,4000,0.0,
2021-01-13 00:00:00+00:00,13.095000267028809,13.34000015258789,12.574999809265137,12.009536743164062,7200,0.0,
2021-01-14 00:00:00+00:00,12.630000114440918,12.899999618530272,12.625,12.310372352600098,7000,0.0,
2021-01-15 00:00:00+00:00,12.795000076293944,13.005000114440918,12.795000076293944,12.276945114135742,3800,0.0,
2021-01-19 00:00:00+00:00,12.824999809265137,12.824999809265137,12.579999923706056,12.014310836791992,11200,0.0,
2021-01-20 00:00:00+00:00,12.505000114440918,12.94499969482422,12.505000114440918,12.019087791442873,5800,0.0,
2021-01-21 00:00:00+00:00,12.539999961853027,12.5600004196167,12.505000114440918,11.942687034606934,5400,0.0,
2021-01-22 00:00:00+00:00,12.5,12.994999885559082,12.5,12.362897872924805,35000,0.0,
2021-01-25 00:00:00+00:00,12.899999618530272,12.90999984741211,12.899999618530272,12.329473495483398,5400,0.0,
2021-01-26 00:00:00+00:00,13.045000076293944,13.045000076293944,12.649999618530272,12.176668167114258,13400,0.0,
2021-01-27 00:00:00+00:00,12.649999618530272,12.649999618530272,12.25,11.699151992797852,12000,0.0,
2021-01-28 00:00:00+00:00,12.460000038146973,12.460000038146973,12.125,11.579773902893066,25200,0.0,
2021-01-29 00:00:00+00:00,12.104999542236328,12.140000343322754,11.539999961853027,11.326687812805176,19400,0.0,
2021-02-01 00:00:00+00:00,11.835000038146973,12.44499969482422,11.824999809265137,11.794654846191406,9200,0.0,
2021-02-02 00:00:00+00:00,12.75,12.770000457763672,12.545000076293944,11.980884552001951,6600,0.0,
2021-02-03 00:00:00+00:00,12.295000076293944,12.850000381469728,12.020000457763672,12.15756607055664,6200,0.0,
2021-02-04 00:00:00+00:00,12.4350004196167,12.675000190734863,12.015000343322754,11.718253135681152,12600,0.0,
2021-02-05 00:00:00+00:00,12.015000343322754,12.350000381469728,12.015000343322754,11.794654846191406,5000,0.0,
2021-02-08 00:00:00+00:00,12.3100004196167,12.539999961853027,12.3100004196167,11.923584938049316,4400,0.0,
2021-02-09 00:00:00+00:00,12.149999618530272,12.385000228881836,12.079999923706056,11.53679656982422,20400,0.0,
2021-02-10 00:00:00+00:00,12.484999656677246,12.484999656677246,12.149999618530272,11.613198280334473,5000,0.0,
2021-02-11 00:00:00+00:00,12.25,12.25,12.25,11.757164001464844,2400,0.06,
2021-02-12 00:00:00+00:00,12.25,12.25,12.03499984741211,11.550811767578123,7200,0.0,
2021-02-16 00:00:00+00:00,11.975000381469728,12.0,11.949999809265137,11.469231605529783,6200,0.0,
2021-02-17 00:00:00+00:00,12.390000343322754,12.390000343322754,11.949999809265137,11.469231605529783,7200,0.0,
2021-02-18 00:00:00+00:00,12.0,12.199999809265137,12.0,11.570008277893066,8400,0.0,
2021-02-19 00:00:00+00:00,12.100000381469728,12.390000343322754,12.020000457763672,11.73796844482422,5800,0.0,
2021-02-22 00:00:00+00:00,12.19499969482422,12.390000343322754,12.149999618530272,11.66118621826172,10800,0.0,
2021-02-23 00:00:00+00:00,12.149999618530272,12.154999732971191,12.149999618530272,11.665985107421877,5200,0.0,
2021-02-24 00:00:00+00:00,12.31999969482422,12.390000343322754,12.15999984741211,11.862737655639648,4200,0.0,
2021-02-25 00:00:00+00:00,12.395000457763672,12.395000457763672,12.010000228881836,11.526820182800291,7800,0.0,
2021-02-26 00:00:00+00:00,12.135000228881836,12.3149995803833,11.954999923706056,11.474032402038574,9400,0.0,
2021-03-01 00:00:00+00:00,12.100000381469728,12.425000190734863,12.0,11.925121307373049,22000,0.0,
2021-03-02 00:00:00+00:00,12.225000381469728,12.255000114440918,12.100000381469728,11.613197326660156,6000,0.0,
2021-03-03 00:00:00+00:00,12.140000343322754,12.164999961853027,12.140000343322754,11.675583839416504,2600,0.0,
2021-03-04 00:00:00+00:00,12.515000343322754,12.515000343322754,12.125,11.63719367980957,10400,0.0,
2021-03-05 00:00:00+00:00,12.050000190734863,12.75,12.050000190734863,12.198657035827637,8200,0.0,
2021-03-08 00:00:00+00:00,12.774999618530272,14.21500015258789,12.75,12.99046516418457,29800,0.0,
2021-03-09 00:00:00+00:00,13.545000076293944,13.899999618530272,13.385000228881836,13.129633903503418,32000,0.0,
2021-03-10 00:00:00+00:00,13.96500015258789,14.69499969482422,13.96500015258789,13.96942901611328,15000,0.0,
2021-03-11 00:00:00+00:00,14.5600004196167,14.5600004196167,14.045000076293944,13.940638542175291,20000,0.0,
2021-03-12 00:00:00+00:00,14.5,14.5,13.725000381469728,13.268797874450684,18200,0.0,
2021-03-15 00:00:00+00:00,13.789999961853027,13.845000267028809,13.725000381469728,13.287994384765623,9200,0.0,
2021-03-16 00:00:00+00:00,13.755000114440918,14.095000267028809,13.100000381469728,12.99046516418457,14800,0.0,
2021-03-17 00:00:00+00:00,13.175000190734863,13.470000267028809,13.130000114440918,12.601759910583496,6800,0.0,
2021-03-18 00:00:00+00:00,13.354999542236328,13.354999542236328,13.130000114440918,12.630553245544434,6200,0.0,
2021-03-19 00:00:00+00:00,13.175000190734863,13.175000190734863,12.505000114440918,12.48178768157959,51800,0.0,
2021-03-22 00:00:00+00:00,12.864999771118164,12.864999771118164,12.529999732971191,12.025897979736328,21200,0.0,
2021-03-23 00:00:00+00:00,12.585000038146973,12.585000038146973,12.295000076293944,11.80515193939209,11600,0.0,
2021-03-24 00:00:00+00:00,12.46500015258789,12.574999809265137,12.239999771118164,11.747564315795898,7000,0.0,
2021-03-25 00:00:00+00:00,12.25,12.289999961853027,12.25,11.79555320739746,4600,0.0,
2021-03-26 00:00:00+00:00,12.479999542236328,12.479999542236328,12.114999771118164,11.723573684692385,10400,0.0,
2021-03-29 00:00:00+00:00,12.364999771118164,12.364999771118164,12.145000457763672,11.689979553222656,8000,0.0,
2021-03-30 00:00:00+00:00,12.25,12.3149995803833,12.25,11.81954860687256,3200,0.0,
2021-03-31 00:00:00+00:00,12.255000114440918,12.619999885559082,12.25,12.001906394958496,21800,0.0,
2021-04-01 00:00:00+00:00,12.614999771118164,12.614999771118164,12.614999771118164,12.107478141784668,2000,0.0,
2021-04-05 00:00:00+00:00,12.5,12.649999618530272,12.380000114440918,11.905930519104004,13200,0.0,
2021-04-06 00:00:00+00:00,12.625,12.625,12.380000114440918,11.905930519104004,10000,0.0,
2021-04-07 00:00:00+00:00,12.94499969482422,12.94499969482422,12.380000114440918,11.881933212280272,12600,0.0,
2021-04-08 00:00:00+00:00,12.520000457763672,12.664999961853027,12.40999984741211,12.069087982177734,4800,0.0,
2021-04-09 00:00:00+00:00,12.654999732971191,12.654999732971191,12.395000457763672,11.925121307373049,5000,0.0,
2021-04-12 00:00:00+00:00,12.520000457763672,12.71500015258789,12.520000457763672,12.049893379211426,19000,0.0,
2021-04-13 00:00:00+00:00,12.720000267028809,12.720000267028809,12.574999809265137,12.078686714172363,3200,0.0,
2021-04-14 00:00:00+00:00,12.670000076293944,12.829999923706056,12.670000076293944,12.165063858032228,2600,0.0,
2021-04-15 00:00:00+00:00,12.725000381469728,13.220000267028809,12.725000381469728,12.414605140686035,2200,0.0,
2021-04-16 00:00:00+00:00,13.09000015258789,13.479999542236328,12.550000190734863,12.04509449005127,14800,0.0,
2021-04-19 00:00:00+00:00,12.625,12.779999732971191,12.574999809265137,12.093082427978516,9200,0.0,
2021-04-20 00:00:00+00:00,12.574999809265137,12.645000457763672,12.505000114440918,12.01150131225586,12800,0.0,
2021-04-21 00:00:00+00:00,12.574999809265137,12.654999732971191,12.524999618530272,12.02110195159912,7000,0.0,
2021-04-22 00:00:00+00:00,12.5,12.574999809265137,12.5,12.05469036102295,13600,0.0,
2021-04-23 00:00:00+00:00,13.600000381469728,13.600000381469728,12.56999969482422,12.23224925994873,21800,0.0,
2021-04-26 00:00:00+00:00,13.225000381469728,13.225000381469728,13.010000228881836,12.500984191894531,9600,0.0,
2021-04-27 00:00:00+00:00,12.725000381469728,13.0600004196167,12.704999923706056,12.30903148651123,10000,0.0,
2021-04-28 00:00:00+00:00,12.80500030517578,12.875,12.75,12.26584243774414,7400,0.0,
2021-04-29 00:00:00+00:00,13.0,13.0,13.0,12.47698974609375,1000,0.0,
2021-04-30 00:00:00+00:00,13.0,13.0,12.654999732971191,12.193860054016112,31800,0.0,
2021-05-03 00:00:00+00:00,12.800000190734863,12.800000190734863,12.664999961853027,12.179461479187012,25400,0.0,
2021-05-04 00:00:00+00:00,12.720000267028809,12.954999923706056,12.630000114440918,12.429001808166504,31400,0.0,
2021-05-05 00:00:00+00:00,12.975000381469728,13.005000114440918,12.8100004196167,12.294632911682127,15400,0.0,
2021-05-06 00:00:00+00:00,12.93000030517578,12.949999809265137,12.71500015258789,12.241847038269045,25800,0.0,
