date,KELYA_Open,KELYA_High,KELYA_Low,KELYA_Close,KELYA_Volume,KELYA_Dividends,KELYA_Stock Splits
2020-06-22 00:00:00+00:00,14.6899995803833,15.0600004196167,14.579999923706056,14.391968727111816,188200,0.0,
2020-06-23 00:00:00+00:00,15.279999732971191,15.399999618530272,14.600000381469728,14.305730819702148,177600,0.0,
2020-06-24 00:00:00+00:00,14.630000114440918,14.640000343322754,13.75,13.606252670288086,372900,0.0,
2020-06-25 00:00:00+00:00,14.5,15.220000267028809,14.25,14.57402229309082,218500,0.0,
2020-06-26 00:00:00+00:00,15.15999984741211,15.329999923706056,14.420000076293944,14.257821083068848,336700,0.0,
2020-06-29 00:00:00+00:00,14.84000015258789,15.65999984741211,14.720000267028809,14.73691463470459,142700,0.0,
2020-06-30 00:00:00+00:00,15.260000228881836,15.979999542236328,15.170000076293944,15.158516883850098,182700,0.0,
2020-07-01 00:00:00+00:00,15.880000114440918,16.25,14.5,14.152420043945312,209900,0.0,
2020-07-02 00:00:00+00:00,15.15999984741211,15.65999984741211,14.899999618530272,14.4207124710083,150200,0.0,
2020-07-06 00:00:00+00:00,15.43000030517578,15.539999961853027,15.039999961853027,14.69858741760254,145400,0.0,
2020-07-07 00:00:00+00:00,15.130000114440918,15.130000114440918,14.630000114440918,14.372802734375,230300,0.0,
2020-07-08 00:00:00+00:00,14.899999618530272,15.06999969482422,13.979999542236328,13.67332649230957,192300,0.0,
2020-07-09 00:00:00+00:00,14.09000015258789,14.09000015258789,13.550000190734863,13.184651374816896,132900,0.0,
2020-07-10 00:00:00+00:00,13.729999542236328,14.279999732971191,13.640000343322754,13.500853538513184,90400,0.0,
2020-07-13 00:00:00+00:00,14.300000190734863,14.550000190734863,13.779999732971191,13.692490577697754,123600,0.0,
2020-07-14 00:00:00+00:00,14.229999542236328,14.529999732971191,13.6899995803833,13.730816841125488,102600,0.0,
2020-07-15 00:00:00+00:00,14.8100004196167,15.6899995803833,14.8100004196167,14.93813419342041,213400,0.0,
2020-07-16 00:00:00+00:00,15.449999809265137,15.739999771118164,15.140000343322754,14.80398654937744,182600,0.0,
2020-07-17 00:00:00+00:00,15.470000267028809,15.59000015258789,15.279999732971191,14.890223503112791,113800,0.0,
2020-07-20 00:00:00+00:00,15.399999618530272,15.630000114440918,14.979999542236328,14.487786293029783,124800,0.0,
2020-07-21 00:00:00+00:00,15.31999969482422,15.90999984741211,15.020000457763672,14.92855167388916,104500,0.0,
2020-07-22 00:00:00+00:00,15.579999923706056,15.829999923706056,15.09000015258789,14.689003944396973,205200,0.0,
2020-07-23 00:00:00+00:00,15.260000228881836,15.800000190734863,15.239999771118164,14.92855167388916,170100,0.0,
2020-07-24 00:00:00+00:00,15.579999923706056,15.579999923706056,15.149999618530272,14.516531944274902,77600,0.0,
2020-07-27 00:00:00+00:00,15.079999923706056,15.390000343322754,14.84000015258789,14.267404556274414,86800,0.0,
2020-07-28 00:00:00+00:00,14.739999771118164,15.25,14.68000030517578,14.238656997680664,100800,0.0,
2020-07-29 00:00:00+00:00,14.960000038146973,15.510000228881836,14.960000038146973,14.75607681274414,140200,0.0,
2020-07-30 00:00:00+00:00,15.050000190734863,15.239999771118164,14.869999885559082,14.583603858947754,88100,0.0,
2020-07-31 00:00:00+00:00,15.079999923706056,15.18000030517578,14.5,14.190749168395996,126200,0.0,
2020-08-03 00:00:00+00:00,14.880000114440918,15.199999809265137,14.75,14.411130905151367,99600,0.0,
2020-08-04 00:00:00+00:00,15.020000457763672,15.390000343322754,14.770000457763672,14.497366905212402,101200,0.0,
2020-08-05 00:00:00+00:00,15.399999618530272,16.0,15.220000267028809,15.206426620483398,189200,0.0,
2020-08-06 00:00:00+00:00,16.770000457763672,16.989999771118164,15.899999618530272,16.020883560180664,176000,0.0,
2020-08-07 00:00:00+00:00,16.709999084472656,17.059999465942383,16.549999237060547,16.25084686279297,117800,0.0,
2020-08-10 00:00:00+00:00,17.100000381469727,17.90999984741211,17.100000381469727,17.15154457092285,127500,0.0,
2020-08-11 00:00:00+00:00,18.31999969482422,19.200000762939453,18.100000381469727,18.378026962280277,414800,0.0,
2020-08-12 00:00:00+00:00,19.18000030517578,19.3700008392334,18.40999984741211,17.85101890563965,139100,0.0,
2020-08-13 00:00:00+00:00,18.46999931335449,18.520000457763672,17.760000228881836,17.16112518310547,123300,0.0,
2020-08-14 00:00:00+00:00,17.649999618530273,18.290000915527344,17.25,17.324016571044922,117400,0.0,
2020-08-17 00:00:00+00:00,18.030000686645508,18.489999771118164,17.90999984741211,17.592315673828125,111600,0.0,
2020-08-18 00:00:00+00:00,18.270000457763672,18.299999237060547,18.030000686645508,17.419837951660156,107000,0.0,
2020-08-19 00:00:00+00:00,18.149999618530277,18.549999237060547,18.059999465942383,17.506074905395508,86400,0.0,
2020-08-20 00:00:00+00:00,17.959999084472656,18.59000015258789,17.959999084472656,17.755203247070312,157200,0.0,
2020-08-21 00:00:00+00:00,18.36000061035156,18.770000457763672,18.36000061035156,17.841442108154297,173500,0.0,
2020-08-24 00:00:00+00:00,18.76000022888184,19.459999084472656,18.56999969482422,18.62715148925781,140700,0.0,
2020-08-25 00:00:00+00:00,19.489999771118164,19.809999465942383,19.1299991607666,18.646312713623047,154400,0.0,
2020-08-26 00:00:00+00:00,19.670000076293945,19.88999938964844,19.06999969482422,18.397188186645508,192000,0.0,
2020-08-27 00:00:00+00:00,19.40999984741211,19.46999931335449,18.51000022888184,18.45467758178711,128000,0.0,
2020-08-28 00:00:00+00:00,19.43000030517578,19.43000030517578,19.1200008392334,18.50258445739746,165100,0.0,
2020-08-31 00:00:00+00:00,19.299999237060547,19.299999237060547,18.90999984741211,18.195968627929688,224200,0.0,
2020-09-01 00:00:00+00:00,18.790000915527344,19.38999938964844,18.76000022888184,18.473840713500977,103800,0.0,
2020-09-02 00:00:00+00:00,19.100000381469727,19.32999992370605,18.93000030517578,18.397188186645508,111800,0.0,
2020-09-03 00:00:00+00:00,19.209999084472656,19.450000762939453,18.31999969482422,17.621057510375977,102000,0.0,
2020-09-04 00:00:00+00:00,18.76000022888184,18.959999084472656,18.15999984741211,17.592315673828125,107100,0.0,
2020-09-08 00:00:00+00:00,18.049999237060547,18.049999237060547,17.110000610351562,16.634122848510742,181600,0.0,
2020-09-09 00:00:00+00:00,17.549999237060547,17.600000381469727,16.940000534057617,16.49997901916504,146800,0.0,
2020-09-10 00:00:00+00:00,17.290000915527344,17.399999618530273,17.059999465942383,16.356246948242188,127000,0.0,
2020-09-11 00:00:00+00:00,17.15999984741211,17.25,16.809999465942383,16.174192428588867,102400,0.0,
2020-09-14 00:00:00+00:00,17.0,17.34000015258789,16.940000534057617,16.317922592163086,103900,0.0,
2020-09-15 00:00:00+00:00,17.209999084472656,17.270000457763672,16.799999237060547,16.164613723754883,70600,0.0,
2020-09-16 00:00:00+00:00,16.8799991607666,17.260000228881836,16.489999771118164,16.26043128967285,131900,0.0,
2020-09-17 00:00:00+00:00,16.799999237060547,17.40999984741211,16.639999389648438,16.49997901916504,168400,0.0,
2020-09-18 00:00:00+00:00,17.3799991607666,17.770000457763672,17.0,16.825763702392578,553400,0.0,
2020-09-21 00:00:00+00:00,17.139999389648438,17.260000228881836,15.869999885559082,15.896319389343262,142800,0.0,
2020-09-22 00:00:00+00:00,16.739999771118164,16.860000610351562,16.200000762939453,15.647191047668455,125800,0.0,
2020-09-23 00:00:00+00:00,16.459999084472656,16.690000534057617,15.960000038146973,15.369318008422852,112700,0.0,
2020-09-24 00:00:00+00:00,16.079999923706055,16.469999313354492,15.6899995803833,15.560954093933104,143400,0.0,
2020-09-25 00:00:00+00:00,16.09000015258789,16.3700008392334,16.010000228881836,15.628026962280272,109800,0.0,
2020-09-28 00:00:00+00:00,16.5,16.979999542236328,16.5,16.18377685546875,103300,0.0,
2020-09-29 00:00:00+00:00,16.829999923706055,16.959999084472656,16.670000076293945,16.18377685546875,98800,0.0,
2020-09-30 00:00:00+00:00,17.040000915527344,17.549999237060547,16.950000762939453,16.327505111694336,256000,0.0,
2020-10-01 00:00:00+00:00,17.049999237060547,17.209999084472656,16.770000457763672,16.164613723754883,75000,0.0,
2020-10-02 00:00:00+00:00,16.420000076293945,17.09000015258789,15.5600004196167,16.327505111694336,117400,0.0,
2020-10-05 00:00:00+00:00,17.18000030517578,17.6299991607666,17.18000030517578,16.86408805847168,96200,0.0,
2020-10-06 00:00:00+00:00,17.860000610351562,18.229999542236328,17.610000610351562,17.16112518310547,203300,0.0,
2020-10-07 00:00:00+00:00,18.09000015258789,18.38999938964844,17.719999313354492,17.55398178100586,187300,0.0,
2020-10-08 00:00:00+00:00,18.520000457763672,18.729999542236328,18.26000022888184,17.908512115478516,116200,0.0,
2020-10-09 00:00:00+00:00,18.920000076293945,18.940000534057617,18.450000762939453,17.774362564086914,89900,0.0,
2020-10-12 00:00:00+00:00,18.56999969482422,19.059999465942383,18.3700008392334,18.18638610839844,114800,0.0,
2020-10-13 00:00:00+00:00,18.489999771118164,18.96999931335449,18.18000030517578,17.611473083496094,104200,0.0,
2020-10-14 00:00:00+00:00,18.399999618530277,18.709999084472656,18.13999938964844,17.52524185180664,101500,0.0,
2020-10-15 00:00:00+00:00,17.940000534057617,18.51000022888184,17.850000381469727,17.726455688476562,134700,0.0,
2020-10-16 00:00:00+00:00,18.440000534057617,19.229999542236328,18.270000457763672,18.30137252807617,133300,0.0,
2020-10-19 00:00:00+00:00,19.09000015258789,19.57999992370605,18.920000076293945,18.358863830566406,103300,0.0,
2020-10-20 00:00:00+00:00,19.420000076293945,19.549999237060547,19.18000030517578,18.560083389282227,110500,0.0,
2020-10-21 00:00:00+00:00,19.459999084472656,19.600000381469727,19.09000015258789,18.358863830566406,96900,0.0,
2020-10-22 00:00:00+00:00,19.280000686645508,19.600000381469727,19.190000534057617,18.722972869873047,129800,0.0,
2020-10-23 00:00:00+00:00,19.75,19.75,19.32999992370605,18.69422721862793,113400,0.0,
2020-10-26 00:00:00+00:00,19.170000076293945,19.46999931335449,18.46999931335449,17.975582122802734,201000,0.0,
2020-10-27 00:00:00+00:00,18.700000762939453,18.75,18.21999931335449,17.56356430053711,155100,0.0,
2020-10-28 00:00:00+00:00,17.809999465942383,18.040000915527344,17.0,16.308340072631836,134100,0.0,
2020-10-29 00:00:00+00:00,16.8799991607666,17.989999771118164,16.6299991607666,17.16112518310547,156200,0.0,
2020-10-30 00:00:00+00:00,17.75,17.899999618530273,17.18000030517578,16.65328598022461,129700,0.0,
2020-11-02 00:00:00+00:00,17.149999618530273,18.959999084472656,17.149999618530273,17.994749069213867,207200,0.0,
2020-11-03 00:00:00+00:00,19.170000076293945,19.6299991607666,18.90999984741211,18.579242706298828,105000,0.0,
2020-11-04 00:00:00+00:00,18.8799991607666,19.229999542236328,18.229999542236328,17.544401168823242,86100,0.0,
2020-11-05 00:00:00+00:00,18.61000061035156,19.350000381469727,18.530000686645508,18.109731674194336,97200,0.0,
2020-11-06 00:00:00+00:00,19.1200008392334,19.1200008392334,17.84000015258789,17.371925354003906,134700,0.0,
2020-11-09 00:00:00+00:00,19.229999542236328,21.07999992370605,19.229999542236328,19.85363006591797,451800,0.0,
2020-11-10 00:00:00+00:00,21.07999992370605,21.57999992370605,20.739999771118164,20.313566207885746,258200,0.0,
2020-11-11 00:00:00+00:00,21.399999618530277,21.61000061035156,20.18000030517578,19.84404945373535,120300,0.0,
2020-11-12 00:00:00+00:00,20.399999618530277,20.65999984741211,19.920000076293945,19.317041397094727,192100,0.0,
2020-11-13 00:00:00+00:00,20.3700008392334,20.81999969482422,20.059999465942383,19.796144485473636,162600,0.0,
2020-11-16 00:00:00+00:00,21.299999237060547,21.649999618530277,20.93000030517578,20.457290649414062,154300,0.0,
2020-11-17 00:00:00+00:00,21.049999237060547,21.43000030517578,20.549999237060547,20.35188865661621,137100,0.0,
2020-11-18 00:00:00+00:00,21.440000534057617,21.780000686645508,21.270000457763672,20.495615005493164,137300,0.0,
2020-11-19 00:00:00+00:00,21.21999931335449,21.21999931335449,20.290000915527344,19.95903205871582,124200,0.0,
2020-11-20 00:00:00+00:00,20.56999969482422,20.850000381469727,20.280000686645508,19.681161880493164,141000,0.0,
2020-11-23 00:00:00+00:00,20.8799991607666,21.290000915527344,20.649999618530277,20.28481674194336,107700,0.0,
2020-11-24 00:00:00+00:00,21.540000915527344,22.26000022888184,20.46999931335449,21.099275588989254,135100,0.0,
2020-11-25 00:00:00+00:00,21.780000686645508,21.899999618530277,21.299999237060547,20.706417083740234,96400,0.0,
2020-11-27 00:00:00+00:00,21.61000061035156,21.93000030517578,21.09000015258789,20.69683837890625,85900,0.0,
2020-11-30 00:00:00+00:00,21.36000061035156,21.530000686645508,20.270000457763672,19.6045036315918,236900,0.0,
2020-12-01 00:00:00+00:00,20.86000061035156,21.459999084472656,20.600000381469727,20.42854118347168,213700,0.0,
2020-12-02 00:00:00+00:00,21.11000061035156,21.420000076293945,20.93000030517578,20.37105369567871,127600,0.0,
2020-12-03 00:00:00+00:00,21.46999931335449,22.020000457763672,21.149999618530277,20.89805603027344,152100,0.0,
2020-12-04 00:00:00+00:00,22.040000915527344,23.0,22.0,21.971227645874023,134900,0.0,
2020-12-07 00:00:00+00:00,22.299999237060547,22.979999542236328,22.09000015258789,21.64544105529785,101900,0.0,
2020-12-08 00:00:00+00:00,22.489999771118164,22.96999931335449,22.38999938964844,21.942480087280277,169300,0.0,
2020-12-09 00:00:00+00:00,22.8799991607666,23.0,22.34000015258789,21.73167991638184,104900,0.0,
2020-12-10 00:00:00+00:00,22.36000061035156,22.530000686645508,21.520000457763672,21.175928115844727,105800,0.0,
2020-12-11 00:00:00+00:00,21.920000076293945,22.5,21.729999542236328,21.24300193786621,87600,0.0,
2020-12-14 00:00:00+00:00,22.489999771118164,22.8700008392334,21.049999237060547,20.208160400390625,196800,0.0,
2020-12-15 00:00:00+00:00,21.26000022888184,21.57999992370605,20.780000686645508,20.514780044555664,150300,0.0,
2020-12-16 00:00:00+00:00,21.56999969482422,22.100000381469727,21.100000381469727,20.62018203735352,163400,0.0,
2020-12-17 00:00:00+00:00,21.489999771118164,21.670000076293945,20.420000076293945,20.217742919921875,115700,0.0,
2020-12-18 00:00:00+00:00,21.21999931335449,21.309999465942383,20.270000457763672,19.61408424377441,513400,0.0,
2020-12-21 00:00:00+00:00,20.09000015258789,20.450000762939453,19.43000030517578,19.11582946777344,242400,0.0,
2020-12-22 00:00:00+00:00,19.850000381469727,20.06999969482422,19.61000061035156,19.067916870117188,106500,0.0,
2020-12-23 00:00:00+00:00,19.899999618530277,20.59000015258789,19.899999618530277,19.6428279876709,92800,0.0,
2020-12-24 00:00:00+00:00,20.57999992370605,20.90999984741211,20.34000015258789,19.95903205871582,35500,0.0,
2020-12-28 00:00:00+00:00,20.90999984741211,21.270000457763672,20.76000022888184,20.045270919799805,103000,0.0,
2020-12-29 00:00:00+00:00,20.75,21.190000534057617,20.399999618530277,19.78656005859375,59100,0.0,
2020-12-30 00:00:00+00:00,20.63999938964844,21.11000061035156,20.549999237060547,19.757814407348636,36600,0.0,
2020-12-31 00:00:00+00:00,20.56999969482422,20.920000076293945,20.440000534057617,19.70989990234375,83500,0.0,
2021-01-04 00:00:00+00:00,20.600000381469727,20.600000381469727,19.549999237060547,19.22122573852539,140300,0.0,
2021-01-05 00:00:00+00:00,20.049999237060547,20.959999084472656,20.049999237060547,19.729066848754883,137700,0.0,
2021-01-06 00:00:00+00:00,20.950000762939453,22.280000686645508,20.61000061035156,21.21425437927246,270200,0.0,
2021-01-07 00:00:00+00:00,22.209999084472656,22.209999084472656,21.51000022888184,20.98429107666016,141200,0.0,
2021-01-08 00:00:00+00:00,22.1299991607666,22.1299991607666,20.799999237060547,20.22732734680176,115600,0.0,
2021-01-11 00:00:00+00:00,20.709999084472656,21.21999931335449,20.100000381469727,20.035682678222656,105300,0.0,
2021-01-12 00:00:00+00:00,21.0,21.6299991607666,20.71999931335449,20.687253952026367,98000,0.0,
2021-01-13 00:00:00+00:00,21.489999771118164,21.729999542236328,21.06999969482422,20.37105369567871,138800,0.0,
2021-01-14 00:00:00+00:00,21.540000915527344,22.09000015258789,21.540000915527344,20.917221069335938,111400,0.0,
2021-01-15 00:00:00+00:00,21.459999084472656,22.030000686645508,21.190000534057617,20.37105369567871,97000,0.0,
2021-01-19 00:00:00+00:00,21.530000686645508,22.229999542236328,21.07999992370605,20.294397354125977,110400,0.0,
2021-01-20 00:00:00+00:00,21.200000762939453,21.59000015258789,21.01000022888184,20.438129425048828,95900,0.0,
2021-01-21 00:00:00+00:00,21.32999992370605,21.450000762939453,20.76000022888184,20.150671005249023,133300,0.0,
2021-01-22 00:00:00+00:00,20.770000457763672,21.399999618530277,20.700000762939453,20.44770812988281,127800,0.0,
2021-01-25 00:00:00+00:00,21.350000381469727,21.479999542236328,20.51000022888184,20.40937805175781,180300,0.0,
2021-01-26 00:00:00+00:00,21.489999771118164,21.489999771118164,20.709999084472656,19.88237762451172,48500,0.0,
2021-01-27 00:00:00+00:00,20.1200008392334,20.270000457763672,19.40999984741211,18.914608001708984,196400,0.0,
2021-01-28 00:00:00+00:00,20.0,20.1200008392334,19.6200008392334,18.924190521240234,183500,0.0,
2021-01-29 00:00:00+00:00,19.1299991607666,20.34000015258789,19.1299991607666,18.703807830810547,179100,0.0,
2021-02-01 00:00:00+00:00,19.780000686645508,20.21999931335449,19.36000061035156,19.288299560546875,123700,0.0,
2021-02-02 00:00:00+00:00,20.479999542236328,20.479999542236328,19.399999618530277,18.703807830810547,103000,0.0,
2021-02-03 00:00:00+00:00,19.81999969482422,20.049999237060547,19.200000762939453,19.15415573120117,119900,0.0,
2021-02-04 00:00:00+00:00,19.850000381469727,20.670000076293945,19.51000022888184,19.73865127563477,71500,0.0,
2021-02-05 00:00:00+00:00,20.8799991607666,20.8799991607666,20.21999931335449,19.57575798034668,70000,0.0,
2021-02-08 00:00:00+00:00,20.6299991607666,21.51000022888184,20.520000457763672,20.514780044555664,109800,0.0,
2021-02-09 00:00:00+00:00,21.440000534057617,21.770000457763672,21.040000915527344,20.80223274230957,90800,0.0,
2021-02-10 00:00:00+00:00,21.700000762939453,21.920000076293945,21.520000457763672,20.74474334716797,226400,0.0,
2021-02-11 00:00:00+00:00,21.770000457763672,22.15999984741211,21.549999237060547,20.84056663513184,147100,0.0,
2021-02-12 00:00:00+00:00,21.399999618530277,21.51000022888184,20.84000015258789,20.208160400390625,83200,0.0,
2021-02-16 00:00:00+00:00,21.31999969482422,22.489999771118164,20.959999084472656,20.14109230041504,81200,0.0,
2021-02-17 00:00:00+00:00,20.899999618530277,21.059999465942383,20.489999771118164,19.891958236694336,74600,0.0,
2021-02-18 00:00:00+00:00,21.1200008392334,21.76000022888184,20.40999984741211,19.57575798034668,118200,0.0,
2021-02-19 00:00:00+00:00,20.399999618530277,20.520000457763672,20.15999984741211,19.518266677856445,99100,0.0,
2021-02-22 00:00:00+00:00,20.82999992370605,21.100000381469727,20.489999771118164,19.834470748901367,714100,0.0,
2021-02-23 00:00:00+00:00,20.700000762939453,21.950000762939453,20.68000030517578,20.792652130126957,453500,0.0,
2021-02-24 00:00:00+00:00,22.21999931335449,22.440000534057617,21.709999084472656,20.98429107666016,206500,0.0,
2021-02-25 00:00:00+00:00,21.920000076293945,22.21999931335449,21.0,20.399799346923828,229100,0.0,
2021-02-26 00:00:00+00:00,21.309999465942383,21.5,20.649999618530277,19.949447631835938,231100,0.0,
2021-03-01 00:00:00+00:00,21.38999938964844,21.63999938964844,21.0,20.217742919921875,247100,0.0,
2021-03-02 00:00:00+00:00,21.11000061035156,21.899999618530277,20.81999969482422,20.150671005249023,219300,0.0,
2021-03-03 00:00:00+00:00,21.229999542236328,22.200000762939453,21.18000030517578,20.917221069335938,156700,0.0,
2021-03-04 00:00:00+00:00,21.729999542236328,22.280000686645508,21.26000022888184,20.888473510742188,212000,0.0,
2021-03-05 00:00:00+00:00,22.0,22.350000381469727,21.770000457763672,21.080116271972656,352100,0.0,
2021-03-08 00:00:00+00:00,22.26000022888184,22.850000381469727,22.100000381469727,21.60711479187012,406900,0.0,
2021-03-09 00:00:00+00:00,22.549999237060547,22.84000015258789,21.32999992370605,20.5722713470459,231600,0.0,
2021-03-10 00:00:00+00:00,21.479999542236328,21.770000457763672,21.25,20.69683837890625,220400,0.0,
2021-03-11 00:00:00+00:00,21.700000762939453,21.709999084472656,21.1299991607666,20.71600151062012,228000,0.0,
2021-03-12 00:00:00+00:00,21.75,22.56999969482422,21.21999931335449,21.587949752807617,272600,0.0,
2021-03-15 00:00:00+00:00,22.46999931335449,22.46999931335449,21.5,21.31007575988769,289200,0.0,
2021-03-16 00:00:00+00:00,22.1299991607666,22.229999542236328,21.63999938964844,20.93638229370117,342600,0.0,
2021-03-17 00:00:00+00:00,21.8799991607666,22.13999938964844,21.690000534057617,21.080116271972656,258500,0.0,
2021-03-18 00:00:00+00:00,22.0,22.600000381469727,21.71999931335449,21.3867301940918,373400,0.0,
2021-03-19 00:00:00+00:00,22.149999618530277,22.149999618530277,21.51000022888184,20.90763664245605,1470900,0.0,
2021-03-22 00:00:00+00:00,21.84000015258789,22.020000457763672,20.61000061035156,19.99736213684082,385200,0.0,
2021-03-23 00:00:00+00:00,20.57999992370605,20.8700008392334,20.100000381469727,19.6045036315918,237100,0.0,
2021-03-24 00:00:00+00:00,20.600000381469727,21.700000762939453,20.600000381469727,19.99736213684082,229700,0.0,
2021-03-25 00:00:00+00:00,21.56999969482422,21.780000686645508,20.729999542236328,20.81181907653809,156700,0.0,
2021-03-26 00:00:00+00:00,21.96999931335449,22.3700008392334,21.5,21.39630889892578,183500,0.0,
2021-03-29 00:00:00+00:00,22.11000061035156,22.700000762939453,21.739999771118164,21.080116271972656,383100,0.0,
2021-03-30 00:00:00+00:00,22.13999938964844,22.450000762939453,22.01000022888184,21.23341941833496,202300,0.0,
2021-03-31 00:00:00+00:00,22.09000015258789,22.850000381469727,22.09000015258789,21.338823318481445,396000,0.0,
2021-04-01 00:00:00+00:00,22.350000381469727,23.899999618530277,22.040000915527344,22.843175888061523,266700,0.0,
2021-04-05 00:00:00+00:00,23.989999771118164,24.049999237060547,23.21999931335449,22.641958236694336,189200,0.0,
2021-04-06 00:00:00+00:00,23.75,23.93000030517578,23.32999992370605,22.36408233642578,122500,0.0,
2021-04-07 00:00:00+00:00,23.459999084472656,23.459999084472656,22.51000022888184,21.741260528564453,185300,0.0,
2021-04-08 00:00:00+00:00,22.76000022888184,24.100000381469727,22.520000457763672,21.84665870666504,161400,0.0,
2021-04-09 00:00:00+00:00,22.799999237060547,23.11000061035156,22.59000015258789,21.980810165405277,150300,0.0,
2021-04-12 00:00:00+00:00,23.149999618530277,23.170000076293945,22.71999931335449,22.07662582397461,114800,0.0,
2021-04-13 00:00:00+00:00,23.07999992370605,23.38999938964844,22.8799991607666,22.36408233642578,95800,0.0,
2021-04-14 00:00:00+00:00,23.34000015258789,23.809999465942383,23.34000015258789,22.709030151367188,193200,0.0,
2021-04-15 00:00:00+00:00,23.920000076293945,23.920000076293945,23.18000030517578,22.74735450744629,92600,0.0,
2021-04-16 00:00:00+00:00,23.920000076293945,24.09000015258789,23.459999084472656,22.824010848999023,128500,0.0,
2021-04-19 00:00:00+00:00,23.850000381469727,23.850000381469727,23.09000015258789,22.62279319763184,129800,0.0,
2021-04-20 00:00:00+00:00,23.61000061035156,23.790000915527344,22.8700008392334,22.14369773864746,99100,0.0,
2021-04-21 00:00:00+00:00,23.0,23.3799991607666,22.71999931335449,22.34491729736328,73800,0.0,
2021-04-22 00:00:00+00:00,23.459999084472656,23.65999984741211,23.190000534057617,22.3544979095459,112500,0.0,
2021-04-23 00:00:00+00:00,23.36000061035156,23.8799991607666,23.270000457763672,22.728191375732425,111800,0.0,
2021-04-26 00:00:00+00:00,23.729999542236328,24.07999992370605,23.46999931335449,22.4886417388916,126000,0.0,
2021-04-27 00:00:00+00:00,23.559999465942383,24.559999465942383,23.5,23.47558212280273,187500,0.0,
2021-04-28 00:00:00+00:00,24.5,24.940000534057617,24.399999618530277,23.60972213745117,107300,0.0,
2021-04-29 00:00:00+00:00,24.63999938964844,24.850000381469727,24.1200008392334,23.705543518066406,315000,0.0,
2021-04-30 00:00:00+00:00,24.739999771118164,25.18000030517578,24.5,24.002580642700195,253700,0.0,
2021-05-03 00:00:00+00:00,25.26000022888184,25.799999237060547,24.809999465942383,24.59665870666504,247500,0.0,
2021-05-04 00:00:00+00:00,25.549999237060547,26.280000686645508,25.26000022888184,25.0661678314209,196100,0.0,
2021-05-05 00:00:00+00:00,26.18000030517578,26.559999465942383,25.86000061035156,24.912857055664062,177500,0.0,
2021-05-06 00:00:00+00:00,26.030000686645508,26.57999992370605,25.8799991607666,25.40153694152832,168200,0.0,
2021-05-07 00:00:00+00:00,26.809999465942383,26.979999542236328,26.209999084472656,25.40153694152832,126600,0.0,
2021-05-10 00:00:00+00:00,26.6299991607666,26.809999465942383,26.280000686645508,25.181150436401367,152000,0.0,
2021-05-11 00:00:00+00:00,25.850000381469727,26.200000762939453,25.36000061035156,24.3283634185791,107900,0.0,
2021-05-12 00:00:00+00:00,25.450000762939453,25.76000022888184,24.729999542236328,23.973833084106445,189200,0.0,
2021-05-13 00:00:00+00:00,24.40999984741211,25.399999618530277,23.540000915527344,24.04090690612793,155800,0.0,
2021-05-14 00:00:00+00:00,25.5,25.709999084472656,25.25,24.558326721191406,116200,0.0,
2021-05-17 00:00:00+00:00,25.6299991607666,26.26000022888184,25.450000762939453,24.395435333251957,180800,0.0,
2021-05-18 00:00:00+00:00,25.399999618530277,25.979999542236328,25.36000061035156,24.357107162475582,134000,0.0,
2021-05-19 00:00:00+00:00,25.149999618530277,25.170000076293945,24.290000915527344,23.753454208374023,118000,0.0,
2021-05-20 00:00:00+00:00,24.799999237060547,25.459999084472656,24.59000015258789,23.724706649780277,101900,0.0,
2021-05-21 00:00:00+00:00,24.989999771118164,25.43000030517578,24.81999969482422,23.906763076782227,130700,0.0,
2021-05-24 00:00:00+00:00,25.0,25.63999938964844,24.940000534057617,24.24212455749512,150500,0.0,
2021-05-25 00:00:00+00:00,25.13999938964844,25.34000015258789,24.850000381469727,23.810943603515625,128400,0.0,
2021-05-26 00:00:00+00:00,24.850000381469727,25.420000076293945,24.850000381469727,24.24212455749512,97900,0.0,
2021-05-27 00:00:00+00:00,25.51000022888184,26.15999984741211,24.93000030517578,25.056583404541016,197700,0.0,
2021-05-28 00:00:00+00:00,26.18000030517578,26.350000381469727,25.34000015258789,24.59665870666504,97900,0.0,
2021-06-01 00:00:00+00:00,25.88999938964844,26.26000022888184,25.59000015258789,24.711639404296875,134100,0.0,
2021-06-02 00:00:00+00:00,25.88999938964844,26.100000381469727,25.020000457763672,24.31878089904785,153700,0.0,
2021-06-03 00:00:00+00:00,25.40999984741211,25.5,25.190000534057617,24.376277923583984,161400,0.0,
2021-06-04 00:00:00+00:00,25.61000061035156,25.61000061035156,25.020000457763672,24.18463706970215,103400,0.0,
2021-06-07 00:00:00+00:00,25.38999938964844,25.479999542236328,25.13999938964844,24.280452728271484,142000,0.0,
2021-06-08 00:00:00+00:00,25.26000022888184,25.770000457763672,25.25,24.433767318725582,109000,0.0,
2021-06-09 00:00:00+00:00,25.440000534057617,25.5,24.96999931335449,24.079235076904297,118600,0.0,
2021-06-10 00:00:00+00:00,25.399999618530277,25.530000686645508,25.239999771118164,24.213382720947266,104900,0.0,
2021-06-11 00:00:00+00:00,25.270000457763672,25.479999542236328,25.01000022888184,24.117563247680664,77800,0.0,
2021-06-14 00:00:00+00:00,25.15999984741211,25.21999931335449,24.88999938964844,23.925926208496094,88900,0.0,
