date,BF-A_Open,BF-A_High,BF-A_Low,BF-A_Close,BF-A_Volume,BF-A_Dividends,BF-A_Stock Splits
2015-09-03 00:00:00+00:00,31.84764671325684,32.47199249267578,31.84764671325684,28.02950859069824,51217,0.0941,
2015-09-04 00:00:00+00:00,32.050785064697266,32.050785064697266,31.59970092773437,27.40818214416504,39835,0.0,
2015-09-08 00:00:00+00:00,31.84764671325684,32.504852294921875,31.84764671325684,28.161535263061523,93730,0.0,
2015-09-09 00:00:00+00:00,32.400299072265625,32.567588806152344,31.967140197753903,27.711078643798828,89713,0.0,
2015-09-10 00:00:00+00:00,32.03883361816406,32.87527847290039,31.931291580200195,28.280630111694336,128544,0.0,
2015-09-11 00:00:00+00:00,32.5436897277832,32.5436897277832,31.856609344482425,28.202964782714844,121180,0.0,
2015-09-14 00:00:00+00:00,32.55563735961914,32.642269134521484,31.88648223876953,27.8948917388916,62598,0.0,
2015-09-15 00:00:00+00:00,32.04779815673828,32.83943176269531,31.835697174072266,28.373825073242188,73645,0.0,
2015-09-16 00:00:00+00:00,32.56161117553711,32.95294952392578,32.56161117553711,28.549867630004883,54230,0.0,
2015-09-17 00:00:00+00:00,32.86034393310547,33.53547286987305,32.86034393310547,28.78804397583008,146286,0.0,
2015-09-18 00:00:00+00:00,33.07244110107422,33.50858688354492,32.262882232666016,27.959606170654297,710005,0.0,
2015-09-21 00:00:00+00:00,32.54966354370117,33.47871398925781,32.41523361206055,28.927839279174805,85361,0.0,
2015-09-22 00:00:00+00:00,32.86034393310547,33.47572708129883,32.86034393310547,28.917478561401367,35818,0.0,
2015-09-23 00:00:00+00:00,33.07841873168945,33.45183181762695,33.07841873168945,28.863115310668945,47869,0.0,
2015-09-24 00:00:00+00:00,33.26362991333008,33.460792541503906,32.908138275146484,28.604230880737305,52891,0.0,
2015-09-25 00:00:00+00:00,33.30843734741211,33.59820938110352,33.009708404541016,28.73626136779785,57242,0.0,
2015-09-28 00:00:00+00:00,33.311424255371094,33.311424255371094,31.997013092041016,27.786151885986328,55903,0.0,
2015-09-29 00:00:00+00:00,32.22703552246094,32.48095703125,31.53099250793457,27.53763008117676,51217,0.0,
2015-09-30 00:00:00+00:00,32.238983154296875,32.238983154296875,31.76997756958008,27.69813346862793,64272,0.0,
2015-10-01 00:00:00+00:00,32.209110260009766,32.406272888183594,31.87453269958496,28.08387565612793,89713,0.0,
2015-10-02 00:00:00+00:00,31.850635528564453,32.881256103515625,31.76400375366211,28.316869735717773,65276,0.0,
2015-10-05 00:00:00+00:00,32.63032150268555,34.27632522583008,32.63032150268555,29.70449447631836,93395,0.0,
2015-10-06 00:00:00+00:00,34.38685607910156,34.38685607910156,33.786407470703125,29.720033645629883,30128,0.0,
2015-10-07 00:00:00+00:00,34.81105422973633,34.81105422973633,33.82823181152344,29.481847763061523,29793,0.0,
2015-10-08 00:00:00+00:00,34.04630279541016,34.50634765625,34.04630279541016,29.841703414916992,26445,0.0,
2015-10-09 00:00:00+00:00,34.58401870727539,34.94846725463867,34.351009368896484,29.984094619750977,34479,0.0,
2015-10-12 00:00:00+00:00,34.50634765625,34.81404113769531,34.50634765625,30.14200592041016,17072,0.0,
2015-10-13 00:00:00+00:00,34.646751403808594,34.966392517089844,34.57804489135742,30.136831283569336,21089,0.0,
2015-10-14 00:00:00+00:00,34.62583923339844,34.721435546875,34.297237396240234,29.9141902923584,49543,0.0,
2015-10-15 00:00:00+00:00,34.772216796875,34.772216796875,34.33905792236328,29.836523056030277,45191,0.0,
2015-10-16 00:00:00+00:00,34.159820556640625,34.87080001831055,34.159820556640625,30.21967887878418,41844,0.0,
2015-10-19 00:00:00+00:00,34.69753646850586,34.990291595458984,34.54518127441406,30.32322883605957,66281,0.0,
2015-10-20 00:00:00+00:00,34.91859436035156,35.24421310424805,34.89469909667969,30.50445556640625,21759,0.0,
2015-10-21 00:00:00+00:00,34.912620544433594,35.13666915893555,34.58401870727539,30.06434631347656,55569,0.0,
2015-10-22 00:00:00+00:00,34.694549560546875,34.96937942504883,34.404781341552734,30.237796783447266,86366,0.0,
2015-10-23 00:00:00+00:00,34.74234390258789,34.82001495361328,34.35997009277344,30.03069496154785,38162,0.0,
2015-10-26 00:00:00+00:00,34.52427291870117,34.63779067993164,34.2852897644043,29.712257385253903,36488,0.0,
2015-10-27 00:00:00+00:00,34.38386917114258,34.43764114379883,34.05526351928711,29.5155086517334,53225,0.0,
2015-10-28 00:00:00+00:00,34.315162658691406,34.4436149597168,33.917850494384766,29.543981552124023,43852,0.0,
2015-10-29 00:00:00+00:00,34.11500930786133,34.14488220214844,33.96564483642578,29.474096298217773,12051,0.0,
2015-10-30 00:00:00+00:00,34.26437759399414,34.42867660522461,33.977596282958984,29.70708274841309,43518,0.0,
2015-11-02 00:00:00+00:00,34.38386917114258,34.73039627075195,34.38386917114258,29.875356674194336,19750,0.0,
2015-11-03 00:00:00+00:00,34.63779067993164,34.70649719238281,34.213592529296875,30.03327751159668,19081,0.0,
2015-11-04 00:00:00+00:00,34.67961120605469,35.10978317260742,34.646751403808594,30.426780700683597,56238,0.0,
2015-11-05 00:00:00+00:00,34.79014205932617,35.08588409423828,34.69753646850586,30.289573669433597,31801,0.0,
2015-11-06 00:00:00+00:00,34.772216796875,34.772216796875,34.1777458190918,29.849477767944336,39835,0.0,
2015-11-09 00:00:00+00:00,34.18670654296875,34.18670654296875,33.5563850402832,29.62165260314941,45526,0.0,
2015-11-10 00:00:00+00:00,34.183719635009766,34.688575744628906,33.816280364990234,29.66308212280273,75988,0.0,
2015-11-11 00:00:00+00:00,34.10903549194336,34.81404113769531,34.10903549194336,30.11611557006836,10377,0.0,
2015-11-12 00:00:00+00:00,34.57804489135742,34.57804489135742,34.26139068603516,29.854642868041992,20420,0.0,
2015-11-13 00:00:00+00:00,34.14488220214844,34.37789535522461,33.45780563354492,29.093530654907227,23098,0.0,
2015-11-16 00:00:00+00:00,33.32038879394531,34.35997009277344,33.32038879394531,29.66308212280273,26111,0.0,
2015-11-17 00:00:00+00:00,34.025390625,34.404781341552734,34.025390625,29.60352897644043,38162,0.0,
2015-11-18 00:00:00+00:00,34.09708786010742,34.503360748291016,33.810306549072266,29.761445999145508,17742,0.0,
2015-11-19 00:00:00+00:00,33.786407470703125,34.721435546875,33.786407470703125,29.826169967651367,34814,0.0,
2015-11-20 00:00:00+00:00,34.80208969116211,34.90963363647461,34.39581680297852,29.808046340942383,33810,0.0,
2015-11-23 00:00:00+00:00,34.53622055053711,34.912620544433594,34.53622055053711,29.96596908569336,20755,0.0,
2015-11-24 00:00:00+00:00,34.62583923339844,34.62583923339844,34.135921478271484,29.62165260314941,25441,0.0,
2015-11-25 00:00:00+00:00,34.24943923950195,34.30619812011719,34.04331588745117,29.64495277404785,14729,0.0,
2015-11-27 00:00:00+00:00,34.49738693237305,35.01120376586914,34.45854949951172,30.341354370117188,13725,0.0,
2015-11-30 00:00:00+00:00,34.83196258544922,34.83196258544922,33.82524490356445,29.391244888305664,25441,0.0,
2015-12-01 00:00:00+00:00,34.557132720947266,34.557132720947266,33.64899063110352,29.69763946533203,27115,0.101568,
2015-12-02 00:00:00+00:00,33.69380187988281,33.95071029663086,33.31740188598633,29.178319931030277,38496,0.0,
2015-12-03 00:00:00+00:00,33.580284118652344,34.0373420715332,32.86034393310547,28.71871757507324,60925,0.0,
2015-12-04 00:00:00+00:00,32.908138275146484,34.0373420715332,32.746826171875,29.45876121520996,55234,0.0,
2015-12-07 00:00:00+00:00,34.26437759399414,34.26437759399414,33.1829719543457,29.02252197265625,20755,0.0,
2015-12-08 00:00:00+00:00,33.015682220458984,33.923824310302734,32.985809326171875,29.445770263671875,25441,0.0,
2015-12-09 00:00:00+00:00,33.496639251708984,33.726661682128906,33.436893463134766,29.31594657897949,34145,0.0,
2015-12-10 00:00:00+00:00,33.00373458862305,33.71770095825195,33.00373458862305,28.73948860168457,36153,0.0,
2015-12-11 00:00:00+00:00,33.07841873168945,33.10530090332031,32.66318130493164,28.4538631439209,37157,0.0,
2015-12-14 00:00:00+00:00,32.2778205871582,33.194923400878906,32.04182052612305,28.61744880676269,106451,0.0,
2015-12-15 00:00:00+00:00,32.773712158203125,33.407020568847656,32.773712158203125,28.76805686950684,73310,0.0,
2015-12-16 00:00:00+00:00,33.0575065612793,33.98357009887695,33.0575065612793,29.427595138549805,57242,0.0,
2015-12-17 00:00:00+00:00,33.26362991333008,33.5892448425293,32.985809326171875,28.69015312194824,74984,0.0,
2015-12-18 00:00:00+00:00,32.908138275146484,33.13218688964844,32.39133834838867,28.79921531677246,299267,0.0,
2015-12-21 00:00:00+00:00,32.83943176269531,33.194923400878906,32.567588806152344,28.40712547302246,41174,0.0,
2015-12-22 00:00:00+00:00,32.54966354370117,33.53248596191406,32.316654205322266,29.1419677734375,89044,0.0,
2015-12-23 00:00:00+00:00,33.227783203125,33.86407852172852,33.227783203125,29.258808135986328,19416,0.0,
2015-12-24 00:00:00+00:00,33.56534576416016,33.87303924560547,33.35026168823242,29.051082611083984,17742,0.0,
2015-12-28 00:00:00+00:00,32.76475143432617,33.45780563354492,32.76475143432617,28.877103805541992,21089,0.0,
2015-12-29 00:00:00+00:00,33.6967887878418,33.6967887878418,33.29648971557617,29.02771759033203,16738,0.0,
2015-12-30 00:00:00+00:00,32.89021682739258,33.58625793457031,32.89021682739258,29.082246780395508,37492,0.0,
2015-12-31 00:00:00+00:00,33.12919998168945,33.12919998168945,32.696041107177734,28.59147071838379,31132,0.0,
2016-01-04 00:00:00+00:00,32.57953643798828,32.57953643798828,31.716205596923828,27.81768226623535,43518,0.0,
2016-01-05 00:00:00+00:00,31.650484085083008,32.15235137939453,31.37266540527344,27.60475730895996,43518,0.0,
2016-01-06 00:00:00+00:00,31.387603759765625,31.548917770385746,31.115758895874023,27.37366485595703,29458,0.0,
2016-01-07 00:00:00+00:00,30.948469161987305,31.32486915588379,30.775205612182617,26.794612884521484,53225,0.0,
2016-01-08 00:00:00+00:00,30.825990676879883,30.966392517089844,30.575056076049805,26.914060592651367,38162,0.0,
2016-01-11 00:00:00+00:00,31.41448783874512,31.41448783874512,30.64376449584961,26.89847946166992,17072,0.0,
2016-01-12 00:00:00+00:00,30.90365982055664,31.309932708740234,30.90365982055664,27.18930435180664,21424,0.0,
2016-01-13 00:00:00+00:00,31.124719619750977,31.124719619750977,30.04630279541016,26.345401763916016,49208,0.0,
2016-01-14 00:00:00+00:00,30.01045608520508,30.509334564208984,30.01045608520508,26.45964813232422,21424,0.0,
2016-01-15 00:00:00+00:00,29.93876075744629,30.333084106445312,29.705751419067383,26.36617088317871,63603,0.0,
2016-01-19 00:00:00+00:00,30.08513832092285,30.58700561523437,30.08513832092285,26.48821449279785,50882,0.0,
2016-01-20 00:00:00+00:00,29.870052337646484,30.17475700378418,29.556385040283203,26.124685287475582,26445,0.0,
2016-01-21 00:00:00+00:00,29.756534576416016,30.24645233154297,29.52352523803711,25.836456298828125,29458,0.0,
2016-01-22 00:00:00+00:00,29.834205627441406,30.24645233154297,29.834205627441406,26.174020767211918,30462,0.0,
2016-01-25 00:00:00+00:00,30.14488410949707,30.55414581298828,30.12994766235352,26.37915802001953,50213,0.0,
2016-01-26 00:00:00+00:00,30.195667266845703,31.079910278320312,30.195667266845703,26.51158142089844,55569,0.0,
2016-01-27 00:00:00+00:00,30.38088035583496,30.858850479125977,30.264375686645508,26.37656021118164,13725,0.0,
2016-01-28 00:00:00+00:00,30.91560935974121,30.91560935974121,30.48842430114746,26.82318115234375,41174,0.0,
2016-01-29 00:00:00+00:00,30.7094841003418,31.910381317138672,30.7094841003418,27.599573135375977,48204,0.0,
2016-02-01 00:00:00+00:00,31.593727111816406,31.955190658569336,31.103809356689453,27.20228385925293,34814,0.0,
2016-02-02 00:00:00+00:00,31.067960739135746,31.342792510986328,30.89469718933105,27.10101890563965,30128,0.0,
2016-02-03 00:00:00+00:00,31.02315139770508,31.701269149780277,31.02315139770508,27.52686309814453,21759,0.0,
2016-02-04 00:00:00+00:00,31.351755142211918,31.790889739990234,31.30694580078125,27.425594329833984,14729,0.0,
2016-02-05 00:00:00+00:00,31.09783363342285,31.435400009155277,31.09783363342285,27.300954818725582,18746,0.0,
2016-02-08 00:00:00+00:00,31.345779418945312,31.345779418945312,30.8797607421875,26.856931686401367,67285,0.0,
2016-02-09 00:00:00+00:00,31.468259811401367,31.72516822814941,31.160568237304688,27.42299461364746,18746,0.0,
2016-02-10 00:00:00+00:00,31.342792510986328,31.605676651000977,31.13965606689453,27.08024406433105,41509,0.0,
2016-02-11 00:00:00+00:00,30.362957000732425,31.31889533996582,30.321134567260746,26.99974632263184,12721,0.0,
2016-02-12 00:00:00+00:00,31.707244873046875,31.93427848815918,31.47423553466797,27.757959365844727,17072,0.0,
2016-02-16 00:00:00+00:00,31.605676651000977,32.233009338378906,31.605676651000977,27.72161293029785,26445,0.0,
2016-02-17 00:00:00+00:00,32.54070281982422,32.72890090942383,32.02091217041016,28.36298370361328,46196,0.0,
2016-02-18 00:00:00+00:00,32.50186538696289,32.96788787841797,32.424198150634766,28.510988235473636,36823,0.0,
2016-02-19 00:00:00+00:00,33.29648971557617,33.39208221435547,32.75279998779297,28.85114288330078,14394,0.0,
2016-02-22 00:00:00+00:00,32.93502426147461,33.75354766845703,32.93502426147461,29.025121688842773,45191,0.0,
2016-02-23 00:00:00+00:00,33.49962615966797,33.49962615966797,33.20388412475586,29.082246780395508,18746,0.0,
2016-02-24 00:00:00+00:00,33.45780563354492,33.52949905395508,32.81553268432617,29.14455986022949,21424,0.0,
2016-02-25 00:00:00+00:00,33.53248596191406,33.66691589355469,33.12621307373047,29.12379264831543,63937,0.0,
2016-02-26 00:00:00+00:00,33.0246467590332,33.08439254760742,32.3106803894043,28.298059463500977,52891,0.0,
2016-02-29 00:00:00+00:00,32.39133834838867,32.48693084716797,31.841672897338867,27.677471160888672,49208,0.0,
2016-03-01 00:00:00+00:00,32.41224670410156,32.41224670410156,31.716205596923828,27.571006774902344,24772,0.0,
2016-03-02 00:00:00+00:00,30.50037384033203,31.28304672241211,30.171770095825195,27.10620880126953,112476,0.0,
2016-03-03 00:00:00+00:00,30.840925216674805,31.55787849426269,30.76923179626465,27.18930435180664,49543,0.0,
2016-03-04 00:00:00+00:00,31.814786911010746,31.817773818969727,30.864824295043945,27.45415306091309,18077,0.0,
2016-03-07 00:00:00+00:00,32.215087890625,32.215087890625,31.480209350585938,27.46978759765625,18411,0.101568,
2016-03-08 00:00:00+00:00,31.772964477539062,31.86557006835937,31.54593086242676,27.508867263793945,20420,0.0,
2016-03-09 00:00:00+00:00,31.704256057739254,31.841672897338867,31.21732521057129,27.235340118408203,20420,0.0,
2016-03-10 00:00:00+00:00,31.01717758178711,31.80582427978516,31.01717758178711,27.482807159423828,21759,0.0,
2016-03-11 00:00:00+00:00,31.405527114868164,31.787900924682617,31.396564483642575,27.63130187988281,54564,0.0,
2016-03-14 00:00:00+00:00,31.53696823120117,31.955190658569336,31.31889533996582,27.503650665283203,18411,0.0,
2016-03-15 00:00:00+00:00,30.912620544433597,31.6325626373291,30.912620544433597,27.180633544921875,33475,0.0,
2016-03-16 00:00:00+00:00,31.00522804260254,31.19641494750977,30.40179252624512,26.8914794921875,58916,0.0,
2016-03-17 00:00:00+00:00,30.828977584838867,31.734130859375,30.828977584838867,27.47760581970215,25776,0.0,
2016-03-18 00:00:00+00:00,31.510082244873047,31.796863555908203,31.438386917114254,27.61045837402344,68959,0.0,
2016-03-21 00:00:00+00:00,31.81180000305176,31.81180000305176,31.492158889770508,27.461973190307617,17742,0.0,
2016-03-22 00:00:00+00:00,31.08588409423828,31.650484085083008,31.08588409423828,27.34995651245117,21424,0.0,
2016-03-23 00:00:00+00:00,31.814786911010746,31.814786911010746,31.053024291992188,27.136348724365234,23098,0.0,
2016-03-24 00:00:00+00:00,31.038087844848636,31.33383178710937,30.924570083618164,27.151975631713867,21759,0.0,
2016-03-28 00:00:00+00:00,31.402538299560547,31.426437377929688,31.008214950561523,27.136348724365234,24772,0.0,
2016-03-29 00:00:00+00:00,30.900672912597656,31.772964477539062,30.900672912597656,27.51407241821289,22763,0.0,
2016-03-30 00:00:00+00:00,31.89544486999512,31.89544486999512,31.587751388549805,27.54533195495605,45861,0.0,
2016-03-31 00:00:00+00:00,31.587751388549805,31.871545791625977,31.426437377929688,27.79281044006348,68959,0.0,
2016-04-01 00:00:00+00:00,31.871545791625977,32.02987289428711,31.746078491210938,27.930877685546875,27784,0.0,
2016-04-04 00:00:00+00:00,32.30470657348633,32.30470657348633,31.450336456298828,27.451555252075195,27784,0.0,
2016-04-05 00:00:00+00:00,31.66840934753418,31.677370071411133,31.396564483642575,27.563570022583008,22428,0.0,
2016-04-06 00:00:00+00:00,31.59073829650879,31.611650466918945,31.14861869812012,27.360374450683597,14060,0.0,
2016-04-07 00:00:00+00:00,31.0888729095459,31.184465408325195,30.66168785095215,26.89668273925781,41509,0.0,
2016-04-08 00:00:00+00:00,30.69454765319824,31.053024291992188,30.598953247070312,27.07643318176269,42848,0.0,
2016-04-11 00:00:00+00:00,30.75130653381348,31.067960739135746,30.533233642578125,26.64661407470703,25776,0.0,
2016-04-12 00:00:00+00:00,30.658700942993164,30.87378692626953,30.658700942993164,26.763826370239254,21759,0.0,
2016-04-13 00:00:00+00:00,30.67363739013672,30.67363739013672,30.437639236450195,26.716936111450195,27115,0.0,
2016-04-14 00:00:00+00:00,30.682598114013672,30.8857364654541,30.664674758911133,26.818538665771484,21424,0.0,
2016-04-15 00:00:00+00:00,30.76923179626465,30.84391212463379,30.634801864624023,26.831567764282227,12386,0.0,
2016-04-18 00:00:00+00:00,30.69454765319824,30.733383178710938,30.39282989501953,26.638790130615234,12051,0.0,
2016-04-19 00:00:00+00:00,30.330097198486328,31.05899810791016,30.330097198486328,26.993070602416992,14729,0.0,
2016-04-20 00:00:00+00:00,30.924570083618164,31.426437377929688,30.924570083618164,27.399452209472656,22763,0.0,
2016-04-21 00:00:00+00:00,30.918596267700195,30.918596267700195,30.153846740722656,26.315773010253903,20085,0.0,
2016-04-22 00:00:00+00:00,30.10604858398437,30.195667266845703,29.99253273010254,26.15425682067871,10712,0.0,
2016-04-25 00:00:00+00:00,29.96265983581543,30.35997009277344,29.899925231933597,26.34442901611328,20420,0.0,
2016-04-26 00:00:00+00:00,29.986557006835938,30.309186935424805,29.87303924560547,26.24022483825684,31467,0.0,
2016-04-27 00:00:00+00:00,29.95967102050781,30.431665420532227,29.95967102050781,26.36787223815918,46530,0.0,
2016-04-28 00:00:00+00:00,30.321134567260746,30.825990676879883,30.321134567260746,26.573671340942383,15733,0.0,
2016-04-29 00:00:00+00:00,30.960418701171875,30.9813289642334,30.22852897644043,27.01651763916016,24437,0.0,
2016-05-02 00:00:00+00:00,31.339805603027344,31.339805603027344,30.50634765625,26.935762405395508,43518,0.0,
2016-05-03 00:00:00+00:00,30.796117782592773,31.073936462402344,30.595966339111328,26.8992919921875,20420,0.0,
2016-05-04 00:00:00+00:00,30.348020553588867,30.72740936279297,30.348020553588867,26.78988075256348,15733,0.0,
2016-05-05 00:00:00+00:00,30.80806541442871,31.1904411315918,30.637788772583008,26.74559783935547,40840,0.0,
2016-05-06 00:00:00+00:00,31.04705047607422,31.160568237304688,30.688573837280277,27.08685111999512,18411,0.0,
2016-05-09 00:00:00+00:00,31.297983169555664,31.841672897338867,31.297983169555664,27.49583625793457,66615,0.0,
2016-05-10 00:00:00+00:00,31.665422439575195,32.02091217041016,31.435400009155277,27.88138198852539,85361,0.0,
2016-05-11 00:00:00+00:00,31.79387664794922,31.80582427978516,31.426437377929688,27.415088653564453,28789,0.0,
2016-05-12 00:00:00+00:00,31.766990661621094,32.02987289428711,31.653472900390625,27.7954158782959,58247,0.0,
2016-05-13 00:00:00+00:00,31.64451026916504,31.695295333862305,31.363704681396484,27.34995651245117,23433,0.0,
2016-05-16 00:00:00+00:00,31.067960739135746,31.784914016723636,31.067960739135746,27.461973190307617,39166,0.0,
2016-05-17 00:00:00+00:00,31.3607177734375,31.50410842895508,31.05899810791016,27.34474754333496,59586,0.0,
2016-05-18 00:00:00+00:00,31.082897186279297,31.082897186279297,30.60194206237793,26.935762405395508,27784,0.0,
2016-05-19 00:00:00+00:00,30.76923179626465,30.89469718933105,30.73935890197754,26.940975189208984,7030,0.0,
2016-05-20 00:00:00+00:00,30.622852325439453,30.95743179321289,30.622852325439453,26.99567222595215,16738,0.0,
2016-05-23 00:00:00+00:00,30.93651962280273,30.9873046875,30.682598114013672,26.831567764282227,23098,0.0,
2016-05-24 00:00:00+00:00,31.06497383117676,31.226287841796875,30.772218704223636,27.209285736083984,30797,0.0,
2016-05-25 00:00:00+00:00,31.01717758178711,31.315906524658203,31.01717758178711,27.211894989013672,20420,0.0,
2016-05-26 00:00:00+00:00,31.23525047302246,31.315906524658203,31.032114028930664,27.146774291992188,27784,0.0,
2016-05-27 00:00:00+00:00,31.286033630371094,31.76400375366211,31.28304672241211,27.597431182861328,34479,0.0,
2016-05-31 00:00:00+00:00,31.47423553466797,31.647497177124023,31.3607177734375,27.362979888916016,64942,0.0,
2016-06-01 00:00:00+00:00,31.650484085083008,31.66243553161621,31.26512336730957,27.488025665283203,34479,0.0,
2016-06-02 00:00:00+00:00,31.37266540527344,31.51306915283203,31.32486915588379,27.535062789916992,44522,0.101568,
2016-06-03 00:00:00+00:00,31.42046356201172,31.59671401977539,31.30097007751465,27.61085319519043,47200,0.0,
2016-06-06 00:00:00+00:00,31.65645980834961,32.06870651245117,31.611650466918945,27.9610538482666,49878,0.0,
2016-06-07 00:00:00+00:00,31.84465980529785,31.97012710571289,31.396564483642575,27.469724655151367,39835,0.0,
2016-06-08 00:00:00+00:00,31.766990661621094,32.60343551635742,31.766990661621094,28.36875343322754,71302,0.0,
2016-06-09 00:00:00+00:00,32.322628021240234,32.47199249267578,32.01792526245117,28.036842346191406,40840,0.0,
2016-06-10 00:00:00+00:00,31.89544486999512,31.955190658569336,31.68334579467773,27.950603485107425,24102,0.0,
2016-06-13 00:00:00+00:00,32.01792526245117,32.01792526245117,31.327856063842773,27.422687530517575,86700,0.0,
2016-06-14 00:00:00+00:00,31.351755142211918,31.58177757263184,31.166542053222656,27.52200126647949,43518,0.0,
2016-06-15 00:00:00+00:00,31.707244873046875,31.90141868591309,31.423450469970703,27.56642723083496,23767,0.0,
2016-06-16 00:00:00+00:00,31.1904411315918,31.59970092773437,31.18745231628418,27.54290771484375,37492,0.0,
2016-06-17 00:00:00+00:00,31.429424285888672,31.429424285888672,30.966392517089844,27.09078788757324,93061,0.0,
2016-06-20 00:00:00+00:00,31.36669158935547,31.551904678344727,31.3607177734375,27.44359588623047,65611,0.0,
2016-06-21 00:00:00+00:00,31.39955139160156,31.605676651000977,31.39955139160156,27.550745010375977,38162,0.0,
2016-06-22 00:00:00+00:00,31.74906539916992,31.74906539916992,31.130695343017575,27.28417205810547,34479,0.0,
2016-06-23 00:00:00+00:00,31.082897186279297,31.516056060791016,31.082897186279297,27.485408782958984,34145,0.0,
2016-06-24 00:00:00+00:00,30.79312896728516,31.103809356689453,30.18670654296875,26.539352416992188,232651,0.0,
2016-06-27 00:00:00+00:00,30.02240562438965,30.48842430114746,29.92083549499512,26.649110794067383,26780,0.0,
2016-06-28 00:00:00+00:00,30.90365982055664,30.90365982055664,30.294248580932617,26.61513328552246,15064,0.0,
2016-06-29 00:00:00+00:00,30.7094841003418,30.93054580688477,30.7094841003418,26.957494735717773,24102,0.0,
2016-06-30 00:00:00+00:00,31.115758895874023,32.271846771240234,31.115758895874023,28.23285484313965,52556,0.0,
2016-07-01 00:00:00+00:00,32.51082992553711,32.51082992553711,31.856609344482425,27.93230628967285,48539,0.0,
2016-07-05 00:00:00+00:00,32.25093460083008,32.25093460083008,31.64451026916504,27.819921493530277,22428,0.0,
2016-07-06 00:00:00+00:00,31.31291961669922,31.432411193847656,31.18147850036621,27.297243118286133,43852,0.0,
2016-07-07 00:00:00+00:00,31.510082244873047,31.6206111907959,31.15757942199707,27.276338577270508,42513,0.0,
2016-07-08 00:00:00+00:00,31.36669158935547,31.602689743041992,30.92755889892578,27.54290771484375,82349,0.0,
2016-07-11 00:00:00+00:00,31.510082244873047,31.850635528564453,31.4563102722168,27.77811622619629,32471,0.0,
2016-07-12 00:00:00+00:00,31.76997756958008,31.76997756958008,31.572816848754883,27.759822845458984,33475,0.0,
2016-07-13 00:00:00+00:00,31.4563102722168,31.50111961364746,31.262136459350582,27.482789993286133,57912,0.0,
2016-07-14 00:00:00+00:00,31.426437377929688,31.665422439575195,31.423450469970703,27.60824203491211,46196,0.0,
2016-07-15 00:00:00+00:00,31.50111961364746,31.56086540222168,31.36669158935547,27.5716495513916,40170,0.0,
2016-07-18 00:00:00+00:00,31.57879066467285,31.58476448059082,31.29200935363769,27.401779174804688,19750,0.0,
2016-07-19 00:00:00+00:00,31.327856063842773,31.405527114868164,31.2471981048584,27.435754776000977,46196,0.0,
2016-07-20 00:00:00+00:00,31.49813270568848,31.611650466918945,31.393577575683597,27.582109451293945,21424,0.0,
2016-07-21 00:00:00+00:00,31.30694580078125,31.59073829650879,31.30694580078125,27.52461051940918,19750,0.0,
2016-07-22 00:00:00+00:00,31.653472900390625,32.140403747558594,31.650484085083008,27.94537353515625,24772,0.0,
2016-07-25 00:00:00+00:00,31.841672897338867,31.94324111938477,31.486183166503903,27.73630142211914,15733,0.0,
2016-07-26 00:00:00+00:00,31.444360733032227,31.548917770385746,31.381628036499023,27.54290771484375,12051,0.0,
2016-07-27 00:00:00+00:00,31.36669158935547,31.369678497314453,30.924570083618164,27.203155517578125,19081,0.0,
2016-07-28 00:00:00+00:00,31.202390670776367,31.45332336425781,31.199403762817383,27.47756767272949,16403,0.0,
2016-07-29 00:00:00+00:00,31.528005599975582,31.563854217529297,31.15459251403809,27.613466262817383,33140,0.0,
2016-08-01 00:00:00+00:00,31.647497177124023,31.647497177124023,31.12770652770996,27.244977951049805,21424,0.0,
2016-08-02 00:00:00+00:00,30.942493438720703,31.17550468444824,30.882747650146484,27.19532012939453,27784,0.0,
2016-08-03 00:00:00+00:00,31.05899810791016,31.05899810791016,30.870798110961918,27.16134452819824,16403,0.0,
2016-08-04 00:00:00+00:00,31.2591495513916,31.2591495513916,30.8857364654541,27.13260078430176,20755,0.0,
2016-08-05 00:00:00+00:00,30.88872337341309,31.33084487915039,30.88872337341309,27.21622085571289,48874,0.0,
2016-08-08 00:00:00+00:00,31.10679626464844,31.208364486694336,30.7781925201416,27.12737274169922,27784,0.0,
2016-08-09 00:00:00+00:00,31.09783363342285,31.20537757873535,30.89768409729004,27.10123443603516,41844,0.0,
2016-08-10 00:00:00+00:00,31.067960739135746,31.4563102722168,31.067960739135746,27.42530059814453,58581,0.0,
2016-08-11 00:00:00+00:00,31.36669158935547,31.492158889770508,31.23525047302246,27.52200126647949,37157,0.0,
2016-08-12 00:00:00+00:00,31.480209350585938,31.480209350585938,31.121732711791992,27.4122371673584,41174,0.0,
2016-08-15 00:00:00+00:00,31.33383178710937,31.351755142211918,31.061986923217773,27.4122371673584,30797,0.0,
2016-08-16 00:00:00+00:00,31.256160736083984,31.81180000305176,31.256160736083984,27.70232391357422,25106,0.0,
2016-08-17 00:00:00+00:00,31.58177757263184,31.814786911010746,31.58177757263184,27.75459289550781,11382,0.0,
2016-08-18 00:00:00+00:00,31.671396255493164,31.925317764282227,31.671396255493164,27.85128593444824,17407,0.0,
2016-08-19 00:00:00+00:00,32.477970123291016,33.045555114746094,31.784914016723636,28.09956169128418,34647,0.0,
2016-08-22 00:00:00+00:00,32.5436897277832,32.5436897277832,31.84465980529785,28.021160125732425,49041,0.0,
