date,PAC_Open,PAC_High,PAC_Low,PAC_Close,PAC_Volume,PAC_Dividends,PAC_Stock Splits
2022-06-21 00:00:00+00:00,138.94000244140625,143.6999969482422,138.94000244140625,128.78343200683594,36200,0.0,
2022-06-22 00:00:00+00:00,141.94000244140625,141.94000244140625,137.9600067138672,124.90120697021484,45100,0.0,
2022-06-23 00:00:00+00:00,137.80999755859375,140.30999755859375,137.5,125.8514175415039,32100,0.0,
2022-06-24 00:00:00+00:00,144.05999755859375,147.38999938964844,143.64999389648438,132.33990478515625,28100,0.0,
2022-06-27 00:00:00+00:00,145.24000549316406,147.1300048828125,144.52999877929688,132.33084106445312,29300,0.0,
2022-06-28 00:00:00+00:00,146.82000732421875,147.57000732421875,144.83999633789062,131.57972717285156,52800,0.0,
2022-06-29 00:00:00+00:00,145.82000732421875,145.8699951171875,143.1699981689453,130.30374145507812,57800,0.0,
2022-06-30 00:00:00+00:00,142.5800018310547,143.2100067138672,138.75999450683594,126.31292724609376,71000,0.0,
2022-07-01 00:00:00+00:00,139.05999755859375,139.05999755859375,132.6699981689453,125.08219146728516,55400,0.0,
2022-07-05 00:00:00+00:00,137.02999877929688,138.3300018310547,134.0,124.7473602294922,48600,0.0,
2022-07-06 00:00:00+00:00,137.6300048828125,143.19000244140625,135.5399932861328,128.48480224609375,59400,0.0,
2022-07-07 00:00:00+00:00,143.75999450683594,143.77000427246094,140.0800018310547,127.11833953857422,44200,0.0,
2022-07-08 00:00:00+00:00,139.10000610351562,143.0,138.27999877929688,129.34451293945312,22900,0.0,
2022-07-11 00:00:00+00:00,140.92999267578125,142.5500030517578,139.6699981689453,126.81065368652344,34700,0.0,
2022-07-12 00:00:00+00:00,139.32000732421875,141.3699951171875,138.60000610351562,125.43511962890624,30300,0.0,
2022-07-13 00:00:00+00:00,136.39999389648438,139.88999938964844,135.5,125.2541275024414,54800,0.0,
2022-07-14 00:00:00+00:00,135.58999633789062,137.07000732421875,133.25,123.4442367553711,44600,0.0,
2022-07-15 00:00:00+00:00,138.05999755859375,140.19000244140625,136.30999755859375,126.30387878417967,33900,0.0,
2022-07-18 00:00:00+00:00,141.02000427246094,144.13999938964844,139.8000030517578,128.2676239013672,39700,0.0,
2022-07-19 00:00:00+00:00,143.94000244140625,144.66000366210938,140.9600067138672,127.8875503540039,51300,0.0,
2022-07-20 00:00:00+00:00,140.52000427246094,142.17999267578125,138.1300048828125,126.2224349975586,41400,0.0,
2022-07-21 00:00:00+00:00,139.5800018310547,140.24000549316406,135.27999877929688,124.03245544433594,33600,0.0,
2022-07-22 00:00:00+00:00,137.9600067138672,138.8800048828125,135.39999389648438,125.3446273803711,27100,0.0,
2022-07-25 00:00:00+00:00,139.5800018310547,139.5800018310547,137.14999389648438,125.1907958984375,45300,0.0,
2022-07-26 00:00:00+00:00,136.9199981689453,142.1199951171875,132.0,119.91492462158205,91100,0.0,
2022-07-27 00:00:00+00:00,132.58999633789062,134.7899932861328,130.63999938964844,121.199951171875,46000,0.0,
2022-07-28 00:00:00+00:00,132.58999633789062,137.39999389648438,132.58999633789062,124.04151153564452,58000,0.0,
2022-07-29 00:00:00+00:00,137.55999755859375,137.69000244140625,134.9499969482422,122.20445251464844,105400,0.0,
2022-08-01 00:00:00+00:00,135.69000244140625,136.17999267578125,132.8699951171875,120.24070739746094,76800,0.0,
2022-08-02 00:00:00+00:00,132.92999267578125,132.94000244140625,130.69000244140625,118.63895416259766,46000,0.0,
2022-08-03 00:00:00+00:00,131.11000061035156,136.6999969482422,131.11000061035156,123.46232604980467,39800,0.0,
2022-08-04 00:00:00+00:00,135.99000549316406,141.52999877929688,135.99000549316406,127.29932403564452,54800,0.0,
2022-08-05 00:00:00+00:00,137.80999755859375,140.83999633789062,137.80999755859375,126.2676773071289,32300,0.0,
2022-08-08 00:00:00+00:00,141.1300048828125,144.1199951171875,140.9199981689453,129.53453063964844,38100,0.0,
2022-08-09 00:00:00+00:00,142.08999633789062,143.38999938964844,140.7899932861328,128.86489868164062,41100,0.0,
2022-08-10 00:00:00+00:00,144.64999389648438,148.27000427246094,143.17999267578125,132.30369567871094,46900,0.0,
2022-08-11 00:00:00+00:00,148.22999572753906,149.8800048828125,147.22000122070312,134.59323120117188,31400,0.0,
2022-08-12 00:00:00+00:00,149.2100067138672,151.60000610351562,149.2100067138672,136.81939697265625,37200,0.0,
2022-08-15 00:00:00+00:00,149.88999938964844,152.17999267578125,149.88999938964844,137.02755737304688,29300,0.0,
2022-08-16 00:00:00+00:00,151.89999389648438,152.9199981689453,150.8300018310547,137.57049560546875,22100,0.0,
2022-08-17 00:00:00+00:00,151.67999267578125,152.5,150.7100067138672,137.9777374267578,28300,0.0,
2022-08-18 00:00:00+00:00,151.5500030517578,153.0,150.89999389648438,138.23110961914062,31800,0.0,
2022-08-19 00:00:00+00:00,152.27000427246094,152.27000427246094,148.5,135.5343780517578,61900,0.0,
2022-08-22 00:00:00+00:00,146.6999969482422,148.50999450683594,143.7899932861328,130.43045043945312,36000,0.0,
2022-08-23 00:00:00+00:00,144.82000732421875,147.3800048828125,144.69000244140625,133.13626098632812,49300,0.0,
2022-08-24 00:00:00+00:00,146.9499969482422,149.7100067138672,146.9499969482422,133.4530029296875,45000,0.0,
2022-08-25 00:00:00+00:00,149.19000244140625,152.6699981689453,148.89999389648438,137.326171875,54200,0.0,
2022-08-26 00:00:00+00:00,151.0399932861328,154.52000427246094,150.50999450683594,137.48904418945312,72300,0.0,
2022-08-29 00:00:00+00:00,152.25,152.75,145.77000427246094,132.439453125,58300,0.0,
2022-08-30 00:00:00+00:00,147.97000122070312,147.97000122070312,140.92999267578125,130.0594024658203,45300,0.0,
2022-08-31 00:00:00+00:00,148.41000366210938,148.41000366210938,141.75,129.01873779296875,81200,0.0,
2022-09-01 00:00:00+00:00,142.57000732421875,142.75,138.14999389648438,128.56626892089844,53800,0.0,
2022-09-02 00:00:00+00:00,144.19000244140625,147.17999267578125,143.52999877929688,131.10916137695312,34900,0.0,
2022-09-06 00:00:00+00:00,145.9499969482422,145.99000549316406,142.58999633789062,129.95082092285156,41600,0.0,
2022-09-07 00:00:00+00:00,144.1199951171875,146.42999267578125,141.97999572753906,131.25396728515625,51200,0.0,
2022-09-08 00:00:00+00:00,144.97999572753906,146.27000427246094,143.63999938964844,131.95980834960938,40000,0.0,
2022-09-09 00:00:00+00:00,147.72000122070312,148.14999389648438,145.80999755859375,132.43040466308594,42100,0.0,
2022-09-12 00:00:00+00:00,149.0,150.97999572753906,148.0,134.9913787841797,46900,0.0,
2022-09-13 00:00:00+00:00,146.60000610351562,148.0399932861328,144.47999572753906,131.0458221435547,46600,0.0,
2022-09-14 00:00:00+00:00,145.6999969482422,146.86000061035156,143.9499969482422,131.2901611328125,38100,0.0,
2022-09-15 00:00:00+00:00,144.67999267578125,146.3699951171875,141.47999572753906,129.89654541015625,77300,0.0,
2022-09-16 00:00:00+00:00,141.4499969482422,144.30999755859375,141.4499969482422,130.29470825195312,57800,0.0,
2022-09-19 00:00:00+00:00,143.0,145.9499969482422,141.13999938964844,131.86026000976562,33200,0.0,
2022-09-20 00:00:00+00:00,145.3000030517578,145.52000427246094,143.8800048828125,131.40780639648438,50800,0.0,
2022-09-21 00:00:00+00:00,144.55999755859375,146.05999755859375,143.0,129.57981872558594,44700,0.0,
2022-09-22 00:00:00+00:00,142.36000061035156,142.36000061035156,138.02000427246094,125.7790069580078,36400,0.0,
2022-09-23 00:00:00+00:00,137.00999450683594,137.00999450683594,132.25,120.34931182861328,51800,0.0,
2022-09-26 00:00:00+00:00,132.0,132.49000549316406,127.33000183105467,115.26348876953124,53200,0.0,
2022-09-27 00:00:00+00:00,128.5800018310547,133.10000610351562,128.5800018310547,119.96017456054688,64200,0.0,
2022-09-28 00:00:00+00:00,132.66000366210938,135.8300018310547,131.52999877929688,122.45785522460938,46500,0.0,
2022-09-29 00:00:00+00:00,133.22999572753906,134.0800018310547,130.5500030517578,119.19098663330078,34400,0.0,
2022-09-30 00:00:00+00:00,132.3800048828125,132.89999389648438,126.01000213623048,114.72956085205078,142200,0.0,
2022-10-03 00:00:00+00:00,127.19000244140624,134.52000427246094,127.08999633789062,121.7067413330078,35800,0.0,
2022-10-04 00:00:00+00:00,134.94000244140625,137.61000061035156,134.86000061035156,123.52568817138672,39600,0.0,
2022-10-05 00:00:00+00:00,135.77000427246094,137.83999633789062,134.72000122070312,124.03245544433594,42900,0.0,
2022-10-06 00:00:00+00:00,137.8699951171875,142.80999755859375,137.25,127.38980865478516,44300,0.0,
2022-10-07 00:00:00+00:00,140.0,140.1999969482422,135.75,125.37175750732422,31900,0.0,
2022-10-10 00:00:00+00:00,138.85000610351562,140.77000427246094,138.25,125.4260711669922,30300,0.0,
2022-10-11 00:00:00+00:00,138.9600067138672,139.52000427246094,136.14999389648438,125.00979614257812,49200,0.0,
2022-10-12 00:00:00+00:00,137.41000366210938,138.99000549316406,136.97999572753906,124.15914154052734,28700,0.0,
2022-10-13 00:00:00+00:00,135.0,144.02999877929688,133.91000366210938,128.87393188476562,56400,0.0,
2022-10-14 00:00:00+00:00,143.1199951171875,146.1999969482422,142.44000244140625,130.9281768798828,55300,0.0,
2022-10-17 00:00:00+00:00,146.77000427246094,147.6300048828125,142.9600067138672,132.2041473388672,124600,0.0,
2022-10-18 00:00:00+00:00,148.22999572753906,148.99000549316406,145.6199951171875,133.8421173095703,29200,0.0,
2022-10-19 00:00:00+00:00,147.22000122070312,147.89999389648438,145.0,132.23129272460938,45000,0.0,
2022-10-20 00:00:00+00:00,145.07000732421875,145.07000732421875,137.8800048828125,126.90113067626952,74000,0.0,
2022-10-21 00:00:00+00:00,139.0,143.6699981689453,139.0,128.34002685546875,101100,0.0,
2022-10-24 00:00:00+00:00,142.25,146.85000610351562,141.11000061035156,131.896484375,48400,0.0,
2022-10-25 00:00:00+00:00,146.5800018310547,146.80999755859375,143.99000549316406,131.48924255371094,44200,0.0,
2022-10-26 00:00:00+00:00,144.22000122070312,150.11000061035156,144.22000122070312,133.23577880859375,44400,0.0,
2022-10-27 00:00:00+00:00,147.19000244140625,151.05999755859375,147.0800018310547,134.63845825195312,30700,0.0,
2022-10-28 00:00:00+00:00,149.02999877929688,151.6300048828125,147.6999969482422,137.00038146972656,32100,0.0,
2022-10-31 00:00:00+00:00,150.0,155.25999450683594,149.88999938964844,140.32154846191406,53500,0.0,
2022-11-01 00:00:00+00:00,156.99000549316406,160.16000366210938,154.0500030517578,144.104248046875,49800,0.0,
2022-11-02 00:00:00+00:00,157.97000122070312,159.5800018310547,154.3800048828125,139.70619201660156,28900,0.0,
2022-11-03 00:00:00+00:00,154.47999572753906,158.83999633789062,151.88999938964844,138.90078735351562,45400,0.0,
2022-11-04 00:00:00+00:00,156.3800048828125,161.0800018310547,156.1999969482422,145.2987518310547,35900,0.0,
2022-11-07 00:00:00+00:00,159.1300048828125,160.5500030517578,156.4199981689453,143.832763671875,79800,0.0,
2022-11-08 00:00:00+00:00,158.33999633789062,160.88999938964844,157.05999755859375,145.46168518066406,18000,0.0,
2022-11-09 00:00:00+00:00,159.05999755859375,162.22999572753906,159.0500030517578,144.18569946289062,26100,0.0,
2022-11-10 00:00:00+00:00,164.3699951171875,168.64999389648438,161.2100067138672,151.1356964111328,32100,0.0,
2022-11-11 00:00:00+00:00,166.11000061035156,172.80999755859375,163.5,155.95907592773438,72900,0.0,
2022-11-14 00:00:00+00:00,170.83999633789062,174.3000030517578,170.47000122070312,155.5880584716797,49000,0.0,
2022-11-15 00:00:00+00:00,175.22999572753906,176.0,171.91000366210938,156.5111083984375,52400,0.0,
2022-11-16 00:00:00+00:00,169.85000610351562,169.85000610351562,164.85000610351562,152.9418487548828,46800,3.69,
2022-11-17 00:00:00+00:00,164.00999450683594,164.8699951171875,160.7899932861328,152.45176696777344,38100,0.0,
2022-11-18 00:00:00+00:00,163.8699951171875,166.6199951171875,161.5,151.0185089111328,31600,0.0,
2022-11-21 00:00:00+00:00,162.32000732421875,163.9199981689453,161.47000122070312,151.17572021484375,35900,0.0,
2022-11-22 00:00:00+00:00,165.6699981689453,165.6699981689453,158.52000427246094,147.91160583496094,62800,0.0,
2022-11-23 00:00:00+00:00,159.44000244140625,165.2100067138672,159.44000244140625,150.98153686523438,43200,0.0,
2022-11-25 00:00:00+00:00,162.97000122070312,164.64999389648438,160.02000427246094,149.24313354492188,16300,0.0,
2022-11-28 00:00:00+00:00,161.97999572753906,163.97999572753906,160.4199981689453,149.011962890625,50100,0.0,
2022-11-29 00:00:00+00:00,162.85000610351562,162.85000610351562,155.27000427246094,143.5748748779297,52500,0.0,
2022-11-30 00:00:00+00:00,156.3300018310547,162.61000061035156,154.2100067138672,150.30653381347656,84600,0.0,
2022-12-01 00:00:00+00:00,164.39999389648438,164.39999389648438,159.88999938964844,150.39898681640625,82600,0.0,
2022-12-02 00:00:00+00:00,161.86000061035156,161.86000061035156,155.67999267578125,145.30401611328125,45200,0.0,
2022-12-05 00:00:00+00:00,157.0,157.67999267578125,153.50999450683594,142.40975952148438,32700,0.0,
2022-12-06 00:00:00+00:00,156.58999633789062,158.82000732421875,154.05999755859375,146.60780334472656,70400,0.0,
2022-12-07 00:00:00+00:00,158.19000244140625,161.07000732421875,158.19000244140625,147.68968200683594,61900,0.0,
2022-12-08 00:00:00+00:00,160.97999572753906,160.97999572753906,156.3699951171875,146.4506072998047,28700,0.0,
2022-12-09 00:00:00+00:00,158.0,158.25999450683594,154.2899932861328,143.6765594482422,42700,0.0,
2022-12-12 00:00:00+00:00,156.74000549316406,156.99000549316406,154.75999450683594,144.57350158691406,21800,0.0,
2022-12-13 00:00:00+00:00,157.80999755859375,159.22000122070312,155.64999389648438,144.62901306152344,57900,0.0,
2022-12-14 00:00:00+00:00,155.8800048828125,155.8800048828125,151.8699951171875,142.1323699951172,50100,0.0,
2022-12-15 00:00:00+00:00,152.99000549316406,153.50999450683594,149.91000366210938,138.98843383789062,55700,0.0,
2022-12-16 00:00:00+00:00,149.77999877929688,150.50999450683594,146.72999572753906,137.1760711669922,65200,0.0,
2022-12-19 00:00:00+00:00,149.57000732421875,149.57000732421875,146.5500030517578,137.67539978027344,91300,0.0,
2022-12-20 00:00:00+00:00,149.7100067138672,151.08999633789062,146.94000244140625,136.3623809814453,44600,0.0,
2022-12-21 00:00:00+00:00,148.27000427246094,153.02000427246094,147.63999938964844,140.89328002929688,33400,0.0,
2022-12-22 00:00:00+00:00,150.66000366210938,153.60000610351562,150.55999755859375,140.76382446289062,46100,0.0,
2022-12-23 00:00:00+00:00,152.75,155.22000122070312,152.25999450683594,143.3899383544922,29600,0.0,
2022-12-27 00:00:00+00:00,154.0800018310547,154.9600067138672,152.0399932861328,140.588134765625,46300,0.0,
2022-12-28 00:00:00+00:00,152.69000244140625,154.10000610351562,149.6199951171875,138.4983673095703,37800,0.0,
2022-12-29 00:00:00+00:00,151.61000061035156,153.60000610351562,147.27000427246094,136.7692108154297,49100,0.0,
2022-12-30 00:00:00+00:00,147.25,148.41000366210938,143.25,132.97804260253906,59700,0.0,
2023-01-03 00:00:00+00:00,144.47000122070312,147.7100067138672,144.47000122070312,136.55654907226562,103300,0.0,
2023-01-04 00:00:00+00:00,147.72999572753906,153.25999450683594,147.72999572753906,141.1244659423828,66000,0.0,
2023-01-05 00:00:00+00:00,152.6699981689453,160.11000061035156,152.02000427246094,146.17320251464844,62200,0.0,
2023-01-06 00:00:00+00:00,158.6699981689453,164.86000061035156,158.25999450683594,149.79794311523438,62400,0.0,
2023-01-09 00:00:00+00:00,162.3300018310547,166.4499969482422,160.82000732421875,153.598388671875,94200,0.0,
2023-01-10 00:00:00+00:00,166.11000061035156,168.3699951171875,165.8000030517578,155.19805908203125,72500,0.0,
2023-01-11 00:00:00+00:00,169.42999267578125,170.9600067138672,167.11000061035156,156.39089965820312,65700,0.0,
2023-01-12 00:00:00+00:00,170.57000732421875,172.97000122070312,169.22999572753906,159.04473876953125,36500,0.0,
2023-01-13 00:00:00+00:00,172.5800018310547,177.94000244140625,170.8699951171875,159.41461181640625,54500,0.0,
2023-01-17 00:00:00+00:00,172.49000549316406,175.19000244140625,172.49000549316406,160.5797119140625,49800,0.0,
2023-01-18 00:00:00+00:00,174.8300018310547,176.80999755859375,172.60000610351562,160.089599609375,58400,0.0,
2023-01-19 00:00:00+00:00,173.1300048828125,174.47999572753906,172.13999938964844,161.31944274902344,38800,0.0,
2023-01-20 00:00:00+00:00,175.8000030517578,181.6999969482422,175.00999450683594,166.4698944091797,92000,0.0,
2023-01-23 00:00:00+00:00,180.47000122070312,183.9499969482422,180.47000122070312,168.84634399414062,47600,0.0,
2023-01-24 00:00:00+00:00,180.8999938964844,185.38999938964844,180.8999938964844,171.42616271972656,51500,0.0,
2023-01-25 00:00:00+00:00,184.5,185.55999755859372,182.1199951171875,168.670654296875,51500,0.0,
2023-01-26 00:00:00+00:00,183.42999267578125,186.1100006103516,183.42999267578125,171.7220916748047,55600,0.0,
2023-01-27 00:00:00+00:00,186.5,187.6100006103516,178.5500030517578,165.48974609375,80800,0.0,
2023-01-30 00:00:00+00:00,179.2899932861328,179.2899932861328,173.0,160.7368927001953,89100,0.0,
2023-01-31 00:00:00+00:00,174.1999969482422,176.24000549316406,172.4199981689453,159.57179260253906,97700,0.0,
2023-02-01 00:00:00+00:00,173.75999450683594,180.72999572753903,173.75999450683594,166.45140075683594,103100,0.0,
2023-02-02 00:00:00+00:00,181.8500061035156,182.97000122070312,179.5,165.97982788085938,63200,0.0,
2023-02-03 00:00:00+00:00,178.5,180.6199951171875,176.6999969482422,166.87677001953125,55200,0.0,
2023-02-06 00:00:00+00:00,180.41000366210935,180.5200042724609,175.61000061035156,164.57431030273438,40600,0.0,
2023-02-07 00:00:00+00:00,178.5800018310547,183.2899932861328,177.35000610351562,169.48435974121094,124300,0.0,
2023-02-08 00:00:00+00:00,182.7700042724609,184.6999969482422,181.30999755859372,169.64157104492188,66400,0.0,
2023-02-09 00:00:00+00:00,185.25999450683597,186.6699981689453,183.25999450683597,171.48165893554688,64000,0.0,
2023-02-10 00:00:00+00:00,185.47999572753903,187.97999572753903,184.97000122070312,173.3310089111328,155600,0.0,
2023-02-13 00:00:00+00:00,187.5,193.25,186.97999572753903,177.92666625976562,95700,0.0,
2023-02-14 00:00:00+00:00,192.6499938964844,194.38999938964844,191.4900054931641,178.3335418701172,100200,0.0,
2023-02-15 00:00:00+00:00,192.3600006103516,194.27999877929688,190.66000366210935,179.64659118652344,69700,0.0,
2023-02-16 00:00:00+00:00,194.5399932861328,195.17999267578125,191.94000244140625,179.01779174804688,99600,0.0,
2023-02-17 00:00:00+00:00,193.8000030517578,195.4499969482422,191.8600006103516,179.14724731445312,47000,0.0,
2023-02-21 00:00:00+00:00,195.50999450683597,200.8500061035156,183.4600067138672,173.36801147460938,216400,0.0,
2023-02-22 00:00:00+00:00,189.91000366210935,190.5,187.5,174.71804809570312,80500,0.0,
2023-02-23 00:00:00+00:00,190.3999938964844,191.7899932861328,188.2700042724609,174.6255645751953,75400,0.0,
2023-02-24 00:00:00+00:00,186.3999938964844,189.08999633789065,185.05999755859372,174.0892333984375,44300,0.0,
2023-02-27 00:00:00+00:00,190.27999877929688,192.2400054931641,187.07000732421875,173.5621795654297,50900,0.0,
2023-02-28 00:00:00+00:00,188.19000244140625,190.4600067138672,186.9900054931641,175.762939453125,38000,0.0,
2023-03-01 00:00:00+00:00,189.3800048828125,193.42999267578125,189.3500061035156,175.75369262695312,42800,0.0,
2023-03-02 00:00:00+00:00,188.5,191.92999267578125,187.75999450683597,175.33755493164062,62400,0.0,
2023-03-03 00:00:00+00:00,190.83999633789065,193.47999572753903,190.83999633789065,177.82496643066406,31400,0.0,
2023-03-06 00:00:00+00:00,192.8000030517578,193.17999267578125,188.55999755859372,174.72727966308594,74600,0.0,
2023-03-07 00:00:00+00:00,189.9900054931641,189.9900054931641,185.72000122070312,172.36936950683594,87900,0.0,
2023-03-08 00:00:00+00:00,186.5200042724609,188.1300048828125,185.91000366210935,173.75636291503906,42200,0.0,
2023-03-09 00:00:00+00:00,188.0800018310547,188.0800018310547,182.75999450683597,169.0035400390625,59400,0.0,
2023-03-10 00:00:00+00:00,182.0,184.9499969482422,180.4499969482422,168.6891326904297,77300,0.0,
2023-03-13 00:00:00+00:00,180.4600067138672,182.9900054931641,175.5800018310547,167.9771270751953,132200,0.0,
2023-03-14 00:00:00+00:00,183.80999755859372,186.83999633789065,183.25999450683597,170.26109313964844,69500,0.0,
2023-03-15 00:00:00+00:00,181.1000061035156,181.1000061035156,175.4499969482422,163.2705078125,116700,0.0,
2023-03-16 00:00:00+00:00,175.85000610351562,180.72999572753903,172.6300048828125,167.08018493652344,79500,0.0,
2023-03-17 00:00:00+00:00,179.08999633789062,180.57000732421875,175.4600067138672,162.4937744140625,139600,0.0,
2023-03-20 00:00:00+00:00,176.00999450683594,178.49000549316406,175.7100067138672,163.64964294433594,77800,0.0,
2023-03-21 00:00:00+00:00,178.9199981689453,180.50999450683597,177.32000732421875,164.56507873535156,101500,0.0,
2023-03-22 00:00:00+00:00,177.5500030517578,182.2899932861328,177.5500030517578,165.65618896484375,66200,0.0,
2023-03-23 00:00:00+00:00,180.0800018310547,184.5399932861328,179.55999755859375,166.69183349609375,73400,0.0,
2023-03-24 00:00:00+00:00,179.7100067138672,182.82000732421875,177.92999267578125,168.3100128173828,91200,0.0,
2023-03-27 00:00:00+00:00,183.0,187.55999755859372,182.75,172.6467742919922,92000,0.0,
2023-03-28 00:00:00+00:00,186.52999877929688,193.72999572753903,186.52999877929688,178.75889587402344,59600,0.0,
2023-03-29 00:00:00+00:00,194.0,197.8500061035156,194.0,180.9688720703125,97900,0.0,
2023-03-30 00:00:00+00:00,196.1999969482422,196.55999755859372,193.41000366210935,180.37705993652344,62700,0.0,
2023-03-31 00:00:00+00:00,196.4199981689453,197.47999572753903,191.2100067138672,180.41407775878903,194000,0.0,
2023-04-03 00:00:00+00:00,195.19000244140625,195.6100006103516,191.4499969482422,180.34933471679688,58200,0.0,
2023-04-04 00:00:00+00:00,196.25999450683597,198.1999969482422,194.9499969482422,181.227783203125,52400,0.0,
2023-04-05 00:00:00+00:00,195.5,195.5,189.88999938964844,176.48416137695312,27300,0.0,
2023-04-06 00:00:00+00:00,191.8800048828125,193.4199981689453,190.2100067138672,177.5568084716797,19500,0.0,
2023-04-10 00:00:00+00:00,190.4900054931641,197.27999877929688,190.4900054931641,181.8750457763672,50800,0.0,
2023-04-11 00:00:00+00:00,198.27999877929688,198.27999877929688,192.7100067138672,178.60169982910156,38100,0.0,
2023-04-12 00:00:00+00:00,195.16000366210935,197.67999267578125,192.75,178.9993133544922,62700,0.0,
2023-04-13 00:00:00+00:00,195.3699951171875,196.2100067138672,194.1100006103516,180.06268310546875,55100,0.0,
2023-04-14 00:00:00+00:00,194.5399932861328,194.5399932861328,192.00999450683597,178.62017822265625,36400,0.0,
2023-04-17 00:00:00+00:00,194.05999755859372,197.3800048828125,192.8800048828125,180.84864807128903,58300,0.0,
2023-04-18 00:00:00+00:00,194.32000732421875,195.9600067138672,182.83999633789065,170.3443145751953,87000,0.0,
2023-04-19 00:00:00+00:00,184.3999938964844,187.0,183.69000244140625,171.2874755859375,59400,0.0,
2023-04-20 00:00:00+00:00,183.42999267578125,185.1300048828125,179.50999450683594,166.42367553710938,118600,0.0,
2023-04-21 00:00:00+00:00,180.5399932861328,180.5399932861328,172.4600067138672,160.45948791503906,89700,0.0,
2023-04-24 00:00:00+00:00,172.75,176.99000549316406,172.07000732421875,162.23486328125,134300,0.0,
2023-04-25 00:00:00+00:00,175.5,177.0,172.39999389648438,159.59954833984375,114300,0.0,
2023-04-26 00:00:00+00:00,173.80999755859375,174.5399932861328,171.16000366210938,158.30496215820312,90800,0.0,
2023-04-27 00:00:00+00:00,173.6300048828125,174.5,173.3000030517578,160.95883178710938,73800,0.0,
2023-04-28 00:00:00+00:00,174.5,178.14999389648438,173.69000244140625,164.19520568847656,98400,0.0,
2023-05-01 00:00:00+00:00,177.63999938964844,179.0800018310547,176.16000366210938,163.4646759033203,26100,0.0,
2023-05-02 00:00:00+00:00,175.3300018310547,180.11000061035156,174.8000030517578,166.39593505859375,73100,0.0,
2023-05-03 00:00:00+00:00,180.08999633789062,180.08999633789062,176.64999389648438,163.344482421875,79400,0.0,
2023-05-04 00:00:00+00:00,176.5500030517578,178.55999755859375,172.67999267578125,160.20059204101562,53700,0.0,
2023-05-05 00:00:00+00:00,175.24000549316406,177.3000030517578,175.24000549316406,163.89004516601562,42400,0.0,
2023-05-08 00:00:00+00:00,178.6199951171875,180.5399932861328,177.89999389648438,165.84112548828125,47400,0.0,
2023-05-09 00:00:00+00:00,178.9600067138672,181.7899932861328,178.24000549316406,167.7921905517578,52700,0.0,
2023-05-10 00:00:00+00:00,182.5500030517578,184.77999877929688,180.8699951171875,170.64944458007812,71000,0.0,
2023-05-11 00:00:00+00:00,183.50999450683597,184.2100067138672,181.1000061035156,168.8000946044922,45400,0.0,
2023-05-12 00:00:00+00:00,183.7100067138672,183.7100067138672,181.0800018310547,168.04185485839844,39400,0.0,
2023-05-15 00:00:00+00:00,182.41000366210935,186.91000366210935,182.00999450683597,171.92550659179688,61500,0.0,
2023-05-16 00:00:00+00:00,183.1300048828125,186.97999572753903,183.1300048828125,172.4950408935547,70600,2.089,
2023-05-17 00:00:00+00:00,185.72000122070312,186.6000061035156,183.2400054931641,173.55178833007812,47400,0.0,
2023-05-18 00:00:00+00:00,185.08999633789065,186.02999877929688,183.16000366210935,173.4395751953125,47900,0.0,
2023-05-19 00:00:00+00:00,185.00999450683597,185.88999938964844,179.22000122070312,167.82847595214844,50600,0.0,
2023-05-22 00:00:00+00:00,179.10000610351562,181.8699951171875,174.66000366210938,166.1731719970703,136800,0.0,
2023-05-23 00:00:00+00:00,176.19000244140625,177.35000610351562,170.8699951171875,161.81521606445312,72400,0.0,
2023-05-24 00:00:00+00:00,172.97999572753906,176.3800048828125,172.19000244140625,164.5833740234375,59800,0.0,
2023-05-25 00:00:00+00:00,177.36000061035156,177.36000061035156,174.9199981689453,163.71363830566406,42600,0.0,
2023-05-26 00:00:00+00:00,175.11000061035156,181.1699981689453,175.11000061035156,169.20318603515625,62400,0.0,
2023-05-30 00:00:00+00:00,182.3999938964844,183.2100067138672,175.55999755859375,164.9574432373047,47800,0.0,
2023-05-31 00:00:00+00:00,176.38999938964844,178.02999877929688,174.11000061035156,165.36891174316406,58000,0.0,
2023-06-01 00:00:00+00:00,177.1199951171875,178.10000610351562,171.47999572753906,160.7864990234375,86700,0.0,
2023-06-02 00:00:00+00:00,173.55999755859375,178.67999267578125,172.8000030517578,165.4063262939453,55300,0.0,
2023-06-05 00:00:00+00:00,177.47000122070312,177.8300018310547,174.1300048828125,162.96548461914062,43700,0.0,
2023-06-06 00:00:00+00:00,174.5399932861328,182.7400054931641,174.5399932861328,170.80235290527344,47700,0.0,
2023-06-07 00:00:00+00:00,183.8000030517578,184.97999572753903,180.4499969482422,168.97872924804688,42800,0.0,
2023-06-08 00:00:00+00:00,180.25999450683597,181.0500030517578,177.6300048828125,166.9213409423828,65700,0.0,
2023-06-09 00:00:00+00:00,179.86000061035156,181.63999938964844,177.4600067138672,166.4163360595703,72600,0.0,
2023-06-12 00:00:00+00:00,177.9499969482422,183.8000030517578,177.89999389648438,170.54051208496094,56700,0.0,
2023-06-13 00:00:00+00:00,183.69000244140625,186.2700042724609,181.5200042724609,174.1970672607422,45700,0.0,
2023-06-14 00:00:00+00:00,187.7100067138672,191.47999572753903,187.7100067138672,178.26513671875,41000,0.0,
2023-06-15 00:00:00+00:00,189.75,191.72999572753903,189.1300048828125,179.25640869140625,32000,0.0,
