date,GJP_Open,GJP_High,GJP_Low,GJP_Close,GJP_Volume,GJP_Dividends,GJP_Stock Splits
2022-08-01 00:00:00+00:00,22.850000381469727,22.850000381469727,22.850000381469727,20.696189880371094,0,0.0,
2022-08-02 00:00:00+00:00,22.850000381469727,22.850000381469727,22.850000381469727,20.696189880371094,0,0.0,
2022-08-03 00:00:00+00:00,22.850000381469727,22.850000381469727,22.850000381469727,20.696189880371094,0,0.0,
2022-08-04 00:00:00+00:00,22.850000381469727,22.850000381469727,22.850000381469727,20.696189880371094,0,0.0,
2022-08-05 00:00:00+00:00,22.799999237060547,22.799999237060547,22.489999771118164,20.37012481689453,200,0.0,
2022-08-08 00:00:00+00:00,22.489999771118164,22.489999771118164,22.489999771118164,20.37012481689453,0,0.0,
2022-08-09 00:00:00+00:00,22.979999542236328,22.979999542236328,22.979999542236328,20.813936233520508,100,0.0,
2022-08-10 00:00:00+00:00,23.32999992370605,23.32999992370605,23.309999465942383,21.121883392333984,500,0.0,
2022-08-11 00:00:00+00:00,23.31999969482422,23.31999969482422,23.31999969482422,21.189123153686523,0,0.074,
2022-08-12 00:00:00+00:00,23.31999969482422,23.31999969482422,23.31999969482422,21.189123153686523,0,0.0,
2022-08-15 00:00:00+00:00,23.34000015258789,24.350000381469727,22.63999938964844,20.62578010559082,4900,0.0,
2022-08-16 00:00:00+00:00,22.899999618530277,27.32999992370605,22.899999618530277,21.761564254760746,12700,0.0,
2022-08-17 00:00:00+00:00,23.420000076293945,24.440000534057617,23.420000076293945,21.79790306091309,2100,0.0,
2022-08-18 00:00:00+00:00,23.959999084472656,23.989999771118164,23.959999084472656,21.79790306091309,200,0.0,
2022-08-19 00:00:00+00:00,23.989999771118164,23.989999771118164,23.989999771118164,21.79790306091309,0,0.0,
2022-08-22 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.625268936157227,100,0.0,
2022-08-23 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.625268936157227,0,0.0,
2022-08-24 00:00:00+00:00,23.1200008392334,23.1200008392334,23.100000381469727,20.998313903808597,600,0.0,
2022-08-25 00:00:00+00:00,22.950000762939453,23.299999237060547,22.950000762939453,21.17095375061035,1400,0.0,
2022-08-26 00:00:00+00:00,23.299999237060547,23.299999237060547,23.299999237060547,21.17095375061035,300,0.0,
2022-08-29 00:00:00+00:00,23.299999237060547,23.299999237060547,23.299999237060547,21.17095375061035,0,0.0,
2022-08-30 00:00:00+00:00,23.299999237060547,23.299999237060547,23.299999237060547,21.17095375061035,0,0.0,
2022-08-31 00:00:00+00:00,23.299999237060547,23.299999237060547,23.299999237060547,21.17095375061035,0,0.0,
2022-09-01 00:00:00+00:00,23.299999237060547,23.299999237060547,23.299999237060547,21.17095375061035,0,0.0,
2022-09-02 00:00:00+00:00,23.299999237060547,23.299999237060547,23.299999237060547,21.17095375061035,0,0.0,
2022-09-06 00:00:00+00:00,23.299999237060547,23.299999237060547,23.299999237060547,21.17095375061035,0,0.0,
2022-09-07 00:00:00+00:00,23.979999542236328,24.450000762939453,23.950000762939453,21.85242080688477,3000,0.0,
2022-09-08 00:00:00+00:00,24.049999237060547,24.049999237060547,24.049999237060547,21.85242080688477,0,0.0,
2022-09-09 00:00:00+00:00,24.8799991607666,29.5,24.399999618530277,22.17044258117676,6700,0.0,
2022-09-12 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,22.35216522216797,100,0.0,
2022-09-13 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,22.35216522216797,0,0.0,
2022-09-14 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,22.35216522216797,0,0.0,
2022-09-15 00:00:00+00:00,24.489999771118164,24.489999771118164,24.489999771118164,22.25221824645996,800,0.0,
2022-09-16 00:00:00+00:00,24.489999771118164,24.489999771118164,24.489999771118164,22.25221824645996,0,0.0,
2022-09-19 00:00:00+00:00,24.489999771118164,24.489999771118164,24.489999771118164,22.25221824645996,0,0.0,
2022-09-20 00:00:00+00:00,23.540000915527344,23.600000381469727,23.049999237060547,20.94379997253418,5300,0.0,
2022-09-21 00:00:00+00:00,23.049999237060547,23.049999237060547,23.049999237060547,20.94379997253418,0,0.0,
2022-09-22 00:00:00+00:00,23.239999771118164,23.239999771118164,23.020000457763672,20.91653823852539,2800,0.0,
2022-09-23 00:00:00+00:00,23.020000457763672,23.020000457763672,23.020000457763672,20.91653823852539,0,0.0,
2022-09-26 00:00:00+00:00,23.989999771118164,24.13999938964844,23.989999771118164,21.79790306091309,600,0.0,
2022-09-27 00:00:00+00:00,23.850000381469727,24.13999938964844,23.799999237060547,21.9160270690918,2100,0.0,
2022-09-28 00:00:00+00:00,24.13999938964844,24.13999938964844,24.13999938964844,21.934200286865234,3500,0.0,
2022-09-29 00:00:00+00:00,24.13999938964844,24.13999938964844,24.13999938964844,21.934200286865234,0,0.0,
2022-09-30 00:00:00+00:00,24.13999938964844,24.13999938964844,24.13999938964844,21.934200286865234,0,0.0,
2022-10-03 00:00:00+00:00,24.6299991607666,24.6299991607666,24.6299991607666,22.37942314147949,300,0.0,
2022-10-04 00:00:00+00:00,24.6200008392334,24.6299991607666,24.6200008392334,22.37942314147949,600,0.0,
2022-10-05 00:00:00+00:00,24.6299991607666,24.6299991607666,24.6299991607666,22.37942314147949,0,0.0,
2022-10-06 00:00:00+00:00,24.6299991607666,24.6299991607666,24.6299991607666,22.37942314147949,300,0.0,
2022-10-07 00:00:00+00:00,23.65999984741211,23.65999984741211,23.649999618530277,21.48897171020508,400,0.0,
2022-10-10 00:00:00+00:00,24.790000915527344,24.790000915527344,23.0,20.898365020751957,300,0.0,
2022-10-11 00:00:00+00:00,22.989999771118164,22.989999771118164,22.989999771118164,20.889278411865234,1400,0.0,
2022-10-12 00:00:00+00:00,22.989999771118164,23.0,22.989999771118164,20.889278411865234,2200,0.0,
2022-10-13 00:00:00+00:00,24.020000457763672,24.020000457763672,24.01000022888184,21.901817321777344,300,0.09,
2022-10-14 00:00:00+00:00,24.01000022888184,24.01000022888184,24.01000022888184,21.901817321777344,0,0.0,
2022-10-17 00:00:00+00:00,24.01000022888184,24.01000022888184,24.01000022888184,21.901817321777344,0,0.0,
2022-10-18 00:00:00+00:00,24.01000022888184,24.01000022888184,24.01000022888184,21.901817321777344,0,0.0,
2022-10-19 00:00:00+00:00,24.01000022888184,24.01000022888184,24.01000022888184,21.901817321777344,0,0.0,
2022-10-20 00:00:00+00:00,22.68000030517578,23.25,22.670000076293945,21.20854949951172,1800,0.0,
2022-10-21 00:00:00+00:00,23.25,23.25,23.25,21.20854949951172,200,0.0,
2022-10-24 00:00:00+00:00,23.25,23.25,23.25,21.20854949951172,0,0.0,
2022-10-25 00:00:00+00:00,23.25,23.25,23.25,21.20854949951172,0,0.0,
2022-10-26 00:00:00+00:00,24.989999771118164,24.989999771118164,24.030000686645508,21.92005920410156,800,0.0,
2022-10-27 00:00:00+00:00,24.030000686645508,24.030000686645508,24.030000686645508,21.92005920410156,1000,0.0,
2022-10-28 00:00:00+00:00,24.030000686645508,24.030000686645508,24.030000686645508,21.92005920410156,0,0.0,
2022-10-31 00:00:00+00:00,24.030000686645508,24.030000686645508,24.030000686645508,21.92005920410156,0,0.0,
2022-11-01 00:00:00+00:00,24.030000686645508,24.030000686645508,24.030000686645508,21.92005920410156,0,0.0,
2022-11-02 00:00:00+00:00,24.030000686645508,24.030000686645508,24.030000686645508,21.92005920410156,0,0.0,
2022-11-03 00:00:00+00:00,23.149999618530277,23.149999618530277,23.149999618530277,21.117326736450195,100,0.0,
2022-11-04 00:00:00+00:00,23.46999931335449,23.899999618530277,22.15999984741211,21.363622665405277,5500,0.0,
2022-11-07 00:00:00+00:00,23.420000076293945,23.420000076293945,23.420000076293945,21.363622665405277,0,0.0,
2022-11-08 00:00:00+00:00,23.5,23.899999618530277,23.3799991607666,21.363622665405277,900,0.0,
2022-11-09 00:00:00+00:00,23.420000076293945,23.420000076293945,23.420000076293945,21.363622665405277,0,0.0,
2022-11-10 00:00:00+00:00,23.51000022888184,23.899999618530277,21.200000762939453,21.254159927368164,4100,0.0,
2022-11-11 00:00:00+00:00,23.450000762939453,23.56999969482422,23.450000762939453,21.50045394897461,700,0.0,
2022-11-14 00:00:00+00:00,23.56999969482422,23.56999969482422,23.56999969482422,21.50045394897461,0,0.0,
2022-11-15 00:00:00+00:00,23.56999969482422,23.56999969482422,23.56999969482422,21.50045394897461,0,0.0,
2022-11-16 00:00:00+00:00,23.56999969482422,23.56999969482422,23.56999969482422,21.50045394897461,0,0.0,
2022-11-17 00:00:00+00:00,23.56999969482422,23.56999969482422,23.56999969482422,21.50045394897461,0,0.0,
2022-11-18 00:00:00+00:00,23.56999969482422,23.56999969482422,23.56999969482422,21.50045394897461,0,0.0,
2022-11-21 00:00:00+00:00,22.940000534057617,22.940000534057617,22.940000534057617,20.925769805908203,100,0.0,
2022-11-22 00:00:00+00:00,22.989999771118164,22.989999771118164,22.989999771118164,20.971378326416016,100,0.0,
2022-11-23 00:00:00+00:00,24.030000686645508,24.030000686645508,23.5,21.43659782409668,500,0.0,
2022-11-25 00:00:00+00:00,22.96999931335449,22.989999771118164,22.959999084472656,20.971378326416016,500,0.0,
2022-11-28 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,21.527820587158203,100,0.0,
2022-11-29 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,21.527820587158203,0,0.0,
2022-11-30 00:00:00+00:00,24.01000022888184,24.030000686645508,23.979999542236328,21.92005920410156,2000,0.0,
2022-12-01 00:00:00+00:00,23.489999771118164,23.489999771118164,23.489999771118164,21.427474975585938,1300,0.0,
2022-12-02 00:00:00+00:00,23.489999771118164,23.489999771118164,23.489999771118164,21.427474975585938,0,0.0,
2022-12-05 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.71025657653809,100,0.0,
2022-12-06 00:00:00+00:00,23.1299991607666,23.3700008392334,23.07999992370605,21.17206573486328,1400,0.0,
2022-12-07 00:00:00+00:00,23.209999084472656,23.209999084472656,23.209999084472656,21.17206573486328,0,0.0,
2022-12-08 00:00:00+00:00,23.209999084472656,23.209999084472656,23.209999084472656,21.17206573486328,0,0.0,
2022-12-09 00:00:00+00:00,23.309999465942383,23.309999465942383,23.209999084472656,21.17206573486328,900,0.0,
2022-12-12 00:00:00+00:00,23.209999084472656,23.209999084472656,23.209999084472656,21.17206573486328,0,0.0,
2022-12-13 00:00:00+00:00,23.31999969482422,23.790000915527344,23.31999969482422,21.70113754272461,2000,0.0,
2022-12-14 00:00:00+00:00,23.790000915527344,23.790000915527344,23.790000915527344,21.70113754272461,0,0.0,
2022-12-15 00:00:00+00:00,23.790000915527344,23.790000915527344,23.790000915527344,21.70113754272461,0,0.0,
2022-12-16 00:00:00+00:00,23.790000915527344,23.790000915527344,23.790000915527344,21.70113754272461,0,0.0,
2022-12-19 00:00:00+00:00,24.3799991607666,24.420000076293945,24.34000015258789,22.202844619750977,300,0.0,
2022-12-20 00:00:00+00:00,24.34000015258789,24.34000015258789,24.34000015258789,22.202844619750977,0,0.0,
2022-12-21 00:00:00+00:00,24.34000015258789,24.34000015258789,24.34000015258789,22.202844619750977,0,0.0,
2022-12-22 00:00:00+00:00,24.34000015258789,24.34000015258789,24.34000015258789,22.202844619750977,0,0.0,
2022-12-23 00:00:00+00:00,23.950000762939453,24.43000030517578,23.950000762939453,22.284942626953125,600,0.0,
2022-12-27 00:00:00+00:00,24.43000030517578,24.43000030517578,24.43000030517578,22.284942626953125,0,0.0,
2022-12-28 00:00:00+00:00,24.43000030517578,24.43000030517578,24.43000030517578,22.284942626953125,0,0.0,
2022-12-29 00:00:00+00:00,24.43000030517578,24.43000030517578,24.43000030517578,22.284942626953125,0,0.0,
2022-12-30 00:00:00+00:00,24.43000030517578,24.43000030517578,24.43000030517578,22.284942626953125,0,0.0,
2023-01-03 00:00:00+00:00,24.43000030517578,24.43000030517578,24.43000030517578,22.284942626953125,0,0.0,
2023-01-04 00:00:00+00:00,23.31999969482422,23.31999969482422,23.31999969482422,21.27239799499512,100,0.0,
2023-01-05 00:00:00+00:00,23.31999969482422,23.31999969482422,23.31999969482422,21.27239799499512,100,0.0,
2023-01-06 00:00:00+00:00,23.350000381469727,23.40999984741211,23.31999969482422,21.27239799499512,1300,0.0,
2023-01-09 00:00:00+00:00,23.350000381469727,23.350000381469727,23.350000381469727,21.299768447875977,100,0.0,
2023-01-10 00:00:00+00:00,23.790000915527344,24.0,23.31999969482422,21.8927001953125,2900,0.0,
2023-01-11 00:00:00+00:00,23.979999542236328,24.0,23.979999542236328,21.8927001953125,400,0.0,
2023-01-12 00:00:00+00:00,24.299999237060547,24.309999465942383,24.299999237060547,22.285045623779297,1200,0.118,
2023-01-13 00:00:00+00:00,24.309999465942383,24.309999465942383,23.3799991607666,22.285045623779297,1300,0.0,
2023-01-17 00:00:00+00:00,24.43000030517578,24.43000030517578,24.43000030517578,22.39505195617676,600,0.0,
2023-01-18 00:00:00+00:00,25.1299991607666,25.1299991607666,25.1299991607666,23.0367431640625,1700,0.0,
2023-01-19 00:00:00+00:00,23.93000030517578,24.899999618530277,23.93000030517578,22.825899124145508,700,0.0,
2023-01-20 00:00:00+00:00,24.899999618530277,24.899999618530277,24.899999618530277,22.825899124145508,0,0.0,
2023-01-23 00:00:00+00:00,24.899999618530277,24.899999618530277,24.899999618530277,22.825899124145508,0,0.0,
2023-01-24 00:00:00+00:00,24.6200008392334,24.6200008392334,24.6200008392334,22.569225311279297,400,0.0,
2023-01-25 00:00:00+00:00,24.6200008392334,24.6200008392334,24.6200008392334,22.569225311279297,0,0.0,
2023-01-26 00:00:00+00:00,24.6200008392334,24.6200008392334,24.6200008392334,22.569225311279297,0,0.0,
2023-01-27 00:00:00+00:00,24.309999465942383,24.309999465942383,23.559999465942383,21.615854263305664,500,0.0,
2023-01-30 00:00:00+00:00,24.540000915527344,26.8799991607666,23.61000061035156,21.92753028869629,4500,0.0,
2023-01-31 00:00:00+00:00,24.299999237060547,24.299999237060547,23.88999938964844,21.92753028869629,500,0.0,
2023-02-01 00:00:00+00:00,24.0,24.100000381469727,24.0,22.092538833618164,400,0.0,
2023-02-02 00:00:00+00:00,24.68000030517578,24.68000030517578,24.68000030517578,22.62422561645508,100,0.0,
2023-02-03 00:00:00+00:00,24.68000030517578,24.68000030517578,24.68000030517578,22.62422561645508,0,0.0,
2023-02-06 00:00:00+00:00,24.68000030517578,24.68000030517578,24.68000030517578,22.62422561645508,0,0.0,
2023-02-07 00:00:00+00:00,23.71999931335449,24.979999542236328,23.71999931335449,22.89923858642578,800,0.0,
2023-02-08 00:00:00+00:00,24.979999542236328,24.979999542236328,24.979999542236328,22.89923858642578,0,0.0,
2023-02-09 00:00:00+00:00,24.979999542236328,24.979999542236328,24.979999542236328,22.89923858642578,0,0.0,
2023-02-10 00:00:00+00:00,24.979999542236328,24.979999542236328,24.979999542236328,22.89923858642578,0,0.0,
2023-02-13 00:00:00+00:00,24.979999542236328,24.979999542236328,24.979999542236328,22.89923858642578,0,0.0,
2023-02-14 00:00:00+00:00,23.850000381469727,24.299999237060547,23.809999465942383,22.275876998901367,1000,0.0,
2023-02-15 00:00:00+00:00,24.75,24.75,24.549999237060547,22.505054473876957,300,0.0,
2023-02-16 00:00:00+00:00,23.86000061035156,23.86000061035156,23.799999237060547,21.81752586364746,900,0.0,
2023-02-17 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.81752586364746,0,0.0,
2023-02-21 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.81752586364746,0,0.0,
2023-02-22 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.81752586364746,0,0.0,
2023-02-23 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,21.81752586364746,0,0.0,
2023-02-24 00:00:00+00:00,24.170000076293945,24.649999618530277,24.170000076293945,22.596725463867188,4900,0.0,
2023-02-27 00:00:00+00:00,24.649999618530277,24.649999618530277,24.649999618530277,22.596725463867188,1500,0.0,
2023-02-28 00:00:00+00:00,24.649999618530277,24.649999618530277,24.649999618530277,22.596725463867188,300,0.0,
2023-03-01 00:00:00+00:00,24.649999618530277,24.649999618530277,24.649999618530277,22.596725463867188,0,0.0,
2023-03-02 00:00:00+00:00,24.5,24.5,24.5,22.45921897888184,1000,0.0,
2023-03-03 00:00:00+00:00,24.5,24.5,24.5,22.45921897888184,100,0.0,
2023-03-06 00:00:00+00:00,23.8700008392334,24.5,23.8700008392334,22.45921897888184,500,0.0,
2023-03-07 00:00:00+00:00,23.86000061035156,23.86000061035156,23.86000061035156,21.872528076171875,200,0.0,
2023-03-08 00:00:00+00:00,23.86000061035156,23.86000061035156,23.86000061035156,21.872528076171875,0,0.0,
2023-03-09 00:00:00+00:00,23.86000061035156,23.86000061035156,23.86000061035156,21.872528076171875,0,0.0,
2023-03-10 00:00:00+00:00,24.36000061035156,24.36000061035156,24.36000061035156,22.33088111877441,200,0.0,
2023-03-13 00:00:00+00:00,24.36000061035156,24.36000061035156,24.36000061035156,22.43587684631348,0,0.114,
2023-03-14 00:00:00+00:00,24.25,24.25,24.25,22.33456420898437,200,0.0,
2023-03-15 00:00:00+00:00,24.25,24.25,24.25,22.33456420898437,100,0.0,
2023-03-16 00:00:00+00:00,24.25,24.25,24.25,22.33456420898437,400,0.0,
2023-03-17 00:00:00+00:00,24.25,24.25,24.25,22.33456420898437,0,0.0,
2023-03-20 00:00:00+00:00,24.25,24.25,24.25,22.33456420898437,0,0.0,
2023-03-21 00:00:00+00:00,24.25,24.25,24.25,22.33456420898437,0,0.0,
2023-03-22 00:00:00+00:00,24.25,24.25,24.25,22.33456420898437,0,0.0,
2023-03-23 00:00:00+00:00,23.8799991607666,25.040000915527344,23.8700008392334,23.062166213989254,900,0.0,
2023-03-24 00:00:00+00:00,25.040000915527344,25.040000915527344,25.040000915527344,23.062166213989254,0,0.0,
2023-03-27 00:00:00+00:00,25.0,25.0,25.0,23.025325775146484,400,0.0,
2023-03-28 00:00:00+00:00,23.850000381469727,25.0,23.850000381469727,23.025325775146484,1600,0.0,
2023-03-29 00:00:00+00:00,25.0,25.0,25.0,23.025325775146484,0,0.0,
2023-03-30 00:00:00+00:00,25.0,25.0,25.0,23.025325775146484,0,0.0,
2023-03-31 00:00:00+00:00,25.0,25.0,25.0,23.025325775146484,200,0.0,
2023-04-03 00:00:00+00:00,25.0,25.0,25.0,23.025325775146484,0,0.0,
2023-04-04 00:00:00+00:00,25.0,25.0,25.0,23.025325775146484,0,0.0,
2023-04-05 00:00:00+00:00,25.0,25.0,23.850000381469727,22.2977237701416,3300,0.0,
2023-04-06 00:00:00+00:00,24.5,24.65999984741211,24.5,22.712181091308597,1500,0.0,
2023-04-10 00:00:00+00:00,24.65999984741211,24.65999984741211,24.65999984741211,22.712181091308597,0,0.0,
2023-04-11 00:00:00+00:00,24.780000686645508,24.780000686645508,24.780000686645508,22.822704315185547,100,0.0,
2023-04-12 00:00:00+00:00,24.780000686645508,24.780000686645508,24.780000686645508,22.822704315185547,0,0.0,
2023-04-13 00:00:00+00:00,24.790000915527344,24.84000015258789,24.790000915527344,22.996749877929688,900,0.128,
2023-04-14 00:00:00+00:00,24.84000015258789,24.84000015258789,24.84000015258789,22.996749877929688,0,0.0,
2023-04-17 00:00:00+00:00,24.809999465942383,24.81999969482422,24.809999465942383,22.97823715209961,500,0.0,
2023-04-18 00:00:00+00:00,24.81999969482422,24.81999969482422,24.81999969482422,22.97823715209961,0,0.0,
2023-04-19 00:00:00+00:00,24.81999969482422,24.84000015258789,24.81999969482422,22.996749877929688,300,0.0,
2023-04-20 00:00:00+00:00,24.84000015258789,24.84000015258789,23.84000015258789,22.87639617919922,2300,0.0,
2023-04-21 00:00:00+00:00,24.709999084472656,24.709999084472656,24.709999084472656,22.87639617919922,0,0.0,
2023-04-24 00:00:00+00:00,24.709999084472656,24.709999084472656,24.709999084472656,22.87639617919922,0,0.0,
2023-04-25 00:00:00+00:00,24.709999084472656,24.709999084472656,24.709999084472656,22.87639617919922,0,0.0,
2023-04-26 00:00:00+00:00,24.790000915527344,24.790000915527344,24.020000457763672,22.82084846496582,2000,0.0,
2023-04-27 00:00:00+00:00,24.649999618530277,24.649999618530277,24.649999618530277,22.82084846496582,0,0.0,
2023-04-28 00:00:00+00:00,24.25,24.649999618530277,24.25,22.45978736877441,800,0.0,
2023-05-01 00:00:00+00:00,24.26000022888184,24.26000022888184,24.26000022888184,22.45978736877441,0,0.0,
2023-05-02 00:00:00+00:00,24.780000686645508,24.780000686645508,24.780000686645508,22.941205978393555,300,0.0,
2023-05-03 00:00:00+00:00,24.780000686645508,24.780000686645508,24.780000686645508,22.941205978393555,0,0.0,
2023-05-04 00:00:00+00:00,24.780000686645508,24.780000686645508,24.780000686645508,22.941205978393555,0,0.0,
2023-05-05 00:00:00+00:00,24.299999237060547,24.299999237060547,23.899999618530277,22.12650489807129,400,0.0,
2023-05-08 00:00:00+00:00,23.899999618530277,23.899999618530277,23.899999618530277,22.12650489807129,0,0.0,
2023-05-09 00:00:00+00:00,24.25,24.600000381469727,24.25,22.774559020996094,200,0.0,
2023-05-10 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,22.774559020996094,0,0.0,
2023-05-11 00:00:00+00:00,24.5,25.0,24.5,23.14487838745117,1300,0.0,
2023-05-12 00:00:00+00:00,24.989999771118164,24.989999771118164,24.989999771118164,23.135616302490234,1300,0.0,
2023-05-15 00:00:00+00:00,24.989999771118164,24.989999771118164,24.989999771118164,23.135616302490234,0,0.0,
2023-05-16 00:00:00+00:00,24.899999618530277,24.899999618530277,24.899999618530277,23.05229949951172,600,0.0,
2023-05-17 00:00:00+00:00,24.899999618530277,24.899999618530277,24.270000457763672,22.46904945373535,1300,0.0,
2023-05-18 00:00:00+00:00,24.700000762939453,24.700000762939453,24.700000762939453,22.86713981628418,2600,0.0,
2023-05-19 00:00:00+00:00,24.700000762939453,24.700000762939453,24.700000762939453,22.86713981628418,600,0.0,
2023-05-22 00:00:00+00:00,24.700000762939453,24.700000762939453,24.700000762939453,22.86713981628418,700,0.0,
2023-05-23 00:00:00+00:00,24.700000762939453,24.700000762939453,24.700000762939453,22.86713981628418,500,0.0,
2023-05-24 00:00:00+00:00,24.700000762939453,24.700000762939453,24.700000762939453,22.86713981628418,0,0.0,
2023-05-25 00:00:00+00:00,24.1200008392334,24.700000762939453,23.799999237060547,22.65420913696289,2400,0.0,
2023-05-26 00:00:00+00:00,24.46999931335449,24.46999931335449,24.46999931335449,22.65420913696289,0,0.0,
2023-05-30 00:00:00+00:00,24.5,24.5,24.5,22.68198013305664,300,0.0,
2023-05-31 00:00:00+00:00,24.5,24.989999771118164,24.5,23.135616302490234,1000,0.0,
2023-06-01 00:00:00+00:00,24.979999542236328,24.989999771118164,24.979999542236328,23.135616302490234,1100,0.0,
2023-06-02 00:00:00+00:00,24.989999771118164,24.989999771118164,24.989999771118164,23.135616302490234,0,0.0,
2023-06-05 00:00:00+00:00,24.989999771118164,24.989999771118164,24.989999771118164,23.135616302490234,0,0.0,
2023-06-06 00:00:00+00:00,24.989999771118164,24.989999771118164,24.989999771118164,23.135616302490234,0,0.0,
2023-06-07 00:00:00+00:00,24.51000022888184,24.790000915527344,24.51000022888184,22.95046043395996,800,0.0,
2023-06-08 00:00:00+00:00,24.5,24.5,24.450000762939453,22.635690689086918,1900,0.0,
2023-06-09 00:00:00+00:00,24.600000381469727,24.600000381469727,24.450000762939453,22.774559020996094,1800,0.0,
2023-06-12 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,22.774559020996094,0,0.0,
2023-06-13 00:00:00+00:00,24.530000686645508,24.530000686645508,24.530000686645508,22.83786964416504,200,0.138,
2023-06-14 00:00:00+00:00,24.799999237060547,24.799999237060547,24.799999237060547,23.08924102783203,2300,0.0,
2023-06-15 00:00:00+00:00,24.90999984741211,24.90999984741211,24.90999984741211,23.191652297973636,900,0.0,
2023-06-16 00:00:00+00:00,24.90999984741211,24.90999984741211,24.90999984741211,23.191652297973636,900,0.0,
2023-06-20 00:00:00+00:00,24.90999984741211,25.0,24.90999984741211,23.27544593811035,500,0.0,
2023-06-21 00:00:00+00:00,24.96999931335449,24.96999931335449,24.96999931335449,23.247514724731445,700,0.0,
2023-06-22 00:00:00+00:00,24.96999931335449,24.96999931335449,24.149999618530277,22.484081268310547,900,0.0,
2023-06-23 00:00:00+00:00,23.96999931335449,24.93000030517578,23.920000076293945,23.21027565002441,800,0.0,
2023-06-26 00:00:00+00:00,24.170000076293945,24.299999237060547,24.13999938964844,22.62373733520508,1500,0.0,
2023-06-27 00:00:00+00:00,24.299999237060547,24.299999237060547,24.299999237060547,22.62373733520508,0,0.0,
2023-06-28 00:00:00+00:00,24.299999237060547,24.299999237060547,24.299999237060547,22.62373733520508,0,0.0,
2023-06-29 00:00:00+00:00,24.299999237060547,24.299999237060547,24.299999237060547,22.62373733520508,0,0.0,
2023-06-30 00:00:00+00:00,24.299999237060547,24.63999938964844,24.299999237060547,22.940282821655277,1400,0.0,
2023-07-03 00:00:00+00:00,24.63999938964844,24.63999938964844,24.63999938964844,22.940282821655277,0,0.0,
2023-07-05 00:00:00+00:00,24.63999938964844,24.63999938964844,24.63999938964844,22.940282821655277,0,0.0,
2023-07-06 00:00:00+00:00,24.8799991607666,24.93000030517578,24.190000534057617,22.52132225036621,2500,0.0,
2023-07-07 00:00:00+00:00,24.190000534057617,24.190000534057617,24.190000534057617,22.52132225036621,0,0.0,
2023-07-10 00:00:00+00:00,24.190000534057617,24.190000534057617,24.190000534057617,22.52132225036621,0,0.0,
2023-07-11 00:00:00+00:00,24.65999984741211,24.86000061035156,24.65999984741211,23.079933166503903,800,0.0,
2023-07-12 00:00:00+00:00,24.790000915527344,24.790000915527344,24.790000915527344,23.079933166503903,0,0.0,
2023-07-13 00:00:00+00:00,24.549999237060547,24.549999237060547,24.549999237060547,22.97977828979492,700,0.133,
2023-07-14 00:00:00+00:00,24.549999237060547,24.549999237060547,24.549999237060547,22.97977828979492,0,0.0,
2023-07-17 00:00:00+00:00,24.549999237060547,24.549999237060547,24.549999237060547,22.97977828979492,0,0.0,
2023-07-18 00:00:00+00:00,24.549999237060547,24.549999237060547,24.549999237060547,22.97977828979492,0,0.0,
2023-07-19 00:00:00+00:00,24.549999237060547,24.549999237060547,24.549999237060547,22.97977828979492,0,0.0,
2023-07-20 00:00:00+00:00,24.21999931335449,24.21999931335449,24.209999084472656,22.67088508605957,400,0.0,
2023-07-21 00:00:00+00:00,24.21999931335449,24.21999931335449,24.21999931335449,22.67088508605957,0,0.0,
2023-07-24 00:00:00+00:00,24.21999931335449,24.21999931335449,24.21999931335449,22.67088508605957,0,0.0,
2023-07-25 00:00:00+00:00,24.21999931335449,24.21999931335449,24.21999931335449,22.67088508605957,0,0.0,
2023-07-26 00:00:00+00:00,24.21999931335449,24.21999931335449,24.21999931335449,22.67088508605957,0,0.0,
2023-07-27 00:00:00+00:00,24.780000686645508,24.780000686645508,24.780000686645508,23.195068359375,400,0.0,
2023-07-28 00:00:00+00:00,24.780000686645508,24.780000686645508,24.780000686645508,23.195068359375,0,0.0,
2023-07-31 00:00:00+00:00,24.780000686645508,24.780000686645508,24.780000686645508,23.195068359375,0,0.0,
2023-08-01 00:00:00+00:00,24.770000457763672,24.770000457763672,24.229999542236328,22.68024444580078,1600,0.0,
2023-08-02 00:00:00+00:00,24.229999542236328,24.229999542236328,24.229999542236328,22.68024444580078,0,0.0,
2023-08-03 00:00:00+00:00,24.8700008392334,24.88999938964844,24.8700008392334,23.298030853271484,1000,0.0,
