date,ALK_Open,ALK_High,ALK_Low,ALK_Close,ALK_Volume,ALK_Dividends,ALK_Stock Splits
2014-04-07 00:00:00+00:00,45.97499847412109,46.650001525878906,44.47499847412109,40.74951553344727,2768800,0.0,
2014-04-08 00:00:00+00:00,45.18999862670898,45.56999969482422,43.90999984741211,41.19865798950195,2598600,0.0,
2014-04-09 00:00:00+00:00,45.84000015258789,47.88999938964844,45.5,43.11772537231445,2521800,0.0,
2014-04-10 00:00:00+00:00,47.43000030517578,47.540000915527344,45.71500015258789,41.58882141113281,2620600,0.0,
2014-04-11 00:00:00+00:00,45.5,46.51499938964844,44.709999084472656,41.06708526611328,1597200,0.0,
2014-04-14 00:00:00+00:00,45.77999877929688,46.02000045776367,44.11000061035156,40.53629302978516,1311200,0.0,
2014-04-15 00:00:00+00:00,44.880001068115234,45.4900016784668,43.91999816894531,40.76313018798828,1244200,0.0,
2014-04-16 00:00:00+00:00,44.9900016784668,46.25,44.9900016784668,41.88371276855469,1396000,0.0,
2014-04-17 00:00:00+00:00,46.15999984741211,46.70500183105469,45.48500061035156,42.165000915527344,1184400,0.0,
2014-04-21 00:00:00+00:00,46.470001220703125,46.470001220703125,45.68999862670898,42.01982116699219,1117200,0.0,
2014-04-22 00:00:00+00:00,46.540000915527344,47.34000015258789,46.470001220703125,42.55063247680664,1127600,0.0,
2014-04-23 00:00:00+00:00,47.46500015258789,48.3849983215332,47.375,43.53511047363281,2069800,0.0,
2014-04-24 00:00:00+00:00,48.04499816894531,48.11000061035156,46.935001373291016,42.98616409301758,2436000,0.0,
2014-04-25 00:00:00+00:00,47.525001525878906,47.82500076293945,46.435001373291016,42.38731002807617,1657600,0.0,
2014-04-28 00:00:00+00:00,47.20000076293945,47.29999923706055,45.86000061035156,42.36008834838867,1535800,0.0,
2014-04-29 00:00:00+00:00,46.88999938964844,47.095001220703125,46.2599983215332,42.61868667602539,1406800,0.0,
2014-04-30 00:00:00+00:00,47.17499923706055,47.415000915527344,46.59000015258789,42.68218994140625,1317200,0.0,
2014-05-01 00:00:00+00:00,47.220001220703125,48.26499938964844,47.095001220703125,43.54418563842773,1639800,0.0,
2014-05-02 00:00:00+00:00,48.005001068115234,48.17499923706055,47.54999923706055,43.37178802490234,1041000,0.0,
2014-05-05 00:00:00+00:00,47.720001220703125,48.025001525878906,47.09999847412109,43.176700592041016,1101200,0.0,
2014-05-06 00:00:00+00:00,47.7400016784668,47.89500045776367,46.89500045776367,42.95893859863281,1462600,0.0,
2014-05-07 00:00:00+00:00,47.48500061035156,47.584999084472656,46.6150016784668,42.67765808105469,1353600,0.0,
2014-05-08 00:00:00+00:00,46.994998931884766,47.9900016784668,46.76499938964844,42.96348190307617,1545600,0.0,
2014-05-09 00:00:00+00:00,47.255001068115234,47.45500183105469,46.7400016784668,42.94532775878906,940000,0.0,
2014-05-12 00:00:00+00:00,48.04499816894531,49.02999877929688,48.04499816894531,44.41070938110352,1560600,0.0,
2014-05-13 00:00:00+00:00,48.83000183105469,49.2400016784668,48.70000076293945,44.37895965576172,1356000,0.0,
2014-05-14 00:00:00+00:00,48.95000076293945,49.04999923706055,48.165000915527344,44.01602554321289,998600,0.0,
2014-05-15 00:00:00+00:00,48.26499938964844,48.26499938964844,47.005001068115234,43.39447784423828,1368400,0.0,
2014-05-16 00:00:00+00:00,47.70000076293945,48.0,47.30500030517578,43.37632369995117,867400,0.0,
2014-05-19 00:00:00+00:00,47.744998931884766,48.875,47.51499938964844,44.011478424072266,928000,0.0,
2014-05-20 00:00:00+00:00,48.59000015258789,48.77999877929688,47.41999816894531,43.467063903808594,1358400,0.0,
2014-05-21 00:00:00+00:00,47.80500030517578,48.415000915527344,47.66999816894531,43.61262512207031,860000,0.125,
2014-05-22 00:00:00+00:00,48.07500076293945,48.744998931884766,48.07500076293945,44.0538330078125,741600,0.0,
2014-05-23 00:00:00+00:00,48.45000076293945,49.345001220703125,48.380001068115234,44.59967803955078,893200,0.0,
2014-05-27 00:00:00+00:00,49.83000183105469,49.89500045776367,49.06999969482422,44.67699813842773,1438400,0.0,
2014-05-28 00:00:00+00:00,49.119998931884766,49.875,48.65999984741211,45.218299865722656,1471800,0.0,
2014-05-29 00:00:00+00:00,49.744998931884766,50.04499816894531,49.130001068115234,45.218299865722656,890800,0.0,
2014-05-30 00:00:00+00:00,49.130001068115234,49.63999938964844,48.95500183105469,44.786170959472656,1540200,0.0,
2014-06-02 00:00:00+00:00,49.36000061035156,50.43000030517578,49.04499816894531,45.51851272583008,1227600,0.0,
2014-06-03 00:00:00+00:00,50.04999923706055,50.4900016784668,49.75,45.43663024902344,1636600,0.0,
2014-06-04 00:00:00+00:00,49.869998931884766,49.98500061035156,49.459999084472656,45.136417388916016,1901000,0.0,
2014-06-05 00:00:00+00:00,49.94499969482422,50.35499954223633,49.27999877929688,44.98632049560547,1707600,0.0,
2014-06-06 00:00:00+00:00,49.67499923706055,49.959999084472656,49.375,45.44573211669922,1617200,0.0,
2014-06-09 00:00:00+00:00,50.0,50.03499984741211,49.31999969482422,45.03634643554688,1534800,0.0,
2014-06-10 00:00:00+00:00,49.47999954223633,49.66999816894531,48.869998931884766,44.91353988647461,1119400,0.0,
2014-06-11 00:00:00+00:00,48.84999847412109,48.91999816894531,48.25,44.04927444458008,1688000,0.0,
2014-06-12 00:00:00+00:00,47.845001220703125,47.89500045776367,46.125,42.2889518737793,3068000,0.0,
2014-06-13 00:00:00+00:00,46.525001525878906,47.82500076293945,46.525001525878906,43.276023864746094,1778400,0.0,
2014-06-16 00:00:00+00:00,47.14500045776367,47.47499847412109,46.43000030517578,42.48909378051758,1756000,0.0,
2014-06-17 00:00:00+00:00,46.79999923706055,47.709999084472656,46.77000045776367,43.1850471496582,1246800,0.0,
2014-06-18 00:00:00+00:00,47.6150016784668,47.70000076293945,47.09000015258789,43.285118103027344,1153200,0.0,
2014-06-19 00:00:00+00:00,47.685001373291016,47.959999084472656,46.91999816894531,43.15776062011719,1220400,0.0,
2014-06-20 00:00:00+00:00,47.70000076293945,47.84999847412109,47.35499954223633,43.22142791748047,1365200,0.0,
2014-06-23 00:00:00+00:00,47.44499969482422,47.72499847412109,46.31999969482422,42.675594329833984,1390200,0.0,
2014-06-24 00:00:00+00:00,46.72999954223633,47.56499862670898,46.64500045776367,42.57097244262695,1631800,0.0,
2014-06-25 00:00:00+00:00,46.76499938964844,47.67499923706055,46.45000076293945,43.34878921508789,1306200,0.0,
2014-06-26 00:00:00+00:00,47.63999938964844,47.63999938964844,47.130001068115234,43.00310516357422,1239800,0.0,
2014-06-27 00:00:00+00:00,47.209999084472656,47.709999084472656,46.900001525878906,43.38517761230469,2326400,0.0,
2014-06-30 00:00:00+00:00,47.69499969482422,48.07500076293945,47.310001373291016,43.23508071899414,1709000,0.0,
2014-07-01 00:00:00+00:00,47.625,48.90499877929688,47.625,44.38589477539063,1718400,0.0,
2014-07-02 00:00:00+00:00,48.21500015258789,48.21500015258789,47.25,43.58078384399414,1709200,0.0,
2014-07-03 00:00:00+00:00,48.005001068115234,48.720001220703125,47.95500183105469,44.031097412109375,675200,0.0,
2014-07-07 00:00:00+00:00,48.43000030517578,48.70500183105469,47.209999084472656,43.05312728881836,1416600,0.0,
2014-07-08 00:00:00+00:00,46.6150016784668,48.560001373291016,46.05500030517578,44.02653884887695,2644400,0.0,
2014-07-09 00:00:00+00:00,48.994998931884766,49.45000076293945,48.02000045776367,44.058387756347656,2292000,0.0,
2014-07-10 00:00:00+00:00,48.150001525878906,49.09000015258789,46.88999938964844,44.58602523803711,1597000,0.0,
2014-07-11 00:00:00+00:00,49.130001068115234,49.77999877929688,49.0099983215332,44.8862533569336,1260500,0.0,
2014-07-14 00:00:00+00:00,49.79999923706055,49.9900016784668,49.34000015258789,45.25924301147461,841800,0.0,
2014-07-15 00:00:00+00:00,49.75,49.91999816894531,48.9900016784668,45.28652572631836,1118100,0.0,
2014-07-16 00:00:00+00:00,50.02999877929688,50.13999938964844,49.310001373291016,44.97721099853516,1041400,0.0,
2014-07-17 00:00:00+00:00,49.27000045776367,49.720001220703125,48.09999847412109,43.81275939941406,1221800,0.0,
2014-07-18 00:00:00+00:00,48.150001525878906,49.09999847412109,48.150001525878906,44.331298828125,901500,0.0,
2014-07-21 00:00:00+00:00,48.61000061035156,48.61000061035156,48.13999938964844,43.9856071472168,964100,0.0,
2014-07-22 00:00:00+00:00,48.77999877929688,48.93000030517578,48.34999847412109,44.45866394042969,977500,0.0,
2014-07-23 00:00:00+00:00,49.18999862670898,49.90999984741211,48.959999084472656,45.20465469360352,1643400,0.0,
2014-07-24 00:00:00+00:00,49.70000076293945,49.90999984741211,44.52999877929688,40.965293884277344,4454300,0.0,
2014-07-25 00:00:00+00:00,45.810001373291016,46.880001068115234,45.16999816894531,41.63850402832031,3343700,0.0,
2014-07-28 00:00:00+00:00,46.31999969482422,46.31999969482422,45.380001068115234,41.55662155151367,1889400,0.0,
2014-07-29 00:00:00+00:00,45.97999954223633,46.790000915527344,45.68000030517578,42.01148986816406,2819200,0.0,
2014-07-30 00:00:00+00:00,46.040000915527344,46.630001068115234,44.43999862670898,40.84703826904297,2556400,0.0,
2014-07-31 00:00:00+00:00,44.5,44.77000045776367,43.880001068115234,40.000972747802734,1870400,0.0,
2014-08-01 00:00:00+00:00,43.65999984741211,44.54999923706055,43.400001525878906,40.43766021728516,1667500,0.0,
2014-08-04 00:00:00+00:00,44.459999084472656,44.81999969482422,43.34999847412109,39.57339477539063,1402000,0.0,
2014-08-05 00:00:00+00:00,43.47999954223633,43.970001220703125,42.59999847412109,38.86381912231445,2185300,0.0,
2014-08-06 00:00:00+00:00,42.70000076293945,43.2599983215332,42.119998931884766,39.06394577026367,1372200,0.0,
2014-08-07 00:00:00+00:00,42.959999084472656,43.34000015258789,42.34000015258789,38.90019226074219,1482100,0.0,
2014-08-08 00:00:00+00:00,42.709999084472656,43.27000045776367,41.84000015258789,39.3095932006836,1315200,0.0,
2014-08-11 00:00:00+00:00,43.560001373291016,44.20000076293945,43.27999877929688,39.91910552978516,1023900,0.0,
2014-08-12 00:00:00+00:00,43.880001068115234,44.18999862670898,43.43999862670898,39.7280502319336,955800,0.0,
2014-08-13 00:00:00+00:00,43.79999923706055,44.90999984741211,43.59000015258789,40.63777923583984,1025700,0.0,
2014-08-14 00:00:00+00:00,44.84000015258789,45.27000045776367,44.38999938964844,41.11995697021485,1338000,0.0,
2014-08-15 00:00:00+00:00,45.43999862670898,45.66999816894531,44.970001220703125,41.47117233276367,1184100,0.125,
2014-08-18 00:00:00+00:00,45.84000015258789,47.08000183105469,45.77000045776367,42.88516616821289,1480200,0.0,
2014-08-19 00:00:00+00:00,47.18000030517578,47.18999862670898,46.36000061035156,42.69359588623047,931200,0.0,
2014-08-20 00:00:00+00:00,46.81999969482422,47.36000061035156,46.7400016784668,43.00374984741211,1042200,0.0,
2014-08-21 00:00:00+00:00,47.22999954223633,47.290000915527344,46.0,41.991153717041016,1214800,0.0,
2014-08-22 00:00:00+00:00,46.150001525878906,46.7400016784668,45.869998931884766,42.410789489746094,1015600,0.0,
2014-08-25 00:00:00+00:00,46.9900016784668,47.09000015258789,46.20000076293945,42.77569961547852,756600,0.0,
2014-08-26 00:00:00+00:00,46.959999084472656,47.119998931884766,46.22999954223633,42.21921920776367,774400,0.0,
2014-08-27 00:00:00+00:00,46.40999984741211,46.65999984741211,46.02000045776367,42.41991424560547,575600,0.0,
2014-08-28 00:00:00+00:00,46.209999084472656,46.93999862670898,46.02999877929688,42.44728088378906,695900,0.0,
2014-08-29 00:00:00+00:00,46.720001220703125,46.790000915527344,46.119998931884766,42.273956298828125,577800,0.0,
2014-09-02 00:00:00+00:00,46.34000015258789,48.25,46.31999969482422,44.00724411010742,1610300,0.0,
2014-09-03 00:00:00+00:00,48.04999923706055,48.04999923706055,47.11000061035156,43.36865997314453,1023100,0.0,
2014-09-04 00:00:00+00:00,47.68000030517578,48.209999084472656,47.4900016784668,43.45077133178711,1016000,0.0,
2014-09-05 00:00:00+00:00,47.02000045776367,47.220001220703125,46.33000183105469,43.00374984741211,905700,0.0,
2014-09-08 00:00:00+00:00,47.27000045776367,47.54999923706055,47.060001373291016,43.17708587646485,888400,0.0,
2014-09-09 00:00:00+00:00,47.08000183105469,47.59000015258789,46.540000915527344,42.51113510131836,825100,0.0,
2014-09-10 00:00:00+00:00,46.810001373291016,47.70000076293945,46.40999984741211,43.32304763793945,811600,0.0,
2014-09-11 00:00:00+00:00,47.54999923706055,47.84999847412109,46.970001220703125,43.2044563293457,769400,0.0,
2014-09-12 00:00:00+00:00,47.43000030517578,47.63999938964844,47.0099983215332,43.12236404418945,987200,0.0,
2014-09-15 00:00:00+00:00,47.27999877929688,47.310001373291016,46.209999084472656,42.20097351074219,894600,0.0,
2014-09-16 00:00:00+00:00,46.220001220703125,47.08000183105469,45.70000076293945,42.647987365722656,1335500,0.0,
2014-09-17 00:00:00+00:00,46.79999923706055,47.150001525878906,45.869998931884766,42.10973739624024,833900,0.0,
2014-09-18 00:00:00+00:00,46.36000061035156,46.880001068115234,46.15999984741211,42.73007583618164,642400,0.0,
2014-09-19 00:00:00+00:00,46.86000061035156,46.9900016784668,46.18000030517578,42.16447830200195,1466400,0.0,
2014-09-22 00:00:00+00:00,46.25,46.310001373291016,45.18000030517578,41.24309921264648,1031600,0.0,
2014-09-23 00:00:00+00:00,44.84000015258789,45.15999984741211,44.08000183105469,40.23049545288086,1188100,0.0,
2014-09-24 00:00:00+00:00,44.13999938964844,45.04999923706055,43.91999816894531,40.90557098388672,872800,0.0,
2014-09-25 00:00:00+00:00,44.56999969482422,44.72999954223633,43.709999084472656,39.88383865356445,947400,0.0,
2014-09-26 00:00:00+00:00,43.81999969482422,44.540000915527344,43.59999847412109,40.52243041992188,970400,0.0,
2014-09-29 00:00:00+00:00,43.790000915527344,44.31999969482422,43.54999923706055,40.002437591552734,1067000,0.0,
2014-09-30 00:00:00+00:00,43.83000183105469,44.08000183105469,43.18999862670898,39.719635009765625,1353200,0.0,
2014-10-01 00:00:00+00:00,43.13999938964844,43.16999816894531,42.209999084472656,38.98983383178711,1695600,0.0,
2014-10-02 00:00:00+00:00,42.880001068115234,43.540000915527344,42.08000183105469,39.1540412902832,997100,0.0,
2014-10-03 00:00:00+00:00,43.5099983215332,44.34000015258789,43.31999969482422,40.2761116027832,975700,0.0,
2014-10-06 00:00:00+00:00,44.47999954223633,44.59999847412109,43.470001220703125,39.67401885986328,671900,0.0,
2014-10-07 00:00:00+00:00,43.150001525878906,43.650001525878906,42.63999938964844,39.044559478759766,1554400,0.0,
2014-10-08 00:00:00+00:00,42.79999923706055,43.04999923706055,41.0099983215332,39.09929656982422,2582800,0.0,
2014-10-09 00:00:00+00:00,43.25,43.95000076293945,42.52999877929688,38.935096740722656,2433900,0.0,
2014-10-10 00:00:00+00:00,42.56999969482422,43.40999984741211,42.25,38.73440170288086,1956400,0.0,
2014-10-13 00:00:00+00:00,42.36000061035156,43.13999938964844,41.52000045776367,37.93161392211914,2459600,0.0,
2014-10-14 00:00:00+00:00,42.02000045776367,43.22999954223633,41.83000183105469,38.9442253112793,2024300,0.0,
2014-10-15 00:00:00+00:00,41.77999877929688,43.130001068115234,40.68999862670898,38.30564498901367,3095900,0.0,
2014-10-16 00:00:00+00:00,41.4900016784668,43.9900016784668,41.02999877929688,39.956817626953125,2136100,0.0,
2014-10-17 00:00:00+00:00,44.5099983215332,45.040000915527344,44.27999877929688,40.7778434753418,1553300,0.0,
2014-10-20 00:00:00+00:00,44.70000076293945,46.22999954223633,44.52999877929688,42.16447830200195,1941300,0.0,
2014-10-21 00:00:00+00:00,46.88999938964844,48.130001068115234,46.88999938964844,43.222694396972656,1845900,0.0,
2014-10-22 00:00:00+00:00,47.63999938964844,47.84000015258789,46.68999862670898,42.66622161865234,1727700,0.0,
2014-10-23 00:00:00+00:00,48.27000045776367,50.40999984741211,48.119998931884766,45.56720352172852,3616400,0.0,
2014-10-24 00:00:00+00:00,49.209999084472656,50.2599983215332,48.95000076293945,45.79526138305664,1909800,0.0,
2014-10-27 00:00:00+00:00,50.310001373291016,51.91999816894531,50.09999847412109,47.27311706542969,2342300,0.0,
2014-10-28 00:00:00+00:00,52.060001373291016,53.08000183105469,51.59999847412109,48.15801239013672,2152800,0.0,
2014-10-29 00:00:00+00:00,52.72999954223633,53.040000915527344,51.720001220703125,48.26747894287109,1559300,0.0,
2014-10-30 00:00:00+00:00,51.959999084472656,52.619998931884766,51.59000015258789,47.56504440307617,1598700,0.0,
2014-10-31 00:00:00+00:00,53.20000076293945,53.79999923706055,52.81999969482422,48.55939483642578,1501000,0.0,
2014-11-03 00:00:00+00:00,53.220001220703125,54.47999954223633,53.11000061035156,49.65410614013672,1825400,0.0,
2014-11-04 00:00:00+00:00,54.7400016784668,55.91999816894531,54.68000030517578,50.529876708984375,1492100,0.0,
2014-11-05 00:00:00+00:00,55.970001220703125,55.9900016784668,53.86000061035156,49.23446273803711,1883000,0.0,
2014-11-06 00:00:00+00:00,54.650001525878906,55.75,54.43999862670898,50.53899383544922,1219000,0.0,
2014-11-07 00:00:00+00:00,55.400001525878906,55.959999084472656,54.900001525878906,50.30179977416992,1175300,0.0,
2014-11-10 00:00:00+00:00,55.04999923706055,56.400001525878906,54.709999084472656,51.37826919555664,1028400,0.0,
2014-11-11 00:00:00+00:00,56.5,56.81999969482422,55.79999923706055,51.214054107666016,770900,0.0,
2014-11-12 00:00:00+00:00,55.869998931884766,56.2400016784668,55.2400016784668,51.24142456054688,879600,0.0,
2014-11-13 00:00:00+00:00,56.34000015258789,56.93999862670898,55.880001068115234,51.305294036865234,1062800,0.0,
2014-11-14 00:00:00+00:00,56.0099983215332,56.25,55.29999923706055,50.596717834472656,1244000,0.125,
2014-11-17 00:00:00+00:00,55.220001220703125,55.72999954223633,54.66999816894531,50.157859802246094,1529400,0.0,
2014-11-18 00:00:00+00:00,54.90999984741211,56.15999984741211,54.88999938964844,51.072147369384766,1186700,0.0,
2014-11-19 00:00:00+00:00,55.5,55.75,54.58000183105469,50.102989196777344,1669900,0.0,
2014-11-20 00:00:00+00:00,54.34999847412109,54.90999984741211,53.68999862670898,49.59099960327149,1321900,0.0,
2014-11-21 00:00:00+00:00,54.61000061035156,54.709999084472656,53.310001373291016,49.828712463378906,1253300,0.0,
2014-11-24 00:00:00+00:00,54.93000030517578,55.58000183105469,54.79999923706055,50.58757019042969,1015100,0.0,
2014-11-25 00:00:00+00:00,55.09999847412109,56.13999938964844,55.02000045776367,51.11785888671875,1055600,0.0,
2014-11-26 00:00:00+00:00,56.0,56.43999862670898,55.84999847412109,51.382999420166016,740000,0.0,
2014-11-28 00:00:00+00:00,58.11000061035156,59.970001220703125,58.02000045776367,53.970436096191406,1212300,0.0,
2014-12-01 00:00:00+00:00,58.52999877929688,58.540000915527344,55.33000183105469,50.66071701049805,2674600,0.0,
2014-12-02 00:00:00+00:00,55.18000030517578,56.209999084472656,54.66999816894531,50.51443099975586,2064200,0.0,
2014-12-03 00:00:00+00:00,55.380001068115234,56.83000183105469,55.27999877929688,51.894996643066406,1564200,0.0,
2014-12-04 00:00:00+00:00,58.02999877929688,58.7599983215332,56.47999954223633,51.876712799072266,2184800,0.0,
2014-12-05 00:00:00+00:00,57.209999084472656,57.93999862670898,57.09999847412109,52.35213851928711,1235000,0.0,
2014-12-08 00:00:00+00:00,57.38999938964844,58.25,57.18000030517578,52.516727447509766,1173800,0.0,
2014-12-09 00:00:00+00:00,56.119998931884766,56.5,55.060001373291016,51.56585693359375,1525700,0.0,
2014-12-10 00:00:00+00:00,56.970001220703125,57.45000076293945,55.150001525878906,50.4595832824707,1486300,0.0,
2014-12-11 00:00:00+00:00,55.79999923706055,56.13999938964844,55.31999969482422,51.17272186279297,1683800,0.0,
2014-12-12 00:00:00+00:00,56.630001068115234,56.97999954223633,55.5,51.02643203735352,1610200,0.0,
2014-12-15 00:00:00+00:00,56.27000045776367,58.0,55.810001373291016,52.708717346191406,1965900,0.0,
2014-12-16 00:00:00+00:00,57.720001220703125,57.93999862670898,55.65999984741211,50.90756988525391,2090700,0.0,
2014-12-17 00:00:00+00:00,55.72999954223633,56.54999923706055,54.540000915527344,51.227569580078125,1635700,0.0,
2014-12-18 00:00:00+00:00,56.25,56.619998931884766,55.41999816894531,51.511009216308594,1125300,0.0,
2014-12-19 00:00:00+00:00,56.18999862670898,56.630001068115234,55.52999877929688,51.34642791748047,1831800,0.0,
2014-12-22 00:00:00+00:00,56.560001373291016,57.75,56.560001373291016,51.86757278442383,767200,0.0,
2014-12-23 00:00:00+00:00,57.22999954223633,57.34999847412109,56.41999816894531,51.885860443115234,764600,0.0,
2014-12-24 00:00:00+00:00,57.2400016784668,58.84000015258789,57.2400016784668,53.68700408935547,629800,0.0,
2014-12-26 00:00:00+00:00,58.75,59.47999954223633,58.560001373291016,53.96129989624024,706300,0.0,
2014-12-29 00:00:00+00:00,58.83000183105469,59.95000076293945,58.560001373291016,54.61043930053711,839600,0.0,
2014-12-30 00:00:00+00:00,59.7400016784668,60.5099983215332,59.470001220703125,54.64701843261719,833700,0.0,
2014-12-31 00:00:00+00:00,60.2599983215332,60.93999862670898,59.7599983215332,54.63787460327149,902400,0.0,
2015-01-02 00:00:00+00:00,60.540000915527344,60.86000061035156,59.470001220703125,55.159027099609375,1199600,0.0,
2015-01-05 00:00:00+00:00,60.810001373291016,60.869998931884766,59.18999862670898,54.37272262573242,1288800,0.0,
2015-01-06 00:00:00+00:00,59.77999877929688,60.290000915527344,57.709999084472656,53.732723236083984,1511700,0.0,
2015-01-07 00:00:00+00:00,59.060001373291016,60.0,58.810001373291016,54.55558013916016,1039600,0.0,
2015-01-08 00:00:00+00:00,60.0,61.459999084472656,59.68999862670898,55.4973030090332,1697500,0.0,
2015-01-09 00:00:00+00:00,60.650001525878906,60.790000915527344,59.709999084472656,54.61043930053711,986900,0.0,
2015-01-12 00:00:00+00:00,60.66999816894531,61.130001068115234,59.72999954223633,55.415016174316406,1100000,0.0,
2015-01-13 00:00:00+00:00,61.52999877929688,62.9900016784668,60.58000183105469,56.146446228027344,1687200,0.0,
2015-01-14 00:00:00+00:00,60.630001068115234,62.0,60.18999862670898,56.26530075073242,1557200,0.0,
2015-01-15 00:00:00+00:00,61.68999862670898,62.09999847412109,60.59999847412109,56.2013053894043,1619300,0.0,
2015-01-16 00:00:00+00:00,61.09000015258789,62.41999816894531,60.560001373291016,57.00587463378906,1618600,0.0,
2015-01-20 00:00:00+00:00,63.400001525878906,64.80999755859375,63.11000061035156,59.06302261352539,1521200,0.0,
2015-01-21 00:00:00+00:00,64.4000015258789,65.19999694824219,63.77000045776367,59.41044998168945,2314800,0.0,
2015-01-22 00:00:00+00:00,66.9000015258789,68.0,64.55000305175781,62.11674118041992,2833200,0.0,
2015-01-23 00:00:00+00:00,68.0999984741211,69.9000015258789,67.69999694824219,62.765892028808594,1883200,0.0,
2015-01-26 00:00:00+00:00,68.7699966430664,70.51000213623047,68.6500015258789,64.40247344970703,2396600,0.0,
2015-01-27 00:00:00+00:00,69.37000274658203,70.77999877929688,68.94000244140625,63.72587966918945,1536800,0.0,
2015-01-28 00:00:00+00:00,70.5,70.55000305175781,68.41999816894531,62.81160736083984,1220500,0.0,
2015-01-29 00:00:00+00:00,68.80000305175781,71.4000015258789,68.41999816894531,64.97846984863281,1966700,0.0,
2015-01-30 00:00:00+00:00,70.37000274658203,70.87000274658203,67.26000213623047,62.0527572631836,2236800,0.0,
2015-02-02 00:00:00+00:00,67.69999694824219,68.0,65.43000030517578,61.549903869628906,2284100,0.0,
2015-02-03 00:00:00+00:00,66.0,66.38999938964844,64.08999633789062,59.59331893920898,2928500,0.0,
2015-02-04 00:00:00+00:00,65.95999908447266,67.19999694824219,65.83999633789062,60.9830207824707,1823000,0.0,
2015-02-05 00:00:00+00:00,66.80000305175781,66.94000244140625,65.0199966430664,61.09274291992188,1354300,0.0,
2015-02-06 00:00:00+00:00,66.56999969482422,66.94000244140625,65.66999816894531,60.26989364624024,1570000,0.0,
2015-02-09 00:00:00+00:00,65.1500015258789,65.1500015258789,62.52999877929688,58.06644821166992,2120500,0.0,
2015-02-10 00:00:00+00:00,64.19000244140625,65.48999786376953,63.68000030517578,59.76702117919922,1965200,0.0,
2015-02-11 00:00:00+00:00,65.9000015258789,66.43000030517578,64.38999938964844,58.98073196411133,1560900,0.0,
2015-02-12 00:00:00+00:00,63.56999969482422,63.59000015258789,61.720001220703125,57.3715934753418,2822200,0.0,
2015-02-13 00:00:00+00:00,62.15999984741211,62.59999847412109,61.34999847412109,57.197879791259766,1697700,0.0,
2015-02-17 00:00:00+00:00,62.61000061035156,63.34999847412109,62.11000061035156,56.89615249633789,1200800,0.0,
2015-02-18 00:00:00+00:00,63.119998931884766,63.880001068115234,62.060001373291016,58.35901641845703,1565000,0.0,
2015-02-19 00:00:00+00:00,65.18000030517578,65.18000030517578,62.77000045776367,57.5452995300293,2091000,0.0,
2015-02-20 00:00:00+00:00,62.7599983215332,64.1500015258789,62.400001525878906,58.829383850097656,1049600,0.2,
2015-02-23 00:00:00+00:00,65.01000213623047,65.04000091552734,63.52999877929688,58.829383850097656,1247900,0.0,
2015-02-24 00:00:00+00:00,63.540000915527344,64.5199966430664,62.400001525878906,59.09536743164063,1301500,0.0,
2015-02-25 00:00:00+00:00,64.23999786376953,64.68000030517578,63.34000015258789,58.187347412109375,1216400,0.0,
2015-02-26 00:00:00+00:00,64.12000274658203,64.19999694824219,63.0099983215332,58.68264389038086,1225400,0.0,
2015-02-27 00:00:00+00:00,64.4800033569336,64.5999984741211,63.59000015258789,58.37995910644531,1944400,0.0,
2015-03-02 00:00:00+00:00,64.4000015258789,65.52999877929688,64.31999969482422,60.02176284790039,1850400,0.0,
2015-03-03 00:00:00+00:00,65.0,66.19999694824219,64.80999755859375,60.68214416503906,1629000,0.0,
2015-03-04 00:00:00+00:00,65.68000030517578,66.01000213623047,64.8499984741211,60.32442474365234,1313800,0.0,
2015-03-05 00:00:00+00:00,65.75,65.97000122070312,64.51000213623047,59.287994384765625,1118400,0.0,
2015-03-06 00:00:00+00:00,64.33000183105469,64.63999938964844,63.56999969482422,58.45333099365234,948700,0.0,
2015-03-09 00:00:00+00:00,63.720001220703125,64.48999786376953,63.56999969482422,58.68264389038086,1004200,0.0,
2015-03-10 00:00:00+00:00,63.97999954223633,64.55999755859375,63.400001525878906,58.85689926147461,1226000,0.0,
2015-03-11 00:00:00+00:00,64.01000213623047,65.31999969482422,63.59999847412109,59.69154739379883,1109300,0.0,
2015-03-12 00:00:00+00:00,65.05999755859375,67.27999877929688,65.0199966430664,61.55348205566406,1339600,0.0,
2015-03-13 00:00:00+00:00,67.25,67.86000061035156,66.23999786376953,61.1407356262207,932400,0.0,
2015-03-16 00:00:00+00:00,67.51000213623047,67.98999786376953,67.16000366210938,61.97538757324219,1027700,0.0,
2015-03-17 00:00:00+00:00,67.51000213623047,69.0,67.51000213623047,63.103553771972656,1473800,0.0,
2015-03-18 00:00:00+00:00,68.91999816894531,69.41999816894531,67.4800033569336,62.342281341552734,1267600,0.0,
2015-03-19 00:00:00+00:00,68.45999908447266,68.93000030517578,67.68000030517578,62.69082260131836,835200,0.0,
2015-03-20 00:00:00+00:00,68.62999725341797,68.75,67.62999725341797,62.99348068237305,1790800,0.0,
2015-03-23 00:00:00+00:00,68.68000030517578,69.0,67.48999786376953,61.90203094482422,1173500,0.0,
2015-03-24 00:00:00+00:00,67.19999694824219,67.22000122070312,66.27999877929688,61.43424987792969,1127400,0.0,
2015-03-25 00:00:00+00:00,66.88999938964844,66.98999786376953,64.36000061035156,59.25130462646485,1346400,0.0,
