date,TILT_Open,TILT_High,TILT_Low,TILT_Close,TILT_Volume,TILT_Dividends,TILT_Stock Splits
2015-04-24 00:00:00+00:00,90.33999633789062,90.33999633789062,90.22000122070312,77.31838989257812,5500,0.0,
2015-04-27 00:00:00+00:00,90.5,90.68000030517578,89.62999725341797,76.84735107421875,7500,0.0,
2015-04-28 00:00:00+00:00,89.41000366210938,90.18000030517578,89.37000274658203,77.198486328125,4300,0.0,
2015-04-29 00:00:00+00:00,89.87000274658203,90.0,89.66999816894531,76.85591125488281,3700,0.0,
2015-04-30 00:00:00+00:00,89.2300033569336,89.2300033569336,88.5199966430664,75.87957763671875,8900,0.0,
2015-05-01 00:00:00+00:00,89.05999755859375,89.48999786376953,88.97000122070312,76.56474304199219,53700,0.0,
2015-05-04 00:00:00+00:00,90.0,90.0,89.62999725341797,76.86445617675781,6600,0.0,
2015-05-05 00:00:00+00:00,89.62999725341797,89.72000122070312,88.56999969482422,75.90528106689453,13400,0.0,
2015-05-06 00:00:00+00:00,89.19999694824219,89.19999694824219,88.02999877929688,75.41712951660156,12300,0.0,
2015-05-07 00:00:00+00:00,88.47000122070312,88.91999816894531,88.19000244140625,76.03376770019531,3500,0.0,
2015-05-08 00:00:00+00:00,89.47000122070312,89.80999755859375,89.47000122070312,76.8816146850586,5700,0.0,
2015-05-11 00:00:00+00:00,89.88999938964844,89.91999816894531,89.47000122070312,76.62467956542969,5100,0.0,
2015-05-12 00:00:00+00:00,88.68000030517578,89.38999938964844,88.68000030517578,76.52188873291016,12300,0.0,
2015-05-13 00:00:00+00:00,89.61000061035156,89.73999786376953,89.22000122070312,76.52188873291016,16700,0.0,
2015-05-14 00:00:00+00:00,89.73999786376953,90.08999633789062,89.73999786376953,77.15567779541016,2500,0.0,
2015-05-15 00:00:00+00:00,90.08000183105467,90.18000030517578,89.95999908447266,77.23273468017578,12500,0.0,
2015-05-18 00:00:00+00:00,90.16000366210938,90.66000366210938,90.16000366210938,77.64383697509766,5600,0.0,
2015-05-19 00:00:00+00:00,90.91999816894533,90.91999816894533,90.47000122070312,77.60958862304688,7300,0.0,
2015-05-20 00:00:00+00:00,90.87000274658205,90.87000274658205,90.37999725341795,77.74662017822266,8700,0.0,
2015-05-21 00:00:00+00:00,90.72000122070312,90.8000030517578,90.5999984741211,77.72947692871094,5300,0.0,
2015-05-22 00:00:00+00:00,90.72000122070312,90.8000030517578,90.54000091552734,77.57533264160156,4600,0.0,
2015-05-26 00:00:00+00:00,89.9800033569336,89.9800033569336,89.38999938964844,76.64179229736328,6600,0.0,
2015-05-27 00:00:00+00:00,89.69000244140625,90.29000091552734,89.69000244140625,77.32695770263672,16800,0.0,
2015-05-28 00:00:00+00:00,90.18000030517578,90.19000244140624,89.87000274658203,77.24131774902344,25900,0.0,
2015-05-29 00:00:00+00:00,90.1500015258789,90.1500015258789,89.52999877929688,76.81309509277344,8700,0.0,
2015-06-01 00:00:00+00:00,89.87000274658203,90.0999984741211,89.5199966430664,76.9329833984375,7400,0.0,
2015-06-02 00:00:00+00:00,89.38999938964844,90.25,89.38999938964844,77.01863861083984,21200,0.0,
2015-06-03 00:00:00+00:00,90.04000091552734,90.52999877929688,90.04000091552734,77.35264587402344,5900,0.0,
2015-06-04 00:00:00+00:00,89.9800033569336,90.0,89.45999908447266,76.61612701416016,11900,0.0,
2015-06-05 00:00:00+00:00,89.4000015258789,89.66000366210938,89.37999725341797,76.74456787109375,2500,0.0,
2015-06-08 00:00:00+00:00,89.48999786376953,89.48999786376953,89.13999938964844,76.47051239013672,8200,0.0,
2015-06-09 00:00:00+00:00,89.30999755859375,89.30999755859375,88.70999908447266,76.26498413085938,8500,0.0,
2015-06-10 00:00:00+00:00,89.47000122070312,90.2699966430664,89.47000122070312,77.2498550415039,5100,0.0,
2015-06-11 00:00:00+00:00,90.27999877929688,90.4000015258789,90.1999969482422,77.32695770263672,11200,0.0,
2015-06-12 00:00:00+00:00,90.02999877929688,90.02999877929688,89.70999908447266,76.91585540771484,23400,0.0,
2015-06-15 00:00:00+00:00,89.11000061035156,89.55000305175781,89.06999969482422,76.5390396118164,9700,0.0,
2015-06-16 00:00:00+00:00,89.41999816894531,89.9800033569336,89.41999816894531,76.97582244873047,4200,0.0,
2015-06-17 00:00:00+00:00,90.29000091552734,90.29000091552734,89.69000244140625,77.07003784179688,6100,0.0,
2015-06-18 00:00:00+00:00,90.5500030517578,90.87999725341795,90.5500030517578,77.80654907226562,2500,0.0,
2015-06-19 00:00:00+00:00,90.56999969482422,90.6999969482422,90.52999877929688,77.53250122070312,9200,0.0,
2015-06-22 00:00:00+00:00,90.91000366210938,91.26000213623048,90.9000015258789,78.00352478027344,12400,0.0,
2015-06-23 00:00:00+00:00,91.13999938964844,91.2699966430664,90.98999786376952,78.1063003540039,3700,0.0,
2015-06-24 00:00:00+00:00,91.0999984741211,91.12999725341795,90.5500030517578,77.54962921142578,7500,0.0,
2015-06-25 00:00:00+00:00,90.41000366210938,90.83999633789062,90.20999908447266,77.26699829101562,11300,0.0,
2015-06-26 00:00:00+00:00,90.26000213623048,90.27999877929688,90.02999877929688,77.24131774902344,11500,0.0,
2015-06-29 00:00:00+00:00,89.4000015258789,89.58000183105469,88.30999755859375,75.71688079833984,15900,0.0,
2015-06-30 00:00:00+00:00,88.70999908447266,88.76000213623047,88.2699966430664,75.84536743164062,6700,0.0,
2015-07-01 00:00:00+00:00,88.87000274658203,88.9800033569336,88.58999633789062,76.04230499267578,7500,0.0,
2015-07-02 00:00:00+00:00,89.0999984741211,89.0999984741211,88.5999984741211,75.89671325683594,7700,0.0,
2015-07-06 00:00:00+00:00,88.12999725341797,88.62999725341797,88.05999755859375,75.69975280761719,33400,0.0,
2015-07-07 00:00:00+00:00,87.52999877929688,88.77999877929688,87.33999633789062,76.03376770019531,8200,0.0,
2015-07-08 00:00:00+00:00,88.05000305175781,88.37000274658203,87.31999969482422,74.8775634765625,11900,0.0,
2015-07-09 00:00:00+00:00,88.30000305175781,88.5,87.58000183105469,75.06598663330078,5800,0.0,
2015-07-10 00:00:00+00:00,88.5,88.69000244140625,88.36000061035156,75.9566879272461,11700,0.0,
2015-07-13 00:00:00+00:00,89.31999969482422,89.58000183105469,89.29000091552734,76.69319915771484,13100,0.0,
2015-07-14 00:00:00+00:00,89.52999877929688,90.06999969482422,89.52999877929688,77.05289459228516,20800,0.0,
2015-07-15 00:00:00+00:00,90.0,90.08000183105467,89.54000091552734,76.83878326416016,17300,0.0,
2015-07-16 00:00:00+00:00,90.23999786376952,90.3499984741211,90.16999816894533,77.35264587402344,20300,0.0,
2015-07-17 00:00:00+00:00,90.29000091552734,90.29000091552734,89.91000366210938,77.20706176757812,30400,0.0,
2015-07-20 00:00:00+00:00,89.97000122070312,90.16000366210938,89.83999633789062,77.15567779541016,6000,0.0,
2015-07-21 00:00:00+00:00,89.80999755859375,89.8499984741211,89.44999694824219,76.71888732910156,39700,0.0,
2015-07-22 00:00:00+00:00,89.51000213623047,89.55999755859375,89.36000061035156,76.61612701416016,2900,0.0,
2015-07-23 00:00:00+00:00,89.52999877929688,89.55000305175781,88.7699966430664,76.11939239501953,100500,0.0,
2015-07-24 00:00:00+00:00,88.77999877929688,88.80999755859375,87.87999725341797,75.29720306396484,10800,0.0,
2015-07-27 00:00:00+00:00,87.44999694824219,87.52999877929688,87.16999816894531,74.73196411132812,8000,0.0,
2015-07-28 00:00:00+00:00,87.68000030517578,88.30000305175781,87.3499984741211,75.56270599365234,16400,0.0,
2015-07-29 00:00:00+00:00,88.63999938964844,88.77999877929688,88.62000274658203,75.94808197021484,4900,0.0,
2015-07-30 00:00:00+00:00,88.69999694824219,89.11000061035156,88.43000030517578,76.3163833618164,24100,0.0,
2015-07-31 00:00:00+00:00,89.30999755859375,89.33000183105469,88.94000244140625,76.17079162597656,2400,0.0,
2015-08-03 00:00:00+00:00,88.91999816894531,88.91999816894531,88.37000274658203,75.80249786376953,8400,0.0,
2015-08-04 00:00:00+00:00,88.66999816894531,88.91000366210938,88.38999938964844,75.7939453125,20700,0.0,
2015-08-05 00:00:00+00:00,89.16000366210938,89.4000015258789,88.63999938964844,76.05088806152344,11800,0.0,
2015-08-06 00:00:00+00:00,88.62999725341797,88.62999725341797,87.69999694824219,75.43425750732422,5700,0.0,
2015-08-07 00:00:00+00:00,87.87999725341797,87.91000366210938,87.55000305175781,74.9974594116211,3900,0.0,
2015-08-10 00:00:00+00:00,88.76000213623047,88.94999694824219,88.73999786376953,76.10226440429688,8500,0.0,
2015-08-11 00:00:00+00:00,88.29000091552734,88.31999969482422,87.83000183105469,75.51130676269531,17700,0.0,
2015-08-12 00:00:00+00:00,86.91000366210938,88.1500015258789,86.91000366210938,75.49420928955078,11000,0.0,
2015-08-13 00:00:00+00:00,88.7699966430664,88.7699966430664,87.93000030517578,75.4085693359375,5000,0.0,
2015-08-14 00:00:00+00:00,88.08000183105469,88.47000122070312,88.08000183105469,75.75968933105469,3100,0.0,
2015-08-17 00:00:00+00:00,88.12999725341797,88.9800033569336,88.12999725341797,76.1878890991211,3000,0.0,
2015-08-18 00:00:00+00:00,88.83000183105469,88.83999633789062,88.62999725341797,75.99948120117188,3300,0.0,
2015-08-19 00:00:00+00:00,88.23999786376953,88.23999786376953,87.58999633789062,75.44280242919922,6300,0.0,
2015-08-20 00:00:00+00:00,87.23999786376953,87.23999786376953,86.05999755859375,73.70425415039062,4900,0.0,
2015-08-21 00:00:00+00:00,85.7699966430664,85.7699966430664,83.7699966430664,71.7430648803711,21400,0.0,
2015-08-24 00:00:00+00:00,78.63999938964844,82.94999694824219,77.73999786376953,69.67903137207031,78100,0.0,
2015-08-25 00:00:00+00:00,81.80000305175781,82.29000091552734,79.97000122070312,68.49717712402344,46900,0.0,
2015-08-26 00:00:00+00:00,81.0,81.94000244140625,80.12999725341797,70.17576599121094,26600,0.0,
2015-08-27 00:00:00+00:00,83.77999877929688,84.05000305175781,82.9800033569336,71.81157684326172,19300,0.0,
2015-08-28 00:00:00+00:00,83.73999786376953,84.26000213623047,83.73999786376953,72.07705688476562,11400,0.0,
2015-08-31 00:00:00+00:00,83.66000366210938,84.30000305175781,83.66000366210938,72.03424072265625,10400,0.0,
2015-09-01 00:00:00+00:00,82.79000091552734,82.79000091552734,81.08000183105469,69.48207092285156,15100,0.0,
2015-09-02 00:00:00+00:00,82.31999969482422,82.33000183105469,81.68000030517578,70.50978088378906,3900,0.0,
2015-09-03 00:00:00+00:00,83.31999969482422,83.7699966430664,82.80999755859375,71.0064926147461,10100,0.0,
2015-09-04 00:00:00+00:00,81.93000030517578,82.0199966430664,81.56999969482422,70.2442855834961,8400,0.0,
2015-09-08 00:00:00+00:00,83.06999969482422,83.5,82.91000366210938,71.49466705322266,5200,0.0,
2015-09-09 00:00:00+00:00,84.55000305175781,84.55000305175781,82.7300033569336,70.85235595703125,7100,0.0,
2015-09-10 00:00:00+00:00,82.9800033569336,83.19000244140625,82.80999755859375,71.02363586425781,10400,0.0,
2015-09-11 00:00:00+00:00,82.41000366210938,83.16000366210938,82.36000061035156,71.2206039428711,27400,0.0,
2015-09-14 00:00:00+00:00,83.01000213623047,83.12000274658203,82.79000091552734,70.96369934082031,19800,0.0,
2015-09-15 00:00:00+00:00,83.18000030517578,84.02999877929688,82.98999786376953,71.92286682128906,8100,0.0,
2015-09-16 00:00:00+00:00,84.12999725341797,84.70999908447266,84.12999725341797,72.54806518554688,11200,0.0,
2015-09-17 00:00:00+00:00,84.68000030517578,85.76000213623047,84.48999786376953,72.35968017578125,6800,0.0,
2015-09-18 00:00:00+00:00,83.55999755859375,83.7699966430664,83.05999755859375,71.13495635986328,6300,0.0,
2015-09-21 00:00:00+00:00,83.69000244140625,84.06999969482422,83.33999633789062,71.42616271972656,9400,0.0,
2015-09-22 00:00:00+00:00,82.33000183105469,82.45999908447266,82.05000305175781,70.60400390625,9200,0.0,
2015-09-23 00:00:00+00:00,82.3499984741211,82.63999938964844,82.08999633789062,70.51834106445312,8100,0.0,
2015-09-24 00:00:00+00:00,81.16999816894531,82.02999877929688,81.16999816894531,70.21003723144531,20200,0.0,
2015-09-25 00:00:00+00:00,82.44999694824219,82.44999694824219,82.4000015258789,70.56971740722656,2500,0.0,
2015-09-28 00:00:00+00:00,81.44999694824219,81.44999694824219,79.70999908447266,68.26592254638672,24300,0.0,
2015-09-29 00:00:00+00:00,79.95999908447266,80.33000183105469,79.44000244140625,68.03470611572266,23800,0.0,
2015-09-30 00:00:00+00:00,80.66999816894531,80.94999694824219,80.44999694824219,69.2508316040039,7600,0.0,
2015-10-01 00:00:00+00:00,80.91000366210938,81.19000244140625,80.30999755859375,69.32788848876953,11500,0.0,
2015-10-02 00:00:00+00:00,80.12000274658203,82.06999969482422,79.83000183105469,70.287109375,10400,0.0,
2015-10-05 00:00:00+00:00,83.45999908447266,83.95999908447266,83.45999908447266,71.90577697753906,12200,0.0,
2015-10-06 00:00:00+00:00,84.2300033569336,84.2300033569336,83.55000305175781,71.7344741821289,8900,0.0,
2015-10-07 00:00:00+00:00,84.23999786376953,84.58000183105469,84.18000030517578,72.43673706054688,26900,0.0,
2015-10-08 00:00:00+00:00,84.72000122070312,85.5199966430664,84.55000305175781,73.2417984008789,17500,0.0,
2015-10-09 00:00:00+00:00,85.44999694824219,85.5999984741211,85.29000091552734,73.0533676147461,13700,0.0,
2015-10-12 00:00:00+00:00,85.44999694824219,85.45999908447266,85.25,73.1390151977539,5500,0.0,
2015-10-13 00:00:00+00:00,85.54000091552734,85.7300033569336,84.8499984741211,72.79644775390625,14400,0.0,
2015-10-14 00:00:00+00:00,84.69000244140625,85.0199966430664,84.23999786376953,72.14554595947266,7500,0.0,
2015-10-15 00:00:00+00:00,84.5199966430664,85.55999755859375,84.41999816894531,73.2503433227539,16600,0.0,
2015-10-16 00:00:00+00:00,85.72000122070312,85.83999633789062,85.31999969482422,73.49871826171875,12400,0.0,
2015-10-19 00:00:00+00:00,85.4800033569336,85.97000122070312,85.4800033569336,73.46446990966797,37100,0.0,
2015-10-20 00:00:00+00:00,86.02999877929688,86.02999877929688,85.68000030517578,73.46446990966797,4400,0.0,
2015-10-21 00:00:00+00:00,86.0199966430664,86.0199966430664,85.30000305175781,73.37882232666016,36800,0.0,
2015-10-22 00:00:00+00:00,85.51000213623047,86.4000015258789,85.51000213623047,73.78992462158203,52600,0.0,
2015-10-23 00:00:00+00:00,87.01000213623047,87.11000061035156,86.61000061035156,74.5435562133789,15000,0.0,
2015-10-26 00:00:00+00:00,86.9000015258789,86.9000015258789,86.66000366210938,74.2951889038086,7200,0.0,
2015-10-27 00:00:00+00:00,86.22000122070312,86.44999694824219,86.12000274658203,73.76420593261719,5100,0.0,
2015-10-28 00:00:00+00:00,86.33999633789062,87.55000305175781,86.33999633789062,74.9803466796875,9400,0.0,
2015-10-29 00:00:00+00:00,87.41000366210938,87.58000183105469,87.20999908447266,74.90325164794922,6700,0.0,
2015-10-30 00:00:00+00:00,87.45999908447266,87.5199966430664,87.08000183105469,74.59492492675781,8900,0.0,
2015-11-02 00:00:00+00:00,87.16999816894531,88.19999694824219,87.16999816894531,75.49420928955078,11200,0.0,
2015-11-03 00:00:00+00:00,88.25,88.76000213623047,88.25,75.81965637207031,4900,0.0,
2015-11-04 00:00:00+00:00,88.3499984741211,88.4000015258789,88.05999755859375,75.54558563232422,3700,0.0,
2015-11-05 00:00:00+00:00,88.33999633789062,88.38999938964844,87.95999908447266,75.45137786865234,9700,0.0,
2015-11-06 00:00:00+00:00,88.1500015258789,88.41999816894531,87.69999694824219,75.72543334960938,22500,0.0,
2015-11-09 00:00:00+00:00,88.01000213623047,88.01000213623047,87.19999694824219,75.04886627197266,17100,0.0,
2015-11-10 00:00:00+00:00,87.5,87.63999938964844,87.5,75.05741882324219,2300,0.0,
2015-11-11 00:00:00+00:00,87.79000091552734,87.80000305175781,87.29000091552734,74.81761932373047,5300,0.0,
2015-11-12 00:00:00+00:00,86.80999755859375,86.80999755859375,86.02999877929688,73.6785659790039,8600,0.0,
2015-11-13 00:00:00+00:00,85.44999694824219,85.69000244140625,84.91000366210938,72.7193832397461,9100,0.0,
2015-11-16 00:00:00+00:00,85.04000091552734,86.05999755859375,84.9000015258789,73.69569396972656,26700,0.0,
2015-11-17 00:00:00+00:00,85.88999938964844,86.73999786376953,85.83000183105469,73.55866241455078,7100,0.0,
2015-11-18 00:00:00+00:00,86.11000061035156,87.33999633789062,86.11000061035156,74.80048370361328,12400,0.0,
2015-11-19 00:00:00+00:00,87.3499984741211,87.37999725341797,87.12999725341797,74.66345977783203,16200,0.0,
2015-11-20 00:00:00+00:00,87.66999816894531,87.80000305175781,87.45999908447266,74.90325164794922,11300,0.0,
2015-11-23 00:00:00+00:00,87.5199966430664,87.88999938964844,87.36000061035156,74.96319580078125,10800,0.0,
2015-11-24 00:00:00+00:00,87.0999984741211,87.91999816894531,87.0999984741211,75.2030029296875,8000,0.0,
2015-11-25 00:00:00+00:00,87.8499984741211,88.11000061035156,87.7300033569336,75.44280242919922,9100,0.0,
2015-11-27 00:00:00+00:00,87.97000122070312,88.18000030517578,87.97000122070312,75.46851348876953,7900,0.0,
2015-11-30 00:00:00+00:00,88.08000183105469,88.12000274658203,87.79000091552734,75.18589782714844,5100,0.0,
2015-12-01 00:00:00+00:00,88.12000274658203,88.52999877929688,88.08999633789062,75.81108093261719,9300,0.0,
2015-12-02 00:00:00+00:00,88.5999984741211,88.5999984741211,87.52999877929688,74.96319580078125,8600,0.0,
2015-12-03 00:00:00+00:00,87.76000213623047,87.76000213623047,86.08000183105469,73.88410949707031,10600,0.0,
2015-12-04 00:00:00+00:00,86.48999786376953,87.75,86.48999786376953,75.05741882324219,18000,0.0,
2015-12-07 00:00:00+00:00,87.44000244140625,87.63999938964844,86.73999786376953,74.33802032470703,13400,0.0,
2015-12-08 00:00:00+00:00,86.11000061035156,86.55000305175781,85.9000015258789,73.86698913574219,12400,0.0,
2015-12-09 00:00:00+00:00,86.44999694824219,86.88999938964844,85.30999755859375,73.28461456298828,10000,0.0,
2015-12-10 00:00:00+00:00,85.5999984741211,86.25,85.58999633789062,73.49871826171875,12100,0.0,
2015-12-11 00:00:00+00:00,84.6500015258789,84.8499984741211,84.0,72.00853729248047,41600,0.0,
2015-12-14 00:00:00+00:00,84.16999816894531,84.2699966430664,83.13999938964844,71.87149810791016,20600,0.0,
2015-12-15 00:00:00+00:00,84.72000122070312,85.30000305175781,84.72000122070312,72.82212829589844,15800,0.0,
2015-12-16 00:00:00+00:00,85.62999725341797,86.31999969482422,85.22000122070312,73.92691802978516,21800,0.0,
2015-12-17 00:00:00+00:00,86.3499984741211,86.3499984741211,85.3499984741211,73.17327117919922,22500,0.0,
2015-12-18 00:00:00+00:00,84.8499984741211,84.8499984741211,83.69000244140625,71.67453002929688,56700,0.0,
2015-12-21 00:00:00+00:00,84.37000274658203,84.38999938964844,83.80000305175781,72.0684814453125,100100,0.0,
2015-12-22 00:00:00+00:00,84.5199966430664,85.23999786376953,84.2699966430664,72.90778350830078,9900,0.0,
2015-12-23 00:00:00+00:00,85.80000305175781,86.30000305175781,85.79000091552734,73.9098129272461,27600,0.0,
2015-12-24 00:00:00+00:00,86.29000091552734,86.44000244140625,86.2300033569336,73.93548583984375,39200,0.0,
2015-12-28 00:00:00+00:00,85.97000122070312,85.97000122070312,85.47000122070312,73.5158462524414,23300,0.0,
2015-12-29 00:00:00+00:00,84.9000015258789,85.20999908447266,84.72000122070312,74.34197235107422,16200,1.656,
2015-12-30 00:00:00+00:00,85.0999984741211,85.0999984741211,84.4800033569336,73.80926513671875,55100,0.0,
2015-12-31 00:00:00+00:00,83.91999816894531,84.36000061035156,83.7300033569336,73.11937713623047,55100,0.0,
2016-01-04 00:00:00+00:00,82.19999694824219,82.3499984741211,81.54000091552734,71.91424560546875,37800,0.0,
2016-01-05 00:00:00+00:00,82.4800033569336,82.52999877929688,82.0,71.9666519165039,8600,0.0,
2016-01-06 00:00:00+00:00,81.41000366210938,81.69999694824219,80.80999755859375,70.89252471923828,34600,0.0,
