date,RLI_Open,RLI_High,RLI_Low,RLI_Close,RLI_Volume,RLI_Dividends,RLI_Stock Splits
2010-12-15 00:00:00+00:00,26.475000381469727,26.6299991607666,26.11000061035156,14.000389099121094,537400,0.0,
2010-12-16 00:00:00+00:00,26.2450008392334,26.34499931335449,26.184999465942383,14.056512832641602,272200,0.0,
2010-12-17 00:00:00+00:00,26.225000381469727,26.225000381469727,25.600000381469727,13.80531120300293,678800,0.0,
2010-12-20 00:00:00+00:00,25.850000381469727,26.0049991607666,25.799999237060547,13.834711074829102,329800,0.0,
2010-12-21 00:00:00+00:00,25.989999771118164,26.0,25.834999084472656,13.813325881958008,205000,0.0,
2010-12-22 00:00:00+00:00,25.905000686645508,25.950000762939453,25.80500030517578,13.837377548217772,348800,0.0,
2010-12-23 00:00:00+00:00,26.100000381469727,26.299999237060547,26.024999618530277,13.930910110473633,281000,0.0,
2010-12-27 00:00:00+00:00,26.03499984741211,26.09499931335449,25.88500022888184,13.914875984191896,130000,0.0,
2010-12-28 00:00:00+00:00,26.020000457763672,26.114999771118164,25.90999984741211,13.93358039855957,117400,0.0,
2010-12-29 00:00:00+00:00,26.225000381469727,26.674999237060547,26.184999465942383,14.224873542785645,496600,0.0,
2010-12-30 00:00:00+00:00,26.700000762939453,26.71500015258789,26.350000381469727,14.091253280639648,323400,0.0,
2010-12-31 00:00:00+00:00,26.325000762939453,26.475000381469727,26.274999618530277,14.048491477966309,294400,0.0,
2011-01-03 00:00:00+00:00,26.5,26.59499931335449,26.375,14.17944049835205,186600,0.0,
2011-01-04 00:00:00+00:00,26.59000015258789,26.59000015258789,26.100000381469727,14.016425132751465,239800,0.0,
2011-01-05 00:00:00+00:00,26.13999938964844,26.44499969482422,26.059999465942383,14.008405685424805,207600,0.0,
2011-01-06 00:00:00+00:00,26.174999237060547,26.424999237060547,26.100000381469727,14.07789134979248,296600,0.0,
2011-01-07 00:00:00+00:00,26.31999969482422,26.36000061035156,25.950000762939453,13.962980270385742,219000,0.0,
2011-01-10 00:00:00+00:00,26.0049991607666,26.26000022888184,25.96999931335449,14.032463073730469,193200,0.0,
2011-01-11 00:00:00+00:00,26.325000762939453,26.5,26.239999771118164,14.029783248901367,154200,0.0,
2011-01-12 00:00:00+00:00,26.354999542236328,26.3799991607666,26.059999465942383,13.979011535644531,137600,0.0,
2011-01-13 00:00:00+00:00,26.2450008392334,26.2450008392334,25.934999465942383,13.914875984191896,126200,0.0,
2011-01-14 00:00:00+00:00,25.9950008392334,26.13500022888184,25.905000686645508,13.94160270690918,133600,0.0,
2011-01-18 00:00:00+00:00,26.040000915527344,26.11000061035156,25.875,13.946943283081056,142400,0.0,
2011-01-19 00:00:00+00:00,26.13999938964844,26.13999938964844,25.86000061035156,13.880136489868164,242600,0.0,
2011-01-20 00:00:00+00:00,25.850000381469727,25.96999931335449,25.80500030517578,13.797295570373535,201600,0.0,
2011-01-21 00:00:00+00:00,25.96500015258789,25.96500015258789,25.43000030517578,13.623589515686035,309000,0.0,
2011-01-24 00:00:00+00:00,25.489999771118164,25.70499992370605,25.434999465942383,13.623589515686035,242000,0.0,
2011-01-25 00:00:00+00:00,26.649999618530277,26.674999237060547,26.100000381469727,14.17409610748291,600800,0.0,
2011-01-26 00:00:00+00:00,26.59000015258789,27.165000915527344,26.489999771118164,14.508134841918944,415000,0.0,
2011-01-27 00:00:00+00:00,27.25,27.2549991607666,27.059999465942383,14.532183647155762,293800,0.0,
2011-01-28 00:00:00+00:00,27.145000457763672,27.200000762939453,26.559999465942383,14.26227855682373,502200,0.0,
2011-01-31 00:00:00+00:00,26.80500030517578,27.2450008392334,26.80500030517578,14.395895957946776,374200,0.0,
2011-02-01 00:00:00+00:00,27.149999618530277,27.73500061035156,27.145000457763672,14.772698402404783,365000,0.0,
2011-02-02 00:00:00+00:00,27.790000915527344,27.81999969482422,27.625,14.796748161315918,170000,0.0,
2011-02-03 00:00:00+00:00,27.700000762939453,27.71500015258789,27.334999084472656,14.812784194946287,171000,0.0,
2011-02-04 00:00:00+00:00,27.725000381469727,27.815000534057617,27.584999084472656,14.796748161315918,180200,0.0,
2011-02-07 00:00:00+00:00,27.665000915527344,27.98500061035156,27.645000457763672,14.895628929138184,137800,0.0,
2011-02-08 00:00:00+00:00,27.950000762939453,27.975000381469727,27.71999931335449,14.951745986938477,94800,0.0,
2011-02-09 00:00:00+00:00,27.96999931335449,28.184999465942383,27.770000457763672,14.957094192504885,157600,0.0,
2011-02-10 00:00:00+00:00,27.93000030517578,27.98500061035156,27.73500061035156,14.903640747070312,123600,0.0,
2011-02-11 00:00:00+00:00,27.825000762939453,28.075000762939453,27.7450008392334,15.005193710327148,92000,0.0,
2011-02-14 00:00:00+00:00,28.155000686645508,28.20499992370605,27.975000381469727,14.999852180480955,139200,0.0,
2011-02-15 00:00:00+00:00,28.06999969482422,28.26499938964844,28.0,14.98915958404541,157200,0.0,
2011-02-16 00:00:00+00:00,28.13999938964844,28.26000022888184,28.059999465942383,15.090707778930664,80800,0.0,
2011-02-17 00:00:00+00:00,28.26499938964844,28.979999542236328,28.184999465942383,15.387333869934082,300800,0.0,
2011-02-18 00:00:00+00:00,28.76499938964844,29.5,28.76499938964844,15.74276065826416,299400,0.0,
2011-02-22 00:00:00+00:00,29.225000381469727,29.559999465942383,29.1299991607666,15.579747200012209,282800,0.0,
2011-02-23 00:00:00+00:00,29.114999771118164,29.209999084472656,28.584999084472656,15.283117294311523,231800,0.0,
2011-02-24 00:00:00+00:00,28.434999465942383,28.53499984741211,28.23500061035156,15.240138053894045,194200,0.145,
2011-02-25 00:00:00+00:00,28.420000076293945,28.69499969482422,28.309999465942383,15.406670570373535,185200,0.0,
2011-02-28 00:00:00+00:00,28.73500061035156,28.875,28.540000915527344,15.420096397399902,104400,0.0,
2011-03-01 00:00:00+00:00,28.78499984741211,28.790000915527344,28.15999984741211,15.191798210144045,109800,0.0,
2011-03-02 00:00:00+00:00,28.2549991607666,28.299999237060547,28.075000762939453,15.140764236450195,95400,0.0,
2011-03-03 00:00:00+00:00,28.415000915527344,28.76499938964844,28.415000915527344,15.390554428100586,63400,0.0,
2011-03-04 00:00:00+00:00,28.6299991607666,28.6299991607666,28.18000030517578,15.339526176452637,96600,0.0,
2011-03-07 00:00:00+00:00,28.57999992370605,28.57999992370605,27.96500015258789,15.146133422851562,102600,0.0,
2011-03-08 00:00:00+00:00,28.290000915527344,28.940000534057617,28.19499969482422,15.409353256225586,89600,0.0,
2011-03-09 00:00:00+00:00,28.665000915527344,28.895000457763672,28.524999618530277,15.393237113952637,87600,0.0,
2011-03-10 00:00:00+00:00,28.350000381469727,28.395000457763672,27.96999931335449,15.041380882263184,211400,0.0,
2011-03-11 00:00:00+00:00,27.875,27.88999938964844,27.3700008392334,14.899023056030272,177000,0.0,
2011-03-14 00:00:00+00:00,27.434999465942383,27.940000534057617,27.434999465942383,14.869478225708008,107200,0.0,
2011-03-15 00:00:00+00:00,27.07999992370605,27.600000381469727,26.790000915527344,14.689518928527832,264600,0.0,
2011-03-16 00:00:00+00:00,27.32999992370605,27.375,26.959999084472656,14.587454795837402,146600,0.0,
2011-03-17 00:00:00+00:00,27.415000915527344,27.46999931335449,27.184999465942383,14.697575569152832,226800,0.0,
2011-03-18 00:00:00+00:00,27.489999771118164,27.895000457763672,27.350000381469727,14.788901329040527,365800,0.0,
2011-03-21 00:00:00+00:00,27.709999084472656,28.01000022888184,27.604999542236328,15.04406452178955,155600,0.0,
2011-03-22 00:00:00+00:00,28.040000915527344,28.21500015258789,27.93000030517578,15.041380882263184,88200,0.0,
2011-03-23 00:00:00+00:00,27.920000076293945,28.07999992370605,27.700000762939453,15.019890785217283,97800,0.0,
2011-03-24 00:00:00+00:00,28.040000915527344,28.145000457763672,27.795000076293945,15.081669807434082,121600,0.0,
2011-03-25 00:00:00+00:00,28.170000076293945,28.46500015258789,27.815000534057617,15.146133422851562,79800,0.0,
2011-03-28 00:00:00+00:00,28.19499969482422,28.440000534057617,28.145000457763672,15.17836570739746,84400,0.0,
2011-03-29 00:00:00+00:00,28.274999618530277,28.55500030517578,28.13500022888184,15.277745246887209,94400,0.0,
2011-03-30 00:00:00+00:00,28.549999237060547,28.76000022888184,28.440000534057617,15.438899993896484,76200,0.0,
2011-03-31 00:00:00+00:00,28.6299991607666,28.864999771118164,28.55500030517578,15.484561920166016,109600,0.0,
2011-04-01 00:00:00+00:00,28.84000015258789,28.98500061035156,28.770000457763672,15.543654441833496,108600,0.0,
2011-04-04 00:00:00+00:00,28.934999465942383,29.045000076293945,28.875,15.602747917175291,82000,0.0,
2011-04-05 00:00:00+00:00,28.940000534057617,29.104999542236328,28.68000030517578,15.570514678955078,96200,0.0,
2011-04-06 00:00:00+00:00,29.01000022888184,29.239999771118164,29.01000022888184,15.699440956115724,74400,0.0,
2011-04-07 00:00:00+00:00,29.2450008392334,29.274999618530277,29.06999969482422,15.659150123596191,97400,0.0,
2011-04-08 00:00:00+00:00,29.28499984741211,29.28499984741211,28.95499992370605,15.597373962402344,113800,0.0,
2011-04-11 00:00:00+00:00,29.01000022888184,29.165000915527344,28.9950008392334,15.62960147857666,97800,0.0,
2011-04-12 00:00:00+00:00,28.989999771118164,29.2450008392334,28.94499969482422,15.645727157592772,212800,0.0,
2011-04-13 00:00:00+00:00,29.25,29.25,28.975000381469727,15.61349391937256,135800,0.0,
2011-04-14 00:00:00+00:00,28.9950008392334,29.364999771118164,28.9950008392334,15.75852870941162,143000,0.0,
2011-04-15 00:00:00+00:00,29.21999931335449,29.38500022888184,29.09000015258789,15.774646759033203,267200,0.0,
2011-04-18 00:00:00+00:00,29.020000457763672,29.30500030517578,28.915000915527344,15.694074630737305,157600,0.0,
2011-04-19 00:00:00+00:00,29.45499992370605,29.68000030517578,29.05500030517578,15.677952766418455,168000,0.0,
2011-04-20 00:00:00+00:00,29.545000076293945,29.549999237060547,29.174999237060547,15.720922470092772,208400,0.0,
2011-04-21 00:00:00+00:00,29.375,29.375,29.145000457763672,15.71018409729004,235400,0.0,
2011-04-25 00:00:00+00:00,29.174999237060547,29.290000915527344,29.100000381469727,15.68869686126709,108200,0.0,
2011-04-26 00:00:00+00:00,29.229999542236328,29.405000686645508,29.1299991607666,15.747787475585938,161600,0.0,
2011-04-27 00:00:00+00:00,29.274999618530277,29.5,29.274999618530277,15.831047058105469,134000,0.0,
2011-04-28 00:00:00+00:00,29.38999938964844,29.63500022888184,29.38999938964844,15.887458801269531,170200,0.0,
2011-04-29 00:00:00+00:00,29.55500030517578,29.729999542236328,29.475000381469727,15.911630630493164,300000,0.0,
2011-05-02 00:00:00+00:00,29.700000762939453,29.700000762939453,29.290000915527344,15.774646759033203,244000,0.0,
2011-05-03 00:00:00+00:00,29.34499931335449,29.524999618530277,29.1299991607666,15.841793060302734,244000,0.0,
2011-05-04 00:00:00+00:00,29.584999084472656,29.780000686645508,29.3700008392334,15.89551067352295,272000,0.0,
2011-05-05 00:00:00+00:00,29.48500061035156,29.780000686645508,29.30500030517578,15.774646759033203,155800,0.0,
2011-05-06 00:00:00+00:00,29.670000076293945,29.76000022888184,29.420000076293945,15.871342658996582,166800,0.0,
2011-05-09 00:00:00+00:00,29.51000022888184,29.780000686645508,29.38999938964844,15.997576713562012,92000,0.0,
2011-05-10 00:00:00+00:00,29.78499984741211,29.9950008392334,29.690000534057617,16.107704162597656,120400,0.0,
2011-05-11 00:00:00+00:00,29.88500022888184,29.989999771118164,29.59000015258789,15.98146152496338,118600,0.0,
2011-05-12 00:00:00+00:00,29.6299991607666,30.200000762939453,29.6299991607666,16.215145111083984,104000,0.0,
2011-05-13 00:00:00+00:00,30.28499984741211,30.28499984741211,29.790000915527344,16.019065856933594,85600,0.0,
2011-05-16 00:00:00+00:00,29.76499938964844,29.989999771118164,29.665000915527344,15.970722198486328,160000,0.0,
2011-05-17 00:00:00+00:00,29.63500022888184,29.905000686645508,29.63500022888184,16.029815673828125,152200,0.0,
2011-05-18 00:00:00+00:00,29.834999084472656,30.03499984741211,29.725000381469727,16.126508712768555,118400,0.0,
2011-05-19 00:00:00+00:00,30.15999984741211,30.21999931335449,29.825000762939453,16.188283920288086,118200,0.0,
2011-05-20 00:00:00+00:00,30.075000762939453,30.375,30.075000762939453,16.250064849853516,146000,0.0,
2011-05-23 00:00:00+00:00,29.94499969482422,30.229999542236328,29.93000030517578,16.088905334472656,115800,0.0,
2011-05-24 00:00:00+00:00,29.95499992370605,29.979999542236328,29.59499931335449,15.90626335144043,136600,0.0,
2011-05-25 00:00:00+00:00,29.530000686645508,29.700000762939453,29.38500022888184,15.949234008789062,167000,0.0,
2011-05-26 00:00:00+00:00,29.5049991607666,29.799999237060547,29.334999084472656,16.078819274902344,95800,0.15,
2011-05-27 00:00:00+00:00,29.84499931335449,29.989999771118164,29.78499984741211,16.140905380249023,59400,0.0,
2011-05-31 00:00:00+00:00,30.06999969482422,30.2450008392334,29.905000686645508,16.26508331298828,323200,0.0,
2011-06-01 00:00:00+00:00,30.09499931335449,30.13999938964844,29.43000030517578,15.892538070678713,195400,0.0,
2011-06-02 00:00:00+00:00,29.475000381469727,29.56999969482422,29.375,15.94653606414795,64400,0.0,
2011-06-03 00:00:00+00:00,29.26000022888184,29.399999618530277,29.149999618530277,15.811556816101074,141000,0.0,
2011-06-06 00:00:00+00:00,29.209999084472656,29.43000030517578,28.96999931335449,15.83584976196289,156800,0.0,
2011-06-07 00:00:00+00:00,29.399999618530277,29.7549991607666,29.375,16.008623123168945,181000,0.0,
2011-06-08 00:00:00+00:00,29.56999969482422,29.7549991607666,29.46999931335449,16.011329650878906,193000,0.0,
2011-06-09 00:00:00+00:00,29.684999465942383,29.78499984741211,29.6200008392334,16.08151626586914,110600,0.0,
2011-06-10 00:00:00+00:00,29.690000534057617,29.76000022888184,29.31999969482422,15.943836212158203,210600,0.0,
2011-06-13 00:00:00+00:00,29.549999237060547,29.7450008392334,29.43000030517578,15.938431739807127,189400,0.0,
2011-06-14 00:00:00+00:00,29.665000915527344,29.790000915527344,29.5,16.054513931274414,122800,0.0,
2011-06-15 00:00:00+00:00,29.549999237060547,29.799999237060547,29.5,15.968130111694336,140200,0.0,
2011-06-16 00:00:00+00:00,29.6299991607666,30.045000076293945,29.440000534057617,16.122005462646484,163600,0.0,
2011-06-17 00:00:00+00:00,30.049999237060547,30.07999992370605,29.854999542236328,16.127405166625977,316400,0.0,
2011-06-20 00:00:00+00:00,29.850000381469727,30.145000457763672,29.80500030517578,16.24079132080078,161600,0.0,
2011-06-21 00:00:00+00:00,30.190000534057617,30.2549991607666,30.05500030517578,16.28128433227539,162000,0.0,
2011-06-22 00:00:00+00:00,30.06999969482422,30.25,29.975000381469727,16.205698013305664,82400,0.0,
2011-06-23 00:00:00+00:00,29.81999969482422,30.170000076293945,29.6299991607666,16.19759750366211,108600,0.0,
2011-06-24 00:00:00+00:00,30.03499984741211,30.174999237060547,29.80500030517578,16.256982803344727,262400,0.0,
2011-06-27 00:00:00+00:00,30.065000534057617,30.65999984741211,30.065000534057617,16.47566032409668,122600,0.0,
2011-06-28 00:00:00+00:00,30.524999618530277,30.6200008392334,30.45499992370605,16.48914909362793,119800,0.0,
2011-06-29 00:00:00+00:00,30.565000534057617,30.75,30.45499992370605,16.567440032958984,102800,0.0,
2011-06-30 00:00:00+00:00,30.709999084472656,31.09499931335449,30.61000061035156,16.71592140197754,198000,0.0,
2011-07-01 00:00:00+00:00,31.01499938964844,31.26000022888184,30.975000381469727,16.85090446472168,198400,0.0,
2011-07-05 00:00:00+00:00,31.190000534057617,31.45499992370605,31.065000534057617,16.969684600830078,149600,0.0,
2011-07-06 00:00:00+00:00,31.280000686645508,31.84499931335449,31.20499992370605,17.123558044433594,164000,0.0,
2011-07-07 00:00:00+00:00,31.924999237060547,32.29999923706055,31.725000381469727,17.336830139160156,287800,0.0,
2011-07-08 00:00:00+00:00,31.75,31.934999465942383,31.575000762939453,17.142454147338867,233200,0.0,
2011-07-11 00:00:00+00:00,31.57999992370605,31.65999984741211,31.434999465942383,17.015573501586914,156600,0.0,
2011-07-12 00:00:00+00:00,31.405000686645508,31.7450008392334,31.290000915527344,16.983179092407227,94600,0.0,
2011-07-13 00:00:00+00:00,31.559999465942383,31.84000015258789,31.424999237060547,17.042570114135742,145400,0.0,
2011-07-14 00:00:00+00:00,31.61000061035156,31.63500022888184,31.19499969482422,16.904888153076172,156200,0.0,
2011-07-15 00:00:00+00:00,31.30500030517578,31.40999984741211,31.21999931335449,16.9075927734375,179000,0.0,
2011-07-18 00:00:00+00:00,31.21999931335449,31.239999771118164,30.850000381469727,16.74561309814453,202800,0.0,
2011-07-19 00:00:00+00:00,31.225000381469727,31.225000381469727,30.84499931335449,16.77530860900879,163400,0.0,
2011-07-20 00:00:00+00:00,31.114999771118164,31.114999771118164,30.674999237060547,16.726715087890625,121600,0.0,
2011-07-21 00:00:00+00:00,31.625,32.9900016784668,31.309999465942383,17.682373046875,482800,0.0,
2011-07-22 00:00:00+00:00,32.790000915527344,33.26499938964844,32.70000076293945,17.892946243286133,227600,0.0,
2011-07-25 00:00:00+00:00,32.974998474121094,33.154998779296875,32.79999923706055,17.722871780395508,222800,0.0,
2011-07-26 00:00:00+00:00,32.88999938964844,33.03499984741211,32.724998474121094,17.730968475341797,114800,0.0,
2011-07-27 00:00:00+00:00,32.79999923706055,32.79999923706055,32.154998779296875,17.38001823425293,149600,0.0,
2011-07-28 00:00:00+00:00,32.25,32.525001525878906,32.025001525878906,17.309829711914062,110200,0.0,
2011-07-29 00:00:00+00:00,31.8799991607666,31.895000457763672,31.40999984741211,17.047971725463867,263800,0.0,
2011-08-01 00:00:00+00:00,31.799999237060547,31.895000457763672,31.03499984741211,16.904888153076172,251200,0.0,
2011-08-02 00:00:00+00:00,31.25,31.565000534057617,30.825000762939453,16.670034408569336,156600,0.0,
2011-08-03 00:00:00+00:00,30.854999542236328,30.950000762939453,30.299999237060547,16.678123474121094,158400,0.0,
2011-08-04 00:00:00+00:00,30.61000061035156,30.875,29.93000030517578,16.16250991821289,282000,0.0,
2011-08-05 00:00:00+00:00,30.155000686645508,30.21999931335449,29.309999465942383,16.154403686523438,345800,0.0,
2011-08-08 00:00:00+00:00,29.34499931335449,30.26499938964844,28.25,15.25273609161377,481000,0.0,
2011-08-09 00:00:00+00:00,28.725000381469727,30.155000686645508,28.024999618530277,16.243494033813477,559000,0.0,
2011-08-10 00:00:00+00:00,29.415000915527344,30.239999771118164,29.045000076293945,15.70626449584961,342200,0.0,
2011-08-11 00:00:00+00:00,29.200000762939453,31.375,29.0,16.78880500793457,341200,0.0,
2011-08-12 00:00:00+00:00,31.43000030517578,31.5,30.315000534057617,16.440561294555664,170800,0.0,
2011-08-15 00:00:00+00:00,30.665000915527344,30.979999542236328,30.354999542236328,16.724018096923828,223800,0.0,
2011-08-16 00:00:00+00:00,30.729999542236328,30.84499931335449,30.290000915527344,16.537738800048828,138800,0.0,
2011-08-17 00:00:00+00:00,30.670000076293945,30.940000534057617,30.51000022888184,16.583641052246094,62800,0.0,
2011-08-18 00:00:00+00:00,30.125,30.565000534057617,29.3799991607666,16.008623123168945,282400,0.0,
2011-08-19 00:00:00+00:00,29.1299991607666,30.030000686645508,29.1299991607666,15.865546226501465,188800,0.0,
2011-08-22 00:00:00+00:00,29.875,29.905000686645508,29.100000381469727,15.819650650024414,174800,0.0,
2011-08-23 00:00:00+00:00,29.3700008392334,30.125,29.149999618530277,16.26508331298828,191400,0.0,
2011-08-24 00:00:00+00:00,30.05500030517578,30.825000762939453,30.05500030517578,16.543142318725586,252200,0.0,
2011-08-25 00:00:00+00:00,30.795000076293945,30.90999984741211,29.854999542236328,16.28668212890625,332400,0.0,
2011-08-26 00:00:00+00:00,30.040000915527344,30.190000534057617,29.4950008392334,16.24079132080078,149600,0.0,
2011-08-29 00:00:00+00:00,30.395000457763672,31.44499969482422,30.375,17.00046730041504,154800,0.15,
2011-08-30 00:00:00+00:00,31.065000534057617,31.549999237060547,30.75,17.00046730041504,165600,0.0,
2011-08-31 00:00:00+00:00,31.475000381469727,31.84499931335449,31.405000686645508,17.152400970458984,294400,0.0,
2011-09-01 00:00:00+00:00,31.59000015258789,31.959999084472656,31.36000061035156,17.03030776977539,262000,0.0,
2011-09-02 00:00:00+00:00,30.674999237060547,31.21500015258789,30.26499938964844,16.43885040283203,181800,0.0,
2011-09-06 00:00:00+00:00,29.86000061035156,30.665000915527344,29.565000534057617,16.47954750061035,221200,0.0,
2011-09-07 00:00:00+00:00,30.899999618530277,31.94499969482422,30.665000915527344,17.31789779663086,370400,0.0,
2011-09-08 00:00:00+00:00,31.809999465942383,32.095001220703125,31.45499992370605,17.157827377319336,188600,0.0,
2011-09-09 00:00:00+00:00,31.040000915527344,31.334999084472656,30.530000686645508,16.642332077026367,195200,0.0,
2011-09-12 00:00:00+00:00,30.45499992370605,30.864999771118164,30.200000762939453,16.674896240234375,133600,0.0,
2011-09-13 00:00:00+00:00,30.8799991607666,31.655000686645508,30.76000022888184,17.052021026611328,224200,0.0,
2011-09-14 00:00:00+00:00,31.600000381469727,32.119998931884766,31.315000534057617,17.263641357421875,276800,0.0,
2011-09-15 00:00:00+00:00,32.064998626708984,32.064998626708984,31.575000762939453,17.361309051513672,103000,0.0,
2011-09-16 00:00:00+00:00,32.189998626708984,32.244998931884766,31.815000534057617,17.328752517700195,194600,0.0,
2011-09-19 00:00:00+00:00,31.48500061035156,31.674999237060547,31.13999938964844,16.967910766601562,140000,0.0,
2011-09-20 00:00:00+00:00,31.395000457763672,32.16999816894531,31.280000686645508,17.195810317993164,289600,0.0,
2011-09-21 00:00:00+00:00,31.670000076293945,32.15999984741211,30.84000015258789,16.750864028930664,231800,0.0,
2011-09-22 00:00:00+00:00,30.059999465942383,30.799999237060547,30.0,16.47954750061035,268400,0.0,
2011-09-23 00:00:00+00:00,30.280000686645508,30.575000762939453,30.170000076293945,16.53110122680664,122600,0.0,
2011-09-26 00:00:00+00:00,30.63500022888184,30.924999237060547,30.13999938964844,16.742717742919922,112800,0.0,
2011-09-27 00:00:00+00:00,31.38999938964844,31.71999931335449,31.100000381469727,16.986900329589844,166600,0.0,
2011-09-28 00:00:00+00:00,31.364999771118164,31.440000534057617,30.46999931335449,16.536516189575195,127600,0.0,
2011-09-29 00:00:00+00:00,30.9950008392334,31.46999931335449,30.59000015258789,17.071008682250977,157200,0.0,
2011-09-30 00:00:00+00:00,30.98500061035156,32.29999923706055,30.98500061035156,17.250076293945312,287000,0.0,
2011-10-03 00:00:00+00:00,31.6299991607666,32.314998626708984,30.7450008392334,16.68575096130371,251800,0.0,
2011-10-04 00:00:00+00:00,30.5,32.65999984741211,30.5,17.673320770263672,320600,0.0,
2011-10-05 00:00:00+00:00,32.529998779296875,33.31999969482422,32.1349983215332,18.04230499267578,314800,0.0,
2011-10-06 00:00:00+00:00,33.1349983215332,33.85499954223633,33.11000061035156,18.35160446166992,376000,0.0,
2011-10-07 00:00:00+00:00,33.88999938964844,34.13999938964844,33.2599983215332,18.118276596069336,362400,0.0,
2011-10-10 00:00:00+00:00,33.810001373291016,34.029998779296875,33.3849983215332,18.416723251342773,303600,0.0,
2011-10-11 00:00:00+00:00,33.6349983215332,34.125,33.6150016784668,18.340747833251957,192400,0.0,
2011-10-12 00:00:00+00:00,34.03499984741211,34.64500045776367,33.72999954223633,18.62020301818848,206800,0.0,
2011-10-13 00:00:00+00:00,34.1150016784668,34.47999954223633,33.90999984741211,18.58222198486328,112000,0.0,
2011-10-14 00:00:00+00:00,34.665000915527344,34.85499954223633,34.2400016784668,18.88880729675293,238600,0.0,
2011-10-17 00:00:00+00:00,34.48500061035156,34.75,33.79499816894531,18.389589309692383,216200,0.0,
2011-10-18 00:00:00+00:00,34.16999816894531,35.3650016784668,34.08000183105469,19.03802490234375,215000,0.0,
2011-10-19 00:00:00+00:00,35.625,35.625,34.375,18.753149032592773,450400,0.0,
2011-10-20 00:00:00+00:00,34.54499816894531,34.88999938964844,34.255001068115234,18.924076080322266,223800,0.0,
2011-10-21 00:00:00+00:00,35.34000015258789,35.5,34.810001373291016,19.07601356506348,401800,0.0,
2011-10-24 00:00:00+00:00,35.154998779296875,35.334999084472656,35.040000915527344,19.15468978881836,325600,0.0,
2011-10-25 00:00:00+00:00,35.11000061035156,35.11000061035156,34.34000015258789,18.669044494628903,192600,0.0,
2011-10-26 00:00:00+00:00,34.974998474121094,35.04499816894531,34.435001373291016,18.80198097229004,264600,0.0,
2011-10-27 00:00:00+00:00,35.70500183105469,35.93000030517578,34.9900016784668,19.377168655395508,438400,0.0,
2011-10-28 00:00:00+00:00,35.494998931884766,35.73500061035156,35.30500030517578,19.257787704467773,201400,0.0,
2011-10-31 00:00:00+00:00,35.04999923706055,35.66999816894531,34.814998626708984,19.08414459228516,154800,0.0,
2011-11-01 00:00:00+00:00,34.224998474121094,34.84000015258789,33.709999084472656,18.33803367614746,239800,0.0,
2011-11-02 00:00:00+00:00,34.20000076293945,35.029998779296875,34.20000076293945,18.883378982543945,233800,0.0,
2011-11-03 00:00:00+00:00,35.07500076293945,35.83000183105469,34.69499969482422,19.350032806396484,179000,0.0,
2011-11-04 00:00:00+00:00,35.39500045776367,35.57500076293945,35.095001220703125,19.18996238708496,93600,0.0,
2011-11-07 00:00:00+00:00,35.22999954223633,35.57500076293945,34.78499984741211,19.279491424560547,82200,0.0,
2011-11-08 00:00:00+00:00,35.71500015258789,35.88999938964844,35.525001525878906,19.4287166595459,163400,0.0,
2011-11-09 00:00:00+00:00,35.16999816894531,35.709999084472656,34.900001525878906,18.937641143798828,207200,0.0,
2011-11-10 00:00:00+00:00,35.25,35.33000183105469,34.72999954223633,19.000043869018555,93400,0.0,
2011-11-11 00:00:00+00:00,35.33000183105469,35.78499984741211,35.310001373291016,19.347320556640625,124000,0.0,
2011-11-14 00:00:00+00:00,35.53499984741211,35.959999084472656,35.35499954223633,19.303911209106445,143000,0.0,
2011-11-15 00:00:00+00:00,35.439998626708984,36.18999862670898,35.345001220703125,19.52367401123047,126200,0.0,
2011-11-16 00:00:00+00:00,35.76499938964844,36.119998931884766,35.29999923706055,19.30120658874512,194000,0.0,
2011-11-17 00:00:00+00:00,35.54499816894531,35.75,35.1150016784668,19.14926147460937,139200,0.0,
2011-11-18 00:00:00+00:00,35.95500183105469,36.25,35.76499938964844,19.515531539916992,457000,0.0,
2011-11-21 00:00:00+00:00,35.55500030517578,35.8849983215332,35.10499954223633,19.054309844970703,261400,0.0,
2011-11-22 00:00:00+00:00,35.099998474121094,36.02999877929688,35.099998474121094,19.466699600219727,342800,0.0,
2011-11-23 00:00:00+00:00,35.689998626708984,36.08000183105469,35.6349983215332,19.480270385742188,509400,0.0,
2011-11-25 00:00:00+00:00,35.98500061035156,36.47499847412109,35.98500061035156,19.60235977172852,137400,0.0,
2011-11-28 00:00:00+00:00,34.27000045776367,34.5,33.6349983215332,19.868799209594727,273800,2.65,
2011-11-29 00:00:00+00:00,34.01499938964844,34.26499938964844,33.67499923706055,19.95077514648437,157000,0.0,
2011-11-30 00:00:00+00:00,35.220001220703125,35.470001220703125,34.724998474121094,20.750097274780277,412000,0.0,
2011-12-01 00:00:00+00:00,35.290000915527344,35.32500076293945,34.1150016784668,19.99176979064941,254000,0.0,
2011-12-02 00:00:00+00:00,34.474998474121094,34.72999954223633,34.209999084472656,20.07375144958496,188200,0.0,
2011-12-05 00:00:00+00:00,34.66999816894531,34.79999923706055,34.244998931884766,20.138168334960938,190800,0.0,
2011-12-06 00:00:00+00:00,34.40999984741211,34.94499969482422,34.380001068115234,20.360689163208008,150000,0.0,
2011-12-07 00:00:00+00:00,34.54499816894531,34.875,34.20000076293945,20.33432960510254,213800,0.0,
