date,CCK_Open,CCK_High,CCK_Low,CCK_Close,CCK_Volume,CCK_Dividends,CCK_Stock Splits
2017-04-12 00:00:00+00:00,53.41999816894531,53.63999938964844,53.15999984741211,51.7248420715332,1471200,0.0,
2017-04-13 00:00:00+00:00,53.43999862670898,53.97999954223633,53.27999877929688,51.5219955444336,749400,0.0,
2017-04-17 00:00:00+00:00,53.619998931884766,54.40999984741211,53.56999969482422,52.54586410522461,1073700,0.0,
2017-04-18 00:00:00+00:00,53.9900016784668,54.619998931884766,53.93999862670898,52.60382461547852,1093200,0.0,
2017-04-19 00:00:00+00:00,54.79999923706055,55.15999984741211,54.70000076293945,52.99018478393555,1157300,0.0,
2017-04-20 00:00:00+00:00,55.61000061035156,55.61000061035156,53.959999084472656,52.88394546508789,1736200,0.0,
2017-04-21 00:00:00+00:00,54.77000045776367,55.68000030517578,54.709999084472656,53.19303894042969,1366400,0.0,
2017-04-24 00:00:00+00:00,55.7599983215332,55.84999847412109,54.9900016784668,53.84020233154297,1230300,0.0,
2017-04-25 00:00:00+00:00,56.02000045776367,56.310001373291016,55.77000045776367,54.0140495300293,636700,0.0,
2017-04-26 00:00:00+00:00,56.02999877929688,56.380001068115234,55.72999954223633,53.86917495727539,937100,0.0,
2017-04-27 00:00:00+00:00,55.720001220703125,56.31999969482422,55.5,54.19758987426758,732900,0.0,
2017-04-28 00:00:00+00:00,56.060001373291016,56.15999984741211,55.880001068115234,54.17826843261719,626000,0.0,
2017-05-01 00:00:00+00:00,56.2400016784668,56.4900016784668,55.9900016784668,54.19758987426758,549700,0.0,
2017-05-02 00:00:00+00:00,56.119998931884766,56.58000183105469,55.97999954223633,54.4583854675293,799900,0.0,
2017-05-03 00:00:00+00:00,56.25,56.41999816894531,55.880001068115234,54.04304122924805,514900,0.0,
2017-05-04 00:00:00+00:00,56.04999923706055,56.880001068115234,56.04999923706055,54.87372589111328,630000,0.0,
2017-05-05 00:00:00+00:00,57.0,57.15999984741211,56.66999816894531,54.85440826416016,567800,0.0,
2017-05-08 00:00:00+00:00,56.7400016784668,56.84000015258789,56.45000076293945,54.88337707519531,558500,0.0,
2017-05-09 00:00:00+00:00,56.880001068115234,56.880001068115234,56.34999847412109,54.6225814819336,594400,0.0,
2017-05-10 00:00:00+00:00,56.52000045776367,56.79999923706055,56.27999877929688,54.777130126953125,525000,0.0,
2017-05-11 00:00:00+00:00,56.43000030517578,56.7599983215332,56.09000015258789,54.57428359985352,352600,0.0,
2017-05-12 00:00:00+00:00,56.29999923706055,56.619998931884766,56.290000915527344,54.41009521484375,327000,0.0,
2017-05-15 00:00:00+00:00,56.25,57.150001525878906,56.25,54.98963928222656,587400,0.0,
2017-05-16 00:00:00+00:00,56.93000030517578,56.97999954223633,56.56999969482422,54.777130126953125,490100,0.0,
2017-05-17 00:00:00+00:00,56.25,56.59999847412109,56.09999847412109,54.53565216064453,672100,0.0,
2017-05-18 00:00:00+00:00,56.130001068115234,56.130001068115234,55.130001068115234,53.7725830078125,718600,0.0,
2017-05-19 00:00:00+00:00,55.84000015258789,56.11000061035156,55.470001220703125,54.10099029541016,489900,0.0,
2017-05-22 00:00:00+00:00,56.06999969482422,56.540000915527344,55.970001220703125,54.42940902709961,621400,0.0,
2017-05-23 00:00:00+00:00,56.59999847412109,57.43000030517578,56.41999816894531,54.60326766967773,643900,0.0,
2017-05-24 00:00:00+00:00,56.5099983215332,56.84000015258789,56.310001373291016,54.87372589111328,604800,0.0,
2017-05-25 00:00:00+00:00,56.93000030517578,57.290000915527344,56.79999923706055,55.18281555175781,451300,0.0,
2017-05-26 00:00:00+00:00,56.95000076293945,57.2400016784668,56.84000015258789,55.10554504394531,331100,0.0,
2017-05-30 00:00:00+00:00,56.81999969482422,57.83000183105469,56.79999923706055,55.74305725097656,595700,0.0,
2017-05-31 00:00:00+00:00,57.810001373291016,57.9900016784668,57.33000183105469,55.77202987670898,773200,0.0,
2017-06-01 00:00:00+00:00,57.9900016784668,58.68000030517578,57.93000030517578,56.4288444519043,508200,0.0,
2017-06-02 00:00:00+00:00,58.43999862670898,58.790000915527344,57.959999084472656,56.57373428344727,493800,0.0,
2017-06-05 00:00:00+00:00,58.40999984741211,58.77999877929688,58.15999984741211,56.361236572265625,502100,0.0,
2017-06-06 00:00:00+00:00,58.220001220703125,58.560001373291016,58.04999923706055,56.25497817993164,579100,0.0,
2017-06-07 00:00:00+00:00,58.43000030517578,58.59000015258789,57.81999969482422,55.92657470703125,460800,0.0,
2017-06-08 00:00:00+00:00,57.72999954223633,57.91999816894531,57.220001220703125,55.52088928222656,383100,0.0,
2017-06-09 00:00:00+00:00,57.209999084472656,57.93000030517578,57.15999984741211,55.40497589111328,667500,0.0,
2017-06-12 00:00:00+00:00,57.220001220703125,57.47999954223633,56.81999969482422,55.38565826416016,666600,0.0,
2017-06-13 00:00:00+00:00,57.650001525878906,58.06999969482422,57.27000045776367,56.0328254699707,791800,0.0,
2017-06-14 00:00:00+00:00,58.06999969482422,58.25,57.619998931884766,55.86861801147461,693200,0.0,
2017-06-15 00:00:00+00:00,57.52999877929688,57.7599983215332,57.0099983215332,55.61748123168945,478100,0.0,
2017-06-16 00:00:00+00:00,57.630001068115234,57.66999816894531,56.52999877929688,55.07656478881836,1282500,0.0,
2017-06-19 00:00:00+00:00,57.36000061035156,58.310001373291016,57.150001525878906,56.32259750366211,863700,0.0,
2017-06-20 00:00:00+00:00,58.06999969482422,58.22999954223633,57.27000045776367,55.70441055297852,733900,0.0,
2017-06-21 00:00:00+00:00,57.79999923706055,58.4900016784668,57.59000015258789,56.00384521484375,554600,0.0,
2017-06-22 00:00:00+00:00,58.130001068115234,58.27999877929688,57.560001373291016,55.65611267089844,645200,0.0,
2017-06-23 00:00:00+00:00,57.70000076293945,58.36000061035156,57.5099983215332,56.04248046875,1598100,0.0,
2017-06-26 00:00:00+00:00,58.119998931884766,58.560001373291016,58.09999847412109,56.47714614868164,464900,0.0,
2017-06-27 00:00:00+00:00,58.459999084472656,58.79999923706055,58.130001068115234,56.41919708251953,737600,0.0,
2017-06-28 00:00:00+00:00,58.650001525878906,59.470001220703125,58.380001068115234,57.31748962402344,817400,0.0,
2017-06-29 00:00:00+00:00,59.5,59.77999877929688,58.720001220703125,57.00839614868164,893200,0.0,
2017-06-30 00:00:00+00:00,59.220001220703125,59.81999969482422,59.18999862670898,57.6265869140625,855800,0.0,
2017-07-03 00:00:00+00:00,59.65999984741211,59.959999084472656,59.47999954223633,57.63624572753906,522300,0.0,
2017-07-05 00:00:00+00:00,59.810001373291016,59.97999954223633,59.54999923706055,57.52999877929688,683200,0.0,
2017-07-06 00:00:00+00:00,59.41999816894531,59.79999923706055,59.06999969482422,57.568626403808594,932900,0.0,
2017-07-07 00:00:00+00:00,59.869998931884766,59.91999816894531,59.54999923706055,57.7714729309082,441700,0.0,
2017-07-10 00:00:00+00:00,59.79999923706055,59.959999084472656,59.4900016784668,57.7714729309082,591500,0.0,
2017-07-11 00:00:00+00:00,59.79999923706055,59.810001373291016,59.130001068115234,57.462379455566406,753300,0.0,
2017-07-12 00:00:00+00:00,59.83000183105469,59.95000076293945,59.56999969482422,57.60726547241211,644500,0.0,
2017-07-13 00:00:00+00:00,59.720001220703125,59.81999969482422,59.09000015258789,57.47204208374024,758500,0.0,
2017-07-14 00:00:00+00:00,59.810001373291016,60.27999877929688,59.66999816894531,58.17715835571289,634500,0.0,
2017-07-17 00:00:00+00:00,60.290000915527344,60.959999084472656,60.18999862670898,58.82432174682617,947900,0.0,
2017-07-18 00:00:00+00:00,60.810001373291016,60.880001068115234,60.209999084472656,58.40898513793945,784500,0.0,
2017-07-19 00:00:00+00:00,60.79999923706055,60.83000183105469,60.18000030517578,58.55386734008789,922400,0.0,
2017-07-20 00:00:00+00:00,60.31999969482422,60.54999923706055,58.52000045776367,57.81010818481445,1476400,0.0,
2017-07-21 00:00:00+00:00,59.33000183105469,59.900001525878906,58.959999084472656,57.790802001953125,792400,0.0,
2017-07-24 00:00:00+00:00,59.93999862670898,60.09999847412109,59.560001373291016,57.89703750610352,967000,0.0,
2017-07-25 00:00:00+00:00,60.0,60.13999938964844,59.09999847412109,57.17260360717773,799200,0.0,
2017-07-26 00:00:00+00:00,59.25,59.720001220703125,59.040000915527344,57.21124267578125,604800,0.0,
2017-07-27 00:00:00+00:00,59.290000915527344,59.459999084472656,58.90999984741211,57.191925048828125,671600,0.0,
2017-07-28 00:00:00+00:00,59.18000030517578,59.29999923706055,58.77000045776367,56.8828353881836,778300,0.0,
2017-07-31 00:00:00+00:00,59.18000030517578,59.56999969482422,58.90999984741211,57.44306564331055,758500,0.0,
2017-08-01 00:00:00+00:00,59.650001525878906,60.06999969482422,59.59999847412109,57.88738632202149,480700,0.0,
2017-08-02 00:00:00+00:00,59.72999954223633,60.09999847412109,59.459999084472656,58.02261352539063,406600,0.0,
2017-08-03 00:00:00+00:00,60.060001373291016,60.11000061035156,59.02999877929688,57.153282165527344,637900,0.0,
2017-08-04 00:00:00+00:00,59.34999847412109,59.47999954223633,58.93999862670898,57.11465835571289,284000,0.0,
2017-08-07 00:00:00+00:00,59.18999862670898,59.63999938964844,59.18999862670898,57.47204208374024,328000,0.0,
2017-08-08 00:00:00+00:00,59.29999923706055,59.52999877929688,59.06999969482422,57.27885818481445,343500,0.0,
2017-08-09 00:00:00+00:00,59.130001068115234,59.43999862670898,58.31999969482422,56.602725982666016,397300,0.0,
2017-08-10 00:00:00+00:00,58.380001068115234,58.63999938964844,57.93999862670898,56.15839767456055,369900,0.0,
2017-08-11 00:00:00+00:00,58.119998931884766,58.369998931884766,57.95000076293945,56.17771530151367,625400,0.0,
2017-08-14 00:00:00+00:00,58.58000183105469,58.86000061035156,58.34000015258789,56.4095344543457,548200,0.0,
2017-08-15 00:00:00+00:00,58.52000045776367,58.75,58.09999847412109,56.361236572265625,547500,0.0,
2017-08-16 00:00:00+00:00,58.59999847412109,58.83000183105469,58.38999938964844,56.622032165527344,321900,0.0,
2017-08-17 00:00:00+00:00,58.4900016784668,58.65999984741211,57.83000183105469,55.86861801147461,312800,0.0,
2017-08-18 00:00:00+00:00,57.54999923706055,57.810001373291016,57.38999938964844,55.72373580932617,344300,0.0,
2017-08-21 00:00:00+00:00,57.70000076293945,57.91999816894531,57.02000045776367,55.07656478881836,353200,0.0,
2017-08-22 00:00:00+00:00,57.150001525878906,57.43999862670898,56.970001220703125,55.28906631469727,839200,0.0,
2017-08-23 00:00:00+00:00,57.0,57.31999969482422,56.970001220703125,55.1248664855957,429600,0.0,
2017-08-24 00:00:00+00:00,57.060001373291016,57.220001220703125,56.81999969482422,55.01860809326172,326800,0.0,
2017-08-25 00:00:00+00:00,57.18000030517578,57.40999984741211,57.08000183105469,55.22145080566406,596400,0.0,
2017-08-28 00:00:00+00:00,57.29999923706055,57.380001068115234,57.02999877929688,55.144187927246094,1011900,0.0,
2017-08-29 00:00:00+00:00,56.81999969482422,57.43000030517578,56.68999862670898,55.356693267822266,603200,0.0,
2017-08-30 00:00:00+00:00,57.31999969482422,58.22999954223633,57.31999969482422,56.100433349609375,660600,0.0,
2017-08-31 00:00:00+00:00,58.310001373291016,59.11000061035156,58.310001373291016,57.01805877685547,728700,0.0,
2017-09-01 00:00:00+00:00,59.22999954223633,59.41999816894531,58.880001068115234,57.240211486816406,586200,0.0,
2017-09-05 00:00:00+00:00,59.2599983215332,59.41999816894531,58.400001525878906,56.61237335205078,502400,0.0,
2017-09-06 00:00:00+00:00,58.77999877929688,58.84000015258789,57.84000015258789,56.1294174194336,449500,0.0,
2017-09-07 00:00:00+00:00,58.20000076293945,58.84000015258789,57.58000183105469,56.75725936889648,837700,0.0,
2017-09-08 00:00:00+00:00,58.650001525878906,59.369998931884766,58.63999938964844,56.97942733764648,559800,0.0,
2017-09-11 00:00:00+00:00,59.369998931884766,60.52000045776367,59.16999816894531,58.34136199951172,1092000,0.0,
2017-09-12 00:00:00+00:00,60.560001373291016,60.65999984741211,60.09999847412109,58.080562591552734,694300,0.0,
2017-09-13 00:00:00+00:00,60.22999954223633,60.810001373291016,59.900001525878906,58.39931869506836,705300,0.0,
2017-09-14 00:00:00+00:00,60.29999923706055,60.34999847412109,59.61000061035156,58.099891662597656,690900,0.0,
2017-09-15 00:00:00+00:00,60.11000061035156,60.5099983215332,59.79999923706055,58.42830276489258,1001300,0.0,
2017-09-18 00:00:00+00:00,60.84999847412109,61.38999938964844,60.68999862670898,59.08512115478516,736000,0.0,
2017-09-19 00:00:00+00:00,61.220001220703125,61.310001373291016,60.40999984741211,58.51523208618164,583300,0.0,
2017-09-20 00:00:00+00:00,60.68999862670898,61.18999862670898,60.68999862670898,58.93057632446289,450200,0.0,
2017-09-21 00:00:00+00:00,60.88999938964844,61.11000061035156,60.810001373291016,58.766361236572266,566900,0.0,
2017-09-22 00:00:00+00:00,60.869998931884766,61.18999862670898,60.52000045776367,58.81466293334961,469100,0.0,
2017-09-25 00:00:00+00:00,60.97999954223633,60.97999954223633,60.33000183105469,58.36068344116211,484500,0.0,
2017-09-26 00:00:00+00:00,60.540000915527344,60.65999984741211,60.119998931884766,58.13853073120117,659700,0.0,
2017-09-27 00:00:00+00:00,60.45000076293945,60.59000015258789,59.400001525878906,57.790802001953125,1984000,0.0,
2017-09-28 00:00:00+00:00,59.650001525878906,60.5099983215332,59.52999877929688,58.13853073120117,933500,0.0,
2017-09-29 00:00:00+00:00,59.97999954223633,60.060001373291016,59.470001220703125,57.68454360961914,740600,0.0,
2017-10-02 00:00:00+00:00,59.70000076293945,59.9900016784668,59.209999084472656,57.76181411743164,1161300,0.0,
2017-10-03 00:00:00+00:00,59.9900016784668,60.130001068115234,59.5099983215332,57.9163703918457,843700,0.0,
2017-10-04 00:00:00+00:00,59.9900016784668,60.34000015258789,59.63999938964844,58.17715835571289,804500,0.0,
2017-10-05 00:00:00+00:00,60.380001068115234,60.7400016784668,60.290000915527344,58.32205581665039,908100,0.0,
2017-10-06 00:00:00+00:00,60.25,60.95000076293945,60.13999938964844,58.55386734008789,955800,0.0,
2017-10-09 00:00:00+00:00,60.709999084472656,60.900001525878906,59.970001220703125,58.09022903442383,1007700,0.0,
2017-10-10 00:00:00+00:00,60.290000915527344,60.84000015258789,60.06999969482422,58.34136199951172,839100,0.0,
2017-10-11 00:00:00+00:00,60.41999816894531,61.09999847412109,60.36000061035156,58.82432174682617,1040500,0.0,
2017-10-12 00:00:00+00:00,60.7599983215332,61.16999816894531,60.58000183105469,58.660118103027344,721100,0.0,
2017-10-13 00:00:00+00:00,60.869998931884766,61.02000045776367,60.66999816894531,58.63114929199219,574400,0.0,
2017-10-16 00:00:00+00:00,60.709999084472656,60.970001220703125,59.84000015258789,58.01295852661133,878700,0.0,
2017-10-17 00:00:00+00:00,60.22999954223633,60.27999877929688,59.810001373291016,57.99363708496094,593100,0.0,
2017-10-18 00:00:00+00:00,60.33000183105469,60.33000183105469,59.790000915527344,57.781131744384766,698100,0.0,
2017-10-19 00:00:00+00:00,60.81999969482422,61.61000061035156,60.2400016784668,58.61182022094727,1515400,0.0,
2017-10-20 00:00:00+00:00,61.06999969482422,61.150001525878906,60.560001373291016,58.79534912109375,987400,0.0,
2017-10-23 00:00:00+00:00,60.810001373291016,61.4900016784668,60.7599983215332,58.833980560302734,1285200,0.0,
2017-10-24 00:00:00+00:00,60.709999084472656,60.7400016784668,59.560001373291016,57.86806869506836,1439100,0.0,
2017-10-25 00:00:00+00:00,59.52999877929688,59.84000015258789,59.150001525878906,57.45271682739258,1184900,0.0,
2017-10-26 00:00:00+00:00,59.65999984741211,59.90999984741211,59.36000061035156,57.50101852416992,757400,0.0,
2017-10-27 00:00:00+00:00,59.4900016784668,59.52000045776367,58.34999847412109,57.24988555908203,872500,0.0,
2017-10-30 00:00:00+00:00,59.09999847412109,59.34999847412109,59.0099983215332,57.24988555908203,733900,0.0,
2017-10-31 00:00:00+00:00,59.400001525878906,60.400001525878906,59.220001220703125,58.11920547485352,1136900,0.0,
2017-11-01 00:00:00+00:00,60.36000061035156,61.0099983215332,60.27000045776367,58.50557708740234,922300,0.0,
2017-11-02 00:00:00+00:00,60.56999969482422,60.59000015258789,59.220001220703125,57.83909225463867,1017800,0.0,
2017-11-03 00:00:00+00:00,59.880001068115234,60.720001220703125,59.880001068115234,58.36068344116211,844800,0.0,
2017-11-06 00:00:00+00:00,60.7400016784668,60.7400016784668,59.97999954223633,58.36068344116211,412400,0.0,
2017-11-07 00:00:00+00:00,60.41999816894531,60.619998931884766,59.540000915527344,57.75215530395508,540300,0.0,
2017-11-08 00:00:00+00:00,59.540000915527344,59.900001525878906,59.4900016784668,57.64590072631836,583800,0.0,
2017-11-09 00:00:00+00:00,59.290000915527344,59.54999923706055,58.79999923706055,57.13397216796875,503200,0.0,
2017-11-10 00:00:00+00:00,59.16999816894531,59.27999877929688,58.63999938964844,57.13397216796875,764400,0.0,
2017-11-13 00:00:00+00:00,59.16999816894531,59.54999923706055,58.88999938964844,57.42374801635742,456900,0.0,
2017-11-14 00:00:00+00:00,59.09999847412109,59.4900016784668,58.88999938964844,56.92146301269531,581400,0.0,
2017-11-15 00:00:00+00:00,58.65999984741211,58.91999816894531,58.27999877929688,56.32259750366211,744900,0.0,
2017-11-16 00:00:00+00:00,58.5,59.459999084472656,58.27999877929688,57.191925048828125,476700,0.0,
2017-11-17 00:00:00+00:00,59.04999923706055,59.11000061035156,58.61000061035156,56.61237335205078,329200,0.0,
2017-11-20 00:00:00+00:00,58.709999084472656,59.0,58.61000061035156,56.92146301269531,599400,0.0,
2017-11-21 00:00:00+00:00,59.09000015258789,59.70000076293945,58.95000076293945,57.02771759033203,394300,0.0,
2017-11-22 00:00:00+00:00,59.02999877929688,59.34000015258789,58.7599983215332,56.786231994628906,249000,0.0,
2017-11-24 00:00:00+00:00,59.08000183105469,59.16999816894531,58.650001525878906,56.96010208129883,240100,0.0,
2017-11-27 00:00:00+00:00,59.130001068115234,59.880001068115234,58.93999862670898,57.54931640625,581900,0.0,
2017-11-28 00:00:00+00:00,59.86000061035156,59.880001068115234,58.95000076293945,57.153282165527344,553800,0.0,
2017-11-29 00:00:00+00:00,59.040000915527344,59.66999816894531,58.75,57.20158767700195,524000,0.0,
2017-11-30 00:00:00+00:00,59.15999984741211,59.97999954223633,59.08000183105469,57.6942024230957,612700,0.0,
2017-12-01 00:00:00+00:00,59.66999816894531,60.0,58.52000045776367,57.48170852661133,499700,0.0,
2017-12-04 00:00:00+00:00,59.959999084472656,60.77000045776367,59.75,58.13853073120117,453500,0.0,
2017-12-05 00:00:00+00:00,60.02999877929688,60.02999877929688,59.18999862670898,57.72317886352539,809100,0.0,
2017-12-06 00:00:00+00:00,59.75,59.90999984741211,59.119998931884766,57.31748962402344,517800,0.0,
2017-12-07 00:00:00+00:00,59.54999923706055,59.810001373291016,59.09000015258789,57.23056411743164,538500,0.0,
2017-12-08 00:00:00+00:00,59.29999923706055,59.29999923706055,58.130001068115234,56.7958984375,924200,0.0,
2017-12-11 00:00:00+00:00,59.0,59.0,58.380001068115234,56.622032165527344,735900,0.0,
2017-12-12 00:00:00+00:00,58.630001068115234,58.90999984741211,58.2599983215332,56.41919708251953,602300,0.0,
2017-12-13 00:00:00+00:00,58.34000015258789,58.70000076293945,58.130001068115234,56.20669174194336,452800,0.0,
2017-12-14 00:00:00+00:00,58.040000915527344,58.52000045776367,57.09999847412109,55.45327377319336,1111000,0.0,
2017-12-15 00:00:00+00:00,57.79999923706055,58.38999938964844,57.400001525878906,55.88793563842773,932000,0.0,
2017-12-18 00:00:00+00:00,57.95000076293945,58.47999954223633,57.70000076293945,55.8106575012207,623500,0.0,
2017-12-19 00:00:00+00:00,58.5,62.27000045776367,56.369998931884766,54.60326766967773,7028700,0.0,
2017-12-20 00:00:00+00:00,57.0,57.68999862670898,55.720001220703125,54.65156936645508,4301000,0.0,
2017-12-21 00:00:00+00:00,56.95000076293945,57.27999877929688,56.18999862670898,54.33281707763672,1430200,0.0,
2017-12-22 00:00:00+00:00,56.22999954223633,56.369998931884766,55.9900016784668,54.2362174987793,1259900,0.0,
2017-12-26 00:00:00+00:00,56.34000015258789,56.40999984741211,55.380001068115234,54.0140495300293,1710600,0.0,
2017-12-27 00:00:00+00:00,56.0,56.06999969482422,55.59999847412109,53.9367790222168,1192600,0.0,
2017-12-28 00:00:00+00:00,55.93000030517578,56.43999862670898,55.7599983215332,54.35213851928711,1829700,0.0,
2017-12-29 00:00:00+00:00,56.36000061035156,56.560001373291016,56.04999923706055,54.33281707763672,1127100,0.0,
2018-01-02 00:00:00+00:00,56.810001373291016,57.34000015258789,56.7400016784668,54.98963928222656,1090700,0.0,
2018-01-03 00:00:00+00:00,57.04999923706055,57.209999084472656,56.619998931884766,55.144187927246094,1017800,0.0,
2018-01-04 00:00:00+00:00,57.18000030517578,57.34000015258789,56.869998931884766,55.057254791259766,953600,0.0,
2018-01-05 00:00:00+00:00,57.27000045776367,57.61000061035156,56.68000030517578,54.80610656738281,2582500,0.0,
2018-01-08 00:00:00+00:00,56.63999938964844,57.54999923706055,56.61000061035156,54.87372589111328,4220800,0.0,
2018-01-09 00:00:00+00:00,57.060001373291016,57.150001525878906,56.25,54.641902923583984,8823100,0.0,
2018-01-10 00:00:00+00:00,56.310001373291016,57.18000030517578,56.06999969482422,54.65156936645508,2531500,0.0,
2018-01-11 00:00:00+00:00,56.810001373291016,57.56999969482422,56.59000015258789,55.51123046875,2725100,0.0,
2018-01-12 00:00:00+00:00,57.59000015258789,58.25,56.90999984741211,56.1197509765625,2179100,0.0,
2018-01-16 00:00:00+00:00,58.2400016784668,58.470001220703125,57.5099983215332,55.8203239440918,1283900,0.0,
2018-01-17 00:00:00+00:00,57.9900016784668,58.209999084472656,57.16999816894531,55.31805038452149,1905100,0.0,
2018-01-18 00:00:00+00:00,57.34999847412109,57.61000061035156,57.09999847412109,55.33737182617188,2458800,0.0,
2018-01-19 00:00:00+00:00,57.5099983215332,57.97999954223633,57.22999954223633,55.91690826416016,1443300,0.0,
2018-01-22 00:00:00+00:00,57.7599983215332,57.95000076293945,57.47999954223633,55.77202987670898,1469700,0.0,
2018-01-23 00:00:00+00:00,57.540000915527344,58.41999816894531,57.18999862670898,56.22600555419922,1562700,0.0,
2018-01-24 00:00:00+00:00,58.5,58.75,57.75,56.1970329284668,1674500,0.0,
2018-01-25 00:00:00+00:00,58.59999847412109,59.41999816894531,58.27999877929688,57.240211486816406,1172700,0.0,
2018-01-26 00:00:00+00:00,59.18000030517578,59.5,58.09000015258789,56.26465225219727,1370900,0.0,
2018-01-29 00:00:00+00:00,58.29999923706055,58.4900016784668,57.81999969482422,55.86861801147461,773900,0.0,
2018-01-30 00:00:00+00:00,57.7599983215332,58.150001525878906,57.540000915527344,55.58850860595703,805500,0.0,
2018-01-31 00:00:00+00:00,57.7599983215332,58.2400016784668,57.27999877929688,56.07146072387695,991700,0.0,
2018-02-01 00:00:00+00:00,57.959999084472656,58.4900016784668,57.75,56.31293869018555,964900,0.0,
2018-02-02 00:00:00+00:00,58.04999923706055,58.04999923706055,56.68000030517578,54.94134140014648,788300,0.0,
2018-02-05 00:00:00+00:00,56.65999984741211,56.91999816894531,54.52999877929688,52.67144393920898,1109900,0.0,
2018-02-06 00:00:00+00:00,53.790000915527344,54.84000015258789,53.31999969482422,52.69075012207031,1701000,0.0,
2018-02-07 00:00:00+00:00,54.97999954223633,56.63999938964844,54.97999954223633,53.26064300537109,2321300,0.0,
2018-02-08 00:00:00+00:00,54.869998931884766,54.959999084472656,52.16999816894531,50.42084884643555,3361900,0.0,
2018-02-09 00:00:00+00:00,52.47999954223633,52.77000045776367,50.470001220703125,49.377662658691406,2630900,0.0,
2018-02-12 00:00:00+00:00,51.45000076293945,51.91999816894531,50.41999816894531,49.29072570800781,3735000,0.0,
2018-02-13 00:00:00+00:00,50.959999084472656,51.36000061035156,50.5099983215332,48.89469909667969,1414700,0.0,
2018-02-14 00:00:00+00:00,50.27000045776367,51.08000183105469,50.15999984741211,48.92367935180664,1930100,0.0,
2018-02-15 00:00:00+00:00,51.209999084472656,51.70000076293945,50.72999954223633,49.71573257446289,2783200,0.0,
2018-02-16 00:00:00+00:00,51.34000015258789,52.130001068115234,51.150001525878906,49.74471282958984,1275200,0.0,
2018-02-20 00:00:00+00:00,51.16999816894531,51.29999923706055,50.5,48.85606002807617,1662300,0.0,
2018-02-21 00:00:00+00:00,50.52999877929688,51.29999923706055,50.29999923706055,48.59526824951172,1103400,0.0,
2018-02-22 00:00:00+00:00,50.41999816894531,51.0,50.13999938964844,49.13617706298828,2496700,0.0,
2018-02-23 00:00:00+00:00,50.93999862670898,51.16999816894531,50.58000183105469,49.13617706298828,703600,0.0,
2018-02-26 00:00:00+00:00,51.220001220703125,51.27999877929688,50.43000030517578,49.49357604980469,1102300,0.0,
2018-02-27 00:00:00+00:00,51.20000076293945,51.38999938964844,50.619998931884766,48.914024353027344,857700,0.0,
2018-02-28 00:00:00+00:00,50.84999847412109,50.84999847412109,49.84000015258789,48.14129257202149,1946200,0.0,
2018-03-01 00:00:00+00:00,49.97999954223633,50.369998931884766,49.16999816894531,47.77423477172852,1239500,0.0,
2018-03-02 00:00:00+00:00,49.31999969482422,49.79999923706055,48.86000061035156,47.93844985961914,819500,0.0,
2018-03-05 00:00:00+00:00,49.400001525878906,49.68000030517578,49.09999847412109,47.8128776550293,821900,0.0,
2018-03-06 00:00:00+00:00,49.59000015258789,50.54999923706055,49.2599983215332,48.55663299560547,1529500,0.0,
2018-03-07 00:00:00+00:00,50.13999938964844,50.65999984741211,49.869998931884766,48.52766036987305,1333600,0.0,
2018-03-08 00:00:00+00:00,50.34000015258789,50.56999969482422,49.959999084472656,48.29583740234375,1389000,0.0,
2018-03-09 00:00:00+00:00,50.34999847412109,51.470001220703125,49.95000076293945,49.54186630249024,1248800,0.0,
2018-03-12 00:00:00+00:00,51.27999877929688,51.84999847412109,51.02999877929688,49.49357604980469,917000,0.0,
2018-03-13 00:00:00+00:00,51.290000915527344,51.900001525878906,51.27000045776367,49.59016418457031,1046000,0.0,
2018-03-14 00:00:00+00:00,51.41999816894531,51.470001220703125,50.58000183105469,49.281063079833984,2485400,0.0,
2018-03-15 00:00:00+00:00,51.150001525878906,51.540000915527344,50.869998931884766,49.46459197998047,1578700,0.0,
2018-03-16 00:00:00+00:00,51.4900016784668,51.86000061035156,51.2599983215332,49.56118392944336,1335200,0.0,
2018-03-19 00:00:00+00:00,51.15999984741211,51.43999862670898,50.56999969482422,49.06856536865234,1841000,0.0,
2018-03-20 00:00:00+00:00,50.9900016784668,51.380001068115234,49.369998931884766,48.24754333496094,1910100,0.0,
2018-03-21 00:00:00+00:00,49.90999984741211,50.0,49.619998931884766,47.96742248535156,916300,0.0,
2018-03-22 00:00:00+00:00,49.20000076293945,49.5,48.5,46.86627578735352,1150300,0.0,
2018-03-23 00:00:00+00:00,48.63999938964844,48.63999938964844,48.27000045776367,46.653770446777344,1048800,0.0,
2018-03-26 00:00:00+00:00,49.13999938964844,50.369998931884766,48.81999969482422,48.46969604492188,1441700,0.0,
2018-03-27 00:00:00+00:00,50.25,50.79999923706055,49.900001525878906,48.411739349365234,1628500,0.0,
2018-03-28 00:00:00+00:00,50.2400016784668,50.56999969482422,49.81999969482422,48.44071960449219,1960400,0.0,
2018-03-29 00:00:00+00:00,50.43000030517578,50.9900016784668,50.29999923706055,49.02027130126953,893400,0.0,
2018-04-02 00:00:00+00:00,50.65999984741211,50.84999847412109,49.34999847412109,48.26686096191406,1058200,0.0,
2018-04-03 00:00:00+00:00,50.09000015258789,50.79999923706055,49.63999938964844,48.942996978759766,1209500,0.0,
